Chr	Gene	nSNPs	nSims	Start	Stop	Test	Pvalue	Top-0.1-pvalue	Best-SNP	SNP-pvalue
1	EFHD2	10	1000	15409887	15430339	9.54078332109411	0.436563436563437	0.542457542457542	rs4520412	0.0834799999999997
1	CTRC	8	1000	15438438	15449242	4.41963385438605	0.734265734265734	0.9000999000999	rs4661572	0.306800000000001
1	CELA2A	10	1000	15456727	15472091	3.39019272563315	0.792207792207792	0.851148851148851	rs3752934	0.3818
1	CELA2B	11	1000	15465908	15491400	3.69208269276894	0.855144855144855	0.916083916083916	rs3752934	0.3818
1	CASP9	10	1000	15490831	15526534	3.65309073762026	0.779220779220779	0.849150849150849	rs11585832	0.3492
1	DNAJC16	10	1000	15526812	15592379	7.98563734017052	0.507492507492508	0.263736263736264	rs1752005	0.0186799999999999
1	SCARNA21B	8	1e+05	15542164	15542304	7.88773691061864	0.357686423135769	0.0816591834081659	rs1752005	0.0186799999999999
1	AGMAT	4	1e+05	15571698	15585051	6.73238589320638	0.152708472915271	0.0723692763072369	rs1752005	0.0186799999999999
1	CHCHD2P6	6	1000	15604596	15605043	6.57979981464816	0.367632367632368	0.11988011988012	rs1752005	0.0186799999999999
1	RNU7-179P	6	1000	15608077	15608145	6.57979981464816	0.378621378621379	0.117882117882118	rs1752005	0.0186799999999999
1	CD24P1	6	1000	15614642	15614867	6.57979981464816	0.362637362637363	0.111888111888112	rs1752005	0.0186799999999999
1	DDI2	9	1000	15617457	15669044	7.30120793336291	0.577422577422577	0.164835164835165	rs1752005	0.0186799999999999
1	RSC1A1	6	1000	15659868	15661722	0.870712007292321	0.985014985014985	0.976023976023976	rs484711	0.4578
1	PLEKHM2	10	1000	15684319	15734769	1.6028527246358	0.995004995004995	0.986013986013986	rs484711	0.4578
1	SLC25A34	6	1000	15736257	15741392	0.902280707517261	0.969030969030969	0.946053946053946	rs2496321	0.4876
1	SLC25A34-AS1	5	1000	15740050	15749896	0.782985358151898	0.934065934065934	0.889110889110889	rs2496321	0.4876
1	TMEM82	5	1000	15742498	15747982	0.782985358151898	0.934065934065934	0.908091908091908	rs2496321	0.4876
1	FBLIM1	14	1000	15756606	15786594	4.39545174740589	0.929070929070929	0.894105894105894	rs4646048	0.204600000000001
1	RPL12P14	12	1000	15792795	15793285	4.18617050808287	0.889110889110889	0.833166833166833	rs4646048	0.204600000000001
1	UQCRHL	15	1000	15807168	15809348	4.34741429065248	0.879120879120879	0.803196803196803	rs4646048	0.204600000000001
1	SPEN	18	1000	15847706	15940456	5.46430611791441	0.851148851148851	0.822177822177822	rs4646048	0.204600000000001
1	ZBTB17	6	1000	15941868	15976132	1.44631424126128	0.816183816183816	0.901098901098901	rs12090337	0.546
1	TBC1D3P6	5	1000	15989870	15994751	0.921771351624192	0.846153846153846	0.853146853146853	rs12090337	0.546
1	SRARP	5	1000	16004235	16008807	0.921771351624192	0.823176823176823	0.831168831168831	rs12090337	0.546
1	HSPB7	5	1000	16014027	16019594	0.921771351624192	0.829170829170829	0.833166833166833	rs12090337	0.546
1	CLCNKA	6	1000	16018874	16034050	2.80647949508588	0.697302697302697	0.471528471528472	rs10927848	0.1698
1	CLCNKB	8	1000	16043735	16057308	4.20746655087226	0.712287712287712	0.562437562437562	rs10927848	0.1698
1	FAM131C	9	1000	16057768	16073651	4.88221778094796	0.669330669330669	0.574425574425574	rs10927848	0.1698
1	EPHA2	7	1000	16124336	16156069	5.29085517853614	0.535464535464535	0.603396603396603	rs10927848	0.1698
1	ARHGEF19-AS1	2	1000	16197853	16198357	0.136368895303794	0.933066933066933	0.92007992007992	rs904910	0.716
1	ARHGEF19	2	1000	16197853	16198357	0.136368895303794	0.928071928071928	0.917082917082917	rs904910	0.716
1	ANO7L1	5	1000	16215908	16228027	1.98562301703742	0.73026973026973	0.507492507492508	rs742617	0.196000000000001
1	CPLANE2	6	1000	16231691	16237183	1.98862575444747	0.765234765234765	0.498501498501498	rs742617	0.196000000000001
1	MT1XP1	6	1000	16241212	16241398	1.98862575444747	0.776223776223776	0.534465534465534	rs742617	0.196000000000001
1	FBXO42	21	1000	16246839	16352480	10.6295313637824	0.794205794205794	0.56043956043956	rs883867	0.0286500000000001
1	SZRD1	17	1000	16352574	16398145	9.61238431045262	0.765234765234765	0.511488511488511	rs883867	0.0286500000000001
1	RPL22P3	14	1000	16369149	16369530	8.63760702002062	0.682317682317682	0.430569430569431	rs883867	0.0286500000000001
1	SPATA21	16	1000	16387116	16437424	10.2808622021266	0.685314685314685	0.464535464535465	rs883867	0.0286500000000001
1	NECAP2	8	1000	16440720	16460078	3.66904408979158	0.741258741258741	0.73026973026973	rs12058819	0.2307
1	LINC01772	8	1000	16460947	16468481	3.56733417438862	0.789210789210789	0.75024975024975	rs12058819	0.2307
1	CROCCP3	11	1000	16467435	16499257	4.10358192954132	0.882117882117882	0.851148851148851	rs12058819	0.2307
1	RNU1-1	10	1000	16514121	16514285	2.44701220442585	0.93006993006993	0.882117882117882	rs12058819	0.2307
1	LINC01783	10	1000	16533885	16536172	2.44701220442585	0.923076923076923	0.871128871128871	rs12058819	0.2307
1	RNU1-6P	10	1000	16534080	16534224	2.44701220442585	0.921078921078921	0.865134865134865	rs12058819	0.2307
1	NBPF1	11	1000	16562318	16613562	0.744834315404948	0.994005994005994	0.992007992007992	rs221048	0.595
1	CROCCP2	5	1000	16618252	16657232	0.156050086526991	0.899100899100899	0.849150849150849	rs12134924	0.7589
1	MST1P2	4	1000	16645621	16650289	0.15405799990587	0.884115884115884	0.845154845154845	rs12134924	0.7589
1	RNU1-3	4	1000	16666784	16666948	0.15405799990587	0.899100899100899	0.863136863136863	rs12134924	0.7589
1	EIF1AXP1	5	1000	16685620	16686055	1.12273021992596	0.82017982017982	0.677322677322677	rs681104	0.3476
1	ESPNP	4	1000	16687338	16720157	1.06517339428038	0.814185814185814	0.7002997002997	rs681104	0.3476
1	CROCC	4	1000	16740272	16972964	2.17338743032876	0.639360639360639	0.757242757242757	rs279788	0.3475
1	CROCCP4	4	1000	16740279	16750968	2.17338743032876	0.66033966033966	0.779220779220779	rs279788	0.3475
1	RNU1-4	4	1000	16740515	16740679	2.17338743032876	0.66033966033966	0.788211788211788	rs279788	0.3475
1	MST1L	4	1000	16754909	16770237	2.17338743032876	0.672327672327672	0.779220779220779	rs279788	0.3475
1	PADI3	1	1000	17249097	17284233	0.295369495892474	0.584415584415584	0.584415584415584	rs3738814	0.5868
1	PADI4	14	1000	17308194	17364004	5.90874172964371	0.76023976023976	0.809190809190809	rs2647168	0.227400000000001
1	PADI6	14	1000	17372195	17401699	5.90874172964371	0.755244755244755	0.823176823176823	rs2647168	0.227400000000001
1	RCC2-AS1	11	1000	17406759	17407382	3.76077861228324	0.743256743256743	0.756243756243756	rs2057096	0.3159
1	RCC2	11	1000	17406759	17407382	3.76077861228324	0.736263736263736	0.749250749250749	rs2057096	0.3159
1	ARHGEF10L	24	1000	17539697	17697874	25.9193900527239	0.354645354645355	0.356643356643357	rs3003427	0.01167
1	LINC02810	11	1000	17717624	17749978	7.73616091603732	0.647352647352647	0.655344655344655	rs12753129	0.1575
1	ACTL8	7	1000	17755332	17827063	2.71682278011483	0.866133866133866	0.691308691308691	rs1204897	0.1819
1	LINC01654	11	1000	18065656	18074412	14.6385031521594	0.225774225774226	0.120879120879121	rs10788682	0.009057
1	IGSF21	35	1000	18107797	18378483	30.471510562412	0.503496503496504	0.497502497502497	rs647325	0.02735
1	IGSF21-AS1	6	1000	18166928	18179346	7.64941970446555	0.278721278721279	0.124875124875125	rs647325	0.02735
1	KLHDC7A	18	1000	18480981	18486126	16.4942019086565	0.456543456543457	0.253746253746254	rs930850	0.0159699999999999
1	DYNLL1P3	15	1000	18513117	18513383	9.8180914257854	0.609390609390609	0.59040959040959	rs753305	0.1084
1	PAX7	16	1000	18630845	18748866	21.6960720825615	0.208791208791209	0.536463536463537	rs223183	0.0620899999999997
1	TAS1R2	10	1000	18839598	18859682	4.97249299631631	0.822177822177822	0.799200799200799	rs2745322	0.1428
1	ALDH4A1	7	1000	18871429	18902724	4.208571664874	0.694305694305694	0.595404595404595	rs2745322	0.1428
1	MIR4695	7	1000	18883201	18883275	4.208571664874	0.679320679320679	0.562437562437562	rs2745322	0.1428
1	MIR1290	7	1000	18897070	18897148	4.208571664874	0.715284715284715	0.595404595404595	rs2745322	0.1428
1	IFFO2	8	1000	18904279	18956676	5.32929716847108	0.681318681318681	0.642357642357642	rs2745322	0.1428
1	UBR4	17	1000	19074509	19210266	10.0971658860143	0.792207792207792	0.806193806193806	rs28410948	0.1229
1	EMC1-AS1	6	1000	19210500	19240704	2.60308953234703	0.774225774225774	0.467532467532468	rs28410948	0.1229
1	EMC1	6	1000	19210500	19240704	2.60308953234703	0.802197802197802	0.465534465534466	rs28410948	0.1229
1	MRTO4	5	1000	19251804	19260128	0.223120713645234	0.997002997002997	0.995004995004995	rs17387963	0.7019
1	AKR7L	5	1000	19265981	19274194	0.898352966453568	0.925074925074925	0.916083916083916	rs17384449	0.4841
1	AKR7A3	6	1000	19282572	19288770	0.949720804585013	0.933066933066933	0.912087912087912	rs17384449	0.4841
1	AKR7A2	5	1000	19303964	19312146	0.940740044382941	0.857142857142857	0.84015984015984	rs17384449	0.4841
1	RNU6-1099P	5	1000	19305075	19305182	0.940740044382941	0.841158841158841	0.828171828171828	rs17384449	0.4841
1	SLC66A1	4	1000	19312325	19329300	0.794237178133438	0.863136863136863	0.849150849150849	rs17384449	0.4841
1	CAPZB	3	1000	19338774	19485539	0.784326576706265	0.687312687312687	0.686313686313686	rs17384449	0.4841
1	MICOS10	5	1000	19484402	19629821	1.76707639407042	0.806193806193806	0.847152847152847	rs16862684	0.3972
1	NBL1	6	1000	19596978	19658456	2.39722720735421	0.824175824175824	0.912087912087912	rs16862684	0.3972
1	MICOS10-NBL1	6	1000	19597066	19656927	2.39722720735421	0.852147852147852	0.928071928071928	rs16862684	0.3972
1	HTR6	5	1000	19664874	19680966	1.79780875785306	0.802197802197802	0.845154845154845	rs16862684	0.3972
1	TMCO4	12	1000	19682212	19799945	2.60123326989349	0.97002997002997	0.969030969030969	rs16862684	0.3972
1	RNF186	7	1000	19814028	19815283	0.803424512040427	0.973026973026973	0.976023976023976	rs1546263	0.5864
1	OTUD3	3	1000	19882394	19912945	0.0730775459990867	0.977022977022977	0.97002997002997	rs9783019	0.8129
1	PLA2G2E	3	1e+05	19920008	19923617	7.48192588261619	0.0755092449075509	0.0817291827081729	rs7535952	0.0317099999999999
1	RN7SL304P	4	1000	19970968	19971269	7.66084938769229	0.13986013986014	0.107892107892108	rs7535952	0.0317099999999999
1	PLA2G2A	6	1e+05	19975430	19980416	14.5237433542485	0.046589534104659	0.0772892271077289	rs7547898	0.01476
1	PLA2G5	13	1000	20028178	20091911	8.88523798836544	0.621378621378621	0.284715284715285	rs7547898	0.01476
1	PLA2G2D	13	1000	20111938	20119566	4.81604601150664	0.907092907092907	0.956043956043956	rs12137940	0.307599999999999
1	PLA2G2F	17	1000	20139325	20150386	5.57231055679588	0.979020979020979	0.983016983016983	rs12137940	0.307599999999999
1	PLA2G2C	11	1000	20161252	20177424	4.62322494693511	0.902097902097902	0.949050949050949	rs12137940	0.307599999999999
1	UBXN10-AS1	11	1000	20184241	20186486	4.62322494693511	0.894105894105894	0.946053946053946	rs12137940	0.307599999999999
1	UBXN10	11	1000	20184241	20186486	4.62322494693511	0.892107892107892	0.941058941058941	rs12137940	0.307599999999999
1	LINC01757	6	1000	20243094	20244664	6.72926520848732	0.314685314685315	0.160839160839161	rs1796925	0.03835
1	VWA5B1	10	1000	20290918	20354894	9.20375966751273	0.463536463536464	0.3996003996004	rs1796925	0.03835
1	LINC01141	9	1000	20360578	20431234	7.92710607679131	0.516483516483517	0.362637362637363	rs492738	0.0568799999999999
1	CAMK2N1	4	1000	20482390	20486210	3.88956312435556	0.442557442557443	0.468531468531469	rs3820320	0.146399999999999
1	MUL1	3	1000	20499447	20508151	3.81248731083534	0.291708291708292	0.393606393606394	rs3820320	0.146399999999999
1	RPS4XP4	5	1000	20525988	20526751	4.10065684475655	0.531468531468531	0.516483516483517	rs3820320	0.146399999999999
1	FAM43B	7	1000	20552572	20555020	4.14283100766364	0.695304695304695	0.601398601398601	rs3820320	0.146399999999999
1	CDA	9	1000	20589085	20618903	8.8625320014294	0.40959040959041	0.432567432567433	rs1076624	0.0809500000000001
1	PINK1	8	1000	20633457	20651511	16.2133314115823	0.106893106893107	0.365634365634366	rs1076624	0.0809500000000001
1	MIR6084	5	1000	20633678	20633788	9.55015024886092	0.100899100899101	0.283716283716284	rs1076624	0.0809500000000001
1	PINK1-AS	7	1000	20642656	20652193	15.6419235210943	0.0899100899100899	0.316683316683317	rs1076624	0.0809500000000001
1	DDOST	7	1000	20651766	20661544	15.6419235210943	0.0889110889110889	0.294705294705295	rs1076624	0.0809500000000001
1	KIF17	9	1000	20664013	20718017	13.8410642056554	0.153846153846154	0.532467532467532	rs1886740	0.1224
1	SH2D5	9	1000	20719730	20732837	12.9821668422973	0.188811188811189	0.586413586413586	rs1886740	0.1224
1	HP1BP3	11	1000	20742678	20787323	8.73470616082706	0.536463536463537	0.536463536463537	rs1886740	0.1224
1	EIF4G3	43	1000	20806291	21176888	27.3512541962714	0.767232767232767	0.71028971028971	rs10916851	0.02453
1	RNU7-200P	4	1000	20841240	20841302	0.178101260571525	0.977022977022977	0.982017982017982	rs11539080	0.7895
1	MIR1256	15	1000	20988313	20988432	10.0571308962506	0.621378621378621	0.65034965034965	rs12404655	0.125799999999999
1	RPS15AP6	17	1000	21003549	21003934	11.9138620395179	0.652347652347652	0.400599400599401	rs10916851	0.02453
1	HSPE1P27	9	1000	21161474	21162081	2.63670990603201	0.695304695304695	0.538461538461538	rs10753507	0.2572
1	ECE1	8	1000	21217246	21345572	3.98524816674378	0.542457542457542	0.476523476523477	rs12741305	0.2045
1	PPP1R11P1	3	1000	21397986	21398362	1.97347360195311	0.418581418581419	0.258741258741259	rs12402486	0.1842
1	NBPF2P	3	1000	21424624	21427967	1.97347360195311	0.431568431568432	0.243756243756244	rs12402486	0.1842
1	HS6ST1P1	3	1000	21428302	21429536	1.97347360195311	0.397602397602398	0.221778221778222	rs12402486	0.1842
1	CROCCP5	3	1000	21434317	21437558	1.97347360195311	0.460539460539461	0.274725274725275	rs12402486	0.1842
1	NBPF3	6	1000	21440127	21485005	3.23258699881442	0.476523476523477	0.274725274725275	rs12402486	0.1842
1	PFN1P10	5	1000	21459755	21460082	2.6067867281565	0.470529470529471	0.25974025974026	rs12402486	0.1842
1	ALPL	9	1000	21509396	21578410	2.67819284606515	0.892107892107892	0.959040959040959	rs12131134	0.4289
1	LINC02596	8	1000	21586471	21591187	1.44085212067186	0.976023976023976	0.978021978021978	rs3026883	0.4764
1	RAP1GAP	9	1000	21596214	21669363	1.6014572489882	0.985014985014985	0.984015984015984	rs3026883	0.4764
1	USP48	5	1000	21678297	21783606	0.295933734369202	0.987012987012987	0.985014985014985	rs84853	0.6886
1	LDLRAD2	3	1000	21812264	21825221	1.45275800844483	0.649350649350649	0.569430569430569	rs12145027	0.2732
1	HSPG2	14	1000	21822243	21937310	16.7466776750907	0.278721278721279	0.336663336663337	rs12025623	0.0516900000000002
1	CELA3B	5	1000	21977020	21998642	5.72766421923942	0.324675324675325	0.218781218781219	rs829418	0.0557899999999998
1	RN7SL386P	4	1000	21987480	21987777	4.5350357331615	0.330669330669331	0.212787212787213	rs829418	0.0557899999999998
1	RNU6-1022P	4	1000	21987815	21987919	4.5350357331615	0.348651348651349	0.185814185814186	rs829418	0.0557899999999998
1	CELA3A	3	1000	22001655	22012539	0.876719884559434	0.823176823176823	0.882117882117882	rs11591167	0.5231
1	RN7SL186P	1	1000	22010649	22010946	0.402307436948004	0.512487512487512	0.512487512487512	rs829374	0.5259
1	RNU6-776P	1	1000	22010984	22011088	0.402307436948004	0.531468531468531	0.531468531468531	rs829374	0.5259
1	LINC01635	1	1000	22023989	22026048	0.402307436948004	0.536463536463537	0.536463536463537	rs829374	0.5259
1	LINC00339	1	1000	22024557	22031223	0.402307436948004	0.549450549450549	0.549450549450549	rs829374	0.5259
1	CDC42	3	1000	22025510	22101360	2.82241060580908	0.402597402597403	0.418581418581419	rs4654770	0.184
1	CDC42-AS1	1	1000	22028316	22052927	0.402307436948004	0.523476523476524	0.523476523476524	rs829374	0.5259
1	WNT4	3	1000	22117312	22143969	3.34497129285777	0.318681318681319	0.394605394605395	rs4654770	0.184
1	MIR4418	1	1000	22266238	22266300	0.109074739874378	0.76023976023976	0.76023976023976	rs4654997	0.7412
1	PPIAP34	3	1000	22322839	22323331	1.09150428820431	0.697302697302697	0.754245754245754	rs2473307	0.4566
1	ZBTB40	32	1e+05	22428837	22531157	67.4690600805308	0.038479615203848	0.0682993170068299	rs909813	0.00426
1	ZBTB40-IT1	19	1e+05	22517473	22519708	35.7793068253454	0.0691993080069199	0.0727292727072729	rs909813	0.00426
1	EPHA8	10	1000	22563488	22603595	13.7533390323245	0.210789210789211	0.274725274725275	rs2473247	0.0707700000000001
1	MIR6127	2	1000	22633257	22633366	1.9874848017404	0.362637362637363	0.285714285714286	rs6426747	0.163499999999999
1	C1QA	2	1000	22636627	22639678	1.9874848017404	0.365634365634366	0.302697302697303	rs6426747	0.163499999999999
1	C1QC	3	1000	22643632	22648110	2.0117547539692	0.557442557442557	0.403596403596404	rs6426747	0.163499999999999
1	C1QB	6	1000	22652761	22661637	2.15858280408246	0.722277722277722	0.417582417582418	rs6426747	0.163499999999999
1	EPHB2	21	1e+05	22710838	22921500	29.697053622568	0.174638253617464	0.0688693113068869	rs12130348	0.003242
1	MIR4684	6	1000	22719516	22719598	0.431352672684176	0.961038961038961	0.954045954045954	rs7543680	0.6434
1	MIR4253	6	1e+05	22863158	22863226	10.8404323648619	0.109268907310927	0.018909810901891	rs12130348	0.003242
1	LACTBL1	6	1000	22953042	22965338	6.11873200592186	0.387612387612388	0.445554445554446	rs11585855	0.125600000000001
1	TEX46	4	1000	23010833	23015852	1.93146484866525	0.635364635364635	0.672327672327672	rs2182703	0.3354
1	KDM1A	15	1000	23019442	23083689	17.0382485346282	0.294705294705295	0.305694305694306	rs6426763	0.0511199999999995
1	MIR3115	9	1000	23044304	23044372	13.0165002083111	0.190809190809191	0.28971028971029	rs6426763	0.0511199999999995
1	LUZP1	17	1000	23084022	23177808	16.1935000767374	0.463536463536464	0.327672327672328	rs6426763	0.0511199999999995
1	RNU6-514P	5	1000	23162703	23162810	0.688863110723595	0.831168831168831	0.645354645354645	rs7536195	0.4157
1	RNU6-135P	5	1000	23163952	23164053	0.688863110723595	0.832167832167832	0.663336663336663	rs7536195	0.4157
1	HTR1D	2	1000	23191894	23194729	1.09078894772383	0.587412587412587	0.674325674325674	rs7536195	0.4157
1	LINC01355	2	1000	23281306	23287488	0.774149952855105	0.628371628371628	0.732267732267732	rs309495	0.5128
1	HNRNPR	1	1000	23303770	23344336	0.345800581513453	0.58041958041958	0.58041958041958	rs4654828	0.5565
1	ASAP3	2	1000	23428562	23484568	0.683500668281865	0.746253746253746	0.719280719280719	rs676643	0.4404
1	E2F2	2	1000	23506437	23531233	0.683500668281865	0.707292707292707	0.676323676323676	rs676643	0.4404
1	ID3	2	1000	23557925	23559501	0.683500668281865	0.693306693306693	0.67032967032967	rs676643	0.4404
1	MDS2	3	1000	23581494	23640568	0.613630033018415	0.888111888111888	0.901098901098901	rs2849028	0.5384
1	RPL11	2	1000	23691741	23696835	2.88748180634172	0.220779220779221	0.194805194805195	rs1740481	0.1132
1	ELOA-AS1	15	1000	23706900	23778296	14.8883820444707	0.304695304695305	0.413586413586414	rs1740481	0.1132
1	ELOA	15	1000	23706900	23778296	14.8883820444707	0.357642357642358	0.461538461538462	rs1740481	0.1132
1	PITHD1	15	1000	23778417	23788232	14.0114396923599	0.35964035964036	0.59040959040959	rs3820028	0.1968
1	LYPLA2	16	1000	23791144	23795539	14.0516345880622	0.373626373626374	0.64035964035964	rs3820028	0.1968
1	GALE	17	1000	23795598	23800781	15.0413988408252	0.417582417582418	0.684315684315684	rs3820028	0.1968
