Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
FKBP3	-1.8632108709144632	-1.4489255960251124	14	27	0.298701298701299	0.2494	-0.5300318728423324	0.8935591424172377
PRR19	-0.6092327378879919	-0.7837361971358328	1	3	0.0897891021089789	0.5273	0.300474034815344	0.9368091404025742
ZNF233	-0.39232393701783097	-0.6667098325419576	1	2	0.228771228771229	0.6288	0.5033722608376653	0.9510107923229747
CCDC85C	-1.5509322277777542	-1.5283022477157724	10	33	0.158841158841159	0.4109	-0.02872182407386427	0.9182927463838225
ITGA4	-5.715451059119064	-3.010746859006469	101	434	0.147852147852148	0.0218	-2.407304409976683	0.8547884905266834
COQ9	-4.095876822836207	-2.2420321154018805	67	169	0.260739260739261	0.0412	-1.9581316659601185	0.8547884905266834
GOLGA8A	-0.26006034440058334	-0.6667098325419576	2	2	0.741258741258741	0.7661	0.7460152856005824	0.9693191781018363
ZSWIM8	-0.7859637330829482	-1.1614719442435695	6	11	0.358641358641359	0.6647	0.5368857927845505	0.9575148937079903
SNRPD2	-1.8879605122932404	-1.8397652454268396	60	77	0.655344655344655	0.4069	-0.0560003732477335	0.9182927463838225
TNS2	-2.3057987709339436	-1.8460849253723222	20	75	0.146853146853147	0.2573	-0.5223564645946098	0.8947315794736314
MYH7B	-3.292542915821481	-1.4483781219274003	20	26	0.432567432567433	0.028	-2.3828172900320514	0.8547884905266834
ABCC6	-1.4355495859415253	-0.9816270327902084	6	6	0.576423576423576	0.201	-0.7000131603714997	0.8850159857908739
LCMT2	-1.6827570197427606	-1.1055104575240897	5	9	0.202797202797203	0.1751	-0.8460171986821676	0.8809671180121251
EAPP	-1.8142044001340367	-1.265234426610372	1	15	0.001029989700103	0.1916	-0.7702955088143388	0.8828370894253857
CPTP	-1.148438933162868	-1.0673714422333576	5	8	0.315684315684316	0.3696	-0.1219697002238888	0.9182927463838225
HAP1	-0.6438232459933978	-1.7788515343753093	24	65	0.318681318681319	0.9553	1.330548844979002	0.9950985777916231
ARHGAP32	-0.44330750272897596	-1.2876456546204182	13	16	0.737262737262737	0.9224	1.1678524333494162	0.9907442910514404
DZIP3	-0.5913041446536129	-1.7788515343753093	36	65	0.505494505494505	0.9669	1.392114913721311	0.9950985777916231
STIL	-2.457003778062638	-1.8392228277519427	46	74	0.458541458541459	0.2091	-0.7078627863098305	0.8850159857908739
SRRM4	-0.29759741706819415	-0.6667098325419576	1	2	0.295704295704296	0.7287	0.677151975050928	0.9656388510696999
SOBP	-0.35438238785917686	-0.7837361971358328	1	3	0.176823176823177	0.7565	0.7392957824031833	0.9690218959918595
POM121C	-0.8095835987568094	-0.9330328235343305	1	5	0.033129668703313	0.4989	0.19734561775567785	0.9327439349088347
HEXIM1	-1.966753733373489	-1.5312282953593277	5	34	0.039979600203998	0.2466	-0.5562404953917498	0.8917975598010706
ZNF839	-0.5061919723708249	-0.854292601508225	3	4	0.4995004995005	0.6762	0.5841304261900592	0.9597529494949206
TXNDC11	-2.3604768501501385	-1.5283022477157724	9	33	0.10079899201008	0.1376	-1.0561906137077102	0.8787902181040568
PIK3R1	-1.5446727225149897	-2.1274106382492737	95	137	0.611388611388611	0.7035	0.6218728474850569	0.9625531394620148
ARL3	-1.8814482393674619	-1.3262579566483546	5	18	0.0824991750082499	0.1923	-0.7542723745238639	0.8828370894253857
OIP5	-2.7762034745814725	-1.7499234302238156	5	61	0.014009859901401	0.1198	-1.214878557399128	0.8602220061991617
UBE2D2	-3.9359705271409573	-2.127867477718803	11	130	0.021289787102129	0.0396	-1.956560554791788	0.8547884905266834
STAT3	-3.116941154027214	-2.0059230623912345	3	110	0.001589984100159	0.1156	-1.2481387154299903	0.8590620758551948
RARG	-1.6287084298446994	-1.6226618564123787	26	44	0.430569430569431	0.427	-0.007369665694376157	0.919723904861015
FYB1	-0.15897330533329632	-1.031932582281214	7	7	0.949050949050949	0.9798	1.320008997786023	0.9955049835066873
CEP350	-1.6115311169947326	-1.4758464816321077	3	29	0.021679783202168	0.3579	-0.17647978631275416	0.9182927463838225
MYH11	-1.966753733373489	-1.5312282953593277	5	34	0.039979600203998	0.2466	-0.5562404953917498	0.8917975598010706
LSR	-0.9972602323513466	-1.3949652638684094	18	22	0.669330669330669	0.6568	0.5248744334556686	0.957111239902866
SGCG	-0.4586926397936512	-1.265234426610372	1	15	0.028089719102809	0.9089	1.1317112884485119	0.9907442910514404
ZNF576	-0.7332475389448418	-1.1055104575240897	2	9	0.0880991190088099	0.6632	0.5455915239047506	0.9573185634607053
RPS23	-2.228898275382999	-2.050842225749011	67	121	0.435564435564436	0.3652	-0.19633863875817956	0.9182927463838225
CRK	-2.5107105982686413	-2.668507133611674	1	309	9.99999000001e-6	0.5178	0.1519978185490893	0.9348379160968454
PIK3C2A	-2.0076121744159776	-1.5490530794572277	6	35	0.0533394666053339	0.2422	-0.5764194575582028	0.887858926525648
TAB1	-2.0310589093079523	-2.1767592180841615	16	150	0.0553894461055389	0.4999	0.15441381678317334	0.9327439349088347
TOPORS	-1.2064269925416895	-1.2075425394768642	2	13	0.03169968300317	0.4252	0.0015926002635723519	0.919723904861015
ATRN	-0.6586310189991946	-0.9816270327902084	4	6	0.427572427572428	0.6386	0.4981058086485344	0.9543605333166647
DHX9	-2.191118937011601	-2.127867477718803	12	130	0.040249597504025	0.4095	-0.06844483245844751	0.9182927463838225
POLR3D	-0.6017321521649363	-1.5109141273669384	5	31	0.10989010989011	0.9156	1.1414391072696493	0.9907442910514404
CKB	-1.5883843203348809	-1.7101675144294453	9	55	0.0780892191078089	0.4865	0.14426783195989135	0.9324179916482388
RAB3IP	-1.6129324831888787	-1.8695378006119463	31	82	0.272727272727273	0.5555	0.29420630111769674	0.9410063727977545
ARF4	-0.3888069458879163	-1.4183778187532727	19	25	0.716283716283716	0.9684	1.3509233846035602	0.9950985777916231
TK1	-1.5759386836757021	-2.192494259620487	7	153	0.018829811701883	0.7146	0.6535440914855039	0.9640346081478088
PPP2R1A	-3.6279100223014042	-2.1845743266060773	103	149	0.547452547452547	0.0787	-1.5306539591911945	0.8547884905266834
CCDC121	-2.166714103868506	-1.1614719442435695	6	11	0.17982017982018	0.0842	-1.4372528157043	0.8547884905266834
NDUFB10	-2.663952242991647	-1.4758464816321077	5	29	0.032249677503225	0.0762	-1.545323465116819	0.8547884905266834
RBX1	-0.5734541268312514	-1.418237025611961	1	24	0.012859871401286	0.8998	1.1036569180996907	0.9903061646326181
GIP	-0.78867326370050606	-0.9330328235343305	2	5	0.148851148851149	0.5171	0.2307728263639234	0.9348379160968454
HNRNPU	-3.738959919575299	-2.918127289190315	113	394	0.20979020979021	0.2052	-0.7409236534301656	0.8850159857908739
HNRNPUL1	-1.7300964294024779	-1.8695378006119463	7	82	0.032929670703293	0.4905	0.15987404492744736	0.9327439349088347
CCHCR1	-1.3818663774201538	-1.9579150078951852	3	97	0.00785992140078599	0.7148	0.6405632787447414	0.9640346081478088
MICAL1	-0.7576952376224817	-1.1055104575240897	4	9	0.254745254745255	0.6462	0.5097607803313529	0.955627054975329
ATP6V1A	-1.1398536518345035	-1.826602802158854	1	73	0.001029989700103	0.7837	0.8040394870178829	0.9719782738707261
IGHA2	-0.9854441877435728	-0.854292601508225	1	4	0.026919730802692	0.3286	-0.22007898162377976	0.9117917560514233
NDUFS4	-1.49412168572921	-1.7101675144294453	13	55	0.136863136863137	0.5393	0.25593402720541863	0.9392104267834086
FKBP5	-3.045641881372728	-2.0908443126260794	114	127	0.788211788211788	0.1504	-1.032892002354988	0.8809671180121251
WDR62	-2.0998319635327207	-1.4819343317533538	19	30	0.398601398601399	0.1855	-0.7864008029359979	0.8828370894253857
SCFD1	-0.9353063041461098	-1.5544436467414589	11	37	0.203796203796204	0.7747	0.7853208174351506	0.970789302392718
RABGGTB	-1.9632178660877515	-1.6866468229213438	26	52	0.336663336663337	0.3033	-0.3372516407337507	0.9072109815125183
SEPTIN6	-2.4050855963847955	-1.932952770857403	46	95	0.346653346653347	0.2559	-0.5251835057009198	0.8941714524199754
IER2	-0.6169430488299508	-1.4483781219274003	25	26	0.898101898101898	0.8918	1.0742846161444795	0.9888813354262166
SFI1	-0.869927378876306	-1.2075425394768642	11	13	0.664335664335664	0.6298	0.48199316120596486	0.9515510365425374
ETFA	-2.034874670553048	-1.8003210852663678	53	69	0.627372627372627	0.3242	-0.27226310717181523	0.9105224206160156
SRSF3	-2.352145962281568	-1.932952770857403	2	95	0.001029989700103	0.271	-0.46629536845310215	0.901286204795546
ALAS1	-1.4636650222060106	-1.5544436467414589	4	37	0.033449665503345	0.479	0.1151446354810006	0.9294514842606852
ZNF785	-0.16918260118196973	-0.9816270327902084	1	6	0.171828171828172	0.9707	1.252904906900989	0.9952757311436505
GABARAPL2	-0.9817178878821183	-1.9400723145909458	2	93	0.00587994120058799	0.8864	1.080153180832169	0.9868855811048108
MLF1	-1.0956541857910378	-1.9685687416420663	35	103	0.272727272727273	0.8473	0.9801504664661339	0.979836654510164
POLR1A	-0.8556848760585788	-1.6707984474947117	30	50	0.513486513486514	0.8638	0.9965000036173318	0.9836120652082405
ABL1	-2.8944408913866133	-2.304937414934891	69	182	0.273726273726274	0.2455	-0.6168406897507647	0.8912402645337043
MYO18A	-1.2900898268749745	-2.152378912553875	89	142	0.555444555444555	0.8195	0.9127684152695356	0.9768842557655597
KRTAP10-3	-3.5813522464800847	-2.5348711650699958	118	256	0.353646353646354	0.1476	-1.0533073460627842	0.8809671180121251
CENPX	-0.8825073162576129	-1.031932582281214	1	7	0.019869801301987	0.5096	0.2259471900422812	0.93441299889827
PPP6C	-2.8193704784576377	-1.4489255960251124	6	27	0.048029519704803	0.0591	-1.7533316091355313	0.8547884905266834
SPACA9	-0.4824564361893007	-1.1985596880287965	10	12	0.729270729270729	0.8724	1.013682440377851	0.9846637383505744
ZRSR2	-1.348222116595978	-1.5838838735975007	28	38	0.59040959040959	0.554	0.29495449966446424	0.9408166632249103
HOXA5	-0.8420652695083564	-1.1985596880287965	1	12	0.012859871401286	0.6427	0.5046369098570705	0.9546551398128952
KIF15	-0.872420527454691	-1.3949652638684094	12	22	0.406593406593407	0.7316	0.6896326441588535	0.9664643866657713
PHF20L1	-1.7575843743836312	-1.4183778187532727	2	25	0.00811991880081199	0.2714	-0.44508064504249717	0.901286204795546
PRPF31	-1.5417080875135358	-1.9952258553992153	5	102	0.016719832801672	0.6543	0.5057371072325756	0.957111239902866
MIF4GD	-1.134558181092134	-1.2876456546204182	3	16	0.0621993780062199	0.5125	0.21174404837069075	0.93441299889827
NCBP3	-2.0947536003271185	-1.514318245299629	20	32	0.398601398601399	0.2002	-0.7414302275645738	0.8850159857908739
GH1	-1.0451269443218034	-1.031932582281214	6	7	0.536463536463537	0.4085	-0.019951304801430637	0.9182927463838225
DPPA4	-1.5764558776641342	-1.5109141273669384	16	31	0.332667332667333	0.3881	-0.0822848659439159	0.9182927463838225
RPL10A	-2.0065386944540937	-2.097792492459609	20	129	0.0885891141088589	0.474	0.09877526590424855	0.9285286707121307
IP6K2	-0.8433800715003182	-1.031932582281214	5	7	0.442557442557443	0.5353	0.28511182292043824	0.9378757445256563
FKBP1A	-1.9907700367748378	-1.5838838735975007	25	38	0.457542457542458	0.259	-0.5092591441537524	0.8958204581148311
UBE2I	-1.0603616086677543	-2.321766468228454	10	188	0.032409675903241	0.9375	1.320729027152639	0.9925975059693177
DDIT3	-0.9094142863136437	-1.6371597906029152	4	46	0.041549584504155	0.8221	0.8969054105228871	0.9768842557655597
KLHL42	-1.8363755465803622	-1.4758464816321077	5	29	0.0508994910050899	0.2698	-0.46892628757530774	0.901286204795546
PSMD2	-1.9847410668384982	-2.202488206345814	137	160	0.78021978021978	0.5304	0.23021962467671198	0.9368091404025742
CDK6	-0.7570353415590354	-1.553421361672872	3	36	0.040179598204018	0.8647	0.9902297054969339	0.9836120652082405
TRAF6	-1.3661411470253884	-1.9843777959143405	99	101	0.937062937062937	0.7329	0.6880172097286151	0.9666616014757692
PRDX5	-2.698662916317973	-1.689805600964892	3	54	0.004579954200458	0.1143	-1.232456621674367	0.8590620758551948
MYO9A	-0.440285045345556	-1.1055104575240897	4	9	0.338661338661339	0.8616	0.9749597079285474	0.982798101041148
RANBP6	-0.47311272229316115	-1.3949652638684094	2	22	0.0541894581054189	0.9352	1.2166223511009762	0.9917869399598342
KRTAP10-1	-2.3784604394939386	-1.8040588982561638	3	70	0.004579954200458	0.2188	-0.6758537112070683	0.887858926525648
VWC2L	-0.6850475502881874	-0.7837361971358328	1	3	0.0742092579074209	0.4697	0.16993001764316304	0.927978367807391
GOLM1	-2.8083256655466116	-1.689805600964892	38	54	0.495504495504495	0.0983	-1.366424606424073	0.8547884905266834
GRB2	-3.8523299483912092	-3.147934569237776	253	489	0.434565434565435	0.2396	-0.6117441712973041	0.887858926525648
CIAO1	-1.1022071275890912	-1.3949652638684094	16	22	0.556443556443556	0.5926	0.3863699192665407	0.948107400165461
RPL13A	-2.0534261207441817	-1.9579150078951852	78	97	0.691308691308691	0.3894	-0.10620789351180317	0.9182927463838225
DNM1	-1.1187943039794612	-1.418237025611961	23	24	0.835164835164835	0.5984	0.39120350539919657	0.9486634549280237
LSM12	-1.8373289391286542	-1.230854695736244	12	14	0.541458541458541	0.1723	-0.8458784669228987	0.8809671180121251
TUBB2A	-1.9195762934947547	-1.783166299906625	2	67	0.002459975400246	0.3589	-0.16176774822347026	0.9182927463838225
C1orf174	-0.9970621369248551	-1.1055104575240897	2	9	0.0610093899061009	0.482	0.1589427298492839	0.9297651497945087
AKAP12	-0.6038180441068407	-1.418237025611961	2	24	0.039979600203998	0.8862	1.0639883270212274	0.9868855811048108
SKA1	-1.1016547980170137	-1.5544436467414589	2	37	0.01259987400126	0.6848	0.5743225038167373	0.9597812906695502
TKT	-2.8131955631013086	-2.0059230623912345	29	110	0.150849150849151	0.1743	-0.9069051796938336	0.8809671180121251
EXOSC9	-3.212617035790363	-1.6176785591111371	34	42	0.559440559440559	0.0512	-1.9439439920955892	0.8547884905266834
ERVK3-1	-0.5361021057654383	-0.9330328235343305	4	5	0.572427572427572	0.6985	0.6345324391098992	0.960751375257183
DIRAS3	-0.9898328773321022	-1.3660833014226101	7	20	0.207792207792208	0.6397	0.49023647962592687	0.9545730554439652
INPP5K	-1.823226258572807	-1.2944058075089624	11	17	0.35964035964036	0.1967	-0.7284257559506541	0.8843233527600446
EIF3H	-1.6571910160836127	-1.6402033779333203	3	47	0.012719872801272	0.4192	-0.02075416632541611	0.919723904861015
ZDHHC17	-1.8907272285528742	-2.4093307750801425	92	213	0.355644355644356	0.6625	0.5221186504227723	0.9573185634607053
UBE2K	-1.6282860175026184	-1.9952258553992153	37	102	0.268731268731269	0.611	0.40919034553238054	0.9487126495256947
DCAF8	-1.8237658628649025	-1.3949652638684094	4	22	0.044439555604444	0.2384	-0.5659130602527459	0.887858926525648
CD47	-1.4467514816896418	-1.0673714422333576	1	8	0.004539954600454	0.2334	-0.570794398011469	0.887858926525648
NOP2	-2.105153668886521	-1.96234698046985	53	98	0.414585414585415	0.3681	-0.1589147016398631	0.9182927463838225
KIFAP3	-1.1134922127837938	-1.9403380428502572	17	91	0.12987012987013	0.8251	0.91807352783444	0.9768842557655597
NUTF2	-2.8388242495663496	-1.4737853305184652	24	28	0.575424575424575	0.0612	-1.7508540597118818	0.8547884905266834
L3MBTL2	-0.8249518678385022	-1.3690299141140945	6	21	0.175824175824176	0.7538	0.7340350324829269	0.9690218959918595
TMCO1	-0.6200664288169221	-1.514318245299629	9	32	0.215784215784216	0.911	1.1422897003980848	0.9907442910514404
GOLGA2	-2.635371968742042	-2.6949982983966243	203	310	0.574425574425574	0.4678	0.05667885816105955	0.927978367807391
PAPSS1	-1.0782105474879036	-1.4737853305184652	1	28	0.003109968900311	0.6485	0.507380196362306	0.9558833590325176
LRPPRC	-2.05237095790628	-1.7499234302238156	21	61	0.206793206793207	0.3013	-0.35802802377374676	0.9072109815125183
TRIM2	-0.6869737469981564	-1.4183778187532727	11	25	0.342657342657343	0.8518	0.9596919359017873	0.9814490653938899
ATIC	-3.1239063903087794	-1.7525540895490708	54	62	0.688311688311688	0.0732	-1.6432487594066603	0.8547884905266834
WDR5	-1.7584978003726779	-1.783166299906625	3	67	0.00811991880081199	0.4407	0.029254217500422106	0.9204074004223401
HNRNPH1	-1.790537937315613	-2.058323783239024	2	116	0.00165899834100166	0.5474	0.28813861302692356	0.9408166632249103
NDUFA4	-1.4332530514253372	-2.1627803200554454	43	143	0.232767232767233	0.7762	0.7834312918958667	0.9710546447536959
POLB	-2.8487211564296233	-1.3690299141140945	14	21	0.325674325674326	0.0411	-1.9963040533482865	0.8547884905266834
SMURF1	-2.433728744159436	-1.9250419626371678	8	89	0.028149718502815	0.2447	-0.5773171865889165	0.8906535340263548
ERVV-1	-0.5062794834608754	-0.474214152152976	1	1	0.311688311688312	0.3511	-0.06889434351419303	0.9153529091535292
WDR1	-2.889711442834235	-1.8392228277519427	43	74	0.400599400599401	0.1216	-1.2036657939758957	0.8602220061991617
ORC4	-1.8976282926850807	-1.6226618564123787	2	44	0.003859961400386	0.3075	-0.3351337307295454	0.9072109815125183
BYSL	-2.7817513921357246	-1.9996144254022252	59	108	0.401598401598402	0.1837	-0.8760829625899257	0.8828370894253857
CREB3	-1.1934643366286042	-2.273932839714558	83	175	0.414585414585415	0.8918	1.1228386955762555	0.9888813354262166
MCM6	-3.581944645933237	-1.8003210852663678	3	69	0.001759982400176	0.04	-2.068057778118393	0.8547884905266834
ZNF250	-2.118914086361129	-1.6357300282802711	7	45	0.0512894871051289	0.2323	-0.5964318998442385	0.887858926525648
NAMPT	-0.3738503324382954	-1.2876456546204182	8	16	0.445554445554446	0.9494	1.263922621763649	0.9948684649999292
TRAF7	-0.660654707718536	-1.4019893161479682	8	23	0.256743256743257	0.8543	0.9729362001657637	0.9815028472215123
PPL	-0.6055166681528179	-1.4737853305184652	2	28	0.034169658303417	0.9071	1.1136764609494412	0.9907442910514404
SGSM2	-1.0359953498174532	-1.4489255960251124	1	27	0.003569964300357	0.6591	0.5282982645452382	0.957230998414866
BCAS2	-3.3324674367323075	-1.6402033779333203	30	47	0.388611388611389	0.0407	-2.067475739247086	0.8547884905266834
CSNK1E	-3.567217504276736	-2.010551343623607	15	109	0.048709512904871	0.064	-1.7000046781334448	0.8547884905266834
TSGA10	-1.2662312973934364	-1.5490530794572277	1	35	0.001589984100159	0.5784	0.3555135641078491	0.9455277680855884
GNB5	-1.1241211892085254	-1.4758464816321077	1	29	0.002689973100269	0.6279	0.4574755592762051	0.9510107923229747
COPS5	-2.2113517336662607	-3.5026965673793553	619	645	0.936063936063936	0.8685	1.0386941020007632	0.9846637383505744
PTPRK	-1.2937294328761297	-1.9579150078951852	57	97	0.4995004995005	0.7612	0.738571132923835	0.9690218959918595
SGSM3	-2.760427425658622	-1.031932582281214	3	7	0.038189618103819	0.0214	-2.6136714576905145	0.8547884905266834
PCMT1	-2.0221722860216493	-1.86190697787249	48	78	0.476523476523477	0.3592	-0.1847245731840603	0.9182927463838225
ATF1	-1.3176919855393951	-1.1985596880287965	3	12	0.0707792922070779	0.3632	-0.16863813669070016	0.9182927463838225
NAP1L1	-1.107819254392336	-1.9125386814713494	80	87	0.863136863136863	0.8251	0.9123932116683542	0.9768842557655597
HBA2	-0.9988353841811377	-1.3660833014226101	19	20	0.819180819180819	0.634	0.4785066396499384	0.9525710207469862
LGALS3BP	-1.2685050519877932	-1.9260363257727537	23	90	0.182817182817183	0.7588	0.7409029557774519	0.9690218959918595
NPM2	-2.177964188714632	-0.9330328235343305	2	5	0.026459735402646	0.045	-1.9901441241748676	0.8547884905266834
