Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
WDR24	-2.441629947490713	-1.1789545218153716	8	11	0.292707292707293	0.0559	-1.798642626529578	0.8359653216239994
NINL	-2.263165954954911	-2.3415367945711756	72	197	0.27972027972028	0.479	0.08041279396887133	0.9246205397435091
C5orf60	-1.9425384124852283	-1.069585980362988	7	8	0.418581418581419	0.0963	-1.3099838088392766	0.853361472363402
TOP3B	-1.7154475311210873	-1.4000019598213078	1	23	8.44999155000845e-4	0.2811	-0.4166285614663116	0.888317021956341
WIPF3	-0.5425130185130993	-0.7835592203863271	2	3	0.353646353646354	0.5831	0.41390123708902565	0.9381544983148449
FBLL1	-0.4110168113139281	-0.6569540937215897	1	2	0.217782217782218	0.5951	0.4498773696581246	0.9408636601128619
ECHS1	-1.8528128513491406	-1.7144160544552676	2	57	0.003139968600314	0.3689	-0.16561934188981564	0.9062706534224624
CCDC69	-0.6896760530213681	-0.8683646972197755	4	4	0.672327672327672	0.5278	0.2954696323983139	0.9277613370636459
METTL15	-0.04159521589306572	-0.9853109171236291	2	6	0.520479520479521	0.9986	1.4520823521971065	0.9991431525689193
PRR19	-1.3878449472181322	-0.7835592203863271	3	3	0.344655344655345	0.1357	-1.0376210367440957	0.853361472363402
PCGF6	-1.3180598508123242	-1.47678186636096	26	29	0.752247752247752	0.5106	0.20509230799025063	0.9271806208781981
DCAF7	-2.952042654268664	-1.7554973483195944	21	63	0.168831168831169	0.0907	-1.4282655809853935	0.853361472363402
NAP1L4	-1.2427820909035419	-1.562215034981408	1	37	0.001589984100159	0.5981	0.40215666394830424	0.9409498276355599
MBP	-0.9390271687658671	-1.0384230310762537	7	7	0.734265734265734	0.474	0.1479645316889455	0.9232435269843615
ZNF490	-1.364247796690316	-1.2884076150661006	11	17	0.411588411588412	0.381	-0.10616240236440845	0.9093100691783017
SMARCA4	-1.486192041157965	-1.7527159558975198	6	60	0.040039599604004	0.5629	0.31184992925560395	0.931504082489522
HNRNPLL	-1.8993020353027745	-1.3674904541577055	5	21	0.0691393086069139	0.1969	-0.7174730358671599	0.8642237977976767
SERPINB9	-2.28565118637015	-1.4658835036963056	27	28	0.764235764235764	0.1316	-1.0729979416907707	0.853361472363402
TCIRG1	-1.5340081117307207	-1.319249149955137	9	18	0.266733266733267	0.3193	-0.2904843017430454	0.8944250171634281
ENTR1	-1.7617506602032793	-1.5834406310070013	27	38	0.528471528471528	0.3418	-0.22278726279741612	0.9012470181553273
MYH7B	-1.141924887515252	-1.4291416661045928	21	25	0.688311688311688	0.5982	0.3815901579650946	0.9409498276355599
UQCRQ	-3.3274453093383416	-1.7554973483195944	5	63	0.010179898201018	0.0528	-1.876367870619359	0.8359653216239994
ARHGAP32	-0.5231188236974084	-1.2884076150661006	14	17	0.734265734265734	0.8916	1.0712645309424456	0.982625789786898
GRB2	-4.3235721207969515	-3.130483526474273	62	488	0.0755192448075519	0.1483	-1.0404744663675571	0.853361472363402
NDUFS3	-1.3641572784366285	-2.089062244152216	8	127	0.030779692203078	0.7754	0.7874079461089966	0.9652811294054204
CACNA1A	-1.0447929801109614	-1.8573670910669078	12	81	0.0968690313096869	0.8337	0.9407302163096617	0.9761296967760467
SOBP	-0.5823282330069766	-0.6569540937215897	2	2	0.511488511488511	0.4465	0.13650832276464106	0.9185008841372077
POM121C	-0.4896769131087671	-0.9291163091903467	1	5	0.0752792472075279	0.735	0.7028568923228459	0.9598566105024529
DVL3	-3.5175694302351435	-1.7072202510319345	19	55	0.151848151848152	0.0342	-2.21304466238671	0.821917808219178
NDUFS4	-5.0228249628054975	-1.7091268398152555	21	54	0.144855144855145	0.0019	-3.993026082103071	0.6296259262962594
WDR26	-3.398327338688822	-1.5834406310070013	5	38	0.016589834101659	0.0359	-2.267587772344367	0.821917808219178
RPA1	-3.19143562998823	-1.774763413465231	64	67	0.812187812187812	0.0651	-1.6875860404287235	0.8359653216239994
RBM39	-2.2027920050654264	-1.9007691908948097	44	85	0.378621378621379	0.3153	-0.3454394475614531	0.8932147013920283
RPL27	-0.6658692974540197	-2.0012385020868826	33	110	0.262737262737263	0.9726	1.487529460891912	0.9957682757772508
ZRANB2	-1.5402236656449788	-1.714805684481347	5	56	0.030779692203078	0.5212	0.21105372859782595	0.9277613370636459
RARG	-0.6898073136255288	-1.621009466667655	27	43	0.553446553446553	0.9102	1.1509696517342898	0.9874908735541541
JUP	-0.869076639976286	-1.8513612966039412	72	76	0.904095904095904	0.9063	1.1322804718757404	0.9864938993977598
CCND3	-2.9205368616303162	-1.562215034981408	25	37	0.414585414585415	0.0646	-1.7100871544424487	0.8359653216239994
FAF2	-0.8026791247059722	-1.91395170135691	3	88	0.015539844601554	0.9308	1.2644560617333975	0.9893404598934046
XPO1	-2.6167804146626237	-1.9610753805149581	86	97	0.768231768231768	0.2069	-0.7352950515296236	0.867794846531607
CRYZ	-0.9898328773321022	-1.3562639564147403	7	20	0.207792207792208	0.6415	0.49316333441276317	0.943635378530168
PRR11	-2.5672836305134106	-1.9007691908948097	70	85	0.683316683316683	0.2032	-0.762327774628029	0.8642237977976767
SS18	-2.2112625586350902	-1.4996043468702227	27	30	0.68631368631368606	0.1631	-0.90195590102080625	0.8574032878843777
MYC	-1.7881757802330494	-1.8122529483806247	31	75	0.291708291708292	0.4358	0.028256683457786588	0.9170697090732628
HYAL2	-0.9450635283216723	-1.069585980362988	3	8	0.154845154845155	0.4983	0.18686286905063185	0.9269344422341685
ID3	-0.48917156761573444	-1.1366503303011897	1	10	0.038429615703843	0.8523	0.9576573103891918	0.9783661324905866
MYO1C	-1.6431824272316313	-2.145583360168309	2	139	0.001659983400166	0.6608	0.5356243853113143	0.946471541575419
TAB1	-4.27547850213952	-2.1806597106970402	149	149	0.936063936063936	0.0268	-2.2185072205013388	0.8168442415017757
STAT3	-2.8445125679157717	-2.025848046630615	47	111	0.286713286713287	0.178	-0.9009206102126868	0.8614781566462775
UBL4A	-1.8594180066082937	-1.6982045059849973	17	52	0.190809190809191	0.3572	-0.19315899371956355	0.905262886580499
RPL10	-3.5853323053577175	-2.6504355132890445	148	296	0.398601398601399	0.1621	-0.9148200121542449	0.8574032878843777
DEFB1	-2.058011759425555	-0.9291163091903467	5	5	0.387612387612388	0.0532	-1.8056003967437142	0.8359653216239994
ARAF	-0.9588508680689705	-1.8030371051186194	37	68	0.462537462537463	0.8537	0.9623711857121869	0.9783661324905866
LAMTOR5	-2.9942936814783994	-1.6982045059849973	41	52	0.574425574425574	0.078	-1.5529175902836696	0.8470271559891951
RBX1	-0.7980522881039516	-1.3994694357738668	3	22	0.0631993680063199	0.784	0.7982823045214777	0.9661498450231516
HARS	-1.441369503100682	-1.621009466667655	19	43	0.301698301698302	0.524	0.22203572621560094	0.9277613370636459
CNTN1	-1.0386395995678601	-1.1789545218153716	3	11	0.100899100899101	0.5056	0.19987432649809772	0.9269832241998477
MCFD2	-1.2322929971885301	-1.576203734316055	14	39	0.236763236763237	0.6119	0.43144864026435814	0.9425813335472573
VAMP3	-1.2063011458855273	-1.3674904541577055	18	21	0.682317682317682	0.5129	0.21746232398015458	0.9271806208781981
KIF1C	-1.8410756818280098	-1.7527159558975198	40	60	0.518481518481518	0.388	-0.10338649838381063	0.9121838449524574
ASGR2	-0.9204543589352023	-1.5469037713346572	9	35	0.167832167832168	0.7815	0.7928675198918785	0.9656563123426721
VDAC1	-2.627398381452205	-1.8830264435988262	3	83	0.003139968600314	0.1805	-0.8355146135658466	0.8641353979204667
C15orf48	-0.768808734138976	-2.0639546249191136	5	118	0.02479975200248	0.9643	1.4365440098003013	0.9949715594810782
NCS1	-1.9785404704755987	-1.238045921210747	8	14	0.250749250749251	0.1409	-1.0334940756153304	0.853361472363402
EIF3J	-1.5201381877057418	-1.319249149955137	2	18	0.015229847701523	0.3257	-0.2717237566076333	0.8981751086607581
INPPL1	-3.1391018981406638	-1.845764461824024	26	73	0.191808191808192	0.084	-1.484144896122178	0.853361472363402
MTG2	-1.7669176517212508	-0.9291163091903467	3	5	0.127872127872128	0.0991	-1.3400128737794406	0.853361472363402
MMAB	-0.21517942126498327	-0.9853109171236291	5	6	0.781218781218781	0.9487	1.1849907260727912	0.991989127114241
PROSER2	-1.2491251617471841	-0.9853109171236291	5	6	0.42957042957043	0.275	-0.4059273448312403	0.8882760846722345
PACSIN1	-0.623950891584031	-1.2884076150661006	5	17	0.198801198801199	0.8362	0.9301180524799378	0.9761296967760467
SFI1	-1.467389544524949	-1.238045921210747	12	14	0.59040959040959	0.30620000000000003	-0.32009050736524075	0.8924036889240369
UBE2S	-3.494235933304211	-1.4658835036963056	28	28	0.75024975024975	0.0211	-2.654920446356109	0.8035742386764109
KRT19	-2.1982650529511063	-1.591267044635391	14	40	0.175824175824176	0.188	-0.7670337859071871	0.8642237977976767
PSMC1	-0.8507560419665354	-1.9547086321282423	93	95	0.95004995004995	0.9287	1.2368588466630854	0.9889258242895228
PIH1D1	-1.1854496046368848	-1.6614008129623483	20	49	0.297702297702298	0.6846	0.581958459459558	0.9511872392427566
RNF13	-0.918452034017962	-1.4291416661045928	1	25	0.00512994870051299	0.7345	0.6784914806725207	0.9598566105024529
TIAM1	-2.1567462971171696	-1.6113588613209888	16	45	0.190809190809191	0.2081	-0.6760362278346561	0.8688548997622878
DIP2A	-2.551965104100605	-1.445815696255537	5	26	0.038439615603844	0.0841	-1.4459472854202318	0.853361472363402
PIK3R2	-2.810774547261954	-1.9007691908948097	3	85	0.002639973600264	0.1473	-1.0408211990364677	0.853361472363402
ZNF785	-2.009930387081275	-1.069585980362988	1	8	0.00122699877300123	0.0846	-1.411114629165769	0.853361472363402
SIPA1L1	-1.5972853743162354	-1.8750881655492577	81	82	0.934065934065934	0.5699	0.3247652918582758	0.9340712448668608
STK4	-2.548388640383489	-1.6614008129623483	2	49	0.001589984100159	0.1349	-1.084544088923518	0.853361472363402
IFT81	-1.0183694059963413	-1.4996043468702227	4	30	0.0585494145058549	0.6956	0.6099173557235752	0.9521528074968524
RPLP1	-2.2168590948683424	-2.014770447057612	30	105	0.181818181818182	0.3488	-0.2210145283549842	0.9039032830603851
LRRC1	-0.5716996132227194	-1.197951188568119	12	12	0.896103896103896	0.827	0.8877775283897403	0.9754563005237938
HERPUD1	-0.6364341638659067	-1.1020291844185612	1	9	0.028759712402876	0.7338	0.6904588579548944	0.9598566105024529
TRIP12	-0.8408336820971902	-1.3674904541577055	16	21	0.626373626373626	0.7401	0.7105186244659508	0.9598566105024529
CENPX	-1.2538342243800298	-1.0384230310762537	4	7	0.232767232767233	0.2945	-0.3206694483742056	0.8906264303147151
HDAC1	-3.2666689723356632	-2.145996051255631	141	141	0.948051948051948	0.1199	-1.199082209808879	0.853361472363402
MCM3AP	-0.8646021143957539	-1.4000019598213078	23	23	0.917082917082917	0.7341	0.7071358348440699	0.9598566105024529
CAMK2B	-1.2551299682527308	-1.5162749821288009	20	34	0.437562437562438	0.5766	0.33659166601184154	0.9363687908665782
PHF20L1	-1.2960066051708548	-1.4000019598213078	4	23	0.0619093809061909	0.4862	0.13735312506898859	0.9250986275080025
PRSS23	-1.9774370508471826	-1.47678186636096	18	29	0.391608391608392	0.2187	-0.6469205102936754	0.874026741246471
PHC2	-2.6991220351185	-1.8144823089674855	3	69	0.003569964300357	0.1521	-1.0225179433333604	0.853361472363402
MIF4GD	-0.5590637214277626	-1.2884076150661006	17	17	0.927072927072927	0.8732	1.0209482393134846	0.9791050145442496
SKP1	-2.480357016210556	-1.8209045230269811	33	70	0.30969030969031	0.1972	-0.7655408284852827	0.8642237977976767
AQP5	-0.9951512059901728	-1.1020291844185612	9	9	0.775224775224775	0.4842	0.1584957821039398	0.9250450342763035
CLCN2	-2.795969342465857	-1.4000019598213078	17	23	0.413586413586414	0.0524	-1.8437408396276866	0.8359653216239994
GH1	-0.0822937467875176	-1.0384230310762537	2	7	0.38961038961039	0.9943	1.4233310974463569	0.9989766174306833
KRT18	-0.7399055653703239	-1.6668365087421149	46	48	0.91008991008991	0.9122	1.1274200755736086	0.987661620956209
TERF2IP	-1.6723985067393898	-2.145583360168309	97	139	0.611388611388611	0.6476	0.50447626515143	0.9450180333287638
SRSF3	-2.6552791767147377	-1.9220116633853095	89	91	0.892107892107892	0.1844	-0.8407257381734472	0.8642237977976767
USP7	-0.5552101613800947	-2.1803053909625403	5	150	0.023509764902351	0.9922	1.7271678920117621	0.9983240407308382
MAPK6	-2.067511564972703	-2.2434467090261165	23	165	0.0818891811081889	0.5138	0.18439484274505671	0.9273322352506237
EEF1D	-1.5612392042442547	-1.845764461824024	27	73	0.261738261738262	0.5754	0.3265015741425422	0.9363687908665782
PPP6R3	-1.2513345119528612	-1.621009466667655	34	43	0.667332667332667	0.6251	0.4569197488353825	0.9430248959441266
KLHL42	-0.9644345746581773	-1.4996043468702227	21	30	0.572427572427572	0.7285	0.6782743824420302	0.9598566105024529
ACTB	-1.6215190548186418	-1.9007691908948097	44	85	0.405594405594406	0.5677	0.31939313260990354	0.933468499617776
SERTAD1	-0.8285000570637139	-1.47678186636096	19	29	0.541458541458541	0.8041	0.8376759332175109	0.9686120563490481
MYO1B	-0.4314751360376421	-1.4291416661045928	25	25	0.961038961038961	0.9588	1.3254787226377724	0.9936811255756308
CDC42	-3.64944854024177	-2.099828542375793	62	128	0.330669330669331	0.067	-1.6677378225831292	0.8359653216239994
CKB	-1.481669377732821	-1.7527159558975198	29	60	0.35964035964036	0.5637	0.31714173307199434	0.931504082489522
PSMB5	-1.376458958346281	-1.8030371051186194	61	68	0.811188811188811	0.6395	0.48629851908383864	0.943635378530168
RELA	-2.3635480248973777	-2.073103883280315	7	123	0.016389836101639	0.3268	-0.3140033334812399	0.8984382652024406
FN1	-5.8925446493059654	-3.4280455537567738	477	619	0.684315684315684	0.0361	-2.044413564471065	0.821917808219178
FLOT1	-2.937559857497283	-1.757688059347701	60	62	0.834165834165834	0.0943	-1.3882408712419223	0.853361472363402
GOLM1	-0.4282790634704547	-1.714805684481347	25	56	0.416583416583417	0.9843	1.555293277706946	0.9969802142317891
NACA	-1.7874913492459807	-1.4000019598213078	10	23	0.217782217782218	0.2542	-0.5117813074194006	0.8866085914725895
C1QTNF9	-0.6698066950157457	-1.4996043468702227	1	30	0.00798992010079899	0.8824	1.051685874441423	0.9805420976321831
FAS	-2.6919066172064556	-1.714805684481347	7	56	0.032049679503205	0.1206	-1.1812258584392572	0.853361472363402
MYZAP	-3.325853144185403	-1.3674904541577055	2	21	0.00151399848600151	0.0208	-2.6420493166354544	0.8035742386764109
CBWD1	-0.5293342399638632	-1.6614008129623483	2	49	0.022129778702213	0.9685	1.384208522436086	0.9957682757772508
NUP107	-1.9541841152863648	-1.7756219288218182	37	65	0.420579420579421	0.3477	-0.20640096853770812	0.9036142986467944
HRG	-0.3145585830776163	-1.0384230310762537	1	7	0.0903590964090359	0.9081	1.0775726631349236	0.9869261091437674
NR3C1	-2.082583709806644	-1.5469037713346572	21	35	0.385614385614386	0.2141	-0.6779848713487086	0.8718396991060429
GM2A	-0.677299782979083	-1.1366503303011897	6	10	0.424575424575425	0.7273	0.6794051558537297	0.9598566105024529
FOXA3	-1.9037652372645975	-1.6668365087421149	22	48	0.295704295704296	0.3247	-0.2881748709830647	0.8980007384372054
NCOR1	-1.3202429443476582	-1.5080913330378383	1	31	0.001579984200158	0.5283	0.23770076085897002	0.9277613370636459
USP2	-2.7450860761956934	-1.4996043468702227	19	30	0.355644355644356	0.0757	-1.5785240397814297	0.8448524205487837
ERVK3-1	-1.1701061518345974	-0.9291163091903467	5	5	0.583416583416583	0.2843	-0.38544876356708113	0.8889622950891983
NCK2	-1.6758973799768373	-1.9853453151626175	15	104	0.0812691873081269	0.578	0.33975614177810803	0.9363687908665782
EIF3H	-1.8882751611768276	-1.6445936357479005	15	47	0.176823176823177	0.3175	-0.2966258828242208	0.8942771373711562
RPS26	-0.8973099164940616	-2.0527698575917865	1	117	0.00115699884300116	0.9362	1.2583099352016645	0.9898488069433082
UBE2K	-4.008795421699839	-1.9468703158001552	1	98	9.99999000001e-7	0.0304	-2.3238535559996003	0.821917808219178
SRRM4	-0.8435897350224917	-0.6569540937215897	2	2	0.378621378621379	0.2744	-0.3414006634981476	0.8875738085242443
KIAA1549	-1.56143143136201	-1.319249149955137	4	18	0.0659593404065959	0.3058	-0.32757725371445445	0.8924036889240369
FHL3	-1.5473262457817498	-2.0495318178563093	5	116	0.014629853701463	0.6787	0.5552165912843823	0.9505349345461236
CEP290	-2.6933807468638804	-1.9547086321282423	69	95	0.578421578421578	0.1888	-0.8276017901821987	0.8642237977976767
PLCG1	-3.593170110858731	-1.9420152158393567	24	93	0.121878121878122	0.0543	-1.8199881513908587	0.8359653216239994
RAB5B	-3.7661697075170006	-1.576203734316055	5	39	0.013419865801342	0.0168	-2.747392678852009	0.8035742386764109
FOXL1	-1.4156779939217305	-2.0527698575917865	73	117	0.538461538461538	0.732	0.6938007915104121	0.9598566105024529
TKT	-5.520259368777458	-2.013363571951031	26	108	0.0904190958090419	0.002	-3.8721473142472305	0.6296259262962594
RPS5	-3.8815561205043183	-2.145583360168309	97	139	0.542457542457542	0.0454	-1.8507715287012716	0.8359653216239994
HSPA1L	-2.963540593898475	-2.073103883280315	17	123	0.0598194018059819	0.1594	-0.9626639182029437	0.8573297541186764
TRIM31	-0.5811787906792183	-1.238045921210747	3	14	0.127872127872128	0.8349	0.9167768872096952	0.9761296967760467
TUBB4B	-2.736764983417849	-1.8830264435988262	70	83	0.698301698301698	0.1535	-0.9582723231617364	0.8560102073624972
VTA1	-3.473678820170429	-1.44310276786201	23	27	0.520479520479521	0.0223	-2.62625490439534	0.8035742386764109
RGS3	-1.67668999995348	-0.9853109171236291	6	6	0.525474525474525	0.1348	-1.0638154727598106	0.853361472363402
TRIM35	-0.729661748591745	-1.2863413201441265	15	16	0.819180819180819	0.772	0.7748118238490468	0.9648412220683616
PBX2	-1.418525772755605	-1.4291416661045928	14	25	0.366633366633367	0.4344	0.014104052137472012	0.9161145741095994
SMAD9	-2.7709950591766406	-2.08298208054591	24	126	0.10079899201008	0.2122	-0.7641435423695075	0.8718396991060429
MCM4	-0.7346473860690028	-1.8040965781634386	18	71	0.203796203796204	0.9357	1.259956373703079	0.9897264359135245
ELOC	-1.479913306581031	-1.6113588613209888	5	45	0.039979600203998	0.4959	0.16293363425637086	0.9269344422341685
HAP1	-2.913817290353868	-1.78456526494132	8	66	0.032049679503205	0.101	-1.3309507229220052	0.853361472363402
ORC4	-1.192808953556643	-1.6240702657529658	6	44	0.0650693493065069	0.6595	0.5353111151650771	0.9463989013125416
CCDC198	-0.7231542509177393	-1.3562639564147403	1	20	0.010429895701043	0.8069	0.8520742678094991	0.9695655457762073
PPIH	-0.7952994154021449	-1.4658835036963056	3	28	0.0496395036049639	0.8148	0.8777308031018017	0.9713261507460211
SGSM2	-1.703609862070262	-1.4658835036963056	18	28	0.431568431568432	0.3172	-0.31116119677821535	0.8942771373711562
SMAD4	-0.7575394806781556	-2.128117909977462	136	137	0.977022977022977	0.9721	1.4658278780322205	0.9957682757772508
HNRNPU	-5.889613771239013	-2.88396418477781	191	390	0.371628371628372	0.0132	-2.7557582126945395	0.8035742386764109
CTBP2	-0.8106850621786605	-1.8209045230269811	13	70	0.136863136863137	0.9159	1.1727368551998085	0.987661620956209
MAP3K11	-0.33455434436696063	-0.9291163091903467	1	5	0.116883116883117	0.8599	0.9509661141340884	0.9783661324905866
NUDT3	-4.075569342177029	-1.5834406310070013	27	38	0.395604395604396	0.0102	-3.1137594256644996	0.8035742386764109
PCID2	-1.7847575399812174	-1.8567557927321428	13	80	0.0845091549084509	0.4621	0.0827750946438055	0.9232435269843615
