Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
C5orf60	-1.42203650349829	-0.989207086255978	6	6	0.579420579420579	0.21	-0.6664602778911235	0.8796204890978071
PFKM	-1.205168436844697	-1.611905154936255	42	42	0.936063936063936	0.6509	0.5006031688132895	0.9499897318299945
KRT40	-2.8393804852303894	-2.6335790099642846	3	289	7.52999247000753e-4	0.3789	-0.19727284665960648	0.9229670857142315
HNRNPU	-4.873150419554509	-2.9006118117965376	8	389	0.002689973100269	0.0519	-1.8032853513914526	0.8702377803995057
FBLL1	-1.1222027672981112	-0.6610215811214314	2	2	0.274725274725275	0.1676	-0.8511919340109617	0.8727890016356915
SH3RF2	-0.563519477041585	-1.197841545170332	10	12	0.708291708291708	0.8264	0.891367603368871	0.9762285636930167
CCDC69	-0.4557734092273477	-0.8661479409069833	4	4	0.769230769230769	0.7221	0.6714454358367818	0.9608260864828158
UBR1	-1.0278937180189944	-1.6508299441439411	9	48	0.114885114885115	0.7741	0.775457466608041	0.9669963078369692
PSMD11	-2.763564684712882	-1.9670897679836181	45	99	0.30969030969031	0.1731	-0.8949923623967243	0.8759343845835196
RPS13	-2.1745531864273513	-2.124317753613566	70	132	0.41958041958042	0.4162	-0.052901301925380555	0.9229670857142315
ZNF417	-2.8542010044753434	-1.749669031321755	60	63	0.814185814185814	0.1029	-1.292230754306872	0.8702377803995057
PRR19	-1.781681691136089	-0.7822870941410897	3	3	0.254745254745255	0.0659	-1.707754996957969	0.8702377803995057
MGST3	-2.3152916606288363	-1.2503035054630238	14	14	0.683316683316683	0.0796	-1.463273561058776	0.8702377803995057
PPP6R2	-0.7354259921349389	-1.5384465199381407	27	33	0.733266733266733	0.86240000000000006	0.9978637501856045	0.98178267730943
TRIT1	-0.16766602482176451	-0.989207086255978	4	6	0.666333666333666	0.971	1.2649890748897328	0.9940212016892043
GOLGA8A	-0.26006034440058334	-0.6610215811214314	2	2	0.741258741258741	0.7542	0.7400453027524299	0.9648073223997511
ATXN1L	-2.167807779838524	-1.7127175037878777	7	56	0.039979600203998	0.2416	-0.5436682910160159	0.8937076394642203
PTK2	-2.1558931399844257	-1.5545057255676855	11	36	0.136863136863137	0.1947	-0.7594976547673351	0.8773232170892407
RPS12	-1.125350219721759	-1.9250037636420592	86	91	0.895104895104895	0.8271	0.9065833727650375	0.9762285636930167
CLUH	-2.1180186465087134	-1.4932612111294514	10	31	0.13986013986014	0.1868	-0.7967309368550971	0.8773232170892407
MYH7B	-1.5240204649497635	-1.4608370279330478	27	27	0.878121878121878	0.3915	-0.08194830110473098	0.9229670857142315
ARHGAP32	-1.5996585835265296	-1.2913767848059712	1	16	0.001589984100159	0.2799	-0.43454303068779726	0.8998731325471987
CTBP2	-2.946218466364002	-1.8096522041975067	53	70	0.574425574425574	0.1026	-1.336754592975812	0.8702377803995057
CCDC92	-0.6103196146556406	-1.4609965091148582	28	28	0.951048951048951	0.9049	1.096452522117732	0.9832042196065413
PPP2R1A	-1.025792103540649	-2.1545159127756244	2	144	0.003569964300357	0.9177	1.2062395950935403	0.984842692201368
ABI2	-1.927798089153274	-1.735624200229791	6	57	0.033439665603344	0.3427	-0.22920619243461268	0.911832987317382
IL24	-2.2747904836076116	-1.4190009712423397	1	25	2.12999787000213e-4	0.1293	-1.114378953635577	0.8702377803995057
TTC4	-1.2990527990664795	-1.6042078220800855	2	40	0.00897991020089799	0.5889	0.37483517601281213	0.9456901843447941
POM121C	-0.6210811844383827	-0.9200755970619868	5	5	0.751248751248751	0.622	0.47468078781101253	0.9478102272067646
SNRPA	-1.2460799834748986	-1.766456416710913	9	61	0.0811391886081139	0.6991	0.6133775938850451	0.9563845989036787
CUL3	-4.3073189755335815	-4.200354015990315	491	995	0.431568431568432	0.4263	-0.07722631115337406	0.9234118352281043
RPS15	-1.0622920843539265	-2.0053530012960823	13	104	0.0824991750082499	0.877	1.0598231231600197	0.9832042196065413
ZNF839	-0.41263281928354634	-0.8661479409069833	2	4	0.321678321678322	0.7613	0.7420310837777333	0.9648073223997511
MTRES1	-3.2331825363688194	-1.4608370279330478	6	27	0.039979600203998	0.0293	-2.298714825350313	0.8473518845298569
RARG	-1.8921826101505932	-1.63974474286738	8	45	0.0707992920070799	0.32	-0.30953206731417504	0.9097267356597674
DDB1	-2.1190872862740275	-1.8585504338161951	2	78	0.00165899834100166	0.3195	-0.2993481001222997	0.9097267356597674
KPNA1	-4.154917377343492	-1.8096522041975067	1	70	9.99999000001e-7	0.0184	-2.7583468701359855	0.8473518845298569
RPL17	-1.9851691590008573	-1.9735402987866904	30	100	0.198801198801199	0.4249	-0.012916966476883706	0.9234118352281043
VCP	-3.82591142883237	-2.24638896434347	141	169	0.711288711288711	0.0596	-1.6766350788666768	0.8702377803995057
PLEKHA5	-1.2622721134233001	-1.8096522041975067	39	70	0.454545454545455	0.7151	0.6437925132945298	0.9592124744300301
CDK7	-1.5871039796003288	-1.5685622518105629	2	38	0.00655993440065599	0.4209	-0.02318421180129438	0.9229670857142315
NFKB1	-3.6245976244664777	-2.532751290635553	31	255	0.0612993870061299	0.1289	-1.091828463166919	0.8702377803995057
UBE2D3	-3.0459511720166894	-1.9196115081598752	1	90	9.99999000001e-6	0.1139	-1.2669847292908505	0.8702377803995057
LAMB2	-2.943619820477756	-1.257857491426704	14	15	0.533466533466533	0.027	-2.3647643413482675	0.8473518845298569
BMPR1B	-1.6767165100292516	-1.766456416710913	29	61	0.341658341658342	0.4774	0.10577813390503936	0.9308856225166767
SUCLG2	-1.2314914114023536	-1.5695663455592455	33	37	0.775224775224775	0.6141	0.4196246719390495	0.9473113886373001
KHDRBS2	-1.0423225627058716	-1.810040066334724	10	71	0.0877191228087719	0.8209	0.8922319631451664	0.9750702806803997
PRSS35	-0.9513668499113055	-0.9200755970619868	3	5	0.257742257742258	0.3908	-0.04967770609414917	0.9229670857142315
URB1	-0.4932915189068492	-1.257857491426704	15	15	0.927072927072927	0.8889	1.0725226903373624	0.9832042196065413
TAB1	-1.8527611151451187	-2.1898286699462486	99	151	0.564435564435564	0.5807	0.3601085908495391	0.9434142012934384
TUBB	-2.2817127292578	-2.0815892761022314	110	129	0.756243756243756	0.3568	-0.22161308999770327	0.9196876279630969
RER1	-1.0134151457282976	-1.3926504110771092	21	23	0.783216783216783	0.6594	0.5103367827355066	0.9499897318299945
CUL4A	-3.262190274033996	-2.2383103328399465	45	164	0.16983016983017	0.1384	-1.0764107728829906	0.8727890016356915
DCAF4L2	-4.319288091458791	-1.0780406434838188	5	8	0.0631793682063179	0.0018	-4.815679139855081	0.8473518845298569
STK3	-1.5254191328321678	-1.8263817753803022	31	75	0.304695304695305	0.5908	0.3530546291537614	0.9458453509327648
RPGRIP1L	-2.8125835028428057	-2.181262598956383	51	150	0.230769230769231	0.2304	-0.6676673246159059	0.8895844008646783
LUC7L	-1.0748409344153023	-1.954020396110819	93	94	0.957042957042957	0.8511	0.9780946837503971	0.9807085135107889
G3BP1	-4.258824297098735	-1.8263817753803022	33	75	0.231768231768232	0.011	-2.853460765668921	0.8473518845298569
PABPC4	-1.0824230469003406	-1.9488837726012402	77	96	0.735264735264735	0.8521	0.9697245174867082	0.9807599322020408
RPS2	-1.5539764600439607	-2.3994991980042197	134	215	0.556443556443556	0.7975	0.867673224018863	0.9715903822860369
RHOXF2	-1.1856651871435244	-1.7125090956569615	26	55	0.364635364635365	0.7075	0.6378313627043993	0.9581891747773521
RGS2	-2.1081046076994645	-1.6167228333692854	22	43	0.322677322677323	0.228	-0.6033373099226867	0.8877181663432451
CUL1	-3.1036030468762603	-3.102570416536848	36	477	0.042559574404256	0.4496	-9.084206973898647e-4	0.9275702536247725
WRAP73	-1.8348852383860654	-1.7830611863296009	34	67	0.36963036963037	0.4019	-0.06146757169039327	0.9229670857142315
SNX27	-0.40514955601505415	-1.257857491426704	11	15	0.663336663336663	0.9318	1.1961670304860066	0.9872726026188401
SYNCRIP	-3.3360864327245547	-2.3707186953239106	83	204	0.295704295704296	0.1542	-0.9981485232907812	0.8727890016356915
RPL23A	-2.5742567341045195	-2.1578516722117507	135	135	0.957042957042957	0.2895	-0.4418043446230394	0.903725474314696
STX7	-2.6551567204880446	-1.8398433050478298	18	74	0.118881118881119	0.1642	-0.9419421566955971	0.8727890016356915
PPID	-1.2284707606089622	-1.3803603956019213	10	22	0.278721278721279	0.512	0.2049167750952592	0.9346378482174138
ANP32A	-2.7331844339440456	-1.537573594543269	18	34	0.27972027972028	0.081	-1.5083910888215741	0.8702377803995057
SAT1	-2.8642594038139473	-1.7830611863296009	9	67	0.039979600203998	0.1071	-1.2823896686491227	0.8702377803995057
NCK1	-3.4579045569703557	-2.280902610127493	97	182	0.405594405594406	0.1156	-1.235316915290027	0.8702377803995057
C9orf78	-0.5152132495077375	-1.3926504110771092	18	23	0.71028971028971	0.9258	1.180766924921982	0.9869776658697768
MAX	-1.1868322269011928	-1.8929471555579882	17	84	0.137862137862138	0.7854	0.8053961767022282	0.9692659171373272
UBE2L3	-1.1804622884915195	-1.7125090956569615	29	55	0.417582417582418	0.7112	0.6441303288376228	0.9590616359697642
FOXS1	-3.3169972275620223	-1.8398433050478298	44	74	0.397602397602398	0.0638	-1.706575073087838	0.8702377803995057
KRT18	-2.803224781725181	-1.712769625258237	6	53	0.023719762802372	0.111	-1.2760848762313668	0.8702377803995057
SFI1	-0.6225970297942065	-1.2503035054630238	7	14	0.373626373626374	0.8128	0.8624568127788784	0.9750702806803997
RPL30	-2.785183653537515	-2.0053530012960823	42	104	0.266733266733267	0.1772	-0.8763830019319149	0.8773232170892407
DDX39A	-2.3133474793973505	-1.7776617693636896	2	65	0.001579984200158	0.2281	-0.6279578013774663	0.8877181663432451
RPA2	-0.8792615007247744	-1.9096817899031129	1	89	0.001589984100159	0.9182	1.178306846720248	0.984886854419155
ISL1	-1.7191161724699693	-1.2503035054630238	12	14	0.556443556443556	0.216	-0.6441397281211159	0.8796204890978071
LCOR	-1.620679129206466	-1.2913767848059712	1	16	0.00151399848600151	0.2691	-0.46417284232241357	0.8970826876991803
CRELD2	-2.5124748974991356	-1.492829361491506	3	30	0.00972990270097299	0.0989	-1.3162639586101559	0.8702377803995057
SNRNP200	-4.1587362454580505	-1.9383906402747273	11	98	0.02689973100269	0.0173	-2.54391725216312	0.8473518845298569
PSMD1	-1.8317144479902359	-1.872951909392959	39	81	0.357642357642358	0.4485	0.04812121017087218	0.9275702536247725
HSP90AB1	-4.563447841606004	-3.306435710492251	214	563	0.2997002997003	0.1468	-1.0527478502525256	0.8727890016356915
DLST	-2.219668784271078	-1.4609965091148582	25	28	0.666333666333666	0.1482	-0.9778661381001156	0.8727890016356915
ZNF785	-0.22955589273232316	-1.0780406434838188	8	8	0.936063936063936	0.9596	1.2606351043120563	0.9920298603416808
RAB3IL1	-0.5731398506447953	-1.492829361491506	1	30	0.010309896901031	0.9262	1.1872303790778047	0.9869776658697768
NDUFS8	-0.9569031033019042	-1.6167228333692854	43	43	0.95004995004995	0.7898	0.8101518651468579	0.9703257068417538
UPRT	-0.6678332069668275	-1.0780406434838188	7	8	0.678321678321678	0.6907	0.60946516017544	0.9548487211364699
PRMT5	-2.998719215357589	-1.749669031321755	7	63	0.025049749502505	0.0851	-1.4613076857118044	0.8702377803995057
TRIM27	-3.4697526826644354	-2.531589256626042	170	259	0.55044955044955	0.1711	-0.9328481735187149	0.8727890016356915
IDH1	-0.7251053958772806	-1.6042078220800855	28	40	0.619380619380619	0.8961	1.0798397136144349	0.9832042196065413
CENPX	-1.6776849454651337	-1.0334564560266484	2	7	0.033449665503345	0.1481	-1.0052608454371537	0.8727890016356915
DYNLRB1	-1.132088559807694	-1.443209928258726	4	26	0.0618793812061879	0.6042	0.40426673247043754	0.9473113886373001
HOXB7	-0.13730395022032785	-0.8661479409069833	2	4	0.528471528471528	0.96	1.1925178908657543	0.9921722629181126
FAM110A	-1.4827690706717114	-1.781695171279195	35	66	0.410589410589411	0.5794	0.3479311678721353	0.9432021164828173
PHF20L1	-2.416150758132748	-1.443209928258726	3	26	0.012209877901221	0.1038	-1.2642256368904896	0.8702377803995057
EIF3F	-1.8735239541946582	-1.7125090956569615	13	55	0.121878121878122	0.3631	-0.1949350177105366	0.9196924478612479
RAB5C	-4.044518382688807	-2.0335100317660215	70	113	0.43956043956044	0.0287	-2.2323808876954927	0.8473518845298569
ITGA4	-2.8735522031857923	-2.9861792098835456	155	428	0.293706293706294	0.4862	0.10094517225679024	0.9308856225166767
SMAD1	-1.4971152558516074	-1.9980813235400166	37	109	0.255744255744256	0.67	0.5537115358999368	0.9505243620476166
MIF4GD	-1.1099512776658662	-1.301830456609996	8	17	0.282717282717283	0.5327	0.26252771267480285	0.9370463631602941
IGF2R	-1.1420020828981916	-1.2173932905494114	6	13	0.243756243756244	0.4684	0.10795232331122911	0.9308856225166767
DYNLL1	-3.5042460985649693	-2.1471872490945856	62	142	0.297702297702298	0.0885	-1.4380714974859024	0.8702377803995057
METTL3	-1.6340214620605216	-1.1627360015960364	4	11	0.106893106893107	0.2082	-0.6880618294172292	0.8796204890978071
GH1	-0.26206903792510844	-1.0334564560266484	2	7	0.246753246753247	0.9376	1.2036809622564528	0.9881930849104372
DNAAF5	-0.9910875207271266	-1.6564071730075602	43	46	0.861138861138861	0.787	0.8106045257325509	0.9694130988507574
PCBD1	-1.782381433974247	-1.735624200229791	15	57	0.147852147852148	0.4154	-0.05576744882135937	0.9229670857142315
SRSF3	-2.81577799539704	-1.954020396110819	92	94	0.891108891108891	0.1625	-0.9587127125534127	0.8727890016356915
GLRA2	-1.6120916445049187	-1.4213600114440268	1	24	0.001029989700103	0.3289	-0.24970120341680535	0.9106243534295277
EEF1A1	-2.6226795622896177	-2.54687817580292	15	260	0.024789752102479	0.4154	-0.07429103796716319	0.9229670857142315
CENPBD1	-1.7936372496747608	-0.7822870941410897	1	3	0.00538994610053899	0.064	-1.7281845298944394	0.8702377803995057
UBQLN1	-2.7400688752069557	-2.220413266199764	38	160	0.147852147852148	0.2587	-0.5526228944924529	0.8937076394642203
PPP2R5E	-1.1214128100206073	-1.4190009712423397	1	25	0.003139968600314	0.5907	0.3875088195461122	0.9458453509327648
DYNC1H1	-1.5792941391696727	-1.9403451033541261	1	95	2.80999719000281e-4	0.6102	0.41251965789329387	0.9473113886373001
ARHGEF10	-2.505205399565503	-1.2173932905494114	8	13	0.228771228771229	0.052	-1.844012232829271	0.8702377803995057
KLHL42	-0.7511252011174929	-1.492829361491506	28	30	0.857142857142857	0.8479	0.957468472891167	0.9804423992469234
NONO	-1.1532682612755674	-1.7830611863296009	7	67	0.0541894581054189	0.7561	0.7469860081315726	0.9648073223997511
SORBS3	-1.1081641696701419	-1.5695663455592455	31	37	0.722277722277722	0.6848	0.5727006563567847	0.95378783920915855
PKM	-1.7389498811289894	-1.903916281611716	32	88	0.257742257742258	0.5052	0.18777573820166088	0.9325073223336693
HCFC1	-1.7780077080771488	-1.537573594543269	29	34	0.675324675324675	0.3159	-0.30333337767745855	0.9094568377869275
LASP1	-1.5466471854987769	-1.7127175037878777	3	56	0.011759882401176	0.5101	0.19839396903016526	0.9345857223151406
IFT140	-1.2715162640862616	-1.3223812526259744	3	18	0.048339516604834	0.4481	0.06943854957692983	0.9275702536247725
VWC2L	-0.7754012787510566	-0.6610215811214314	1	2	0.0877091229087709	0.3144	-0.21110808279948165	0.9089665539729689
MAPKBP1	-1.733916834058919	-1.4608370279330478	14	27	0.308691308691309	0.2988	-0.35418184313246615	0.9072121520773029
ZNF821	-0.6056163786772156	-0.989207086255978	4	6	0.445554445554446	0.6807	0.5906437025426915	0.9526890959112557
GOLM1	-0.43220218491853135	-1.7311614570439322	37	58	0.607392607392607	0.9861	1.560174632622504	0.9965044900779685
PLIN3	-2.332749659656035	-1.7611694885719988	32	60	0.360639360639361	0.214	-0.6783492809094881	0.8796204890978071
HOXC9	-2.0329711188821187	-1.3223812526259744	9	18	0.223776223776224	0.1519	-0.9700646962373195	0.8727890016356915
ANXA1	-1.0339553388765779	-1.6508299441439411	38	48	0.694305694305694	0.7701	0.7679117035642052	0.9648073223997511
ACTN1	-2.709646243723426	-1.7600321579300378	40	64	0.437562437562438	0.1314	-1.125904588554116	0.8715762595110422
SIM2	-1.0685199324000105	-1.3445299579262535	18	20	0.746253746253746	0.5814	0.3725177251383654	0.9434142012934384
HNF4G	-1.4473983245859174	-1.443209928258726	4	26	0.048709512904871	0.4195	-0.005442343307741448	0.9229670857142315
GEMIN7	-0.6995961543256891	-1.4637228072314534	3	29	0.0533394666053339	0.8608	0.9987094388872213	0.9815660924620434
PAM16	-0.679215809070383	-1.4190009712423397	24	25	0.887112887112887	0.854	0.9633221756338096	0.9807599322020408
TTC3	-1.3240472911586696	-1.2173932905494114	1	13	0.003729962700373	0.3649	-0.15271737268716365	0.9196924478612479
POLR2G	-4.0846077244338685	-1.7600321579300378	8	64	0.022049779502205	0.0182	-2.7561199185254006	0.8473518845298569
SLC4A2	-2.076036423577498	-1.257857491426704	14	15	0.623376623376623	0.1232	-1.1477302169171961	0.8702377803995057
ERVK3-1	-1.2113972775596449	-0.9200755970619868	5	5	0.572427572427572	0.2558	-0.46249962864402866	0.8937076394642203
MAGEB2	-0.818780924327713	-1.3926504110771092	21	23	0.807192807192807	0.7701	0.7722559960461259	0.9648073223997511
MRPL1	-1.7809022004842912	-1.8398433050478298	16	74	0.122877122877123	0.458	0.0680954220784208	0.9290824889510418
UBASH3B	-1.4387821072363831	-1.749669031321755	13	63	0.120879120879121	0.5827	0.3637175330180512	0.9434142012934384
RPS11	-1.7550566936752878	-2.0803531100441925	1	124	1.42999857000143e-4	0.5868	0.3519773126399852	0.945478878685558
UBE2K	-0.8905439948370051	-2.0053530012960823	102	104	0.953046953046953	0.9332	1.252835677660521	0.9875794029792424
SCN2B	-1.1859298722898342	-1.837904290961876	7	80	0.044439555604444	0.7711	0.7618516513789441	0.9653088535057467
CXCL2	-0.5528617811056518	-0.9200755970619868	5	5	0.775224775224775	0.676	0.5829852869948928	0.9523268778649773
VCL	-1.731731511052467	-1.886823049159322	42	82	0.392607392607393	0.5018	0.1753412017465193	0.9313869765761175
RPS27L	-1.8766662906393694	-1.766456416710913	12	61	0.0970390296097039	0.3732	-0.1299064734200809	0.9214834938960909
IVL	-1.799780664625916	-1.197841545170332	8	12	0.324675324675325	0.1682	-0.8458621530635293	0.8727890016356915
TRA2A	-1.1370735560238043	-2.05230947010663	114	118	0.929070929070929	0.8557	0.9994271164090202	0.9809186400690654
SDCBP	-1.6565392443938318	-2.2050456548518578	74	155	0.394605394605395	0.6851	0.5781113759973863	0.9538961788611972
EIF3A	-2.808276937891233	-1.7190390048577022	26	59	0.255744255744256	0.1067	-1.307411694244788	0.8702377803995057
ETF1	-1.599528154758101	-1.4932612111294514	30	31	0.833166833166833	0.36870000000000003	-0.13551845365807422	0.9206508689642475
P4HA1	-2.5121388263315527	-1.3926504110771092	18	23	0.480519480519481	0.0754	-1.5064952243434973	0.8702377803995057
NCBP1	-1.6054563607583094	-1.7776617693636896	42	65	0.517482517482518	0.5163	0.2018678634648433	0.9346378482174138
MKRN2	-1.5546377972849799	-1.3613992373316564	6	19	0.128871128871129	0.3261	-0.24889153618656285	0.9101030971426254
E2F6	-2.3408190051285658	-1.3926504110771092	4	23	0.030039699603004	0.101	-1.2759501923799277	0.8702377803995057
HNRNPC	-1.3762758328869888	-1.9597397701403478	52	97	0.443556443556444	0.712	0.6387683204108697	0.9590816307159599
DDX21	-1.4604076493545681	-1.7830611863296009	67	67	0.951048951048951	0.5999	0.3826935298992668	0.9473113886373001
