Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
QDPR	-0.3925690458357097	-1.411048411453263	24	24	0.963036963036963	0.9652	1.3369004537449558	0.9945925900131153
COPA	-3.2516159098078496	-1.6144483574863415	41	42	0.788211788211788	0.0484	-2.0048800752715703	0.8230380066779868
SIAH1	-2.701473905790143	-1.9798002123572864	77	101	0.622377622377622	0.1941	-0.7994719460904226	0.87174830791581
RPS19	-2.221696656761073	-2.062822191487857	18	119	0.0792792072079279	0.37	-0.17337397626695872	0.9150286751740256
C5orf60	-2.2421981925868972	-1.0723815316718803	8	8	0.524475524475524	0.064	-1.721884699023364	0.8335388683353887
YWHAG	-4.088446147297994	-2.399374782773069	92	212	0.308691308691309	0.0582	-1.7182282438721956	0.8335388683353887
XRCC6	-0.6309556683129192	-2.1255971262207973	6	129	0.032049679503205	0.9864	1.594570539736304	0.9976324707537098
CCDC69	-0.6444270127763261	-0.8681428473798868	1	4	0.0622693773062269	0.5668	0.367813743123596	0.9388805234113231
PKM	-2.4188979022187214	-1.9558316452526585	95	95	0.943056943056943	0.2613	-0.5169741649118158	0.888523477850752
METTL15	-0.24438598161742417	-0.9792046622080508	3	6	0.455544455544456	0.933	1.147895837718399	0.9919212783632904
APLF	-2.725766577174537	-1.4375728309786162	22	25	0.592407592407592	0.0618	-1.6948119147442648	0.8335388683353887
HSP90AB1	-4.195821761959317	-3.284854700902806	39	551	0.035959640403596	0.2032	-0.7670064790226659	0.8739126087391261
ZNF233	-0.39232393701783097	-0.6642035020629278	1	2	0.228771228771229	0.622	0.5085126746290777	0.9449046839625508
CCDC85C	-1.2037410491237965	-1.5201817475623425	18	34	0.385614385614386	0.6085	0.4068319377616728	0.9439440301887196
LRRIQ3	-0.8065301374983525	-0.8681428473798868	1	4	0.041549584504155	0.4446	0.10129815569681906	0.9242369880658993
GOLGA8A	-0.26006034440058334	-0.6642035020629278	2	2	0.741258741258741	0.7651	0.7558932132388524	0.9641708757409163
ATXN1L	-0.6417496637434488	-1.746804406808201	47	59	0.745254745254745	0.9514	1.3161584957150119	0.9936975014503088
ZSWIM8	-1.585287431520536	-1.1875379251500398	8	11	0.392607392607393	0.2373	-0.5605769210502428	0.883039397435502
WWC1	-1.5995447972539254	-1.411048411453263	22	24	0.73026973026973	0.3305	-0.24742858050284533	0.9070720834893254
CLTC	-2.4015115435487218	-2.388578779361371	18	211	0.042249577504225	0.4388	-0.013221185842614913	0.9232884841597141
MRPS12	-1.8923071071628221	-1.188725253159143	9	12	0.390609390609391	0.1393	-1.0062472381914358	0.8465051291401567
ARHGAP32	-0.8678172344105736	-1.2793956172221987	3	16	0.0812091879081209	0.6775	0.5707974826621199	0.9551005197247026
NOP2	-1.4853110007824741	-1.962326527013583	59	99	0.498501498501498	0.6668	0.539136597253576	0.9551005197247026
PCID2	-3.1706861556645887	-1.884043554384218	38	80	0.298701298701299	0.083	-1.482044333986342	0.8335388683353887
HNRNPD	-1.625558309423521	-2.359361870811592	38	201	0.136863136863137	0.7471	0.7414915136121588	0.9611916857094778
KIF1B	-1.7492700491697493	-1.5780196080947198	36	39	0.781218781218781	0.3501	-0.214001897114783	0.9089328874448307
RECK	-1.4117545240837601	-1.2131317407227842	8	13	0.33966033966034	0.3188	-0.28337607700313044	0.9056276290783268
COPS5	-3.291167805363815	-3.4575222175858786	340	635	0.46953046953047	0.5006	0.13568588336164916	0.9351033750907445
SOBP	-0.15645560008060458	-0.6642035020629278	2	2	0.835164835164835	0.8735	0.9496713871508027	0.9853602133218101
CELF3	-1.105723562211303	-1.1505890480075287	10	10	0.775224775224775	0.4445	0.06387549936108225	0.9242369880658993
POM121C	-0.5055350487728427	-0.9349122814095565	4	5	0.585414585414585	0.7254	0.677892187605822	0.9605448117710788
GDI1	-1.492234916297221	-1.728262903793668	23	60	0.266733266733267	0.5524	0.2812055930333349	0.936250697274595
YWHAE	-4.52114174579599	-2.129623561964827	44	142	0.16983016983017	0.0159	-2.611523700248653	0.7988534479885345
ZNF839	-0.3571482621262375	-0.7723893262820786	3	3	0.76023976023976	0.7513	0.7260246406993719	0.9612482998085615
RXRA	-1.80744200224782	-1.7604473432186343	2	61	0.00309996900031	0.4064	-0.056157408961559886	0.9206169941772679
RARG	-1.5737438678905018	-1.6368123322519703	19	46	0.271728271728272	0.4606	0.07831116770638408	0.9276987610685186
HSP90B1	-2.0049521830522923	-1.8476631792996194	75	77	0.895104895104895	0.3599	-0.1829331130027838	0.9123054636685092
RXRB	-2.346219412760185	-1.5303610319217256	8	32	0.0851391486085139	0.1375	-1.0458741653426868	0.8446667249385644
PMPCA	-1.1788585270659053	-1.6368123322519703	37	46	0.693306693306693	0.6836	0.568634381743612	0.9551005197247026
FADD	-0.6546512081011266	-1.2793956172221987	16	16	0.91008991008991	0.8146	0.8664267875233731	0.9758587185162246
GDNF	-1.469324318477924	-1.188725253159143	4	12	0.108888911110889	0.2805	-0.4013065898579092	0.8966313074065212
CUL4B	-4.183849399340727	-2.501464675082555	139	243	0.447552447552448	0.0616	-1.6619059394700482	0.8335388683353887
HSP90AA1	-1.730929072409425	-2.279051760963638	16	180	0.049819501804982	0.6774	0.5711688246617039	0.9551005197247026
PAPOLA	-2.3684433824995867	-1.496592485210006	1	30	1.42999857000143e-4	0.129	-1.091799173859034	0.8374681657517309
NFKBIA	-2.844375759848757	-1.884043554384218	61	80	0.597402597402597	0.13	-1.1061773505999342	0.8374681657517309
MEGF6	-1.9644790221025323	-0.9792046622080508	6	6	0.47052947052947097	0.0791	-1.5391447803483649	0.8335388683353887
RTL8C	-1.3039784680980233	-1.1875379251500398	1	11	0.004619953800462	0.3585	-0.16410801272094547	0.9117020013017445
RAB3IP	-2.521035741502425	-1.8752315644591582	59	81	0.574425574425574	0.2063	-0.7314814254342381	0.8790098825841014
TAB1	-2.0360288083440405	-2.1881114228522223	57	149	0.28971028971029	0.4982	0.16178536340326738	0.9335848492543821
BUB3	-1.4382665930486325	-1.6004169184798214	20	41	0.340659340659341	0.5119	0.20233647407201505	0.9351033750907445
RPS27A	-2.3422361100511364	-1.8248457947698626	41	71	0.416583416583417	0.2343	-0.5973822427379624	0.883039397435502
MYO1C	-1.8991521399625573	-2.112404199049025	138	139	0.955044955044955	0.5255	0.23025718408717755	0.9359560116745663
HOXB5	-2.422058591208079	-1.6376130968145843	30	45	0.457542457542458	0.151	-0.960576370625623	0.8559390214824673
GLUL	-1.3825223468075254	-1.4375728309786162	9	25	0.195804195804196	0.4532	0.07242716148958486	0.9266465140389402
TDP2	-2.347836506458808	-1.378658015671676	4	21	0.032929670703293	0.102	-1.2873900131806701	0.8374681657517309
ETV5	-1.1941439159054525	-1.248469298259113	8	14	0.33966033966034	0.4554	0.07478460098725136	0.9276987610685186
NR1D2	-0.8446874562792287	-1.188725253159143	3	12	0.111888111888112	0.6377	0.49203526352183286	0.9493807900763322
TFF1	-0.7011122934840656	-1.188725253159143	12	12	0.874125874125874	0.7396	0.6973732923715127	0.9605448117710788
RPS4X	-0.9654968551712496	-2.2143069926614847	38	155	0.201798201798202	0.9399	1.3021258819781052	0.9922613409395765
ITGA4	-4.2191408439986136	-3.027131637887026	200	445	0.35964035964036	0.1388	-1.0519602887057804	0.8465051291401567
LRSAM1	-2.0129327167015054	-1.7095483935189326	2	55	0.002679973200268	0.2935	-0.3638040722088812	0.9035372985630937
PDLIM7	-3.2498973477882016	-1.962326527013583	3	99	0.001589984100159	0.0908	-1.4552493846900505	0.8335388683353887
PPL	-2.0791223863863237	-1.4972841370660104	21	31	0.447552447552448	0.1981	-0.7437752079003088	0.8738816770643043
PMPCB	-2.3201718292157025	-1.7095483935189326	27	55	0.314685314685315	0.2002	-0.7322306247148355	0.8738816770643043
TRUB2	-1.3815800921053352	-1.536456232899798	4	33	0.039979600203998	0.5054	0.1940902875279058	0.9351033750907445
UBE2T	-1.205228058324141	-1.3943160499516525	3	23	0.039979600203998	0.5346	0.25230626925944527	0.936250697274595
SGSM2	-1.7605807633950155	-1.444791864536303	20	26	0.548451548451548	0.2771	-0.40538698652382554	0.895952552261081
WARS	-1.2265533206187635	-1.6860668863221362	1	52	0.00117599882400118	0.6731	0.5576866144149676	0.9551005197247026
PEX5	-1.110845939502076	-1.4428263732311208	17	27	0.474525474525474	0.6186	0.43938014558571975	0.9445200599297197
DOK6	-1.135147777000339	-0.9792046622080508	1	6	0.01259987400126	0.3243	-0.24360628971357923	0.9066301667153941
SRSF7	-2.1835130565322207	-1.7857047981480692	8	67	0.041589584104159	0.2706	-0.4712234979113918	0.8911726414270638
CPT1A	-1.8259980874294042	-1.444791864536303	20	26	0.542457542457542	0.2535	-0.489365023600482	0.8853465634355673
PRPF3	-1.3024873690811662	-1.9253926072643286	18	91	0.131868131868132	0.7437	0.7028095619575169	0.9605448117710788
SFI1	-0.21767961398632163	-1.248469298259113	3	14	0.214785214785215	0.9858	1.4189903853464794	0.997609678328539
CEP55	-0.9148911267694538	-1.8349411682458114	2	74	0.00811991880081199	0.8817	1.0644141497107376	0.9872261513636573
HSPA5	-2.0285975744746922	-2.5143797733371396	4	245	0.003309966900331	0.6504	0.48075827723743125	0.9531917442002529
TMEM17	-2.861668148964592	-2.8578283081423663	171	380	0.373626373626374	0.4416	-0.0035222898346365054	0.9242074818808284
RBPMS	-1.1628746557955458	-2.3626923904030854	197	200	0.964035964035964	0.9143	1.206768947442801	0.9897648732779305
UBE2L3	-2.2531015492503315	-1.7338535591942188	4	58	0.012209877901221	0.226	-0.6126556163854237	0.8821192569539726
CRKL	-0.6512696937561704	-1.7888293244592857	26	65	0.347652347652348	0.9554	1.3370497219103492	0.9945925900131153
TUBB2A	-1.558796320937957	-1.8102661111576013	2	72	0.003569964300357	0.5588	0.29568410462094863	0.9380521041173632
NXF1	-2.6699250160646417	-1.6828259053404164	2	50	0.001349986500135	0.1183	-1.195422708013828	0.8374681657517309
ZNF785	-0.43461258737841424	-1.0723815316718803	2	8	0.157842157842158	0.8491	0.9387493129327051	0.982212142129263
DEUP1	-1.318894575123245	-1.5311290612924302	1	35	0.0014039985960014	0.5387	0.26846514970049096	0.936250697274595
IPO5	-2.3208513302741935	-1.763422986125061	48	62	0.61038961038961	0.2177	-0.6546861343229804	0.8821192569539726
FLNB	-1.1329268989412322	-1.7888293244592857	1	65	0.00117599882400118	0.7624	0.7709258767359626	0.9629356734850146
UPRT	-1.3259209044230504	-1.0235290923530425	5	7	0.336663336663337	0.2604	-0.4676851043178363	0.8880107224851893
HTR3C	-1.4210536734469539	-1.8354035524038075	26	76	0.245754245754246	0.6484	0.48463279467488807	0.9520324466299667
CYSRT1	-1.0359073714419804	-1.0235290923530425	5	7	0.395604395604396	0.4121	-0.019144489089687966	0.9221131039579732
RAF1	-1.8571016722562836	-1.7604473432186343	17	61	0.160839160839161	0.3813	-0.11549943750632434	0.9150286751740256
RBM14	-0.7493668326995759	-1.8493117878811036	36	79	0.398601398601399	0.9384	1.2500932526539514	0.9921972709255804
CENPX	-1.1091449102244346	-1.0235290923530425	7	7	0.694305694305694	0.3683	-0.13241510224214934	0.9150286751740256
RBBP7	-2.1264994696445116	-1.8752315644591582	9	81	0.042509574904251	0.3251	-0.28460299884146373	0.9066301667153941
FAM171A2	-0.6147393183699782	-1.0723815316718803	1	8	0.034169658303417	0.7268	0.6736159186648633	0.9605448117710788
PHF20L1	-2.5176022006815395	-1.4375728309786162	22	25	0.608391608391608	0.0862	-1.4209404831001724	0.8335388683353887
MPHOSPH10	-0.4238923676577644	-1.4972841370660104	28	31	0.864135864135864	0.9687	1.3721376815338664	0.9946505349465052
PTPRK	-1.7622959297915197	-1.947565798626473	90	96	0.863136863136863	0.5173	0.21019524006909848	0.9351033750907445
ZNF471	-1.2482543278863905	-0.9792046622080508	6	6	0.619380619380619	0.2714	-0.42029550898659135	0.8924375556318793
LMO1	-1.9653380539776681	-1.5303610319217256	9	32	0.11988011988012	0.2437	-0.5576105370376566	0.883039397435502
TRA2A	-2.1646974840095	-2.072469681951831	20	121	0.0914490855091449	0.4006	-0.09956511760555266	0.9206169941772679
C2orf74	-0.06483672697135387	-0.6642035020629278	2	2	0.928071928071928	0.9608	1.1210316664846296	0.9945925900131153
HIPK3	-0.7087033989643938	-1.4375728309786162	6	25	0.158841158841159	0.849	0.9589369621754964	0.982212142129263
ATP5F1A	-2.313507885358569	-1.9757794752089206	83	102	0.695304695304695	0.3004	-0.3788822725284149	0.9035372985630937
RAE1	-1.3387524522225813	-1.9022271659025178	8	86	0.046289537104629	0.7183	0.6458961793485458	0.9605448117710788
ANXA11	-0.665262787464135	-1.4972841370660104	2	31	0.028089719102809	0.8854	1.063589155578097	0.9884805053342285
MIF4GD	-2.3204054709973922	-1.2793956172221987	9	16	0.234765234765235	0.0862	-1.4437245219297714	0.8335388683353887
PSMB5	-1.702955679469674	-1.8248457947698626	49	71	0.563436563436563	0.4897	0.14073512451818965	0.93141703829026945
RMND5B	-2.471606249401981	-1.4634068841560097	26	28	0.696303696303696	0.0957	-1.3052255876447678	0.8341311564207817
AFF2	-1.1365694739171082	-0.9349122814095565	1	5	0.015049849501505	0.3026	-0.31837234251088686	0.9035372985630937
GH1	-0.730858706842676	-0.9349122814095565	3	5	0.316683316683317	0.5551	0.3221557025799855	0.936250697274595
HIST1H4J	-1.0735167174286653	-1.248469298259113	11	14	0.57042957042957	0.5232	0.2408406233373392	0.9355290886005739
SRSF3	-1.9933619059338283	-1.9253926072643286	10	91	0.046769532304677	0.4007	-0.0766881864146796	0.9206169941772679
SERPINH1	-1.290017207720763	-1.6860668863221362	38	52	0.612387612387612	0.6373	0.48066394745332486	0.9491927931238779
SULT1C2	-1.3879630145785729	-1.1505890480075287	2	10	0.032929670703293	0.302	-0.3379519998716217	0.9035372985630937
RPN1	-2.08406460626135	-2.0220908315715347	40	109	0.258741258741259	0.4031	-0.06745672375690763	0.9206169941772679
SMAD4	-1.7136312174988328	-2.115745152451302	2	133	0.001589984100159	0.6209	0.4313953399324898	0.9446822858465393
KLHL42	-0.5136100045124263	-1.4830071643494727	29	29	0.96003996003996	0.942	1.2324353993347046	0.992512970290635
TINF2	-3.793793194313977	-2.006352981090323	16	106	0.0533394666053339	0.0446	-1.9712000941576902	0.8174722883388815
FOXQ1	-1.613476359254658	-2.0086510148307117	51	103	0.394605394605395	0.6206	0.4365794503023345	0.9445606307855567
RPS2	-2.3888949988244246	-2.393404875220104	7	210	0.00942990570094299	0.4458	0.0046598911210841065	0.9244394298496744
SGTA	-2.3916399127944983	-2.129623561964827	23	142	0.0897591024089759	0.34	-0.28612030411082984	0.9075942799420845
TSPOAP1	-0.33434992700930527	-1.3129232466624603	1	18	0.033959660403396	0.9685	1.338752185350134	0.9946505349465052
RSU1	-1.427290850246063	-1.4375728309786162	24	25	0.812187812187812	0.4281	0.013527486454705804	0.9232884841597141
EIF3J	-1.3813780356073613	-1.3129232466624603	8	18	0.235764235764236	0.3823	-0.09365062020099897	0.9150286751740256
FHL5	-1.620192940328124	-1.2793956172221987	8	16	0.244755244755245	0.2696	-0.4726347695862438	0.8902335572894321
GOLM1	-5.792385650972981	-1.7093190275646748	6	54	0.00658993410065899	7e-4	-4.885013168940703	0.7988534479885345
DEXI	-0.7202782830208009	-0.8681428473798868	3	4	0.40959040959041	0.5068	0.24310580870876639	0.9351033750907445
POLR2C	-2.328315426012782	-1.654846009289332	16	48	0.170829170829171	0.1834	-0.8123374658415783	0.8679937182414038
AP2M1	-2.459700681024307	-2.1719311641105756	40	145	0.181818181818182	0.3252	-0.30652926605495423	0.9066301667153941
MAPRE2	-1.4201901334575067	-1.496592485210006	8	30	0.132867132867133	0.4558	0.09567693832006233	0.9276987610685186
RPL13A	-2.0772616136079614	-1.9465365384964999	15	93	0.0817291827081729	0.3747	-0.1447188687355671	0.9150286751740256
UGP2	-1.0153415510470112	-1.6431811566364791	8	47	0.100899100899101	0.7722	0.7634161629392827	0.9658408794972124
NPHP1	-0.7269108977684727	-1.7604473432186343	46	61	0.693306693306693	0.9277	1.2350494724895424	0.9908344267546384
ACTN1	-1.1956033783462314	-1.768377566514263	58	66	0.798201798201798	0.7292	0.6819812336049257	0.9605448117710788
KRTAP10-3	-2.4612272072770778	-2.56621857558485	5	266	0.003729962700373	0.4869	0.1027485336390607	0.9312328927297125
SETD7	-0.6669828820931731	-1.248469298259113	14	14	0.896103896103896	0.7861	0.800477193687832	0.971060082061229
MAPK6	-2.4376870054906927	-2.2364830402757034	50	167	0.208791208791209	0.3619	-0.21210775323959505	0.9132132126347592
CTBP2	-0.8017728751557789	-1.810085605823378	43	70	0.547452547452547	0.92	1.188027962112238	0.9901831248422529
ERVK3-1	-0.8221270601260044	-0.8681428473798868	1	4	0.039989600103999	0.435	0.07565507816030173	0.9232884841597141
CDC25B	-1.5333687775791336	-1.763422986125061	4	62	0.018769812301877	0.5495	0.2701931146102097	0.936250697274595
EIF3H	-0.7611927803380838	-1.6368123322519703	39	46	0.779220779220779	0.894	1.0872436846394877	0.9897648732779305
SGO1	-0.7227196170073713	-1.4428263732311208	8	27	0.20979020979021	0.8417	0.9530700584754664	0.9812794175619381
ATXN3	-1.4196656112386479	-1.59630719730753	27	40	0.523476523476524	0.5114	0.21972805279212887	0.9351033750907445
UBE2K	-1.0051464235093228	-2.006352981090323	86	106	0.753246753246753	0.8933	1.104136768309363	0.9897648732779305
RAB6A	-2.952778949935421	-1.341631455198788	14	19	0.365634365634366	0.0352	-2.1549792492978357	0.8051900692283713
BCAT2	-0.17161711560696807	-1.0985487723523881	9	9	0.957042957042957	0.9831	1.3933307023271988	0.9973167578115801
TUFM	-3.1029343206824707	-1.9901192736256628	13	105	0.044379556204438	0.116	-1.220516107314202	0.8374681657517309
ABCF1	-0.5978726854558932	-1.6289444003546096	1	44	0.00658993410065899	0.9368	1.244480043709652	0.9921972709255804
LGALS1	-2.9469480671602115	-1.654846009289332	28	48	0.356643356643357	0.0776	-1.5585309224673087	0.8335388683353887
LGALS14	-1.615681068291267	-1.2793956172221987	3	16	0.039989600103999	0.272	-0.4663774798249631	0.8925094784041291
MIF	-1.8962277885641285	-1.6368123322519703	10	46	0.0984990150098499	0.312	-0.32211228718771595	0.9048194621878596
SYNCRIP	-4.922082846441617	-2.422362228109966	94	215	0.298701298701299	0.019	-2.5153127730347262	0.7988534479885345
CUL3	-3.2948561783937764	-4.257238824042179	478	1003	0.424575424575425	0.7332	0.6791981882651771	0.9605448117710788
NAP1L1	-1.6026121608318025	-1.903349853257262	71	89	0.699300699300699	0.5788	0.3436360489012964	0.9400212324974571
NFYB	-1.8102282679704222	-1.248469298259113	9	14	0.327672327672328	0.1838	-0.7733202893516122	0.8679937182414038
WIPI1	-1.0556442073406622	-1.1505890480075287	10	10	0.784215784215784	0.478	0.13517404306953215	0.9311460749903238
MCM4	-1.9968971092968537	-1.8102661111576013	30	72	0.282717282717283	0.3444	-0.21944512512265948	0.9078564867098767
COQ9	-2.16900928673437	-2.244007816481166	142	164	0.787212787212787	0.478	0.07932913758195996	0.9311460749903238
HOXC13	-1.5951767826933865	-1.3933806462451053	21	22	0.772227772227772	0.3218	-0.26673425038418414	0.9061654810128742
DDX5	-2.1288502580468442	-2.115745152451302	91	133	0.577422577422577	0.4324	-0.014059402054565628	0.9232884841597141
ERVV-1	-0.27882685632652054	-0.6642035020629278	1	2	0.311688311688312	0.7434	0.7207930792095298	0.9605448117710788
RBM12	-1.2853725380541206	-1.3933806462451053	22	22	0.874125874125874	0.4852	0.1427651801506111	0.9312328927297125
ORC4	-1.8562230914462052	-1.6004169184798214	36	41	0.72027972027972	0.3187	-0.3192033006793986	0.9056276290783268
