Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
HERC2	-1.4531074327037012	-1.619493609696808	14	45	0.18981018981019	0.5132	0.20373165799928208	0.9330964733793032
LDHA	-3.3394304731392297	-1.961712953388022	71	99	0.549450549450549	0.0832	-1.5260067873338083	0.8494469701965973
LDOC1	-1.5083328348071734	-1.7364765708388719	3	59	0.011549884501155	0.5456	0.2698634039534299	0.9354336761186121
C5orf60	-0.6174841466283231	-1.0395221263794212	7	7	0.816183816183816	0.7131	0.6491618875641256	0.9581783319685975
CASP8	-2.010942838356052	-1.6298321586716213	1	46	2.12999787000213e-4	0.2669	-0.4804345650365352	0.8962751458048567
ILF3	-2.1134572773890183	-2.4231137472454005	27	217	0.0757092429075709	0.5779	0.3128642818799523	0.939661774423113
WIPF3	-0.5810814041376904	-0.7756522422436037	2	3	0.335664335664336	0.5412	0.338643130443971	0.9352928888203057
CCDC69	-0.4066939858834975	-0.869697133912688	2	4	0.324675324675325	0.7684	0.7572455892279074	0.9668431872516193
SYNPO	-1.5258382009087785	-2.145220340435567	1	142	2.12999787000213e-4	0.7247	0.674519184953497	0.9597460981847529
TRIP13	-1.665038715113439	-1.9346746177475844	28	93	0.207792207792208	0.5596	0.30438701795414785	0.9361654133864219
MEOX2	-2.559589434473574	-2.305555325890046	22	188	0.0611593884061159	0.3475	-0.26675313174968335	0.9066344169441577
ZNF233	-0.39232393701783097	-0.6647604662389504	1	2	0.228771228771229	0.6218	0.5081492557537255	0.9470999239847033
NHSL2	-0.5264414760838662	-0.869697133912688	1	4	0.0845091549084509	0.6671	0.561397549832667	0.9522398452675508
NCK2	-0.39401403133077767	-1.9890937647595117	75	106	0.691308691308691	0.997	1.7593882543362687	0.9996615345860136
PIK3R1	-1.2712986150816334	-2.1378587428773965	12	139	0.0511394886051139	0.8314	0.9333324113278632	0.9757625433325485
ATXN1L	-1.2642334875009693	-1.7215846948645745	58	58	0.951048951048951	0.6679	0.548187254395102	0.9527109304573421
SRC	-2.312073453700344	-1.9542730204980663	96	96	0.946053946053946	0.2953	-0.40245122800129524	0.8980258690548855
SRSF3	-2.1917727509492178	-1.9033651067600987	20	88	0.126873126873127	0.3165	-0.32801617907609243	0.8987180984113108
TAF1A	-0.7335926112221871	-1.141445986046109	1	10	0.020209797902021	0.6861	0.5903054464010409	0.9563061939271226
MYH7B	-2.072111879543532	-1.4479735287765185	15	26	0.330669330669331	0.186	-0.8023975566205126	0.8796784139249892
ARHGAP32	-0.8586955392909632	-1.292379990501741	8	16	0.33966033966034	0.6914	0.599585477842071	0.9563061939271226
SON	-0.8341053468052837	-1.6951553836908273	6	52	0.0689093109068909	0.8748	1.0476803858099744	0.9808988631910728
CHAF1A	-0.5223408603808307	-1.4037863693528105	23	23	0.949050949050949	0.9169	1.1632307340248296	0.9885141895118263
RPL10	-5.031052080040594	-2.65419894227869	6	294	0.001589984100159	0.0293	-2.286099953599645	0.8443211622893654
EXOSC2	-0.5971455297955439	-1.593351929889641	20	40	0.435564435564436	0.9368	1.2266432905117826	0.9913094624208547
NEDD4	-2.261409601628287	-1.8480669435915285	33	74	0.2997002997003	0.2624	-0.47381321441581653	0.8929376475981562
SRRM4	-0.966476359058688	-0.6647604662389504	2	2	0.328671328671329	0.2242	-0.5627611936759886	0.8896525766169917
RPS3	-3.3224903404260373	-2.2363785260108435	96	160	0.466533466533467	0.1311	-1.1328481387711766	0.8633599369975877
SOBP	-1.0196710060297816	-0.7756522422436037	1	3	0.032929670703293	0.2686	-0.4247053610913532	0.8972764767693748
FOXK2	-1.5916834866209986	-1.9877479923649115	21	104	0.12987012987013	0.6234	0.443853157120343	0.9470999239847033
POM121C	-0.18239242568754133	-0.9306452041690457	3	5	0.585414585414585	0.9511	1.1805529505098382	0.9918412255608704
RPN2	-0.284497913283732	-1.61987560286857	11	44	0.243756243756244	0.9933	1.636907359909949	0.999040498886235
AEN	-2.4023295120690924	-1.5093939828120124	5	32	0.033439665603344	0.1212	-1.1506893092378692	0.8633599369975877
ZNF839	-1.4161750648593676	-0.869697133912688	1	4	0.00972990270097299	0.1593	-0.8937693071444873	0.8669200647502817
GSK3B	-1.1403974892306192	-2.1180206530678523	26	136	0.142857142857143	0.8709	1.0439105935852375	0.9799386969663303
RXRA	-1.8328324347524583	-1.7368944433143498	7	57	0.04559954400456	0.3883	-0.11437752044476455	0.9177505485965926
RARG	-2.7794789410997613	-1.6691670830572094	35	47	0.524475524475524	0.1044	-1.3341186373689464	0.8633599369975877
UBE2B	-2.3159219792676606	-1.5940535373847187	32	41	0.574425574425574	0.1601	-0.9096978131922143	0.8687030244343985
UBE2V1	-2.6228358111352676	-1.7871740842963484	44	66	0.486513486513487	0.1561	-0.9805221656929192	0.8644314444194423
RPS15A	-1.528615847515446	-2.1712061386454953	90	146	0.535464535464535	0.7292	0.6895348673120019	0.9612572669659654
SSX2IP	-1.5842290990229764	-2.4015280236113106	66	214	0.247752247752248	0.7847	0.8258734145507884	0.9696332425158634
TUBB4B	-1.7775966805100478	-1.8521709184056347	1	79	2.12999787000213e-4	0.4609	0.0864364239951477	0.9282850075850572
COQ9	-2.3660642518828574	-2.251415040881711	59	172	0.250749250749251	0.3991	-0.1199432800076115	0.9202043819244352
MIF	-1.187425226975842	-1.6086862404467537	42	43	0.901098901098901	0.6563	0.5202071867674222	0.9506852166473034
RHPN2	-1.0461612081358878	-1.0732790836006836	6	8	0.451548451548452	0.4331	0.04026346147021017	0.9263417578678449
MAP3K1	-1.3031908437661055	-1.97999067562555	23	101	0.160839160839161	0.762	0.7536769743505507	0.9668431872516193
MPP1	-0.3017418115844578	-1.5897593052463586	17	39	0.423576423576424	0.9924	1.5863780911040786	0.9987593208174104
SRPRA	-1.2670883112476936	-1.4870905815266047	29	30	0.854145854145854	0.5414	0.2784427558793335	0.9352928888203057
CCNK	-0.9124966783099158	-1.4756208476811608	13	28	0.341658341658342	0.7501	0.7242113028134166	0.9648102495522367
ZNF439	-1.3501878592800154	-1.292379990501741	10	16	0.384615384615385	0.3936	-0.07992160781343685	0.9177505485965926
PLEC	-3.4189201948388614	-1.7871740842963484	7	66	0.020239797602024	0.0535	-1.9146063278766727	0.8443211622893654
PPP1CA	-3.0700395125246493	-2.233831620485639	161	161	0.957042957042957	0.1832	-0.8705780384310178	0.8796784139249892
TAB1	-2.507046809522569	-2.1339385297907545	112	140	0.693306693306693	0.3022	-0.3985361016405176	0.8983701445862774
RPL14	-1.345906555877004	-2.324812407334634	183	186	0.958041958041958	0.8537	0.999391729171967	0.976954544013448
POLR3D	-1.6514171974415928	-1.5093939828120124	12	32	0.207792207792208	0.3579	-0.18301947831980914	0.9120828767766151
TK1	-1.7127461050376338	-2.2178750753429943	67	159	0.33966033966034	0.6661	0.5369224008529888	0.9518737670528323
AXIN1	-1.374160678906065	-1.4479735287765185	1	26	0.00165899834100166	0.4612	0.09489442574785441	0.9282850075850572
PVR	-0.8891635906472849	-1.170096026742336	11	11	0.83016983016983	0.5971	0.4002179562976267	0.9419411998194119
SERPINA4	-2.432854410203586	-1.2660939214706406	8	15	0.195804195804196	0.0708	-1.6057598342895274	0.8443211622893654
SGCG	-1.598542061853056	-1.226654009953017	5	13	0.138861138861139	0.2577	-0.52244338977903515	0.891391352580402
PSMA1	-0.9952770316178496	-2.2363785260108435	64	160	0.348651348651349	0.9375	1.2945071578162188	0.9913094624208547
POLA1	-0.6070714495822874	-1.3523015778335614	19	19	0.929070929070929	0.8665	0.9846040092998997	0.9788993957622011
CCDC57	-1.5261731692808127	-1.593351929889641	4	40	0.02949970500295	0.4647	0.08271817562899912	0.9282850075850572
UNC119	-5.650590616653745	-1.95361658652951	18	95	0.0528094719052809	0.0024	-4.106320147460975	0.8326753531543397
PPP1R7	-1.3645029564762394	-1.6951553836908273	40	52	0.648351648351648	0.6023	0.40232047810623583	0.9419411998194119
BMI1	-1.6088543345927597	-1.4037863693528105	2	23	0.010619893801062	0.3267	-0.27062519157792575	0.9026695958191487
GLB1	-0.8689495696685695	-1.2660939214706406	15	15	0.875124875124875	0.6615	0.5465718583179413	0.9518737670528323
VPS28	-2.0437263259954266	-1.61987560286857	23	44	0.338661338661339	0.2536	-0.5195566569673677	0.891391352580402
IL16	-1.91803349540499	-1.141445986046109	3	10	0.0508994910050899	0.1245	-1.1239917692957109	0.8633599369975877
CUL3	-4.969153830069479	-4.23930037754823	442	1003	0.374625374625375	0.2726	-0.5261717067478018	0.8976370456736181
ACSL3	-1.3006064777129769	-1.3065506705249952	15	18	0.623376623376623	0.4299	0.00820221839042386	0.9263417578678449
GTF3C1	-2.7054664603483256	-1.721238538860126	2	55	0.00117599882400118	0.1225	-1.1702204137271899	0.8633599369975877
SMAD3	-2.8339702336246804	-2.0865410958619854	26	128	0.10989010989011	0.1907	-0.8171957434307466	0.8796784139249892
IL2RG	-0.06859143901526656	-1.0732790836006836	7	8	0.914085914085914	0.998	1.491717237210408	0.9997301848476012
TPM4	-2.497448427196123	-1.75477570453154	50	62	0.638361638361638	0.1693	-0.8658942424345649	0.8738757829581334
MOS	-3.3776991205626836	-1.6948638656520258	9	51	0.04509954900451	0.0488	-1.9937398798493486	0.8443211622893654
ATP1A3	-1.4858030351749199	-1.4756208476811608	19	28	0.487512487512487	0.4165	-0.013094901038574207	0.9247380751185024
RAD23B	-1.1628599287833585	-1.7915664113569771	65	67	0.915084915084915	0.7542	0.7300555080979366	0.9652965861037147
PMPCA	-0.6758455548157473	-1.6298321586716213	17	46	0.304695304695305	0.9242	1.2026116388385797	0.9897588063172799
RPS4X	-1.840707155051704	-2.2100473399878253	126	155	0.734265734265734	0.5987	0.3919185612990932	0.9419411998194119
SFI1	-2.4536290731601964	-1.241337543675894	12	14	0.471528471528472	0.0601	-1.7211340404574893	0.8443211622893654
TNFRSF1B	-1.3331779567496862	-1.9117225676765095	63	91	0.601398601398601	0.7193	0.6498378409417401	0.9587367726541444
NAA20	-2.29979110221368	-1.241337543675894	1	14	3.58999641000359e-4	0.0767	-1.5027247205279897	0.8494469701965973
ZNF490	-1.7913174850421012	-1.3614448340884582	4	20	0.0502494975050249	0.235	-0.5814223860174662	0.8896525766169917
USP11	-2.073309511006793	-1.961712953388022	44	99	0.324675324675325	0.3851	-0.12360814312652833	0.9161733762036235
CLPB	-1.2334655706825624	-1.5000434312403017	21	31	0.521478521478521	0.5765	0.34293434366190734	0.9395032701404528
MKNK2	-1.2230697879561439	-1.5093939828120124	31	32	0.866133866133866	0.5897	0.36897421952837606	0.9419411998194119
ASS1	-1.754125097540583	-1.7915664113569771	12	67	0.0914490855091449	0.4448	0.043476945346879146	0.9263417578678449
GABARAPL1	-3.321369914482182	-1.8120629524156837	18	71	0.108888911110889	0.0588	-1.7610587398097413	0.8443211622893654
CTR9	-1.774472067218262	-1.7915664113569771	32	67	0.344655344655345	0.433	0.019849994300527057	0.9263417578678449
ZBTB43	-0.5602362048514049	-1.3874405309987796	12	22	0.45954045954046	0.8988	1.1064048122623582	0.9847335320714412
ZNF785	-2.2851867270990267	-1.0732790836006836	4	8	0.100868991310087	0.0574	-1.7993886273574318	0.8443211622893654
ATP2B1	-0.7655113125983748	-1.3614448340884582	2	20	0.03749962500375	0.7825	0.8060272948369545	0.969029911738179
FOXA3	-1.4308490737353385	-1.6691670830572094	22	47	0.332667332667333	0.5507	0.2863560319147643	0.93555311574973
DHX15	-2.14943212262641	-2.1189817917307687	78	133	0.476523476523477	0.4209	-0.032915667218600925	0.9247380751185024
RFC4	-1.4695853374837173	-1.6086862404467537	37	43	0.73026973026973	0.4968	0.17177305065807122	0.9330964733793032
DHX16	-2.433286224686872	-1.5000434312403017	28	31	0.679320679320679	0.1121	-1.2005535800242697	0.8633599369975877
CENPX	-0.7494035878128283	-1.0395221263794212	3	7	0.216783216783217	0.6097	0.44624869596880157	0.9439229154007677
PYGM	-2.0484294632622158	-1.4410763244774185	5	25	0.0527594724052759	0.1866	-0.7824158538006638	0.8796784139249892
FAM171A2	-0.559955861700949	-1.0732790836006836	8	8	0.851148851148851	0.7723	0.7621603614765224	0.9671197948499249
PHF20L1	-1.1915068236458546	-1.4410763244774185	23	25	0.78021978021978	0.5619	0.3215051040428102	0.9361654133864219
RPS11	-4.91062804694067	-2.0846013518154907	41	127	0.166833166833167	0.0071	-3.072571012378045	0.8326753531543397
TRIM42	-2.5722141294664422	-1.7551783493446331	9	61	0.048689513104869	0.1577	-0.9718971895627578	0.8647918186904714
OGA	-4.898069876133799	-1.5000434312403017	26	31	0.455544455544456	0.0014	-4.371330635587263	0.8326753531543397
C2orf74	-0.032418363485676935	-0.4778896625356984	1	1	0.928071928071928	0.9301	0.9411471743735997	0.9908258264481193
EDC4	-1.3415572251501489	-1.4987963535571096	10	33	0.171828171828172	0.5115	0.20179018992953876	0.9330964733793032
CCNH	-1.2222956597378658	-1.4613886123523023	24	27	0.745254745254745	0.5624	0.30976265958949234	0.9361654133864219
MIF4GD	-0.6940239902269455	-1.2660939214706406	11	15	0.593406593406593	0.7765	0.7873140433418918	0.9677414454974435
ACTR2	-1.2155864720510137	-2.0304257048995513	12	110	0.0662693373066269	0.8165	0.8863277167128821	0.9744035255199529
NFYB	-2.105333299007478	-1.226654009953017	2	13	0.010419895801042	0.1101	-1.2344042352445286	0.8633599369975877
WIPF1	-0.8757743613622639	-1.241337543675894	4	14	0.144855144855145	0.6553	0.5190032444469892	0.9506852166473034
GH1	-0.5543031679952487	-1.0395221263794212	3	7	0.266733266733267	0.7597	0.7463443339680823	0.9668431872516193
SNRPD1	-1.8047464457846425	-1.9235436658561433	26	89	0.192807192807193	0.485	0.13532095402396455	0.9306934207635628
UMPS	-1.534955988401025	-1.5897593052463586	13	39	0.194805194805195	0.4535	0.06749813693609132	0.9269729961310439
CSTF2	-2.036121374724145	-1.7215846948645745	43	58	0.583416583416583	0.2913	-0.37700785777457696	0.8980258690548855
PPP1R12B	-3.5715879296097914	-1.1856723396625852	5	12	0.0541894581054189	0.0077	-3.4394905202409913	0.8326753531543397
HARS	-1.8754895737567956	-1.61987560286857	31	44	0.528471528471528	0.3209	-0.3133318712047882	0.8990641721326357
TIMM44	-1.6982131183023492	-1.5093939828120124	2	32	0.00679993200067999	0.3356	-0.24332345781899525	0.9031407426000185
KLHL42	-1.8104737429326365	-1.5000434312403017	25	31	0.607392607392607	0.2902	-0.3993475488558589	0.8980258690548855
G6PD	-3.6659601591898427	-1.7215846948645745	47	58	0.583416583416583	0.0289	-2.330554353285589	0.8443211622893654
TAF8	-1.5813861839804542	-1.3030097758843975	17	17	0.807192807192807	0.2894	-0.3825642055193981	0.8980258690548855
TRIM37	-2.5387496252121773	-1.6896012666521012	20	53	0.204795204795205	0.1446	-1.0274358238753565	0.8644314444194423
SKP2	-1.3156996569556538	-1.4756208476811608	8	28	0.14985014985015	0.5147	0.20566819927496124	0.9330964733793032
CNOT10	-1.7692119647339026	-1.3614448340884582	11	20	0.2997002997003	0.2434	-0.5515236605850906	0.8896525766169917
CEP162	-1.3952885794161436	-2.088367735588189	79	123	0.56043956043956	0.7526	0.7451538947790814	0.9652965861037147
MYO9A	-0.9806179918633873	-1.1041939471288054	6	9	0.404595404595405	0.4919	0.18233303214113325	0.9322382030751316
VWC2L	-1.002203752532849	-0.7756522422436037	1	3	0.034329656703433	0.2758	-0.39430427189401046	0.8980258690548855
VPS35	-2.4518565826351986	-1.619493609696808	13	45	0.128871128871129	0.1383	-1.0191873603837618	0.8633599369975877
CRK	-2.3168478180846765	-2.690509646703856	101	312	0.256743256743257	0.5969	0.3581969044448985	0.9419411998194119
DEXI	-2.1513985463273055	-0.7756522422436037	3	3	0.191808191808192	0.0283	-2.3944340254012033	0.8443211622893654
RABGGTB	-2.6494197180034833	-1.6896012666521012	37	53	0.495504495504495	0.1258	-1.161342245314141	0.8633599369975877
MATN3	-1.0160256084405628	-0.9828007954932477	5	6	0.485514485514486	0.396	-0.05109681533415044	0.9188144586117757
DDX3X	-0.880412288373749	-1.8480669435915285	36	74	0.415584415584416	0.8975	1.1092190794214887	0.9844558143555805
GOLM1	-1.5096644891709277	-1.7178265961874533	9	56	0.0791492085079149	0.5346	0.25095035261223925	0.9346155503885009
TNFAIP8L1	-1.714838554450446	-0.6647604662389504	2	2	0.138861138861139	0.0528	-1.9586081225358742	0.8443211622893654
EFTUD2	-1.0775809809758123	-1.9877479923649115	103	104	0.961038961038961	0.8655	1.0199866326144464	0.9784791730604873
FBL	-2.08115741298626	-2.233831620485639	12	161	0.033459665403346	0.4996	0.15894948295658887	0.9330964733793032
ALDH1B1	-3.329380670232543	-1.5744631451093174	28	38	0.458541458541459	0.0363	-2.1835244415086157	0.8443211622893654
LDLRAD4	-0.8784962866113797	-1.619493609696808	45	45	0.956043956043956	0.8326	0.9073146335436167	0.9757625433325485
TADA3	-2.6268261730703006	-1.721238538860126	11	55	0.0752792472075279	0.1353	-1.076719236301775	0.8633599369975877
PSME3	-2.58080588350825	-2.0817952960431687	69	122	0.435564435564436	0.2603	-0.547189258566274	0.8916557865998734
TRIM41	-1.877948413395682	-1.7215846948645745	25	58	0.286713286713287	0.3551	-0.18741963761873182	0.9108957682487427
MTUS2	-2.60545098087323	-2.2311636529555585	3	166	0.001589984100159	0.307	-0.39510730935526506	0.8986339924486437
ERVK3-1	-1.2155466956558871	-0.9306452041690457	3	5	0.203796203796204	0.2566	-0.44950223514306403	0.891391352580402
EEF1D	-1.3736794734434394	-1.8459692390606153	26	77	0.244755244755245	0.666	0.542053305992556	0.9518737670528323
ZFYVE19	-0.5441428248753513	-1.61987560286857	7	44	0.121878121878122	0.9495	1.318634357401105	0.9918412255608704
EIF3H	-1.635311145451719	-1.6513127677304973	1	48	4.87999512000488e-4	0.4381	0.019690506343722616	0.9263417578678449
UBE2K	-1.3619864036034326	-1.9906933804054396	54	105	0.426573426573427	0.7379	0.696919314764385	0.9636190242723144
KAT5	-2.9183080235246655	-1.964513054876948	80	100	0.656343656343656	0.1489	-1.074771105476591	0.8644314444194423
LMO2	-2.5589570567393483	-1.8480669435915285	3	74	0.003729962700373	0.1857	-0.8148908007869772	0.8796784139249892
ATP6AP2	-2.042476938847501	-1.95361658652951	12	95	0.0581394186058139	0.3907	-0.0986993828089141	0.9177505485965926
VASP	-2.1531753389796235	-1.6691670830572094	4	47	0.016179838201618	0.2322	-0.5815703310643958	0.8896525766169917
DBI	-2.0814968435460806	-1.3065506705249952	18	18	0.766233766233766	0.1291	-1.0693256347759548	0.8633599369975877
RALYL	-2.4512255910206053	-1.5451279468655406	6	34	0.044439555604444	0.1226	-1.1297269618811965	0.8633599369975877
PAICS	-2.9058273501389005	-1.7777356490281748	35	65	0.347652347652348	0.1049	-1.3222380677579024	0.8633599369975877
NIPSNAP1	-1.51771172612635	-1.6669872687916334	35	49	0.573426573426573	0.5063	0.1823319142004537	0.9330964733793032
CLDN14	-0.2449742517002611	-0.6647604662389504	2	2	0.754245754245754	0.7772	0.78298623574218	0.9680517297849558
RUNDC3A	-0.5683490156013555	-1.2660939214706406	9	15	0.487512487512487	0.8549	0.9602748423900997	0.976954544013448
NCK1	-2.069500629702308	-2.2764033704436257	178	180	0.953046953046953	0.5349	0.22117007055760948	0.9347593255869097
KLHL12	-4.184705533924795	-1.6691670830572094	28	47	0.314685314685315	0.0108	-3.02259829615549	0.8326753531543397
DDX5	-1.748630351390025	-2.0865410958619854	57	128	0.351648351648352	0.5896	0.36945204313090835	0.9419411998194119
DTNBP1	-4.217338027234436	-2.073912018193555	4	124	0.00165899834100166	0.0229	-2.3627320001177488	0.8443211622893654
TRIM2	-1.249597344845489	-1.4037863693528105	12	23	0.340659340659341	0.5085	0.20348099834941216	0.9330964733793032
