Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
MAPK14	-1.6017878949874382	-2.0188891071295494	23	112	0.134865134865135	0.6321	0.46437444545103135	0.9490995570906702
ALAS1	-0.7948665266664813	-1.5359248108292767	35	35	0.949050949050949	0.845	0.9401865164983655	0.979839026805499
PSD	-0.7507205655771483	-0.9869344481527258	1	6	0.032049679503205	0.5729	0.365011080314999	0.9435074361102498
ATP5PB	-3.223542710408586	-1.9037552486806162	66	85	0.604395604395604	0.0857	-1.4907573929269577	0.8516834691852152
SNAPC5	-0.9247507316731267	-1.1825273717366873	3	11	0.112887112887113	0.5821	0.36679702025291466	0.9457373103269383
CA12	-1.0715200588812017	-1.191295098095638	5	12	0.208791208791209	0.4887	0.17136148078513036	0.9236912097035885
CARNS1	-0.2922560713564764	-0.660801851300606	2	2	0.714285714285714	0.7262	0.6890319202970137	0.9677021124703173
RPL14	-3.9619733128356094	-2.324785300520045	78	186	0.28971028971029	0.0582	-1.6910819013527283	0.8489151084891511
CDC27	-0.5299054242567849	-1.616829866227555	2	42	0.025789742102579	0.9615	1.344825722029721	0.9929814362426501
CCDC88B	-0.6013237103397773	-0.7745410571618978	2	3	0.326673326673327	0.5256	0.29776349919218986	0.9284037340305432
HNRNPD	-4.056006043418324	-2.4002656704598317	101	211	0.350649350649351	0.0584	-1.6955719740888449	0.8489151084891511
KAT2B	-2.575330582674231	-1.3605586257481155	16	20	0.46953046953047	0.067	-1.6163753061164647	0.8489151084891511
TMEM8B	-0.6474809357089051	-0.660801851300606	2	2	0.474525474525474	0.4073	0.0249047378907867	0.9117790326593852
WDR97	-0.5440695613481045	-0.660801851300606	1	2	0.154845154845155	0.4904	0.21824228707443943	0.9236912097035885
GNMT	-0.648950647810092	-1.3175441840532163	3	18	0.0915690843091569	0.8281	0.914001270320687	0.9782436390507292
CLNS1A	-1.6621400052458033	-1.770740734595112	63	63	0.941058941058941	0.4815	0.12857657175715953	0.922365830805965
KRT31	-1.656670174279609	-2.305367941717983	15	184	0.04559954400456	0.7227	0.6748171333927844	0.9669388907151405
C5orf60	-2.067959998000961	-1.078070721446753	8	8	0.551448551448551	0.0847	-1.4519590684042198	0.8489151084891511
SGF29	-1.0355634217340648	-1.733430447793298	49	59	0.748251748251748	0.797	0.8313785208200931	0.9741824944557447
CBR3	-2.0376598412963833	-1.236458483577423	13	14	0.606393606393606	0.1258	-1.1205930251918805	0.856992524848995
FBLL1	-0.4110168113139281	-0.660801851300606	1	2	0.217782217782218	0.5995	0.4669972500826854	0.9465837643519507
CCDC69	-0.7341209524146344	-0.8627158543039068	4	4	0.655344655344655	0.4903	0.21224242340220562	0.9236912097035885
PNMA5	-2.0042057822216215	-1.5045384694296255	26	30	0.659340659340659	0.2211	-0.6297055774452321	0.889634724823078
CD81	-2.3385702915864175	-1.078070721446753	7	8	0.363636363636364	0.0524	-1.8488873704691378	0.8489151084891511
SDCBP	-2.7655053674723296	-2.2096012668451936	98	156	0.508491508491508	0.2575	-0.5872208603691544	0.8957442123707492
FANCL	-1.4245484287686803	-1.3042414186718052	2	17	0.018209817901821	0.3566	-0.16325515163098234	0.9009798608616504
L3MBTL2	-0.5093794194492225	-1.3827080529600226	2	21	0.0533394666053339	0.9154	1.1366018935407058	0.9863725669317884
CCDC85C	-1.5881514872141822	-1.515416429803038	14	33	0.255744255744256	0.3909	-0.09346905413397032	0.9094994624612266
GLRX	-1.0888099186668891	-1.3042414186718052	2	17	0.028149718502815	0.5472	0.2923379291952505	0.9351889542371223
GOLGA8A	-0.26006034440058334	-0.660801851300606	2	2	0.741258741258741	0.7605	0.7492249404779538	0.9703680978970249
ZSWIM8	-3.353150845563557	-1.142434048706326	6	10	0.121878121878122	0.0089	-3.2676339167443427	0.7727227277272273
MYH7B	-1.4962624607141677	-1.4497432555757708	14	27	0.328671328671329	0.4036	-0.06075300826978584	0.9112083537705773
SART1	-1.8178157983796344	-1.8813547038215233	76	81	0.853146853146853	0.4603	0.07234486908008413	0.9202784228314044
ARHGAP32	-0.6860862465744149	-1.3042414186718052	4	17	0.13986013986014	0.8062	0.8388290613404309	0.9768637580477423
MLF2	-1.493449743969295	-1.5045384694296255	6	30	0.0817291827081729	0.4243	0.0139745628548566	0.9175001962890961
GRB2	-2.9966422777565502	-3.142483213937916	86	491	0.125874125874126	0.4966	0.1263704265008012	0.9244776605371954
RPL38	-2.3360813364331214	-1.9808776650957547	7	103	0.019869801301987	0.2952	-0.39695570364780586	0.8984087426951355
TAF10	-3.505470717510094	-1.650551162958162	43	47	0.695304695304695	0.0329	-2.2661109318943113	0.8423689353119068
LIPH	-2.3447128440929896	-1.6576018412124678	35	49	0.520479520479521	0.1806	-0.8335295845359012	0.8802556066925336
NAA20	-1.6273431920831765	-1.261100350897782	1	15	0.001589984100159	0.2554	-0.5057317121093654	0.8957442123707492
RECK	-0.3790569736357747	-1.2273227177583481	13	13	0.935064935064935	0.9358	1.18590336113665	0.989019995186007
REL	-3.4420028539270127	-2.3522458639237853	8	201	0.00847991520084799	0.1389	-1.1066301785915018	0.8679267535268729
CEP250	-4.260564518869239	-2.3837151157655874	10	208	0.00997990020099799	0.042	-1.9126444352662413	0.8423689353119068
POM121C	-2.082625030922195	-0.9268114341018591	1	5	0.00165899834100166	0.053900000000000003	-1.846357309439742	0.8489151084891511
YWHAE	-4.062719770739838	-2.1343535756530327	39	139	0.152847152847153	0.034	-2.072596255599383	0.8423689353119068
ZNF839	-0.6128625481606979	-0.7745410571618978	2	3	0.321678321678322	0.5168	0.27792804512709085	0.9266652633568028
RARG	-1.2441435974856383	-1.616829866227555	42	42	0.934065934065934	0.6281	0.4611158431055774	0.9490995570906702
TCHP	-3.2688729474827882	-1.6544916570531991	40	48	0.603396603396603	0.0475	-1.97617307520323	0.8489151084891511
RPS3	-2.322981178965487	-2.229837373420755	6	163	0.00942990570094299	0.4104	-0.09911256482385898	0.911892344213263
LTBP4	-0.6482940786211376	-1.191295098095638	5	12	0.27972027972028	0.7687	0.7768685309999938	0.9713466257205023
TOM1L1	-2.609996298308839	-1.618249940940805	42	45	0.76023976023976	0.119	-1.2421268145746045	0.8528948429660345
TDO2	-3.6721228271910937	-1.2893991586052895	12	16	0.293706293706294	0.0111	-3.267268832930175	0.8013420880134209
SFXN3	-1.8097120253387244	-1.5040390382124582	1	32	4.87999512000488e-4	0.2855	-0.39443778660880424	0.8975215621573662
PTPN22	-1.1351750392774376	-1.078070721446753	8	8	0.721278721278721	0.3754	-0.08376000637962125	0.9050036062810931
CDC42EP4	-1.3832998993164465	-1.3327357066690146	2	19	0.017129828701713	0.3957	-0.06816375304818825	0.9094994624612266
TRAPPC3	-2.0557010953330375	-1.5040390382124582	10	32	0.137862137862138	0.2039	-0.7118599612363429	0.8850139022976201
MRPL23	-1.2859198529967466	-1.6869657063448258	50	51	0.911088911088911	0.6438	0.48656064536812627	0.9496483665886417
SUB1	-2.6213293308252914	-1.618249940940805	2	45	0.001589984100159	0.1165	-1.2563210321530687	0.8523626745960501
CHMP1A	-1.5878163770442586	-1.3175441840532163	18	18	0.816183816183816	0.2976	-0.3694757940889546	0.8990273277943645
TNPO2	-2.141267035725443	-1.5040390382124582	30	32	0.752247752247752	0.1772	-0.8222735128385976	0.8787885084434532
YWHAB	-1.3694019325913653	-2.4694870591996043	3	235	0.003269967300327	0.8799	1.0947543829166886	0.9834571713150257
SRP14	-1.2458807211058773	-1.704904006325122	24	56	0.31968031968032	0.6698	0.5450682920481635	0.9533148739466676
SRSF11	-1.6011007569819324	-1.786845756322866	4	66	0.016769832301677	0.5198	0.21797577774395505	0.9278096850885706
SMAD7	-1.1433992264454391	-1.3991768418994999	24	24	0.896103896103896	0.5651	0.33727262701225774	0.940126028719442
ANKMY2	-1.1036671867638532	-1.4309681715105986	17	25	0.519480519480519	0.6203	0.43107977537152536	0.9490995570906702
ERGIC3	-1.0168223008197401	-1.680374107131212	47	50	0.87012987012987	0.7888	0.7928996804908569	0.9734283276653178
MYC	-2.294577421521711	-1.8731512617917516	24	79	0.17982017982018	0.2664	-0.48136488508075576	0.8957442123707492
S100P	-2.8820716882730304	-1.2273227177583481	7	13	0.150849150849151	0.0307	-2.31339339065331	0.8423689353119068
TAB1	-2.588520605743497	-2.173693862414559	98	148	0.545454545454545	0.2874	-0.44443620827193225	0.8977552114425912
IGF2BP1	-0.34531600604751594	-1.5622588938329647	17	37	0.436563436563437	0.9853	1.5379924763158956	0.9964337525999964
PMPCA	-1.2625948656292718	-1.650551162958162	5	47	0.043959560404396	0.6334	0.47395694563509133	0.9490995570906702
CAPNS1	-3.4541288322784327	-1.710776757102974	16	54	0.117882117882118	0.04	-2.1143260781232156	0.8423689353119068
FYN	-2.3278807048691013	-2.222021524069901	110	165	0.564435564435564	0.4061	-0.11312247376902403	0.9117790326593852
GABRA3	-1.0745350568984169	-0.8627158543039068	3	4	0.300699300699301	0.2893	-0.34960189106479606	0.8977552114425912
CLTC	-1.084482246130478	-2.4002656704598317	7	211	0.017659823401766	0.9439	1.347436793050544	0.990831642182155
BCAS3	-1.371958198528107	-1.4497432555757708	21	27	0.6003996003996	0.4711	0.10158548926241018	0.9204914603677053
PXN	-2.2735369728872454	-1.515416429803038	3	33	0.010749892501075	0.1509	-0.9742318574255454	0.8730555515876984
DDIT3	-1.33558215740455	-1.6576018412124678	33	49	0.544455544455544	0.5952	0.3906398414980247	0.9465837643519507
B3GALNT2	-2.477963622918068	-1.0292448656066773	2	7	0.012859871401286	0.033	-2.1710744214670545	0.8423689353119068
HSPA9	-2.720228744076211	-2.143929279969729	31	141	0.128871128871129	0.2387	-0.6196556483581334	0.8936249232219635
PARD3	-1.3042353605610049	-1.3827080529600226	3	21	0.039979600203998	0.4665	0.10212903522171983	0.9204914603677053
MICAL1	-1.1664256672498867	-1.1825273717366873	9	11	0.553446553446553	0.4333	0.02291153001798446	0.9180947871047325
BOD1L1	-0.13773595521144752	-1.4309681715105986	19	25	0.787212787212787	0.999	1.7032831530794883	0.9995776569559442
BAP1	-2.015514834364754	-1.5622588938329647	37	37	0.882117882117882	0.2434	-0.5728323271209086	0.8936249232219635
PSMD3	-2.0435238601848273	-1.9037552486806162	35	85	0.286713286713287	0.3668	-0.15787473130426308	0.9050036062810931
ZNF471	-1.079752882799475	-1.0292448656066773	2	7	0.0709492905070949	0.3865	-0.07569216844393442	0.9086294435690531
EEF2	-2.4775444412159913	-2.039025647467887	9	114	0.026369736302637	0.2723	-0.4798717736724939	0.8957442123707492
RAB3IP	-1.2385832227609823	-1.8681566987162623	60	82	0.643356643356643	0.7511	0.7297932134334506	0.9700332542066465
EMC2	-2.192877126721309	-1.93186969456373	59	94	0.494505494505495	0.3299	-0.29985108658087123	0.8990273277943645
COPS5	-5.064019708781583	-3.4597221091470005	12	629	0.003849961500385	0.1063	-1.293690506351786	0.8523626745960501
POLD1	-0.4704566522262928	-1.6485647202497518	44	46	0.927072927072927	0.9738	1.4508142286302872	0.9949320390413819
VTI1B	-2.4369609909704346	-1.768997961576052	25	64	0.233766233766234	0.1909	-0.7961064823702074	0.8804879735724437
SFI1	-1.3590690023015783	-1.236458483577423	1	14	0.003189968100319	0.3581	-0.17148809194310158	0.9019629702393325
GSTO1	-2.8013273174290334	-1.43826641686783	17	26	0.350649350649351	0.0595	-1.7539970563529506	0.8489151084891511
GCSH	-0.48948556263046805	-1.1160400269517354	6	9	0.533466533466533	0.8347	0.9194105957632875	0.9782587013910422
GOLGA2	-3.8285329282165517	-2.6938613108008567	127	312	0.308691308691309	0.1331	-1.0846089760742446	0.865036303387205
RBMX	-3.227479633946571	-2.002495916554503	44	107	0.262737262737263	0.1007	-1.3729911472754792	0.8516834691852152
RADIL	-0.4209312207027387	-1.4309681715105986	20	25	0.75024975024975	0.9616	1.3302938951072687	0.9929814362426501
LZTS2	-1.8259600608490967	-2.3201891639186294	148	189	0.71028971028971	0.6508	0.5097759100213801	0.9508254299867666
CDK9	-0.898746855810286	-1.956941624142475	33	95	0.288711288711289	0.9157	1.1966669949795075	0.9863725669317884
ZNF785	-0.6433995990272683	-1.078070721446753	3	8	0.210789210789211	0.7057	0.6375709818449077	0.9624026513214825
ERMP1	-0.668036752380945	-1.191295098095638	8	12	0.510489510489511	0.7563	0.7486227977292961	0.9700332542066465
DDX3X	-0.8112511396513464	-1.8195403716391039	72	73	0.955044955044955	0.9152	1.187418037297763	0.9863725669317884
UPRT	-0.569491895722714	-1.0292448656066773	7	7	0.829170829170829	0.7326	0.6889935731632413	0.9681475476888555
CYSRT1	-0.33138402317366344	-1.0292448656066773	2	7	0.215784215784216	0.8953	1.0458260563710684	0.986206695483707
UBE2D3	-1.7956927453472218	-1.9280995026833543	4	92	0.010429895701043	0.4935	0.14993104459230008	0.9237287133906418
CENPX	-1.6444473648392284	-0.9869344481527258	4	6	0.216783216783217	0.1448	-1.0160262276880254	0.8691781031491637
FAM171A2	-1.0868887864679857	-1.078070721446753	1	8	0.010619893801062	0.4029	-0.012934244037803355	0.9108396299468458
PHF20L1	-0.6556398018480449	-1.43826641686783	3	26	0.0626693733062669	0.8703	1.0070898361203044	0.9826505766243027
DHX16	-1.360507710548591	-1.515416429803038	1	33	0.001349986500135	0.5103	0.19906729961004266	0.9260709397040592
TEAD4	-1.709895109061302	-1.515416429803038	6	33	0.0659593404065959	0.3324	-0.24991714926052402	0.8990273277943645
NFKB2	-2.627572162097287	-2.126523745029293	34	135	0.154845154845155	0.2633	-0.540520267255363	0.8957442123707492
VAC14	-2.0213329401666074	-1.710776757102974	31	54	0.406593406593407	0.2909	-0.37664052254491537	0.8977552114425912
MIF4GD	-2.309730670830206	-1.2893991586052895	2	16	0.00658993410065899	0.0882	-1.3991120301111555	0.8516834691852152
EPRS	-0.678883188997036	-1.8681566987162623	69	82	0.799200799200799	0.9583	1.3785900605045864	0.9929814362426501
AHI1	-1.6828329276075424	-1.4939165645080392	9	31	0.137862137862138	0.3353	-0.24288071881391546	0.8990273277943645
SCPEP1	-0.3622207227362748	-1.3042414186718052	6	17	0.308691308691309	0.9575	1.2783106439985676	0.9929814362426501
SEC13	-2.258527742511139	-1.6544916570531991	18	48	0.206793206793207	0.1941	-0.7394039162925994	0.8804879735724437
ARL3	-1.3423674349457408	-1.3042414186718052	7	17	0.207792207792208	0.3961	-0.05173654106169443	0.9094994624612266
GH1	-1.394487324460522	-0.9869344481527258	5	6	0.398601398601399	0.2195	-0.6297738051826701	0.889634724823078
SNU13	-2.7806398917805955	-2.178981692552923	3	144	0.001589984100159	0.2426	-0.6342824009154286	0.8936249232219635
SRSF3	-2.196463495014668	-1.8902299954630155	34	86	0.266733266733267	0.3029	-0.3476670966631042	0.8990273277943645
PLSCR1	-3.0502303273135416	-2.0309892458781893	84	113	0.598401598401598	0.1313	-1.1161054403102932	0.865036303387205
HNRNPC	-3.959343651524355	-1.9583177336775197	26	97	0.124875124875125	0.0329	-2.2497236159716874	0.8423689353119068
KIT	-1.4726587536546591	-1.7096728573023883	9	55	0.0818891811081889	0.552	0.28393431708023686	0.9360370469354946
KLHL42	-0.5323159960532906	-1.5045384694296255	5	30	0.120879120879121	0.9414	1.225243073399785	0.9905569443055694
HAUS1	-2.447223850933195	-2.0236932607265152	81	110	0.609390609390609	0.2861	-0.46235121013316577	0.8977552114425912
MYO9A	-1.029143480251435	-1.1160400269517354	8	9	0.625374625374625	0.4727	0.12751262710743358	0.9204914603677053
CCT5	-1.6621566211681975	-1.8816025041892055	23	84	0.17982017982018	0.5304	0.2519761561365021	0.9297690826754624
TSPOAP1	-0.8395425606240867	-1.3327357066690146	2	19	0.035469645303547	0.7235	0.6648557813722547	0.9669388907151405
CCNC	-0.7692708315556567	-1.6544916570531991	8	48	0.113118868811312	0.8912	1.0836037132788598	0.9860833345628826
FLOT1	-1.624405823285723	-1.770740734595112	20	63	0.204795204795205	0.5024	0.1732515180817153	0.9250724970250197
GOLM1	-1.2061555594899194	-1.733430447793298	22	59	0.273726273726274	0.7081	0.6281497768688606	0.9625757525491914
PTN	-0.3939275965980213	-1.9369200444871897	88	93	0.933066933066933	0.9965	1.7447475031367994	0.9992934060689228
DEXI	-0.8295103013739792	-0.8627158543039068	3	4	0.371628371628372	0.425	0.054804871116325156	0.9178821857553985
SYT1	-1.9795694009736209	-1.1160400269517354	5	9	0.172827172827173	0.1025	-1.2671493085419414	0.8516834691852152
RPL13A	-1.584985616835222	-1.9502483304520362	87	96	0.83016983016983	0.6032	0.40610043514855537	0.947313323010251
ABCD3	-2.227192678277399	-1.6576018412124678	7	49	0.044769552304477	0.209	-0.6909666877460029	0.885226419886747
CRK	-2.4066778223236804	-2.6791914207688023	307	310	0.964035964035964	0.5613	0.26022944516416807	0.9384565630630398
MED7	-2.4188844121101343	-1.6576018412124678	9	49	0.0646493535064649	0.1632	-0.9235065984601815	0.8762228799951055
FLNA	-2.1995166848395877	-2.2733084782508106	70	177	0.304695304695305	0.4786	0.07722658948398554	0.9215288714521112
HSP90AA1	-1.7755854135352318	-2.276324910120157	6	175	0.011559884401156	0.6512	0.5160318793318507	0.951009660938668
YWHAG	-2.8085521317347517	-2.428693716366308	82	215	0.285714285714286	0.3095	-0.3777229548969502	0.8990273277943645
GPN1	-3.510789238239114	-1.704904006325122	55	56	0.827172827172827	0.0359	-2.1444027148300604	0.8423689353119068
ERVK3-1	-0.45097353023864195	-0.9268114341018591	2	5	0.243756243756244	0.7673	0.7601284448662736	0.9713466257205023
PYGB	-1.2320051579663682	-1.4939165645080392	24	31	0.624375624375624	0.5738	0.3367269496549607	0.9435074361102498
EIF3H	-1.7766966655935748	-1.618249940940805	18	45	0.246753246753247	0.3547	-0.1984488512718462	0.8990273277943645
BACH1	-1.9026411187683616	-1.4497432555757708	17	27	0.397602397602398	0.2367	-0.5914741566638899	0.8936249232219635
ABI3	-1.4611056832042006	-1.4939165645080392	26	31	0.675324675324675	0.436	0.04218337842867	0.9181947350110601
MID1	-0.7745502307381096	-1.5045384694296255	18	30	0.495504495504495	0.8407	0.919967453554093	0.9788845740267774
EVC2	-4.054476194583918	-1.8813547038215233	10	81	0.027909720902791	0.0265	-2.4742980485886226	0.8423689353119068
TRIM27	-3.1421967965582946	-2.529204868839481	201	255	0.697302697302697	0.2383	-0.6132763599892934	0.8936249232219635
UBE2K	-1.468128524903758	-1.9881605679892478	52	105	0.402597402597403	0.6872	0.5822227226405197	0.9572335726306249
PAX4	-1.3469522385193289	-0.7745410571618978	3	3	0.355644355644356	0.149	-0.9839843379702293	0.8730555515876984
CACNA1A	-1.5179211214241772	-1.8902299954630155	16	86	0.112887112887113	0.613	0.4226825134693002	0.9490995570906702
ZC3H3	-2.6521588931417504	-1.9856022736276784	2	106	6.46999353000647e-4	0.2029	-0.7501553652026411	0.884106183976197
ZNF488	-0.9364072947287004	-1.191295098095638	3	12	0.101898101898102	0.576	0.3646665591219704	0.9436309675237967
DDX1	-2.169954723058368	-1.9369200444871897	54	93	0.447552447552448	0.3357	-0.26350529073396656	0.8990273277943645
SNRPF	-0.9020854337015427	-1.710776757102974	41	54	0.677322677322677	0.8528	0.9807755866224184	0.9803661345095437
ZSCAN20	-0.9065682649019716	-1.650551162958162	26	47	0.458541458541459	0.8263	0.9089061432827451	0.9781240422047309
RABGAP1L	-1.1148014276560254	-1.6544916570531991	23	48	0.368631368631369	0.721	0.6606377976550674	0.9665736174092832
RGPD8	-0.5495657083748328	-1.1160400269517354	8	9	0.742257742257742	0.7939	0.8312485512198655	0.9736100857999306
APC	-1.6248562358969572	-2.0692034406842965	78	122	0.546453546453546	0.6427	0.4818376498931162	0.9496483665886417
