Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
CCDC114	-1.8260321312045897	-1.024650802391667	7	7	0.548451548451548	0.1109	-1.214901862341942	0.8539069881797884
SUV39H2	-2.105231653752787	-1.667646313110149	23	47	0.310689310689311	0.2468	-0.5261687980931854	0.8779650669294304
HNRNPA3	-1.5305323361088112	-1.7790109259581146	5	67	0.025789742102579	0.5624	0.2934343893375445	0.9477010256932266
DUSP14	-1.9792018730666896	-1.2542807447450663	1	14	7.52999247000753e-4	0.1414	-1.0145000736409497	0.8545687487326034
GLRA2	-0.9225579594909095	-1.4308841014800142	15	25	0.462537462537463	0.7265	0.6651816256211978	0.9652411969827287
PSD	-1.5274732938335402	-1.001789194742801	6	6	0.556443556443556	0.183	-0.806393158359084	0.8710119978993092
RPS4X	-1.1678309176375459	-2.198408418771039	110	154	0.654345654345654	0.8812	1.0928110089037295	0.9828901212975053
PATJ	-0.5633590015726262	-1.065618447309384	1	8	0.039119608803912	0.7633	0.7555681100136891	0.9669162851705392
EIF6	-0.6719435528041471	-2.0369255678696065	110	112	0.963036963036963	0.9769	1.5063765517752856	0.9951361712927096
MTREX	-2.282864970275752	-1.7562950825004302	26	63	0.257742257742258	0.2265	-0.6274114767106043	0.8760923547717214
MEGF11	-1.3001980890614335	-0.6669999049459137	1	2	0.025369746302537	0.1195	-1.151771227019089	0.8539069881797884
PBX2	-2.3613146773163214	-1.4915234642405992	6	30	0.052949470505295	0.1252	-1.1147369449452402	0.8542940285144095
RNF11	-1.7412132256613158	-1.7605056261311356	26	62	0.287712287712288	0.4416	0.022854927656167184	0.930303462590906
ARRB1	-0.84024874498124	-1.5261448034872838	33	33	0.943056943056943	0.8102	0.8618084230851578	0.9702959170440265
KRTAP4-12	-0.7114165228616052	-1.9666131528280875	88	102	0.825174825174825	0.9639	1.3951504495042522	0.9943199176798643
TMEM8B	-0.6585224695284699	-0.6669999049459137	2	2	0.468531468531469	0.3974	0.015420237198505446	0.9244313409385946
SARS	-1.255923739981056	-1.6537247390110255	13	48	0.170829170829171	0.6369	0.4827246028088778	0.9540341465330151
NDUFV1	-4.167506070362242	-1.7884206135296967	1	68	9.99999000001e-7	0.016	-2.805564808397532	0.8094162650774028
C5orf60	-0.6908804460956026	-1.065618447309384	5	8	0.418581418581419	0.6712	0.5637327196745295	0.958664572129563
CNOT4	-0.5123900315701362	-1.1098685354268587	1	9	0.039979600203998	0.8214	0.8722287973131427	0.9731266667375191
RPL23	-2.226128069352577	-2.198408418771039	43	154	0.192807192807193	0.4336	-0.0293935577723677	0.929987107214469
KHDRBS3	-1.8806496703301825	-1.5169681880420156	14	32	0.244755244755245	0.2716	-0.46393660993191194	0.8968691681815716
WIPF3	-0.3937458041865811	-0.7773810546040201	2	3	0.435564435564436	0.7162	0.6628365785084778	0.9626444221903594
GTF3C5	-0.2496117072364271	-1.59976012365675	1	41	0.019979800201998	0.997	1.6785396462068842	0.9991171413432797
MTUS2	-2.282522694925748	-2.2207759755059455	92	161	0.467532467532468	0.4181	-0.06510286654127254	0.9267010788187882
CCDC69	-0.4046435606468595	-0.8478040627301044	4	4	0.792207792207792	0.7563	0.7432966364529061	0.9666651631366833
DYNLL1	-3.340389771526236	-2.14457437814848	66	140	0.332667332667333	0.1086	-1.2741121203504355	0.8539069881797884
METTL15	-1.136537400993511	-1.001789194742801	5	6	0.455544455544456	0.3376	-0.20670214642154366	0.9157583172268035
TLE5	-2.468037778135313	-2.168281797201654	143	143	0.961038961038961	0.3206	-0.31895520459598553	0.9137532149812755
ARL4D	-3.082373015759038	-1.3228240690011046	9	18	0.15984015984016	0.0265	-2.406570145428991	0.8358536695350073
LUC7L	-1.5075362333978057	-1.9412050255155522	83	93	0.815184815184815	0.6484	0.4900974704249318	0.9559927403529243
CCDC85C	-2.043690739378263	-1.4915234642405992	12	30	0.198801198801199	0.2078	-0.7076655318339151	0.8710119978993092
PHLPP1	-1.0284176093975084	-1.3876300282009226	5	23	0.107568924310757	0.637	0.4828392097381445	0.9540726697006896
COPA	-1.2342027133308824	-1.566976771402536	1	38	0.001579984200158	0.6061	0.41687303854007945	0.9535859973324702
TRAF4	-2.1070084933513775	-1.6378465458680775	6	44	0.039979600203998	0.2345	-0.5785728379813937	0.8772144488389224
ZSWIM8	-0.8556364993904352	-1.1098685354268587	2	9	0.0740292597074029	0.5775	0.3711405541774894	0.9486902633565563
XPO1	-0.7930215494793387	-1.9591178098727176	88	99	0.848151848151848	0.9452	1.3043120171044225	0.989744153277105
HLA-C	-0.9592387299681595	-1.6092036689122904	6	42	0.0788192118078819	0.7836	0.7992995263061645	0.9676504029749332
BTNL8	-0.7446188123462019	-1.5842907406309479	40	40	0.958041958041958	0.8787	1.0440111779615988	0.9828901212975053
MYH7B	-0.7123457165339158	-1.457693008033256	27	27	0.941058941058941	0.8486	0.9589590607808038	0.9790773093878722
ARHGAP32	-1.0472463396080693	-1.3114512928576036	15	17	0.709290709290709	0.5842	0.3611447624259554	0.9499837100043779
SEC31A	-2.236578389239942	-1.566976771402536	9	38	0.0903590964090359	0.1692	-0.8388239836265351	0.8627149611695225
PARD3	-1.8034017427705216	-1.3867829673398866	18	22	0.576423576423576	0.2376	-0.5470819659042474	0.8772144488389224
MAST3	-1.6692523272503481	-1.9724053702812738	47	97	0.378621378621379	0.5711	0.33552169273493604	0.9486448123589796
KRTAP10-9	-2.5947066006049444	-2.2148191026230983	15	156	0.042029579704203	0.3106	-0.4017096126148026	0.9131109694047699
CACNA1A	-2.5419517635292306	-1.9182755496429351	75	87	0.732267732267732	0.2131	-0.702757711045965	0.8726839934981018
CTBP1	-3.4925672454795897	-1.970628170060436	70	98	0.54045954045954	0.062	-1.7160662134133577	0.852430516260695
PRKAB2	-1.5762513931588256	-1.927385559029647	89	89	0.96003996003996	0.597	0.3898251096858573	0.9535859973324702
CAPZA2	-4.276805714594662	-2.4313154542179003	95	224	0.2997002997003	0.0458	-1.8791077744136038	0.852430516260695
POM121C	-0.9629013827078637	-0.9367166356286224	1	5	0.02279977200228	0.394	-0.04146600167804808	0.9239942563180419
DKC1	-1.511313931148711	-1.7562950825004302	33	63	0.3996003996004	0.5585	0.2918966494366442	0.9477010256932266
CISD3	-1.5670225811424916	-1.8122390451914128	69	69	0.949050949050949	0.5518	0.28622662371524094	0.9477010256932266
APC	-2.3733580674582733	-2.099347589944229	16	126	0.0608493915060849	0.3324	-0.2956094598167395	0.9137532149812755
ZNF839	-0.7378278313482933	-0.8478040627301044	1	4	0.049239507604924	0.4823	0.18445904472892638	0.9357871262128192
RARG	-1.5067978455401174	-1.6378465458680775	26	44	0.43956043956044	0.4963	0.1616099064922992	0.9387744666141928
CREB3	-2.96222726523086	-2.272411582010305	39	177	0.133866133866134	0.2192	-0.7270287141998271	0.8726839934981018
BAG3	-3.212538200684151	-1.8308116258558749	49	76	0.453546453546454	0.0729	-1.625910883389271	0.8539069881797884
LGALS1	-1.7006478237372098	-1.688273637990649	45	51	0.755244755244755	0.4293	-0.015014155182151075	0.9284954647584268
ZMYM3	-1.4794185845464327	-1.4127130623169981	1	24	0.0014039985960014	0.39	-0.08750143029152924	0.9220629913582581
SF3B2	-2.4290921308470086	-1.8389470990406278	35	75	0.312687312687313	0.2161	-0.6831060093816799	0.8726839934981018
ZNF439	-0.7053018849382489	-1.2542807447450663	12	14	0.717282717282717	0.7666	0.7682754329299196	0.9670648417268053
ACTN2	-1.713062537307458	-1.6414043930150646	33	46	0.557442557442557	0.3949	-0.08906428161293174	0.9244313409385946
TNNI1	-1.8077932355442414	-1.190425112842264	2	12	0.016209837901621	0.1659	-0.8808919426034383	0.8627149611695225
SURF2	-2.7888696107206203	-1.6934253529130172	50	53	0.785214785214785	0.1025	-1.333680892182208	0.8539069881797884
NUDT21	-2.102461275349688	-1.8992456580474413	2	83	0.001589984100159	0.3425	-0.23007242685568635	0.9157583172268035
URB1	-1.512606666948401	-1.2161999536577535	12	13	0.652347652347652	0.2766	-0.4219284378234703	0.8988234124564423
DHX8	-2.203938431553139	-1.7218213633025112	43	52	0.66033966033966	0.2382	-0.5688436561975422	0.8772144488389224
TNP2	-1.5010451895841135	-1.065618447309384	5	8	0.258741258741259	0.2176	-0.6550291159329762	0.8726839934981018
TCTN2	-2.239285089646431	-2.3573700087314933	3	203	0.001759982400176	0.5	0.12070065880980997	0.9396912657727515
COPS7A	-1.0987261412195135	-1.6624572224878338	1	50	0.00165899834100166	0.7393	0.6874778523506923	0.9661601622931805
PCNA	-1.1096796536801645	-1.8980044318674054	2	86	0.00533994660053399	0.8205	0.899639795841029	0.9730766934354252
PPP2R1A	-2.414587303657771	-2.183431101171581	13	150	0.036839631603684	0.351	-0.24547392503420692	0.9157583172268035
MDFI	-3.947193658960263	-2.3834219827585366	207	207	0.957042957042957	0.0674	-1.594247147613952	0.852430516260695
RPS18	-3.052061553952598	-2.0458996629740476	31	120	0.145854145854146	0.1347	-1.1186609277625696	0.8542940285144095
SH3GL1	-2.6849651434454413	-1.7048517045759028	2	56	0.00118299881700118	0.1205	-1.1960389442989539	0.8539069881797884
TRIP6	-5.478080371485852	-2.1779406074117245	40	147	0.12987012987013	0.0051	-3.504933930074762	0.8094162650774028
DBN1	-2.0955402705022164	-2.310904724109016	12	184	0.029079709202908	0.5305	0.2213260350602705	0.9462336301771037
ATP5F1C	-3.0972864326861202	-1.927385559029647	61	89	0.514485514485514	0.1053	-1.2988104853416447	0.8539069881797884
PRDX1	-2.061807306583261	-1.8308116258558749	46	76	0.462537462537463	0.3296	-0.2718181716648592	0.9137532149812755
PPP1CA	-1.5382385073659477	-2.2207759755059455	12	161	0.039979600203998	0.7408	0.7196357331250478	0.9661601622931805
SDHB	-0.9846955985912396	-1.8308116258558749	34	76	0.370629370629371	0.8576	0.9956450736359614	0.9804136690660246
ACAA1	-3.4657495231525473	-1.4127130623169981	18	24	0.387612387612388	0.02	-2.6930847815849916	0.8094162650774028
POLB	-1.5899785395954	-1.3867829673398866	1	22	0.00118299881700118	0.3244	-0.26682578819852837	0.9137532149812755
PSME3	-2.1065135375129946	-2.0458996629740476	49	120	0.300699300699301	0.4167	-0.06739111641475201	0.9267010788187882
XPO7	-1.268462073716018	-1.740292886957976	16	59	0.17982017982018	0.6796	0.5632209861672695	0.9601930106967407
RBPMS	-2.5269374927674924	-2.362192552940461	68	200	0.250749250749251	0.3827	-0.16964139521231972	0.9198055124849632
NCAPD3	-1.3490270817398782	-1.5494849998428193	34	35	0.868131868131868	0.5301	0.25198214401014657	0.9462336301771037
PIK3R2	-2.2676053208629505	-1.8719873480447253	7	82	0.025839741602584	0.2699	-0.4594372129901027	0.8950456305720776
SFI1	-1.166075069529924	-1.2542807447450663	10	14	0.480519480519481	0.4839	0.12344055167558896	0.9369151766621023
NUDT3	-1.8017844621350276	-1.5685843657611704	26	37	0.514485514485514	0.3254	-0.2960528745043878	0.9137532149812755
GRK2	-4.449806305059139	-1.3686803252562025	14	21	0.236763236763237	0.0034	-4.129270632942558	0.8094162650774028
GCSH	-0.8136773671177004	-1.1098685354268587	3	9	0.155844155844156	0.6077	0.43239457962327654	0.9535859973324702
TIMM17A	-0.45391190243713503	-1.024650802391667	6	7	0.71028971028971	0.8178	0.8652457045547414	0.9718124378653162
RPS20	-4.083783645251839	-2.099347589944229	34	126	0.138861138861139	0.0307	-2.140859998027911	0.8358536695350073
CEP152	-3.0508015036539202	-1.927385559029647	1	89	9.99999000001e-6	0.1171	-1.2472034521331952	0.8539069881797884
MRPL4	-1.819479091997825	-2.0294799437022326	55	109	0.397602397602398	0.5248	0.22789529816572537	0.9462336301771037
KRTAP10-1	-1.9103588224230468	-1.7790109259581146	42	67	0.482517482517482	0.3678	-0.15511191452484188	0.9167052346989673
C1QBP	-2.7178057393811055	-2.052037626338502	13	118	0.043429565704343	0.2114	-0.7338148463290067	0.8726839934981018
ITGA4	-2.8551434104652578	-2.987955056767633	422	427	0.963036963036963	0.4972	0.11950830530669675	0.9387744666141928
PRR7	-0.3081939306990271	-0.6669999049459137	2	2	0.701298701298701	0.7125	0.6526588477150798	0.9625425766400395
EHMT2	-1.2177612163742446	-1.5842907406309479	4	40	0.03719962800372	0.6296	0.45572670406956706	0.9538952864620297
POLA2	-1.0286388854000716	-1.6092036689122904	5	42	0.0578594214057859	0.7461	0.7139541360572457	0.9661601622931805
UPRT	-1.9536385286799605	-1.065618447309384	3	8	0.0632393676063239	0.094	-1.335882600577371	0.8539069881797884
SRP14	-3.3107239846875047	-1.7081447310012634	32	55	0.354645354645355	0.0477	-1.9430052521259764	0.852430516260695
DGKE	-1.8048098374745976	-1.190425112842264	12	12	0.707292707292707	0.1664	-0.8766350799238007	0.8627149611695225
LMX1B	-2.7380520927524117	-1.3228240690011046	12	18	0.307692307692308	0.0462	-1.9356355600165747	0.852430516260695
KLHL42	-1.4743284933164773	-1.488658446459508	1	29	0.00117599882400118	0.4276	0.01819507956524318	0.9280121080023807
FAM171A2	-1.1844797288998	-1.1098685354268587	2	9	0.047649523504765	0.3704	-0.10892112624792884	0.9172466841629503
PHF20L1	-0.6439984199988931	-1.4308841014800142	7	25	0.201798201798202	0.8806	1.029696986933391	0.9828901212975053
MYC	-2.1298927334778677	-1.8604440100517683	2	77	0.00165899834100166	0.3189	-0.3091204075506729	0.9137532149812755
KRTAP13-1	-2.0781633395106778	-1.1448106359107366	6	10	0.210789210789211	0.094	-1.3464898780960306	0.8539069881797884
MKS1	-1.5433863009860407	-1.736089232851211	43	58	0.613386613386613	0.5301	0.2305840574853404	0.9462336301771037
GNA13	-1.0274611953589303	-1.2718533773151817	2	15	0.034719652803472	0.5664	0.33657446225210086	0.9486140191077759
AP2M1	-2.739281498820638	-2.2148191026230983	66	156	0.30969030969031	0.2691	-0.5545894169373609	0.8938482922246018
CSTF1	-1.3965982721483752	-1.3876300282009226	11	23	0.286713286713287	0.4252	-0.012054760898165606	0.9280121080023807
TSSK4	-0.6620658694027474	-1.024650802391667	6	7	0.64035964035964	0.6634	0.5496822729796836	0.958664572129563
MIF4GD	-0.8089019750791028	-1.2869968762131911	16	16	0.89010989010989	0.7183	0.6567340479879483	0.9629243957816506
SLC39A4	-0.8747463344562688	-1.9118008282977228	1	90	0.001589984100159	0.9142	1.1769432190074294	0.9862076855377525
EZR	-0.9555534573563669	-1.8676831107416083	16	78	0.148851148851149	0.8789	1.0538222239868602	0.9828901212975053
BCAR1	-3.282282259372625	-1.2869968762131911	15	16	0.525474525474525	0.0201	-2.7408195391022745	0.8094162650774028
HNRNPD	-2.2980270371812486	-2.368255255533277	3	205	0.00165899834100166	0.4715	0.07166261808857087	0.9344182142488143
ATAD1	-0.5618780057987163	-1.1098685354268587	4	9	0.301698301698302	0.7892	0.7999837944147468	0.9676504029749332
GH1	-0.30998503017038537	-1.024650802391667	3	7	0.35964035964036	0.9107	1.0834402380072972	0.9862076855377525
NDUFAF3	-0.10748131278431568	-1.4308841014800142	23	25	0.935064935064935	0.9992	1.7317685352391325	0.9995104869755335
COPS5	-2.4345906478092396	-3.4502129435144284	8	631	0.003879961200388	0.7872	0.8212489073097454	0.9676504029749332
HIST1H4J	-6.897956799515018	-1.2161999536577535	13	13	0.294705294705295	0	-8.08785591746921	0.8094162650774028
TRIM23	-0.8000568352970859	-2.0372039829296122	7	115	0.038679613203868	0.9522	1.3648418042005261	0.9916389755997326
PA2G4	-2.221937703070117	-1.8122390451914128	19	69	0.151848151848152	0.2667	-0.47821692576845953	0.8915517374053981
WDYHV1	-5.107070138849205	-1.970628170060436	25	98	0.0992290077099229	0.004	-3.536502991414253	0.8094162650774028
SMARCD1	-1.105554460618849	-1.8848880797034655	14	84	0.110889110889111	0.818	0.8849126499167965	0.9718124378653162
CDC6	-1.7717209181160731	-1.3876300282009226	4	23	0.043959560404396	0.2538	-0.5162798724276434	0.884044245885468
NPM1	-1.551304639709711	-2.5146742341214585	87	249	0.291708291708292	0.8288	0.9483221890576148	0.9736447120315291
RPS24	-4.180894584339747	-2.0458996629740476	91	120	0.587412587412587	0.0208	-2.373708864266896	0.8094162650774028
TRIM54	-2.2620143239125405	-2.058549384797618	28	117	0.146853146853147	0.3576	-0.22264652504285934	0.9157583172268035
MYO9A	-1.3428268787700512	-1.1098685354268587	4	9	0.163836163836164	0.2977	-0.3400841608973122	0.9056721126660628
CTSB	-0.8792740794043762	-1.3686803252562025	21	21	0.908091908091908	0.7178	0.6558936089668962	0.9629243957816506
ASPM	-2.251318684857837	-1.5494849998428193	3	35	0.010309896901031	0.1635	-0.8822278429421209	0.8627149611695225
TSPOAP1	-1.8907333858797644	-1.3557743531046973	1	20	6.46999353000647e-4	0.2035	-0.7271924233102911	0.8710119978993092
VWC2L	-0.4238873405543639	-0.7773810546040201	3	3	0.722277722277722	0.69	0.6107586925079846	0.961237209612372
PNP	-1.069206929645825	-1.4308841014800142	15	25	0.443556443556444	0.634	0.47328081174290604	0.9538952864620297
GOLM1	-0.278335207142585	-1.736089232851211	58	58	0.989010989010989	0.9981	1.7443161596455097	0.9994192993046183
GRN	-1.883256493862653	-1.6647353049124876	6	49	0.039979600203998	0.3336	-0.2684768807632871	0.9137532149812755
HSPA5	-1.165606517841833	-2.5006161620918315	59	242	0.202797202797203	0.9402	1.3152827927885145	0.9884787376294614
MEOX2	-1.6661560367765342	-2.302179900972304	34	187	0.127872127872128	0.7181	0.6592547296445296	0.9629243957816506
RPS2	-2.568352484591873	-2.393624858765119	27	212	0.0716092839071609	0.3833	-0.17811528603058946	0.9198055124849632
LSM12	-1.663338398031897	-1.2718533773151817	3	15	0.041039589604104	0.2442	-0.5391492447621261	0.8772144488389224
SPOP	-0.9805669042251475	-1.3557743531046973	6	20	0.167832167832168	0.6529	0.510035343415756	0.9572907251107559
TRA2A	-3.604057125701397	-2.0875859087500315	42	125	0.1998001998002	0.0682	-1.665128093606526	0.852430516260695
ATG4A	-1.144609904847705	-1.1098685354268587	8	9	0.601398601398601	0.3941	-0.05071717672075942	0.9240604880174524
KRT5	-1.734246555194645	-1.5355738266117476	7	34	0.0818191818081819	0.3359	-0.2528900029528531	0.915238425396039
RPL30	-1.47090306417511	-2.0044302969782493	103	107	0.911088911088911	0.6917	0.5921333169408975	0.9617299414541632
RELA	-2.1311318663925314	-2.058549384797618	64	117	0.430569430569431	0.4074	-0.07942516964540522	0.9248970134477105
DNAJB4	-1.8030467788253892	-1.5685843657611704	19	37	0.32967032967033	0.3247	-0.2976554145141367	0.9137532149812755
IQUB	-1.856881513520539	-1.2869968762131911	7	16	0.176823176823177	0.1851	-0.7828208246045092	0.8710119978993092
ERVK3-1	-0.6124356292506528	-0.9367166356286224	5	5	0.754245754245754	0.6438	0.513529373185666	0.9549289198210533
EIF3H	-0.8722111443969565	-1.6378465458680775	1	44	0.003269967300327	0.8361	0.9441853702424112	0.9759995542950689
SORBS3	-2.0339120912278474	-1.59976012365675	19	41	0.27972027972028	0.247	-0.5397490240213292	0.8779650669294304
ILK	-3.6794605546831094	-2.297260224956689	47	185	0.151848151848152	0.0899	-1.4417099857076154	0.8539069881797884
CUL3	-2.632704185312057	-4.209639244068302	812	989	0.784215784215784	0.8862	1.132554167852267	0.9834833824309877
PKM	-2.099010710204761	-1.9473468523064343	49	95	0.388611388611389	0.3638	-0.16994650905078593	0.9157583172268035
COPB2	-0.7051081197193806	-1.457693008033256	13	27	0.383616383616384	0.8527	0.968270906577701	0.9802207257040216
UBE2K	-1.2954674504312043	-1.9856820030013105	36	103	0.271728271728272	0.7668	0.7695670021871572	0.9670648417268053
GADD45GIP1	-1.0754440636152858	-1.5103376519300076	15	31	0.348651348651349	0.6707	0.5500100898327701	0.958664572129563
