Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
FAT3	-1.659949864356045	-1.0300853688181777	5	7	0.281718281718282	0.1491	-0.9660469805454963	0.8559956951237507
PSMD3	-2.4249827810211957	-1.901465401889871	39	87	0.306693306693307	0.2414	-0.5985793747150345	0.8712560497382016
ACO1	-0.32110853491630836	-1.26284722760776	14	15	0.886113886113886	0.9649	1.3097437566076375	0.9946813592626494
PSMD5	-1.3080709433439794	-1.7719248475171552	61	63	0.903096903096903	0.6742	0.544475930022176	0.960526002482154
CCDC69	-0.8143490551391405	-0.8667708005193808	1	4	0.040759592404076	0.4394	0.08704263097836348	0.9115250123675444
CCDC74B	-2.912309744438099	-1.3919649598987889	22	22	0.737262737262737	0.0435	-2.0123137829420235	0.8365811618284155
SEPTIN7	-2.392494015181529	-1.7948856554587556	12	68	0.0742092579074209	0.2123	-0.7008591760581316	0.8678421497951728
PRR19	-0.6581914165745614	-0.778209030874121	3	3	0.603396603396603	0.4927	0.20748368417410593	0.927809059584839
SDHB	-1.1380367774380264	-1.8527764337878445	1	80	9.43999056000944e-4	0.7945	0.8277360131366878	0.9769416418156092
MRPL53	-2.4782685329865446	-1.6940600373522297	2	51	0.00165899834100166	0.1589	-0.949205032268073	0.8559956951237507
CCDC85C	-2.323495201128041	-1.537695696923197	16	35	0.243756243756244	0.1424	-0.9918178540673043	0.8559956951237507
GSR	-0.746696122681768	-1.4567402275972006	4	27	0.0824991750082499	0.8326	0.9250326051318852	0.9769416418156092
TCF12	-0.6532277578685637	-1.5996970448642656	20	42	0.406593406593407	0.9254	1.1866513578239992	0.989817974364681
AGTRAP	-1.8632962393345105	-1.7948856554587556	19	68	0.166833166833167	0.3915	-0.08023011169231171	0.9027691008676909
ZSWIM8	-1.2952858290066795	-1.156349616502219	8	11	0.436563436563437	0.3455	-0.2027985421435957	0.8927553204174269
MYH9	-1.9034448045386798	-2.468640663958276	180	234	0.701298701298701	0.6849	0.5649932647699721	0.9619363001002266
WNK1	-3.0309827613008333	-1.8100548009828068	20	69	0.13986013986014	0.0954	-1.4170912868411791	0.8505650126550277
LMNA	-1.1340201517911572	-1.5560013341769554	32	37	0.751248751248751	0.6593	0.526149358278501	0.9575288389413507
PRSS12	-1.2076109254067273	-0.9169062928121853	5	5	0.573426573426573	0.2588	-0.47432229613789917	0.8712560497382016
SNRPD2	-1.421252439402098	-1.8462551479614349	17	75	0.144855144855145	0.6533	0.4945526709289303	0.9568708287542285
IREB2	-0.4032162034013074	-1.1364017148681518	2	10	0.133866133866134	0.8969	1.075550178146506	0.9855195556006007
ARHGAP32	-2.3382984813721204	-1.3076615512545027	4	17	0.041549584504155	0.0897	-1.4072562032351588	0.845644937958902
CLK1	-3.3001107079744365	-1.2771433277398763	5	16	0.044439555604444	0.0158	-2.8019461736505704	0.8244932330588282
RNF166	-1.1559199277040342	-1.59080409405726	20	41	0.363636363636364	0.6708	0.5404580170524981	0.9596099474903685
MDFI	-4.321355174746204	-2.389404434613973	94	213	0.311688311688312	0.0395	-1.9637282116584243	0.8365811618284155
PFKL	-1.433749142756332	-1.6222765911000527	15	44	0.214785214785215	0.5247	0.23218371682804886	0.9369386703677409
CDC5L	-1.2952602504731736	-2.06809212011505	70	120	0.504495504495505	0.7931	0.8436537571931982	0.9769416418156092
PPP1CC	-1.2047301452366115	-2.043080538533881	60	113	0.454545454545455	0.8298	0.9310090823757217	0.9769416418156092
WWP2	-3.1725827826978974	-1.663698580029282	37	47	0.551448551448551	0.0555	-1.8372511234759086	0.845644937958902
RBM8A	-1.294772355588747	-1.7719248475171552	21	63	0.235764235764236	0.6804	0.5600859332384225	0.9615824014979844
NELFB	-1.3810260032676642	-1.561476551672857	30	36	0.69030969030969	0.5234	0.22491284004665232	0.9369386703677409
XRCC3	-1.709684118921074	-2.099175209172898	96	127	0.667332667332667	0.616	0.4205762991235629	0.9520727792831467
POM121C	-0.6385076203021317	-0.9169062928121853	1	5	0.0508994910050899	0.6118	0.45424352686834646	0.9519792161880696
TRAF1	-2.2739437599604058	-2.2300245652045705	46	166	0.192807192807193	0.4269	-0.046561805677622053	0.906515409065154
ZNF839	-0.17706258801582145	-0.8667708005193808	4	4	0.903096903096903	0.9398	1.1452121059350115	0.9911728362313944
TNFRSF1B	-3.3428581220354845	-1.9298342786767297	3	92	0.001589984100159	0.0787	-1.5944410758983227	0.845644937958902
MYBPC2	-1.3929134383544473	-1.5119013836120152	24	31	0.608391608391608	0.4891	0.15024142543658722	0.927809059584839
ATXN3	-1.0209345456701402	-1.5809456181295958	33	40	0.721278721278721	0.7394	0.6995167715230372	0.9691944478257367
OIP5	-3.1712829099940727	-1.7676887011406792	40	62	0.434565434565435	0.0719	-1.6484286860808572	0.845644937958902
RXRG	-2.5067058031104867	-1.663698580029282	41	47	0.688311688311688	0.1421	-1.0264644330989816	0.8559956951237507
RARG	-1.6524845235559915	-1.6340985502306673	5	45	0.035959640403596	0.4245	-0.022992164281934072	0.906515409065154
PRKAA1	-3.0414700653313234	-1.7916513536898095	40	67	0.400599400599401	0.0886	-1.4765610489271108	0.845644937958902
HSPB7	-2.461691990890049	-1.156349616502219	2	11	0.00811991880081199	0.0503	-1.905345811234149	0.8435472924821655
KRT31	-2.2272831494642045	-2.2831581853853224	25	180	0.0811391886081139	0.467	0.057847643076589204	0.921370189131171
SDCBP	-1.766672877625384	-2.1974976785730913	48	155	0.232767232767233	0.6258	0.45673090175500447	0.953386383538738
GOLGA2	-3.7676480092593145	-2.6657199169593264	130	304	0.327672327672328	0.1365	-1.0600199679522315	0.8559956951237507
ELAC2	-2.4527425924095065	-1.5809456181295958	9	40	0.0793092069079309	0.1311	-1.088972405837542	0.8559956951237507
POLR2D	-1.9260188561788958	-1.5560013341769554	36	37	0.838161838161838	0.2681	-0.46135820714187886	0.8759874139296663
RPL21	-0.8818034953509293	-2.0449795738685212	70	115	0.552447552447552	0.9352	1.262428877612714	0.990604993443588
PFDN1	-2.1376641731465686	-1.8462551479614349	72	75	0.867132867132867	0.3045	-0.33909692535049546	0.8851208741941691
SRP14	-0.8765421666523097	-1.7172684852660058	51	55	0.868131868131868	0.8601	0.9969514948456888	0.9815068816499231
URB1	-1.292947403574571	-1.26284722760776	9	15	0.360639360639361	0.4061	-0.041862480379404404	0.906515409065154
VIM	-2.431836166527955	-2.274952295708341	3	173	0.001759982400176	0.3863	-0.1631742613070358	0.9014866148239948
KEAP1	-1.5471678064389265	-1.8527764337878445	79	80	0.934065934065934	0.5791	0.35392364833071505	0.9459786529556188
RNF38	-1.5927578745855515	-1.0982676573808388	4	9	0.137862137862138	0.1989	-0.7401835954547639	0.8588679593579104
NDUFS6	-0.8146983102850757	-1.59080409405726	5	41	0.0694793052069479	0.8502	0.964515669627295	0.9792887497124226
HGH1	-1.1845214028471145	-1.4567402275972006	2	27	0.015509844901551	0.579	0.35464175659130837	0.9459786529556188
TAB1	-1.7616210887957378	-2.1664078551672494	112	152	0.653346653346653	0.6158	0.42881271017194633	0.9519921747623605
SSBP3	-0.7950854352853343	-1.4567402275972006	21	27	0.669330669330669	0.8084	0.861991884719807	0.9769416418156092
HSPA2	-0.8980852193346133	-1.6208666387124138	43	43	0.953046953046953	0.8159	0.8834645225365646	0.9769416418156092
SF3A1	-2.5702002381907785	-2.0640578376108922	56	121	0.336663336663337	0.2547	-0.5554452072014284	0.8712560497382016
ACP5	-1.8996195048524376	-1.26284722760776	1	15	8.44999155000845e-4	0.1645	-0.8856050207711874	0.8559956951237507
TMSB4X	-2.048853350842987	-1.4214141644979195	20	25	0.551448551448551	0.1736	-0.8323573682846206	0.8559956951237507
PPP2CB	-2.6470602930090776	-1.9731496383871712	63	100	0.483516483516484	0.2002	-0.7525098520491071	0.8595821524145486
IRF9	-1.0078209380826233	-1.26284722760776	14	15	0.763236763236763	0.5752	0.35468340960032796	0.9459786529556188
DBN1	-2.5286312527410213	-2.325904409729458	75	190	0.298701298701299	0.3673	-0.20705711771952118	0.8989184604698224
MRPS22	-2.047620092621676	-1.5809456181295958	8	40	0.0752792472075279	0.2329	-0.5829288701654096	0.8712560497382016
OTX1	-1.3269877708092543	-1.59080409405726	1	41	0.00117599882400118	0.5639	0.32786120525917	0.9431262108305885
PSMC2	-2.9517252726078826	-1.9604992484148716	25	99	0.133866133866134	0.1366	-1.1141438690003425	0.8559956951237507
AHNAK	-1.7603095430122642	-1.6222765911000527	37	44	0.688311688311688	0.3666	-0.16999648646012158	0.8989184604698224
MYO1C	-3.329702491905888	-2.131623412270328	79	140	0.421578421578422	0.1038	-1.2943829062117531	0.8559956951237507
PRMT1	-1.2772944031184552	-1.8163297088893409	35	70	0.397602397602398	0.7062	0.6283493784370513	0.9640978553715891
IFT88	-2.1902156359118923	-1.376473653504784	7	21	0.112887112887113	0.1288	-1.0896031543010654	0.8559956951237507
HNRNPD	-2.1381366601735263	-2.3747101395324335	5	201	0.00591994080059199	0.5413	0.23635229032329427	0.9401962725499363
PRR3	-2.87780291448939	-1.3919649598987889	10	22	0.163836163836164	0.0456	-1.9666408736009588	0.8365811618284155
TAB2	-1.962722904303356	-1.7268148752991461	22	59	0.232767232767233	0.319	-0.28111126733545133	0.8876346183640121
CREB5	-1.741139185587294	-1.7719248475171552	4	63	0.015909840901591	0.4456	0.03613648987279304	0.9139731188171506
IFT20	-1.8093367548623414	-1.6541040319014502	42	49	0.714285714285714	0.3602	-0.1907952300990787	0.896310600734402
SFI1	-0.8648912779654029	-1.2345020913708846	3	13	0.100868991310087	0.6467	0.5142024455396683	0.9562273871259352
POT1	-2.2540937082676322	-2.2191022672341028	43	164	0.17982017982018	0.4267	-0.03684073492157432	0.906515409065154
NDUFS3	-2.7267682971309344	-2.070250554615251	44	124	0.235764235764236	0.2121	-0.7240843915982949	0.8678421497951728
ZCCHC10	-1.1779695980160017	-1.6878595773028484	1	52	0.001319986800132	0.7067	0.627547561595671	0.9640978553715891
KIF2C	-1.168011642776207	-1.6222765911000527	32	44	0.607392607392607	0.6742	0.5594565940034112	0.960526002482154
VTN	-2.3601187126313983	-1.7472285474512812	2	60	0.001619983800162	0.206	-0.7238263133366594	0.8626267694972459
HNRNPAB	-0.8622146699293818	-1.6340985502306673	40	45	0.815184815184815	0.8504	0.9652619781635053	0.9792887497124226
KRTAP10-1	-1.4523628586322521	-1.7916513536898095	11	67	0.0896291037089629	0.6057	0.4008422753513585	0.950161369170794
ZNF785	-0.9504180605254888	-1.0597274458447277	4	8	0.248751248751249	0.4902	0.16470904575034334	0.927809059584839
PPA1	-1.4127644587307355	-1.5103142466002215	10	32	0.172827172827173	0.4741	0.12483005932374255	0.9214337914821303
BAX	-0.7412982036617295	-1.4123068568675912	10	23	0.324675324675325	0.826	0.8842063900681719	0.9769416418156092
LGALS1	-2.5799844774822835	-1.663698580029282	25	47	0.324675324675325	0.1277	-1.1156901845372296	0.8559956951237507
RPA3	-1.3169753152260975	-1.5710394735312054	35	38	0.807192807192807	0.5619	0.31763163697605024	0.9431262108305885
PRDM14	-1.1254217978865495	-1.4567402275972006	1	27	0.002879971200288	0.6127	0.4316356519852401	0.9519921747623605
PTPA	-1.2808413971969557	-0.9875248456321646	5	6	0.422577422577423	0.259	-0.4515215455360138	0.8712560497382016
CYSRT1	-1.2800909844562376	-1.0300853688181777	1	7	0.00766992330076699	0.2843	-0.38344306087664803	0.8791729522699905
UQCRQ	-2.695275241826787	-1.7676887011406792	31	62	0.316683316683317	0.1375	-1.0893891217594787	0.8559956951237507
SMARCB1	-0.9862238359314122	-1.6541040319014502	33	49	0.574425574425574	0.7888	0.8208859139887988	0.9766428913198268
FAM171A2	-1.7454996747692995	-1.0300853688181777	2	7	0.03079969200308	0.1275	-1.0972579578611648	0.8559956951237507
ELOA2	-0.6053886265314025	-1.26284722760776	1	15	0.018829811701883	0.839	0.9143749796737719	0.9769416418156092
GIT2	-1.3458201595767958	-1.8182624523460196	4	72	0.018549814501855	0.6727	0.5532452045246881	0.959987242364982
PHF20L1	-0.9545483938169622	-1.4392254982150383	22	26	0.721278721278721	0.711	0.6314794380425129	0.9649568432488965
LPXN	-0.7053316828610001	-1.3534001661543889	15	19	0.67032967032967	0.8104	0.8613009977027052	0.9769416418156092
BAP1	-0.3068677019649302	-1.5560013341769554	32	37	0.847152847152847	0.9901	1.5574885478935263	0.9969121912073959
SGTA	-1.9126716351123163	-2.1370285103525983	76	138	0.451548451548452	0.5315	0.24104518679162495	0.9374672556022503
BANP	-3.312783085493418	-1.8385519445161187	19	77	0.108891108891109	0.0611	-1.746873557660467	0.845644937958902
MIF4GD	-0.5169902755193965	-1.26284722760776	1	15	0.023879761202388	0.8852	1.0373169265544857	0.9854637594576754
MRPL1	-0.8516708029811868	-1.8462551479614349	5	75	0.036639633603664	0.913	1.1573440224449985	0.9883637623798556
WIZ	-2.4373039536900034	-1.561476551672857	28	36	0.547452547452547	0.1311	-1.091627762394148	0.8559956951237507
DST	-2.241323283457203	-1.6208666387124138	36	43	0.65034965034965	0.1894	-0.7583917055808727	0.8588679593579104
GH1	-1.102599479471397	-0.9875248456321646	2	6	0.0809691903080969	0.347	-0.17714198617804164	0.8932915666023568
CUL5	-2.324539815423273	-2.732761600800413	143	329	0.363636363636364	0.6167	0.38816646496847723	0.9523262224010547
SRSF3	-3.3655650465440456	-1.9392953745054144	12	93	0.041039589604104	0.0789	-1.5835324118671967	0.845644937958902
IP6K2	-0.7524979742295146	-1.0300853688181777	6	7	0.613386613386613	0.6022	0.4257462776194016	0.9482699651795211
PBX2	-2.015066343042074	-1.4710977149719837	29	29	0.852147852147852	0.2089	-0.7035778446265489	0.8645011060151201
CENPBD1	-0.544645988655927	-0.778209030874121	3	3	0.658341658341658	0.5805	0.40377840177182195	0.9459786529556188
DXO	-0.6139636019214934	-1.2024491530058443	3	12	0.143856143856144	0.7899	0.8128326030349838	0.9766952820136489
FLNB	-3.8046268940399837	-1.7706429226567073	42	64	0.424575424575425	0.0237	-2.421688350133887	0.8244932330588282
KLHL42	-1.4241852000673039	-1.5103142466002215	4	32	0.039979600203998	0.4668	0.11021545226306544	0.921370189131171
DYSF	-1.7970146175525659	-1.5996970448642656	37	42	0.73026973026973	0.3442	-0.24739013591908612	0.8927553204174269
LRIF1	-3.295732601026895	-2.1168789248519935	84	135	0.477522477522478	0.1045	-1.2697996031680612	0.8559956951237507
TUBA1B	-0.7512744255936503	-1.5809456181295958	34	40	0.776223776223776	0.8806	1.036352569743933	0.9854637594576754
RPL31	-1.281431550824862	-2.06809212011505	92	120	0.695304695304695	0.7987	0.8587497112728361	0.9769416418156092
ELOC	-0.901588177563266	-1.6208666387124138	11	43	0.176823176823177	0.8135	0.8791828140753727	0.9769416418156092
EIF3J	-1.825878291682831	-1.2771433277398763	14	16	0.589410589410589	0.1896	-0.7600349108891571	0.8588679593579104
LGALS3	-2.8946389672458364	-1.9392953745054144	41	93	0.288711288711289	0.1446	-1.060681281550196	0.8559956951237507
GOLM1	-2.0474529760775964	-1.7226144988825327	27	56	0.321678321678322	0.2873	-0.38271570767102875	0.8791729522699905
SNRPD1	-1.796959022928951	-1.901465401889871	7	87	0.030039699603004	0.4758	0.11949051830133771	0.9223393623995462
STK16	-1.2275167579004724	-1.7172684852660058	14	55	0.164835164835165	0.6838	0.5807582157121406	0.9615824014979844
SYT1	-1.7099860864171903	-1.0982676573808388	5	9	0.1998001998002	0.1649	-0.9156580463200946	0.8559956951237507
ESRRG	-0.6220717987428191	-1.376473653504784	21	21	0.934065934065934	0.8701	1.0101465308790862	0.984271741960849
LGALS8	-2.5899450696528223	-1.9604992484148716	1	99	2.5999974000026e-5	0.2202	-0.7075007974806692	0.8694805037697515
TBP	-4.005178809352473	-1.561476551672857	21	36	0.274725274725275	0.0127	-3.0458206963660426	0.8244932330588282
DYNC1I2	-2.7659162844800242	-1.6625221117534654	24	48	0.28971028971029	0.1015	-1.333119759855713	0.8559956951237507
ZFYVE21	-1.261045015457005	-1.3919649598987889	6	22	0.128871128871129	0.5001	0.1732843834775518	0.9293151053611333
EFTUD2	-0.9217215697813029	-1.9954738243871613	27	103	0.20979020979021	0.9184	1.1889092674849069	0.9890257950599969
UBQLN4	-3.0191642716966616	-2.242560290821337	81	167	0.364635364635365	0.1943	-0.8173718906783486	0.8588679593579104
RPL10	-2.6025420458197033	-2.6457529397585966	157	287	0.462537462537463	0.4652	0.041681922314767306	0.9202468335118607
GLUD1	-1.9496993054338836	-1.3487304642163263	13	20	0.373626373626374	0.1772	-0.8191540108709402	0.8563728491221414
MUSK	-0.6793816351766983	-0.8667708005193808	4	4	0.676323676323676	0.5381	0.3111465642732072	0.9395811907710151
TP53BP2	-1.9161968810996572	-1.9731496383871712	58	100	0.462537462537463	0.454	0.06359524169307096	0.9165243076689836
ERVK3-1	-1.2249008501395582	-0.9169062928121853	4	5	0.35964035964036	0.2493	-0.5025330498714528	0.8712560497382016
NSF	-2.013865687627369	-1.6541040319014502	14	49	0.147852147852148	0.2713	-0.4421800157583097	0.8783726989365709
EIF3H	-1.9939670409722394	-1.663698580029282	22	47	0.297702297702298	0.2812	-0.4021422583939474	0.8790675523915432
PTPN11	-1.5154536529704579	-1.4975804817477267	12	30	0.232767232767233	0.4139	-0.0227630435943017	0.906515409065154
UBE2K	-2.734907535253099	-1.9955862970043952	7	106	0.016319836801632	0.1882	-0.8202836859256394	0.8588679593579104
DCTN2	-1.14956834700808	-1.8462551479614349	20	75	0.191808191808192	0.7876	0.8106967585697386	0.9758139230324755
SYNPO	-1.8772171422181299	-2.1370285103525983	117	138	0.767232767232767	0.5493	0.27913688713790924	0.9406050252269061
RING1	-1.9224941918263263	-1.4214141644979195	19	25	0.518481518481518	0.2092	-0.6647300039970436	0.8645011060151201
MKRN3	-1.5827784589658371	-1.711663171234941	27	53	0.36963036963037	0.4921	0.15379445223598937	0.927809059584839
RPS11	-3.2781900207188284	-2.0885090383281018	37	129	0.167832167832168	0.1079	-1.2983472540594683	0.8559956951237507
NCAPH2	-0.9437678387819423	-1.4214141644979195	23	25	0.807192807192807	0.7148	0.6336429845252284	0.9651285577730813
U2AF2	-1.3395954057994062	-2.0449795738685212	53	115	0.37962037962038	0.7616	0.7655739831893413	0.9739764424347299
AFAP1	-0.5035819323156154	-1.3076615512545027	17	17	0.934065934065934	0.9018	1.0979094563568357	0.9856012277431571
CAVIN2	-0.49862724995095653	-0.9169062928121853	4	5	0.588411588411588	0.7259	0.6824764857222495	0.9660362346603623
GMCL1	-2.2909525809420015	-2.099175209172898	7	127	0.016369836301637	0.3657	-0.20708308686122906	0.8985890052123052
EEF1A2	-2.389671349674398	-1.8462551479614349	21	75	0.154845154845155	0.2254	-0.6323440499807522	0.8712560497382016
CDKN1A	-2.5487952685105557	-2.3435702477164035	8	197	0.011989880101199	0.3694	-0.21173648363524414	0.8993270164508972
CFHR1	-0.3358503295461651	-0.6737301317198926	2	2	0.679320679320679	0.6816	0.5940986264973627	0.9615824014979844
NOP56	-4.263185177808043	-2.2946022658696785	57	182	0.190809190809191	0.0364	-2.032332871983753	0.8365811618284155
CARD9	-2.287797734816373	-1.8100548009828068	9	69	0.047319526804732	0.2473	-0.5545006510532715	0.8712560497382016
TRIM31	-0.677571663331737	-1.2771433277398763	16	16	0.907092907092907	0.7963	0.8304471675281783	0.9769416418156092
YWHAZ	-3.4398454841112494	-2.3237639691097054	137	192	0.593406593406593	0.1311	-1.1471221821892685	0.8559956951237507
RB1CC1	-2.158528411160647	-1.6541040319014502	15	49	0.157842157842158	0.2227	-0.6199837487395631	0.8708276365079729
RNF32	-1.6203607192455136	-1.5996970448642656	36	42	0.713286713286713	0.4168	-0.025907419922705153	0.906515409065154
