Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
CALM3	-1.8726757699776744	-1.7614968180739545	18	64	0.164835164835165	0.3681	-0.1309169346974703	0.9151175448492885
CCDC88B	-0.26515363563108263	-0.7844021952288064	1	3	0.22977022977023	0.8326	0.879521892675782	0.9791864917195757
ERC1	-1.9535629695843542	-1.5439627804856937	24	35	0.47952047952048	0.2582	-0.5152319412043848	0.8981115889488057
LZTR1	-1.0403162155130834	-1.6650768621291243	10	50	0.125874125874126	0.7665	0.7620653312666544	0.9747825063750952
EXOC6	-2.876292476294989	-1.4231278497898905	2	25	0.002139978600214	0.0482	-1.9107213455098286	0.8303187842396238
MAP1LC3B	-0.8872711482089792	-1.9002716782029332	59	86	0.621378621378621	0.9078	1.160670128390157	0.9865468925346069
UBQLN1	-1.2017011736843002	-2.2298362604542397	3	163	0.00553994460055399	0.8807	1.0785509051712514	0.9841805712125222
YWHAE	-1.9203586854558323	-2.167941617957537	115	147	0.695304695304695	0.5467	0.26522077322415843	0.9408256235164727
HSP90AB1	-8.532154123462469	-3.296755290514647	330	558	0.467532467532468	7e-4	-4.397519521111838	0.7956063897742457
C5orf60	-0.7484843420579869	-1.0692079267759989	8	8	0.806193806193806	0.6297	0.48174036782208407	0.9559628529251718
ANXA11	-2.686920131760879	-1.4884597556626253	21	30	0.423576423576424	0.0773	-1.5354732708414973	0.8469390349100682
NCK1	-2.3410133641858404	-2.2915571842667135	105	180	0.483516483516484	0.4221	-0.051084163905955715	0.9236512767848343
WIPF3	-1.3209503333254913	-0.7844021952288064	1	3	0.016179838201618	0.1566	-0.9088245411716918	0.8763728657244089
FBLL1	-0.4110168113139281	-0.6535497718903681	1	2	0.217782217782218	0.6037	0.4583290688339499	0.9524439390308378
BYSL	-1.0531666133885922	-2.0083421469442526	21	107	0.144855144855145	0.8778	1.0542789646316735	0.9841805712125222
TALDO1	-1.159737534480106	-1.7974551680008046	69	69	0.962037962037962	0.762	0.763491026839355	0.9747825063750952
RHOBTB3	-1.926129862317508	-1.0692079267759989	8	8	0.574425574425574	0.1015	-1.287132933443404	0.8698984646989847
METTL15	-1.7073461740744162	-0.9261500466671497	5	5	0.455544455544456	0.1146	-1.2528577816202118	0.8698984646989847
PRR19	-1.9389769149957519	-0.7844021952288064	3	3	0.225774225774226	0.0467	-1.9556602016416762	0.8298048444129595
CACNA1A	-3.029804635807729	-1.894185417364283	65	84	0.607392607392607	0.1133	-1.283626211196921	0.8698984646989847
CCDC85C	-1.6069002450591168	-1.507673379989989	22	32	0.4995004995005	0.3828	-0.12799275639299293	0.9188110441797257
SRSF4	-0.9874582777660801	-1.417377135631925	5	24	0.105894105894106	0.6772	0.5649997578117103	0.9622363503968511
ZNRD2	-5.33916402089276	-1.8995397852695872	17	90	0.052949470505295	0.0026	-3.937823076783869	0.7956063897742457
HNRNPA2B1	-1.2071724514938387	-1.9745149614840845	39	101	0.30969030969031	0.8083	0.8683587995660214	0.9779401545098168
MRPS9	-2.655740541474515	-1.7974551680008046	12	69	0.0678493215067849	0.1463	-1.0275600777995006	0.8698984646989847
TUBG1	-2.9449057486990133	-2.2052315994991725	65	155	0.300699300699301	0.201	-0.7827197134800533	0.8790842308803946
MCM2	-6.534365529732015	-3.801883275594017	390	789	0.405594405594406	0.0318	-2.099503081292483	0.7961839474967234
MYH7B	-4.238145208539743	-1.4231278497898905	13	25	0.167832167832168	0.0053	-3.701379497710455	0.7956063897742457
TMEM17	-3.9127249444825147	-2.8714331368855905	32	379	0.041129588704113	0.1597	-0.9582851203018508	0.8763728657244089
ARHGAP32	-1.2446387510227974	-1.3042380570326784	5	16	0.136863136863137	0.4562	0.08183004848277532	0.9287047467067059
PSME2	-0.4486058958474254	-1.4884597556626253	27	30	0.856143856143856	0.9602	1.3322658297020753	0.9958472708973568
AP1G1	-1.9777137654354906	-1.417377135631925	9	24	0.163836163836164	0.1968	-0.7363949134579153	0.8764433047754372
AHSA1	-3.2231180587655333	-1.7070301958948944	12	55	0.0742092579074209	0.0577	-1.826467979168853	0.8313014852360918
POC1A	-1.580506631428733	-1.894185417364283	5	84	0.019869801301987	0.5814	0.3545610227301307	0.9490778114394053
SYNCRIP	-2.5988878430836886	-2.3892188532001097	147	210	0.604395604395604	0.3735	-0.21449591036392726	0.9151175448492885
MEOX2	-3.954795007398883	-2.3279105710943657	114	189	0.466533466533467	0.0589	-1.6907976048827096	0.8364524372305038
SMPD2	-1.8979330930100036	-1.0692079267759989	1	8	0.001589984100159	0.1075	-1.2447801952450748	0.8698984646989847
ZBTB25	-2.007275217845682	-1.417377135631925	18	24	0.494505494505495	0.1893	-0.7752446013623532	0.8763728657244089
POM121C	-0.8016399151128053	-0.9261500466671497	5	5	0.691308691308691	0.4979	0.1996854333189641	0.9370411957933883
PLD2	-0.2565237509363438	-1.0276360358123073	7	7	0.919080919080919	0.94	1.1707196811785845	0.9918379478358648
TARS	-1.9166110932382	-1.7508563488320863	3	61	0.00777992220077799	0.3463	-0.19379338930915485	0.9107216878866898
RPL10	-3.8135862278740427	-2.6191907443823523	130	285	0.350649350649351	0.1203	-1.1483146582163009	0.8698984646989847
RSRC2	-1.379534192333444	-1.2289761109317654	13	13	0.783216783216783	0.3427	-0.2096979708661803	0.910272684071799
ZNF839	-0.7885441264247368	-0.8664100915218383	1	4	0.043429565704343	0.4599	0.12821071548027538	0.9287047467067059
GAPDH	-2.5543333764133416	-2.1058842935442508	13	131	0.040739592604074	0.2738	-0.48009452333449004	0.8990922318219725
OIP5	-2.337436034860947	-1.7614968180739545	57	64	0.751248751248751	0.2118	-0.6781876923890313	0.881590885147843
RPGRIP1L	-1.4419392385100511	-2.189950464811918	128	154	0.768231768231768	0.7805	0.7980797136294098	0.9747825063750952
RARG	-3.864206735318095	-1.6134295974989243	18	43	0.172827172827173	0.0153	-2.774999243705034	0.7956063897742457
PBX2	-0.6023588946519078	-1.4707236207537022	19	28	0.597402597402597	0.9053	1.1035946651553024	0.9865468925346069
XRCC6	-2.7128497988731755	-2.100953611074154	13	128	0.039989600103999	0.2306	-0.6700305073657119	0.8916031473775698
CDCA8	-2.0290905712542076	-1.4337748795986605	13	26	0.266733266733267	0.1864	-0.7747814667423604	0.8763728657244089
GBE1	-1.7154475311210873	-1.4134834474960525	1	23	8.44999155000845e-4	0.2846	-0.39521534670066844	0.901327085834463
RPAP2	-2.573555144504101	-1.690204996627708	43	52	0.64035964035964	0.1377	-1.07330067252634	0.8698984646989847
TRAP1	-1.482534137797781	-1.8009439151998643	18	67	0.172827172827173	0.5912	0.3693071048057299	0.949642409496424
HERC2	-2.306960406711154	-1.607863485440053	34	44	0.574425574425574	0.1657	-0.8698352227119942	0.8763728657244089
TAB1	-3.883093556350666	-2.166506861482282	24	146	0.0721892781072189	0.0446	-1.8294547396894372	0.8298048444129595
FN1	-3.621517877292721	-3.425292985725054	301	618	0.416583416583417	0.3832	-0.15812110223218542	0.9189584267379713
RPLP1	-1.8907454720594272	-2.005386952260061	72	108	0.556443556443556	0.4795	0.12713829589617245	0.932462309324623
PIAS2	-1.8869446154595941	-1.4884597556626253	25	30	0.628371628371628	0.2513	-0.5105407431535348	0.8948889522324718
EPRS	-2.661286384303754	-1.8675030877128913	3	80	0.003169968300317	0.1685	-0.9116023707615335	0.8763728657244089
MRPS10	-0.9514542105214074	-1.4556296789011154	22	27	0.689310689310689	0.7224	0.6528728297746069	0.9725536939316709
SDR9C7	-0.3528480837876131	-0.8664100915218383	4	4	0.816183816183816	0.8083	0.8456088918050629	0.9779401545098168
EZR	-2.796075924041601	-1.8675030877128913	17	80	0.0973790262097379	0.1402	-1.066398351612476	0.8698984646989847
FERMT2	-2.5352045446046825	-1.6238615363739648	2	45	0.001759982400176	0.1282	-1.1156441563653197	0.8698984646989847
CRK	-5.395361056629794	-2.655575353667228	114	298	0.262737262737263	0.0169	-2.6082906709543505	0.7956063897742457
FES	-1.0776797823000623	-1.2729003370404095	12	15	0.594405594405594	0.5371	0.265134129962034	0.9397042810850053
CASP6	-0.5258867369876832	-0.9847784629953682	1	6	0.0572494275057249	0.7485	0.7084773591534466	0.9747825063750952
NUBP2	-1.7751161835018028	-1.6603413804493188	13	49	0.141858141858142	0.3741	-0.13936060980609402	0.9151175448492885
NME4	-1.514992924099851	-1.547667841158099	12	36	0.190809190809191	0.4439	0.0409809906332113	0.9270514868925545
GDF9	-2.658510888767694	-1.5895153020595885	25	40	0.38961038961039	0.1017	-1.3100923229143624	0.8698984646989847
TFPT	-1.1529690143661713	-1.7116001888731345	3	57	0.016719832801672	0.723	0.6661663997597003	0.9725536939316709
RPL7	-4.792727498189847	-2.133039451532746	38	135	0.140859140859141	0.0112	-2.8723149427418044	0.7956063897742457
ACADVL	-2.251855141663524	-1.3332271861391167	11	19	0.277722277722278	0.1061	-1.2496770540678814	0.8698984646989847
C6orf120	-1.6620602347350952	-1.0692079267759989	4	8	0.150849150849151	0.164	-0.8904892016329071	0.8763728657244089
FBL	-1.3908620287150364	-2.221827550931592	120	158	0.693306693306693	0.8044	0.8812938675549687	0.9779401545098168
SVIP	-1.2988765714012565	-0.9847784629953682	4	6	0.271728271728272	0.2481	-0.48493225252610017	0.894424938963797
ACTR1A	-0.5179766021883536	-1.5444893217995992	9	34	0.215784215784216	0.9543	1.2922463919516736	0.9945575021785847
SPRY2	-2.281110522489549	-1.894185417364283	56	84	0.522477522477522	0.2809	-0.4373536469290121	0.901327085834463
AP2S1	-2.1862103804360133	-1.3332271861391167	14	19	0.428571428571429	0.1172	-1.160375665695747	0.8698984646989847
ECH1	-1.2649494548705826	-1.958498558978471	62	97	0.553446553446553	0.7682	0.7703057766493756	0.9747825063750952
STAC	-0.5959976561385514	-1.1946046450222256	8	12	0.528471528471528	0.8061	0.8502639118044187	0.9779401545098168
SFI1	-0.7184870821013246	-1.229817795248969	5	14	0.225774225774226	0.7444	0.7137859467985601	0.9747825063750952
LPXN	-0.556131385271273	-1.3859539609021265	1	22	0.014689853101469	0.9051	1.1117190845426967	0.9865468925346069
CD68	-1.6690697695533558	-1.229817795248969	7	14	0.223776223776224	0.2226	-0.6131684999556493	0.8904343964858403
SVIL	-1.199883182135148	-1.5870443996987842	29	38	0.632367632367632	0.6353	0.47761945461036465	0.9565257066526358
RPS4X	-1.896888198442831	-2.202261374011998	35	157	0.152847152847153	0.5798	0.32841733476500473	0.9490778114394053
STX7	-0.566847220026327	-1.8370925912938874	68	76	0.863136863136863	0.9775	1.4776153970422579	0.9965597471517652
RBPMS	-2.244722858153145	-2.3330733624730002	81	196	0.324675324675325	0.4838	0.091221182580869975	0.9342627381097506
UBE2K	-2.464287013042644	-1.9569759531759925	3	96	0.00309996900031	0.2506	-0.5715069881535659	0.8948103529436764
TSG101	-2.6400236927497516	-1.927573364257738	30	95	0.18981018981019	0.1882	-0.8157137110832547	0.8763728657244089
PAFAH1B3	-1.3533437814770215	-1.6061789979581964	36	42	0.733266733266733	0.5577	0.3167872496812772	0.9428725062918305
RUVBL2	-3.5273700899348865	-2.13279283750921	69	137	0.356643356643357	0.0802	-1.5330436447253075	0.8501839302622305
MYH9	-3.4812665097901716	-2.511751701188753	10	244	0.010619893801062	0.1693	-0.9605404774713511	0.8763728657244089
RANBP2	-1.6458101096213982	-1.7937290477460786	59	68	0.761238761238761	0.4986	0.1737126160616539	0.9370411957933883
RNF130	-1.7475684530659448	-1.417377135631925	5	24	0.0654393456065439	0.2732	-0.4339377325941021	0.8990922318219725
SH2D4A	-2.080880903925134	-1.66285350983259	28	48	0.401598401598402	0.2546	-0.5070548669145374	0.8981115889488057
RPS14	-2.6323367316573822	-2.1033750019782413	47	130	0.246753246753247	0.2508	-0.5739741076257674	0.8948103529436764
LIN7A	-1.865006867665409	-1.417377135631925	24	24	0.836163836163836	0.2305	-0.5882754049071266	0.8916031473775698
NMI	-1.788215904129654	-1.690204996627708	9	52	0.0764992350076499	0.3803	-0.11908660816964674	0.9177046367219566
CYSRT1	-1.1272312194190113	-0.9847784629953682	3	6	0.178821178821179	0.3268	-0.2199310795014457	0.9067111799547853
TTC4	-0.9664050596247271	-1.6061789979581964	20	42	0.371628371628372	0.784	0.8015980889177633	0.9747825063750952
PPIA	-1.9119113661760578	-1.744371335500352	43	59	0.578421578421578	0.345	-0.19721095752737755	0.9107216878866898
CENPX	-1.1243246251835255	-0.8664100915218383	1	4	0.019329806701933	0.2657	-0.4246708668195442	0.8989213320902314
FAM171A2	-0.5035626479623504	-1.115384932592642	9	9	0.879120879120879	0.8264	0.8915199092071611	0.9788104759838667
PHF20L1	-0.9438410933931817	-1.4231278497898905	2	25	0.023209767902321	0.7049	0.6301993727096465	0.9664174615002575
TP53	-2.979055666626811	-2.705960081282304	110	313	0.270729270729271	0.3423	-0.2569593816959114	0.9097732685984549
PIAS4	-1.94545620243658	-1.6504650349674264	47	47	0.909090909090909	0.2971	-0.35700115750976497	0.9013283735036548
ARRB2	-1.3067951701137843	-1.507673379989989	1	32	0.001579984200158	0.5399	0.2591128497653705	0.9397042810850053
FAM160A2	-0.3201249767635853	-1.0276360358123073	6	7	0.763236763236763	0.9065	1.074158897122327	0.9865468925346069
KRTAP10-7	-3.09197781202804	-2.3554002003631878	46	202	0.142857142857143	0.2164	-0.7630089203015386	0.8862813655061704
CD14	-2.0886656545919	-1.4134834474960525	14	23	0.342657342657343	0.165	-0.8836891025585035	0.8763728657244089
MYC	-1.7312041181853968	-1.8293649773868161	69	75	0.828171828171828	0.4735	0.11487149143835222	0.9319732964937454
MIF4GD	-1.1792506684639563	-1.2729003370404095	4	15	0.105894105894106	0.4784	0.1271880588203199	0.932462309324623
PRDX6	-1.2292271650433004	-1.744371335500352	1	59	0.001029989700103	0.6959	0.6063749344604433	0.9644899092915422
CEP135	-2.1678647726654736	-2.204527159260469	15	161	0.045339546604534	0.4511	0.03914394818714666	0.9283122158954844
SIPA1L1	-2.183746808867418	-1.8785994997780215	32	82	0.25974025974026	0.308	-0.34783102731483523	0.903650923907837
ZBTB1	-0.46437418828521015	-1.229817795248969	3	14	0.147852147852148	0.899	1.0685117785204734	0.9865468925346069
PTPN12	-1.2619895979293858	-1.66285350983259	4	48	0.029849701502985	0.6377	0.4862360705861346	0.9565257066526358
ANAPC5	-0.7460566513800503	-1.4337748795986605	26	26	0.936063936063936	0.8233	0.8950399679250707	0.9786490207673889
LYPD3	-1.5818497689434203	-1.9940488608015365	105	106	0.949050949050949	0.6324	0.4519364658550125	0.9565257066526358
HIST1H4J	-1.9827730991865695	-1.229817795248969	9	14	0.30969030969031	0.1326	-1.051078882411884	0.8698984646989847
UBE2B	-1.4937495967826744	-1.6134295974989243	2	43	0.00650993490065099	0.4897	0.14755432952193678	0.935314798148168
SRSF3	-1.707108308310694	-1.9255954791345828	51	93	0.436563436563437	0.5372	0.25055239205980107	0.9397042810850053
IP6K2	-2.4782124587937404	-1.0276360358123073	7	7	0.442557442557443	0.0339	-2.2022971242264155	0.7975763827126059
CENPBD1	-1.2721476449272264	-0.7844021952288064	1	3	0.018139818601814	0.1729	-0.826160791654578	0.8763728657244089
GRB2	-5.31313108495204	-3.134100082500311	278	490	0.466533466533467	0.0465	-1.868186325791929	0.8298048444129595
TOM1L1	-1.5600028289478574	-1.607863485440053	11	44	0.133866133866134	0.4492	0.05954951814597876	0.9274571821548412
KLHL42	-1.770524240339384	-1.4972623378109844	24	31	0.574425574425574	0.2999	-0.3558618231599103	0.9021953625049436
MYO9A	-0.9541583750324258	-1.115384932592642	2	9	0.0646493535064649	0.5199	0.23493208660211412	0.9393926647453084
TSPOAP1	-1.102001868433737	-1.3531382280597182	1	20	0.004109958900411	0.5792	0.3432429007439223	0.9490778114394053
NUTF2	-1.1098435823048987	-1.4337748795986605	6	26	0.117882117882118	0.6111	0.4215846636648584	0.9541402501414509
DVL2	-1.185770121083092	-1.9838202219348577	18	104	0.118881118881119	0.8189	0.8878619009393922	0.9781677157728014
PHC2	-1.8167050026004057	-1.7998773703485673	48	70	0.551448551448551	0.4233	-0.019548846997280156	0.9239589802487641
KLF16	-1.1988773538616202	-1.3042380570326784	2	16	0.025889741102589	0.4835	0.14466060137072073	0.9342627381097506
TRIM42	-1.3929475006548981	-1.7508563488320863	26	61	0.312687312687313	0.6106	0.4184517855009572	0.9540712393284625
RPS26	-1.996154071929412	-2.032031456930476	48	114	0.313686313686314	0.4536	0.039780873747193225	0.9287047467067059
TBCB	-2.6424049181891602	-1.5439627804856937	28	35	0.555444555444555	0.0965	-1.381719271553681	0.8698984646989847
GOLM1	-0.8832562241159756	-1.7293927315621787	32	58	0.46953046953047	0.8656	1.0133052282501052	0.9823862093480492
RPL13A	-1.262540115835474	-1.9569759531759925	10	96	0.0585494145058549	0.7749	0.7823108251743995	0.9747825063750952
MTUS2	-2.305448557410834	-2.204527159260469	26	161	0.094599054009459893	0.4023	-0.10775245004676151	0.921825816028543
RPS12	-1.6799137589773605	-1.973848166179205	4	98	0.010619893801062	0.563	0.3262954594852724	0.9452526572842584
SUV39H2	-1.6144743943633668	-1.6681645996929992	22	51	0.292707292707293	0.4574	0.06602087644404034	0.9287047467067059
MED22	-0.8873307050763328	-1.3042380570326784	16	16	0.88011988011988	0.6821	0.5724152025823459	0.9622363503968511
HNRNPU	-3.0862165741243013	-2.871848802716779	143	391	0.290709290709291	0.3757	-0.19945466198869538	0.9151175448492885
MYCBP2	-2.4671929001268023	-1.417377135631925	3	24	0.012719872801272	0.0898	-1.379668841769232	0.867913208679132
MMRN1	-1.2156559536521083	-1.1661107182920416	10	11	0.65034965034965	0.3981	-0.07135467715092675	0.921825816028543
TGFBR1	-2.708598741509225	-2.166506861482282	56	146	0.270729270729271	0.2553	-0.5777352010400428	0.8981115889488057
NRSN2	-1.053945690022639	-0.9847784629953682	6	6	0.667332667332667	0.3697	-0.10678644126049683	0.9151175448492885
FOXE1	-2.0725939977277883	-1.8307740000142514	4	74	0.010749892501075	0.3311	-0.28226274550314695	0.9067111799547853
NRBP1	-1.2151119450861838	-1.3332271861391167	11	19	0.378621378621379	0.4979	0.1606808344900463	0.9370411957933883
ERVK3-1	-0.2612033839956747	-0.9261500466671497	1	5	0.146853146853147	0.909	1.0664205459585314	0.9865468925346069
EIF3H	-1.0146632198311916	-1.66285350983259	21	48	0.337662337662338	0.7764	0.7862356531572025	0.9747825063750952
CUL4A	-2.1961622509554792	-2.2315145011530313	82	159	0.414585414585415	0.4587	0.03683886683339042	0.9287047467067059
SPTAN1	-2.65021509726747	-1.8996921614666449	16	89	0.0818891811081889	0.18	-0.8741053666747284	0.8763728657244089
UBOX5	-1.267371089756767	-1.3317369191761448	4	18	0.0817291827081729	0.4522	0.0861129169744473	0.9287047467067059
RNF144A	-0.8482894229370319	-1.115384932592642	7	9	0.544455544455544	0.5901	0.38919956088507013	0.949642409496424
ACAA1	-1.2602509835422155	-1.417377135631925	24	24	0.886113886113886	0.5149	0.20649533336887066	0.9377544576951568
PCBP3	-1.3407958872191508	-1.30700323338588	6	17	0.162837162837163	0.4023	-0.04610122470942649	0.921825816028543
CARM1	-3.317142717070883	-1.5895153020595885	40	40	0.826173826173826	0.0421	-2.1172691837133857	0.8298048444129595
XRCC5	-0.8533906520575467	-1.7614968180739545	53	64	0.763236763236763	0.8841	1.0693253857771117	0.9846920555631824
CPT1A	-2.5613541917525007	-1.4556296789011154	12	27	0.194805194805195	0.0846	-1.4318377964251772	0.8589188325261962
ATP6V1A	-2.3355311698887453	-1.8293649773868161	24	75	0.188811188811189	0.2401	-0.5923345203107998	0.8916031473775698
CDC37	-1.9309353007013785	-2.4463930372903238	133	230	0.501498501498502	0.6649	0.5142780610725722	0.9607033913028616
