Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
RPS20	-2.863634414780576	-2.1143162935603996	32	129	0.144855144855145	0.2061	-0.8049940140005121	0.8971766915972494
HSD17B4	-0.36330421399397617	-1.4134229047980784	5	24	0.178821178821179	0.9698	1.3690764624702028	0.9944619768151033
RPL10	-2.0991848459265694	-2.6411834398125604	105	291	0.293706293706294	0.6742	0.5194629477024705	0.960526002482154
TRIP12	-0.9194782854652039	-1.3284560226710356	16	19	0.693306693306693	0.6769	0.5645842630706639	0.9614326202380864
MEGF11	-1.587216402894937	-0.6598340967691616	2	2	0.160839160839161	0.0665	-1.7121316673226883	0.8533898726209603
CCDC88B	-0.2913769407603017	-0.7906518413135548	2	3	0.507492507492508	0.8134	0.8519523478985966	0.9784429568912544
KLHL33	-0.4875959384669418	-0.6598340967691616	2	2	0.57042957042957	0.5301	0.3179858006807539	0.9355060153235898
PSEN1	-1.143067265051334	-1.5966662078481004	2	41	0.010749892501075	0.684	0.5626117259144081	0.9642826481195172
TMEM8B	-1.5247759487010455	-0.6598340967691616	2	2	0.172827172827173	0.0743	-1.59685420489839	0.8533898726209603
FBXW7	-1.871912107127256	-1.268923767764951	15	15	0.75024975024975	0.1768	-0.8317532027018257	0.8876936061183153
CACNA1A	-3.6236577921785997	-1.8951849905010485	57	84	0.483516483516484	0.0448	-1.9835458314002643	0.8533898726209603
C5orf60	-0.16858868933231674	-1.036731497884717	7	7	0.946053946053946	0.9744	1.3184516395718218	0.9946682786813509
ARFIP1	-1.692848351393646	-1.6243806280891109	2	45	0.004849951500485	0.3982	-0.08394575113624023	0.9233836908592156
TRIM26	-1.594234316557723	-1.5966662078481004	37	41	0.769230769230769	0.4284	0.0030163442350182946	0.9247415285245237
WIPF3	-1.1951222584540675	-0.7906518413135548	3	3	0.3996003996004	0.1997	-0.6901799412639016	0.8971766915972494
FBLL1	-0.5605495481467244	-0.6598340967691616	2	2	0.524475524475524	0.4688	0.183298968127239	0.9291740728839737
PAFAH1B2	-1.786439722673625	-1.6988282487945745	32	54	0.438561438561439	0.387	-0.10560127196108479	0.9207533574890996
CCDC69	-0.8137744337358761	-0.8632907419823687	2	4	0.181818181818182	0.4428	0.08147845334577018	0.9271335119003515
RBX1	-0.5739566295970064	-1.4134229047980784	19	24	0.711288711288711	0.903	1.0944415412083357	0.9847400663371136
MAPK8IP2	-3.8112694561817797	-1.7642334374921733	34	63	0.312687312687313	0.0281	-2.382860657660573	0.8533898726209603
PRR19	-0.6092327378879919	-0.7906518413135548	1	3	0.0897891021089789	0.5344	0.30956980001557494	0.9355060153235898
LDHB	-2.4084098476045246	-1.9777628533773632	100	100	0.946053946053946	0.274	-0.48143213094454146	0.9040338012520968
CWF19L2	-1.0758404488522961	-1.5520877728431377	31	36	0.75024975024975	0.6952	0.597887052516122	0.9671204820332309
ATP5PF	-0.8754395378476347	-1.583654118328056	13	39	0.243756243756244	0.8174	0.8760531698452851	0.9784429568912544
RELB	-3.2592558023391924	-1.8083005735072397	43	69	0.420579420579421	0.0628	-1.7047811272522504	0.8533898726209603
OPCML	-0.4368820245964657	-0.8632907419823687	1	4	0.107568924310757	0.7362	0.7016501030893795	0.9730699922109542
ZSWIM8	-0.46674385746089897	-1.1442348486703868	10	10	0.898101898101898	0.8626	0.9760240117372493	0.9801487681304141
HOMER1	-0.7939247585714622	-1.3284560226710356	12	19	0.491508491508492	0.7588	0.7379079895441919	0.9742406614735675
RBM4B	-2.9112708029917376	-1.7191990428914927	21	56	0.193806193806194	0.0928	-1.41395542019887	0.8533898726209603
ZNF572	-2.410959683304574	-1.4653408060236905	14	27	0.261738261738262	0.10780000000000001	-1.2242415226629633	0.8533898726209603
TWNK	-1.3725095279755337	-1.416413133995778	2	23	0.01429985700143	0.4493	0.0567514895201129	0.9278123165560969
BAG6	-2.94750615962323	-2.3671789793599394	92	200	0.352647352647353	0.2488	-0.5832618928034322	0.8971766915972494
ARHGAP32	-1.2100786703151323	-1.2852227765773732	7	16	0.236763236763237	0.4695	0.10527787287377062	0.9291740728839737
FLII	-0.5484974366811346	-1.602894746974657	38	40	0.909090909090909	0.9537	1.3028581412130171	0.9914217617786243
PHLPP1	-2.12063913924866	-1.416413133995778	5	23	0.0553894461055389	0.1585	-0.9103096164463433	0.8765213030935712
MRFAP1L1	-2.0008443580711424	-1.5601465123627816	2	38	0.003949960500395	0.2467	-0.5544993086315344	0.8971766915972494
NPM1	-2.837024373973029	-2.5081541898443662	98	244	0.30969030969031	0.3277	-0.3267760390373378	0.9112500514654417
BAG3	-1.651306586506788	-1.846638677340401	19	76	0.155844155844156	0.5324	0.22921134947165997	0.9355060153235898
POM121C	-0.30611148463119287	-0.9317138950410635	4	5	0.683316683316683	0.8735	0.9864689063058613	0.9809575420342163
NFKB1	-1.8294765994114188	-2.5179710723731437	40	254	0.110889110889111	0.7327	0.6888058523364959	0.972893347562044
NDE1	-2.8285926821215535	-1.602894746974657	2	40	0.0014039985960014	0.0822	-1.5145244756263383	0.8533898726209603
KRTAP10-1	-2.1159726510234904	-1.8033466086709846	4	67	0.011549884501155	0.2962	-0.361561306078507	0.9076980027972464
ZNF839	-1.0407908502570937	-0.8632907419823687	1	4	0.023579764202358	0.3053	-0.2920741631007149	0.9112500514654417
GNS	-1.216591555486877	-1.4653408060236905	2	27	0.014869851301487	0.5701	0.322042176351354	0.9463987753990185
RARG	-1.2828073474078767	-1.6243806280891109	8	45	0.0924490755092449	0.6044	0.4187904056239695	0.9493423997373267
KRTAP10-7	-3.85786535156161	-2.3689580911617383	21	204	0.041589584104159	0.0735	-1.509672275260151	0.8533898726209603
RPL17	-2.194302004651325	-1.9736622961514718	11	102	0.04509954900451	0.3425	-0.24914976657146645	0.9135455330547635
NCL	-2.0733600406474717	-2.0296728563342437	3	108	0.003819961800382	0.4114	-0.04771837775189638	0.9247415285245237
TECPR1	-1.2156317739262301	-1.1442348486703868	1	10	0.00625993740062599	0.3803	-0.10285762367040137	0.9204915329362586
YWHAE	-0.9070198726737683	-2.129276337733608	137	138	0.974025974025974	0.9439	1.3280466583377326	0.9882470228517536
AP1G1	-1.1159284001416525	-1.4298564041490154	23	25	0.788211788211788	0.6046	0.405624144660154	0.9493423997373267
GSTO1	-1.0564569314688539	-1.4552057902526854	11	28	0.260739260739261	0.6551	0.5139911096300402	0.9574182202728476
MR1	-0.4212399393517627	-1.1442348486703868	4	10	0.310689310689311	0.8866	1.0415790040233526	0.9828956935834695
FOXP1	-2.24269032247146	-1.5192970280683542	33	33	0.855144855144855	0.1631	-0.9154469542226349	0.8770847053225712
TGFBR1	-1.4640407277713354	-2.167729157573432	39	146	0.201798201798202	0.7582	0.7487422162364075	0.9742406614735675
MIIP	-0.4693668002418141	-0.9824960463709296	6	6	0.835164835164835	0.7854	0.8016458710553553	0.9750581568349189
ZBTB21	-4.065520440423132	-1.8965361468378656	1	86	9.99999000001e-7	0.0255	-2.4641012463117242	0.8533898726209603
TAB1	-2.269727261460381	-2.190491894376844	97	149	0.544455544455544	0.4081	-0.08363720313464577	0.9247415285245237
TULP3	-1.8182813706509111	-1.8083005735072397	6	69	0.029069709302907	0.4209	-0.0117268088410706	0.9247415285245237
CUL4B	-1.4060069646804496	-2.4858393957147813	61	243	0.202797202797203	0.866	1.0538669306211728	0.980750409807504
KIFAP3	-1.7161711560696797	-1.918995979833872	90	90	0.957042957042957	0.5241	0.22925488549556186	0.9355060153235898
ARL10	-0.3868331435384683	-1.1442348486703868	2	10	0.137862137862138	0.9059	1.091146982515235	0.9850345147794471
SERPINA4	-1.3343052074382529	-1.268923767764951	11	15	0.484515484515485	0.3844	-0.09018619149921928	0.9207533574890996
PRAM1	-1.3617442362850816	-1.2501603379360664	1	14	0.003169968300317	0.3629	-0.15588928517669862	0.9145496709125023
DST	-1.0860712831046446	-1.6243806280891109	4	45	0.036639633603664	0.72	0.6600012404003106	0.9698766580150184
FAM219A	-3.105389571835568	-1.4653408060236905	2	27	0.00151399848600151	0.0384	-2.123282272105754	0.8533898726209603
ZSCAN26	-2.6436849651997787	-1.602894746974657	19	40	0.255744255744256	0.1061	-1.2860446397876237	0.8533898726209603
PNMA1	-1.230788173715931	-2.0484714754579256	117	118	0.962037962037962	0.8219	0.9007421318624131	0.9787011685224525
LCA5	-3.4754640673805923	-2.02015037305969	50	109	0.2997002997003	0.0693	-1.5961271802977546	0.8533898726209603
RPL8	-1.5036000886866094	-2.163003445487917	143	145	0.953046953046953	0.7365	0.7057493884153124	0.9730699922109542
ACTR2	-1.2993055990155489	-1.9700734384310756	78	105	0.663336663336663	0.7604	0.7523458073899869	0.9742406614735675
ZNRF4	-0.47492139064225114	-1.1442348486703868	1	10	0.039979600203998	0.8581	0.9642430894145348	0.9801467535365668
SNRPE	-0.4724090644626304	-1.5661743307560139	37	37	0.971028971028971	0.963	1.3632376444276273	0.9936539188118997
MECOM	-0.540980677707665	-1.036731497884717	1	7	0.047319526804732	0.7654	0.7528985729564533	0.9742406614735675
STRN3	-3.000749996247654	-1.7481614905364213	25	61	0.225774225774226	0.0861	-1.4711404178789609	0.8533898726209603
ABCC2	-2.4442195457044726	-1.5966662078481004	35	41	0.652347652347652	0.1325	-1.051244615509475	0.8598641879708391
ZYX	-1.7212090706068186	-1.7715473179133716	29	64	0.321678321678322	0.4562	0.05990175333234266	0.9288778597763192
RPS29	-1.300632493014191	-1.7316959534225569	7	55	0.0612993870061299	0.654	0.5138476764208437	0.9574182202728476
TMEM190	-0.8377824095620122	-0.8632907419823687	4	4	0.617382617382617	0.4257	0.041973635487811814	0.9247415285245237
FOXL2	-0.6151489004383759	-1.6705646782576156	21	49	0.370629370629371	0.9497	1.3006436699841015	0.9905418074274845
ZNF20	-0.8672084435679794	-1.3259994384283014	8	18	0.297702297702298	0.703	0.6338314672844505	0.9691433372386031
KIF1BP	-2.4340808480861282	-1.6487609142224777	35	47	0.543456543456543	0.1511	-0.9609642128409591	0.8751579347169588
MYCBP2	-0.9007008712745554	-1.4298564041490154	20	25	0.673326673326673	0.7359	0.683718106299802	0.9730699922109542
SFI1	-1.533161614321128	-1.2501603379360664	6	14	0.182817182817183	0.2835	-0.39536946936349743	0.9053352090533521
CDK19	-1.4538097391136924	-1.6487609142224777	2	47	0.00625993740062599	0.531	0.23855386123862304	0.9355060153235898
STK26	-2.4654442355573094	-1.6988282487945745	2	54	0.001589984100159	0.1625	-0.9240299212362054	0.8770847053225712
LAMTOR5	-2.2983133129786095	-1.7191990428914927	14	56	0.118881118881119	0.2068	-0.6869064334141531	0.8971766915972494
SCNM1	-1.1487136526372959	-1.7316959534225569	55	55	0.953046953046953	0.7364	0.6949419938521193	0.9730699922109542
MDFI	-2.505838694310274	-2.398226915870231	37	210	0.110889110889111	0.3998	-0.1087569785955118	0.9233836908592156
ALB	-1.6335299569046935	-1.3944140227098951	6	22	0.105558944410556	0.3002	-0.31330802965906057	0.9089253236838479
RPAP1	-0.7600702946958501	-1.610823404525461	41	44	0.873126873126873	0.8827	1.059400193653993	0.9828956935834695
ZNF785	-1.1919754780803515	-1.0728872508952119	2	8	0.0533394666053339	0.3547	-0.18021871930351313	0.9142670638596518
DVL2	-1.9640625452797447	-1.974783853491083	103	103	0.957042957042957	0.4376	0.011985655532719623	0.9259080647163079
HELZ	-1.0312988724813086	-1.5617106217689942	14	35	0.283716283716284	0.72	0.6577313759026637	0.9698766580150184
PRDX3	-2.174960452274352	-1.5601465123627816	29	38	0.555444555444555	0.1923	-0.7735774248454148	0.8971766915972494
ESR1	-3.882340180373949	-2.5856542287551876	96	273	0.250749250749251	0.1054	-1.2647142335545474	0.8533898726209603
EEF1A1	-2.4230652849268424	-2.562188267054928	29	263	0.0647293527064729	0.5093	0.13717143609894744	0.9336883253118691
CYSRT1	-4.419076599118423	-1.036731497884717	2	7	0.001349986500135	0.0019	-5.136779802110323	0.8533898726209603
PICALM	-1.1807487223212334	-1.855254239219202	5	79	0.027389726102739	0.7714	0.7843585563368362	0.9742406614735675
CENPX	-0.7494035878128283	-1.036731497884717	3	7	0.216783216783217	0.6073	0.43636594163661835	0.9493423997373267
XRCC3	-2.8207386919715387	-2.1086002417949192	60	131	0.32967032967033	0.2052	-0.7713086172184764	0.8971766915972494
FAM171A2	-1.251388387828627	-1.1086150092672828	5	9	0.258741258741259	0.3427	-0.21112064654066806	0.9135455330547635
PHF20L1	-1.3692566888646707	-1.3944140227098951	16	22	0.523476523476524	0.4369	0.03296306758085523	0.9259080647163079
PPP6R2	-1.038606263318984	-1.527748376008553	7	34	0.115884115884116	0.7063	0.6257936196016001	0.9691433372386031
NFKB2	-1.9387039569631321	-2.1086002417949192	3	131	0.003529964700353	0.514	0.18401262913364938	0.9347862057975661
WWP1	-1.7805131694721352	-1.5192970280683542	25	33	0.562437562437562	0.3077	-0.3305664054284519	0.9112500514654417
CCNE2	-2.488758160307249	-1.1086150092672828	8	9	0.391608391608392	0.0423	-2.040833643514568	0.8533898726209603
C2orf74	-1.28233047460129	-0.6598340967691616	1	2	0.026449735502645	0.1171	-1.1492517748505637	0.8566383180686457
MIF4GD	-1.7195580767820866	-1.2852227765773732	2	16	0.013419865801342	0.2318	-0.6085094200198053	0.8971766915972494
PPARG	-0.8923307898938004	-1.430705392576204	12	26	0.336663336663337	0.7483	0.7178173840020129	0.9742406614735675
CUL4A	-3.789169274758041	-2.2203266790868925	79	161	0.34965034965035	0.0692	-1.658990844161503	0.8533898726209603
CSNK1E	-1.2676303473021306	-2.02015037305969	108	109	0.958041958041958	0.7928	0.8253324843414519	0.9763860823220003
TCTE1	-3.4147925513695974	-1.855254239219202	44	79	0.364635364635365	0.0592	-1.8135318220908008	0.8533898726209603
AURKA	-3.0760815124277716	-2.285700732773136	11	180	0.019329806701933	0.1949	-0.8177924650319225	0.8971766915972494
CEP57L1	-0.9785733267491934	-1.8083005735072397	48	69	0.615384615384615	0.8488	0.974877324215435	0.9801467535365668
SMAD9	-3.170894265071952	-2.1007632198038877	27	126	0.111888111888112	0.13	-1.158473010994735	0.8570530847271145
PABPC4	-1.004860191616985	-1.9503774290897207	44	97	0.384615384615385	0.8828	1.0849826132850346	0.9828956935834695
GH1	-0.29804059832592483	-1.036731497884717	3	7	0.365634365634366	0.9239	1.1218525547473772	0.9860730864268561
HIST1H4J	-0.9675787650555803	-1.2501603379360664	6	14	0.247752247752248	0.589	0.3947831188211479	0.9475728644900553
SRSF3	-3.0510529305313807	-1.9291008713531592	68	91	0.584415584415584	0.111	-1.2654667002671054	0.8550182326165724
IP6K2	-0.8433800715003182	-1.036731497884717	5	7	0.442557442557443	0.5396	0.29364351419916646	0.9372493171394836
FBH1	-2.3089541317922957	-1.2852227765773732	16	16	0.717282717282717	0.0873	-1.434260979764503	0.8533898726209603
CEBPE	-2.3439855648806276	-1.4552057902526854	2	28	0.003569964300357	0.1194	-1.1456456677294358	0.8570530847271145
KLHL42	-0.6880198179592374	-1.5048326294849523	11	32	0.264735264735265	0.8851	1.057333803389191	0.9828956935834695
SYVN1	-1.294452637187435	-1.1442348486703868	10	10	0.742257742257742	0.3436	-0.21641050653819197	0.9135455330547635
TKT	-3.6497858191522177	-2.0296728563342437	28	108	0.12987012987013	0.059	-1.7696073476880883	0.8533898726209603
ILF3	-1.5556653649482386	-2.41705562438196	79	221	0.295704295704296	0.8	0.8758708474182297	0.9768920718849616
MYO9A	-3.0475925274785123	-1.1086150092672828	9	9	0.458541458541459	0.0144	-2.867188487079821	0.8533898726209603
TRIM31	-3.4878491193430556	-1.2852227765773732	2	16	0.00165899834100166	0.0109	-3.085908232015596	0.8533898726209603
VWC2L	-1.0058838360305105	-0.7906518413135548	1	3	0.034029659703403	0.2774	-0.3672674172861821	0.9053352090533521
GOLM1	-1.2004563285607242	-1.7316959534225569	1	55	0.00118299881700118	0.7049	0.6332623196578313	0.9691433372386031
RPA2	-1.5544006816915996	-1.8985947439393218	76	87	0.787212787212787	0.5953	0.38920314343238904	0.9490080694900809
RPL13A	-1.3961929989239656	-1.9503774290897207	7	97	0.03269967300327	0.7082	0.6359275616066775	0.9691433372386031
PSMA1	-1.3956415900249592	-2.222559499716282	58	162	0.291708291708292	0.8071	0.8761336526229806	0.9779756932443239
STIL	-1.0401055023895402	-1.846638677340401	56	76	0.658341658341658	0.8382	0.9464218431042208	0.9801467535365668
EFTUD2	-2.7779453740847067	-2.008200138525313	81	106	0.625374625374625	0.1861	-0.8466705786528483	0.8931159025624439
TWF1	-1.1564255891236717	-1.583654118328056	18	39	0.335664335664336	0.6627	0.5284767040576154	0.9574182202728476
CRKL	-2.2196022454311737	-1.7642334374921733	13	63	0.0956490435095649	0.2511	-0.5300739250588482	0.8971766915972494
HIP1	-1.277188657620724	-1.2501603379360664	4	14	0.105894105894106	0.4084	-0.037760156236787065	0.9247415285245237
NFKBIA	-1.8335352388605501	-1.855254239219202	40	79	0.37962037962038	0.4375	0.025256255641521015	0.9259080647163079
MRPL4	-1.214658619945871	-2.018102213570484	3	110	0.00811991880081199	0.8144	0.890376045989778	0.9784429568912544
TMEM33	-0.47691341820787275	-1.1442348486703868	2	10	0.117882117882118	0.8563	0.9613732848543027	0.9801467535365668
RBBP8	-1.1238293161846005	-1.3944140227098951	2	22	0.020679793202068	0.5783	0.3545408278322901	0.9463987753990185
RPS13	-0.88104144316469	-2.1316757846948224	8	137	0.036639633603664	0.951	1.3641662857497747	0.9906140805248225
ERVK3-1	-0.6470403485424931	-0.9317138950410635	3	5	0.343656343656344	0.6103	0.4488819054975698	0.9493423997373267
EIF3H	-1.3104382106698507	-1.6487609142224777	7	47	0.0716992830071699	0.6048	0.41399179682878523	0.9493423997373267
SEC23A	-0.7492931189283726	-1.809618686740389	53	70	0.699300699300699	0.9344	1.2363228151409624	0.9874170236954413
PEA15	-1.4447208746491103	-1.2189764084368724	13	13	0.774225774225774	0.307	-0.3180125718990142	0.9112500514654417
UBE2K	-2.665429238242062	-1.9944870730881292	15	104	0.0627993720062799	0.2092	-0.740278318427106	0.8971766915972494
UBOX5	-3.1425575956358776	-1.2915867717616483	17	17	0.653346653346653	0.0224	-2.546473466429142	0.8533898726209603
ALDOC	-1.932332260615813	-1.6988282487945745	44	54	0.665334665334665	0.3152	-0.28145081419792456	0.9112500514654417
LCE3C	-2.4020282631413954	-1.2915867717616483	17	17	0.722277722277722	0.0772	-1.52769009502911	0.8533898726209603
CIC	-1.3773748355747262	-1.2915867717616483	10	17	0.354645354645355	0.3772	-0.11802294526668174	0.9192467056737383
MX2	-1.7153633444706615	-0.8632907419823687	1	4	0.004849951500485	0.0926	-1.4020745941609862	0.8533898726209603
SNU13	-1.6761037149438036	-2.1752385224380437	42	142	0.21978021978022	0.663	0.5267127890900938	0.9574923211793631
LMBR1L	-1.8454319147461662	-0.8632907419823687	4	4	0.345654345654346	0.0721	-1.616100766754223	0.8533898726209603
RPS3A	-3.6157325981968156	-2.219970561138113	60	160	0.247752247752248	0.0865	-1.483586546578296	0.8533898726209603
CPSF7	-1.5770603927990687	-1.648914316439223	28	46	0.455544455544456	0.4611	0.08741895076573557	0.9288778597763192
AP2B1	-2.0529197856585846	-1.8762734443792226	38	80	0.340659340659341	0.3506	-0.20095270194967502	0.9142670638596518
TIAM1	-1.534164334938678	-1.6243806280891109	17	45	0.241758241758242	0.4721	0.11061087075373352	0.9291740728839737
MYBPH	-2.2358219031214954	-1.036731497884717	3	7	0.0583194168058319	0.0537	-1.8210629578507258	0.8533898726209603
UHRF2	-1.1349676797197221	-1.2189764084368724	2	13	0.034809651903481	0.4682	0.11834545638957165	0.9291740728839737
RPL26	-1.3584565872220757	-1.8083005735072397	1	69	6.48999351000649e-4	0.6635	0.5285383882204453	0.9576774281334752
