Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
HOXB9	-1.3874389945737633	-1.5241261671341686	19	33	0.410589410589411	0.4913	0.17314417682231306	0.9422992791998692
MEGF11	-2.458746430290596	-0.6678877913236309	2	2	0.0589694103058969	0.0114	-3.315892297164363	0.8675779128673959
IMMT	-6.012169912792907	-1.9544854713891793	60	97	0.374625374625375	5e-4	-4.562676082610071	0.6060570413546881
PEX2	-0.9130487406773024	-0.8689879805892642	1	4	0.032049679503205	0.3825	-0.07288074352245263	0.9251442255515717
KRTAP10-3	-2.072769105160918	-2.5387917860754965	71	263	0.206793206793207	0.6361	0.46044506220147813	0.9556762849103452
AHI1	-1.2272152618408585	-1.5120982455784358	28	32	0.743256743256743	0.5892	0.3595052775967164	0.9530634596435014
WDR97	-0.5518528386108508	-0.6678877913236309	1	2	0.151848151848152	0.4857	0.21484632987229094	0.9415756636744317
DPF2	-1.6054496588701392	-1.4946714722964256	19	31	0.421578421578422	0.3735	-0.1420481913474854	0.9219456133439549
C5orf60	-1.2432870252334995	-1.0370432077231695	7	7	0.664335664335664	0.3038	-0.31291946413236876	0.9118058383863511
YES1	-3.1083742391852778	-1.7064033884457401	17	55	0.136863136863137	0.0674	-1.7000737318269907	0.871466884186367
CAVIN3	-2.5791906927931905	-1.5120982455784358	15	32	0.230769230769231	0.0963	-1.3466068117661956	0.8796123269517427
SORD	-0.9541506162196937	-1.6688389560331773	9	51	0.111888111888112	0.8174	0.880531386651359	0.9757793565467845
FBLL1	-1.2225359862295715	-0.6678877913236309	2	2	0.244755244755245	0.1384	-1.0269675322813978	0.8796123269517427
FKBP5	-1.1007598866076018	-2.0501019652855006	37	122	0.243756243756244	0.8781	1.055161773880851	0.987266867523728
RPA1	-1.3180903171460119	-1.726958430966631	5	59	0.033609663903361	0.6476	0.48651497178665654	0.957587170912113
CCDC69	-0.4324504350910102	-0.8689879805892642	1	4	0.108891108891109	0.7431	0.7220751713726471	0.9707642664418501
METTL15	-0.6384762500332498	-0.9399222530879765	5	5	0.745254745254745	0.6243	0.4746834348198312	0.9556762849103452
PRR19	-0.6092327378879919	-0.7732905551934206	1	3	0.0897891021089789	0.5265	0.2851634171939786	0.9471275558595846
ZNF233	-0.4983099469919533	-0.6678877913236309	2	2	0.563436563436563	0.5325	0.3139845075173013	0.9482720462779727
CCDC85C	-1.0613765707481235	-1.5120982455784358	7	32	0.121878121878122	0.6829	0.5687837816876776	0.962802143603503
PRPF4	-2.1674095981030588	-1.990602025240438	12	105	0.050479495205048	0.3633	-0.1971116870559863	0.9214222610660745
CEP170	-3.8297706391314192	-2.175329226314665	1	148	9.99999000001e-7	0.0623	-1.7492857379404203	0.871466884186367
ZSWIM8	-1.7401321736466322	-1.14041034109191	9	10	0.533466533466533	0.166	-0.8754895412191701	0.8859445181309685
SAP30BP	-2.9952900998655805	-1.4624594639095414	2	28	0.00165899834100166	0.0469	-1.977364579762134	0.871466884186367
NFKBIA	-2.293290954777012	-1.8628987616920873	8	80	0.033169668303317	0.2646	-0.4912725839521731	0.9093461024267945
TNS2	-2.2621160842324506	-1.8446630622469342	44	78	0.414585414585415	0.2665	-0.48373144436537574	0.9093461024267945
NIF3L1	-1.493228203129125	-2.0031145710563267	84	109	0.685314685314685	0.6781	0.5686292116308399	0.9616861098700257
GADD45A	-2.3274083883770396	-1.6921163014338718	36	52	0.504495504495505	0.1979	-0.7694658476854855	0.8944049729105302
PSMC6	-1.9833904431965401	-1.9054422033903773	49	85	0.445554445554446	0.3945	-0.08851977648797146	0.9257964910910255
PHLDB3	-1.0188660061667871	-1.5972633144151893	4	41	0.042559574404256	0.7459	0.7235273805022816	0.9707642664418501
SQSTM1	-1.6807408026881163	-1.850712773294167	1	75	2.80999719000281e-4	0.515	0.19533440936919041	0.9464679955694636
ARHGAP32	-0.7857286984073748	-1.2820711891081307	10	16	0.471528471528472	0.7342	0.6865176337365811	0.9699321349916292
TP53	-3.035881780472529	-2.665945514232207	239	307	0.697302697302697	0.3115	-0.35442278100193036	0.9118058383863511
COPS6	-2.993527164397616	-2.538332453315482	200	260	0.68031968031968	0.2827	-0.44318541852323134	0.9106905859762977
UBQLN1	-2.379104236576848	-2.228542196809526	1	161	2.5999974000026e-5	0.3912	-0.15826518609301232	0.9253102951771259
AP2M1	-2.4832720310599234	-2.203832014229111	71	156	0.346653346653347	0.3338	-0.29665583442855675	0.9152357037402006
EEF1E1	-1.6358259916546443	-1.5972633144151893	5	41	0.039979600203998	0.4182	-0.048238732183440915	0.9263095522274482
NPM1	-2.225207799799221	-2.5116812165933307	30	245	0.0752092479075209	0.5529	0.2806610616931792	0.9483308540319603
MATR3	-1.793472867779573	-2.1251935577408596	52	139	0.286713286713287	0.5792	0.3541713975629013	0.9508842641099133
ATF4	-1.3026098352995064	-1.623932812178141	2	44	0.00811991880081199	0.5986	0.3925883715432998	0.9545250690626769
POM121C	-1.6299156311547416	-0.9399222530879765	4	5	0.278721278721279	0.1292	-1.086524363848369	0.8796123269517427
ITSN2	-2.1741031440308656	-1.8628987616920873	2	80	0.00151399848600151	0.3006	-0.3552252654793026	0.9118058383863511
CAPZA2	-2.7909928023520423	-2.417329304524598	148	220	0.573426573426573	0.3113	-0.37669956657605475	0.9118058383863511
KRT31	-2.1444952624528617	-2.313673732631119	25	184	0.0805691943080569	0.5201	0.17722807479361047	0.9465362416031765
RPL13A	-1.3805485774759663	-1.924647850246718	64	94	0.588411588411588	0.7021	0.6201023595923918	0.9662451288303563
SEPTIN6	-2.427189723700428	-1.9544854713891793	52	97	0.396603396603397	0.258	-0.5315337891140893	0.9093461024267945
CBX5	-2.516978614750154	-1.4657752973623133	10	27	0.143856143856144	0.0943	-1.3514311237253784	0.8796123269517427
RARG	-2.951795735770086	-1.626140706952959	1	43	2.5999974000026e-5	0.071	-1.6331982370366989	0.871466884186367
FASN	-2.3852801769678003	-1.6921163014338718	43	52	0.65034965034965	0.1815	-0.8395601645836095	0.8910074794850464
RPL32	-0.9679925864801928	-1.8525509685212809	51	79	0.57042957042957	0.8706	1.0370389944486529	0.9862015644914011
HNRNPC	-2.537354739099649	-1.9555508999917848	27	96	0.164835164835165	0.2287	-0.6486801126663987	0.9017023559228532
NR0B2	-2.5875462532828917	-1.4380481975727715	26	26	0.795204795204795	0.0786	-1.5157999476312976	0.871466884186367
NCOA1	-1.6946463353880064	-1.4775446074707097	1	30	6.7999932000068e-4	0.3187	-0.2749462582310545	0.9132802530287331
VCL	-1.1866202621867301	-1.8677660604049788	27	77	0.266733266733267	0.773	0.7825552590990799	0.9727203687085677
CEP250	-1.5464223111176991	-2.3910389282716613	20	207	0.0608693913060869	0.7975	0.8661572897489725	0.974174362161699
KPNB1	-2.9003059794595702	-2.0416224768123445	24	116	0.107568924310757	0.1717	-0.9486424340055414	0.8867476888674769
PSMA4	-1.9539525000178384	-1.8208489017800997	4	70	0.012329876701233	0.3716	-0.15747955596104574	0.9219456133439549
STOML2	-1.7287070574487664	-1.6921163014338718	11	52	0.105894105894106	0.4134	-0.04431872783104943	0.9260746351073255
ZNF655	-2.5118624287059865	-1.3267028654745054	7	18	0.117882117882118	0.0687	-1.6233011621130133	0.871466884186367
BYSL	-1.6819130987378943	-2.000179566641476	46	102	0.348651348651349	0.5839	0.3568334321813979	0.9523301372863093
CAVIN1	-1.1495396079870108	-1.7563293540438831	60	62	0.909090909090909	0.7504	0.7202913445340026	0.9707642664418501
HNRNPR	-2.1449878844525894	-2.1990456858991267	157	157	0.969030969030969	0.4558	0.05699521621629846	0.9356190582296741
URB1	-1.9614010021640793	-1.226187854262037	1	13	8.44999155000845e-4	0.1384	-1.034674076826721	0.8796123269517427
TAB1	-2.4421965854073013	-2.1649140813872103	129	147	0.788211788211788	0.3375	-0.298142573247519	0.9152357037402006
RPLP1	-2.1070068495577816	-2.0031145710563267	10	109	0.037349626503735	0.3861	-0.11586147058406641	0.9251442255515717
DMWD	-1.3739881767690252	-1.626140706952959	42	43	0.89010989010989	0.5575	0.3106502512408552	0.9483308540319603
TNIK	-0.8042718923538932	-1.5726935076491793	19	38	0.406593406593407	0.8501	0.9604609192463636	0.9808726195372938
VAMP3	-1.6849213875775544	-1.374938816062192	16	21	0.519480519480519	0.2798	-0.41573348118273606	0.9106905859762977
PPP2R1A	-2.7288883896052107	-2.140214378697306	61	142	0.310689310689311	0.2387	-0.643898360829895	0.9022651987000714
PGAM5	-0.8829532609408657	-1.3588980475519068	5	20	0.137862137862138	0.7119	0.6475724196865632	0.9667178307464364
HLA-B	-1.2049970531926881	-1.6382147370552596	2	46	0.00881991180088199	0.6607	0.5392793745663291	0.9586344521787292
PRDX3	-1.6518202884059128	-1.5806278603714867	19	39	0.320679320679321	0.3946	-0.08942142523152621	0.9257964910910255
FN1	-4.876259803914736	-3.43434392636457	204	625	0.250749250749251	0.1206	-1.1836055313840912	0.8796123269517427
S100A13	-1.473970984314344	-1.1584886445338725	1	11	0.00309996900031	0.2602	-0.45932832581109717	0.9093461024267945
ADA	-0.41693013171697124	-1.226187854262037	7	13	0.45954045954046	0.9176	1.1388778742307974	0.9912757991431407
NFKBIB	-2.929311030738838	-1.8264391316095812	56	73	0.59040959040959	0.1064	-1.2786429887422166	0.8796123269517427
EAF1	-0.8556863393578007	-1.7563293540438831	11	62	0.123876123876124	0.8874	1.0691106305092257	0.988776947140319
SIPA1L1	-2.232778902846009	-1.8832743052792913	35	83	0.286713286713287	0.2971	-0.3993074544516519	0.9118058383863511
PTPMT1	-1.27947314236052	-1.789150093162637	12	67	0.107568924310757	0.6935	0.5960206667943031	0.9654858119894884
PDCD6IP	-1.844733545548872	-1.7553417574927381	3	61	0.00827991720082799	0.3867	-0.10637922152296327	0.9251442255515717
RCBTB2	-0.36093594414627317	-1.1097254925551756	4	9	0.367632367632368	0.908	1.090714460070688	0.9911723197875362
ACP1	-0.5563446027468628	-1.340673869674137	5	19	0.187812187812188	0.8843	1.063720527537319	0.9882805211886622
RPL12	-3.024061762273675	-1.990602025240438	27	105	0.138861138861139	0.1283	-1.1521395207960763	0.8796123269517427
WDCP	-0.5922090012612882	-1.5549707368768084	11	34	0.260739260739261	0.9275	1.1972100349983743	0.9916831356363004
ATP6V1B1	-3.6523955617809576	-1.5972633144151893	17	41	0.171828171828172	0.0223	-2.570801126349172	0.8675779128673959
ATP5F1C	-2.331373931501827	-1.9054422033903773	20	85	0.127872127872128	0.267	-0.483697662260489	0.9094058881638264
FCMR	-0.9310218357771662	-0.8689879805892642	2	4	0.155844155844156	0.3722	-0.10260997496695164	0.9219456133439549
WRAP73	-1.5667806836777625	-1.789150093162637	47	67	0.579420579420579	0.5455	0.2600407248302032	0.9482720462779727
SFI1	-1.676244867943651	-1.2561016915647079	9	14	0.342657342657343	0.234	-0.5855477337904824	0.9017023559228532
ZHX1	-1.0293704104944055	-1.6396785914900462	5	45	0.0538994610053899	0.7571	0.7435633043436193	0.9707642664418501
BTNL8	-3.9056234903417546	-1.5806278603714867	24	39	0.317682317682318	0.012	-2.9203165087792278	0.8675779128673959
GATAD2B	-2.0635170035509587	-1.6029596259477916	2	42	0.003309966900331	0.237	-0.5675711095811672	0.9021155497618962
ATP5MD	-0.5170767352281624	-1.4033490800131307	3	24	0.0805091949080509	0.9238	1.1644235927484585	0.9916831356363004
RPL13	-3.867484914430465	-2.21618336949565	28	159	0.0835691643083569	0.0556	-1.7441188308586077	0.871466884186367
GDF9	-1.8862611654011399	-1.5726935076491793	21	38	0.362637362637363	0.2889	-0.39193259899989275	0.9108567954699902
SNX3	-3.2968133706886444	-1.7798435571472122	58	66	0.698301698301698	0.0551	-1.7954787756762567	0.871466884186367
KRTAP10-1	-1.0296013899120358	-1.789150093162637	25	67	0.291708291708292	0.8143	0.888222871098473	0.9751230157757746
KRTAP10-5	-2.332388794648418	-1.9555508999917848	58	96	0.466533466533467	0.2858	-0.4201540648780658	0.9108567954699902
PTPRC	-0.44282533379626315	-1.4657752973623133	8	27	0.250749250749251	0.9584	1.315108500810457	0.9943381363097863
TSNAXIP1	-1.0706764816558576	-0.7732905551934206	1	3	0.029169708302917	0.241	-0.5169128079861368	0.9033709345828423
GLRA2	-1.3755305835972824	-1.4380481975727715	3	26	0.030039699603004	0.4595	0.08243963138462024	0.9356190582296741
CEP126	-3.3130557094748396	-1.9555508999917848	12	96	0.040249597504025	0.0874	-1.5135451393908532	0.8796123269517427
CYSRT1	-0.7736277574971432	-1.0370432077231695	5	7	0.461538461538462	0.5929	0.39966202392848105	0.9540321503474962
HDAC1	-0.8346175362972004	-2.140214378697306	14	142	0.0721892781072189	0.9628	1.4280767473147946	0.9943381363097863
CENPX	-0.776921327343691	-1.0370432077231695	6	7	0.606393606393606	0.5906	0.39466491844476076	0.95319574670775
FAM171A2	-0.7249236007963782	-1.1097254925551756	5	9	0.35964035964036	0.6709	0.5605166211196626	0.9598676294322869
BEND7	-0.6576045643832867	-1.5347199981810387	17	35	0.407592407592408	0.899	1.1234903961363965	0.9898659796500054
LRPAP1	-0.19382560361080944	-1.0737147502722126	4	8	0.501498501498502	0.9726	1.322949045853806	0.995629024416802
PHF20L1	-1.3698479144520588	-1.4383533515677125	9	25	0.196803196803197	0.4618	0.08937091552429322	0.9356208135084572
PIK3R3	-0.9082976292172606	-1.9856987058826663	7	104	0.039979600203998	0.9177	1.203681439328379	0.9912757991431407
ARMC8	-1.1098217043618115	-1.5549707368768084	29	34	0.733266733266733	0.6773	0.5535501350768274	0.9614326202380864
MORN2	-0.45239344464424247	-0.7732905551934206	2	3	0.400599400599401	0.6585	0.5577796786209562	0.9586344521787292
MIF4GD	-1.2889306153223994	-1.3011680925281692	1	17	0.00309996900031	0.4305	0.01677947782722594	0.9278697861208031
SMARCA2	-1.7717998043207501	-1.5347199981810387	5	35	0.043429565704343	0.3201	-0.3036736956760265	0.9138725053078136
PRPF8	-0.8777640073402064	-1.990602025240438	62	105	0.531468531468531	0.9245	1.2406333935639269	0.9916831356363004
GH1	-1.0113443299319032	-1.0370432077231695	3	7	0.167832167832168	0.4266	0.03899112790056611	0.9278697861208031
LMNB1	-1.3296612990206012	-1.5680967061665056	10	37	0.152847152847153	0.5428	0.2930472735937215	0.9482720462779727
CTNNB1	-2.307592561139202	-1.5241261671341686	8	33	0.0835691643083569	0.1484	-0.9924314134012785	0.8859445181309685
ERBB3	-0.8983936557865942	-1.6768664489974416	23	50	0.371628371628372	0.8433	0.9431384117755535	0.9790745560513331
SLC25A5	-1.6117735336442516	-1.8677660604049788	63	77	0.713286713286713	0.5574	0.2941048724526978	0.9483308540319603
CREB5	-1.0017663419173524	-1.7363275890862129	5	57	0.043229567704323	0.8179	0.870206030947507	0.9759667643370673
IP6K2	-0.9272829093096474	-1.0370432077231695	3	7	0.181818181818182	0.4794	0.16653170105740472	0.9394757687029052
PNMA1	-1.9911401495630532	-2.0933425185608097	126	127	0.949050949050949	0.4811	0.11121191049297514	0.9398823574807038
CENPBD1	-0.544645988655927	-0.7732905551934206	3	3	0.658341658341658	0.5772	0.39742736425221353	0.9507398972929766
APC	-1.8517933455852642	-2.1023398163247835	47	125	0.281718281718282	0.5483	0.26716402715890086	0.9483308540319603
CSH1	-1.3078902254531761	-0.9852680966033335	2	6	0.0623093769062309	0.2481	-0.5000644273884539	0.9053494204772892
POLR2M	-1.1355236095235446	-1.6768664489974416	50	50	0.949050949050949	0.7204	0.655849800147345	0.9684610822937102
MYO9A	-0.6935145997700461	-1.0737147502722126	6	8	0.53946053946054	0.6702	0.5716463582359338	0.9598676294322869
TSPOAP1	-1.5062869610822593	-1.340673869674137	18	19	0.75024975024975	0.3522	-0.2246072566562392	0.9200570726804169
WDR1	-1.0311673130613648	-1.8204934474949013	30	72	0.335664335664336	0.8271	0.9159204200024589	0.9770862942725408
VWC2L	-0.4238873405543639	-0.7732905551934206	3	3	0.722277722277722	0.6848	0.6073286619408022	0.9634091691758265
EIF3J	-0.4176580837151973	-1.3267028654745054	12	18	0.602397602397602	0.9431	1.2451095164090038	0.9937986811643633
GOLM1	-2.925890502980501	-1.7363275890862129	4	57	0.00805991940080599	0.0929	-1.4092287414453495	0.8796123269517427
HSP90AA1	-2.3086649629533005	-2.262225282781039	135	174	0.684315684315684	0.4274	-0.048416677746137816	0.9278697861208031
TESK2	-3.331603643142579	-1.789150093162637	64	67	0.807192807192807	0.0595	-1.8037586198698203	0.871466884186367
LRP1	-0.4259587407414849	-1.0370432077231695	3	7	0.30969030969031	0.8468	0.927156150695016	0.9798743420959315
ANXA7	-1.6452779534806237	-2.0337336900201404	61	113	0.441558441558442	0.6132	0.42989530585793456	0.9555423871858928
C7orf26	-2.285652089198666	-1.0737147502722126	1	8	6.48999351000649e-4	0.0545	-1.8221969804388805	0.871466884186367
ZNRD2	-2.0489396646938434	-1.9190576314539316	50	91	0.420579420579421	0.3755	-0.14890338932183222	0.9224899622687077
RPS12	-2.495001154396926	-1.9429131558677037	25	95	0.150849150849151	0.2355	-0.6194604755711939	0.9021155497618962
NAGK	-2.6575129695732853	-1.730311923720221	4	56	0.00972990270097299	0.1359	-1.0890789266331269	0.8796123269517427
CUL4B	-4.4749425510565635	-2.5056952606328857	147	247	0.466533466533467	0.0437	-1.9586003041825402	0.871466884186367
NECAP2	-0.6842175038395191	-1.4383533515677125	1	25	0.00922990770092299	0.8599	0.9838315610974624	0.9836316545965298
ERVK3-1	-0.43245774777138934	-0.8689879805892642	1	4	0.108888911110889	0.7428	0.7220630754945436	0.9707642664418501
PAEP	-0.7280295774513544	-1.2820711891081307	1	16	0.012859871401286	0.7704	0.7663243493201751	0.9727203687085677
PIK3R2	-1.1754754353605903	-1.8792761431329064	2	82	0.00512994870051299	0.7814	0.8057208682061208	0.9727722211442127
AHCYL1	-0.9228490371145942	-2.0501019652855006	49	122	0.346653346653347	0.9334	1.2529036961657303	0.9916831356363004
ITGA4	-5.050755286212399	-2.9935975395883028	227	433	0.420579420579421	0.0489	-1.8308224319606463	0.871466884186367
UBE2K	-3.6423292134612644	-1.9856987058826663	12	104	0.034029659703403	0.054	-1.8508013747017795	0.871466884186367
NOSTRIN	-0.6305506045899649	-0.9399222530879765	1	5	0.0519494805051949	0.6292	0.48716385441092996	0.9556762849103452
GRB2	-6.096904233500816	-3.1220108212501154	17	486	0.00811991880081199	0.0164	-2.5985162053397315	0.8675779128673959
PUF60	-2.3960362690389925	-1.9544854713891793	4	97	0.00658993410065899	0.2672	-0.496503188650433	0.9095058790025885
NSL1	-0.1682788863358724	-1.3011680925281692	3	17	0.196803196803197	0.9942	1.5533666781454403	0.9989315445551942
NES	-1.0676319860660741	-1.6396785914900462	23	45	0.3996003996004	0.7337	0.6969476690836583	0.9698669033383901
CARS	-0.39580218914436616	-1.4946714722964256	31	31	0.971028971028971	0.971	1.4090535242260118	0.99536886992504
MTM1	-0.2177158489449072	-0.7732905551934206	1	3	0.266733266733267	0.8784	0.9656935849964189	0.987266867523728
RPS16	-2.299274610656052	-2.1649140813872103	102	147	0.587412587412587	0.3956	-0.14446852346734626	0.9258611376750973
SF3B1	-2.4187493655030368	-2.0403803786238632	88	118	0.625374625374625	0.2967	-0.4168612219358648	0.9118058383863511
VCP	-4.185927000832135	-2.2609687941308954	49	170	0.167832167832168	0.0358	-2.03193710577692	0.871466884186367
NFE2	-1.003470765037549	-1.226187854262037	13	13	0.837162837162837	0.556	0.3134323690271992	0.9483308540319603
PSMD5	-1.069056202857541	-1.7563293540438831	41	62	0.567432567432567	0.7882	0.8158293796937912	0.9733896000888859
AMBRA1	-0.622137233807767	-1.4033490800131307	24	24	0.942057942057942	0.8803	1.0263904882159134	0.9876932348573347
