Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
PSD	-1.4491331104880727	-0.9913811680491182	6	6	0.573426573426573	0.2033	-0.7032713204399885	0.897255619783367
MAPK8	-1.1695993554125197	-1.7237685726129244	56	56	0.953046953046953	0.719	0.6585725363836007	0.9643648142977101
SQSTM1	-1.1928688951728135	-1.7966129822922607	33	70	0.375624375624376	0.7467	0.7186775240560369	0.9687205874605137
TRMT6	-2.722579239508843	-1.5882611333100856	2	40	0.001589984100159	0.0905	-1.414891701191152	0.8798736126387362
RPL13	-2.4151724204998986	-2.191162576913556	18	153	0.0585494145058549	0.3547	-0.23879447966046194	0.9095939991472626
CARNS1	-0.2922560713564764	-0.6601150491243388	2	2	0.714285714285714	0.7343	0.6879121620358964	0.9666585090241868
CCDC88B	-0.17392224691903066	-0.7730398949071213	2	3	0.615384615384615	0.9078	1.0397538368851054	0.9844160170398562
EEF2	-1.6315094452118841	-2.0574971321928492	59	119	0.401598401598402	0.6355	0.46577858811668793	0.9541954895419551
ADRB2	-1.769881524679371	-0.6601150491243388	1	2	0.00852991470085299	0.0421	-2.0753111972049703	0.8613021423689643
HADHB	-4.091635633576794	-1.6270304211490165	31	44	0.411588411588412	0.0111	-3.069044614693819	0.819554408195544
TUBB	-2.445441002740646	-2.102918866486447	21	128	0.0871491285087149	0.3125	-0.36916646164242	0.9020532545901528
RAD23B	-1.8573211945856707	-1.7887444431838875	6	68	0.028919710802892	0.3952	-0.08219099258615743	0.9186181867162915
RPLP1	-1.1753157999510724	-2.00708799392184	107	107	0.975024975024975	0.8319	0.9313537575046235	0.9722119224942527
KRT40	-2.7700426507727185	-2.642368751599833	138	292	0.386613386613387	0.4064	-0.11989699912101189	0.9204577872323506
C5orf60	-2.163056471479348	-1.070721304607276	2	8	0.016179838201618	0.0668	-1.6099857468489198	0.8767381066525773
WIPF3	-1.410703137828708	-0.7730398949071213	3	3	0.338661338661339	0.1309	-1.1066487620499843	0.8854114588541144
ESR2	-1.4669050835932036	-2.2136744910241806	1	163	2.12999787000213e-4	0.7766	0.7939560572873711	0.9691072241437823
CHN1	-1.599130974505377	-1.0924363813707043	6	9	0.2997002997003	0.1947	-0.7599417687490012	0.897255619783367
AP2B1	-2.9233047600956845	-1.8418097228906902	2	77	6.48999351000649e-4	0.1108	-1.2683380820913115	0.8798736126387362
MAP3K20	-1.3346606909960972	-1.4859807545655925	12	30	0.246753246753247	0.5067	0.19402584500052103	0.9331866584672104
SURF6	-0.5196705576300675	-1.2089425385184223	12	12	0.905094905094905	0.8579	0.9810943725203084	0.9767466637054142
METTL15	-0.7280291878754764	-0.9913811680491182	6	6	0.756243756243756	0.5921	0.40460318715502114	0.9492360868442771
PRR19	-0.6092327378879919	-0.7730398949071213	1	3	0.0897891021089789	0.5182	0.2842832632152181	0.9354482027525403
ZNF233	-1.0553552563242117	-0.6601150491243388	2	2	0.296703296703297	0.1868	-0.7391162426106584	0.8904736595115775
LRRIQ3	-1.3533689268607116	-0.8648783348190185	1	4	0.011269887301127	0.1737	-0.8005966805986932	0.8871441622960992
MYL6B	-0.5904961275597431	-1.3541839908468372	16	20	0.706293706293706	0.8812	1.02654792427309	0.98057873770634
HIPK1	-1.491079328181928	-1.2302183547531402	3	13	0.0555894441055589	0.2915	-0.3651971232552295	0.9020532545901528
PMS2	-0.5930459926734808	-1.2302183547531402	11	13	0.722277722277722	0.8256	0.8920211812088251	0.9717925286368443
DUSP23	-0.9891206349286594	-1.4130679755096605	6	24	0.137862137862138	0.6773	0.553633150635912	0.9612587909802787
MYH7B	-0.5759302549590093	-1.4704077699625737	21	28	0.675324675324675	0.9145	1.1455953205698752	0.9854321185466997
CUL1	-4.215597080017748	-3.103943290211819	359	467	0.687312687312687	0.1537	-0.9828833279910306	0.8854114588541144
AXIN1	-1.7127539690849622	-1.4382904007339765	2	25	0.00857991420085799	0.3027	-0.3520291759021573	0.9020532545901528
TUFM	-1.0847947923464725	-2.0169238398683733	21	109	0.140859140859141	0.8672	1.0249607765078466	0.9793396417933965
POLR2D	-1.2246309376819662	-1.5570405498323843	3	36	0.024839751602484	0.6091	0.418204981718914	0.9517783211573031
TMEM25	-2.940781288794237	-1.8400902820010572	42	75	0.37962037962038	0.1104	-1.258037626034889	0.8798736126387362
ARHGAP32	-0.2213408769283092	-1.2903640866504897	15	16	0.915084915084915	0.9864	1.4869251759952105	0.9967846443337784
PLSCR4	-2.944613353906698	-1.2302183547531402	6	13	0.104028959710403	0.0246	-2.4000988479978496	0.844603911701853
CACNA1A	-1.2884316946104326	-1.90341725862954	48	86	0.464535464535465	0.7396	0.7025740690476452	0.9677350022007145
PSME2	-1.0742150585476329	-1.4704077699625737	1	28	0.003139968600314	0.6567	0.5074208223546441	0.9581715140674423
SOBP	-0.35438238785917686	-0.7730398949071213	1	3	0.176823176823177	0.7493	0.7265697325986736	0.9688277604019218
POM121C	-0.31934984891868123	-0.8648783348190185	3	4	0.602397602397602	0.8381	0.8940771881775855	0.9723984373896905
TSPAN17	-1.5544688198979328	-1.5674729194424342	34	39	0.729270729270729	0.4328	0.016466375586010194	0.9232014146022339
MEOX2	-3.210044148919074	-2.305869970264307	43	187	0.13986013986014	0.1595	-0.9427221104141063	0.8854114588541144
NDEL1	-1.845791244691979	-1.7572297799874905	1	63	2.27999772000228e-4	0.3914	-0.10526390686147284	0.9183061378244545
ZNF839	-0.4952490764934705	-0.8648783348190185	2	4	0.283716283716284	0.6867	0.6057925415323725	0.9618137089775985
ADSS	-1.4480500954890123	-1.5674729194424342	24	39	0.458541458541459	0.4832	0.15121854966040466	0.9313277466749287
FTSJ3	-2.236441948607149	-1.8355888359569619	20	76	0.146853146853147	0.2714	-0.46469730427338685	0.9020532545901528
AKAP11	-2.665452561822364	-1.3231722507768784	14	19	0.387612387612388	0.0518	-1.8489173678264035	0.8657264875305043
DAB1	-1.9557492356368553	-1.6827951270842154	37	51	0.559440559440559	0.3059	-0.33166829874924114	0.9020532545901528
AHSA1	-0.4934817080503515	-1.7406066260842696	3	58	0.034339656603434	0.9801	1.4887579353549405	0.9955610117221716
FOXK1	-2.0358412812922237	-1.8400902820010572	30	75	0.268731268731269	0.3478	-0.22373410968414426	0.9082908533838969
SPRY2	-4.405630468224684	-1.8921722955611462	71	83	0.656343656343656	0.0104	-2.865436142361589	0.819554408195544
MRFAP1L1	-2.231119661894138	-1.5615854285596518	6	37	0.045119548804512	0.1689	-0.8459056534393515	0.8869202729278824
PRKAR2B	-0.8504851275237466	-1.6095380028668862	8	41	0.126873126873127	0.844	0.9342187810553733	0.9731376696722951
MYL12A	-2.218996323655951	-1.5469227162614148	5	35	0.033659663403366	0.1746	-0.8393569973349996	0.8871441622960992
VCP	-5.182030168981199	-2.220966058777828	82	160	0.341658341658342	0.0093	-3.091715533524878	0.819554408195544
ACSL4	-0.7129954781781789	-1.405492615330974	9	23	0.288711288711289	0.8342	0.9232519986601554	0.97237235461966
ZDHHC17	-2.6449534757344546	-2.4082439481137556	133	219	0.509490509490509	0.3612	-0.23886432502045526	0.911653348771706
VARS	-1.8210350239535285	-1.7483483205933432	2	60	0.00309996900031	0.3942	-0.08706791036991984	0.9185774606412076
SYT17	-0.5223956379683143	-1.3650116566153314	17	21	0.732267732267732	0.9121	1.112649238905672	0.984830004690035
TAB1	-2.620074412427468	-2.1681780712581658	104	146	0.596403596403596	0.2752	-0.48693524182739795	0.9020532545901528
SRC	-2.379487013235348	-1.9763088803076674	62	100	0.483516483516484	0.2783	-0.4559824856438504	0.9020532545901528
SAP18	-1.886962969563255	-1.7950918373599323	51	69	0.603396603396603	0.3844	-0.1076350952904762	0.9165028342621967
TCL1B	-0.829455852148531	-1.4422932058187412	23	26	0.781218781218781	0.785	0.8059249592814244	0.9694658157228916
PECR	-0.8508408090934378	-0.9267759270187117	3	5	0.282717282717283	0.4614	0.12216598980612957	0.9270824594346055
ILKAP	-1.2501837331095826	-1.4382904007339765	13	25	0.346653346653347	0.5268	0.24126712183831656	0.9359880113449918
RAB3IP	-2.190723524834563	-1.857765538221959	46	79	0.436563436563437	0.3007	-0.3853536025862585	0.9020532545901528
MOCS2	-1.458228292117769	-0.9913811680491182	6	6	0.571428571428571	0.2001	-0.7172447846710246	0.897255619783367
ANXA5	-2.525414218399335	-1.6270304211490165	30	44	0.464535464535465	0.129	-1.1187105914473392	0.8834440679205194
ZNF318	-1.906650877704268	-1.2572791730923865	8	15	0.236763236763237	0.1603	-0.9048505511011249	0.8854114588541144
IQGAP1	-3.6236360976728204	-2.304314399758996	101	185	0.415584415584416	0.102	-1.3441684836832144	0.8798736126387362
NOTCH2	-1.6409461909813332	-1.5469227162614148	27	35	0.595404595404595	0.3818	-0.11742651482159001	0.9151230520641045
RPL23	-1.921384405007408	-2.2136744910241806	24	163	0.0903590964090359	0.5685	0.31075922763950775	0.9439076716200512
DCLK1	-2.2906064397494603	-1.7887444431838875	39	68	0.411588411588412	0.2378	-0.601494453963338	0.9020532545901528
DNAJC7	-2.108117927564491	-1.7950918373599323	69	69	0.932067932067932	0.2979	-0.36673754028639577	0.9020532545901528
USP1	-0.5229925458214492	-1.5275384832813024	21	33	0.575424575424575	0.947	1.266546635446227	0.9893282713256779
MID1IP1	-0.7215641658131946	-0.9913811680491182	4	6	0.407592407592408	0.5972	0.4145357820407784	0.95072299731271
EPS8	-2.4167290555897676	-1.6434028638113911	41	46	0.715284715284715	0.1573	-0.9552587884651965	0.8854114588541144
ARL8B	-1.5979647008766178	-1.3174298692322892	13	17	0.501498501498502	0.2911	-0.3809518541209122	0.9020532545901528
FGF12	-0.5542479041373854	-1.070721304607276	3	8	0.232767232767233	0.7694	0.7612268089511215	0.9691072241437823
EIF2S2	-2.032957390240115	-1.607310751914886	33	43	0.583416583416583	0.2482	-0.5221295805161669	0.9020532545901528
SFI1	-1.3609397249941149	-1.2451997660115994	11	14	0.525474525474525	0.3569	-0.16036651949319125	0.9095939991472626
GCC1	-0.7970099264386048	-1.6270304211490165	2	44	0.016209837901621	0.8781	1.0335813283731488	0.9793396417933965
GOLGA2	-3.143756451497919	-2.6574440600906333	134	304	0.350649350649351	0.283	-0.4722170292264923	0.9020532545901528
SNRNP200	-3.267390947016203	-1.9763088803076674	74	100	0.577422577422577	0.0907	-1.4601754457093943	0.8798736126387362
UFM1	-0.7899156139603635	-1.8400902820010572	23	75	0.250749250749251	0.9236	1.200299846323845	0.9863276347082023
SMARCA4	-1.3995926323119872	-1.7042797948731694	45	55	0.704295704295704	0.5844	0.36695089420137683	0.9472157961588823
DNAJC9	-1.4651958510249612	-1.4130679755096605	3	24	0.030039699603004	0.3918	-0.06807383180642576	0.9183061378244545
ZNF785	-2.137996892124555	-1.070721304607276	2	8	0.016669833301667	0.0695	-1.5730505947025533	0.8798736126387362
IKBKG	-2.531887496257973	-2.305869970264307	4	187	0.003109968900311	0.3581	-0.23565339967165708	0.9099365979838753
NDUFA8	-2.250809259492773	-1.7157830869127153	57	57	0.913086913086913	0.2248	-0.6396612641304761	0.9020532545901528
CYSRT1	-1.6446165994275674	-1.0348787684943548	1	7	0.003269967300327	0.1563	-0.9299587352622968	0.8854114588541144
CCHCR1	-1.3424823091007647	-1.9599909616110773	3	99	0.00798992010079899	0.7351	0.6978979552196827	0.9666585090241868
TUBA1B	-1.6851724704184332	-1.5674729194424342	11	39	0.145854145854146	0.3711	-0.1490364639276432	0.9151230520641045
CENPX	-1.5763147241735775	-1.0348787684943548	7	7	0.595404595404595	0.1773	-0.8257862166734001	0.8874406676979361
UBE2I	-1.8233553741989608	-2.326362084570874	48	189	0.187812187812188	0.6564	0.5134260476358075	0.9580594348497161
PRCC	-1.7231455155524662	-1.4704077699625737	2	28	0.00754992450075499	0.3074	-0.3236919585150295	0.9020532545901528
PHF20L1	-0.9553054792295002	-1.4422932058187412	15	26	0.438561438561439	0.7128	0.640423697040492	0.9643648142977101
NAXD	-0.6709737074330545	-1.3650116566153314	21	21	0.929070929070929	0.8386	0.9164563440999658	0.9724528897245289
CASP10	-2.030422004513088	-0.9913811680491182	1	6	0.001559984400156	0.0723	-1.5963397493360403	0.8798736126387362
RFWD3	-1.5525719067085413	-1.4446231335652646	15	27	0.357642357642358	0.372	-0.1423266032163714	0.9151230520641045
NFATC1	-1.6354071775247556	-1.6302305431258042	40	45	0.757242757242757	0.4275	-0.006354914336139094	0.9220011577560665
CALM1	-1.491089636476652	-1.6270304211490165	31	44	0.556443556443556	0.4954	0.1692799848885325	0.9331866584672104
MIF4GD	-1.4538829751090814	-1.3174298692322892	10	17	0.345654345654346	0.3539	-0.18529629058763622	0.9090553678789156
SELENBP1	-1.148368028119747	-1.5570405498323843	21	36	0.447552447552448	0.6574	0.5141514511756005	0.9585412298706738
CPE	-1.33066293042612	-1.2302183547531402	8	13	0.350649350649351	0.3691	-0.14061923330351378	0.9140370084483286
HSPA9	-2.341613092035138	-2.1718244569762186	61	148	0.307692307692308	0.3824	-0.18230759829730336	0.9151230520641045
EIF4A1	-1.0126041692542178	-1.6434028638113911	5	46	0.0533394666053339	0.7735	0.7792002949523815	0.9691072241437823
GH1	-1.2653193678851469	-1.0348787684943548	2	7	0.0558494415055849	0.2926	-0.351462936184486	0.9020532545901528
HSPA1B	-1.3386117649293006	-1.7080922091055897	41	53	0.656343656343656	0.6144	0.43768967525013863	0.9517783211573031
ACVR1	-0.8732160284468127	-1.7483483205933432	44	60	0.657342657342657	0.8766	1.048278934826113	0.9793396417933965
SRSF3	-2.7639179100399134	-1.9290346124008075	15	89	0.0721892781072189	0.1647	-0.9400308788954321	0.8854114588541144
SF3B4	-3.136936038980552	-1.8932497879172852	78	85	0.781218781218781	0.0946	-1.4208739641333756	0.8798736126387362
SMS	-1.450357491554216	-1.607310751914886	33	43	0.625374625374625	0.5058	0.1925304527605475	0.9331866584672104
CENPBD1	-0.053906727695912156	-0.6601150491243388	1	2	0.658341658341658	0.9676	1.1336357197761258	0.993732220819183
KLHL42	-0.9039050909776162	-1.49271145927305	31	31	0.935064935064935	0.7632	0.7450491250558784	0.9691072241437823
ALDH1A2	-0.3350574144671694	-0.6601150491243388	1	2	0.266733266733267	0.687	0.6078718034833388	0.9618137089775985
RPS15A	-2.493181734389217	-2.1764918867244356	28	145	0.112887112887113	0.3138	-0.3329956765606508	0.9020532545901528
CLTC	-1.5041789804794954	-2.4042649491400194	135	211	0.574425574425574	0.817	0.9134201088053077	0.9707566008105072
MYO9A	-0.35053145136344155	-1.0924363813707043	3	9	0.266733266733267	0.9132	1.1127107973766586	0.9848553786503623
KIFC3	-0.8353393226014023	-2.0188286362333274	106	106	0.982017982017982	0.9448	1.3173585031885704	0.9888749464075209
TAF8	-1.2731040538132232	-1.2903640866504897	2	16	0.023509764902351	0.4323	0.024007315398610778	0.9232014146022339
SYNPO	-5.334626745182617	-2.1433570008973106	7	142	0.004539954600454	0.0052	-3.4195840986730026	0.7669345425008061
GNAZ	-2.1734512439815767	-1.4422932058187412	9	26	0.13986013986014	0.1566	-0.9615251234371894	0.8854114588541144
NFE2L1	-0.3562341215437902	-1.2451997660115994	2	14	0.104895104895105	0.9517	1.2317295392670782	0.9908782877368373
IFT57	-2.015797420639167	-1.6302305431258042	2	45	0.003269967300327	0.2639	-0.4733277045692793	0.9020532545901528
DISC1	-1.4988499152251815	-1.9832915954818782	76	97	0.693306693306693	0.6664	0.5374679786071811	0.9607316658386228
CHIC2	-0.7784891675097912	-1.490872773692573	29	29	0.94005994005994	0.832	0.9008282168497461	0.9722119224942527
OCRL	-0.5354037495364531	-1.490872773692573	8	29	0.218781218781219	0.935	1.2082162613170586	0.9870407107309922
EFTUD2	-1.3552323407797036	-1.9763088803076674	22	100	0.151848151848152	0.7407	0.7024191074366638	0.968581575601823
SARS	-3.2882353569703966	-1.6827951270842154	6	51	0.019869801301987	0.0467	-1.9507807836761373	0.8657264875305043
RPS28	-1.8670736417853593	-1.9599909616110773	50	99	0.390609390609391	0.4775	0.1050136014244415	0.9300535424626445
ERLIN2	-1.926781420307778	-1.5170636201255912	4	32	0.028009719902801	0.253	-0.5181367659802634	0.9020532545901528
KDELR2	-0.5186414159756456	-1.0348787684943548	7	7	0.843156843156843	0.7802	0.7873538610991	0.9691637644992372
SYNE4	-1.3913764770938326	-1.928600589917737	25	91	0.194805194805195	0.6973	0.6054859974852225	0.9629033883588186
ADSL	-3.1923100908389714	-1.7406066260842696	10	58	0.0508994910050899	0.065	-1.732973996175934	0.8767381066525773
SETDB1	-3.7621663499920928	-2.00708799392184	68	107	0.458541458541459	0.0454	-1.96520012749851	0.8657264875305043
RPSA	-3.523245451808387	-2.2136744910241806	87	163	0.397602397602398	0.0951	-1.3923197528125373	0.8798736126387362
SRSF1	-1.5164352919730948	-1.8769872412525155	51	78	0.542457542457542	0.6152	0.41042390556109226	0.9517783211573031
ERVK3-1	-0.7268383665357869	-0.7730398949071213	3	3	0.572427572427572	0.4335	0.08018160799530631	0.9232014146022339
NCK2	-2.202970296650087	-2.00708799392184	102	107	0.876123876123876	0.3568	-0.21933375507984668	0.9095939991472626
EIF3H	-3.0452366833956406	-1.6302305431258042	26	45	0.33966033966034	0.064	-1.737082844472668	0.8767381066525773
CRX	-0.5804776541557627	-1.5615854285596518	2	37	0.026919730802692	0.9377	1.239555158917372	0.988270700791798
UBE2K	-1.5323800149456261	-2.0188286362333274	1	106	2.80999719000281e-4	0.6755	0.5414727621419084	0.9608582288979225
HOXB5	-2.6331711379171705	-1.607310751914886	39	43	0.716283716283716	0.1085	-1.2583960609181621	0.8798736126387362
TRIM27	-2.819579605840563	-2.5283282489868526	55	257	0.143856143856144	0.3488	-0.28432755023021794	0.9082908533838969
RNF144A	-0.6249201504329414	-1.070721304607276	4	8	0.322677322677323	0.7205	0.6570634416217908	0.9643648142977101
TRAF7	-1.1278431565953113	-1.405492615330974	3	23	0.043079569204308	0.5875	0.37016819846874105	0.9474143290037316
MPHOSPH10	-1.0993875040129018	-1.4859807545655925	30	30	0.919080919080919	0.6481	0.4956981932242928	0.9551134558281562
SLC16A7	-1.134929573209825	-0.6601150491243388	2	2	0.270729270729271	0.1604	-0.8879236489256284	0.8854114588541144
HNRNPA1	-2.211814739149792	-2.4761513563923496	4	232	0.003089969100309	0.5571	0.2644791381842525	0.939392380960883
CDC25C	-0.8301414308127322	-1.6573548154379647	15	48	0.237762237762238	0.8698	1.0034992207436046	0.9793396417933965
PSME3	-2.8723517003954506	-2.0688608853338817	106	122	0.754245754245754	0.1893	-0.8838355851290602	0.8906992512427591
VSX2	-2.216335959989878	-1.2302183547531402	13	13	0.675324675324675	0.0918	-1.3805334998571712	0.8798736126387362
BRAF	-1.5225892143567819	-1.2089425385184223	10	12	0.527472527472527	0.2682	-0.44643768665617445	0.9020532545901528
HAX1	-1.2297217549856612	-1.9276836078173512	88	90	0.934065934065934	0.7814	0.7919250413535733	0.9694387910467285
UBC	-4.38874571557619	-1.6553290694827936	20	47	0.171828171828172	0.0043	-3.3644278708850623	0.7669345425008061
KIF15	-0.9635679908432428	-1.4130679755096605	19	24	0.652347652347652	0.6923	0.587002367748348	0.9629033883588186
TRMT2A	-3.4958698576808476	-1.3759039650476783	16	22	0.347652347652348	0.0168	-2.8255867923529716	0.844603911701853
PPP2R1A	-3.947085909824194	-2.17037424175147	13	143	0.026269737302627	0.0449	-1.8643410041211805	0.8657264875305043
TRIM5	-0.3964418232425826	-1.3174298692322892	14	17	0.763236763236763	0.947	1.2506543365274396	0.9893282713256779
PTGER3	-2.340911056444308	-1.9930295242295235	2	105	9.43999056000944e-4	0.3009	-0.3867948638567227	0.9020532545901528
RSL1D1	-1.584042009720136	-1.607310751914886	4	43	0.026269737302627	0.4372	0.028543156476195538	0.9232014146022339
