Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
CARNS1	-0.2922560713564764	-0.6731501562098056	2	2	0.714285714285714	0.7335	0.6966091293071883	0.9654427976372607
RHOBTB3	-0.7342570211892789	-1.0992792945970604	4	9	0.25974025974026	0.6572	0.5414087872198078	0.9550815728262498
MAGED2	-1.5293614474317159	-1.7208811462053721	47	56	0.721278721278721	0.5262	0.23027603071751435	0.9416616493890873
KLHL33	-0.33840876722451096	-0.6731501562098056	2	2	0.677322677322677	0.6829	0.6122014407598821	0.9580047074726225
KAT2B	-1.780320750717508	-1.32605341454763	7	18	0.15984015984016	0.2216	-0.6119736020451011	0.9033853896163782
RPL34	-2.719647663103774	-1.783590801239907	57	64	0.734265734265734	0.1382	-1.1031948878397568	0.8877378158137942
FKBP5	-1.91754321834037	-2.104010473350143	96	123	0.684315684315684	0.5091	0.19872697256463132	0.9416616493890873
CACNA1A	-1.5472205034489515	-1.8924351484435167	2	83	0.003139968600314	0.5993	0.39200212163708986	0.9497832354788879
JUN	-1.0128604631568712	-1.9225064105300873	30	90	0.266733266733267	0.8694	1.0375513219079873	0.9826290098262901
ZFYVE19	-1.5601941027593174	-1.6045737004768312	1	43	6.48999351000649e-4	0.4519	0.05499258002257712	0.9371406083128657
C5orf60	-0.5681212141202078	-1.0769460040852141	8	8	0.849150849150849	0.7669	0.7686886555050857	0.969523855280454
LGALS3BP	-1.4059835503259654	-1.909754806455207	76	88	0.783216783216783	0.6862	0.5731569145236546	0.9580047074726225
MYO19	-2.0786423565881873	-2.2216593005563556	74	161	0.364635364635365	0.4968	0.151125476393015	0.9416616493890873
PPP2R2D	-2.067082874177288	-1.4702940662099164	2	28	0.004969950300497	0.1912	-0.7790764985665305	0.9029901607540395
FOXQ1	-2.5902075476954125	-1.9703328902301798	21	99	0.110889110889111	0.2174	-0.6899789770727122	0.9033853896163782
TERF1	-1.7953462582624347	-2.322051463849417	64	187	0.268731268731269	0.6659	0.543309485241075	0.9561924163732763
FGFR1	-0.8029542687747118	-1.3591506421146493	16	20	0.669330669330669	0.7607	0.7447490091069134	0.9686639496097694
CCDC69	-0.12662120257318213	-0.8554647716022887	3	4	0.755244755244755	0.9659	1.1923132236191796	0.993421366505916
ATXN1	-2.6287745715596804	-2.4575983385441402	136	235	0.484515484515485	0.3894	-0.1721659077133483	0.92574653973717
METTL15	-0.8637473476314884	-0.9259858246434797	4	5	0.455544455544456	0.4522	0.09924771557078854	0.9371406083128657
JOSD1	-2.2380667379197905	-1.3775172898584354	13	21	0.327672327672328	0.1244	-1.1235664444175566	0.8877378158137942
PRR19	-0.7557586197768723	-0.7700620960600963	2	3	0.266733266733267	0.4068	0.024730979176335065	0.9313809654891084
MAP1LC3A	-0.9690215758052286	-1.5521533018550768	11	36	0.206793206793207	0.754	0.7338265322451472	0.9676985308239389
CCDC85C	-2.415261354437564	-1.5354303823292377	31	34	0.705294705294705	0.1261	-1.1185344705200997	0.8877378158137942
ECI1	-1.6840136563291548	-1.0769460040852141	7	8	0.45954045954046	0.16	-0.9171055078431154	0.8920702443257603
RGL2	-2.185082467123926	-1.2049182493805652	10	13	0.391608391608392	0.0881	-1.4078705078365519	0.8710908050299265
ZSWIM8	-1.244056978284516	-1.1568222405223227	7	11	0.358641358641359	0.377	-0.12632597751644695	0.9250457932930111
RPL8	-1.4595985842411792	-2.1472283992193715	141	142	0.964035964035964	0.7518	0.7376436295431353	0.9669965697658314
MYH7B	-1.0401383977398024	-1.444694929531612	23	26	0.756243756243756	0.6656	0.5320874520191302	0.9561924163732763
PAICS	-1.86249667179204	-1.7656326586710314	3	62	0.00801991980080199	0.3829	-0.11541354342749648	0.9256574342565743
ARHGAP32	-0.9111250854048094	-1.2975538833549163	4	17	0.114885114885115	0.655	0.530119526567495	0.9546529232635935
CASP8	-2.6075566595153243	-1.655396936770482	2	48	0.00151399848600151	0.1233	-1.1616291101637481	0.8877378158137942
CUL3	-4.285046772840917	-4.258619948377964	84	1009	0.0533394666053339	0.4465	-0.018807655179144327	0.9364429887196887
MEGF10	-0.8087163301386343	-1.3835094107139945	8	22	0.247752247752248	0.7682	0.7601362128972238	0.969523855280454
ANXA3	-1.7915613065603497	-1.1568222405223227	1	11	0.001479985200148	0.1558	-0.9191754918059887	0.8903109689031097
SNRNP70	-1.398692038449172	-1.8443476274379191	71	76	0.862137862137862	0.6627	0.5123246088167879	0.9561924163732763
CTBP1	-2.754157918160825	-1.9705901663208236	8	100	0.022129778702213	0.1814	-0.8813325350653961	0.9029901607540395
SOBP	-0.3973015772515877	-0.7700620960600963	1	3	0.156843156843157	0.7091	0.6445099391135676	0.9633557248529592
APC	-2.3640935467743422	-2.0748292543344298	23	124	0.103896103896104	0.3249	-0.3092198014941155	0.9168853103736725
POM121C	-0.19716260711640354	-0.8554647716022887	1	4	0.222777222777223	0.9231	1.0769147306866116	0.9898540849859098
SPP1	-1.7038809167014761	-1.1920182845781713	10	12	0.501498501498502	0.1962	-0.7340596504451179	0.9032600220256396
ASS1	-1.2282498280786038	-1.7628586447243684	10	65	0.0885491145088549	0.709	0.6367263923416686	0.9633557248529592
VPS52	-1.7632516526202564	-1.7156205010861603	3	54	0.010059899401006	0.4154	-0.057132944739888586	0.9313809654891084
FANCG	-1.662750818643088	-1.444694929531612	1	26	8.44999155000845e-4	0.3274	-0.2867950294145768	0.9174756559888008
MPP5	-1.9394036988424317	-1.2049182493805652	2	13	0.012719872801272	0.1335	-1.05498689302611	0.8877378158137942
RARG	-1.447314234602207	-1.6320033922007593	1	46	7.8999921000079e-4	0.5246	0.227637679949464	0.9416616493890873
FATE1	-1.5560855176260748	-1.6695898600133647	29	51	0.425574425574426	0.4911	0.13896288441329316	0.9416616493890873
TEAD2	-0.6185860474568797	-1.8060508858417461	54	71	0.715284715284715	0.9638	1.394596947868851	0.993421366505916
SF3B3	-1.7629016420480628	-2.056427422845463	65	118	0.44955044955045	0.5657	0.3166215989193181	0.947660084306358
NDEL1	-1.659778747411512	-1.783438459938674	40	63	0.500499500499501	0.4826	0.14605161218641724	0.9415938418262879
COIL	-2.4529687820398487	-1.8199693842773197	7	70	0.028089719102809	0.2079	-0.7202777047621081	0.9032600220256396
RBM25	-1.7755410719027307	-1.5890382036109945	41	41	0.905094905094905	0.3406	-0.23365740726040088	0.9188336640788476
ZSCAN32	-0.5051707256496368	-1.5890382036109945	41	41	0.972027972027972	0.9663	1.357907613078474	0.993421366505916
DAG1	-1.5177966580706508	-1.2975538833549163	9	17	0.286713286713287	0.3184	-0.3021384433084908	0.9132384727928622
PDLIM7	-1.052244014002409	-1.9867031670577864	52	104	0.42957042957043	0.8748	1.0419580959714116	0.9838967203524147
NXPH3	-0.6301254917711078	-1.1920182845781713	12	12	0.886113886113886	0.7892	0.8058076546135217	0.9698253623438569
CELSR2	-0.6653701584815557	-1.253405662867685	7	15	0.338661338661339	0.7941	0.8182558957784402	0.9708849713035341
GART	-1.3576878863013149	-1.7156205010861603	12	54	0.130869130869131	0.6126	0.42933550087420663	0.9533390022118967
TM2D3	-2.367295564688225	-1.2894480553343146	3	16	0.021119788802112	0.082	-1.4680122392205057	0.8658923239873905
YWHAQ	-2.763672718719169	-2.112620069173552	73	128	0.437562437562438	0.2234	-0.7011437327905672	0.9033853896163782
RPL35	-2.9252250415449303	-1.9545439198311532	23	94	0.125874125874126	0.139	-1.1055485716255564	0.8877378158137942
NAA38	-1.6845634823442153	-1.2894480553343146	2	16	0.014009859901401	0.2436	-0.5381413212181174	0.9046317435684685
PRPF6	-3.1265835584635293	-1.7538550663280554	7	60	0.025049749502505	0.0728	-1.6303595572852592	0.8658923239873905
DDX3X	-2.189746615816539	-1.8296823882144566	13	74	0.0814291857081429	0.2867	-0.4131525312573686	0.9132384727928622
RPS16	-1.4654771643165339	-2.1674299702644717	58	143	0.32967032967033	0.7625	0.7567855714363907	0.9686639496097694
RPL10	-4.33113479533248	-2.5970730576129966	7	281	0.003269967300327	0.0601	-1.6980538361746933	0.8658923239873905
DDIT3	-2.1251834290414098	-1.6695898600133647	24	51	0.2997002997003	0.2418	-0.5577812719821843	0.9046317435684685
BSG	-1.1057808314674686	-1.9877657998944513	82	102	0.738261738261738	0.8531	0.9773658832188933	0.9800723781577217
MAEA	-2.2902793467591795	-1.3949463474596435	17	23	0.452547452547453	0.1176	-1.17364757962975	0.8877378158137942
DNAJB6	-1.6048594756476044	-1.5124905985974406	26	32	0.63536463536463506	0.3774	-0.11812096988501268	0.9250457932930111
KLHL26	-0.7528147259115663	-1.3377079234987295	1	19	0.010179898201018	0.7823	0.7928961897670311	0.9698253623438569
EWSR1	-1.2897538727502569	-2.343951481150702	143	193	0.684315684315684	0.8772	1.0751465444544208	0.9846328386551926
PIGU	-1.2083184494331103	-1.3591506421146493	20	20	0.87012987012987	0.5078	0.20196486605342134	0.9416616493890873
CEP104	-1.1033759704982917	-1.832580463703131	57	72	0.71028971028971	0.803	0.8470255178647637	0.9735051327902672
HIST1H2BA	-0.7385273420687725	-1.8093669138887736	6	69	0.0553894461055389	0.933	1.2435548762379889	0.9910214652293635
XIRP2	-0.36573684593433675	-0.7700620960600963	3	3	0.755244755244755	0.7398	0.6990859524865621	0.9666219419851482
TPM2	-0.6821248317734586	-1.7656326586710314	58	62	0.895104895104895	0.9457	1.2910003788244167	0.9915311262895803
TAB2	-1.4047105563156668	-1.7208811462053721	40	56	0.591408591408591	0.5985	0.3801515402102911	0.9493332863217001
TRA2A	-0.7301497201393577	-2.0751565417507245	6	125	0.030639693603064	0.9706	1.47248026384128	0.9945682697231072
MISP	-1.0872510466758776	-1.3591506421146493	12	20	0.420579420579421	0.5827	0.3640745678789841	0.9486357277511404
HNRNPM	-1.418329609908722	-2.2895090143326624	73	178	0.343656343656344	0.8201	0.9077140540249752	0.97743508035717
RAN	-1.2140684479797623	-1.7289953672045617	5	58	0.036639633603664	0.6993	0.6226413534942422	0.9605138217386281
ATP2C1	-2.0292766474296684	-1.0992792945970604	3	9	0.052059479405206	0.0952	-1.3793918223511898	0.882328788397756
YWHAE	-2.112319705113242	-2.163987799815976	118	146	0.717282717282717	0.4599	0.05533601033506441	0.9384139995631358
SFI1	-1.6888025938357933	-1.2049182493805652	1	13	0.001589984100159	0.201	-0.6950330214367318	0.9032600220256396
MYOD1	-1.1807393166003148	-1.0388368162674557	5	7	0.364635364635365	0.3369	-0.21020901224282343	0.9183932778349776
NFKB1	-4.262451786347776	-2.5437578279941415	140	256	0.424575424575425	0.0624	-1.6961000927560232	0.8658923239873905
ARL6IP1	-1.4706998509908067	-1.5652217553575267	2	37	0.00779992200077999	0.4761	0.1184158479689778	0.9414918157307075
UNC119B	-1.692833884671205	-1.0992792945970604	4	9	0.128871128871129	0.167	-0.8803727722165411	0.8927531790767856
SERTAD1	-2.322371336156678	-1.5124905985974406	19	32	0.353646353646354	0.1421	-1.0356724176665397	0.8877378158137942
LAMA5	-1.083012416588621	-1.0388368162674557	7	7	0.7002997002997	0.3904	-0.06544006826492547	0.9265175177397516
ZNF785	-1.8014525928997631	-1.0388368162674557	3	7	0.0835691643083569	0.1214	-1.1297102500000822	0.8877378158137942
PPP1CA	-1.7565695118063926	-2.2216593005563556	7	161	0.016389836101639	0.6439	0.4914586617513573	0.953462159768293
UBXN4	-0.36124282651533113	-1.32605341454763	3	18	0.132867132867133	0.9628	1.2997602157082613	0.993421366505916
HNRNPF	-1.8438700376706678	-1.9877657998944513	49	102	0.36963036963037	0.4943	0.1594571492393265	0.9416616493890873
CYSRT1	-0.4020413887929472	-1.0388368162674557	7	7	0.876123876123876	0.8531	0.9433247299812808	0.9800723781577217
ARL2	-1.3513259630404943	-1.253405662867685	13	15	0.629370629370629	0.3653	-0.13625684560737517	0.9228823903741297
TNKS	-0.7736993750279115	-1.237914196744426	8	14	0.40959040959041	0.7178	0.6522611893115798	0.9633557248529592
CENPX	-0.7494035878128283	-1.0388368162674557	3	7	0.216783216783217	0.6072	0.42875546886759225	0.9532581485053914
RGS14	-0.5775202266263433	-1.128568232669229	8	10	0.651348651348651	0.7815	0.8100824812563535	0.9698253623438569
DCP1A	-2.679737488450708	-1.5354303823292377	6	34	0.039979600203998	0.0829	-1.4547645896016235	0.8662342841890851
POC1A	-1.4338287367837133	-1.8757718184579877	11	81	0.0742092579074209	0.651	0.5063399461185593	0.9536100935361009
PDZD8	-0.5084706726815924	-1.128568232669229	4	10	0.284715284715285	0.8304	0.9115905774218535	0.9777758989343854
PHF20L1	-3.367836437489566	-1.444694929531612	16	26	0.283716283716284	0.0232	-2.5293855973833823	0.8288607036732225
ECHS1	-1.688480596587652	-1.7180736669793035	57	57	0.934065934065934	0.4413	0.03579123569061705	0.9359011415289159
CDK15	-0.8702980737264254	-1.3949463474596435	12	23	0.387612387612388	0.7345	0.6877353756710094	0.9655748040219453
C2orf74	-0.9460090399226334	-0.6731501562098056	1	2	0.0583194168058319	0.2347	-0.4990258367496489	0.9046317435684685
MIF4GD	-0.8594583485215468	-1.2975538833549163	17	17	0.89010989010989	0.693	0.6009981625313158	0.9597011189292028
F13A1	-1.5927578745855515	-1.0992792945970604	4	9	0.137862137862138	0.1902	-0.7319379089287824	0.9029901607540395
GHR	-1.533112662588875	-1.1920182845781713	11	12	0.625374625374625	0.2525	-0.48916174805082474	0.9056688985889829
RPS6KB1	-1.3797014717956448	-1.0388368162674557	2	7	0.048339516604834	0.2478	-0.5049440452352543	0.9046317435684685
EIF4B	-5.313716021579302	-1.642157182818379	42	47	0.589410589410589	0.0013	-4.5558331071751414	0.8288607036732225
GH1	-0.26037202251534414	-1.0388368162674557	4	7	0.522477522477522	0.9331	1.1531883862271306	0.9910376533033368
KIF13A	-1.9387667190981088	-1.1920182845781713	7	12	0.240759240759241	0.1331	-1.0709082093769569	0.8877378158137942
SMAD2	-3.540520751201442	-2.06870530123174	14	120	0.039429605703943	0.0712	-1.6076586490236733	0.8658923239873905
ATP6V1E1	-1.84126763496173	-1.642157182818379	4	47	0.019999800002	0.3399	-0.24706508316925765	0.9188336640788476
SRSF3	-2.139472412705309	-1.9340353736736378	3	95	0.004109958900411	0.3484	-0.2340892753216099	0.9200197389167966
KBTBD6	-1.5169092310257861	-1.444694929531612	17	26	0.451548451548452	0.3932	-0.0949788735611122	0.9271447535085499
CENPBD1	-0.544645988655927	-0.7700620960600963	3	3	0.658341658341658	0.5709	0.3897486840147686	0.947660084306358
PIAS4	-2.705501892295187	-1.6908476607346723	9	52	0.0550294497055029	0.1166	-1.2297114877207205	0.8877378158137942
KLHL42	-1.8961404554752685	-1.4736994723534913	3	30	0.016319836801632	0.2483	-0.5474974553793994	0.9046317435684685
PABPC1	-1.9449147545570116	-2.109833328875412	23	133	0.104895104895105	0.5113	0.1784770524651482	0.9416616493890873
FLNC	-1.065297882003182	-1.7289953672045617	1	58	0.001549984500155	0.7805	0.8025323304492129	0.9698253623438569
MYO9A	-0.4532040637967137	-1.0992792945970604	7	9	0.656343656343656	0.8544	0.9582725018251349	0.9800723781577217
RXRA	-0.6943398688787293	-1.7289953672045617	49	58	0.791208791208791	0.9379	1.251088796926175	0.9911645667634824
SH3BP2	-0.8760791084085267	-1.0769460040852141	7	8	0.623376623376623	0.5432	0.30345240054796097	0.9447516060480827
TK1	-2.587249490587426	-2.200623564825136	18	159	0.0541894581054189	0.2999	-0.4128444092417271	0.9132384727928622
GOLM1	-1.7895688958896117	-1.7305961251373738	24	59	0.270729270729271	0.4084	-0.07108808070621561	0.9313809654891084
PPP1R12A	-1.2230061418026035	-1.6096508841341557	39	42	0.831168831168831	0.639	0.48291836287510553	0.953462159768293
TFG	-1.3422984220771677	-1.9877657998944513	39	102	0.2997002997003	0.7465	0.7152704596933271	0.9666451966443143
DHRS2	-0.2970109932553853	-1.1920182845781713	11	12	0.865134865134865	0.9562	1.283525497239211	0.9928116799377599
PAFAH1B2	-1.3332658100772514	-1.6908476607346723	42	52	0.693306693306693	0.6177	0.43337177915040326	0.953462159768293
PDCD6IP	-1.3186270467825854	-1.7305961251373738	2	59	0.00591994080059199	0.6515	0.496603614125408	0.9536100935361009
RBBP5	-1.6692878632772004	-1.3835094107139945	2	22	0.010309896901031	0.286	-0.3779282632309689	0.9132384727928622
RPS20	-2.2706683843163122	-2.0748292543344298	45	124	0.255744255744256	0.3557	-0.2093495065947598	0.9216838219656819
SMARCA4	-3.4437075808843636	-1.7180736669793035	57	57	0.87012987012987	0.042	-2.0870619138499937	0.8658923239873905
B3GNT4	-0.9461766687203124	-0.8554647716022887	3	4	0.335664335664336	0.3518	-0.14839534719017716	0.9200197389167966
ATXN7	-1.3526863943503191	-1.642157182818379	19	47	0.27972027972028	0.5871	0.3591881975961853	0.9486357277511404
GTPBP4	-1.6316724398055271	-1.783438459938674	3	63	0.00966990330096699	0.5008	0.17924731881204758	0.9416616493890873
ERVK3-1	-0.36838623960923633	-0.8554647716022887	3	4	0.572427572427572	0.7894	0.79681045331847	0.9698253623438569
EIF3H	-0.7227204662778636	-1.655396936770482	43	48	0.838161838161838	0.9116	1.137859660105933	0.9891967697608863
ATP5PD	-1.4180311316740553	-1.6096508841341557	18	42	0.28971028971029	0.528	0.23933261472675976	0.9416616493890873
CACHD1	-1.0106673431280857	-1.0388368162674557	1	7	0.014559854401456	0.4353	0.04172919511733602	0.9350093892344868
APP	-1.2452254835129213	-1.3949463474596435	2	23	0.016849831501685	0.511	0.19626164759773165	0.9416616493890873
CARD9	-1.2910528218303385	-1.7928406933615517	27	68	0.297702297702298	0.6965	0.5962544297642661	0.9597064245671242
UBE2K	-1.9641770823588791	-1.9877657998944513	65	102	0.519480519480519	0.4386	0.02613968329786133	0.9350093892344868
ABL1	-1.8622178628492045	-2.3015404285501444	93	181	0.42957042957043	0.6296	0.45517358244844347	0.953462159768293
IDH3A	-2.4094031665009075	-1.5970800024550544	6	40	0.038189618103819	0.1421	-0.9949154031612015	0.8877378158137942
LRSAM1	-3.061948202186406	-1.7156205010861603	30	54	0.338661338661339	0.0757	-1.614902509625022	0.8658923239873905
MARCH3	-0.1874284678928582	-1.0992792945970604	6	9	0.666333666333666	0.98	1.352476509453401	0.9952054428789796
RPS6	-3.2378839547662492	-2.126919109619438	3	137	0.00115699884300116	0.1273	-1.200821122029998	0.8877378158137942
COTL1	-0.9916523718154454	-1.3591506421146493	20	20	0.892107892107892	0.6442	0.4920815484831645	0.953462159768293
PTPRF	-0.5069466015585459	-1.3835094107139945	20	22	0.844155844155844	0.9224	1.1592121697968425	0.9898540849859098
EIF3F	-3.9662740440723616	-1.7208811462053721	16	56	0.102288977110229	0.0175	-2.6997753611401856	0.8288607036732225
SRC	-1.2875068225458692	-1.9702982833839293	12	101	0.0703592964070359	0.7649	0.7575280803613087	0.969523855280454
MKRN3	-1.4630390843589474	-1.7180736669793035	30	57	0.398601398601399	0.561	0.3084506857523775	0.9467857817932569
KCNK16	-1.0251025941215326	-1.4030127238801466	6	24	0.134865134865135	0.6512	0.4967422707773108	0.9536100935361009
RPL23A	-3.4152637773382892	-2.1254658172447343	11	135	0.023579764202358	0.0953	-1.3836112521873094	0.882328788397756
RPL3L	-1.431178533514914	-1.4736994723534913	4	30	0.042509574904251	0.4494	0.05510853999635053	0.9371053225056221
KRT85	-1.193658747958111	-1.32605341454763	2	18	0.023119768802312	0.4991	0.1783576201790766	0.9416616493890873
RANGAP1	-1.9837570692995647	-1.857960610640629	5	78	0.016849831501685	0.3743	-0.14408499534912203	0.9243730700501515
YTHDC1	-0.8260633786166038	-1.4957973813265877	30	31	0.895104895104895	0.8129	0.8632796075620692	0.9755184124345033
PTPN3	-1.2406100314381143	-1.1920182845781713	5	12	0.187812187812188	0.4008	-0.06968518207036245	0.9297428788438653
