Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
PSD	-0.8120396851318854	-0.927054403569289	1	5	0.032929670703293	0.4919	0.18414238266942254	0.9322058119605806
GOT2	-0.46347941404950077	-1.2369295820611639	11	14	0.696303696303696	0.9027	1.0785916887009686	0.9858846386411342
PSMD14	-1.5051439994104077	-1.851088945295249	2	77	0.003569964300357	0.6051	0.40345565178001486	0.947534282745554
RPS19	-2.9270403506798512	-2.1144908542829604	3	128	0.001589984100159	0.1809	-0.8677200259797536	0.8698279542579936
PATJ	-1.2341577049393893	-1.0217743559140717	7	7	0.666333666333666	0.3006	-0.3273664088634251	0.9017410646727069
KBTBD7	-1.0409940114668181	-1.863061145762378	34	76	0.366633366633367	0.8427	0.9507763491265622	0.9800130897640623
CARNS1	-1.2418880470462246	-0.6609750409436024	1	2	0.029069709302907	0.1293	-1.0601271166210913	0.8594529069185515
CCDC88B	-0.5004155810888435	-0.7822751766501789	1	3	0.118881118881119	0.6211	0.4790150321392732	0.9490220610204697
LRRC8E	-0.5327628293145573	-0.927054403569289	2	5	0.214785214785215	0.6989	0.63127390073349	0.9603769438695037
CDC40	-1.9952334581919882	-1.3724950270005418	4	21	0.041549584504155	0.1768	-0.8399726817113019	0.867711177989683
SLC33A1	-1.3824084128530603	-1.6870892827235953	11	53	0.117338826611734	0.5938	0.3719037619002322	0.9466648396888707
WDR97	-1.0978911558838875	-0.6609750409436024	1	2	0.040739592604074	0.1733	-0.7973424872072993	0.8652338950529588
RPRD1A	-0.4685762686449116	-1.731656488276124	38	60	0.598401598401598	0.9834	1.518517145793493	0.9947457794065141
YAF2	-1.1136732956729516	-1.1129266861997187	1	9	0.00885991140088599	0.4202	-0.0010805723174725046	0.9169782665982089
C5orf60	-0.8863674239017583	-1.0217743559140717	6	7	0.576423576423576	0.4992	0.20871542553366956	0.9350169634199371
MVD	-1.7121054395471491	-1.4826731133794375	27	29	0.763236763236763	0.3176	-0.29606088179935847	0.9029040961180547
CETN2	-1.0555257413056207	-1.6573495437356125	37	47	0.68631368631368606	0.7569	0.7321720778475617	0.9684649843629721
FBLL1	-0.4110168113139281	-0.6609750409436024	1	2	0.217782217782218	0.6007	0.45615693652795825	0.9473418992326016
POLR2F	-1.850504259091791	-1.7103315528679575	25	57	0.293706293706294	0.3666	-0.16954334030796975	0.9056420561152441
CCDC69	-0.7341209524146344	-0.8683949409599108	4	4	0.655344655344655	0.4978	0.2228013362139017	0.933650374042386
DNAAF5	-2.9158824508511136	-1.6044460949928305	16	43	0.16983016983017	0.0708	-1.6261940163070228	0.8594529069185515
METTL15	-0.37310863211316847	-0.9806200565880067	1	6	0.0877191228087719	0.853	0.9508436374047956	0.981196952045282
PRR19	-0.8488567110733427	-0.7822751766501789	2	3	0.236763236763237	0.3571	-0.113154053840447	0.9050451817563342
CACNA1A	-1.8657821351364992	-1.897692885684724	28	86	0.217782217782218	0.4419	0.03626941872580055	0.921097481329934
BIRC2	-1.8814197735165856	-1.553975604568241	5	35	0.040739592604074	0.2845	-0.40763248526525514	0.8994555759148011
KLHL10	-0.6410479660012731	-0.7822751766501789	3	3	0.611388611388611	0.5021	0.24001296359344357	0.9361252324615563
FOS	-0.7939839098351646	-1.7928091744183676	43	67	0.574425574425574	0.9212	1.1801008474144234	0.9862932804862751
ATXN1	-0.8656036676801389	-2.4570200423295177	169	231	0.696303696303696	0.9816	1.5918947642261982	0.9945885964993184
ZSWIM8	-0.5776150341235153	-1.163116460632513	11	11	0.886113886113886	0.8055	0.8537741696013003	0.9763397728781519
COPS6	-3.3339029231525186	-2.5040433058400806	138	251	0.443556443556444	0.1922	-0.8238484948085752	0.8698279542579936
ARHGAP32	-0.7622661509636262	-1.2801352487783602	16	16	0.896103896103896	0.7442	0.7183436666569927	0.9664540034277429
RBFOX2	-2.5846225659921	-1.8835577469815536	34	82	0.266733266733267	0.1959	-0.8061463245873536	0.8698279542579936
HSP90AA1	-3.3553472691023614	-2.274351795420838	5	174	0.003569964300357	0.1317	-1.120100937530853	0.8601023441959602
EIF3E	-1.691765510012799	-1.7326556680714058	17	58	0.176823176823177	0.4516	0.04857125722643664	0.9232489035953503
EIF3H	-1.2789848060251832	-1.6245904591482354	12	44	0.166833166833167	0.6109	0.4272916979719304	0.948965821537851
SRRM4	-0.29759741706819415	-0.6609750409436024	1	2	0.295704295704296	0.7174	0.6631396932015103	0.9615819190113036
KIFAP3	-1.1308992227841608	-1.8915880758073897	3	84	0.011559884401156	0.8086	0.8684088607503246	0.9763397728781519
FBXO44	-1.183422161025136	-1.270595474482702	4	15	0.105558944410556	0.4794	0.12053714876803667	0.9292161911267213
RANBP2	-2.043984445608437	-1.7940677416552322	14	69	0.101898101898102	0.3205	-0.2971358536194391	0.9029040961180547
HIST1H1A	-3.0059534042734306	-1.897692885684724	22	86	0.127872127872128	0.1128	-1.2596370851641656	0.8594529069185515
VCAM1	-4.0928513422193955	-2.9070348042313703	90	394	0.154845154845155	0.1364	-1.0841594732975324	0.8610371357230474
POM121C	-1.3985311033227938	-0.927054403569289	1	5	0.00811991880081199	0.1941	-0.7548498491780178	0.8698279542579936
UBE2D3	-3.0207822830340176	-1.9247185292050684	42	91	0.301698301698302	0.1219	-1.239815561840407	0.8594529069185515
NDUFA4	-2.481177108641677	-2.1500792524313286	34	142	0.14985014985015	0.3159	-0.35460492998624876	0.9029040961180547
ZNF839	-0.48158127162857894	-0.8683949409599108	3	4	0.511488511488511	0.7033	0.6418413821360702	0.9603769438695037
EIF4G1	-1.5083328348071734	-1.753412076795766	3	59	0.011549884501155	0.5547	0.28957060565486953	0.9425145817652908
TNFRSF1B	-3.3556694444426483	-1.9129683081828597	9	90	0.025049749502505	0.069	-1.6723654628836413	0.8594529069185515
JUN	-3.8518920116700155	-1.897692885684724	19	86	0.0877191228087719	0.0319	-2.2211218838880296	0.8545687487326034
RXRG	-1.1382632317513879	-1.6424072469908697	45	46	0.91008991008991	0.6987	0.6158556086800895	0.9603769438695037
PGAM1	-2.223644812712647	-1.4601574474982404	2	28	0.004119958800412	0.1444	-0.9981299892264144	0.8610371357230474
KRTAP10-7	-2.286723810518386	-2.3409921721708673	113	199	0.474525474525474	0.4696	0.055867720981313373	0.9277088516465971
RARG	-1.2646900320855132	-1.6245904591482354	2	44	0.00852991470085299	0.6181	0.44496513060710696	0.9490220610204697
BUB1	-1.2528920703913566	-1.4074063161247734	9	24	0.215784215784216	0.5103	0.2067970653900423	0.9371341617441503
ZNF793	-0.24267639595849216	-0.6609750409436024	2	2	0.756243756243756	0.7729	0.763366858266272	0.9694071401254745
HSPA1L	-2.0181968678254156	-2.0871644509274225	2	124	0.00117599882400118	0.4647	0.07458926849489375	0.9266293184922993
PDLIM1	-1.1711813746815443	-1.4601574474982404	3	28	0.033779662203378	0.5886	0.37778710898014706	0.9466648396888707
AP1M1	-2.092796114008273	-1.6044794871258932	30	42	0.519480519480519	0.2263	-0.5974532258285893	0.8766182205308881
SLC39A4	-2.867665659854471	-1.9405374007581582	22	92	0.121878121878122	0.1478	-1.0439844022785658	0.8610371357230474
RPS15	-1.196648129413938	-2.0092268307861483	20	108	0.12987012987013	0.8192	0.8977080165149525	0.976469462198323
NCSTN	-1.8525868013086273	-1.960641414560139	96	98	0.921078921078921	0.4771	0.12003991963350212	0.928076325559833
CNTRL	-3.017858907974968	-2.1909877486715117	48	150	0.208791208791209	0.1773	-0.8867852978164977	0.867711177989683
URB1	-0.906699091767433	-1.270595474482702	13	15	0.698301698301698	0.6477	0.5031704162633716	0.9529072178300982
NXPH3	-0.9805096043725697	-1.2369295820611639	1	14	0.00785992140078599	0.5715	0.3575827741595822	0.9463262440949631
TAB1	-1.1724179273005546	-2.161044325990961	9	147	0.034279657203428	0.8702	1.0544608156513582	0.9839864169195103
STAM	-1.3661497128671647	-1.5824051730891882	1	38	0.00115699884300116	0.5373	0.2673301234197979	0.9425145817652908
PRKAR1A	-1.1071695595880624	-1.692590549714456	2	52	0.00887991120088799	0.7467	0.7095931740749639	0.9667124552998515
SSR1	-1.1352637083564354	-1.67906631642088	34	51	0.556443556443556	0.7215	0.6596954258340118	0.9621367296959092
CSDE1	-1.6499923805722139	-1.5019593598882899	20	31	0.44955044955045	0.348	-0.18522696429103463	0.9029040961180547
PPP2R1A	-1.3091585353012736	-2.1506653997081697	98	144	0.61038961038961	0.8189	0.905589678225965	0.976469462198323
TRA2B	-1.6273936095375052	-1.70763576820128	8	54	0.0654693453065469	0.4694	0.09672278441883088	0.9277088516465971
AP1S2	-1.7265190138099917	-1.4360735310023631	25	27	0.746253746253746	0.2898	-0.3791431286584839	0.9015405345336327
USP14	-0.84844018100322	-1.67906631642088	2	51	0.012969870301297	0.8664	1.007645520611912	0.9833806890724394
ILF3	-1.4789485315089101	-2.4016360567704966	5	213	0.00827991720082799	0.8277	0.9360444517752032	0.9770830521162266
HDAC1	-2.154522704670746	-2.1549410186317424	97	143	0.574425574425574	0.4351	4.424078777272174e-4	0.921097481329934
ITGA6	-0.18009124075580402	-1.1869311422442808	12	12	0.966033966033966	0.9882	1.4258400802046969	0.996245397376355
GOLGA3	-0.5676406773513243	-1.3044962559600561	7	17	0.315684315684316	0.8753	1.0175526092056535	0.9846864785125578
KPNA3	-1.5285261017928664	-1.6870892827235953	46	53	0.751248751248751	0.5113	0.1935475749168724	0.9372485036805047
BAG6	-1.5837860597527917	-2.345958717829683	3	201	0.003139968600314	0.7684	0.7846847263403519	0.9692759554196321
MCL1	-1.1402798190438659	-1.3044962559600561	6	17	0.181818181818182	0.5194	0.22677288292235892	0.9390162738112154
TAF1C	-0.9600128827032396	-1.229503470218688	3	13	0.0915690843091569	0.5901	0.37814543130584843	0.9466648396888707
ATG101	-1.3902154901128871	-1.579269417877511	2	37	0.00863991360086399	0.5227	0.23455078089912207	0.9390652794213192
RPL36AL	-1.854902655090854	-1.4017309036784698	7	23	0.117882117882118	0.2298	-0.5977754907894325	0.8783197622094806
RANBP10	-2.3684601755925923	-1.4912444192320515	22	30	0.47952047952048	0.1248	-1.1157311347990517	0.8594529069185515
SFI1	-3.84276797410866	-1.1869311422442808	11	12	0.370629370629371	0.0058	-3.761073230965344	0.8083446974451491
LPXN	-1.538760946082256	-1.3871577637008803	6	22	0.110889110889111	0.345	-0.19801667104370246	0.9029040961180547
NOA1	-0.609238086723907	-1.2801352487783602	15	16	0.839160839160839	0.8403	0.9306110933701186	0.9798639942288021
CALCOCO2	-1.5346391026379187	-2.132067863836229	18	136	0.0818191818081819	0.7063	0.635938836087889	0.9607690619680244
C2orf73	-0.19094171190020273	-0.7822751766501789	2	3	0.597402597402597	0.8994	1.004959998108697	0.9858846386411342
GRB2	-6.516104663093591	-3.1301341034158736	128	484	0.172827172827173	0.0099	-2.9474785488198565	0.8322733186291398
SEPTIN3	-1.3728035007194335	-1.4601574474982404	26	28	0.785214785214785	0.4693	0.11420044119882715	0.9277088516465971
UCHL3	-0.6827158374274447	-1.8334670864136215	1	74	0.003139968600314	0.9528	1.3259784524267804	0.9904862621082524
TARS	-3.2953636952017744	-1.731656488276124	28	60	0.261738261738262	0.0518	-1.8799409315512454	0.8594529069185515
HSPA4	-2.4753877862011837	-1.8256228517004325	2	72	0.00117599882400118	0.1995	-0.7501042638331493	0.8704026743974573
RPS11	-2.2461613261869475	-2.0857579633403396	4	127	0.00553994460055399	0.372	-0.17399712346969742	0.9082675744549052
ZNF785	-0.8544319182508835	-0.9806200565880067	1	6	0.024789752102479	0.5007	0.19750276886978815	0.9354110274251763
MTUS2	-3.4076530724575655	-2.2098105828716506	52	155	0.215784215784216	0.1098	-1.2610991823956321	0.8594529069185515
SND1	-2.582195802407197	-1.789917100812884	61	68	0.754245754245754	0.161	-0.9391832428420569	0.8649190946827104
PYROXD1	-0.3687493103495311	-1.1129266861997187	5	9	0.47052947052947097	0.9035	1.0770523285098899	0.9858846386411342
KDSR	-2.0497240680382705	-1.2369295820611639	3	14	0.03169968300317	0.1232	-1.1334581249760145	0.8594529069185515
CYSRT1	-1.7511926458082607	-1.0217743559140717	6	7	0.395604395604396	0.1286	-1.1243209376715138	0.8594529069185515
EDC3	-2.9519847389876746	-1.6394860425060391	27	45	0.364635364635365	0.0731	-1.5918376430324854	0.8594529069185515
TRIM54	-2.2608877074899176	-2.0515842346115147	39	118	0.224775224775225	0.3453	-0.22755276728142526	0.9029040961180547
FAM171A2	-0.21935130750274442	-1.1129266861997187	8	9	0.851148851148851	0.9679	1.2932769438538154	0.9923395229032856
CAMK2B	-2.2390605041067957	-1.5824051730891882	38	38	0.873126873126873	0.1828	-0.8117425127901019	0.8698279542579936
KPNA1	-2.445959073958969	-1.8095727518378473	9	71	0.043429565704343	0.2009	-0.742859229683129	0.8704026743974573
MED30	-3.16269637312252	-1.2801352487783602	9	16	0.180819180819181	0.0202	-2.611327585433732	0.8322733186291398
AMOTL2	-1.5790344939310332	-1.789917100812884	20	68	0.190809190809191	0.535	0.24998451957843834	0.9425145817652908
RPS24	-2.160574086992141	-2.071655875862024	94	121	0.67032967032967	0.3997	-0.09731983005501363	0.9148091369150817
MIF4GD	-4.318921147701149	-1.2801352487783602	5	16	0.02689973100269	0.0029	-4.2151435836372	0.749306887493069
SEC22A	-1.7100060898310223	-1.2369295820611639	10	14	0.405594405594406	0.2159	-0.6597146273973712	0.8765297629306544
RPL13A	-1.324485681247096	-1.928133268377357	37	94	0.307692307692308	0.7297	0.6816211929532898	0.9633952553904102
TNFRSF1A	-2.21504889234237	-1.860820334135991	31	78	0.261738261738262	0.2885	-0.4094190641282757	0.9012916185989728
RPL35	-3.9898118968496656	-1.948454661220168	48	95	0.316683316683317	0.0294	-2.273900344943293	0.8518430668143948
PTPN12	-1.69863883556746	-1.6573495437356125	26	47	0.394605394605395	0.4072	-0.050232088646734424	0.9160844306767367
GH1	-0.3767703176311362	-1.0217743559140717	2	7	0.198801198801199	0.8684	0.9942053211050972	0.9839864169195103
RPL35A	-2.1023769106504338	-1.8334670864136215	51	74	0.544455544455544	0.3198	-0.30985726315572215	0.9029040961180547
TERF2IP	-3.7890929287273223	-2.119700898565819	6	135	0.00587994120058799	0.0559	-1.8212273074604395	0.8594529069185515
ATP5F1B	-3.8897375749745158	-1.897692885684724	53	86	0.414585414585415	0.0308	-2.2641367474942715	0.8545687487326034
RPS7	-3.928785574066933	-2.1025186744278677	33	130	0.130869130869131	0.0398	-1.9709889190963423	0.8594529069185515
SULT4A1	-1.0007083392023743	-1.0217743559140717	2	7	0.0787492125078749	0.4283	0.032471030669844025	0.9208279172082792
CENPBD1	-0.544645988655927	-0.7822751766501789	3	3	0.658341658341658	0.5803	0.40384629410115624	0.9466648396888707
ACADM	-2.780884810665885	-1.6044794871258932	28	42	0.42957042957043	0.0881	-1.4393266924334882	0.8594529069185515
CHCHD3	-1.4836118353586933	-1.6394860425060391	12	45	0.151848151848152	0.504	0.1890488967190072	0.9363131678765285
BSG	-1.099268873817606	-1.9452759470297047	3	96	0.010429895701043	0.8404	0.9548956309425087	0.9798639942288021
KLHL42	-0.9704756337364961	-1.4912444192320515	3	30	0.038449615503845	0.7184	0.6623660642160992	0.9617550298170516
RCN3	-1.222608049126852	-1.1351591291917627	6	10	0.315684315684316	0.3741	-0.12993589916818166	0.9095135684171696
NAT2	-1.1504911719027409	-1.340415643067446	6	20	0.151848151848152	0.5349	0.2579791892712633	0.9425145817652908
ATP6V0D1	-3.5665915208212695	-1.7326556680714058	13	58	0.0742092579074209	0.0392	-2.1784354541507778	0.8594529069185515
TDP2	-1.2359555254614842	-1.3167800729840204	4	18	0.0836891631083689	0.4702	0.11100264949972859	0.9277088516465971
VWC2L	-0.19270133280179338	-0.7822751766501789	1	3	0.28971028971029	0.8984	1.0019695557891806	0.9858846386411342
MRPL4	-2.331047456487559	-1.9809889167544565	93	104	0.792207792207792	0.298	-0.38752795571683013	0.9017410646727069
YWHAB	-2.1453118052593867	-2.4445115402739788	3	233	0.00165899834100166	0.571	0.29794259439038173	0.9458632326067803
GOLM1	-1.071902226259752	-1.722000779132768	1	56	0.001579984200158	0.7724	0.7768761351595623	0.9694071401254745
CIAO1	-1.0564236793783752	-1.340415643067446	4	20	0.0861991380086199	0.5946	0.38575343189201217	0.9466648396888707
PRPF40A	-3.2474924281990227	-2.0292957046794426	36	116	0.181818181818182	0.1022	-1.3814875836076062	0.8594529069185515
DCTN2	-1.2715466467119187	-1.863061145762378	24	76	0.22977022977023	0.7303	0.6841266028042213	0.9634979598959561
CLEC4G	-0.4673247713799997	-1.3724950270005418	21	21	0.95004995004995	0.9365	1.2209271966148325	0.9878999055907225
LDHA	-2.012125549126131	-1.9903228425656778	23	101	0.137862137862138	0.4209	-0.023978043801415938	0.9176981134571367
LAMP2	-2.063677431099346	-1.4312210753877588	6	25	0.0742092579074209	0.1764	-0.8318863184344563	0.867711177989683
HSPA5	-4.159382192092751	-2.5255157312452154	93	248	0.262737262737263	0.0694	-1.5999900232128061	0.8594529069185515
ORC1	-4.278146354086355	-1.660482266307481	14	49	0.0872991270087299	0.0102	-3.186487497694472	0.8322733186291398
BRIX1	-1.0437616991353935	-1.7920703225861703	62	66	0.88011988011988	0.8109	0.8743623010807865	0.9763397728781519
ESR1	-4.145741077502337	-2.551851785357455	263	264	0.955044955044955	0.0699	-1.5689347163656575	0.8594529069185515
CDX4	-0.49683231360687397	-1.0217743559140717	3	7	0.284715284715285	0.7856	0.8091424871120853	0.9739921185473136
CHAF1B	-1.4805245092611785	-1.1129266861997187	1	9	0.003729962700373	0.2466	-0.5320265089101768	0.8879760430888158
ERVK3-1	-1.2619890548343753	-0.8683949409599108	2	4	0.102448975510245	0.2129	-0.6530921993695571	0.874233439053051
NDUFB10	-2.022633337732694	-1.4826731133794375	23	29	0.566433566433566	0.2066	-0.6967679874445789	0.8728068063888869
ADSL	-2.908488441207896	-1.753412076795766	33	59	0.357642357642358	0.0979	-1.3647674103546228	0.8594529069185515
UBE2K	-2.6605366904173717	-1.960838269170929	39	100	0.255744255744256	0.1962	-0.7904616017895183	0.8698279542579936
TMEM54	-0.4952490764934705	-0.8683949409599108	2	4	0.283716283716284	0.6931	0.6191623419139062	0.9602584971146858
ILK	-2.479030833928335	-2.3162700049973384	146	188	0.684315684315684	0.3805	-0.16828544232750484	0.9113799608035503
MLH1	-2.988807565185486	-1.5305170557243453	32	33	0.753246753246753	0.0538	-1.8789663694966998	0.8594529069185515
SHMT1	-1.4016835218702792	-1.5623488680923612	14	39	0.224775224775225	0.5088	0.2027797960489288	0.9370848782359452
LAMC1	-1.6457842768164392	-1.3261579826679855	19	19	0.819180819180819	0.2724	-0.4360210023206019	0.89435500894355
NMT2	-0.7675829857908266	-1.270595474482702	4	15	0.147852147852148	0.7395	0.6955304183905684	0.9651530540531923
LONP1	-1.612654462722247	-1.5019593598882899	31	31	0.887112887112887	0.3659	-0.13850773134999894	0.9056420561152441
NAV1	-0.9105484975213162	-1.6573495437356125	28	47	0.500499500499501	0.8314	0.9085497641297766	0.9778695219693627
MCM4	-1.3105910459972256	-1.8334670864136215	74	74	0.96003996003996	0.6924	0.6024954250479407	0.9602232547829552
EIF2B3	-0.6586229157616643	-1.6245904591482354	3	44	0.036779632203678	0.9297	1.1942799779738078	0.9876156654738484
FAM9B	-1.4055783555987147	-1.9800334604476952	52	106	0.401598401598402	0.7147	0.6466193880446115	0.9615819190113036
MKRN2	-0.5451952452392677	-1.3261579826679855	19	19	0.936063936063936	0.8965	1.0653571429594408	0.9858846386411342
ATP5PF	-1.651929040701705	-1.6041380426938356	37	41	0.765234765234765	0.4063	-0.05914779616741137	0.9154041756167101
RIPK1	-1.1815709830256775	-1.4912444192320515	29	30	0.861138861138861	0.5963	0.3938737897608532	0.9470855627137658
