Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
WIPF3	-0.5810814041376904	-0.7852664818643862	2	3	0.335664335664336	0.5481	0.34697075303604247	0.9477433145869223
FBLL1	-1.3239551677494266	-0.6728517863099026	2	2	0.217782217782218	0.1167	-1.168464589580044	0.8640463114182408
STX7	-0.8858984266059464	-1.807444015316827	2	71	0.00881991180088199	0.888	1.0724129151260156	0.9878311262529337
CCDC69	-0.29747024491923874	-0.853501236274468	1	4	0.160839160839161	0.8505	0.9276953185755112	0.9836878579000063
EPRS	-1.2925349467583318	-1.8837994380987528	70	84	0.752247752247752	0.728	0.6768622947135974	0.9696584268706995
MAGEA6	-1.281007388039566	-1.6161764726186096	19	42	0.321678321678322	0.5981	0.4072369573331318	0.9524582505920399
PRR19	-0.6092327378879919	-0.7852664818643862	1	3	0.0897891021089789	0.5262	0.2991333225094823	0.944905509449055
ZNF233	-1.1317303468902389	-0.6728517863099026	2	2	0.271728271728272	0.1672	-0.823499561268038	0.8640463114182408
CDK5R1	-1.4680452455639637	-1.1787723126942482	8	11	0.40959040959041	0.2744	-0.41555037795408156	0.8891603990285903
ATXN1	-3.8244021215089496	-2.458035628495606	113	232	0.368631368631369	0.0885	-1.3700686298821336	0.8640463114182408
LRRIQ3	-0.3370298820358975	-0.853501236274468	1	4	0.142857142857143	0.8196	0.8616930799804604	0.9797185825387195
GOLGA8A	-0.26006034440058334	-0.6728517863099026	2	2	0.741258741258741	0.764	0.7407920101510447	0.9745121744510041
PLEKHO1	-2.6753351823198313	-1.107569321526234	2	9	0.00779992200077999	0.0318	-2.3082435700908177	0.8640463114182408
ATXN7	-1.4418928919806544	-1.6527094567084815	23	48	0.343656343656344	0.5403	0.2620118532095733	0.9472208961316451
ZSWIM8	-0.7754442168947687	-1.1485001540435844	1	10	0.018189818101819	0.6616	0.537682008787875	0.9605028464844612
NIF3L1	-1.883386998179534	-2.0058370916556507	10	106	0.041589584104159	0.4854	0.13416013815461716	0.9374760320400279
MYH7B	-0.8034456245631315	-1.4583527055795924	28	28	0.936063936063936	0.8055	0.8490027973247241	0.9785635297856354
ARHGAP32	-3.6327284042384203	-1.275898093444713	11	16	0.244755244755245	0.0109	-3.257166412216041	0.8640463114182408
PSMB5	-1.142254991751396	-1.8350986115663583	59	72	0.738261738261738	0.7805	0.7960995930757108	0.9745547772692286
HRAS	-0.6379818925343528	-1.4114316513982634	2	24	0.037879621203788	0.8752	1.0306291999231423	0.9866899460696068
DDX56	-0.7816544138599824	-1.8350986115663583	8	72	0.0743792562074379	0.9248	1.210441249853743	0.9902013796335957
NEB	-1.3614854702653176	-1.3205059469698315	18	18	0.84015984015984	0.4018	-0.05532667021483524	0.9231071542569868
SF3A1	-1.2217271971295354	-2.0598965394727293	16	122	0.0861491385086149	0.8199	0.9063653876180758	0.9797185825387195
GMCL2	-0.5597589639065355	-1.3758010867650212	2	21	0.049059509404906	0.8967	1.0903644903726208	0.9885655918667156
SOBP	-1.0856873049868225	-0.7852664818643862	1	3	0.028149718502815	0.239	-0.5105037076510667	0.8726638648352358
POM121C	-0.28518487040587137	-0.9378973224590824	4	5	0.695304695304695	0.8892	1.0307576633886286	0.9878936218140862
MEOX2	-1.9684009996613316	-2.3310682429218925	91	193	0.387612387612388	0.598	0.3754233062746901	0.9524582505920399
ZNF839	-3.251281984356561	-0.853501236274468	2	4	0.00972990270097299	0.004	-4.00051437698577	0.8049195080491951
RARG	-2.7651003097414004	-1.6336805052237606	13	44	0.121878121878122	0.0968	-1.3691092883246623	0.8640463114182408
GRIPAP1	-3.4401115387451386	-1.5534629268962077	23	36	0.348651348651349	0.0292	-2.3692738236229647	0.8640463114182408
ANKZF1	-0.5258539018576847	-1.0363751717989798	7	7	0.841158841158841	0.769	0.7694328556517386	0.9745547772692286
ALDH2	-2.7020250486584914	-1.5245756048429597	33	33	0.828171828171828	0.0812	-1.4798452330777851	0.8640463114182408
TBC1D4	-0.9456900192739915	-1.560600237509219	27	37	0.62037962037962	0.7701	0.7705697783157406	0.9745547772692286
GADD45G	-1.0628177744216019	-1.5934126759506069	41	41	0.942057942057942	0.7261	0.6610077250343048	0.9696584268706995
ZG16B	-0.6664945360479739	-1.494987755294789	1	31	0.00779992200077999	0.8852	1.070206753349921	0.9872230123131546
DPY30	-1.8270187281129715	-1.4895679884571182	22	30	0.521478521478521	0.2766	-0.4327714447902991	0.8891603990285903
BEX2	-3.606697930348305	-1.494987755294789	22	31	0.384615384615385	0.0181	-2.7278032432354213	0.8640463114182408
APBB2	-1.0516214359836866	-1.454159353234145	1	26	0.003569964300357	0.654	0.508750873580877	0.9598866913673264
TAGLN2	-1.5611251064109877	-1.9333387520689855	7	93	0.031419685803142	0.6192	0.42844869346150577	0.9553244675532447
DOHH	-1.0163495885246427	-1.0709772946342806	4	8	0.236763236763237	0.4505	0.08204599442281808	0.9290982525186482
LGALS8	-1.9773311687763213	-1.968522314444586	4	99	0.00853991460085399	0.4285	-0.010019160198830205	0.9231071542569868
TAB1	-1.9423977286007559	-2.1602356588589124	11	145	0.034169658303417	0.5295	0.2326147976633594	0.9460343661931132
MTUS2	-2.6904691253812905	-2.2102015794491563	62	161	0.277722277722278	0.274	-0.5141229035445094	0.8891603990285903
DIS3L	-1.615681068291267	-1.275898093444713	3	16	0.039989600103999	0.2697	-0.46958395266918107	0.8861439437451605
CFL1	-1.4881402544695579	-1.955762997998688	81	97	0.751248751248751	0.6598	0.5264591336578311	0.9604463282485312
KAT5	-1.9813895913966832	-1.9780620351205502	38	101	0.266733266733267	0.4276	-0.003728494657841093	0.9231071542569868
LAP3	-2.2296474981751033	-1.3933316035645689	16	22	0.438561438561439	0.1298	-1.1092143275969566	0.8640463114182408
NCBP1	-3.922254687630955	-1.7807319702078888	65	66	0.838161838161838	0.0194	-2.5379259224218846	0.8640463114182408
HSPA5	-3.670449780260929	-2.4838372554920243	120	243	0.380619380619381	0.1151	-1.1855431739795248	0.8640463114182408
ARMC7	-2.0278426803202745	-1.3933316035645689	13	22	0.325674325674326	0.1763	-0.8415585329562091	0.8677634910305762
RBBP6	-2.560298560538229	-1.596945138267354	19	40	0.25974025974026	0.1139	-1.2004977317290946	0.8640463114182408
COQ9	-2.299281445305156	-2.243821298832424	83	169	0.390609390609391	0.4273	-0.05972212799348706	0.9231071542569868
TESPA1	-1.5907460702446388	-1.1485001540435844	10	10	0.693306693306693	0.2129	-0.6374048739676305	0.8709152781404323
TRIP6	-3.451174840188725	-2.1965138745122403	5	150	0.003949960500395	0.1021	-1.3211470328728812	0.8640463114182408
EFEMP1	-1.0695564243083138	-1.2506787324989344	5	14	0.176823176823177	0.5357	0.2539980571658614	0.9467822933794947
DBN1	-2.5149074875128954	-2.336315960525881	67	187	0.264735264735265	0.3796	-0.18311096250919326	0.9171496643439104
SPP1	-1.8602475914764416	-1.1838500875614713	1	12	0.00115699884300116	0.1491	-0.9815863644586544	0.8640463114182408
PPP1R7	-1.5479253216196205	-1.7156694207307237	23	55	0.28971028971029	0.5141	0.20027761808321579	0.9411085035287321
TTC1	-0.6347004361729989	-1.8349342473744055	15	75	0.162837162837163	0.9639	1.4011027407498726	0.9933011005462975
CLTC	-1.6868243031847958	-2.41348141613434	2	212	0.001029989700103	0.7476	0.7351657790329079	0.9703405476774524
LAMB2	-2.6799442089710843	-1.2506787324989344	6	14	0.106893106893107	0.0406	-2.0043398177992344	0.8640463114182408
IFT122	-0.8913126361611414	-1.3205059469698315	2	18	0.034809651903481	0.6831	0.5794561492163881	0.9645273280891089
ITGA4	-5.485875215637799	-3.0155470709153995	274	435	0.521478521478521	0.0308	-2.1926856616278037	0.8640463114182408
FGFR1OP	-1.5910624109038953	-2.091682871717896	25	128	0.130869130869131	0.6729	0.5501107164010347	0.9633625944952466
TAB2	-1.947483160640994	-1.708964302978693	39	56	0.537462537462537	0.3178	-0.28543948064636776	0.9019062913409626
STAT3	-1.3791579135616028	-2.0185985584254427	100	111	0.838161838161838	0.7367	0.7024558926648301	0.9697723552899684
STX4	-1.4622486412817184	-1.5413076567948936	21	34	0.447552447552448	0.4612	0.09905142697106131	0.9329938414542908
PPIA	-2.2355054631326223	-1.73290558477774	43	58	0.572427572427572	0.2314	-0.6000808355499144	0.8717897441025129
ATP6V1C1	-0.9824188872694937	-1.7156694207307237	2	55	0.00994990050099499	0.814	0.8754625115164006	0.9794738541811615
SFI1	-1.597353394080613	-1.2247967512400817	12	13	0.64035964035964	0.2474	-0.5287401921403132	0.876908477734602
RPAP2	-3.6131182936185224	-1.6933417652884535	24	52	0.232767232767233	0.0301	-2.3109533214113944	0.8640463114182408
EHMT2	-2.6269901553526047	-1.6161764726186096	14	42	0.14985014985015	0.1129	-1.2281582864490348	0.8640463114182408
TXNL4A	-0.9027062507726249	-1.3387917220373307	1	19	0.00700992990070099	0.6825	0.5794433375562544	0.9645273280891089
CUL1	-4.391519838836628	-3.126713799343329	119	479	0.175824175824176	0.1346	-1.097893984381009	0.8640463114182408
SH2D4A	-1.3076661031307935	-1.6657848343437418	1	49	0.001029989700103	0.6102	0.4371113323860198	0.9542500537502235
PCID2	-0.9604019318927934	-1.8625277461986367	55	81	0.606393606393606	0.8742	1.0317260265078037	0.9866899460696068
RABGEF1	-1.5235978278680924	-1.6657848343437418	9	49	0.0904190958090419	0.5006	0.17355012857898663	0.938284985548653
C15orf48	-0.760597158766255	-2.020724374128046	111	114	0.95004995004995	0.9588	1.403085441409348	0.9933011005462975
RPL3	-1.5954558481089194	-2.0240933437912347	41	113	0.274725274725275	0.6418	0.47995901260732254	0.9578160137453091
CYSRT1	-0.5658313758664539	-1.0363751717989798	7	7	0.83016983016983	0.7404	0.7091807490316803	0.9697723552899684
REL	-3.8348912818812586	-2.371904910157537	58	200	0.182817182817183	0.0791	-1.4814040738258525	0.8640463114182408
USP7	-1.9252535025965276	-2.1965138745122403	31	150	0.136863136863137	0.5537	0.2856348011904639	0.9477433145869223
FAM171A2	-1.0999597339938445	-1.107569321526234	2	9	0.0532094679053209	0.4226	0.011203701988886487	0.9231071542569868
PHF20L1	-1.470020097607236	-1.4114316513982634	11	24	0.266733266733267	0.3905	-0.07806966483484011	0.9207108380071084
CUL3	-5.027566711036289	-4.259567949185889	507	999	0.43956043956044	0.2579	-0.5540637549206928	0.8818825841841704
NPM1	-1.9122329336905362	-2.494935438837572	91	244	0.303696303696304	0.6933	0.5768086159746316	0.966356345644518
TRAF2	-3.4062330037875412	-2.41348141613434	4	212	0.001579984200158	0.1582	-1.0043760410749585	0.8640463114182408
TBCD	-0.8937274804267941	-1.5934126759506069	14	41	0.251748251748252	0.812	0.8716580540080743	0.9791630346512336
SRSF9	-1.6935717178668623	-1.5934126759506069	11	41	0.137862137862138	0.3809	-0.12477673691906076	0.917740686664318
MIF4GD	-0.700838600611284	-1.310199217188727	8	17	0.344655344655345	0.8024	0.829122956575892	0.9782961326508859
LMO2	-0.7235118173927397	-1.8692916016137133	81	82	0.963036963036963	0.9478	1.328624154368613	0.9919339584689454
HNRNPCL1	-1.98038101434764	-1.275898093444713	7	16	0.167832167832168	0.1473	-0.9736034441835175	0.8640463114182408
GATAD2B	-0.8854065083691509	-1.6161764726186096	33	42	0.694305694305694	0.8172	0.8878997211964169	0.9797185825387195
POLR2G	-1.659060220164478	-1.7743524746533372	59	64	0.824175824175824	0.4846	0.1355858406952079	0.9374760320400279
GH1	-0.4224034655396096	-1.0363751717989798	4	7	0.443556443556444	0.8394	0.925348327388671	0.982790549233414
SMAD2	-3.002163944818474	-2.0240933437912347	9	113	0.022239777602224	0.1386	-1.0951767044598568	0.8640463114182408
HIST1H4J	-0.550312970490912	-1.2247967512400817	11	13	0.732267732267732	0.8513	0.9572415112766917	0.9836878579000063
RGS2	-1.6124350058855894	-1.6336805052237606	44	44	0.919080919080919	0.4382	0.025708769073020214	0.927402660522384
CSNK2B	-2.8672629182768645	-2.21544926302013	86	156	0.428571428571429	0.223	-0.684756167137956	0.8709152781404323
CRK	-6.6411603388014955	-2.686385752675515	53	308	0.0818191818081819	0.0022	-3.786046396769244	0.8049195080491951
CENPBD1	-0.4817608560518567	-0.7852664818643862	1	3	0.124875124875125	0.6411	0.5157456985167356	0.9578160137453091
DDX5	-3.909697636695699	-2.122542389981904	5	132	0.003569964300357	0.0413	-1.9227695934647195	0.8640463114182408
ARPC1A	-2.9548008259699188	-1.494987755294789	10	31	0.107892107892108	0.052	-1.8857146571281556	0.8640463114182408
OXCT1	-1.5982669028105285	-1.7307603978135375	17	59	0.177822177822178	0.502	0.1603099997712287	0.938284985548653
SYNCRIP	-2.351782972585192	-2.3741649545605283	29	204	0.0850091499085009	0.4482	0.02301455516232264	0.9283740537281849
MYO9A	-3.8038983828473576	-1.0709772946342806	4	8	0.039979600203998	0.0043	-4.104606331291155	0.8049195080491951
PTPN14	-1.692348502803185	-1.5560787148330597	4	35	0.030039699603004	0.3555	-0.17101574399983543	0.9091906343346249
VWC2L	-0.20845513893538697	-0.7852664818643862	3	3	0.852147852147852	0.8906	0.9801728326283036	0.988118605660323
GOLM1	-1.6586144674527454	-1.73290558477774	42	58	0.587412587412587	0.4699	0.08870013240799335	0.936439125643461
SP1	-0.3377886608612814	-1.1838500875614713	5	12	0.364635364635365	0.9418	1.22780222448565	0.9902013796335957
MDFI	-2.9602342956016834	-2.41348141613434	124	212	0.477522477522478	0.2618	-0.5531549879702411	0.8818825841841704
GGH	-0.3164962195409736	-1.310199217188727	10	17	0.552447552447552	0.9727	1.3520761679604265	0.9936086254964003
SMC2	-1.1323303245416534	-1.6161764726186096	37	42	0.779220779220779	0.6871	0.5878824814874811	0.965202870487538
TUBB	-0.984870110740274	-2.131671557853933	46	131	0.296703296703297	0.9211	1.2200398390014002	0.9902013796335957
EIF2S3	-2.3179901760634727	-1.4591408811916302	5	27	0.041889581104189	0.1276	-1.1128136874960333	0.8640463114182408
TCP1	-1.3215380949736186	-1.913149538768464	3	90	0.00896991030089699	0.7319	0.672170425858924	0.9697723552899684
CDX4	-1.1512084418822064	-1.0363751717989798	2	7	0.0646493535064649	0.3521	-0.17307112578115416	0.9088123445719944
GGPS1	-1.6097608607414866	-1.1838500875614713	12	12	0.734265734265734	0.2254	-0.618080647858365	0.8709152781404323
ERVK3-1	-0.5838632116285055	-0.9378973224590824	5	5	0.764235764235764	0.6637	0.5590874996971048	0.9605517435677816
DPM1	-1.2363910127861821	-1.1485001540435844	10	10	0.752247752247752	0.3721	-0.12667626695339226	0.9147818042623217
FAM98A	-1.018599073294775	-1.310199217188727	17	17	0.871128871128871	0.6018	0.3967640291577367	0.9529176635013106
EIF3H	-0.8767372145479689	-1.6408852096721158	37	46	0.72027972027972	0.8443	0.949082577621604	0.9832122595934913
UNC119	-1.708717923682628	-1.9696971832444503	16	100	0.0915690843091569	0.5537	0.292641582399441	0.9477433145869223
UBE2K	-2.989870535830657	-1.9897600757781153	63	102	0.460539460539461	0.141	-1.1078489616743654	0.8640463114182408
MBOAT7	-2.726378401366177	-1.3984046855790606	5	23	0.039979600203998	0.0572	-1.7476089089780888	0.8640463114182408
MCM5	-2.6261465669852733	-2.329538172997961	41	192	0.136863136863137	0.3312	-0.3026391109573345	0.9063586814673931
RING1	-0.3702191966832792	-1.4895679884571182	28	30	0.902097902097902	0.9781	1.4355345444916627	0.9944669124287004
SERINC2	-0.8614667898057398	-1.107569321526234	9	9	0.802197802197802	0.5746	0.3623401941788364	0.9494356294405171
RPL12	-1.060186099080957	-1.9848950455031564	22	105	0.155844155844156	0.872	1.0474330204984832	0.9866899460696068
SCFD1	-1.7695801887805318	-1.5560787148330597	10	35	0.137862137862138	0.3225	-0.2679399003702349	0.9042441241614634
NFKBIE	-3.3535784923165806	-1.6774247230340513	50	51	0.818181818181818	0.0405	-2.0416817250389148	0.8640463114182408
PRDX1	-1.0702633276812967	-1.8203771724117943	29	74	0.310689310689311	0.8094	0.8746005055143571	0.9791630346512336
TRAP1	-1.7691216140638766	-1.8350986115663583	2	72	0.002749972500275	0.4606	0.07580969119425615	0.932749988638929
NR2C2	-1.4113923351504523	-1.275898093444713	16	16	0.816183816183816	0.3549	-0.18725458982407195	0.9091906343346249
SPTAN1	-2.2434079490863374	-1.90332938913953	16	87	0.0922790772092279	0.2926	-0.3895970270722663	0.8933579953294232
PSMD11	-2.8211084207191917	-1.972436603540157	30	98	0.178821178821179	0.1661	-0.9441794484244631	0.8640463114182408
TRIM31	-2.3782584415927923	-1.275898093444713	12	16	0.393606393606394	0.0749	-1.5234745936959342	0.8640463114182408
ARF1	-1.765265236922965	-1.5934126759506069	7	41	0.0662493375066249	0.3486	-0.21409152263301187	0.9084782904475084
NLRP2	-1.1108554437746614	-1.1787723126942482	7	11	0.380619380619381	0.4612	0.09756488541464511	0.9329938414542908
KRTAP9-2	-1.6221761496311031	-1.7156694207307237	18	55	0.205794205794206	0.4765	0.11162604074816578	0.936439125643461
RTEL1	-1.8967638531655244	-1.4583527055795924	25	28	0.692307692307692	0.2401	-0.5683436650297011	0.873601127471903
NUP85	-1.206124166378842	-1.3758010867650212	21	21	0.876123876123876	0.5188	0.2267158565011424	0.9425618792140533
PRPF4	-0.5187966883519164	-2.0058370916556507	56	106	0.498501498501498	0.9892	1.6292478044342065	0.9972534368354021
NINL	-2.920739101550924	-2.365727251688373	32	198	0.0917090829091709	0.2575	-0.5714558509921538	0.8818825841841704
ORC4	-1.7103869968339693	-1.5934126759506069	12	41	0.155844155844156	0.3719	-0.14572497683586852	0.9147818042623217
WDR4	-0.9512264781032956	-1.5934126759506069	38	41	0.848151848151848	0.7798	0.8000266049753523	0.9745547772692286
AZIN1	-0.5165933030588532	-1.1787723126942482	8	11	0.603396603396603	0.8524	0.9512426033001159	0.9840757547610226
MLLT3	-0.9378221686364955	-1.3205059469698315	4	18	0.105894105894106	0.6546	0.5166633844847027	0.9600014608581269
CA12	-1.8682287072628125	-1.1838500875614713	7	12	0.247752247752248	0.1469	-0.9931685397087456	0.8640463114182408
PRPS2	-0.8120207065288265	-1.275898093444713	7	16	0.290709290709291	0.7112	0.6410838477124549	0.9685040097689591
SGSM2	-2.731706646848852	-1.454159353234145	15	26	0.286713286713287	0.0685	-1.614638705607868	0.8640463114182408
AFP	-1.3924880235701864	-1.1485001540435844	7	10	0.378621378621379	0.3005	-0.35165741848146803	0.8977246223537795
TOR1AIP1	-2.682888804133905	-1.560600237509219	21	37	0.325674325674326	0.0931	-1.4063868616010766	0.8640463114182408
RGMA	-1.4702788044998014	-1.2671861828551783	3	15	0.048709512904871	0.3193	-0.2772849431173528	0.9028084477830165
SGSM3	-1.8856417161908274	-1.0363751717989798	2	7	0.0259997400026	0.1044	-1.279973276208539	0.8640463114182408
C22orf46	-0.9500241192654754	-0.9378973224590824	1	5	0.023519764802352	0.4035	-0.01915052899822303	0.9231071542569868
MAP1S	-0.7178693894204823	-1.3629104007307793	2	20	0.040249597504025	0.8155	0.8610188454022077	0.9794738541811615
RPS3A	-0.660054190460236	-2.200353217762519	107	158	0.644355644355644	0.9869	1.6534765611545492	0.996182513410101
HBA2	-1.1581751415097512	-1.3933316035645689	7	22	0.171828171828172	0.5537	0.3118904215729206	0.9477433145869223
KIF5B	-2.6758789466984494	-1.8004930363654474	69	70	0.886113886113886	0.1489	-1.0308065557170258	0.8640463114182408
AHNAK	-2.1200801796017883	-1.6527094567084815	35	48	0.547452547452547	0.2356	-0.5808683458971544	0.8726638648352358
RNF166	-2.618114371813152	-1.6205784131492942	20	43	0.255744255744256	0.1155	-1.2290519599662724	0.8640463114182408
EWSR1	-1.0760043567927315	-2.2925612956009087	167	185	0.866133866133866	0.9272	1.265572514975989	0.9902013796335957
