Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
KRBA1	-0.6159100932473808	-0.9362952470224634	4	5	0.54045954045954	0.6387	0.5049549881832112	0.9544924590237293
RAC1	-1.4267488752256365	-1.8477804686633468	1	78	4.88999511000489e-4	0.6458	0.48616487674291375	0.9553791724853206
CSNK1D	-2.6782940621802624	-1.482714780313259	30	30	0.814185814185814	0.0759	-1.5422243567591296	0.8548959124116201
CCDC88B	-0.2010609107583481	-0.7824681120833559	1	3	0.281718281718282	0.8928	0.990174710040984	0.9836713236245144
PLEKHA5	-0.6468809952850278	-1.803591186107486	4	70	0.034719652803472	0.9585	1.3673106756066022	0.9948727661315666
LAMTOR5	-1.5580217112770345	-1.7180439571901291	24	56	0.2997002997003	0.5151	0.19397739420805607	0.9347715474757942
TTC29	-1.5014810679079118	-1.2451796246513875	7	14	0.240759240759241	0.296	-0.35570161390231103	0.900940392346616
FBXW7	-1.8914060116052036	-1.3154641821671331	16	18	0.62037962037962	0.1864	-0.7878246753666647	0.8834694492380075
RNF213	-2.581078612775913	-1.2451796246513875	12	14	0.458541458541459	0.0504	-1.8539943437258108	0.8409954185304361
YWHAE	-2.624255253434052	-2.1499706803642433	68	141	0.362637362637363	0.2722	-0.5093089493820897	0.8969452421846423
C5orf60	-0.9421658572055966	-1.067056379724626	1	8	0.015049849501505	0.4905	0.184559800044415	0.9288879991742078
SPRY2	-2.241946989944231	-1.9151797838474895	3	87	0.004119958800412	0.3044	-0.36938927438443814	0.9037277672921571
KRTAP8-1	-0.8411224525768746	-0.9362952470224634	4	5	0.462537462537463	0.4719	0.15000063744643183	0.9238189704322196
PRKACB	-2.408399295771117	-1.6657573723049235	27	48	0.363636363636364	0.1656	-0.8913812305080394	0.8834694492380075
WIPF3	-0.5645681420368488	-0.7824681120833559	3	3	0.648351648351648	0.5573	0.37109798290601065	0.9406502062900952
COQ7	-2.855924322456146	-1.4010347753009074	6	23	0.0562694373056269	0.0468	-1.9425184732521752	0.8403756067621693
CCDC69	-0.23312585845817596	-0.7824681120833559	3	3	0.836163836163836	0.8634	0.9355659948087004	0.9792376860729126
EVC2	-1.0847081725670606	-1.8543628096312708	62	80	0.698301698301698	0.8162	0.8834123240749817	0.9773232518902242
METTL15	-0.3768472897431785	-0.9965753867209026	2	6	0.230769230769231	0.8508	0.9473176185399922	0.9788733388723988
WWP2	-2.084103017514121	-1.6363470694392035	12	45	0.125874125874126	0.2402	-0.549162881076673	0.8952486432796419
MAP3K11	-1.7162532018545862	-0.8595260810567855	1	4	0.004839951600484	0.0916	-1.421613119294922	0.8548959124116201
IKBIP	-1.3761940196311058	-1.4650608548874373	1	27	0.001589984100159	0.4705	0.11416165997627553	0.9238189704322196
RPL28	-1.6058764606568936	-1.6363470694392035	6	45	0.0504394956050439	0.4456	0.037371535496059316	0.9238189704322196
MLH1	-1.4640447369696774	-1.482714780313259	11	30	0.208791208791209	0.4287	0.024083217251186152	0.9238189704322196
HDAC1	-2.57064603214288	-2.1555727693968683	31	144	0.128871128871129	0.2865	-0.4401657033239754	0.900940392346616
ZSWIM8	-0.5086468616579618	-1.1607970768988043	1	11	0.033169668303317	0.851	0.9549260236743041	0.9788733388723988
FAM189A2	-0.9765170838461686	-1.8324096674076213	57	74	0.697302697302697	0.8558	0.9939123720907047	0.9788733388723988
MRPL11	-1.5400037879309898	-1.6757723525671129	20	49	0.273726273726274	0.4993	0.16440912452813647	0.9294909357985063
ATP5PO	-2.5869790149569343	-1.8600597154200087	5	77	0.012209877901221	0.1839	-0.8301590640396501	0.8834694492380075
KRT1	-0.7602107357844813	-1.5240124217088897	22	33	0.57042957042957	0.8523	0.9630927908181964	0.9788733388723988
CCDC85B	-2.271909232020892	-2.130180401588078	50	135	0.266733266733267	0.3882	-0.15341357366558345	0.9182526477429377
ARHGAP32	-0.8945446377058488	-1.3111883943070572	1	17	0.00798992010079899	0.6699	0.5612530389505117	0.9582603625471614
PSMD11	-1.7298675815334086	-1.9688113417414579	30	96	0.216783216783217	0.5417	0.267960515522974	0.9373996503407478
PSMC3	-2.9069404403802745	-2.0817207622523575	128	128	0.949050949050949	0.1754	-0.903480130390746	0.8834694492380075
LCE2D	-0.6761582615148777	-1.2675726200859405	13	15	0.74025974025974	0.7896	0.8125691532858039	0.9759629749120162
SVIL	-1.1442205693147205	-1.5719768182043423	22	38	0.447552447552448	0.6722	0.5469907224857803	0.9582603625471614
FAM118A	-0.6251547242803481	-1.1607970768988043	8	11	0.573426573426573	0.7737	0.7843266933655655	0.9745542299702613
CAVIN3	-1.3843555364204128	-1.5240124217088897	26	33	0.63036963036963	0.4942	0.17609615413020624	0.9294090284625804
SOBP	-0.8734923495104646	-0.7824681120833559	3	3	0.511488511488511	0.3398	-0.1550202641035165	0.9110961182546476
LCK	-1.5432654680768907	-1.4010347753009074	8	23	0.167832167832168	0.3464	-0.18990152807202912	0.9123180705185296
POM121C	-0.4876491279124491	-0.8595260810567855	4	4	0.755244755244755	0.6845	0.6170753119862816	0.9596704563120328
PPM1B	-1.286129965023342	-1.5039422469913166	1	32	0.00165899834100166	0.5453	0.2794092282924607	0.9376651441784135
RXRA	-3.133399586940872	-1.7182141633089831	26	58	0.248751248751249	0.0674	-1.6960471587002197	0.8548959124116201
RPS21	-2.2660329655191918	-1.9701478366637302	63	101	0.492507492507492	0.3114	-0.33322533603249554	0.9057743232299287
POLE	-1.1640557703067835	-1.4495355445605793	14	26	0.376623376623377	0.5848	0.36613726599095203	0.945462291913845
GCNT2	-2.8402984425141513	-1.1092404782265743	9	9	0.483516483516484	0.0196	-2.574299134996144	0.812284784593436
EBNA1BP2	-2.5944963811300594	-1.8600597154200087	11	77	0.0533394666053339	0.1823	-0.8387440743293761	0.8834694492380075
RARG	-2.042739957414723	-1.6352952991564487	8	46	0.0650893491065089	0.2518	-0.4948619864539618	0.8952486432796419
HMOX1	-0.44638885546813556	-1.2675726200859405	1	15	0.029089709102909	0.9135	1.128259039769934	0.9885749150640959
LSR	-0.9282131307409547	-1.3778709847097936	12	22	0.398601398601399	0.6996	0.6101288303747511	0.9596704563120328
NOP2	-1.3863196022942421	-1.9697915136950181	35	100	0.266733266733267	0.7158	0.6493121473297073	0.9611779531945837
ZNF57	-0.3365605449198682	-0.9965753867209026	2	6	0.247752247752248	0.8763	1.0089000179033027	0.9815860154320848
MOXD1	-1.6340410519270852	-1.2451796246513875	6	14	0.173826173826174	0.2454	-0.539671706522085	0.8952486432796419
TRAK2	-1.7616531929352177	-1.4778308398882951	28	28	0.865134865134865	0.2947	-0.36058284678956437	0.900940392346616
UFM1	-1.6626752536420912	-1.8324096674076213	30	74	0.28971028971029	0.5108	0.19710549787584475	0.9325019878964484
RNASEH2B	-0.4973811916032842	-1.5647698102532113	15	37	0.355644355644356	0.96	1.3399773861965405	0.9948727661315666
CEBPA	-0.7983859133984786	-1.2168076231208305	13	13	0.868131868131868	0.6856	0.5929582059621424	0.9596704563120328
CYFIP1	-2.1250158182254983	-1.482714780313259	15	30	0.275724275724276	0.1782	-0.8285291657890373	0.8834694492380075
LGALS3	-0.942632673979767	-1.9375378009526996	18	93	0.143856143856144	0.8962	1.121142627067048	0.984629492022655
PSMA4	-2.616692079956676	-1.7599154304146873	2	62	0.00115699884300116	0.1503	-1.0119190273877483	0.8834694492380075
MLX	-0.8613989886758087	-0.9965753867209026	1	6	0.024369756302437	0.4978	0.2066309145952686	0.9294909357985063
FGFR1	-2.6062346069469786	-1.3358067470361579	2	19	0.003889961100389	0.064	-1.7290704664089998	0.8548959124116201
LETMD1	-1.2933466838679246	-1.1092404782265743	9	9	0.718281718281718	0.3282	-0.27378889425288755	0.9092136654015849
SRGAP3	-1.4185775020933626	-1.3154641821671331	17	18	0.748251748251748	0.372	-0.14104760870749677	0.9178439448316055
RANBP1	-1.7296192488640711	-1.3358067470361579	6	19	0.117882117882118	0.2448	-0.5359844409119647	0.8952486432796419
YWHAG	-2.4141243241389994	-2.417743487195351	8	215	0.011559884401156	0.4481	0.0036333684130880144	0.9238189704322196
ACAD10	-0.5613418065180633	-1.1607970768988043	1	11	0.028759712402876	0.817	0.8777662328975578	0.9773232518902242
SH3GL3	-2.327330083138278	-1.6066014328326665	23	41	0.350649350649351	0.1641	-0.8910370979018125	0.8834694492380075
VCAM1	-3.857507299623897	-2.920789480961394	147	397	0.284715284715285	0.1774	-0.8507703373364157	0.8834694492380075
PPP6R2	-1.6248184249114503	-1.482714780313259	19	30	0.436563436563437	0.358	-0.18330503481236518	0.9133424197012475
SLC9A3R1	-1.09214512407806	-1.5719768182043423	37	38	0.895104895104895	0.6998	0.6135818838953705	0.9596704563120328
ATF4	-1.7014492283117353	-1.6066014328326665	31	41	0.589410589410589	0.3864	-0.1172603647575519	0.9182483813474323
IRF8	-0.7179199339504373	-0.6624278933825211	2	2	0.437562437562438	0.3489	-0.10181836388836253	0.9123180705185296
TIMM50	-1.4787402455379561	-1.735767771100269	23	57	0.282717282717283	0.5607	0.3037661637540021	0.9415093778634591
TBX6	-1.2072606780337778	-0.9965753867209026	2	6	0.0707792922070779	0.2999	-0.32205396108592355	0.900940392346616
XPO7	-2.418898671916799	-1.7724274279447678	38	61	0.444555444555445	0.1956	-0.7650733365054551	0.8855527223690408
WAPL	-1.4187735313721788	-1.4868474307260942	18	29	0.43956043956044	0.4585	0.08711064102792893	0.9238189704322196
SFI1	-1.2744777846601798	-1.2168076231208305	4	13	0.114885114885115	0.3983	-0.08172615026741956	0.9216085145840198
SF3A3	-3.2395184033391367	-1.9073836379586804	22	88	0.11988011988012	0.0833	-1.5187401773107867	0.8548959124116201
FAM9B	-3.2844986748102603	-2.005783951968769	8	109	0.016719832801672	0.0909	-1.4347238857451836	0.8548959124116201
DCXR	-1.6807627080493912	-1.2168076231208305	1	13	0.001619983800162	0.2163	-0.6574849450063246	0.8952486432796419
FBXL14	-0.49537783908072897	-0.9965753867209026	2	6	0.18981018981019	0.7698	0.7661315818405435	0.9742222555423994
RPLP1	-3.9625973880289624	-2.005783951968769	1	109	9.99999000001e-7	0.0341	-2.1955538061093236	0.812284784593436
ZXDC	-2.0819870929466866	-1.1607970768988043	3	11	0.039979600203998	0.0969	-1.3488737694400768	0.8574022487936518
AMOT	-2.257983356502507	-1.8543628096312708	9	80	0.041039589604104	0.274	-0.4632770962259359	0.8969452421846423
TUBA3C	-1.8258746920981748	-1.498145473715696	22	31	0.500499500499501	0.2815	-0.4090707813984437	0.900940392346616
ZNF785	-1.7338344582586394	-1.0221791495815173	4	7	0.168831168831169	0.1287	-1.080575162999245	0.871206996947364
KRTAP10-5	-2.5746146936086824	-1.9688113417414579	33	96	0.215784215784216	0.2202	-0.6793706532890607	0.8952486432796419
ISOC1	-0.8275059890691944	-1.5574570179219356	26	36	0.624375624375624	0.8276	0.90360708727903	0.9788733388723988
KAT7	-1.5769749851807422	-1.5731825636056904	18	39	0.302697302697303	0.4267	-0.004715462569525646	0.9238189704322196
FANCA	-0.6239812589511248	-1.140622145771608	4	10	0.255744255744256	0.7664	0.7477019241341734	0.9730638823541383
MPRIP	-1.8633394898827462	-1.5574570179219356	5	36	0.039979600203998	0.2921	-0.3786522090017871	0.900940392346616
CYSRT1	-1.8377696478880647	-1.0221791495815173	4	7	0.157842157842158	0.1101	-1.238390025202611	0.861103078881301
FBLL1	-1.3239551677494266	-0.6624278933825211	2	2	0.217782217782218	0.1079	-1.2137889335882368	0.861103078881301
RPS15A	-1.52176800280115	-2.170955401461721	4	148	0.00785992140078599	0.7346	0.7024424076454395	0.964561195126039
CENPX	-1.9137647704713092	-1.0221791495815173	6	7	0.36963036963037	0.0966	-1.3537807782417262	0.8574022487936518
FAM171A2	-0.5072697175059915	-1.1092404782265743	5	9	0.420579420579421	0.8204	0.8952056144773478	0.9782867867059447
PIN1	-4.450826325219804	-2.0789079056187267	72	124	0.3996003996004	0.0172	-2.569619784889041	0.812284784593436
PHF20L1	-1.5400154557934833	-1.4188980716971913	21	25	0.645354645354645	0.3645	-0.1620636709694539	0.9155138855046535
ZNF471	-0.46282982675729356	-1.0221791495815173	1	7	0.0585494145058549	0.8172	0.849314237264445	0.9773232518902242
ABI2	-2.2926519702222663	-1.7724274279447678	26	61	0.266733266733267	0.2329	-0.6156653215490715	0.8952486432796419
LRPPRC	-1.2185472973963332	-1.7724274279447678	61	61	0.955044955044955	0.7167	0.6554953889350433	0.9611779531945837
LCA5	-1.4678696168564227	-2.005783951968769	2	109	0.002639973600264	0.6922	0.6035423940028324	0.9596704563120328
TRIM23	-1.9520385627911172	-2.051544014456981	3	117	0.003909960900391	0.4694	0.10853232402501208	0.9238189704322196
MAPK6	-3.0392845517023837	-2.2565265628076046	6	167	0.00658993410065899	0.1975	-0.8194272271378195	0.8859325311080476
TNIP1	-0.8100401350986917	-1.8105440934306833	24	68	0.28971028971029	0.9116	1.159624104355807	0.9883612396017445
MIF4GD	-1.5936660483864469	-1.2675726200859405	8	15	0.266733266733267	0.2742	-0.4480335268937657	0.8969452421846423
CDKN1A	-4.305922467036889	-2.3416227290188676	180	197	0.811188811188811	0.0377	-2.0070306952768684	0.812284784593436
TCF4	-4.753039156775445	-2.3134445297669277	33	186	0.0812091879081209	0.0194	-2.508519420456121	0.812284784593436
EZR	-2.0074563680010273	-1.8773997234967574	75	81	0.829170829170829	0.3682	-0.1477875763033833	0.9165661211656614
ARFIP1	-1.0859781684832177	-1.6275583281967108	10	44	0.140859140859141	0.7226	0.6638220908175675	0.9617858346178583
GH1	-0.14117339063659978	-1.0221791495815173	4	7	0.606393606393606	0.9836	1.3377163494287896	0.9967381937698667
CRX	-1.6666727560478891	-1.5719768182043423	36	38	0.818181818181818	0.3871	-0.12109185918842323	0.9182483813474323
PHAX	-1.5109426771448975	-1.5240124217088897	25	33	0.585414585414585	0.4284	0.016479901785215457	0.9238189704322196
FUS	-1.3183191536588548	-1.8600597154200087	11	77	0.0816791832081679	0.7025	0.6186805577874311	0.9596704563120328
RPS27	-3.1180217785280497	-1.9874186102783724	9	104	0.023309766902331	0.1113	-1.2665911756768362	0.861103078881301
UBE4B	-2.3850709788989968	-1.6352952991564487	14	46	0.143856143856144	0.1584	-0.9106401930960443	0.8834694492380075
XRN1	-1.2807886928340104	-1.8477804686633468	35	78	0.353646353646354	0.7202	0.6547049938928075	0.9617064364327068
KLHL42	-1.2678210036804334	-1.482714780313259	24	30	0.646353646353646	0.5415	0.2771998657601079	0.9373996503407478
DBT	-1.7436723661781421	-1.4225831912495297	2	24	0.00860991390086099	0.2799	-0.42143862681476113	0.9007709855105783
ATP1A1	-4.220791174111927	-1.8324096674076213	5	74	0.00551994480055199	0.0116	-2.7735278636347793	0.812284784593436
TSNAX	-3.1331127159357104	-1.9073836379586804	5	88	0.00798992010079899	0.0947	-1.3974291832929988	0.8574022487936518
GRIN2D	-0.26145052715670075	-0.7824681120833559	3	3	0.818181818181818	0.8369	0.8873272207590293	0.9788733388723988
MYO9A	-0.5411386855407774	-1.0221791495815173	1	7	0.04729952700473	0.7594	0.7304103145191158	0.9717248024849809
SYNCRIP	-2.3032825482981427	-2.3932168433632413	3	209	0.001619983800162	0.486	0.0909837505977751	0.9268250202806835
ZC3H15	-1.962732226391808	-1.4868474307260942	27	29	0.743256743256743	0.2279	-0.6089651099662029	0.8952486432796419
CACNA1A	-3.2513598980437193	-1.8832984500447194	24	86	0.13986013986014	0.0779	-1.573827062646889	0.8548959124116201
ZNF131	-2.6442941742312724	-1.140622145771608	9	10	0.414585414585415	0.0329	-2.1761701360207786	0.812284784593436
SMAD4	-2.112129806268629	-2.116348278257604	103	136	0.657342657342657	0.4372	0.004538816380632271	0.9238189704322196
PIK3C2A	-1.0048995400883594	-1.5194383616706513	23	34	0.552447552447552	0.7132	0.6517726229753718	0.96052383065787
GOLM1	-2.6130272337474914	-1.6884673268775783	17	53	0.157842157842158	0.1311	-1.1200054912186965	0.8732006056360309
NEDD8	-3.85917260984548	-2.344324412400349	171	198	0.756243756243756	0.0712	-1.5456192788254746	0.8548959124116201
GMCL1	-2.2116983513104445	-2.0924410068138948	118	131	0.817182817182817	0.3894	-0.1286300982928154	0.9190652939103305
SYT1	-2.1397996237669443	-1.1092404782265743	9	9	0.578421578421578	0.0784	-1.5325700072780508	0.8548959124116201
USP20	-1.784215090498911	-1.681560630573023	2	51	0.003819961800382	0.3876	-0.12340486395863245	0.9182526477429377
EXOSC9	-2.902401169435664	-1.6066065048691853	24	42	0.332667332667333	0.071	-1.601493599762272	0.8548959124116201
RPS3A	-2.058755595644218	-2.2011660912176074	158	159	0.958041958041958	0.4976	0.15093845234966186	0.9294909357985063
TTI1	-2.798112319562189	-1.4010347753009074	18	23	0.458541458541459	0.051	-1.8653298757969228	0.8409954185304361
KRT6A	-0.7876090257861208	-1.4868474307260942	2	29	0.024979750202498	0.8251	0.8947791483045728	0.9788733388723988
NRDC	-1.311000823716208	-1.6782522997441676	49	50	0.908091908091908	0.6204	0.44185176394966946	0.952598321208727
NMT1	-2.507525097960044	-1.735767771100269	52	57	0.761238761238761	0.1635	-0.9120959399829026	0.8834694492380075
TAGLN2	-2.2314978952490345	-1.9063685331801523	20	90	0.122877122877123	0.3034	-0.373434288605858	0.9035342420450512
AP2M1	-0.8629241995369594	-2.192092171827206	152	152	0.987012987012987	0.9602	1.4054167627219376	0.9948727661315666
FGB	-0.6465749042338871	-1.2168076231208305	7	13	0.398601398601399	0.7859	0.8080942315265681	0.9759629749120162
RAD23B	-2.179286264532379	-1.8127997014348822	18	69	0.141858141858142	0.28	-0.4210720367759926	0.9007709855105783
CPA6	-0.21779323961350866	-0.6624278933825211	2	2	0.778221778221778	0.8078	0.8158282253005529	0.977233743068333
RB1CC1	-0.621507963408396	-1.6657573723049235	20	48	0.357642357642358	0.9452	1.2533958744410316	0.9928651970254262
ERVK3-1	-0.3558797274292904	-0.9362952470224634	4	5	0.656343656343656	0.8464	0.914785558519588	0.9788733388723988
RAB11A	-1.5333606276261043	-1.6275583281967108	37	44	0.704295704295704	0.4751	0.11545938938395951	0.9238189704322196
EIF3H	-0.48634550506592217	-1.6352952991564487	7	46	0.121878121878122	0.9701	1.3954571888855083	0.9961934174850002
ZNF579	-1.149309838403759	-1.3154641821671331	8	18	0.260739260739261	0.529	0.22728075171038922	0.9373996503407478
STRN	-1.5533030421054512	-1.7182141633089831	1	58	4.88999511000489e-4	0.5136	0.19763985261910896	0.9337747947153061
C2CD5	-1.1957307930375394	-1.379086420886499	21	21	0.877122877122877	0.5223	0.2423883189653854	0.9359664450511168
MTA3	-0.6853537771647721	-1.5574570179219356	34	36	0.886113886113886	0.8929	1.079577448401899	0.9836713236245144
UBE2K	-2.2307028051086952	-1.991095179745928	10	105	0.03719962800372	0.3301	-0.26890345469284493	0.9092136654015849
USP45	-1.1127108228865588	-1.4868474307260942	11	29	0.245754245754246	0.639	0.47876322717279807	0.9544924590237293
SGPL1	-2.173461386847938	-1.4495355445605793	11	26	0.195804195804196	0.1564	-0.9284588702233306	0.8834694492380075
KPNA4	-1.4661901385115101	-1.6657573723049235	33	48	0.547452547452547	0.5287	0.23953736088258457	0.9373996503407478
RBFOX1	-1.6601147381940546	-1.5394638257934798	2	35	0.00650993490065099	0.3693	-0.1520273084847745	0.9176734148447503
DDX39A	-1.6897864485560818	-1.7822526364159301	2	66	0.003309966900331	0.482	0.10952342109497301	0.9258791256500373
DHX9	-3.0554171143941207	-2.120420848685344	6	133	0.00823991760082399	0.1561	-1.0010923047519606	0.8834694492380075
FKBP5	-2.110132868937763	-2.0789079056187267	10	124	0.03269967300327	0.4191	-0.033827589879977936	0.9238189704322196
RPS16	-2.2944017995109447	-2.146291866390182	81	140	0.466533466533467	0.3843	-0.1591665601809451	0.9182483813474323
