Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
HSD17B3	-1.10871700629407	-1.04286956568275	5	7	0.37962037962038	0.3798	-0.09876494590589044	0.9149271779319456
GNB1	-0.9268525191991276	-1.4104791745086878	9	24	0.248751248751249	0.7077	0.6336608170824994	0.9664831631443359
CCDC69	-0.4810246672018559	-0.8644670811928572	1	4	0.0953890461095389	0.7024	0.6308756758934928	0.9656975040078597
MRPL4	-1.3138564253491993	-2.03268000421582	88	113	0.704295704295704	0.7766	0.7960277897519044	0.9731832251030113
MEOX2	-1.4876116552496264	-2.331467834174633	3	193	0.003569964300357	0.8041	0.8750557020620477	0.9772210657722107
KRT31	-1.82323143810815	-2.314094488394747	183	185	0.958041958041958	0.6577	0.5084276518178812	0.9626615118780011
TRIP13	-1.4684924442207876	-1.9076416553518154	2	88	0.003269967300327	0.6499	0.499373979262813	0.9612521893878027
CUL1	-3.3209187839371355	-3.089490852047252	8	472	0.003739962600374	0.3799	-0.20529941959302608	0.9149271779319456
TNFRSF14	-1.6494344239764247	-1.3988328716338814	1	22	0.001029989700103	0.3046	-0.3338807463210176	0.8984676335516055
LRRIQ3	-0.4926801098470287	-0.8644670811928572	1	4	0.0924490755092449	0.6943	0.6116990407892088	0.9656975040078597
ZSWIM8	-1.1657071708852849	-1.1666842623830687	8	11	0.458541458541459	0.4237	0.0014058648774026752	0.9170129407200901
INTS4	-2.135721915693422	-1.3718519007627785	8	21	0.146853146853147	0.1398	-1.0197168860220949	0.8666426002157218
UPF3B	-1.7960564917833364	-1.4343598444272165	3	25	0.021469785302147	0.2591	-0.47173480999037287	0.8971570654093388
MYH7B	-1.0742150585476329	-1.4669565774979128	1	28	0.003139968600314	0.654	0.5203640401694056	0.9614306162187243
ST13	-1.7344706797753071	-1.4343598444272165	6	25	0.0873891261087389	0.2837	-0.3914128840392421	0.8984676335516055
ARHGAP32	-1.0424350790869745	-1.2672642586793712	9	16	0.368631368631369	0.5601	0.3124450708435537	0.9455641591804123
ESR2	-3.236982763877077	-2.1890104101508006	27	151	0.0915690843091569	0.1318	-1.0979063792354702	0.8666426002157218
MAGEA6	-1.7942647772745537	-1.6458475758596698	28	47	0.42957042957043	0.364	-0.18405261240908907	0.9072110380301618
MAPRE1	-4.679433765988316	-2.0884116240307002	52	124	0.247752247752248	0.0123	-2.788365963647995	0.8574421072481612
SNRPD3	-0.9974594079906679	-1.7723975735633593	5	65	0.037959620403796	0.826	0.9022756974962325	0.9797244377042212
GPN1	-2.028726758057256	-1.7057618953453748	6	54	0.033609663903361	0.2927	-0.3868478165120433	0.8984676335516055
PTN	-1.6441326313371807	-1.9372756028680391	85	95	0.813186813186813	0.5685	0.3306700191124095	0.9486335843603181
SIAH1	-2.286676127419397	-1.9646667188480358	86	98	0.769230769230769	0.3056	-0.3570103505067708	0.8984676335516055
SRRM4	-1.0582847328407592	-0.6661709334978047	2	2	0.295704295704296	0.1882	-0.7281436137545859	0.8710574941788204
SOBP	-0.2863165162798988	-0.7725032763341813	2	3	0.511488511488511	0.813	0.8449581776384084	0.9772210657722107
RASSF5	-1.1052942663915215	-1.5627874869233678	4	36	0.045279547204528	0.6792	0.570391332236186	0.9656975040078597
PIK3R3	-1.2496208532096567	-1.9990761987341967	28	105	0.198801198801199	0.7876	0.8215373309397376	0.9758701115083648
RPS27L	-1.2292271650433004	-1.7383451911745686	1	59	0.001029989700103	0.6891	0.5895960303312455	0.9656975040078597
CSRNP1	-1.6922843451611889	-1.0855597135708288	4	8	0.147852147852148	0.1599	-0.9045101167043412	0.8666426002157218
POM121C	-1.407104841162321	-0.9283470850979976	3	5	0.172827172827173	0.1859	-0.7555499812510186	0.8710574941788204
PNPT1	-1.2165293975359974	-1.3718519007627785	21	21	0.875124875124875	0.5131	0.20734545959884382	0.9358294939736795
ZNF839	-0.4761976828349836	-0.8644670811928572	4	4	0.76023976023976	0.7056	0.6388174864858112	0.9664505087299257
RARG	-1.1605055292565987	-1.6238737099930156	1	45	0.001589984100159	0.6846	0.5713670542367143	0.9656975040078597
MRPS12	-0.49130152345716394	-1.2131276554697565	2	13	0.0886691133088669	0.8754	1.0271902969872204	0.9877431837235857
RXRB	-2.977725445695074	-1.5085392679415364	11	33	0.118881118881119	0.05	-1.8995042699626692	0.8574421072481612
RXRG	-1.1810880241902522	-1.6835068673981144	36	49	0.621378621378621	0.6972	0.606237115054169	0.9656975040078597
ANKRD24	-0.656354539250157	-1.04286956568275	3	7	0.238761238761239	0.6773	0.5797360584257273	0.9656975040078597
ASF1B	-1.0418274452981593	-1.4504618924629429	2	27	0.018769812301877	0.6689	0.5390807438466638	0.9641393011543082
CSNK2A2	-1.8723191809841961	-2.138205536145676	136	138	0.943056943056943	0.5542	0.28593005260101495	0.9433614102262166
CAND1	-4.906818703791117	-3.3456819441775534	17	576	0.00843991560084399	0.1033	-1.2798750020602738	0.8619440238404811
DDX54	-1.2184530797511668	-1.5023396827257252	7	31	0.115884115884116	0.5839	0.35939776712848315	0.9515171830834538
XRCC6	-3.397775007603437	-2.1017903134297242	79	128	0.465534465534466	0.0882	-1.4154917909740234	0.8619440238404811
TAB1	-2.6555788012609085	-2.21161874514955	16	154	0.046289537104629	0.2792	-0.4647603230324254	0.8984676335516055
TRIP10	-2.186616227022728	-1.483971454739823	28	30	0.734265734265734	0.1612	-0.9070082389254521	0.8666426002157218
PRMT5	-1.012787788512044	-1.760673590854541	1	63	0.001619983800162	0.821	0.8858034504226049	0.9793905274539901
MYOM2	-0.5651689825403381	-1.2460248803767076	9	14	0.525474525474525	0.8483	0.9436050594118974	0.9848631560398795
XRN1	-1.8085360266405603	-1.8501019034743962	13	77	0.0872991270087299	0.4463	0.047726795440933195	0.9170129407200901
C1orf94	-1.4505937315140391	-1.7296896089785139	5	58	0.031409685903141	0.5687	0.33196098520088796	0.9486335843603181
PSMA2	-1.776443323322415	-1.841124208844578	1	74	2.27999772000228e-4	0.4553	0.07391700109757643	0.9173328390333596
XRCC5	-1.1485843450867679	-1.775380865484359	30	64	0.371628371628372	0.7538	0.739311695795882	0.9712174726310504
RPS6KB1	-0.6718410314351493	-1.0855597135708288	8	8	0.824175824175824	0.6946	0.6167752452713433	0.9656975040078597
BNIP3L	-0.7270872519519904	-1.3478375432373597	3	19	0.0793092069079309	0.802	0.8290209665720787	0.9772210657722107
CASP6	-1.0948432222854882	-1.0855597135708288	1	8	0.010419895801042	0.4151	-0.013839931846696091	0.9168604997423755
ENO1	-2.9682819332561183	-2.0275996670286576	44	110	0.261738261738262	0.1443	-1.0426697096182684	0.8666426002157218
ESR1	-2.7476623912232236	-2.539818451766222	78	268	0.213786213786214	0.3689	-0.2050538251751569	0.9086223042133011
PPP1R7	-3.2051017180161674	-1.7154073275826338	23	55	0.216783216783217	0.0624	-1.768612658210864	0.8574421072481612
EEF1E1	-2.4580051693760807	-1.5968005946714505	33	42	0.574425574425574	0.1346	-1.0788383196937856	0.8666426002157218
CEP44	-3.943120120348598	-2.037361594177893	1	114	9.99999000001e-7	0.0394	-2.1058878083107935	0.8574421072481612
EIF4A1	-1.3468545567998744	-1.6132106068726768	37	44	0.718281718281718	0.571	0.33357712717896476	0.9489577358053669
HLA-E	-2.0307705810316015	-1.5968005946714505	7	42	0.0573094269057309	0.2383	-0.5436379051317679	0.892784231318072
SUMO1P1	-1.025138542735806	-1.430922333034872	16	26	0.467532467532468	0.663	0.5279891874750761	0.9627112998479334
PTPMT1	-1.0566444935122317	-1.7977276841554655	10	68	0.0910890891091089	0.816	0.8726871236653619	0.9778813785288138
SYNPO	-1.508122884275766	-2.152337834051675	126	145	0.806193806193806	0.7337	0.6994418347120965	0.9692684714278446
SMCO3	-1.9404284462038832	-0.8644670811928572	1	4	0.002879971200288	0.0588	-1.7702732629952258	0.8574421072481612
PRKCI	-0.9726218783660718	-1.5381696463017436	15	35	0.315684315684316	0.7484	0.7145179957278847	0.9708468189809217
TFIP11	-2.992018170074695	-2.0847413904902714	58	127	0.321678321678322	0.1536	-0.9989652930892471	0.8666426002157218
TTC1	-2.6239024862506204	-1.8592239528512113	22	80	0.147852147852148	0.1748	-0.8891694907244511	0.8683410451351435
CRY1	-0.40548235997885285	-1.3478375432373597	19	19	0.952047952047952	0.951	1.2585289380396443	0.99439382251091335
MCM4	-1.6833622494388458	-1.841124208844578	14	74	0.104895104895105	0.5009	0.18028959919779636	0.9341587920258214
CYP1A1	-1.46528325297708	-1.7154073275826338	30	55	0.414585414585415	0.5498	0.29695527304893776	0.942979028345837
DNM1L	-1.6764356443767707	-1.430922333034872	4	26	0.041329586704133	0.3087	-0.3194518284581731	0.8984676335516055
SFI1	-1.8144019964262275	-1.2131276554697565	7	13	0.22977022977023	0.1706	-0.855639802255175	0.8666426002157218
CRX	-0.4478934037269314	-1.5627874869233678	7	36	0.160839160839161	0.9693	1.390022612088936	0.9963688488339613
DDIT3	-1.8460215699696427	-1.6864321790659487	18	51	0.211788211788212	0.3566	-0.19308949012689075	0.9063735640598017
ZPR1	-1.4746141822073546	-1.7683919955702616	25	61	0.292707292707293	0.5772	0.34472558299034983	0.9503090585510139
RADIL	-3.247286211486996	-1.4104791745086878	4	24	0.016209837901621	0.0272	-2.4066346118361928	0.8574421072481612
MAPK11	-1.3132248050705315	-1.2672642586793712	1	16	0.003109968900311	0.3941	-0.06387136313546446	0.916767092044029
SH2D4A	-0.8211130387978567	-1.6835068673981144	28	49	0.487512487512487	0.8767	1.0405962152077148	0.9877431837235857
TRIP6	-0.8369128940136447	-2.21161874514955	153	154	0.978021978021978	0.9671	1.4391131063561977	0.995547504073122
IGF2BP3	-1.310952828210753	-1.7154073275826338	38	55	0.572427572427572	0.6364	0.4801812719797325	0.9595669282342429
COIL	-2.280512308222392	-1.7762415402018161	17	66	0.133866133866134	0.2332	-0.5888568952844528	0.8906060252470904
ZNF785	-1.1305000050904856	-1.04286956568275	1	7	0.010929890701093	0.3675	-0.13143738811203753	0.9078961910433502
SDCBP2	-1.4737467841150753	-1.589451690165606	11	39	0.156843156843157	0.4854	0.1442048249977229	0.9282385300662332
SAE1	-1.1428534559778214	-1.5560433092253037	14	37	0.257742257742258	0.6532	0.5249905029484335	0.9614306162187243
AMOT	-0.9143569424625462	-1.8592239528512113	80	80	0.974025974025974	0.8954	1.0986929562344547	0.9905063082841568
CYSRT1	-0.49055777536816736	-1.04286956568275	5	7	0.553446553446553	0.8012	0.8284155555201265	0.9772210657722107
HOOK2	-2.1120361005296298	-1.5968005946714505	3	42	0.00961990380096199	0.2109	-0.6454399148741856	0.881218104364913
CENPX	-1.0602858869091565	-1.04286956568275	4	7	0.266733266733267	0.4057	-0.026122838000022935	0.916767092044029
MCAM	-1.3857199772629416	-1.2131276554697565	10	13	0.492507492507492	0.341	-0.24560645620594246	0.9059277558482686
FAM171A2	-1.4850170952904	-1.0855597135708288	3	8	0.0943690563094369	0.2357	-0.5955143802395128	0.8922407934747777
RPS11	-1.5771183630037442	-2.1017903134297242	128	128	0.972027972027972	0.6818	0.5730537112985052	0.9656975040078597
MAP3K7	-1.7207762718626156	-1.7057618953453748	12	54	0.115884115884116	0.4265	-0.01798424362084832	0.9170129407200901
TOMM34	-1.2698429187276752	-1.3517758460877742	3	20	0.043419565804342	0.4734	0.11098427475641745	0.9255843925589292
LDOC1	-1.8852744708388784	-1.7238803571909846	12	56	0.105894105894106	0.3533	-0.1903840498206337	0.9063735640598017
C2orf74	-0.34484665631617445	-0.6661709334978047	1	2	0.25974025974026	0.67490000000000006	0.5966895854370967	0.965617343196822
PSEN1	-1.7995354991335544	-1.6113373531972197	1	41	3.8999961000039e-4	0.3478	-0.23266177738390253	0.9059277558482686
PPARG	-1.4079537820249792	-1.4104791745086878	1	24	0.001659983400166	0.4299	0.0033088380202213365	0.9170129407200901
HADHB	-1.5916756804286687	-1.6132106068726768	44	44	0.92007992007992	0.4457	0.02696976057138212	0.9170129407200901
MIF4GD	-1.0588752289389332	-1.2910670733690268	13	17	0.574425574425574	0.5599	0.3187293912000995	0.945474409035237
SGMS2	-2.041595822580057	-0.8644670811928572	2	4	0.039979600203998	0.0492	-1.936723385936471	0.8574421072481612
ZFP28	-1.4491331104880727	-0.9901675783006224	6	6	0.573426573426573	0.2039	-0.7162767468039131	0.881218104364913
PPP2CB	-1.9291718454659337	-1.9646667188480358	2	98	0.00165899834100166	0.4488	0.03935300289379414	0.9170129407200901
GH1	-1.4930577933699254	-1.04286956568275	5	7	0.307692307692308	0.2099	-0.6752398505121062	0.881218104364913
UBE2A	-1.4976476986917342	-1.653464015901278	28	48	0.43956043956044	0.5115	0.19008633810101175	0.9358294939736795
UTP20	-1.5193265717269901	-1.3718519007627785	16	21	0.537462537462537	0.3521	-0.19686911294248544	0.9059277558482686
WDYHV1	-1.6638253971140444	-1.9990761987341967	19	105	0.110889110889111	0.5835	0.3674949420310846	0.9515171830834538
SRSF3	-4.179787910744498	-1.9320865850960307	45	93	0.290709290709291	0.0153	-2.55963896997821	0.8574421072481612
IP6K2	-0.614224520668155	-0.9901675783006224	4	6	0.442557442557443	0.6819	0.5867091348256648	0.9656975040078597
CCDC93	-1.4395835779253905	-1.7578144888291662	41	62	0.54045954045954	0.5913	0.37544609315174493	0.952142726242247
CEP126	-1.0869662628531969	-1.9597648951209525	35	99	0.284715284715285	0.8487	0.978793757323579	0.9848631560398795
RPL10	-4.027829478820896	-2.618892924840685	169	290	0.471528471528472	0.0936	-1.3589952325079802	0.8619440238404811
PHLDB2	-0.7286361838203281	-1.735951743324222	16	60	0.211788211788212	0.9256	1.2017256704741819	0.9905063082841568
ABCB1	-2.494244829756281	-0.9283470850979976	4	5	0.164835164835165	0.0242	-2.4712163858053953	0.8574421072481612
GSTP1	-2.0433081771506543	-1.4669565774979128	9	28	0.134865134865135	0.1971	-0.7636387610737143	0.881218104364913
KLHL42	-3.0027634578958002	-1.5023396827257252	7	31	0.052949470505295	0.0496	-1.8995223758091224	0.8574421072481612
TRIM41	-0.7641321878369342	-1.7296896089785139	23	58	0.32967032967033	0.9111	1.1484490408891348	0.9905063082841568
HIST2H2AC	-0.8043741121029486	-0.8644670811928572	4	4	0.629370629370629	0.4463	0.09887062856831626	0.9170129407200901
MYO9A	-1.875538910862261	-1.0855597135708288	3	8	0.0675193248067519	0.1191	-1.1777075442991265	0.8619440238404811
CACNA1A	-1.6431539238837487	-1.8782798676149923	19	85	0.138861138861139	0.5504	0.2727143088359695	0.942979028345837
OTX1	-1.3925505829055218	-1.6113373531972197	30	41	0.587412587412587	0.5354	0.2704772599692351	0.9381785260461847
VWC2L	-0.5322271308754477	-0.7725032763341813	2	3	0.358641358641359	0.582	0.4175829345375946	0.9515171830834538
RPS15	-1.4341541342556292	-1.9929898848225371	7	108	0.028759712402876	0.707	0.6249429906057735	0.9664831631443359
FLOT1	-2.068098424823151	-1.775380865484359	20	64	0.182817182817183	0.3038	-0.345262789663734	0.8984676335516055
ATP2B1	-1.1305951362353588	-1.2910670733690268	6	17	0.182817182817183	0.5185	0.2202795836901739	0.9358294939736795
COQ9	-3.858145315215495	-2.2344212897658444	135	164	0.695304695304695	0.0525	-1.7327829363620817	0.8574421072481612
PSME1	-0.6889556331169017	-1.6864321790659487	9	51	0.128871128871129	0.9286	1.2068611615108018	0.9905063082841568
KRT17	-1.0933380960942582	-1.4504618924629429	1	27	0.003109968900311	0.6339	0.471126609926111	0.9593588872812872
GOLM1	-2.874000680632412	-1.7383451911745686	5	59	0.013769862301377	0.1003	-1.315172384478863	0.8619440238404811
PNMA5	-0.6667884585721461	-1.5023396827257252	20	31	0.558441558441558	0.8833	1.0577999846973376	0.9885607128718445
DYNLL1	-2.7782299947433677	-2.153409776199127	116	143	0.699300699300699	0.2328	-0.6809896503678362	0.8906060252470904
TUBA3C	-1.7425753783062765	-1.4867011594370385	14	29	0.283716283716284	0.3074	-0.32732518980252867	0.8984676335516055
GFI1B	-1.4549928319008343	-1.826641656237584	1	73	4.88999511000489e-4	0.6263	0.4360160091553818	0.9577615193484807
KPNB1	-3.9393273484744484	-2.042053960550084	1	115	9.99999000001e-7	0.0418	-2.0710472329269503	0.8574421072481612
GEMIN7	-1.8040224727571235	-1.5179958739860275	7	32	0.0845091549084509	0.2973	-0.365712022971415	0.8984676335516055
CCDC33	-2.332790530919358	-1.9320865850960307	3	93	0.003569964300357	0.279	-0.4563139343513628	0.8984676335516055
NEDD8	-2.530632729161336	-2.382305287904474	4	202	0.002879971200288	0.3917	-0.15024838336353274	0.916767092044029
RTKN	-2.5515122507045906	-1.7578144888291662	23	62	0.210789210789211	0.1608	-0.9363977967857315	0.8666426002157218
ERVK3-1	-0.9353439849943092	-0.9283470850979976	1	5	0.024369756302437	0.405	-0.011042134604631241	0.916767092044029
EIF3H	-2.228763405377285	-1.6458475758596698	27	47	0.382617382617383	0.1996	-0.7228756519766114	0.881218104364913
HSD17B10	-1.0465285078013846	-1.8592239528512113	1	80	0.00117599882400118	0.8409	0.9450036367263791	0.98347379463452
USHBP1	-2.00689010209531	-2.03727025266705	3	117	0.003729962700373	0.4472	0.033959777917356486	0.9170129407200901
UBE2K	-1.5584781765501592	-1.988936136151841	35	102	0.253746253746254	0.6393	0.47892882351870203	0.9595669282342429
RANBP9	-3.6785723300134454	-1.735951743324222	8	60	0.027059729402706	0.0281	-2.317542903999024	0.8574421072481612
CCT4	-1.6400318062883548	-1.9444767260671256	29	94	0.215784215784216	0.5777	0.3414916500515042	0.950602946859121
IARS	-1.3979343302289078	-1.871177692134883	41	82	0.398601398601399	0.6699	0.5426329067908521	0.964427978795951
KPNA3	-1.2004563285607242	-1.7154073275826338	1	55	0.00118299881700118	0.6956	0.6113662379861898	0.9656975040078597
DYNC1LI2	-1.4634946249758352	-1.430922333034872	4	26	0.048139518604814	0.3979	-0.04238172733177737	0.916767092044029
RPL13	-3.6479964800608906	-2.2533893945398424	92	161	0.430569430569431	0.0905	-1.4372552232347389	0.8619440238404811
CUL5	-5.091877244448426	-2.735245594716423	28	329	0.033449665503345	0.0274	-2.239579778090593	0.8574421072481612
PRKRA	-1.652650803605681	-1.430922333034872	2	26	0.00887991120088799	0.32	-0.2885039713648766	0.8989445882997907
SYNCRIP	-2.10582293171396	-2.3710933315220255	30	206	0.0916890831091689	0.5614	0.2718505472712295	0.945830394087764
SULT1E1	-1.57917324555947	-1.2672642586793712	8	16	0.248751248751249	0.2765	-0.4334598635247134	0.8984676335516055
HBG1	-1.3945845843076743	-1.0855597135708288	1	8	0.00512994870051299	0.268	-0.4606968422594847	0.8984676335516055
RNPS1	-1.9599131807927686	-2.152337834051675	4	145	0.00587994120058799	0.5213	0.20892072213795373	0.9358294939736795
ATXN3	-1.2829900136285715	-1.563138783995736	3	38	0.022239777602224	0.5746	0.3503866894799597	0.9493394146636014
TRIM31	-2.322087500566464	-1.2460248803767076	8	14	0.221778221778222	0.08	-1.4913260440010225	0.8614451315502312
TRIM5	-1.0144506563750675	-1.3478375432373597	1	19	0.00533994660053399	0.6236	0.4452429955638556	0.957490949242368
WEE1	-1.8917952173721473	-1.4343598444272165	8	25	0.132867132867133	0.2286	-0.5965999140893091	0.8896478773175314
MPHOSPH9	-0.8646325516522886	-1.4104791745086878	1	24	0.00609993900060999	0.7434	0.7151831133449761	0.9698429489642805
SLC33A1	-1.1685385114525186	-1.690297325248605	1	52	0.001349986500135	0.7118	0.6282349746673023	0.9666758368494016
PKM	-1.9225926548116923	-1.9320865850960307	5	93	0.01459985400146	0.435	0.010811504916934653	0.9170129407200901
ABCD3	-1.5787730192482026	-1.6238737099930156	13	45	0.164835164835165	0.4461	0.0556124694922964	0.9170129407200901
ZFC3H1	-1.1261668343152778	-1.526591620402999	19	34	0.421578421578422	0.6545	0.518481886736669	0.9614306162187243
