Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
DSTN	-3.2574342527223785	-1.8531301846937591	28	79	0.192807192807193	0.0711	-1.6452996631413255	0.8205516756671863
CASQ2	-0.9100037787289361	-1.5987867884954587	17	42	0.30969030969031	0.8096	0.8568368097180417	0.9740232776647612
RPL13	-3.579622054915931	-2.2168404706254368	27	157	0.0835691643083569	0.0865	-1.4636238516471143	0.8258462461669591
RFWD3	-5.2370335627271585	-1.4974080510723713	22	31	0.310689310689311	0.001	-4.814930697544403	0.718811839746258
KRTAP10-9	-2.761504020224989	-2.19673255392717	108	155	0.579420579420579	0.2495	-0.5993718657153552	0.9029155858553524
C5orf60	-1.1754761534115779	-1.0369413197826551	7	7	0.679320679320679	0.3401	-0.20787096292554486	0.9277378261758628
GMCL1	-2.9287669959613662	-2.105673510351471	107	129	0.709290709290709	0.1728	-0.8846869268311728	0.8783942118608652
KRT40	-2.5667248317734903	-2.6233572882853498	207	293	0.627372627372627	0.4678	0.05494669547679234	0.938730169337473
TUBB4B	-1.368743967917386	-1.863930504408405	8	83	0.047319526804732	0.6791	0.5772010613215492	0.9674681378930664
GAK	-1.673436632539398	-1.7686384536984268	18	62	0.178821178821179	0.4772	0.11218056786403674	0.9402009220162688
SLC25A19	-1.242089949159704	-1.142707611779152	1	10	0.00587994120058799	0.3705	-0.14704057899785383	0.9295749441559719
TARS	-1.1316174133114187	-1.7401982642174767	8	59	0.0752792472075279	0.7466	0.7260711928892165	0.9693096181565722
CCDC69	-0.7341209524146344	-0.8608595970522487	4	4	0.655344655344655	0.4892	0.20753448319670031	0.9423588821019199
UBE2D4	-4.03157652735305	-1.8870565579848453	58	84	0.482517482517482	0.0276	-2.440193528848174	0.8049195080491951
METTL15	-0.9704088846755918	-0.9946762278205044	5	6	0.497502497502497	0.4251	0.03688306365330562	0.9295749441559719
REL	-2.519199238707652	-2.3474990164883502	156	198	0.698301698301698	0.3822	-0.17735529561326455	0.9295749441559719
PRR19	-0.993351590739618	-0.7824819346380312	3	3	0.466533466533467	0.2856	-0.3629665831686615	0.9142491262684755
CACNA1A	-2.8424231265378332	-1.8870565579848453	40	84	0.314685314685315	0.1409	-1.0870867847165362	0.8624409683972445
CCDC85C	-2.014411159847383	-1.546632997545291	9	35	0.106893106893107	0.2394	-0.6041857063046574	0.9014722249656424
FOSL2	-1.4009788879808556	-1.74805825975571	19	60	0.212787212787213	0.6051	0.41283944694617947	0.9611785152721626
LRRIQ3	-1.0437333753953109	-0.8608595970522487	3	4	0.308691308691309	0.3026	-0.29945574364609795	0.9179636287193264
DDX10	-1.1817702437917437	-1.1935643854996993	8	12	0.40959040959041	0.4384	0.01694485949439948	0.9300589259999998
CREB3	-1.384634237040217	-2.292016368770243	109	180	0.538461538461538	0.83	0.9537823519955013	0.9760448222501771
U2AF2	-3.1504479659341618	-2.0212001017855568	6	111	0.00948990510094899	0.1176	-1.2322698767912565	0.8583655175104355
PARP1	-1.8812301516492083	-1.594499078916883	5	40	0.035469645303547	0.3009	-0.35702298071057986	0.9170788622580844
POLR1A	-1.1285238940155624	-1.6712429256977932	5	49	0.046109538904611	0.7201	0.6546555623466213	0.9674681378930664
FARSA	-2.1778522240783973	-1.5747436913794794	26	37	0.487512487512487	0.1902	-0.7569935385760462	0.8939650994028664
ARHGAP32	-2.0635750924444416	-1.2902817160560185	8	16	0.206793206793207	0.1407	-1.0479887063930182	0.8624409683972445
MCM4	-1.2591262961066607	-1.7935426562684793	1	67	8.44999155000845e-4	0.7083	0.6245340416261118	0.9674681378930664
MDFI	-3.252288551950132	-2.4075970911512465	163	214	0.656343656343656	0.182	-0.8573887099688219	0.8862300210656902
SRRM4	-0.29759741706819415	-0.6670419024674169	1	2	0.295704295704296	0.7222	0.674914499002418	0.9674681378930664
PICALM	-1.7828239414057738	-1.8566888424323582	7	76	0.034719652803472	0.4581	0.08436135769118569	0.9363188305556602
ATP6AP2	-4.734944082252507	-1.9761118882797817	11	98	0.023209767902321	0.0073	-3.0901482548281205	0.7307070711368581
HAX1	-1.887949218058174	-1.9386169584947543	83	90	0.835164835164835	0.4561	0.056394411153467015	0.9363188305556602
POM121C	-0.6210811844383827	-0.9343234937664748	5	5	0.751248751248751	0.6301	0.49514226004361317	0.9623786297061877
SNRPA1	-2.662259453853949	-2.0128107903643055	70	106	0.518481518481518	0.2124	-0.7111868217893856	0.8957457733481797
ATP6V1E1	-2.370088784266611	-1.6483617672912683	42	47	0.723276723276723	0.1654	-0.8826752737494542	0.8701406481138912
YWHAE	-2.224448413453546	-2.1372091678843232	5	138	0.00823991760082399	0.4031	-0.09232054118212864	0.9295749441559719
ZNF839	-0.4761976828349836	-0.8608595970522487	4	4	0.76023976023976	0.6954	0.6298837406758959	0.9674681378930664
DAXX	-3.5954195440439745	-1.6633481792750608	31	50	0.367632367632368	0.0322	-2.329786532804776	0.8093683978582693
RARG	-3.067122651497496	-1.6181611370188238	15	43	0.147852147852148	0.0577	-1.7643971040753523	0.8093683978582693
RASSF10	-1.3098057649471644	-1.5382463092436527	28	34	0.68031968031968	0.5524	0.2934111907765551	0.953000851217616
HSP90AB1	-2.6695605355941576	-3.2795879777582218	367	562	0.593406593406593	0.6625	0.5166585540486077	0.9674681378930664
SF3A3	-1.3617776123119887	-1.8919698897822854	2	85	0.003879961200388	0.7062	0.6086521550438038	0.9674681378930664
VAMP2	-1.7575457453697905	-1.6712429256977932	18	49	0.225774225774226	0.3916	-0.10410289237387775	0.9295749441559719
CD48	-0.43823881127517106	-0.9343234937664748	2	5	0.248751248751249	0.7805	0.7841612820076781	0.9711285440234956
TUBGCP3	-1.355038113762531	-2.0275911388369354	38	112	0.262737262737263	0.7562	0.7444787734232482	0.9700109478747906
PPP1CB	-1.980900242114874	-2.314724729866611	85	186	0.371628371628372	0.5793	0.34048139991037685	0.9576393490014448
PSMD1	-2.088185362149544	-1.8802975685135843	68	82	0.707292707292707	0.3447	-0.2388919598024329	0.9277378261758628
PFKL	-1.605827131790238	-1.5987867884954587	41	42	0.874125874125874	0.4267	-0.008758092465235514	0.9295749441559719
UBL4A	-1.7136213602042802	-1.674723091670094	5	51	0.030479695203048	0.4116	-0.04730651993018352	0.9295749441559719
NKD2	-1.3295257634410231	-1.2183413178642781	12	13	0.679320679320679	0.3593	-0.15553294442089802	0.9295749441559719
PTPN12	-1.2642071721681238	-1.6181611370188238	12	43	0.171828171828172	0.6179	0.4310089290282227	0.9623786297061877
RPS17	-1.9935596164419451	-1.7797373705479753	25	66	0.243756243756244	0.3334	-0.2540067610758004	0.9277378261758628
KPNB1	-3.7392729419327693	-2.0212001017855568	8	111	0.014009859901401	0.0517	-1.8748137359930421	0.8093683978582693
RANBP2	-1.3917922123595048	-1.7797373705479753	34	66	0.401598401598402	0.6285	0.46085332559530207	0.9623786297061877
THOC7	-0.6239605641332632	-1.64296333906869	3	46	0.036669633303667	0.9396	1.2484093944793893	0.9900956980420873
FN1	-4.156954751115352	-3.423369964823979	241	618	0.316683316683317	0.2408	-0.6129322346026891	0.9021464820659545
TAB1	-2.2945395674029245	-2.1850342787335317	76	150	0.3996003996004	0.3916	-0.11727999297900249	0.9295749441559719
ATP5PO	-1.9668672140008334	-1.8531301846937591	30	79	0.256743256743257	0.3771	-0.1332556817757582	0.9295749441559719
MYBPC2	-1.3458457251483675	-1.4705588179059468	1	29	0.001589984100159	0.4936	0.1618760285297402	0.9427965862962933
RNPS1	-1.2792742315642593	-2.166572358867044	7	146	0.022979770202298	0.8351	0.9540755942762381	0.9770743179996261
MATR3	-0.6993437212955671	-2.1239856125496908	44	134	0.291708291708292	0.9787	1.5443785062484643	0.9950022441910834
LUC7L3	-0.807607866245696	-1.4705588179059468	12	29	0.30969030969031	0.81	0.8605020113916725	0.9740495467771869
PPP2CB	-1.4254946778597266	-1.9761118882797817	2	98	0.00309996900031	0.7011	0.6167424084636743	0.9674681378930664
IFIT3	-0.8221525315114154	-1.422837257543452	25	25	0.927072927072927	0.7794	0.7917961462446939	0.9709794084911076
DCUN1D1	-2.7126388045555556	-2.3943182058399484	6	209	0.00609993900060999	0.3257	-0.31853651095552565	0.9277378261758628
CCDC172	-0.40452091712548466	-1.1935643854996993	7	12	0.502497502497502	0.9159	1.1336332085577614	0.9890521125169164
PKN3	-1.8693610843622084	-1.7110190139714663	2	55	0.003189968100319	0.3575	-0.18890737827965218	0.9295749441559719
PHC2	-1.7896074580460692	-1.808464507878506	53	69	0.64035964035964	0.4384	0.02217222424441413	0.9300589259999998
MICAL1	-1.0971445856638655	-1.1807745493547595	2	11	0.043429565704343	0.4596	0.11714796681543607	0.9363188305556602
COQ8A	-0.9013999682982257	-1.4507650627012287	19	27	0.576423576423576	0.7464	0.7052770304850043	0.9693096181565722
MYO6	-2.978837531886935	-1.58637168019374	22	39	0.313686313686314	0.0635	-1.7484635484272495	0.8125854081258541
ZFHX4	-1.0898072665651637	-0.9343234937664748	5	5	0.605394605394605	0.3166	-0.2457732699927652	0.9233628673331763
CDK13	-2.7798355530523198	-1.6189907462180917	2	44	0.001349986500135	0.092	-1.4253277195391865	0.8302564932510187
PCMT1	-1.819181990876437	-1.8498062276702834	77	77	0.947052947052947	0.4384	0.035021249144211265	0.9300589259999998
SERPINE2	-1.1884451915489684	-1.2183413178642781	1	13	0.00513994860051399	0.4391	0.04182089075930737	0.9300589259999998
HNRNPA2B1	-1.9177717818355395	-1.985442845953801	8	104	0.02949970500295	0.4691	0.07652631274703413	0.9394732168574187
MCM7	-1.20305084857916	-2.0485550333789133	89	115	0.705294705294705	0.8314	0.9343084040234972	0.9766209881519827
FBL	-1.5649577442694833	-2.226537311765715	104	162	0.564435564435564	0.7303	0.6981150344585518	0.9675331312788948
HK1	-1.3919235285614842	-1.5127718089108935	14	32	0.27972027972028	0.4896	0.15500468080185642	0.9424010576998726
SFI1	-1.149546048018406	-1.1935643854996993	10	12	0.587412587412587	0.4543	0.0632419520018519	0.9360343556175412
THAP4	-0.569995251039559	-0.8608595970522487	4	4	0.72027972027972	0.6212	0.47629025781907763	0.9623786297061877
GOLGA2	-4.696255929925795	-2.706039933201806	108	315	0.238761238761239	0.0458	-1.8817608871363225	0.8093683978582693
TYW5	-0.6536025695556574	-1.1807745493547595	7	11	0.475524475524476	0.7612	0.7384569222556936	0.9700109478747906
WDR1	-1.873054445438787	-1.8566888424323582	10	76	0.0587694123058769	0.4163	-0.018691211520887107	0.9295749441559719
TTC4	-1.0184833272499878	-1.594499078916883	40	40	0.943056943056943	0.7514	0.7172255822735444	0.9700109478747906
SAMHD1	-1.616267087704321	-1.5987867884954587	35	42	0.685314685314685	0.4229	-0.021745257351971272	0.9295749441559719
PIMREG	-2.0422915983033527	-1.1807745493547595	3	11	0.041329586704133	0.1122	-1.2068039516816322	0.8560421308549216
HIST1H1A	-1.4345257113578522	-1.863930504408405	54	83	0.547452547452547	0.6452	0.5005243156279442	0.9643379260129094
YKT6	-1.3347804628753517	-1.5675938157892277	8	36	0.113886113886114	0.5476	0.2886155825689887	0.9512192867892011
HEXA	-0.9411752827933992	-1.4705588179059468	13	29	0.325674325674326	0.7331	0.6871331817552534	0.9675331312788948
NOP56	-1.7953665153873215	-2.3127206940024667	60	185	0.251748251748252	0.6578	0.5320894576465498	0.9665645345116414
COPS6	-2.1020219588538973	-2.5544371589210053	132	261	0.42957042957043	0.6356	0.4455562875443217	0.9624967435069333
MYH10	-3.1773728363241682	-1.64296333906869	15	46	0.133866133866134	0.0523	-1.879848886057767	0.8093683978582693
DDX3X	-2.0741253846182985	-1.808464507878506	4	69	0.011529884701153	0.3177	-0.31236553885063295	0.9236365262370407
CENPX	-1.091698312135462	-1.0369413197826551	7	7	0.698301698301698	0.3834	-0.08216264768306104	0.9295749441559719
TGFB1	-1.1167526696485395	-1.5130140631729097	13	33	0.266733266733267	0.6521	0.5112073221686676	0.9654224741836973
FAM171A2	-2.4442199832777294	-1.0945143212869717	7	9	0.291708291708292	0.0425	-2.0411078914085232	0.8093683978582693
ZZZ3	-0.8829532609408657	-1.3539111835701068	5	20	0.137862137862138	0.7114	0.6389066755149946	0.9674681378930664
SCAF4	-2.6168951455628395	-1.335301822056446	9	18	0.184815184815185	0.0602	-1.6956302986228264	0.8093683978582693
IGBP1	-2.6647567374036285	-2.0128107903643055	28	106	0.152847152847153	0.2118	-0.7139215031439681	0.8957457733481797
RPL10A	-1.5051987768210877	-2.0792135644599137	64	122	0.436563436563437	0.709	0.6300489541081761	0.9674681378930664
CLK2	-1.6912006052798914	-1.7637685750381624	63	63	0.94005994005994	0.4616	0.08463172018548235	0.9365414064988209
PPM1G	-3.311896777040395	-1.7637685750381624	8	63	0.029189708102919	0.0589	-1.8054901251825848	0.8093683978582693
PHF20L1	-0.7815939843932422	-1.422837257543452	17	25	0.563436563436563	0.7997	0.845258636489103	0.973112325045247
POT1	-1.3736983167368044	-2.2335560749107377	59	165	0.292707292707293	0.8224	0.8990743919284607	0.9754949477468584
CCDC57	-2.490311777317036	-1.6189907462180917	30	44	0.466533466533467	0.1379	-1.069839836411604	0.8608631645293662
MIF4GD	-0.6604963858010613	-1.2716667277859568	6	15	0.278721278721279	0.7981	0.8305032779624042	0.973112325045247
HNRNPM	-1.4635216927558472	-2.3042496567781545	78	181	0.362637362637363	0.8043	0.8644231792470147	0.9735585035613533
FBF1	-3.0338903659674825	-2.1423335603842073	7	141	0.010809891901081	0.1647	-0.9621330237792396	0.8701406481138912
RFC4	-3.142098494546707	-1.64296333906869	2	46	8.44999155000845e-4	0.0555	-1.8366332827814658	0.8093683978582693
JUP	-2.923637978256957	-1.8274191132332243	41	75	0.367632367632368	0.1105	-1.2854587876721721	0.8508874321647882
GH1	-0.7351707426576473	-1.0369413197826551	5	7	0.472527472527473	0.6151	0.4528055421613212	0.9623786297061877
HIST1H4J	-1.2521219715663285	-1.2183413178642781	1	13	0.004419955800442	0.4029	-0.04725485212871827	0.9295749441559719
RPS16	-2.020174784698248	-2.1668525433153425	74	144	0.413586413586414	0.4987	0.15630887202682436	0.942935903346208
SRSF3	-2.050116813946961	-1.9223527825103401	3	92	0.004579954200458	0.3803	-0.1469470903163524	0.9295749441559719
IP6K2	-1.486226777351475	-1.0369413197826551	6	7	0.442557442557443	0.2094	-0.6741510293608663	0.8957457733481797
FOXP4	-2.121799852328646	-1.1807745493547595	5	11	0.125874125874126	0.1004	-1.3181782712799859	0.8351298546237922
SMS	-2.6822366950346694	-1.630319512273538	2	45	0.001479985200148	0.103	-1.3133449469144238	0.8381639933628665
KLHL42	-0.9790501135921196	-1.4974080510723713	1	31	0.003569964300357	0.7243	0.6674084176907455	0.9674681378930664
ZNF638	-1.7316271204186324	-1.8870565579848453	69	84	0.716283716283716	0.4939	0.17685911679960836	0.9428819759922873
PLEKHA7	-1.9379733290881793	-1.6483617672912683	44	47	0.805194805194805	0.3003	-0.3541961968687517	0.9166863720632198
STX18	-1.5616075059379568	-1.4507650627012287	1	27	0.001029989700103	0.362	-0.14229995683044783	0.9295749441559719
MYO9A	-0.7830364925727097	-1.0945143212869717	8	9	0.681318681318681	0.6314	0.47103592441759046	0.9623786297061877
RPA2	-1.4547850884662412	-1.9043746246736215	86	88	0.925074925074925	0.6594	0.5193839946744755	0.9674681378930664
VWC2L	-0.6608684773304099	-0.6670419024674169	1	2	0.115884115884116	0.3973	0.011277835502050228	0.9295749441559719
GRIK2	-0.29041229062321244	-0.6670419024674169	1	2	0.301698301698302	0.7286	0.6880405469109249	0.9675331312788948
GOLM1	-1.6578616273676745	-1.7154326718680495	47	56	0.713286713286713	0.4591	0.07051196416000115	0.9363188305556602
MCM2	-5.633145909888428	-3.81537286478068	432	792	0.463536463536464	0.0943	-1.3939340459738214	0.8326156631648663
SPERT	-3.6701886258245784	-1.8374276387288866	10	73	0.034719652803472	0.0373	-2.1133269939753405	0.8093683978582693
SGTB	-2.332600847898553	-1.8755233394392832	8	81	0.032249677503225	0.2574	-0.5351576990409705	0.9057208720544839
PCID2	-1.145899762861538	-1.8531301846937591	16	79	0.137862137862138	0.7903	0.8285997322768826	0.973112325045247
CLK1	-2.1668296528377557	-1.2380457408917576	1	14	4.87999512000488e-4	0.0995	-1.308615782884231	0.8348553961248868
FOXG1	-1.7428862280280435	-1.7797373705479753	2	66	0.00309996900031	0.4505	0.04377673293204602	0.9346348341490541
BCKDK	-3.7767313135257163	-1.2997048942521416	4	17	0.017019829801702	0.0077	-3.3544127510294177	0.7307070711368581
PSMC5	-1.542175978851085	-2.0169858073867166	40	107	0.284715284715285	0.655	0.5242341694905581	0.9657930080806071
ARPC3	-1.518653229306585	-1.808464507878506	58	69	0.737262737262737	0.5801	0.34076171586521453	0.9580203369228519
STT3B	-1.39901105245013	-1.418149272770091	7	24	0.138861138861139	0.4336	0.025010881726320232	0.9300589259999998
MCM5	-1.4657840943760456	-2.314724729866611	186	186	0.982017982017982	0.799	0.8658696609087467	0.973112325045247
FOXP2	-2.033147633249416	-1.2380457408917576	9	14	0.304695304695305	0.1245	-1.1202636823890713	0.8583655175104355
ERVK3-1	-0.20771270721512486	-0.8608595970522487	1	4	0.214785214785215	0.9184	1.0695277878460923	0.9890521125169164
EIF3H	-2.3303152913709826	-1.656541849137905	6	48	0.032779672203278	0.1776	-0.8324093519384544	0.8819278930015845
UBE2K	-2.379518367797024	-1.9750002499367998	11	102	0.042549574504255	0.2814	-0.452940483207233	0.9127284653206381
RNF4	-1.1006889510588578	-1.335301822056446	1	18	0.004579954200458	0.5552	0.3104079002393576	0.953000851217616
TPGS2	-0.38190749243620226	-0.9343234937664748	2	5	0.272727272727273	0.8205	0.8732042231767463	0.9754949477468584
WDR5	-2.1465338357415784	-1.7797373705479753	19	66	0.161838161838162	0.2756	-0.4357300696583283	0.910290789102908
RPS2	-2.0046107007257943	-2.4075970911512465	42	214	0.136863136863137	0.6168	0.40904400891550535	0.9623786297061877
RAB6A	-3.372040063956835	-1.3457805143738844	2	19	0.001589984100159	0.0185	-2.7136627307659476	0.7688783360469924
GMEB2	-0.5177810548749741	-0.8608595970522487	4	4	0.742257742257742	0.6654	0.5617909845116543	0.9674681378930664
GNAI1	-2.913836433836531	-1.5382463092436527	7	34	0.0496395036049639	0.059	-1.766820936801063	0.8093683978582693
UBE2R2	-1.1565526225448246	-1.4365872312348136	2	26	0.016719832801672	0.578	0.35927574944007984	0.9576393490014448
PPP6R3	-1.5874306042563755	-1.594499078916883	33	40	0.673326673326673	0.4321	0.008801305935640429	0.9300589259999998
LZTS2	-2.2080109171396503	-2.316781261953087	161	188	0.781218781218781	0.4893	0.11219199095019476	0.9424010576998726
KTN1	-1.7675112969986815	-1.546632997545291	25	35	0.523476523476524	0.3324	-0.2852880320574588	0.9277378261758628
DAZAP1	-2.110838833511783	-1.7282122699262377	5	58	0.021209787902121	0.2688	-0.4581635056829731	0.9082312330004871
SHC1	-1.6134445034773002	-2.1248520497650847	39	135	0.213786213786214	0.6668	0.5500657463199574	0.9674681378930664
PLRG1	-0.48629474955759994	-1.5130140631729097	20	33	0.551448551448551	0.9582	1.3245459676602471	0.9913784105564061
RPL5	-2.3795336741387985	-2.1860268956634363	17	149	0.0558494415055849	0.3665	-0.20329490324673244	0.9295749441559719
RPS3A	-3.019848890977539	-2.2247263772625683	80	158	0.381618381618382	0.1862	-0.8333103749393203	0.8869885654687766
GEMIN4	-1.1180061774414385	-1.4705588179059468	24	29	0.69030969030969	0.6315	0.45760890075111743	0.9623786297061877
RPL11	-3.1649261485364404	-2.161275992204388	3	142	0.00118299881700118	0.1418	-1.0756188453141358	0.8630315102325771
PLAUR	-3.265316871246824	-1.9101800228089136	74	86	0.703296703296703	0.0817	-1.5329954388932991	0.8247940638034963
