Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
UBC	-2.5084726151116126	-1.6743605362924543	11	48	0.0901490985090149	0.1503	-1.014884447729376	0.8722759625877904
C5orf60	-1.2870245079951106	-1.0762638391427328	4	8	0.194805194805195	0.3108	-0.3196903032972885	0.9101697735723929
SP2	-1.2734817975003652	-0.9314053323482261	4	5	0.348651348651349	0.2374	-0.5414172892278717	0.8952185241245991
NPM1	-2.066531501044878	-2.4930075116792874	10	243	0.016769832301677	0.6274	0.4284557672873292	0.9521402449804074
TBC1D7	-0.8493565952870202	-1.2940771601237504	4	16	0.128871128871129	0.6976	0.6101530328738017	0.961999740985311
FBLL1	-1.3239551677494266	-0.6690485376634249	2	2	0.217782217782218	0.11	-1.1952633152388583	0.8722759625877904
CCDC69	-0.8828516646793787	-0.8619705906294851	3	4	0.354645354645355	0.3997	-0.03469520370712829	0.9277794038455199
PPP1CC	-3.5479209549503095	-2.0264601638614135	29	114	0.130869130869131	0.0606	-1.6853705887750277	0.8424874476001322
CTBP2	-0.8362838626935523	-1.7830873817375275	4	66	0.030779692203078	0.8941	1.099105702954212	0.9831546187106073
TRIM25	-1.2164378296267662	-1.6444624436869282	25	47	0.40959040959041	0.6598	0.5212322908843897	0.9541981169926095
SMAD3	-1.7576071423076327	-2.088171799872172	2	126	0.001589984100159	0.5794	0.3543041848962161	0.945548419945792
RAP2B	-0.6610823487250608	-1.0387726574524752	1	7	0.034559654403456	0.6751	0.5708305117065232	0.958172793618566
APPBP2	-1.3591234587205216	-1.942658779243393	13	91	0.0848891511084889	0.7168	0.6515484131287994	0.9633314083261244
FOXA1	-2.435539095077421	-1.4928753571947186	5	31	0.033959660403396	0.1114	-1.2126109641564362	0.8722759625877904
YES1	-1.4015282912702678	-1.6703257080515435	49	51	0.876123876123876	0.57	0.3316962865620948	0.945548419945792
VAPB	-1.6619793915682486	-1.952353845515651	20	97	0.128871128871129	0.5636	0.32734658299189856	0.945548419945792
ZSWIM8	-0.8786976284574088	-1.1726208194280987	1	11	0.012809871901281	0.6095	0.42562020987383903	0.9498926695352243
ODF2	-1.1944901558260788	-1.992524794358889	45	109	0.338661338661339	0.8144	0.9028809037871385	0.9731346452983568
PHF1	-1.163258880146873	-1.253457783760547	9	15	0.378621378621379	0.474	0.12691985800111583	0.9350782741240306
FN1	-4.143600573019098	-3.423242336315456	321	623	0.438561438561439	0.2451	-0.5960143800705191	0.8952629835719191
RPGRIP1	-1.0198551311040165	-1.711324962912199	1	57	0.001759982400176	0.8042	0.8456649260150113	0.9722921380643665
ARHGAP32	-2.174266924039345	-1.253457783760547	9	15	0.266733266733267	0.1015	-1.2956805531791142	0.8722759625877904
SBNO1	-1.6613624222610883	-1.3204565068520793	3	18	0.033959660403396	0.2653	-0.4591882532531445	0.9030057923457918
GCFC2	-2.0104761023356708	-1.3204565068520793	18	18	0.773226773226773	0.1542	-0.929432076238412	0.8722759625877904
PSMD14	-2.2950024167870815	-1.8883699482403427	9	81	0.039979600203998	0.2777	-0.4603565552252991	0.9066300257793921
PRKACA	-4.221861995526305	-1.7374536561573886	1	60	9.99999000001e-7	0.0141	-2.9515523288459597	0.7914553999145539
CCDC57	-1.4654716195611912	-1.6050090309808451	36	40	0.773226773226773	0.4996	0.17358932642763286	0.940687930038089
SRRM4	-0.29759741706819415	-0.6690485376634249	1	2	0.295704295704296	0.7291	0.677931597353872	0.9644683829834195
CEP76	-3.566232138364231	-2.1749478626645726	8	142	0.011559884401156	0.0879	-1.4764377436057599	0.8659664499499872
PI4KA	-2.1532261506649863	-1.3660152382138657	12	20	0.310689310689311	0.142	-1.0530993617019115	0.8722759625877904
CCDC33	-4.3019881808603495	-1.9332657150159753	40	90	0.250749250749251	0.0138	-2.640429494543316	0.7914553999145539
ITIH3	-1.4342307812061583	-0.9760993823361839	2	6	0.0532094679053209	0.2014	-0.7207291700809645	0.8853839965713425
METTL6	-0.9371526759350928	-1.0762638391427328	2	8	0.0746892531074689	0.5099	0.21100943643825087	0.9418759616575655
POM121C	-0.4761976828349836	-0.8619705906294851	4	4	0.76023976023976	0.7059	0.6409856882189284	0.961999740985311
ZNF839	-0.6482845515634109	-0.7750727575100603	1	3	0.0813591864081359	0.4956	0.21974181728285813	0.9399772520907781
PLRG1	-2.5434391585841687	-1.5269771451353376	31	33	0.732267732267732	0.1016	-1.2818930294673825	0.8722759625877904
RARG	-1.6520893365251674	-1.6162829243646224	40	43	0.806193806193806	0.4111	-0.04466412275993719	0.9291926473904453
NDUFS3	-2.9139033259001654	-2.0788434922775454	1	122	9.99999000001e-6	0.1757	-0.9120775579110654	0.8756135172307116
RPL37A	-2.6474891901652366	-2.0602234940611646	18	119	0.0721892781072189	0.2309	-0.6457331831745112	0.8943120111065815
PTN	-1.0840201364116415	-1.974686076571224	6	98	0.030779692203078	0.8522	0.9921322478338827	0.97744830019178
PPP6R2	-1.1626684229624178	-1.5269771451353376	33	33	0.922077922077922	0.6357	0.4594414797097031	0.9524256876637918
RPL19	-2.151485294940258	-2.038136937396316	63	115	0.42957042957043	0.3854	-0.12437795305967968	0.9233974334065291
RPL14	-1.6765545105780546	-2.2992215703302343	3	185	0.003139968600314	0.7078	0.6422839573921194	0.961999740985311
USP15	-0.8744740988141272	-2.0264601638614135	62	114	0.487512487512487	0.9338	1.2760916640644029	0.9878791997596955
DBN1	-2.077225730349852	-2.322022523759548	191	193	0.956043956043956	0.5487	0.2528305106093405	0.9435821123769973
GCA	-1.9192594946517174	-1.0762638391427328	2	8	0.021659783402166	0.1084	-1.2786898915030815	0.8722759625877904
IQCB1	-3.1101852572677013	-2.3190499348229774	175	194	0.817182817182817	0.1994	-0.8122246154529968	0.8841373261159775
TAB1	-1.7496075571186493	-2.191607155569211	44	151	0.215784215784216	0.6317	0.46560396786849284	0.9521402449804074
ZBTB10	-1.168784141409761	-1.2940771601237504	9	16	0.350649350649351	0.492	0.171901012480322	0.9390966088576327
RAP1GDS1	-1.5287935185695047	-1.6703257080515435	20	51	0.262737262737263	0.5015	0.17465086622612677	0.9407547972475481
TSG101	-1.7637035994835257	-1.974686076571224	10	98	0.047079529204708	0.5297	0.23501799025690143	0.9424270529528717
FLI1	-1.5367299279574513	-0.9760993823361839	3	6	0.124875124875125	0.1708	-0.8819801237468431	0.8729186020494218
PLCG1	-1.736874600620687	-1.9322432446562383	50	93	0.424575424575425	0.529	0.22085719795727565	0.9418759616575655
BCAR3	-1.670748121932721	-1.5269771451353376	4	33	0.032409675903241	0.3531	-0.18131421593509472	0.910489030778197
SNX3	-0.8727610385217843	-1.7807788780582463	54	65	0.765234765234765	0.884	1.0693421398219645	0.9831546187106073
SNAP29	-2.4344778789977166	-1.7257302337471379	2	56	0.001589984100159	0.1763	-0.8476578592667052	0.8756135172307116
HAUS5	-1.2249426226612867	-1.4236548578290578	22	24	0.768231768231768	0.5307	0.25882662692679986	0.9424270529528717
FAM219A	-1.0171672622957755	-1.4756177764931628	26	28	0.819180819180819	0.6869	0.5859625972741261	0.9592015646657363
USP5	-2.512416560720582	-1.6618854470039155	2	49	0.00165899834100166	0.1422	-1.0360438691409588	0.8722759625877904
DDX1	-0.9654299273185764	-1.9699726221818867	1	99	0.00115699884300116	0.89	1.106997381476129	0.9831546187106073
PHC2	-2.3020270882319633	-1.8083941558283483	70	70	0.927072927072927	0.244	-0.5782390339195079	0.8952629835719191
RPL21	-1.3926200055012967	-2.0264601638614135	60	114	0.440559440559441	0.7379	0.7021249362069368	0.9644683829834195
YWHAQ	-2.0561210780547774	-2.0782690422933983	99	123	0.706293706293706	0.4462	0.024070572893844525	0.9342294041847009
TTR	-2.599395441015822	-1.6220443971456844	14	42	0.150849150849151	0.1128	-1.2133528870312629	0.8722759625877904
RPS14	-2.3473428145276767	-2.137594904622398	82	136	0.487512487512487	0.3578	-0.220795222658769	0.9118633234715744
SDF4	-2.1508217405467347	-1.793434145711295	36	69	0.36963036963037	0.2813	-0.42046801419787666	0.9089715558165778
GSS	-0.9427640206681539	-1.4236548578290578	3	24	0.0496395036049639	0.7112	0.6263698518476983	0.9627276516839397
AURKA	-1.4833170077673445	-2.2992215703302343	116	185	0.557442557442557	0.7906	0.8416093369476568	0.9687797614460185
ILF2	-4.920758583113274	-2.350289121639163	52	200	0.143856143856144	0.0168	-2.6191134352172623	0.7914553999145539
ATXN1	-1.044924357826774	-2.461180859996589	111	230	0.436563436563437	0.957	1.4174995661357583	0.9910910159384831
PLCG2	-1.6310858702709747	-1.4756177764931628	27	28	0.814185814185814	0.3516	-0.1987095339674574	0.910489030778197
XPO7	-1.0147896797987819	-1.7606601289845003	60	61	0.937062937062937	0.8192	0.8793503624777774	0.9731346452983568
SH2D4A	-1.7319801146649765	-1.7039913318088553	8	52	0.0650893491065089	0.4188	-0.03383963451207352	0.9291926473904453
ALDOA	-2.148661074573493	-1.8145118681113954	2	71	0.001759982400176	0.2963	-0.39286236856941775	0.9096771345108745
SFI1	-0.7146169916816829	-1.2414351305162228	14	14	0.889110889110889	0.7589	0.7432489260044692	0.9676244808700679
GADD45GIP1	-0.1372207066381852	-1.5111765354808253	1	32	0.039989600103999	0.999	1.7453954619502683	0.9993880611938806
WWC1	-1.6041072459788857	-1.4034869671783115	12	23	0.305694305694306	0.3176	-0.2648938721452097	0.910489030778197
CEBPE	-1.9336332620388714	-1.4756177764931628	12	28	0.221778221778222	0.2385	-0.5854065710276017	0.8952185241245991
SNRPA1	-2.2586826156128095	-2.016072138309847	39	107	0.24975024975025	0.3415	-0.2682312525238889	0.910489030778197
AKR7A2	-0.8718514732598606	-1.3204565068520793	9	18	0.347652347652348	0.6927	0.6042551697251521	0.9618085399910106
TAZ	-2.5224903654747886	-1.864193167357144	30	77	0.242757242757243	0.204	-0.7484547641270326	0.8866598168234424
LTBR	-1.4498954973045979	-1.7332435728617772	7	59	0.0528594714052859	0.5779	0.34345956489493806	0.945548419945792
SPRY2	-1.2714277981835602	-1.8863113652064278	1	85	6.46999353000647e-4	0.7433	0.7003198588778377	0.9649299129752416
DVL2	-2.0917340564811053	-1.992291728005671	59	108	0.426573426573427	0.3918	-0.11154802037566357	0.9262556952232838
ZNF785	-1.1472141511603078	-1.0387726574524752	4	7	0.250749250749251	0.359	-0.16389542414268657	0.9118633234715744
TRIP13	-1.3399519879214243	-1.9138807358452554	87	88	0.946053946053946	0.7181	0.6559543483009308	0.9633314083261244
ATP5PF	-0.38361846228525354	-1.5747405658615083	38	38	0.977022977022977	0.9824	1.4830368905592375	0.9954540527071949
ABL1	-0.47130417299208	-2.292606337165561	181	186	0.964035964035964	0.9987	1.9211995168427765	0.999243196941861
USHBP1	-3.1712610158750385	-2.0264601638614135	46	114	0.261738261738262	0.1125	-1.268132374681501	0.8722759625877904
VWA8	-0.9967821168851955	-1.2414351305162228	12	14	0.663336663336663	0.5673	0.3451629247756948	0.945548419945792
UBE2K	-2.0831795186699797	-1.995583308924995	13	105	0.0583694163058369	0.3948	-0.09607006758801583	0.9264167922830358
CYSRT1	-0.14080415662647952	-1.0387726574524752	5	7	0.734265734265734	0.9848	1.3571643406735812	0.9957246033638395
CENPX	-1.9216571162898957	-1.0387726574524752	7	7	0.531468531468531	0.0958	-1.3343667437853979	0.867932883450938
FAM171A2	-0.300467061012626	-1.1111792025477458	2	9	0.17982017982018	0.9369	1.1931830197131126	0.9881362113032794
PHF20L1	-1.83690905317185	-1.4219567398247888	13	25	0.293706293706294	0.2412	-0.536858077430765	0.8952185241245991
ELAVL4	-1.8855273706349212	-0.8619705906294851	1	4	0.003269967300327	0.0657	-1.700703273368348	0.8424874476001322
WWP1	-1.3460077070185599	-1.5111765354808253	4	32	0.042379576204238	0.5125	0.2098211002143489	0.9418759616575655
C2orf74	-0.29278734449040544	-0.6690485376634249	1	2	0.2997002997003	0.7328	0.6867104110530282	0.9644683829834195
BBOX1	-1.871912107127256	-1.253457783760547	15	15	0.75024975024975	0.1734	-0.8702338028195212	0.8739663626157838
NAA10	-2.584328875932666	-1.6162829243646224	13	43	0.130869130869131	0.121	-1.20751900593207	0.8722759625877904
MIF4GD	-0.6426793111611177	-1.3072786300420614	10	17	0.468531468531469	0.8297	0.9051160140429471	0.9735190964164138
VTN	-1.2684529508885707	-1.711324962912199	57	57	0.95004995004995	0.67	0.5416307553182957	0.9578889439300344
TRIO	-1.680240307720439	-1.253457783760547	2	15	0.015049849501505	0.2323	-0.600530329840237	0.8952185241245991
GH1	-0.412556624685096	-0.9760993823361839	3	6	0.366633366633367	0.8232	0.886561595709973	0.9733814096787329
EPB41L3	-2.1126109782552738	-1.885953561210317	25	80	0.193806193806194	0.3361	-0.2548679112354555	0.910489030778197
SRSF3	-2.44464892028758	-1.9138807358452554	3	88	0.003439965600344	0.2407	-0.6066252993671946	0.8952185241245991
PLK4	-1.6968827283364494	-1.3633506621570248	19	21	0.68631368631368606	0.2669	-0.4428973993548171	0.9038698224418396
CENPBD1	-0.363097325770618	-0.6690485376634249	2	2	0.658341658341658	0.6581	0.5583883916098398	0.9538767095387671
SDCBP	-2.282243818189646	-2.2018446654786206	65	154	0.320679320679321	0.4175	-0.08544166719890646	0.9291926473904453
KRT31	-3.5848908593455535	-2.3135260597824194	188	188	0.957042957042957	0.1017	-1.328416839553103	0.8722759625877904
ILF3	-1.5880679577615455	-2.424261456305956	126	221	0.502497502497502	0.7924	0.8487420602539608	0.9695430190998189
CLTC	-1.50628487774302	-2.4001146705728695	13	213	0.033959660403396	0.8176	0.9018000462184973	0.9731346452983568
KLHL42	-1.4119245409086636	-1.4854726174909065	16	30	0.35964035964036	0.4542	0.0936872522462868	0.9342294041847009
MYZAP	-0.4785529725751212	-1.3660152382138657	18	20	0.834165834165834	0.9281	1.187211623589789	0.9876397443719159
RAD23A	-1.6996171712506354	-1.7830873817375275	2	66	0.003269967300327	0.4695	0.09689717299061969	0.9345474054745063
MYO9A	-1.5368883737836558	-1.1111792025477458	1	9	0.003269967300327	0.2232	-0.6265466229394387	0.8907285831538612
TSPOAP1	-0.4968898324730972	-1.343230499976573	1	19	0.019979800201998	0.9124	1.1409756275631775	0.9860567895215849
LDLRAD1	-0.6937222320966927	-1.2940771601237504	10	16	0.48951048951049	0.7966	0.8236821255858152	0.970654353406884
EIF3J	-2.0666572851287213	-1.3204565068520793	11	18	0.312687312687313	0.1386	-1.0051061494251008	0.8722759625877904
TSC22D1	-2.5368768289993	-1.8282128526233254	44	75	0.421578421578422	0.1854	-0.8205550215355671	0.8784378537182993
GOLM1	-0.5203925974300136	-1.7318073079990983	29	58	0.457542457542458	0.9727	1.4391749323248901	0.994341641940877
DHX15	-1.5495820591955347	-2.090347596060492	69	130	0.443556443556444	0.6916	0.5916867845986108	0.9617698279799812
PAPPA	-2.200758490264071	-1.0762638391427328	3	8	0.051529484705153	0.0633	-1.7056789486892139	0.8424874476001322
CLK1	-4.811410362837314	-1.2087687543260293	6	12	0.0529594704052959	0.0016	-5.078500919074203	0.6696930306969303
STAT3	-2.254876083086874	-1.9878721182151766	77	106	0.603396603396603	0.3283	-0.297196375993095	0.910489030778197
RPL7	-1.7136312174988328	-2.109983452388819	2	133	0.001589984100159	0.6177	0.4314309559526934	0.9512020349483101
REEP5	-0.9789154192143944	-1.6050090309808451	6	40	0.0818191818081819	0.7763	0.7788819302396344	0.9681894984556428
CPSF7	-2.318105500739134	-1.6526729822056578	12	46	0.114885114885115	0.1784	-0.8078602026201285	0.8769111651549294
TOP2B	-1.1719700815524694	-1.4854726174909065	12	30	0.260739260739261	0.5981	0.3993468290291928	0.9485490043168955
DPYSL3	-2.358089805114926	-1.3660152382138657	14	20	0.385614385614386	0.1017	-1.3271577878807383	0.8722759625877904
ACTR3	-1.264691306603721	-1.7652769562456718	61	63	0.905094905094905	0.6932	0.5972741084995601	0.961845429159551
ACTG1	-0.6603507073894065	-1.8781988196772237	78	79	0.964035964035964	0.9587	1.3992019022330535	0.9910910159384831
ERVK3-1	-0.4289092976778831	-0.8619705906294851	4	4	0.781218781218781	0.7458	0.7195582823338899	0.9650627626532385
EIF3H	-0.9324907563200769	-1.6444624436869282	23	47	0.393606393606394	0.8122	0.8670123667207774	0.9731346452983568
CFL1	-1.1861733248897537	-1.9484996629926692	57	96	0.511488511488511	0.807	0.8524802563512731	0.972439756679211
MAP1LC3B	-2.3478724191044016	-1.942658779243393	52	91	0.42957042957043	0.2796	-0.4524427138241019	0.9074080010217397
UBOX5	-3.0638926040064747	-1.343230499976573	15	19	0.40959040959041	0.0289	-2.3196729158257443	0.8254083682540837
RING1	-0.2324719857515836	-1.4854726174909065	29	30	0.953046953046953	0.9941	1.5961013762100302	0.9979747153889444
RHOBTB1	-1.1099707789332174	-1.1726208194280987	2	11	0.04269957300427	0.46	0.0907214000228208	0.9345474054745063
ACTB	-3.5067054771749415	-1.9179568681719328	4	89	0.003569964300357	0.057	-1.8061026417485164	0.8424874476001322
YTHDC1	-0.9619501806250843	-1.5269771451353376	26	33	0.673326673326673	0.7466	0.7125737289574269	0.9653540316950942
WEE1	-1.0002799815600347	-1.4219567398247888	21	25	0.705294705294705	0.6671	0.5455580471723055	0.9566920409150224
KRT15	-2.518258867237086	-2.0626477243757346	118	118	0.952047952047952	0.2728	-0.5000913919085161	0.906488732570042
PMVK	-1.2004673156250463	-1.253457783760547	13	15	0.651348651348651	0.4511	0.07456346387508447	0.9342294041847009
EXTL3	-0.9089753631644829	-1.2414351305162228	14	14	0.861138861138861	0.6326	0.46904300897939333	0.9521402449804074
RBM4	-2.773517466600273	-1.7807788780582463	3	65	0.003569964300357	0.1213	-1.1691149230033817	0.8722759625877904
MAP3K1	-4.050326919692037	-1.9699726221818867	3	99	8.44999155000845e-4	0.0239	-2.292532484345739	0.8007489406499764
USP39	-2.029022605444268	-1.7736896334480845	13	67	0.094599054009459893	0.3159	-0.3026209043940625	0.910489030778197
WDR62	-1.6367699334744383	-1.4927699159058458	5	29	0.0572494275057249	0.3534	-0.1851400924973099	0.910489030778197
RABGGTB	-3.804347785545884	-1.6444624436869282	19	47	0.172827172827173	0.0202	-2.63022720610763	0.7957890778086371
ENOX1	-0.8141739182274138	-1.2227689457227666	7	13	0.363636363636364	0.6796	0.5758946210719507	0.9586749133650866
HSPA9	-1.4015465141782237	-2.1432842754432673	17	144	0.0743892561074389	0.7757	0.784844092628721	0.9681894984556428
NSG2	-1.086645695007232	-1.3072786300420614	17	17	0.863136863136863	0.5551	0.30047939721270633	0.9435821123769973
PEBP1	-1.7103535595300035	-1.4854726174909065	22	30	0.531468531468531	0.3216	-0.2864585794931058	0.910489030778197
THAP6	-1.3538931828251775	-0.7750727575100603	1	3	0.014979850201498	0.1424	-1.0031773159776454	0.8722759625877904
HNRNPD	-2.312276910896893	-2.359692942299878	15	206	0.033959660403396	0.4644	0.04863644710812137	0.9345474054745063
C22orf31	-1.0445632094279849	-0.7750727575100603	3	3	0.448551448551449	0.2568	-0.4670649072023436	0.8966236167711141
NFKB1	-3.055353137159655	-2.5269267131186486	138	255	0.441558441558442	0.2614	-0.5207539434255796	0.9012346628585005
MCM4	-1.0540991199256802	-1.8145118681113954	29	71	0.325674325674326	0.82	0.8940244285048335	0.9731346452983568
MLF2	-1.1948878529565499	-1.4854726174909065	11	30	0.22977022977023	0.588	0.3701536382588551	0.9482322458482217
ORC4	-1.4213734453417157	-1.6050090309808451	3	40	0.018549814501855	0.5199	0.22844896787837676	0.9418759616575655
BCAS2	-1.6166661066132066	-1.6526729822056578	10	46	0.108891108891109	0.4476	0.04371370650166388	0.9342294041847009
EEF2	-2.3980808208605513	-2.0288078863017334	17	116	0.0720192798072019	0.2959	-0.409832984887223	0.9096771345108745
