Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
TRIP13	-3.0499438779540897	-1.9311919491684792	5	94	0.00779992200077999	0.1119	-1.2588106541840338	0.8823287883977559
PRR19	-0.7268383665357869	-0.772472486599157	3	3	0.572427572427572	0.4354	0.07959272914540201	0.9200556906903626
CACNA1A	-2.134005804068075	-1.874269003232707	38	83	0.323676323676324	0.3203	-0.2993771350598409	0.9174834454539041
DNAL4	-0.1022222109207771	-1.15295134561598	7	10	0.756243756243756	0.9963	1.5202173977298707	0.9991706583448952
TMEM260	-0.6258224003224189	-1.0723832240991724	8	8	0.835164835164835	0.7215	0.6722029362138728	0.9589286584029858
NCK2	-2.7452097331819227	-2.0038790812101346	15	107	0.0598194018059819	0.1931	-0.8271352778867541	0.912867896883781
YWHAB	-1.639590919787571	-2.471315887820999	191	236	0.752247752247752	0.7868	0.8346723362530698	0.9694753554483879
SNRNP200	-0.8803762076335004	-1.9686492915200602	97	99	0.951048951048951	0.9241	1.2248425441444473	0.9870584737035453
ATXN1	-2.91334190237016	-2.4330052242538938	142	227	0.523476523476524	0.2794	-0.48498012109727345	0.9174834454539041
RBM14	-3.3086522815580457	-1.8556185012608752	9	78	0.02949970500295	0.0665	-1.686943995248404	0.8707925706335274
MYH7B	-1.363424533213686	-1.4616442350248384	1	28	0.001579984200158	0.4794	0.12695003372989977	0.9235465103532638
THG1L	-1.750743479905985	-1.4145958524743352	17	24	0.474525474525474	0.2665	-0.44572237236562356	0.9174834454539041
ARHGAP32	-1.9582572656303612	-1.2832652595166534	5	16	0.0898991010089899	0.1595	-0.9226071151050314	0.8999310226595554
DZIP3	-1.624443148644815	-1.7901662137822694	6	65	0.034219657803422	0.5146	0.19452209846323187	0.924891536405465
ALDOA	-2.693367143213325	-1.8556185012608752	1	78	2.5999974000026e-5	0.1585	-0.972609900906887	0.8994116000112891
MDFI	-2.1172727139936094	-2.419154740681582	24	216	0.0650893491065089	0.5716	0.3058203548316856	0.9413185565070186
TMEM237	-1.9214786973091718	-1.5905682743013447	38	39	0.846153846153846	0.2848	-0.4130918807677715	0.9174834454539041
ROBO2	-1.2662143377070878	-1.3277749377022579	9	19	0.277722277722278	0.4572	0.08328813948660234	0.9216509627186062
SRRM4	-0.5138486255017785	-0.6568719406853788	2	2	0.553446553446553	0.5073	0.26197921694837273	0.9245975838974333
SOBP	-0.8734923495104646	-0.772472486599157	3	3	0.511488511488511	0.3402	-0.17619374660538945	0.9174834454539041
SF3A3	-3.9136846046843328	-1.891122782909322	42	85	0.298701298701299	0.0297	-2.274071662982303	0.8628737126287369
POM121C	-1.0826524910329198	-0.9199749726192481	5	5	0.607392607392607	0.3145	-0.26119496732207786	0.9174834454539041
YWHAE	-1.734192208861274	-2.14062940535636	111	138	0.723276723276723	0.6193	0.43827224229100675	0.9469102840959686
ZNF839	-0.5884957696390205	-0.871030358912759	2	4	0.247752247752248	0.6116	0.4650317541227736	0.9469102840959686
SPAG9	-0.7353463020179634	-1.5905682743013447	25	39	0.556443556443556	0.8919	1.0676159723022949	0.9836154420332519
RARG	-0.9806491991612343	-1.5995478468381994	3	42	0.027059729402706	0.7716	0.771500057096406	0.9683129267013041
TNKS2	-1.3480723945367996	-1.15295134561598	1	10	0.004579954200458	0.3195	-0.2823053091782567	0.9174834454539041
RXRG	-1.4002536875239688	-1.6629402293321371	13	48	0.162837162837163	0.5652	0.3206768044181619	0.9385504662115971
OTUD4	-1.2105672592517704	-1.5743595585520715	6	37	0.0769792302076979	0.626	0.4543727846697653	0.9469378772448466
PRDX6	-1.3350113326480177	-1.7028165406861258	1	56	8.44999155000845e-4	0.6249	0.44192742279988034	0.9469378772448466
VPS26A	-0.715007881039111	-1.8784646346569138	1	81	0.002639973600264	0.9505	1.3217695680973012	0.9909586617782162
CYFIP1	-0.7686504901331762	-1.4665567878524808	11	29	0.282717282717283	0.8265	0.9122655657340132	0.973317718092198
SEC24B	-0.8688093775796676	-1.5403264739502478	32	35	0.831168831168831	0.8032	0.8385497830344503	0.9721280603797282
CTR9	-3.2437921054327226	-1.8059127934681674	61	70	0.697302697302697	0.0646	-1.6835614809146537	0.8707925706335274
SNRPE	-1.438671845624705	-1.5484655479904816	1	36	0.001029989700103	0.4819	0.14078464764551385	0.9235465103532638
PSMA4	-3.008055310458048	-1.7899979578451153	4	66	0.00658993410065899	0.0898	-1.438512200029182	0.8707925706335274
FOXM1	-1.3041612254770754	-1.6281104105069795	38	44	0.748251748251748	0.5914	0.3956947396292938	0.9436093427694268
HASPIN	-1.2923440697896564	-1.15295134561598	9	10	0.607392607392607	0.3471	-0.20167637634532193	0.9174834454539041
ZNF579	-1.3348575663563924	-1.326435290911825	17	18	0.758241758241758	0.4216	-0.011421224982199656	0.9184718465539263
TAB1	-1.3813637145565092	-2.1898747632134117	63	150	0.348651348651349	0.8067	0.8647376258810704	0.9721280603797282
CLTB	-1.2519631905271162	-1.7368799421317584	26	58	0.33966033966034	0.6779	0.5770467028829223	0.9533464904460125
PSMB8	-2.6524649631863553	-1.6425148606334152	27	46	0.36963036963037	0.1125	-1.231050113047292	0.8823287883977559
PPP2R1A	-2.6732353559619098	-2.1492006107342356	3	142	0.001759982400176	0.2589	-0.5569812290105074	0.9174834454539041
FOSL2	-2.700183935619647	-1.7495917749299708	3	60	0.004109958900411	0.1306	-1.1267634477291029	0.8925191623232499
HNRNPC	-1.4493750163397627	-1.950375004114886	19	95	0.12987012987013	0.6757	0.5689124968919803	0.9533464904460125
RBX1	-1.0152151333072086	-1.4145958524743352	3	24	0.046109538904611	0.6647	0.5295676872223548	0.9519856993076112
EPOP	-0.5585594452421958	-0.772472486599157	3	3	0.651348651348651	0.5586	0.3730963309416429	0.936664074940411
WDYHV1	-2.496221417416501	-1.9781379602269757	63	104	0.467532467532468	0.2452	-0.5877446469384913	0.9174834454539041
PSMD7	-2.103038779105783	-1.874269003232707	46	83	0.416583416583417	0.3315	-0.2636840057661845	0.9174834454539041
CALM3	-1.032778687740687	-1.7434867374782967	8	62	0.0752792472075279	0.8063	0.8560639831296161	0.9721280603797282
TXLNG	-1.7188536238134537	-1.4616442350248384	2	28	0.00758992410075899	0.3067	-0.33244593477939127	0.9174834454539041
DAPK3	-2.2764423899137474	-1.4117261228373994	23	23	0.796203796203796	0.1236	-1.1367767731754554	0.8924783943472027
ARPC1B	-2.0503264812475734	-1.6425148606334152	29	46	0.445554445554446	0.2578	-0.49709044079506176	0.9174834454539041
SH2D2A	-0.8715394546248458	-1.5394586579966545	31	34	0.826173826173826	0.8042	0.8485890682317829	0.9721280603797282
HDAC4	-2.4295169883510352	-1.8374246660037474	57	72	0.638361638361638	0.2215	-0.6811170829765244	0.9174834454539041
UBE2I	-2.8698803879216634	-2.311099015354229	18	186	0.043429565704343	0.2513	-0.5740581400098405	0.9174834454539041
WNT3A	-1.418474224354356	-1.1854227841874332	4	12	0.112887112887113	0.3093	-0.3366972541435271	0.9174834454539041
VAV2	-0.9074162480913732	-1.6998504000068326	7	54	0.0777292227077729	0.8459	0.9562006861454666	0.9765202691200414
RPS3	-1.7341979688629945	-2.2365176405167544	79	162	0.403596403596404	0.6619	0.5271669435826156	0.9516430952052805
UBR7	-1.50238703032433	-1.4616442350248384	3	28	0.024789752102479	0.4018	-0.05266050641719193	0.9184392896527271
SFI1	-0.3115498475866663	-1.254961200002762	14	14	0.95004995004995	0.9597	1.2856517226795943	0.9916556679670981
PSMC1	-2.8066003337499708	-1.9234911687710752	77	90	0.717282717282717	0.151	-0.99060640884933	0.8928295616105515
CAMK2D	-1.163551130815927	-1.5743595585520715	29	37	0.656343656343656	0.6541	0.5130954383457054	0.9505024226819194
KRT19	-1.5424735673700867	-1.5905682743013447	33	39	0.699300699300699	0.4496	0.060039006207846884	0.9210491164623995
ITGA5	-1.8485462824223897	-1.1854227841874332	7	12	0.24975024975025	0.1551	-0.9580368216297728	0.8954594473438562
RPL15	-1.5522834320387715	-2.0717037000277903	118	123	0.909090909090909	0.6802	0.5666394871503166	0.9533464904460125
L1TD1	-0.9605710954064347	-1.3277749377022579	19	19	0.89010989010989	0.6402	0.49680680239553215	0.9482795970632927
DDIT4L	-0.20696342579112553	-0.9199749726192481	5	5	0.909090909090909	0.9417	1.1448110930759325	0.9895145569870781
ELMSAN1	-1.70364720450661	-1.510239904892497	4	31	0.033779662203378	0.3312	-0.24637134620522527	0.9174834454539041
ZNF785	-1.2727699395193808	-1.0723832240991724	6	8	0.405594405594406	0.3158	-0.3016398468286995	0.9174834454539041
MTUS2	-2.5790723469488013	-2.2365176405167544	15	162	0.040589594104059	0.3153	-0.359499195014794	0.9174834454539041
HNF4G	-1.5352287477910622	-1.4281812310684252	1	25	0.00118299881700118	0.3749	-0.14157886123146338	0.9184392896527271
ENO1	-2.172147355916636	-2.030727068955367	40	114	0.243756243756244	0.3798	-0.15529083247069117	0.9184392896527271
UPRT	-0.5518096543225093	-1.0723832240991724	8	8	0.853146853146853	0.7762	0.7836134821673235	0.9684751859719235
CYSRT1	-1.0669556733890313	-1.033212537916681	1	7	0.012719872801272	0.3998	-0.051176258505760554	0.9184392896527271
PPP1CC	-1.6401201273833272	-2.0384030962438993	22	115	0.122877122877123	0.6165	0.43710445776906864	0.9469102840959686
GADD45A	-0.4188227144657179	-1.6789985308319453	29	51	0.537462537462537	0.9835	1.5343076730211078	0.995053797617257
BOD1L1	-0.1511085634886247	-1.4145958524743352	23	24	0.955044955044955	0.9974	1.6753488822854525	0.9995179103530444
CXCR1	-0.38120899105919337	-0.9199749726192481	1	5	0.101898101898102	0.816	0.8650424737238865	0.973317718092198
CASP10	-1.9638136523166037	-1.033212537916681	1	7	0.001559984400156	0.0889	-1.4113887915159444	0.8707925706335274
MED31	-3.5241200330222378	-1.7901662137822694	36	65	0.338661338661339	0.0439	-2.035276956029846	0.8651348605597455
MCRS1	-1.010302243648346	-1.5403264739502478	14	35	0.285714285714286	0.7234	0.6618620817322993	0.9597021552350893
MIF4GD	-2.6566168261388157	-1.3051354597704459	2	17	0.004109958900411	0.0517	-1.8457330023956615	0.8707925706335274
PPARG	-2.28598760003155	-1.4281812310684252	20	25	0.531468531468531	0.1227	-1.134517199400046	0.8924783943472027
FGFR3	-3.1560474260188887	-1.468644628432037	15	27	0.250749250749251	0.0356	-2.1539244343441517	0.8628737126287369
RPL10	-2.7423691711804463	-2.6229033285138725	157	287	0.45954045954046	0.4109	-0.11554967661726408	0.9184718465539263
GH1	-0.13626283314282545	-0.9915404322002832	6	6	0.949050949050949	0.9803	1.3315521008755653	0.9945875833842374
HNRNPU	-3.160818966185357	-2.884746641201624	5	388	0.001759982400176	0.3543	-0.24879879903352756	0.9174834454539041
YWHAZ	-2.4217443224834505	-2.329858443686997	28	187	0.0877191228087719	0.4075	-0.09384895436016816	0.9184718465539263
AFAP1L2	-0.3301041856840999	-1.033212537916681	7	7	0.897102897102897	0.9042	1.066363699985692	0.9836154420332519
HIST1H4J	-2.96526542997712	-1.17675210835535	5	11	0.0813591864081359	0.0212	-2.5688106747318824	0.8628737126287369
SRSF3	-0.5765093089905136	-1.9325865913795581	75	93	0.773226773226773	0.9824	1.5322029364629157	0.9950214218776126
CLTC	-3.6974328629140003	-2.3754617429986116	87	209	0.298701298701299	0.0952	-1.3468961573837253	0.8746602371564964
NCAPD3	-1.5829638978081932	-1.5403264739502478	35	35	0.901098901098901	0.404	-0.05324302645229636	0.9184718465539263
GOLGA2	-5.0010198779499655	-2.663930176030715	166	306	0.41958041958042	0.0263	-2.2515890164745693	0.8628737126287369
KLHL42	-2.331048053896513	-1.510239904892497	12	31	0.176823176823177	0.141	-1.0455841586631731	0.8925191623232499
RPS7	-3.6693924047759507	-2.154319038477529	99	136	0.578421578421578	0.0693	-1.6291727418048747	0.8707925706335274
TRIM69	-1.3338983136305471	-1.3464078928692618	19	20	0.78021978021978	0.429	0.01693999112736281	0.9184718465539263
PPP1R7	-2.419483296109785	-1.7041068940695203	37	53	0.507492507492508	0.1717	-0.8550698214433108	0.9123970077219081
CDC42	-1.5548733072110879	-2.1142134278747298	11	128	0.044439555604444	0.6928	0.6020346854439117	0.954013904370272
TSPOAP1	-1.9591094634306994	-1.3051354597704459	12	17	0.401598401598402	0.1643	-0.8931395069900989	0.9032605660419515
OTX1	-2.4432217911991034	-1.5995478468381994	9	42	0.0755192448075519	0.1388	-1.0516980424635256	0.8925191623232499
VWC2L	-0.03960177754034419	-0.772472486599157	2	3	0.818181818181818	0.9904	1.278236104119349	0.9969024979340139
EIF3J	-2.190160831112842	-1.326435290911825	10	18	0.255744255744256	0.1182	-1.171275361680427	0.8905094383066051
TRIM26	-4.234966224601257	-1.5760704635469294	12	38	0.0869291307086929	0.0086	-3.3056702526217996	0.856182538170764
TXLNA	-2.6411499292300507	-1.8752468019208284	50	82	0.447552447552448	0.1778	-0.8766029265274943	0.912867896883781
GOLM1	-3.6300765106858166	-1.7028165406861258	30	56	0.302697302697303	0.0317	-2.315652451335309	0.8628737126287369
CWF19L2	-2.2835239554814484	-1.5403264739502478	7	35	0.0622893771062289	0.1546	-0.9280598964018296	0.8954594473438562
HLA-A	-1.0000973975800667	-1.468644628432037	2	27	0.019869801301987	0.6975	0.5980879791236708	0.954013904370272
RPL7	-2.4044387361526125	-2.1045883084183106	20	129	0.0813591864081359	0.3273	-0.3245570609001239	0.9174834454539041
SNX1	-2.278135496617655	-1.6251685693774338	29	45	0.443556443556444	0.1835	-0.8053933464546077	0.912867896883781
SUV39H2	-0.9878436995090989	-1.6506460305286592	31	49	0.532467532467532	0.7919	0.816911027817922	0.9696034860375677
MPG	-1.4812358576086244	-1.3051354597704459	4	17	0.0742092579074209	0.339	-0.24050225486892726	0.9174834454539041
KRT38	-1.2530566950383588	-1.6251685693774338	27	45	0.47052947052947097	0.628	0.4589764277895629	0.9469378772448466
ITFG1	-1.826703390304361	-1.218784542752448	11	13	0.515484515484515	0.1701	-0.8434724106371523	0.9100885525845429
UBE2U	-2.5205124727989427	-1.8110876948183081	17	67	0.124875124875125	0.185	-0.8250840597315341	0.912867896883781
ATP6V1A	-1.1876366672205623	-1.8510569618923103	17	79	0.146853146853147	0.7684	0.7706741832609056	0.9682342272522894
SPRY1	-3.1306713041293737	-1.4281812310684252	2	25	0.001589984100159	0.0322	-2.251678630027189	0.8628737126287369
CRKL	-1.2991341130366292	-1.7666732861382375	4	64	0.021659783402166	0.6689	0.5469642502671248	0.9527654997410799
SKIL	-0.5606104688252413	-1.8784646346569138	34	81	0.381618381618382	0.9784	1.4971760026060885	0.9939911514448807
SEC24A	-2.024975796211546	-1.6682475019235503	36	50	0.547452547452547	0.2724	-0.43317951443012015	0.9174834454539041
ERVK3-1	-1.2113972775596449	-0.9199749726192481	5	5	0.572427572427572	0.256	-0.4679075520581241	0.9174834454539041
CTH	-2.801717009513867	-1.4981419506821905	17	30	0.292707292707293	0.0683	-1.6611058325559094	0.8707925706335274
TEAD4	-0.7330822911671637	-1.510239904892497	8	31	0.180819180819181	0.8614	0.9899800467157719	0.978827569382453
SGTA	-1.1210697468308672	-2.154319038477529	121	136	0.842157842157842	0.8883	1.1110627504149333	0.9836154420332519
TRIM9	-2.153408966999308	-1.510239904892497	29	31	0.744255744255744	0.1841	-0.819299106005637	0.912867896883781
TMED2	-1.307429594339158	-1.4117261228373994	8	23	0.185814185814186	0.4855	0.137110721324229	0.9235465103532638
UBE2K	-1.8505467410369532	-1.9726226610931314	20	103	0.115884115884116	0.4884	0.1376507410822939	0.9235465103532638
ARCN1	-0.689731427202835	-1.3756925866662997	15	22	0.571428571428571	0.834	0.9158692613393757	0.9734005307451497
FURIN	-0.9212581261908352	-0.871030358912759	1	4	0.031419685803142	0.385	-0.08267131745898872	0.9184392896527271
ABL1	-1.6531546487848756	-2.31984064425678	85	190	0.373626373626374	0.7325	0.6908939144165234	0.9611310950123261
SERBP1	-1.867705505685755	-1.6251685693774338	40	45	0.742257742257742	0.3204	-0.29915394888039065	0.9174834454539041
RPL4	-1.9445347642310524	-2.131506365356542	22	135	0.0973790262097379	0.5158	0.2010605598123233	0.924891536405465
EAF1	-1.436236772575744	-1.7434867374782967	52	62	0.733266733266733	0.589	0.3700895590925445	0.9426801578066899
RNF185	-2.3739451530033464	-1.326435290911825	3	18	0.018549814501855	0.0874	-1.4205004199592337	0.8707925706335274
TUBA1B	-1.1894662743729723	-1.5905682743013447	3	39	0.023689763102369	0.6524	0.5007155048912038	0.9505024226819194
SNRPA	-2.4046402295647202	-1.7368799421317584	2	58	0.001589984100159	0.187	-0.7946289149719987	0.912867896883781
PRKAR1A	-1.9576854195329276	-1.6789985308319453	36	51	0.538461538461538	0.3085	-0.33931093276910795	0.9174834454539041
PPP6C	-0.6860905790458617	-1.4485864809793578	19	26	0.633366633366633	0.8662	0.9922300978955533	0.9792928410264781
APPBP2	-1.668481444077042	-1.8949488030786836	73	86	0.752247752247752	0.5347	0.2572642532086444	0.9296173905352073
CEP44	-3.309453579294626	-2.006030102797736	61	109	0.398601398601399	0.0937	-1.452345018182208	0.8715896087158961
RPL23	-4.272520533465791	-2.2033009840231528	63	156	0.258741258741259	0.0304	-2.1915639221145637	0.8628737126287369
PARD3	-4.677785482495031	-1.3671455390907072	1	21	9.99999000001e-7	0.0026	-4.478345652352928	0.7727227277272273
TRIM5	-1.5731482169346138	-1.3051354597704459	13	17	0.504495504495505	0.3004	-0.36602797735216824	0.9174834454539041
TK1	-2.235767946505214	-2.2262470637542644	95	159	0.494505494505495	0.4418	-0.009975464852365164	0.9200556906903626
AKT2	-0.5012568666053655	-1.4145958524743352	24	24	0.953046953046953	0.9382	1.2110620047089469	0.98936430247592555
KLC3	-1.0409924721585158	-1.7899979578451153	6	66	0.04719952800472	0.8172	0.8845671566594479	0.973317718092198
ERVV-1	-1.1648956971796522	-0.6568719406853788	1	2	0.034809651903481	0.1474	-0.9305592290787663	0.8925191623232499
YWHAQ	-0.9953165388725825	-2.0730000561414217	7	124	0.031769682303177	0.9101	1.1693460490378589	0.9845572709976156
ORC4	-2.0679730020203486	-1.6281104105069795	34	44	0.589410589410589	0.2456	-0.5372796773836062	0.9174834454539041
TGFB1	-1.479044099146609	-1.4935667064403995	8	32	0.120879120879121	0.4303	0.018683130303713193	0.918569297361648
SCP2	-2.2673359589088027	-1.5252979587734194	2	33	0.003309966900331	0.1536	-0.9364783658008528	0.8954594473438562
ADSL	-1.067922423288692	-1.7368799421317584	11	58	0.120879120879121	0.7778	0.796053609902629	0.9684751859719235
LAMC1	-0.48681090647474967	-1.326435290911825	2	18	0.0646293537064629	0.9124	1.1385924217644008	0.9845572709976156
PRKCI	-3.7292715126176206	-1.5403264739502478	22	35	0.321678321678322	0.0194	-2.7334216763349684	0.8628737126287369
CA12	-0.8261929947321914	-1.1854227841874332	2	12	0.0575594244057559	0.6512	0.518991359287485	0.9505024226819194
SGSM2	-1.9972396697524584	-1.4485864809793578	24	26	0.714285714285714	0.2023	-0.7139582072855809	0.9134795814618397
GCDH	-0.660095017865483	-1.254961200002762	6	14	0.2997002997003	0.7925	0.8106651778887134	0.9696034860375677
MAP3K14	-2.101108651677229	-1.968750591294678	22	100	0.128871128871129	0.3772	-0.14785502693606895	0.9184392896527271
SRSF5	-3.170713774063018	-1.8752468019208284	22	82	0.130869130869131	0.0866	-1.4827072752518857	0.8707925706335274
KRTAP10-5	-1.9098529411897878	-1.9356708579004949	10	96	0.04559954400456	0.4421	0.029102921071444708	0.9200556906903626
HIST1H2BA	-1.007715769140981	-1.8129240179375017	32	73	0.358641358641359	0.8438	0.950904300609112	0.9759332891560472
SYNCRIP	-1.3422101306922438	-2.3797230579535213	14	211	0.039989600103999	0.8674	1.0537297917929778	0.9797669711236365
