Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
METTL15	-0.6735275013659634	-0.9863226942046225	6	6	0.772227772227772	0.6297	0.48019781724430816	0.9547234509827973
PRR19	-1.2084694607671638	-0.6665634572592481	2	2	0.248751248751249	0.1421	-0.9921991042564406	0.9027422616590015
ANXA5	-0.9922810859326021	-1.615398660794506	42	42	0.947052947052947	0.7703	0.7699470053498915	0.960763319705729
ZNF233	-0.39232393701783097	-0.6665634572592481	1	2	0.228771228771229	0.6229	0.5021169807565632	0.95469821113862
COMTD1	-3.3942750467759084	-1.7133857700777246	26	56	0.24975024975025	0.0433	-2.042176178770172	0.8609330847737143
KRT40	-2.455222873531492	-2.6365261064342467	206	288	0.638361638361638	0.5263	0.1745413015855871	0.9449172074436009
TARSL2	-3.740495233907058	-1.322273871200117	17	18	0.529470529470529	0.0127	-3.223959666961789	0.7829349223667941
MARS	-2.41396112756276	-1.7187056005840633	2	55	0.00165899834100166	0.18	-0.8360770758194825	0.9157068545113992
RPL13	-2.507726924896135	-2.2026506446415275	75	154	0.375624375624376	0.3339	-0.32586477811823544	0.9317601441045192
TRIM2	-1.4230230021426915	-1.4279982682758041	18	25	0.524475524475524	0.428	0.006490585757293673	0.9317601441045192
TUT7	-0.6595549019964131	-1.2135875605396018	3	13	0.125874125874126	0.7784	0.7827429631885302	0.9609444075558216
KRTAP10-3	-1.0644400730240844	-2.5556355727761804	155	264	0.543456543456543	0.9629	1.4480151426025498	0.9934475953237742
RASSF7	-0.7523575414951335	-1.4847547421229181	28	29	0.895104895104895	0.8355	0.9283585795645728	0.9730323849675584
RPS21	-2.4083401708015413	-1.95140451298284	10	96	0.038439615603844	0.2666	-0.5056527290469169	0.921669281972191
ARHGAP32	-1.5444909165044038	-1.2922275751394885	3	17	0.039979600203998	0.3043	-0.3528792085617254	0.9249970455368902
TMEM63B	-1.578556357359858	-1.8384195182917367	29	73	0.285714285714286	0.5584	0.300079801583454	0.948343068177083
CKS2	-2.0655821838045028	-1.2673355279949579	3	15	0.029069709302907	0.1265	-1.1050640667245961	0.9027422616590015
NLRP12	-0.6319799678857583	-1.2922275751394885	1	17	0.015509844901551	0.8339	0.9235890234460876	0.9724028049806589
STK11	-2.3253943498589478	-1.704171755110565	6	54	0.029079709202908	0.1982	-0.747877854872401	0.919843657467062
ABI2	-2.1424309763105778	-1.7133857700777246	17	56	0.164835164835165	0.2503	-0.521263305043735	0.921669281972191
CACNA1A	-1.56376648460832	-1.8877445836748912	34	87	0.28971028971029	0.5874	0.36600484334977634	0.9485441693659048
TF	-1.31480667959626	-1.3649239361876222	13	21	0.415584415584416	0.4518	0.06725891804757185	0.9356736352088265
SOBP	-1.4664552860004805	-0.7835231302762172	2	3	0.110889110889111	0.116	-1.1564578359988653	0.9027422616590015
SMURF1	-2.9916854484420274	-1.9078128171362652	11	88	0.041329586704133	0.1182	-1.229426404641172	0.9027422616590015
POM121C	-0.8815412178138495	-0.9260541964298192	5	5	0.666333666333666	0.446	0.07084650318599159	0.9338473631995713
FCGR3B	-1.3319050561781367	-1.322273871200117	8	18	0.240759240759241	0.415	-0.012840243822602787	0.9317601441045192
ZNF839	-1.359899541175054	-0.8663824206188743	3	4	0.236763236763237	0.1762	-0.7940730741126983	0.915162010602648
SLC1A1	-1.17944943325408	-1.048932505303715	1	7	0.00972990270097299	0.3481	-0.19528177356757778	0.9317601441045192
SFTPC	-1.7352486325441323	-0.9863226942046225	1	6	0.003089969100309	0.1173	-1.1497382603759443	0.9027422616590015
RARG	-1.179566580149043	-1.6037867984027996	1	43	0.001589984100159	0.6568	0.5243083796032717	0.9570993183167559
CNDP2	-1.0364268022906853	-1.6052991475702771	13	41	0.217782217782218	0.7359	0.7036842464277945	0.960763319705729
RXRG	-2.1600388408657163	-1.6565389133723438	7	47	0.048139518604814	0.2303	-0.61431115237424	0.921669281972191
TMEM17	-3.81955218566535	-2.859237149195665	82	377	0.146853146853147	0.1747	-0.8857719923614824	0.9140068534762439
KHK	-2.7727137183715667	-1.2919573666680608	13	16	0.421578421578422	0.0406	-2.0307088234225388	0.8571937636607907
EEF2	-2.101051424866408	-2.031015227692202	40	112	0.250749250749251	0.4076	-0.07770639195829121	0.9317601441045192
ZFC3H1	-0.6246872358894909	-1.5410021862881988	14	35	0.32967032967033	0.9239	1.17228829453759	0.9874177563175535
ZNF235	-0.6210811844383827	-0.9260541964298192	5	5	0.751248751248751	0.6302	0.4853926233986325	0.9547234509827973
VDAC1	-4.507367158390526	-1.8927969019679696	80	82	0.828171828171828	0.008	-2.977272859965894	0.7829349223667941
CCDC85C	-1.2709786611618417	-1.543157923323754	6	34	0.0811391886081139	0.5746	0.34040424783807066	0.9484808203329598
TRIM23	-1.4252661432859537	-2.0502474664795796	4	120	0.010429895701043	0.7294	0.6935619487781413	0.960763319705729
METTL18	-0.563885683964676	-0.9863226942046225	4	6	0.460539460539461	0.7115	0.6485180555350358	0.9602039691285925
POLR2C	-1.053985516102857	-1.6716852506356978	2	51	0.00972990270097299	0.7702	0.758093796677747	0.960763319705729
HP1BP3	-2.0815141876739753	-1.6397238712511035	9	45	0.0797792022079779	0.2388	-0.5404262752565266	0.921669281972191
TAB1	-1.649017270517255	-2.1887225609855867	54	151	0.27972027972028	0.6787	0.5674012586353374	0.9586324857976819
URB1	-0.5811528003867101	-1.2135875605396018	6	13	0.341658341658342	0.8288	0.89351024809111	0.9713466028419883
FN1	-2.8069419931211823	-3.4433288521873062	312	617	0.445554445554446	0.6712	0.5256292876714713	0.9575567539771122
RPS6	-2.125321766375409	-2.1349491785157912	7	138	0.016179838201618	0.4498	0.010403631309985622	0.9341425625329149
JUP	-1.454157932519663	-1.8440489366974637	33	76	0.328671328671329	0.6266	0.4500601448216883	0.9547234509827973
FYN	-4.6242075975693755	-2.2438463992465105	70	160	0.283716283716284	0.0209	-2.4895533560942527	0.8035114855861354
RPA3	-0.504676939355663	-1.5609162805416872	32	37	0.818181818181818	0.9577	1.319215974762265	0.9923977065488565
ATG9A	-1.0455552905249488	-1.2919573666680608	1	16	0.00587994120058799	0.5756	0.33791573445409057	0.9484808203329598
SOX5	-1.814015239643691	-1.4366328753763054	12	26	0.24975024975025	0.2582	-0.49425025589969035	0.921669281972191
ZNF564	-2.1573871219331195	-1.3649239361876222	10	21	0.214785214785215	0.1352	-1.0635102575618751	0.9027422616590015
NPM1	-4.424934717616977	-2.488752151004891	9	243	0.00650993490065099	0.0404	-1.9661485173353463	0.8571937636607907
CCSER2	-1.0687014352788646	-1.2135875605396018	9	13	0.464535464535465	0.5088	0.2046965883016685	0.9421376910610503
TBP	-1.0330015172954548	-1.5516105608439545	36	36	0.936063936063936	0.7171	0.6471202765655735	0.960763319705729
MAPK14	-1.8047644378605354	-2.017062015364133	2	114	0.00165899834100166	0.5311	0.23646612899537228	0.9461002759433802
RAPGEF1	-0.9780784063628213	-1.2673355279949579	13	15	0.68631368631368606	0.5957	0.4004371942350176	0.9501284070515046
BMP15	-0.7245746090575932	-0.9260541964298192	5	5	0.716283716283716	0.5521	0.3206733108522562	0.9469892421976475
NT5C2	-1.3938430268341835	-1.4132446785082338	23	24	0.808191808191808	0.435	0.02553131998008719	0.9317601441045192
PDCD6IP	-1.1706109061132894	-1.7465948170602708	39	59	0.556443556443556	0.731	0.68859872121806	0.960763319705729
LASP1	-4.917795246194803	-1.704171755110565	46	54	0.574425574425574	0.0021	-3.8688191047737055	0.7829349223667941
UBE2E2	-3.842700947712114	-1.615398660794506	9	42	0.0480695193048069	0.0155	-2.7521366673075085	0.7878741537610945
NEFM	-0.4661024245090923	-1.322273871200117	6	18	0.266733266733267	0.9212	1.141443151029966	0.9873643575144858
DNAJC9	-3.138376091569978	-1.4366328753763054	2	26	0.00151399848600151	0.0351	-2.2287396013115006	0.8531270284949726
WDR61	-0.9033157821314003	-1.4462599705292953	14	27	0.391608391608392	0.7442	0.7095965750175384	0.960763319705729
PLB1	-0.5722086354681705	-0.6665634572592481	2	2	0.517482517482518	0.463	0.17275831796909752	0.9362780697332636
SFI1	-0.7956905770280878	-1.2135875605396018	2	13	0.0554394456055439	0.6883	0.5904090997838747	0.9599610508747783
KRT19	-2.274347808915164	-1.5516105608439545	5	36	0.03169968300317	0.1597	-0.9018314155417227	0.9071584069663209
FLNA	-3.1997723713179593	-2.2801601102308964	90	176	0.388611388611389	0.1574	-0.9523975580744248	0.9071584069663209
RPS3A	-1.4965805646910104	-2.2113963791288413	60	157	0.30969030969031	0.7605	0.7595619281277354	0.960763319705729
FAM131C	-0.9720738619678075	-1.0724341828897022	3	8	0.150849150849151	0.4819	0.14759682419804293	0.9375344903650855
HNRNPD	-1.4088262896683235	-2.3695615699106947	3	203	0.003649963500365	0.8406	0.9759519281153847	0.9746893253772057
TP53	-1.789354497312686	-2.6732933671995514	134	306	0.376623376623377	0.7994	0.8436846351436631	0.9673854596691576
RPS25	-2.3058827837322022	-2.0292610896411474	114	115	0.937062937062937	0.3292	-0.30694404343417453	0.9317601441045192
CERS2	-1.5119875247814993	-1.3423356731935396	2	19	0.014559854401456	0.3402	-0.22472447996461908	0.9317601441045192
HSPA1L	-1.46241493487468	-2.0443014477261006	88	119	0.657342657342657	0.7181	0.6380305104905825	0.960763319705729
EHMT2	-3.178616070531937	-1.6037867984027996	27	43	0.374625374625375	0.0475	-1.946385740926472	0.8609330847737143
HOOK1	-0.5415696224860557	-1.322273871200117	18	18	0.933066933066933	0.8867	1.040830690066509	0.982342198993097
ZNF785	-0.9789696199745537	-1.0724341828897022	3	8	0.14985014985015	0.4787	0.137455445883539	0.9362780697332636
MSTO1	-1.1303708062911624	-1.0724341828897022	3	8	0.12987012987013	0.3857	-0.08520560257542978	0.9317601441045192
CYSRT1	-1.3633712588246243	-1.048932505303715	6	7	0.466533466533467	0.2593	-0.47046891487741266	0.921669281972191
OLFM4	-1.1214261585412904	-1.4819395985602897	29	30	0.866133866133866	0.6327	0.4663609920122889	0.9547234509827973
JUNB	-1.914233812685598	-1.4366328753763054	24	26	0.721278721278721	0.222	-0.6255045487917895	0.921669281972191
HAX1	-1.7826514994297833	-1.9078128171362652	31	88	0.245754245754246	0.4856	0.14196929084061594	0.9383365157261451
SMARCA4	-0.3979931246247196	-1.7133857700777246	8	56	0.124875124875125	0.9877	1.5981204494030121	0.9963462013222597
SNRPD1	-1.2185358604488483	-1.903474863656453	5	85	0.024789752102479	0.7721	0.7706946698487567	0.960763319705729
PHF20L1	-1.3005277925179413	-1.4279982682758041	25	25	0.887112887112887	0.5039	0.16629423075943556	0.9421376910610503
ILK	-2.36911618820555	-2.328393041099104	7	185	0.010809891901081	0.4199	-0.04129302812913106	0.9317601441045192
ZNF471	-1.2482543278863905	-0.9863226942046225	6	6	0.619380619380619	0.2782	-0.40211295327066604	0.9220135972160668
DEFB1	-1.3749993776180893	-0.9260541964298192	1	5	0.00857991420085799	0.1989	-0.7145375842806304	0.919843657467062
NCL	-1.560790753216968	-1.9729635782093826	104	104	0.966033966033966	0.6344	0.4646018814077665	0.9547234509827973
ATP5PD	-2.0192609462871305	-1.615398660794506	4	42	0.019869801301987	0.2595	-0.4990271015188794	0.921669281972191
MIF4GD	-2.303247953340572	-1.2496024150463252	11	14	0.410589410589411	0.0838	-1.4717620654960413	0.8870595331949197
TIAM1	-2.1426826642122077	-1.6541211014389827	34	46	0.552447552447552	0.2292	-0.5943480517231267	0.921669281972191
CLPB	-1.5914467702505095	-1.5410021862881988	3	35	0.018209817901821	0.4046	-0.06453632048249819	0.9317601441045192
GH1	-1.8943582290692356	-1.048932505303715	6	7	0.372627372627373	0.1092	-1.2649411639490127	0.9027422616590015
PTPN12	-1.0885695944073035	-1.6397238712511035	13	45	0.193806193806194	0.7272	0.6742072921338006	0.960763319705729
YWHAB	-1.4082258843808257	-2.4871651495796185	3	236	0.003139968600314	0.8732	1.0769694272627033	0.979113493379452
ATP5F1D	-1.0896732150389619	-1.4279982682758041	10	25	0.255744255744256	0.6185	0.4413689063304163	0.9535111513950206
SRSF3	-2.200904578213982	-1.9186824439876264	43	91	0.340659340659341	0.3157	-0.32437268064183666	0.9269391532184361
GORASP2	-3.8185410609558392	-1.9155672003336424	58	89	0.455544455544456	0.0329	-2.180484929420136	0.8478071111807738
PDLIM2	-1.715990892941646	-1.127688297715568	1	10	0.001939980600194	0.1727	-0.8562820758530422	0.9114733225817819
DDX56	-2.6837100122494206	-1.8334876626032084	56	72	0.611388611388611	0.1542	-0.9827893534645296	0.9059587536087127
KLHL42	-0.8625655311524977	-1.4819395985602897	2	30	0.021659783402166	0.7878	0.801223678339874	0.9626351661390165
COBL	-2.2612092828120423	-1.3649239361876222	18	21	0.571428571428571	0.1142	-1.202842828516703	0.9027422616590015
SPRY2	-3.3424213758905807	-1.8857680601539228	62	84	0.556443556443556	0.0703	-1.6742718613253997	0.8721205801497773
MYZAP	-2.8419321596020075	-1.3649239361876222	21	21	0.732267732267732	0.0451	-1.9821910018781785	0.8609330847737143
PPIG	-1.1562763460423744	-1.4049287782041457	1	23	0.003139968600314	0.5649	0.32878105698927196	0.9484808203329598
MRPS25	-2.2545602280632755	-1.4366328753763054	24	26	0.693306693306693	0.1349	-1.0712233576618897	0.9027422616590015
MED12L	-1.7707110718351862	-1.048932505303715	4	7	0.164835164835165	0.1323	-1.0799380648074441	0.9027422616590015
VWC2L	-0.7623164054568339	-0.7835231302762172	1	3	0.0612993870061299	0.4162	0.03591086301572457	0.9317601441045192
EIF3J	-1.719735132749154	-1.2922275751394885	17	17	0.792207792207792	0.2309	-0.5980200205357157	0.921669281972191
GOLM1	-1.642511575751626	-1.7133857700777246	32	56	0.42957042957043	0.47	0.08610774864754847	0.9362780697332636
SDCBP	-0.9061830262063119	-2.2438463992465105	53	160	0.286713286713287	0.9582	1.3990247959103597	0.9923977065488565
PSMC1	-0.7695941867241219	-1.9331692895100099	2	92	0.00805991940080599	0.9474	1.3080886495891262	0.9919905205741106
RPL13A	-1.517743004403266	-1.9464730564061339	19	97	0.124875124875125	0.6479	0.48578816971724764	0.9557693652633134
PYGM	-0.6110122059903818	-1.465061203763193	13	28	0.383616383616384	0.8997	1.100769061511305	0.983833025865495
SFN	-1.1450485977649332	-1.7187056005840633	1	55	0.001349986500135	0.7399	0.6898492005157164	0.960763319705729
EIF3F	-1.1464938569290013	-1.7133857700777246	3	56	0.017129828701713	0.7327	0.6887385011128515	0.960763319705729
NDUFB4	-1.681202177544829	-1.4049287782041457	13	23	0.337662337662338	0.2987	-0.36530292289340444	0.9249970455368902
WNT4	-2.451914008086591	-1.4049287782041457	7	23	0.0915690843091569	0.0916	-1.3843778142051453	0.8994356786868897
NRDC	-0.8714953848526196	-1.6689970187774263	7	49	0.0877091229087709	0.8531	0.9754169475719703	0.9761418599657178
MAFB	-1.5901474580813448	-1.1580493687565303	3	11	0.0608493915060849	0.2183	-0.6261396265853446	0.921669281972191
COPA	-1.1344765115169768	-1.6037867984027996	43	43	0.941058941058941	0.682	0.5800367485103317	0.958901065091403
CCDC155	-1.647049523277364	-1.8384195182917367	34	73	0.345654345654346	0.5239	0.22098657588481116	0.9438027258367411
ERVK3-1	-1.2113972775596449	-0.9260541964298192	5	5	0.572427572427572	0.2607	-0.4541497813653884	0.921669281972191
EIF3H	-1.5984006871319294	-1.6689970187774263	9	49	0.0877191228087719	0.4622	0.08634572694796727	0.9362780697332636
RNF125	-1.0531628116298406	-1.2922275751394885	3	17	0.0632393676063239	0.574	0.3344163447841077	0.9484808203329598
RAD54B	-0.9155331984666979	-1.4366328753763054	2	26	0.023209767902321	0.7313	0.6824739920261236	0.960763319705729
FH	-3.1570364040895806	-1.8219226358355927	53	69	0.576423576423576	0.0834	-1.545907552318467	0.8870595331949197
PELP1	-2.740386411481851	-1.4279982682758041	10	25	0.146853146853147	0.06	-1.7121029433264	0.8686280308139399
PLSCR1	-2.107182625802282	-2.0269539508729353	10	110	0.0369996300037	0.4031	-0.08852903236533374	0.9317601441045192
KRTAP12-2	-0.504685748811673	-1.4049287782041457	1	23	0.016179838201618	0.9247	1.1903477161981557	0.9874177563175535
HNRNPH2	-4.689865744036565	-1.8877445836748912	17	87	0.0616093839061609	0.0079	-3.1656149576164063	0.7829349223667941
KAT5	-1.402990991224891	-1.9737823050494792	3	99	0.00754992450075499	0.7052	0.6286384252021273	0.9599610508747783
UBE2K	-3.256485592850001	-1.9687205976799618	27	101	0.13986013986014	0.0881	-1.4653157005145931	0.893297917486634
TRAF7	-1.463418651282701	-1.3859102578452487	1	22	0.001589984100159	0.3868	-0.10265291704194954	0.9317601441045192
PGM1	-1.1670610854843697	-1.5516105608439545	36	36	0.928071928071928	0.6385	0.47984077012064014	0.9556572798004751
PDCD4	-1.9558811455304925	-1.4863622917544552	1	31	3.58999641000359e-4	0.2291	-0.6078033774790863	0.921669281972191
BIRC7	-1.262736852986462	-1.3456579195536453	19	20	0.788211788211788	0.4622	0.1118120881696446	0.9362780697332636
BUB1B	-1.0352828006455097	-1.5410021862881988	6	35	0.0905890941090589	0.7157	0.6469925169852406	0.960763319705729
SRSF6	-1.5578140230419122	-1.543157923323754	5	34	0.050879491205088	0.4211	-0.0183298263106892	0.9317601441045192
HIPK4	-1.769289427353549	-1.5144753576303767	1	32	5.35999464000536e-4	0.3163	-0.32666073003360224	0.9269391532184361
GAPDHS	-0.9746973490581708	-1.3423356731935396	1	19	0.00587994120058799	0.6387	0.4869816063489885	0.9556572798004751
RBCK1	-2.315412861288369	-1.4279982682758041	18	25	0.443556443556444	0.1172	-1.15769495824306	0.9027422616590015
TRIM31	-1.6410684236947286	-1.2919573666680608	8	16	0.242757242757243	0.2619	-0.4787708005053191	0.921669281972191
TRIM5	-0.9601304051178522	-1.322273871200117	2	18	0.031629683703163	0.6359	0.48280771409447576	0.9547234509827973
CCND3	-2.5193719390604157	-1.5609162805416872	3	37	0.00779992200077999	0.1143	-1.1970866512124227	0.9027422616590015
PFKM	-0.686995830212492	-1.615398660794506	42	42	0.963036963036963	0.9124	1.147168701385776	0.9853634470570882
DCP2	-1.1923543621174046	-1.3649239361876222	3	21	0.044439555604444	0.5232	0.23159373894966193	0.9437655870318303
PSMA5	-2.0386390400505086	-1.9186824439876264	19	91	0.117882117882118	0.3809	-0.1378723987480687	0.9317601441045192
PUM3	-2.913232573127037	-1.7187056005840633	27	55	0.288711288711289	0.09	-1.4364741874563058	0.8953487367312652
RXRA	-1.8716201284729617	-1.750290534523125	54	61	0.763236763236763	0.3636	-0.14448717512917247	0.9317601441045192
APPL1	-2.3531077896168444	-1.7465948170602708	5	59	0.018209817901821	0.2041	-0.7250967420565062	0.919843657467062
GSR	-1.420187252461901	-1.4366328753763054	19	26	0.54045954045954	0.4349	0.02153850869436776	0.9317601441045192
TAF1D	-1.8882556629901948	-1.6037867984027996	5	43	0.032779672203278	0.30620000000000003	-0.3515848680040579	0.9249970455368902
CASK	-1.6996008172985513	-1.5722299287483623	16	38	0.256743256743257	0.36870000000000003	-0.16124384504005357	0.9317601441045192
RPA2	-1.6704640349364355	-1.89732994272895	9	86	0.047639523604764	0.5369	0.2573405822908818	0.9465705703076973
ORC4	-2.218818805252089	-1.6460903824602489	23	44	0.328671328671329	0.2026	-0.6862768047524157	0.919843657467062
BCAS2	-1.199023824654275	-1.6607725370646784	7	48	0.0743792562074379	0.6851	0.5687778728907907	0.9589756086334422
SARS	-1.7808538925811752	-1.6689970187774263	9	49	0.0816391836081639	0.3766	-0.136811118334189	0.9317601441045192
UBE2E1	-1.2312035852673757	-1.750290534523125	29	61	0.36963036963037	0.7057	0.6181625150364585	0.9599610508747783
