Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
CCDC88B	-0.782387035241559	-0.7831132746436332	2	3	0.257742257742258	0.4016	0.0012137305099194863	0.9137016358413611
KLHL33	-0.2136734394379508	-0.654001404545447	1	2	0.376623376623377	0.8057	0.8250132993801335	0.978893814992558
CDK7	-2.5722367809178683	-1.5752024352889014	6	38	0.037349626503735	0.1098	-1.2436454926529508	0.8688241804886756
CPEB4	-1.2970897007811661	-0.8638186703787022	1	4	0.012859871401286	0.1985	-0.7186439154380977	0.8945938497587106
KRTAP10-8	-3.0876275580411	-2.1589307063570633	45	144	0.198801198801199	0.1567	-0.9971783404030644	0.8769075658195283
C5orf60	-1.4810575773758994	-1.0351916744915355	3	7	0.10989010989011	0.2086	-0.6681114345752974	0.8945938497587106
GRB2	-4.990950940595604	-3.1318566045501015	255	488	0.425574425574426	0.0662	-1.6016581504126681	0.8258802109160209
GOLGB1	-1.7345697014326462	-1.3851157834552417	1	22	8.44999155000845e-4	0.2678	-0.4684423629785442	0.9028635146751763
CCT4	-3.549554037800476	-1.9072009748281455	17	89	0.0745292547074529	0.0517	-1.8638576720632216	0.8256865875003188
HMBS	-1.783394024095806	-1.141266947945548	1	10	0.00165899834100166	0.1527	-0.9425560122534165	0.8769075658195283
CCDC69	-0.8934297769135919	-0.8638186703787022	1	4	0.033609663903361	0.3943	-0.049114388102341006	0.911285920588269
AIMP2	-0.9427016817020936	-1.7944210148655413	69	69	0.969030969030969	0.8591	0.9877244698908461	0.9818480479507762
P4HA2	-1.405259211922376	-1.259022339976235	2	15	0.021209787902121	0.3473	-0.2040141332282803	0.9056441418244608
HSD17B7	-0.8356747609620336	-1.0629179613414792	8	8	0.786213786213786	0.5634	0.3399578990210861	0.9461054936715811
ZNF233	-1.0408542690443352	-0.654001404545447	2	2	0.301698301698302	0.1891	-0.7248205506024766	0.8930493811932676
LRRTM2	-1.8881903319316649	-1.1730683207601953	1	11	0.00118299881700118	0.1382	-1.032065171614824	0.8769075658195283
FBL	-1.0297172470616454	-2.2376674464332997	50	162	0.25974025974026	0.9337	1.2701564039082769	0.9888292538942126
KLHL26	-1.1467053444540491	-1.2963562746779291	17	17	0.856143856143856	0.5104	0.2063353132864574	0.9372177536344726
GOLGA8A	-0.26006034440058334	-0.654001404545447	2	2	0.741258741258741	0.7586	0.7381012325939337	0.9734715771450744
ZSWIM8	-1.317809233841687	-1.141266947945548	7	10	0.390609390609391	0.3308	-0.2591402841723955	0.9039788661826458
SERPINH1	-3.2650254817928928	-1.6723084420016372	19	50	0.176823176823177	0.0505	-1.9339791204927477	0.8256865875003188
SF3A3	-0.896088752540299	-1.9022156256118903	43	85	0.438561438561439	0.9075	1.161690832305766	0.9866947886226384
FAM193B	-0.5746034551796453	-1.217424463624708	1	13	0.023539764602354	0.8283	0.8992232147957462	0.9802511404828709
BLZF1	-1.5308870152545861	-1.6692444699716213	44	49	0.782217782217782	0.5041	0.1676277739839743	0.9345450147835165
ARHGAP32	-1.3877958156895343	-1.2865605035149337	8	16	0.268731268731269	0.3681	-0.13851605128733552	0.907458389306479
CEBPG	-3.2421597544108978	-1.4397971906636045	3	26	0.00625993740062599	0.028	-2.3647080719647366	0.816493514047288
RBBP7	-1.0054038045599194	-1.8286165328371284	67	76	0.819180819180819	0.8443	0.9555805372016255	0.9811414035850328
CBLB	-0.40698713159498645	-1.3394699569289412	3	19	0.117882117882118	0.9487	1.2681991763823621	0.9890667484194365
RARA	-0.7773306841546328	-1.3314973954917966	3	18	0.0792792072079279	0.7638	0.7508866452668993	0.9739424386522779
NME7	-1.4503559261259003	-1.7016482868089933	22	54	0.284715284715285	0.5588	0.30237296168239625	0.9445740458093769
CACNA1A	-1.6532262912977116	-1.8963982813419662	8	83	0.041589584104159	0.5465	0.27718803260733865	0.9434745788691621
FLOT1	-1.8076500572493983	-1.749866594943069	10	62	0.0743092569074309	0.4056	-0.06880352236589445	0.9143727922117707
GYG1	-1.9633534661761214	-1.2963562746779291	6	17	0.118881118881119	0.1597	-0.9196406214320058	0.8773781398980418
PABPC1	-1.5993438064450751	-2.1234221844671697	85	133	0.551448551448551	0.6732	0.5631255638884363	0.9636528857931914
FOXS1	-0.8826310555666983	-1.8409713359633575	57	74	0.704295704295704	0.8964	1.1051178769660188	0.9860761430463382
POM121C	-1.2268696318980352	-0.9363091341624116	3	5	0.201798201798202	0.2604	-0.4552755957921349	0.9018560509540444
CTBP2	-2.1565951608107192	-1.8119099063606119	4	70	0.010749892501075	0.2941	-0.4070838913400291	0.9039788661826458
RRM2B	-0.906479501346545	-0.9819334094698493	2	6	0.104895104895105	0.4585	0.11611584581379643	0.9208643422464052
KPNA1	-2.4070938853906827	-1.8119099063606119	19	70	0.143856143856144	0.2113	-0.7029305928196432	0.8945938497587106
RER1	-0.6959603239164246	-1.4014836420021406	1	23	0.00972990270097299	0.841	0.9237860468576344	0.9810963473890814
CEP170	-2.3594243892908424	-2.160428247530274	6	145	0.010429895701043	0.3636	-0.21185013184277718	0.9074431310256508
HNRNPAB	-0.5347117442454015	-1.6692444699716213	2	49	0.021929780702193	0.9632	1.3745496815795453	0.9911129567065642
HSPA5	-2.349027849023443	-2.5114659357974176	133	250	0.447552447552448	0.5157	0.16054512173061275	0.9380455868310238
RARG	-0.8151641190625103	-1.6354258249472486	23	45	0.424575424575425	0.8712	1.005541201233481	0.9826180465330498
RXRG	-0.3366246614786975	-1.6354258249472486	2	45	0.034359656403436	0.9916	1.5921724404639295	0.9986237148642859
ACAT1	-1.2709274548092135	-1.6723084420016372	23	50	0.340659340659341	0.6416	0.487382522569516	0.9576593030072502
CORO1C	-2.602513660411905	-1.7944210148655413	9	69	0.042369576304237	0.1626	-0.9371313399455279	0.8773781398980418
SDHA	-1.2522239234563806	-1.8409713359633575	2	74	0.00513994860051399	0.7308	0.6789188599164879	0.9714596803364696
KIF5B	-2.2235758639412158	-1.8286165328371284	14	76	0.0877191228087719	0.2718	-0.4584664896752512	0.9028635146751763
PPP1CA	-2.5578195949647142	-2.1997995188115604	3	156	0.001759982400176	0.3097	-0.3827393993164901	0.9039788661826458
NABP1	-1.1520279442354233	-1.2865605035149337	15	16	0.756243756243756	0.5013	0.18407528441101176	0.9324618605652418
RBL2	-1.376664328459542	-1.1875636331461668	1	12	0.003569964300357	0.3262	-0.2742766234954638	0.9039788661826458
UBE2D2	-3.3790039506179794	-2.086488771273417	81	125	0.495504495504495	0.0886	-1.418225064327541	0.8537681358919416
KIF2C	-4.558228907389574	-1.6528025720218034	41	47	0.591408591408591	0.0034	-3.5285743660011826	0.816493514047288
LST1	-0.8295103013739792	-0.8638186703787022	3	4	0.371628371628372	0.4335	0.056905490798558125	0.9169592996989762
TAB1	-1.0496770472560373	-2.1842612469466935	150	150	0.984015984015984	0.9133	1.2029322598952616	0.9874436043342698
WDR92	-1.0798008398755357	-1.4585441467709335	15	27	0.405594405594406	0.6408	0.4933863477503936	0.9575444866269052
SP100	-1.6676762374261491	-1.5264790082610924	30	34	0.72027972027972	0.3592	-0.18284427540196982	0.9067921332866713
TMEM199	-0.9312712816875215	-1.1875636331461668	4	12	0.162837162837163	0.5837	0.3717331693006099	0.947941976989809
HSPA8	-5.810511951272555	-2.3371607010872957	77	190	0.248751248751249	0.0052	-3.5459183408955606	0.816493514047288
APOA1	-0.8527556488734891	-1.2865605035149337	3	16	0.0824991750082499	0.6868	0.5935570721664202	0.966535683328896
GAPDH	-1.972663833857754	-2.1174101378773367	2	131	0.00117599882400118	0.4966	0.15510149841532778	0.9314001622551781
UTP14A	-3.376193878856566	-1.9175609226985886	13	90	0.048709512904871	0.066	-1.6977777455841798	0.8256865875003188
EIF3M	-1.4744112357850012	-1.3394699569289412	17	19	0.683316683316683	0.3571	-0.1835234001698095	0.9067921332866713
PPP2CB	-2.4840810457344062	-1.96734723395409	51	100	0.371628371628372	0.246	-0.5869547865146404	0.8954531187264264
PPP1R7	-1.2495462119452803	-1.6692444699716213	40	49	0.705294705294705	0.6515	0.5084878504146481	0.9601081359168708
EXT2	-1.6429014235251094	-1.2963562746779291	3	17	0.036639633603664	0.2634	-0.47780860264826397	0.9022605953501099
FGFR4	-0.6036376616523355	-1.3314973954917966	7	18	0.290709290709291	0.8628	0.9862377919612128	0.9821397088410915
DNAJB2	-1.1597628936212123	-1.4280520345550112	7	25	0.14985014985015	0.5829	0.3521626816723345	0.947941976989809
BTAF1	-1.292168218845006	-1.3314973954917966	10	18	0.341658341658342	0.4472	0.05329037798419868	0.9196436678171263
CLEC4G	-1.5397951159456924	-1.4009809068602013	12	24	0.296703296703297	0.352	-0.18655302164631044	0.9067921332866713
OSBPL2	-0.3456423286126808	-0.9819334094698493	2	6	0.243756243756244	0.8704	0.9791868820998227	0.9825729647797375
TXN	-1.9350914255567562	-1.8590127721169432	40	77	0.385614385614386	0.4035	-0.08757266933276685	0.9141484725955826
NADK2	-1.5323627268548181	-1.239227510862944	14	14	0.777222777222777	0.2764	-0.41179367197655736	0.9028635146751763
ATP1B4	-1.2097563064907466	-1.5752024352889014	30	38	0.66033966033966	0.6294	0.455837286729163	0.9563714681163461
ARAP1	-0.8309573303744144	-1.239227510862944	8	14	0.398601398601399	0.6845	0.5735342176920971	0.9664323240220059
HNRNPM	-2.2043511539301823	-2.295355219105346	67	183	0.278721278721279	0.4843	0.09460573122216583	0.9280642896733832
ATP6AP2	-1.5747696494170818	-1.9794394903122356	99	99	0.964035964035964	0.6289	0.4476047795002023	0.9563714681163461
SFI1	-1.1223001665944254	-1.239227510862944	10	14	0.487512487512487	0.4907	0.16425846443552208	0.9288695543591181
SRRT	-0.7759530006633029	-1.6540971190737443	6	48	0.0778392216077839	0.8911	1.0658739794438907	0.9860761430463382
RPS19	-2.1202579482478336	-2.086585907063604	112	130	0.772227772227772	0.4181	-0.0371335253312462	0.9160965377396715
PNMA1	-1.0583038643958378	-2.0521143222737646	69	121	0.504495504495505	0.8844	1.085831329620981	0.9852554483373768
RBM28	-2.2027162408764425	-1.5264790082610924	33	34	0.807192807192807	0.1653	-0.8756978272771003	0.8773781398980418
YWHAZ	-0.9583313336185345	-2.306837453403286	52	188	0.235764235764236	0.9525	1.3841654094800975	0.9896240748325618
SUPT5H	-2.567742088222886	-2.0466185729736353	102	117	0.764235764235764	0.2487	-0.5758844326758781	0.898120714244365
RADIL	-0.7176533384825224	-1.4280520345550112	10	25	0.300699300699301	0.8386	0.9324861565200249	0.9807347157921132
THADA	-4.528522847017836	-1.4280520345550112	8	25	0.0529594704052959	0.0033	-4.069751432962888	0.816493514047288
SLC4A2	-0.9668210676443576	-1.239227510862944	7	14	0.30969030969031	0.5904	0.3826740814592705	0.9495987069203993
PAPSS1	-1.355850310604797	-1.4671393631389213	22	29	0.588411588411588	0.491	0.1469318522329449	0.9288695543591181
SF3B3	-2.667067466945223	-2.0614235493878263	76	120	0.4995004995005	0.2338	-0.6552628089176458	0.8945938497587106
RPL19	-1.6230366754921197	-2.026893074460952	67	113	0.495504495504495	0.6225	0.44007222591038714	0.9549489971297898
RAD18	-1.8649804959037692	-1.4941118730195642	3	31	0.016209837901621	0.2622	-0.4801714094313604	0.9022605953501099
ZNF785	-0.5477437020091688	-1.0629179613414792	8	8	0.854145854145854	0.7719	0.7707053876195884	0.9739424386522779
BAG4	-1.466488484252239	-1.7412493282990007	12	60	0.112887112887113	0.5783	0.32939091655233393	0.9474258262340348
CEP120	-1.8718378466275307	-1.928587367892381	15	91	0.0883191168088319	0.4574	0.06404866895254707	0.9208643422464052
PSMB3	-1.7202138165321776	-1.7975190140674702	2	67	0.003139968600314	0.4744	0.09123613649252955	0.9245005907881223
CYSRT1	-0.4828334475321955	-1.0351916744915355	7	7	0.853146853146853	0.8025	0.8276857347151363	0.9782750666822395
UFD1	-0.7842681223621655	-1.7096321035987474	55	56	0.943056943056943	0.9024	1.1178178100906284	0.9866947886226384
TRIM54	-2.8543709676158837	-2.061626963150875	27	118	0.125874125874126	0.1879	-0.8678669645784006	0.8914572460279746
FAM171A2	-0.6098278885816966	-1.1082557111272995	3	9	0.193806193806194	0.7515	0.7217469089129822	0.9734715771450744
APC	-1.5610752212590866	-2.0775894650592357	10	124	0.039979600203998	0.6734	0.5623701401059207	0.9636528857931914
PHF20L1	-1.7775237085690951	-1.4280520345550112	24	25	0.781218781218781	0.2637	-0.45872479766032653	0.9022605953501099
CAPNS1	-1.9497480320775387	-1.6941703808039024	1	53	2.12999787000213e-4	0.3116	-0.3116423543326986	0.9039788661826458
MEPCE	-2.8703511487560736	-2.231185478755609	131	163	0.696303696303696	0.2218	-0.6681260362979663	0.8945938497587106
RPL10	-4.798691402387744	-2.6173873752107197	206	291	0.588411588411588	0.0312	-2.1105334674797005	0.8191058288807134
C2orf74	-0.06483672697135387	-0.654001404545447	2	2	0.928071928071928	0.9579	1.1038787745515375	0.9905033708927672
HOXB9	-1.222057588379954	-1.5025536923991962	29	32	0.782217782217782	0.5803	0.35810729546966563	0.9476172058250565
PPIG	-1.0447046170585192	-1.4397971906636045	1	26	0.003629963700363	0.6549	0.5183632953598456	0.9601213099876648
ZNF839	-1.4515128638345511	-0.8638186703787022	2	4	0.0811391886081139	0.1451	-0.9747775102181037	0.8769075658195283
MIF4GD	-1.3938132526106488	-1.259022339976235	2	15	0.021519784802152	0.3539	-0.188045947934983	0.9067921332866713
SMARCB1	-0.5215388583495156	-1.6540971190737443	3	48	0.039979600203998	0.9683	1.3746768383478039	0.9920172104926911
ADD1	-3.104808098297779	-1.5264790082610924	20	34	0.311688311688312	0.0424	-2.0438675781396127	0.8256865875003188
GH1	-1.0669556733890313	-1.0351916744915355	1	7	0.012719872801272	0.3978	-0.04759702577381888	0.9114235791745408
SRSF3	-4.984996450557484	-1.913868699990068	56	94	0.373626373626374	0.0042	-3.517075845486403	0.816493514047288
TUBA1A	-2.6468775176071415	-1.9852892902578965	31	103	0.181818181818182	0.2084	-0.7400402667510216	0.8945938497587106
CCDC36	-2.6766801589960023	-1.6421450312788386	4	46	0.011759882401176	0.1091	-1.27885297020087	0.8688241804886756
CENPBD1	-0.7385717818763623	-0.7831132746436332	2	3	0.272727272727273	0.4305	0.0744401482136402	0.9169592996989762
TADA3	-1.9416763112348479	-1.7016482868089933	1	54	2.12999787000213e-4	0.3169	-0.28881890573644986	0.9039788661826458
KLHL42	-1.8292189932076237	-1.4941118730195642	3	31	0.016719832801672	0.2749	-0.43387023943900693	0.9028635146751763
HERC2	-0.9963285731714939	-1.6421450312788386	9	46	0.121878121878122	0.7817	0.7983337380506824	0.9744506773379038
RPL17	-1.4452177972452684	-1.96734723395409	66	100	0.566433566433566	0.6908	0.5930836439763045	0.9674077686222468
RPL13	-0.9514516225813439	-2.199929754263789	91	158	0.524475524475524	0.9418	1.3209104640163967	0.9890667484194365
MYO9A	-0.9834540493691384	-1.0629179613414792	6	8	0.465534465534466	0.4629	0.11887873660028332	0.9208643422464052
MPHOSPH6	-1.232721976192708	-1.5567060670677741	18	37	0.348651348651349	0.6113	0.41393810729321023	0.9530839243317591
GSTK1	-1.5913833238401902	-1.6003338613346911	29	41	0.545454545454545	0.4299	0.011120300808577392	0.9169592996989762
VWC2L	-1.1904024826858617	-0.7831132746436332	2	3	0.154845154845155	0.202	-0.6806837204782182	0.8945938497587106
GOLM1	-1.857295619152456	-1.7099010052623187	6	55	0.035959640403596	0.3618	-0.17962504664452364	0.9071245464009458
RUVBL2	-1.3324880471476366	-2.1390417212050763	9	138	0.033959660403396	0.8046	0.8641091501985639	0.9787578108635575
CASC3	-2.923415620648746	-1.4397971906636045	4	26	0.018209817901821	0.0491	-1.9465142850100892	0.8256865875003188
RPL10A	-3.0103957067751925	-2.100425056003651	75	129	0.441558441558442	0.1578	-0.9950323272627475	0.8769075658195283
FTH1	-1.3635728777203404	-1.5752024352889014	17	38	0.303696303696304	0.5333	0.26397500400675505	0.9426016645984305
RNF26	-0.8933805136662835	-1.3851157834552417	20	22	0.789210789210789	0.7182	0.6591702650611739	0.970921002241372
SYT1	-1.3515154837219472	-1.1082557111272995	4	9	0.162837162837163	0.2953	-0.35225158185666544	0.9039788661826458
SEC13	-3.217350401603776	-1.6723084420016372	42	50	0.619380619380619	0.0542	-1.8760889822258442	0.8256865875003188
PRPF40A	-0.46925923177227685	-2.0614235493878263	55	120	0.435564435564436	0.9956	1.7226063579187854	0.9993246311279096
MED22	-1.123323154845711	-1.2865605035149337	15	16	0.76023976023976	0.5183	0.22335084936842522	0.9380455868310238
RPL23	-3.253315301693935	-2.2083583032190424	63	157	0.277722277722278	0.132	-1.1063809233538606	0.8723663509213554
NOP56	-3.127705152026879	-2.321552596102056	138	186	0.629370629370629	0.1974	-0.8226877264629201	0.8945938497587106
TEK	-0.18387635306015068	-1.1082557111272995	9	9	0.954045954045954	0.9812	1.3385447484462805	0.9955006074815914
PPP6R2	-1.250856762515564	-1.5264790082610924	25	34	0.588411588411588	0.5851	0.3569188298241529	0.9481220704197034
RPL12	-3.718430295799194	-1.9979511877177103	44	108	0.247752247752248	0.0482	-1.9334004135206002	0.8256865875003188
TPD52	-1.214890247417755	-1.4749280249172376	11	28	0.245754245754246	0.5723	0.33561296845687266	0.9474258262340348
ERVK3-1	-0.3317193871028281	-0.9363091341624116	1	5	0.117882117882118	0.8572	0.9473240837879418	0.9818480479507762
NCK2	-2.5225760581275867	-1.9766837714141203	16	105	0.0709492905070949	0.2411	-0.6087734540882904	0.8953076363751727
EIF3H	-2.5035374447451426	-1.6528025720218034	6	47	0.030869691303087	0.1446	-1.03319820145255	0.8769075658195283
AURKA	-2.936694687774786	-2.3301669523712114	70	189	0.266733266733267	0.2411	-0.6260176139118054	0.8953076363751727
UBE2K	-2.7981956786816875	-1.983069938482454	15	104	0.0608493915060849	0.1696	-0.9267199234002487	0.8773781398980418
TCEAL2	-0.503326987593707	-1.0351916744915355	2	7	0.160839160839161	0.7857	0.7969770208138318	0.9750546286541014
RNF4	-0.9197780338395715	-1.3314973954917966	2	18	0.033449665503345	0.6737	0.5578728637750564	0.9636528857931914
HNRNPD	-3.747973766788577	-2.358110889419666	35	200	0.0922790772092279	0.084	-1.4291520300749665	0.8403905372174647
VPS52	-4.324929114398136	-1.6941703808039024	49	53	0.692307692307692	0.0067	-3.2078542131245675	0.816493514047288
TRAF7	-1.9534937253745173	-1.3851157834552417	14	22	0.373626373626374	0.1897	-0.7619096323732244	0.8930493811932676
CCDC184	-1.1357728708971009	-1.0629179613414792	6	8	0.432567432567433	0.3699	-0.10899160874580191	0.907458389306479
CENPU	-0.8953915615428651	-1.5871505731972892	36	40	0.819180819180819	0.8115	0.860362694195458	0.9796555001674806
CDK5	-1.39859358681895	-1.7096321035987474	6	56	0.045119548804512	0.5928	0.3757271740964164	0.949724928004712
ZPR1	-0.9977796581657622	-1.7508780388171536	61	61	0.963036963036963	0.8251	0.8980429725069743	0.9802511404828709
HNRNPR	-2.4169343863668167	-2.2168528218551344	153	159	0.902097902097902	0.3621	-0.21106345599765228	0.9074431310256508
KIAA0232	-1.0114396446073586	-1.1730683207601953	11	11	0.809190809190809	0.5198	0.233262750671447	0.9382726854012066
CD55	-0.28398627114067276	-1.382379530045891	8	21	0.364635364635365	0.982	1.4610631184938836	0.9955416732126945
EPRS	-0.8916960195914065	-1.8628185053515016	79	80	0.956043956043956	0.8973	1.1108631844952157	0.9860761430463382
INSR	-1.087920672804822	-1.239227510862944	14	14	0.836163836163836	0.5108	0.2125544630599537	0.9372840493728406
TAF3	-0.9801689945097116	-1.1082557111272995	1	9	0.012209877901221	0.4873	0.18547558464816424	0.9288695543591181
ELAVL1	-1.6476119928629194	-1.572492793493082	3	39	0.015509844901551	0.3919	-0.09402785705472741	0.911285920588269
