Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
CAPZB	-0.9190503584996306	-1.7626758476576228	2	62	0.00963990360096399	0.8644	1.0112981993524108	0.9789173313639764
PBX2	-5.179697808721714	-1.4846555620800512	6	29	0.016369836301637	0.0012	-4.680094690981034	0.7944660079446602
CCDC88B	-0.07914952405932398	-0.7803035533334758	3	3	0.941058941058941	0.9758	1.1993741496183747	0.996379829275674
KIFC1	-1.687954580561952	-1.1194534167692316	6	9	0.287712287712288	0.1774	-0.8180963810950785	0.8623011097533805
FN1	-4.229529894269785	-3.4248453926785616	344	612	0.483516483516484	0.2301	-0.6543952934551357	0.886033942709239
TMEM8B	-0.5006083463534247	-0.6696701340102084	1	2	0.172827172827173	0.5253	0.31226080221721614	0.9423665762151763
WDR97	-0.0573256615606452	-0.6696701340102084	1	2	0.648351648351648	0.9676	1.1310135711362574	0.994501092069074
ATP5PO	-1.8376713763741979	-1.8300957011506196	72	76	0.861138861138861	0.4221	-0.008733415044569743	0.9235234362384531
C5orf60	-1.023274533187906	-1.0784085788354816	7	8	0.588411588411588	0.4567	0.0830451743459457	0.9258271424146043
NDUFS4	-2.8331261801521306	-1.6983189354605597	27	52	0.311688311688312	0.1026	-1.377354010667518	0.8390676083906761
HIBCH	-1.373593067824554	-1.4846555620800512	14	29	0.313686313686314	0.4808	0.14067037804633561	0.9325963955328606
GNAI3	-2.2176093374002703	-1.729930937337292	11	59	0.0790992090079099	0.2325	-0.5880284748347602	0.8865079574889327
DHRS11	-0.6422184722325297	-0.9849028861105077	3	6	0.284715284715285	0.6467	0.522693558056521	0.9574470927720852
LCK	-1.141600292358746	-1.419823244172479	3	25	0.039029609703903	0.5871	0.37073313410571496	0.9508642305031174
ACO1	-0.9487506342914825	-1.261687366716035	7	15	0.28971028971029	0.6154	0.4370740028611448	0.9570818416046145
UQCRQ	-1.7950712621399605	-1.8004675187597012	31	67	0.32967032967033	0.4279	0.006183109998883758	0.9238609783258849
ACTN1	-0.7718828390457015	-1.7709110193020543	65	65	0.973026973026973	0.9198	1.185113403398064	0.9865320673790501
NUP85	-1.8798129438205509	-1.3683389865598927	7	21	0.128871128871129	0.2073	-0.6875307637891351	0.8819940997409076
ZNF233	-1.2811971902788604	-0.6696701340102084	2	2	0.228771228771229	0.1225	-1.1295037856552543	0.8441508790297442
NDUFB1	-0.7798123876614387	-1.1606558558544875	1	11	0.016369836301637	0.6664	0.5508011159776844	0.9587731830988047
IL6ST	-1.338221513762277	-0.9849028861105077	1	6	0.00779992200077999	0.2355	-0.538913831898727	0.8865079574889327
LRRIQ3	-1.7703154100714045	-0.8670962481578672	2	4	0.0552094479055209	0.0875	-1.4871386870892151	0.8390676083906761
NEDD4	-3.172707215692608	-1.8377837146398452	26	72	0.193806193806194	0.0808	-1.5465178674525832	0.8390676083906761
ZSWIM8	-2.3936892501539466	-1.1606558558544875	4	11	0.0648893511064889	0.0564	-1.7832947820799474	0.8387152255429084
ATP5F1C	-2.2425698483475123	-1.886099825861794	85	85	0.941058941058941	0.2909	-0.40498001853202775	0.8972241392092536
NSF	-2.489216243779289	-1.6747764663540161	3	50	0.00587994120058799	0.1443	-0.9991100735415598	0.8441508790297442
FXYD7	-0.22901059527799553	-0.8670962481578672	2	4	0.438561438561439	0.9044	1.050599788055731	0.9836094663138274
NCK2	-4.181762980927718	-2.0108892254258155	74	108	0.498501498501498	0.0214	-2.3895570570722007	0.7977112736487545
KIAA0753	-2.333789472628968	-1.856518535613834	67	78	0.728271728271728	0.2462	-0.5519479038471194	0.8865079574889327
TTC4	-2.7798355530523198	-1.6236864847478645	2	44	0.001349986500135	0.0924	-1.4366091561554968	0.8390676083906761
TDGF1	-2.5659005102935093	-1.3871200449117163	21	23	0.633366633366633	0.0736	-1.56206218723208	0.8390676083906761
KRT31	-1.5526648418701454	-2.329788125343326	22	189	0.0752792472075279	0.7716	0.8021105678540861	0.966341461091986
ARHGAP32	-0.9763862299257292	-1.301243189901209	17	17	0.876123876123876	0.6245	0.44973235711480636	0.9574470927720852
EIF4B	-1.3846736425186994	-1.6335649635237832	36	45	0.67032967032967	0.56	0.30802863335498665	0.9469740689972997
SOCS6	-2.0739935198974986	-1.556332057745189	2	36	0.003819961800382	0.2171	-0.6522066355377183	0.8840711907445762
NOP56	-3.413231506919535	-2.27759301410795	14	180	0.026739732602674	0.1193	-1.1900781324110108	0.8431739751527837
SEPTIN14	-0.26515363563108263	-0.7803035533334758	1	3	0.22977022977023	0.8331	0.8812008042083158	0.9740976812562381
TLE3	-1.4620500897395783	-1.5519603521317666	11	35	0.176823176823177	0.477	0.11421343018487048	0.9312539120936758
SOBP	-2.4656050255325623	-0.7803035533334758	2	3	0.034169658303417	0.0153	-2.882828787508888	0.7944660079446602
POM121C	-0.5206072596538238	-0.9300483949947067	2	5	0.218781218781219	0.7136	0.6472506285821106	0.9624550698720291
PLEKHO1	-2.6948482575198556	-1.0784085788354816	2	8	0.00863991360086399	0.0247	-2.434748137187558	0.7977112736487545
FMR1	-1.6580217802074546	-1.3850518995427443	15	22	0.445554445554446	0.2906	-0.36147808283144334	0.8965137968961725
ZNF839	-0.8991216858905157	-0.8670962481578672	3	4	0.34965034965035	0.3897	-0.05272946969181699	0.9187631749270169
LRWD1	-0.6209958017803303	-1.4987195765920154	22	31	0.631368631368631	0.9091	1.1240427942797535	0.9841616863265366
PLPP1	-0.48033420615428657	-0.9300483949947067	2	5	0.232767232767233	0.7452	0.7109148697697831	0.9651490922754657
RARG	-0.8368292728526014	-1.6236864847478645	1	44	0.003569964300357	0.8579	0.9777340190685898	0.9775243282465809
RXRG	-1.7904289384270538	-1.6487925227213358	3	46	0.011559884401156	0.3695	-0.17417436826849952	0.9162950774408963
REC8	-2.0934082772584803	-1.0784085788354816	5	8	0.188811188811189	0.074	-1.5288344239314293	0.8390676083906761
CDC42EP2	-0.255908438748421	-0.8670962481578672	3	4	0.645354645354645	0.8874	1.0063128361055587	0.9808722335863858
RPL23A	-2.696785002434508	-2.112525993633277	135	135	0.955044955044955	0.2398	-0.6383270407362832	0.8865079574889327
CEP170	-2.0085096268345937	-2.146225266612203	42	142	0.20979020979021	0.5026	0.14799802963171804	0.9386876304395081
RPS20	-1.4500497688782128	-2.105554233508697	33	126	0.192807192807193	0.7414	0.7117413530235449	0.9651490922754657
TRAF3	-1.4775889363161063	-1.261687366716035	7	15	0.224775224775225	0.3193	-0.3015464580268093	0.9065603243597208
PIM1	-1.0107698288714944	-1.301243189901209	4	17	0.105894105894106	0.6066	0.40213166233167374	0.9555884714781151
MAPRE1	-1.267942718456557	-2.0934309219044063	125	127	0.952047952047952	0.8157	0.9043211841418054	0.971201086583891
OFD1	-1.692577059581705	-2.47350681475794	108	238	0.386613386613387	0.7706	0.7802896425343485	0.9661854801573283
PTBP1	-2.4133614788126296	-1.8584505221600236	2	77	0.00118299881700118	0.2305	-0.6371176844663652	0.886033942709239
KRT40	-2.9312781299962696	-2.6452964394274727	4	290	0.001549984500155	0.3543	-0.27338094796156037	0.912242109122421
TAB1	-1.6218408835342113	-2.179409763508841	2	149	0.001589984100159	0.6887	0.5930162459975025	0.9587731830988047
CCDC155	-0.6629761286513145	-1.8377837146398452	72	72	0.979020979020979	0.9588	1.3610225013772443	0.9936190612636242
RPLP1	-2.932099638159802	-2.0269427367388655	43	112	0.24975024975025	0.1571	-0.9996753526641188	0.8453333148753516
H2AFX	-3.156942463578302	-1.4439594470677262	24	27	0.587412587412587	0.0317	-2.2343777616893234	0.8010995510618429
LUC7L	-2.6597852509451734	-1.9623113949156317	3	96	0.002639973600264	0.1989	-0.7846017393114377	0.8773023982253566
RPL12	-2.745652508134696	-2.0108892254258155	39	108	0.232767232767233	0.194	-0.8087797749752671	0.8724577663888112
CCT6A	-3.5555827417884514	-2.0110576483525526	58	111	0.357642357642358	0.0617	-1.7154645543335143	0.8390676083906761
HNRNPH3	-2.172378281481	-1.7709110193020543	39	65	0.43956043956044	0.2657	-0.47624705972929204	0.8905280014634195
PRPF38A	-1.3037744011473362	-1.5319772331550088	5	34	0.0596794032059679	0.5501	0.2881634112321824	0.9468939259105595
ACBD3	-2.1110614421080713	-1.4070748011799248	5	24	0.0532094679053209	0.1606	-0.9327334422579567	0.8473529434960058
CUL1	-2.9994750511714523	-3.1216840931042977	97	477	0.14985014985015	0.496	0.10674779064190762	0.936324829055556
CUL4B	-2.899681032348844	-2.51926280153497	19	249	0.034719652803472	0.3137	-0.37307457056082194	0.9062690595442134
CDK9	-2.419602108656104	-1.9435979886118682	75	94	0.667332667332667	0.2576	-0.5364564406660646	0.8891462853714628
PSME3	-1.5193065685290268	-2.0576577792055515	34	120	0.207792207792208	0.6945	0.5967435806946294	0.9590765061424893
SEC24A	-1.1659372153284013	-1.6747764663540161	2	50	0.00853991460085399	0.705	0.624216099955506	0.960829564848909
SYNPO	-2.5472150522388892	-2.171871835015021	81	143	0.447552447552448	0.3047	-0.4059378460132976	0.9050848469655404
RECQL4	-2.764416250118683	-1.2218548924518071	6	13	0.112508874911251	0.0332	-2.1674476045039026	0.8010995510618429
PYCR3	-2.798157186906691	-1.3139896186262219	14	18	0.407592407592408	0.0412	-2.0294458884035365	0.820819152652636
RABGEF1	-0.784290413779067	-1.6513700708142578	44	47	0.879120879120879	0.8837	1.0559435779649229	0.9808722335863858
CCDC22	-1.0475419208877956	-1.708989403017408	30	56	0.437562437562438	0.7812	0.8015371459547052	0.9669800193000668
CCDC93	-2.0206540305392706	-1.788012858536598	53	64	0.69030969030969	0.324	-0.27318495874182525	0.9071165657963118
AZIN1	-2.063719700905241	-1.1978232363135375	5	12	0.117338826611734	0.1102	-1.2176409720958519	0.8390676083906761
CACNA1A	-1.8669515944358683	-1.886099825861794	68	85	0.68631368631368606	0.44	0.021754006307887028	0.9250728264859168
SFI1	-1.3342607252938805	-1.244266961436796	8	14	0.320679320679321	0.3751	-0.1257891126844443	0.9162950774408963
PDCD6	-1.5948856514370402	-1.779689357421231	1	66	3.8999961000039e-4	0.5274	0.22120018766507601	0.9423665762151763
ARID4B	-1.6791011390810755	-1.244266961436796	2	14	0.016179838201618	0.2264	-0.6077910626963743	0.886033942709239
EIF5	-1.8947537727624808	-1.6487925227213358	27	46	0.412587412587413	0.3245	-0.30246561331696703	0.9071165657963118
RBM45	-1.8259980874294042	-1.4391761015624822	20	26	0.542457542457542	0.2506	-0.5042700746091959	0.888260145178898
REL	-2.284364303878776	-2.3368847811093385	32	196	0.101898101898102	0.4683	0.05402764265895429	0.9302060132891787
LRSAM1	-0.6231682196703187	-1.6983189354605597	21	52	0.347652347652348	0.9528	1.3049468598239562	0.9929921095015691
SLC2A3	-0.8235673355528124	-0.7803035533334758	3	3	0.531468531468531	0.3736	-0.07400579593375274	0.9162950774408963
TPD52L2	-1.551377834914399	-1.6976139148274088	34	53	0.501498501498502	0.5023	0.17472516181063938	0.9386876304395081
EHMT2	-1.168550242188815	-1.6235175538081335	5	43	0.0512694873051269	0.6727	0.5607895621026922	0.9587731830988047
PSMD5	-1.8406751770736194	-1.7465023466733933	29	61	0.332667332667333	0.3779	-0.11137391255061552	0.9164445001283004
USP5	-2.410517537445874	-1.677669488611168	34	51	0.471528471528472	0.175	-0.8771899686690956	0.8600476322906814
HOXB9	-1.4423467194157478	-1.5319772331550088	3	34	0.021469785302147	0.4705	0.11318104320778131	0.9302060132891787
DDX42	-1.004998893344281	-1.3871200449117163	21	23	0.784215784215784	0.647	0.506368250352487	0.9574470927720852
CYSRT1	-0.3550757588251298	-0.9300483949947067	5	5	0.849150849150849	0.8441	0.9089252838956562	0.9755027720435048
PSMD8	-5.1007523801030725	-1.7597619578605888	48	63	0.487512487512487	0.0024	-3.9285767323065954	0.7944660079446602
PLSCR1	-3.1513578502925212	-2.0270198178967966	93	113	0.685314685314685	0.1172	-1.2308094289738216	0.8425392820450247
C9orf64	-2.2359773545472676	-1.1194534167692316	1	9	6.46999353000647e-4	0.0686	-1.6067235233229513	0.8390676083906761
HTATSF1	-1.069020092675511	-1.3464785592996096	17	20	0.68631368631368606	0.5873	0.37537590148850086	0.9508642305031174
FAM171A2	-1.2385125395097167	-1.1194534167692316	2	9	0.044439555604444	0.3516	-0.17133093765461324	0.912242109122421
ELAVL1	-0.5114916561629237	-1.6236864847478645	8	44	0.145854145854146	0.9676	1.3819924419583274	0.994501092069074
EXOC5	-1.1890438536581622	-1.6580837115709282	37	48	0.658341658341658	0.6748	0.5629869148283931	0.9587731830988047
PHF20L1	-1.4797921943993568	-1.419823244172479	20	25	0.605394605394605	0.3893	-0.07990885267267399	0.9187631749270169
PRRC2A	-1.4556401383402353	-1.5782379094218613	17	38	0.296703296703297	0.4888	0.15215551928755008	0.9357544810889936
LMNA	-2.406272799832487	-1.5319772331550088	19	34	0.323676323676324	0.1247	-1.1040178191587275	0.8441508790297442
AP3M1	-0.7246055992294202	-1.5782379094218613	38	38	0.957042957042957	0.8902	1.0594390606945387	0.9811932300395356
MIF4GD	-1.2823907011916766	-1.301243189901209	16	17	0.752247752247752	0.4395	0.026099407522185102	0.9250728264859168
EEF1A1	-2.518135561177828	-2.5635231545268726	196	265	0.659340659340659	0.4751	0.044448425480817906	0.9312539120936758
IPO5	-1.2133377026431562	-1.7597619578605888	46	63	0.629370629370629	0.7122	0.6425249233651842	0.9614827218672117
C9orf16	-0.7052443392787794	-1.1421324123158467	6	10	0.417582417582418	0.7096	0.6386595695231689	0.9610635698755363
HTT	-0.9309534090820178	-2.0667425298838586	1	121	0.001029989700103	0.9291	1.2481645443146974	0.9879385214289601
GH1	-0.3150627458855539	-0.9849028861105077	6	6	0.886113886113886	0.8893	1.0217013439891378	0.9810146083712973
DHX8	-0.8948992733761851	-1.663659329105739	20	49	0.321678321678322	0.8388	0.9366312366986365	0.9748501873017318
RALY	-0.8184311657062283	-1.677669488611168	39	51	0.688311688311688	0.874	1.028474100117678	0.9806478868045636
IP6K2	-0.611215846142113	-1.0460929394993905	6	7	0.656343656343656	0.7071	0.6461234163835369	0.9610451849190936
CENPBD1	-0.31669326220219873	-0.7803035533334758	3	3	0.784215784215784	0.7904	0.7930385841974383	0.9673696766945696
RPS23	-4.198256106289538	-2.0385808055871073	91	117	0.606393606393606	0.0227	-2.363772259091329	0.7977112736487545
SLC25A5	-2.687185311207078	-1.8678973845600146	32	80	0.248751248751249	0.1546	-0.9626008177087374	0.8441508790297442
KLHL42	-2.172416211028816	-1.4987195765920154	2	31	0.003949960500395	0.1706	-0.8627587279741592	0.8564067629076595
ILF2	-3.6054555838500426	-2.3764109352084066	126	203	0.496503496503497	0.1141	-1.265948678671301	0.8390676083906761
PPP2R1A	-3.0887609314230366	-2.159327869419817	61	144	0.296703296703297	0.1586	-0.9961383475851092	0.8459650723669355
DNAJC7	-4.540323425203124	-1.7882190715936224	26	70	0.165834165834166	0.0056	-3.222137337931367	0.7944660079446602
RPSA	-2.2172910121265472	-2.243698289856496	9	165	0.019869801301987	0.4511	0.027593619500266595	0.9258271424146043
BRCC3	-1.6242340420483625	-1.5319772331550088	26	34	0.586413586413586	0.3753	-0.11649740069488064	0.9162950774408963
VWC2L	-0.6850475502881874	-0.7803035533334758	1	3	0.0742092579074209	0.4641	0.16294221081031135	0.9272992353316243
CADPS2	-0.871738721565775	-1.1606558558544875	5	11	0.261738261738262	0.6048	0.41785114694584097	0.9552578908163555
MKI67	-1.408931469339304	-1.419823244172479	1	25	0.001589984100159	0.4302	0.014513331102101353	0.9238609783258849
GOLM1	-1.327506609567865	-1.7233331780158814	1	57	8.44999155000845e-4	0.6353	0.4696083936995293	0.9574470927720852
PDHA1	-1.6172006303603543	-1.5982970066146764	29	41	0.543456543456543	0.4191	-0.02351730741425508	0.9234497333912265
SARS2	-0.8004189848120115	-1.4391761015624822	3	26	0.0532094679053209	0.7987	0.8326985297876234	0.9688650057464687
LGALS8	-4.7019593659037	-1.9435979886118682	67	94	0.498501498501498	0.0082	-3.108672098038154	0.7944660079446602
SYT1	-2.081083017250246	-1.0460929394993905	5	7	0.226773226773227	0.0776	-1.537747872155783	0.8390676083906761
DFFA	-1.2142253955259072	-1.5319772331550088	18	34	0.384615384615385	0.6057	0.40124152996233586	0.9552986173159346
CLK1	-2.1090494343972934	-1.2906601922467762	1	16	4.87999512000488e-4	0.1257	-1.115431771405107	0.8441508790297442
HEXA	-1.4418024226305222	-1.4987195765920154	6	31	0.0812091879081209	0.4523	0.07289003513098874	0.9258271424146043
PLIN3	-2.8191998907533597	-1.7473642299686611	8	60	0.036639633603664	0.1075	-1.2753884473303263	0.8390676083906761
C1orf174	-0.6033160610223546	-1.1194534167692316	5	9	0.391608391608392	0.7604	0.7427427238098999	0.9651490922754657
COPS5	-4.4198041855127155	-3.4730878329400903	120	628	0.133866133866134	0.2048	-0.7722462047306687	0.8803387750588062
NCL	-4.4237822591022375	-1.989848681034038	17	105	0.052949470505295	0.0134	-2.7078547516453524	0.7944660079446602
CLTCL1	-0.9296880479781889	-1.5325070195877524	14	33	0.312687312687313	0.7673	0.7526360114826702	0.9651490922754657
ZFAND2B	-1.506709193736428	-1.2218548924518071	3	13	0.0548194518054819	0.2786	-0.40024778909657927	0.8945940347811296
FLNB	-2.3716074100398217	-1.7597619578605888	17	63	0.137862137862138	0.2062	-0.7194518700791674	0.8812200040360807
YWHAZ	-2.072750328594229	-2.3429869014370452	90	192	0.381618381618382	0.5622	0.27692735673012425	0.9473453386591807
ERVK3-1	-0.5361366220973538	-0.9300483949947067	5	5	0.781218781218781	0.7	0.6227015817583569	0.959802678450486
SGTB	-2.858581664461948	-1.8956642488968898	62	84	0.574425574425574	0.1362	-1.0969859769824004	0.8441508790297442
EIF3H	-3.198724423565195	-1.6513700708142578	34	47	0.480519480519481	0.0527	-1.8843930639663349	0.8354176572750398
RPL27	-2.441256609637299	-2.0270198178967966	50	113	0.317682317682318	0.2796	-0.4534637577061244	0.8945940347811296
GADD45A	-1.3357553324869214	-1.677669488611168	10	51	0.108888911110889	0.5985	0.40925764675917975	0.9534419378638369
GDI2	-1.3458457251483675	-1.4846555620800512	1	29	0.001589984100159	0.4995	0.1758148182122576	0.938341049955089
PTPRS	-2.2945179015037827	-1.3871200449117163	8	23	0.124875124875125	0.1166	-1.2024392346023665	0.8410440433292988
NDUFS8	-2.6015159824685834	-1.6236864847478645	23	44	0.308691308691309	0.1154	-1.2150326009816859	0.8390676083906761
SDCBP	-2.746743694231388	-2.1703174184761287	3	148	0.001589984100159	0.2484	-0.6084976009965646	0.8874856487751059
USO1	-1.9672221563090262	-1.4987195765920154	7	31	0.0812691873081269	0.2308	-0.5999802716354209	0.886033942709239
HIST2H2AC	-1.1086469066703086	-0.9300483949947067	4	5	0.387612387612388	0.3024	-0.28233118015760894	0.9050848469655404
RPS17	-1.5257990366391008	-1.7882190715936224	70	70	0.951048951048951	0.5654	0.30723885587377503	0.9479348669790235
GSK3B	-3.211521736839332	-2.120560894828058	58	136	0.292707292707293	0.1253	-1.1812962217141434	0.8441508790297442
PSMC2	-1.3876991890412644	-1.9611802408291292	11	100	0.0608493915060849	0.7139	0.6430287857424712	0.9624550698720291
KIF5B	-0.8731226818118862	-1.8300957011506196	3	76	0.016669833301667	0.8944	1.1032208110411315	0.9820978686445082
KDSR	-2.304784636212377	-1.2218548924518071	11	13	0.458541458541459	0.0753	-1.5216208206524784	0.8390676083906761
SNRPB2	-1.4275430124547737	-1.6976139148274088	18	53	0.224775224775225	0.5708	0.32268494988018337	0.9486343784394123
KRAS	-1.6097297738045622	-1.7152669093615847	5	55	0.030039699603004	0.484	0.1265463915919761	0.9332204767264342
