Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
RCN2	-1.296428283404444	-1.561893095558414	2	35	0.010309896901031	0.5693	0.3335259868244668	0.9459673227723666
PRPF38A	-2.858630132921611	-1.561251351791726	29	36	0.552447552447552	0.0704	-1.626314094320169	0.8571341686387386
PABPC1	-2.6369232283869524	-2.1227630720496418	18	132	0.0649693503064969	0.2602	-0.5480120452414275	0.8998718570114371
C5orf60	-1.1560889073020988	-1.0662688272128944	4	8	0.213786213786214	0.3653	-0.13664083418633102	0.916326510233929
ALPI	-0.9387801702527332	-1.0275946191177259	3	7	0.17982017982018	0.4712	0.13675420284147438	0.9332314001072217
ZBTB24	-0.9948198815050434	-1.5106279970107908	6	32	0.101898101898102	0.7174	0.6535220591245043	0.9564073086637317
RPL10	-2.165288955326435	-2.635179228736235	278	292	0.912087912087912	0.635	0.45651713814278255	0.9505291685364337
CCDC69	-0.7314748316781524	-0.873897001123643	4	4	0.656343656343656	0.5015	0.22855745404458214	0.9362625183959054
SRRT	-1.7251481001897595	-1.6693024060740655	9	47	0.0871491285087149	0.4061	-0.06852538970638815	0.9266861080505734
RPS24	-1.8875028941494805	-2.0813479942053	65	123	0.424575424575425	0.5182	0.21131557138536913	0.9407778642663271
RBM14	-0.8933626185179828	-1.820991498950152	9	72	0.0811391886081139	0.8888	1.0710930087338473	0.9820556405897872
PRR19	-1.09787042195576	-0.7823549089529681	3	3	0.430569430569431	0.2334	-0.5407621125952787	0.8948642502297813
DEF6	-1.0936387825849954	-1.4393324601249746	23	26	0.75024975024975	0.6279	0.44655108839095153	0.9494988514766743
CCDC85C	-1.2486290776828242	-1.5365367386609536	17	34	0.353646353646354	0.5764	0.356159754506389	0.9490703748236963
S100A9	-2.825361851515966	-1.7768115793632917	19	64	0.145854145854146	0.1104	-1.2389681638723542	0.864209169071174
LRRIQ3	-1.7867808416434983	-0.873897001123643	1	4	0.004109958900411	0.0852	-1.4649854530373096	0.864209169071174
ATXN2	-1.9513315378793952	-1.585410496874784	33	39	0.669330669330669	0.2724	-0.4549112902402346	0.9019211073242956
ATXN1L	-3.4214813548385834	-1.7289651613626418	26	57	0.243756243756244	0.045	-2.0261608301558796	0.847653416476534
ZMPSTE24	-0.7425689759947647	-1.4070019032647605	1	24	0.00827991720082799	0.826	0.8876960653984824	0.9742793836558373
MYH7B	-1.4889358213247215	-1.4580818340995343	25	27	0.767232767232767	0.4046	-0.03987972767835854	0.9266861080505734
RAG1	-2.166746580139955	-1.1715765726654706	11	11	0.63536463536463506	0.0836	-1.4445092085307945	0.8602938588822682
CDK5	-3.395153437180441	-1.7289651613626418	41	57	0.491508491508492	0.0466	-1.9946429068981155	0.847653416476534
BCAS2	-1.5382794846595769	-1.653579195270405	45	46	0.888111888111888	0.4851	0.13807431724402222	0.9357637787484253
RBPMS	-6.340511984685733	-2.33621760621477	167	196	0.698301698301698	0.0015	-4.0699155839994505	0.7279272072792721
ZZEF1	-2.598606752868062	-1.4880035352839236	30	30	0.819180819180819	0.0847	-1.4396201232390864	0.8633318486333185
ARHGAP32	-2.7727137183715667	-1.28434312172262	13	16	0.421578421578422	0.039	-2.0594467069209093	0.847653416476534
HS6ST1	-2.5861605645467463	-0.9211805621333642	3	5	0.0659593404065959	0.0206	-2.68075602984244	0.847653416476534
FAM171A2	-0.9744916780954205	-1.1064159520638106	7	9	0.515484515484515	0.4972	0.19483782370634936	0.9362625183959054
PPM1B	-1.8387302033744046	-1.48092550645901	5	28	0.0527394726052739	0.2711	-0.4577824408538693	0.9019211073242956
RPS3	-2.749428000217515	-2.2378054745673883	67	164	0.298701298701299	0.267	-0.5414403421177498	0.9019211073242956
POM121C	-0.10469688175249325	-0.873897001123643	1	4	0.31968031968032	0.9749	1.234403475377092	0.9943573270167441
LGALS3	-2.3932925543526364	-1.9487085573998957	41	97	0.291708291708292	0.2683	-0.5021462146940328	0.9019211073242956
DYNLL1	-2.555868278166056	-2.1588831371083326	89	144	0.4995004995005	0.2933	-0.42783119083252763	0.9043416882021167
RDX	-1.1919789680506372	-1.7192974489734085	20	55	0.262737262737263	0.6976	0.6179145375884929	0.9524554576370639
PSMB2	-1.9113886583368367	-1.820991498950152	36	72	0.363636363636364	0.3827	-0.10437769615729116	0.9198738499711113
STX3	-1.8434503941701044	-1.5952720340990658	7	41	0.0639193608063919	0.3162	-0.30769832648874884	0.9066934089335119
RARG	-2.453479922799402	-1.6122766410267002	10	44	0.0857891421085789	0.1404	-1.0529619554792706	0.8722170920162886
OIP5	-1.7138606263168037	-1.7475776332539161	26	60	0.2997002997003	0.4495	0.04039526584722025	0.9303766259651934
TNFRSF1B	-1.111845347558035	-1.9308211216023696	36	93	0.312687312687313	0.8361	0.9250990692378165	0.9742793836558373
RXRG	-1.3208398429926536	-1.653579195270405	13	46	0.174825174825175	0.5959	0.39846378314894126	0.9494193840362324
TPX2	-0.6807664224082531	-1.3956402705023796	2	23	0.0369996300037	0.8441	0.9458204245989732	0.9755725458381996
CNMD	-0.5131112189241037	-0.873897001123643	4	4	0.744255744255744	0.6774	0.5789848599839644	0.9518690036570254
PPP1R21	-0.6062389948337771	-1.3707066804885506	4	20	0.127872127872128	0.8753	1.025939733620487	0.9805548005483753
CCDC14	-2.0553528104230065	-1.619450788267877	7	45	0.0527394726052739	0.2409	-0.5420855998302659	0.8951652966073721
FABP7	-0.9556690217127813	-1.1715765726654706	10	11	0.698301698301698	0.5562	0.3133941368811677	0.9440542307608745
ATAD1	-0.7052443392787794	-1.142646427519919	6	10	0.417582417582418	0.6976	0.6297689519719571	0.9524554576370639
LMNB1	-1.3895173590794978	-1.571862473300875	17	37	0.310689310689311	0.5207	0.2274919356460651	0.9407778642663271
MRPL55	-0.7779396450538176	-1.585410496874784	4	39	0.0552094479055209	0.8733	1.003843905845874	0.9805548005483753
TAB1	-3.223602960195636	-2.175430730499075	34	149	0.128871128871129	0.1392	-1.1188279594076735	0.8722170920162886
WNT3A	-1.1707753537576042	-1.1949252734782192	3	12	0.0811391886081139	0.4366	0.03421389271481962	0.9300700490559511
RPLP1	-0.8930908848360404	-1.9882281461188005	47	103	0.396603396603397	0.9224	1.22757691919663	0.9860777610999707
XPO5	-1.1245311649152445	-1.6693024060740655	1	47	0.00165899834100166	0.7278	0.668460875853814	0.9597167838408309
FNDC11	-1.681202177544829	-1.3956402705023796	13	23	0.337662337662338	0.2915	-0.3778153094958644	0.9022828809556019
TBC1D4	-3.2307191044271364	-1.5563294991492438	21	38	0.288711288711289	0.0374	-2.1270287341274323	0.847653416476534
CDC20B	-1.1946919983286082	-1.3250513942497935	18	19	0.786213786213786	0.5015	0.17926464863409544	0.9362625183959054
EMC1	-0.9212176489186785	-1.323938090846126	13	18	0.557442557442557	0.6641	0.5412411981493281	0.9518690036570254
VAMP2	-1.409157289284281	-1.6693024060740655	5	47	0.039979600203998	0.5691	0.31921074293217827	0.9457570563418437
CCDC93	-2.408106783840513	-1.7768115793632917	27	64	0.261738261738262	0.1999	-0.7459391133882415	0.8884008435470072
LUC7L2	-1.4170709536533888	-2.1380406676633785	123	140	0.819180819180819	0.7722	0.7719435966418831	0.9657161827914902
EIF4E2	-2.513558548785157	-2.03185447844524	29	110	0.157842157842158	0.2642	-0.5318316294154611	0.9002165322579795
JOSD1	-0.8038225909149161	-1.3903585269465848	21	22	0.857142857142857	0.7789	0.782494095197653	0.9670509685376708
GMDS	-0.6364638081650558	-1.323938090846126	7	18	0.284715284715285	0.8383	0.9239397003894491	0.9742793836558373
DPPA2	-0.9544249625581835	-1.323938090846126	2	18	0.031879681203188	0.6421	0.49661181173043806	0.9510615785185478
CEP85	-1.5064597866411655	-1.4070019032647605	12	24	0.2997002997003	0.3741	-0.13287777911436868	0.9175622875390862
SYNCRIP	-3.0149769288854014	-2.3929069035117654	19	212	0.039989600103999	0.2404	-0.6461563166154068	0.8951652966073721
TALDO1	-1.2094302004694897	-1.7913355597890608	51	67	0.666333666333666	0.7326	0.6840324655246789	0.9606617685809766
SUGP1	-0.8759286449012866	-1.669985349077816	24	49	0.401598401598402	0.8529	0.9624333009012923	0.9768321195248522
IRAK2	-0.6441083996876346	-0.9211805621333642	3	5	0.344655344655345	0.6092	0.4461091839549075	0.9494193840362324
HSP90AA1	-1.6744575933960772	-2.267743710745968	42	175	0.176823176823177	0.7033	0.6296443392224794	0.9533030539145225
CDK2	-3.161091545788758	-2.2378054745673883	102	164	0.494505494505495	0.1665	-0.9770960057699091	0.8722170920162886
PIK3R3	-3.1920170037916438	-2.003659937351052	70	106	0.500499500499501	0.1073	-1.320579613703826	0.864209169071174
SFI1	-2.1996569869593214	-1.225565295733851	13	13	0.677322677322677	0.0911	-1.3740030869763673	0.864209169071174
KRT19	-1.2213354635693572	-1.571862473300875	2	37	0.010749892501075	0.617	0.43731398168002866	0.9494193840362324
JUP	-0.7043687642894326	-1.8685123017527794	30	79	0.328671328671329	0.9532	1.352113023657611	0.9903916844682089
MAFB	-0.6443244711365088	-1.1715765726654706	3	11	0.151848151848152	0.7664	0.765316991223056	0.965338443734102
SART1	-3.4826166360457314	-1.8685123017527794	3	79	0.001659983400166	0.0555	-1.874727146357941	0.8509961724675589
RPL15	-2.1815350957964936	-2.0849029430535624	61	124	0.378621378621379	0.3975	-0.105210846767477	0.9255781105279546
PTK2	-1.3543821954608843	-1.561251351791726	10	36	0.155844155844156	0.5368	0.25931842690379914	0.9417503450471836
PTTG1	-1.0628820844893037	-1.225565295733851	9	13	0.465534465534466	0.5177	0.2294724782715524	0.9407778642663271
ELMO3	-0.19723048066671556	-1.1064159520638106	2	9	0.224775224775225	0.977	1.3427681901428246	0.9944425055045452
TRMT1	-1.76760050732108	-1.4880035352839236	25	30	0.638361638361638	0.304	-0.36242775184550785	0.9066934089335119
ZNF785	-0.12123102053064166	-1.0662688272128944	1	8	0.161838161838162	0.9911	1.4376601993055231	0.9979869539423548
ANG	-0.7505752102225896	-0.873897001123643	3	4	0.398601398601399	0.4885	0.1979053869654106	0.9357637787484253
LAMB2	-1.7867818883625552	-1.2451728298732871	1	14	0.00117599882400118	0.1903	-0.7604970346603822	0.8826878291292541
CYSRT1	-0.37385429246654617	-1.0275946191177259	4	7	0.464535464535465	0.8748	1.0066125318461099	0.9805548005483753
TUBA1C	-1.5933826694550313	-2.0813479942053	117	123	0.897102897102897	0.6565	0.5319436570032331	0.9518690036570254
CENPX	-1.6059710234281748	-1.0275946191177259	6	7	0.420579420579421	0.1643	-0.8905691036154159	0.8722170920162886
ACTB	-2.2285187971988067	-1.9151919275690317	14	86	0.0769792302076979	0.3052	-0.35367732235950966	0.9066934089335119
ELAVL4	-1.4572899029717439	-0.873897001123643	2	4	0.0805691943080569	0.1509	-0.936222196819686	0.8722170920162886
TRIM39	-1.092170538117673	-1.6937719764661645	1	53	0.001589984100159	0.7485	0.7189097683747386	0.9637149039994042
PHF20L1	-0.8394506497384917	-1.4319268518722925	2	25	0.02689973100269	0.7728	0.7716267799877999	0.9657161827914902
MAP7D3	-0.8110196378151214	-1.48092550645901	20	28	0.602397602397602	0.8079	0.8570908831938713	0.9722858333059203
MIF4GD	-1.1699340925437494	-1.3025806095635302	1	17	0.004109958900411	0.4979	0.1816903751073918	0.9362625183959054
HDAC4	-3.5777602351505378	-1.8294801590066108	22	74	0.136863136863137	0.0398	-2.044307448054623	0.847653416476534
SDF4	-3.0293316464146267	-1.7768115793632917	61	64	0.81018981018981	0.0828	-1.4799790996210007	0.8592693256736876
SQSTM1	-1.40416392455664	-1.8162049469307482	24	73	0.232767232767233	0.6428	0.4828626126678063	0.9511844588571237
SF3B4	-3.118870361338903	-1.9151919275690317	5	86	0.00823991760082399	0.1011	-1.3586889817034749	0.864209169071174
PTN	-1.501924333770679	-1.9308211216023696	68	93	0.634365634365634	0.6394	0.484473450616022	0.9505291685364337
GH1	-0.39426265027023444	-1.0275946191177259	2	7	0.192807192807193	0.8622	0.9751882676817342	0.9783238692160378
XPC	-1.6303521787064787	-1.3956402705023796	1	23	0.001029989700103	0.3107	-0.3105377504966533	0.9066934089335119
ENTR1	-3.4161322798946507	-1.5563294991492438	9	38	0.0611593884061159	0.0294	-2.3625648068921463	0.847653416476534
HIST1H4J	-0.6007450680156721	-1.2451728298732871	1	14	0.020409795902041	0.8345	0.9048692858139378	0.9742793836558373
ESR1	-5.232446044656971	-2.5627522419309385	66	262	0.146853146853147	0.0154	-2.5977641778644767	0.847653416476534
TAGLN2	-2.286429768337362	-1.900122049594475	2	90	0.00117599882400118	0.2815	-0.4439282548401063	0.9019211073242956
GRB2	-4.596573847335631	-3.082297374971509	91	480	0.123876123876124	0.0972	-1.3188951744602813	0.864209169071174
KRTAP10-9	-1.4995637478379296	-2.192402126065305	1	151	2.12999787000213e-4	0.7467	0.7369293650409994	0.9637149039994042
UBE2I	-1.66347693976862	-2.319598557545793	185	188	0.953046953046953	0.73	0.68172131725163565	0.9600279649881887
KLHL42	-2.9115279236836322	-1.5106279970107908	30	32	0.701298701298701	0.0597	-1.7749216756873638	0.8571341686387386
UBQLN4	-1.335777511987295	-2.262742209396791	70	172	0.342657342657343	0.8417	0.9727378577645679	0.9751124186016369
GCSH	-1.162196436511908	-1.1064159520638106	7	9	0.476523476523477	0.382	-0.08238171693677261	0.9198738499711113
CHIA	-2.3695192172605957	-1.3025806095635302	5	17	0.0671793282067179	0.0806	-1.4614215299760196	0.8592693256736876
HNRNPA2B1	-0.8281567484366974	-1.9713560989610248	63	101	0.567432567432567	0.9383	1.2804270177012356	0.9873679298736793
MYO9A	-1.2130350114201207	-1.0662688272128944	8	8	0.705294705294705	0.3327	-0.22327138676010239	0.908024582157169
ATF1	-0.8577816549029169	-1.142646427519919	4	10	0.20979020979021	0.599	0.4101466228159311	0.9494193840362324
RPL13	-2.9988022244051167	-2.228076263593728	99	159	0.497502497502497	0.199	-0.8185202029544568	0.8884008435470072
OTX1	-1.3808956153261716	-1.5952720340990658	6	41	0.0627993720062799	0.5394	0.2657897540953589	0.942843787780619
VWC2L	-0.4238873405543639	-0.7823549089529681	3	3	0.722277722277722	0.6966	0.6143776505290455	0.9524554576370639
LDHA	-2.5224361344344137	-1.9487085573998957	8	97	0.024909750902491	0.2306	-0.6480105740380188	0.8948642502297813
GOLM1	-2.78495819341927	-1.6937719764661645	8	53	0.042249577504225	0.1067	-1.3039603639196173	0.864209169071174
ACACA	-1.231416292523414	-1.6122766410267002	13	44	0.188811188811189	0.637	0.476735488334552	0.9505291685364337
RPA2	-2.9861867867519596	-1.9011905272027338	36	89	0.250749250749251	0.1155	-1.2312067108364328	0.8666945447494198
CRK	-4.9777731587399865	-2.6865862871829105	51	310	0.0877091229087709	0.0296	-2.2081813401509707	0.847653416476534
CHEK2	-1.035210163506673	-1.5365367386609536	11	34	0.213786213786214	0.6998	0.6201722779028128	0.9528561706936103
EFTUD2	-2.9749225542139452	-2.003659937351052	1	106	9.99999000001e-6	0.1468	-1.0793301505106907	0.8722170920162886
FOXQ1	-4.216582478467298	-1.9882281461188005	58	103	0.371628371628372	0.0169	-2.4978388033101013	0.847653416476534
RPS19	-3.131478167680989	-2.0839880326107383	4	127	0.003139968600314	0.1317	-1.1364341126972946	0.8707654323265089
CPOX	-0.8787315350831285	-1.142646427519919	8	10	0.576423576423576	0.5849	0.37998310864963314	0.9494193840362324
TAF1D	-0.6710457174918925	-1.610983196202079	21	42	0.427572427572428	0.9169	1.1633745717452206	0.9860777610999707
SCGB1D1	-1.2933759277359909	-0.9940932354052626	4	6	0.272727272727273	0.2619	-0.46564968210616575	0.8998718570114371
TUBA1A	-2.2524172254961754	-1.947754137125142	17	96	0.090709092909070893	0.3071	-0.34267219689961326	0.9066934089335119
HSPA1L	-1.795796194135409	-2.065726437389586	2	121	0.001579984200158	0.5553	0.291454654103038	0.9437705127758764
RMDN3	-1.2268153071679455	-1.517289747853885	16	31	0.363636363636364	0.59	0.37017241098645665	0.9494193840362324
FBXO38	-1.8715649973648705	-1.142646427519919	2	10	0.018139818601814	0.1355	-1.0494926662331767	0.8722170920162886
ERVK3-1	-1.069415618424702	-0.9211805621333642	3	5	0.231768231768232	0.3243	-0.23867074704262717	0.908024582157169
TSNAX	-2.44464892028758	-1.9003644488913867	3	88	0.003439965600344	0.2284	-0.62968009979116	0.8948642502297813
EIF3H	-1.192237739473185	-1.610983196202079	21	42	0.373626373626374	0.6576	0.518287468503467	0.9518690036570254
ENO1	-0.8032026596828525	-2.0342954478465933	2	116	0.00607993920060799	0.9523	1.3483654729731156	0.9903916844682089
UBE2K	-2.212360739853088	-1.9713560989610248	37	101	0.24975024975025	0.337	-0.2699344199662532	0.908024582157169
COPA	-1.3091728178008377	-1.628932414212484	2	43	0.00823991760082399	0.5907	0.3886327847046581	0.9494193840362324
RPLP2	-2.6087959242372323	-1.9882281461188005	94	103	0.806193806193806	0.2167	-0.6956157078638838	0.8942896082116346
EEF1A2	-1.999850141369274	-1.8164020418054636	31	71	0.2997002997003	0.347	-0.2150992165133857	0.9123625486869799
STIL	-1.5313213116821935	-1.8554027241761133	65	77	0.747252747252747	0.5916	0.3784840263352812	0.9494193840362324
FAH	-0.7548301665359177	-1.1715765726654706	10	11	0.739260739260739	0.6923	0.6049157598750162	0.9518690036570254
DOK3	-0.44165782870231707	-1.3956402705023796	1	23	0.019329806701933	0.9463	1.262175250317027	0.9893192498931924
CDC37	-2.714850028249164	-2.442479863822695	175	224	0.692307692307692	0.3516	-0.27353269965197796	0.9133451830149513
CEP152	-2.943502089581559	-1.909824714299517	50	87	0.406593406593407	0.1288	-1.1619756524223126	0.8707654323265089
CSNK2A2	-1.4314611959983254	-2.1588831371083326	111	144	0.7002997002997	0.7733	0.783943183549913	0.9657161827914902
IMMT	-1.7992569068228486	-1.9693280786782743	92	100	0.841158841158841	0.5087	0.1892112911741138	0.9391456791954904
BMP7	-0.5773604353956465	-1.3250513942497935	18	19	0.868131868131868	0.8782	1.0281925294200907	0.9805548005483753
DYNLRB1	-1.1050532522787806	-1.4393324601249746	1	26	0.003139968600314	0.6228	0.43180640488549216	0.9494193840362324
RNF5	-1.4912006309472852	-1.4880035352839236	5	30	0.0603693963060369	0.4246	-0.0041442372757641	0.9271101359614928
IMPDH2	-1.3180473836854942	-1.7768115793632917	10	64	0.0866891331086689	0.6714	0.5420762821437111	0.9518690036570254
RPL35A	-0.8809944591658416	-1.820991498950152	65	72	0.849150849150849	0.8924	1.0853739882208302	0.9828432940785183
CIP2A	-0.7483110582604682	-1.28434312172262	15	16	0.816183816183816	0.7557	0.741703356937201	0.9649199628268527
MDFI	-2.465234417644143	-2.4075044360568576	125	216	0.484515484515485	0.4282	-0.0587347099480449	0.927879109044599
DAPK3	-0.2531518825951638	-1.4319268518722925	23	25	0.903096903096903	0.9915	1.535208216967534	0.998009608229549
FANCG	-0.7113797858254147	-1.4393324601249746	14	26	0.435564435564436	0.8449	0.9403355633195761	0.9755725458381996
ATF3	-0.9917148985827438	-1.4580818340995343	14	27	0.380619380619381	0.7005	0.6027936114337125	0.9528561706936103
ERVV-1	-0.27882685632652054	-0.6735720039657733	1	2	0.311688311688312	0.7458	0.709009762528056	0.9637149039994042
YWHAE	-2.9229618136349558	-2.141465787205747	69	138	0.36963036963037	0.1901	-0.8396914897625751	0.8826878291292541
ANXA7	-1.7433379115898897	-2.03185447844524	16	110	0.0822091779082209	0.5696	0.3185404594064533	0.9460216798998198
SNAP29	-0.7154736131216536	-1.7192974489734085	16	55	0.232767232767233	0.923	1.176285989948999	0.9860777610999707
MCM2	-6.188206416541717	-3.7747759769139533	315	778	0.321678321678322	0.0478	-1.8805433963739284	0.847653416476534
