Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
KLHL33	-0.6311774316698114	-0.6670933259968638	2	2	0.483516483516484	0.4229	0.06654516749659722	0.9272498519508887
FANCG	-1.4178078469686808	-1.4402407001551174	23	26	0.716283716283716	0.4313	0.029071010182636216	0.9277402810637132
TMEM8B	-0.5075997570834804	-0.6670933259968638	2	2	0.557442557442557	0.5221	0.29551056591613034	0.9431700508110108
WDR97	-0.014927748080099132	-0.6670933259968638	1	2	0.816183816183816	0.994	1.2083359869253743	0.9991428481030165
PSPH	-0.7652330214265469	-1.1464441630029263	3	10	0.146853146853147	0.6636	0.5458058958317764	0.9576478249610936
UBE2D2	-2.4819345509729422	-2.0869591042093676	1	127	2.5999974000026e-5	0.2946	-0.43711838072842674	0.8986917500810093
LIG3	-1.077760465077109	-1.5238119534331027	19	34	0.426573426573427	0.6796	0.5700277248776151	0.9578357187806769
C5orf60	-1.2943583701154793	-1.0745664599240323	4	8	0.193806193806194	0.2972	-0.32512537121636526	0.8986917500810093
PTMS	-0.5634330430448431	-1.3601697836351576	20	21	0.882117882117882	0.892	1.0753569975333381	0.9812874431831156
GLUL	-1.577775165932041	-1.4402407001551174	1	26	0.001029989700103	0.357	-0.17823260473535363	0.9070919533433653
TPM4	-1.7790581686755051	-1.7568809883275622	62	62	0.936063936063936	0.4197	-0.02642436140350609	0.9272498519508887
CCND1	-0.47671421001935554	-1.4274532918901812	25	25	0.957042957042957	0.9431	1.2318520440217327	0.9906378812220611
CCDC69	-2.1975831462774367	-0.8609935532821118	1	4	0.001589984100159	0.0335	-2.218774420652755	0.8209364561014387
NAV1	-1.9619323538802027	-1.6618151992592671	2	48	0.003269967300327	0.2959	-0.3651671483036889	0.8986917500810093
AKT1	-2.0395244819973075	-1.7097779964872417	4	55	0.014869851301487	0.2837	-0.3975493107737295	0.8979797076582112
ACLY	-1.7286237231620118	-1.4806621670623155	6	30	0.0722192778072219	0.306	-0.3163787976273595	0.8986917500810093
PRR19	-0.74746492048793	-0.7903268366455339	3	3	0.563436563436563	0.4271	0.07191205459962281	0.9273366068507551
SLC9A6	-0.511287969908211	-0.9418637290833907	5	5	0.79020979020979	0.7278	0.6743348414456062	0.9648429969683147
TNFRSF1B	-2.0136586473620905	-1.9318071880893422	58	93	0.497502497502497	0.3961	-0.09183520800337404	0.9205378561242974
CDC37	-4.8603987069968975	-2.459565305173008	7	232	0.003269967300327	0.0223	-2.399684392589228	0.8209364561014387
HMGB1	-2.6936251300383494	-1.4192193997453093	8	24	0.102897102897103	0.0654	-1.6471481977586662	0.8515026485809786
RPS25	-3.8424805858829334	-2.058113303681691	6	118	0.00658993410065899	0.0486	-1.9533640343890013	0.847102455529848
GOLGA8A	-0.26006034440058334	-0.6670933259968638	2	2	0.741258741258741	0.7694	0.7541529577494681	0.9678895449166292
TUBB4A	-1.6695051294085732	-1.796356541678689	46	66	0.567432567432567	0.4922	0.1490823995756441	0.9394220341279481
ZSWIM8	-0.3937800082656215	-1.1464441630029263	3	10	0.226773226773227	0.9035	1.0776404161171451	0.9824750824555316
GGA1	-1.638972276020767	-1.3218997356679683	9	18	0.256743256743257	0.2792	-0.4336443941746654	0.8979797076582112
CSNK2B	-1.1043927530380502	-2.1800268747228615	106	154	0.63036963036963	0.9006	1.1441549604616736	0.9815619977374672
TAF1D	-1.5671969499724334	-1.5836984325954417	5	40	0.042759572404276	0.4359	0.020413205712231344	0.9287262994833414
TARDBP	-1.3191716810177656	-1.6181671660398562	9	43	0.112887112887113	0.5838	0.3689218215470203	0.9515602709972664
SYNCRIP	-2.421195826242068	-2.383448069895688	52	211	0.171828171828172	0.4291	-0.038483350958353216	0.9277402810637132
ALB	-1.4422215892697285	-1.379298403701475	12	22	0.337662337662338	0.3999	-0.08428687972306613	0.9220484788821995
RPS11	-2.355763779090243	-2.0882315226579373	52	129	0.291708291708292	0.3367	-0.2917411426172993	0.9031030917526804
ARHGAP32	-1.3755463087876871	-1.241300609168464	7	14	0.254745254745255	0.3502	-0.1873228700712955	0.9070919533433653
VPS37B	-1.3640809155417786	-1.4192193997453093	3	24	0.032959670403296	0.4562	0.07126557321906161	0.9287262994833414
HNRNPA2B1	-1.4567025946830015	-1.9766697830026234	21	102	0.136863136863137	0.6853	0.5820518490082498	0.9585359650782562
SRRM4	-1.0582847328407592	-0.6670933259968638	2	2	0.295704295704296	0.1898	-0.7248016005005605	0.8667925272651624
TXNDC12	-3.699496311591931	-1.1464441630029263	9	10	0.311688311688312	0.0065	-3.6553782486618838	0.8209364561014387
SOBP	-0.11841192557053272	-0.6670933259968638	1	2	0.511488511488511	0.9088	1.0165999309708498	0.9831705037637235
POM121C	-0.5167853713494923	-0.9418637290833907	5	5	0.788211788211788	0.7248	0.6657252315215114	0.9648070380249149
TPM2	-1.9720306996456938	-1.747310933082384	25	61	0.266733266733267	0.3261	-0.2647943930338413	0.90093232829183445
CDK2AP1	-2.0106750299299505	-1.6181671660398562	1	43	2.27999772000228e-4	0.2616	-0.4843040225412264	0.8914226974388173
CEBPZ	-4.017114672042179	-1.5092393802620998	5	32	0.01459985400146	0.009	-3.1969661271034364	0.8209364561014387
NPC1	-0.3785527884458006	-0.8609935532821118	4	4	0.804195804195804	0.7889	0.8008645541673782	0.9678895449166292
FXYD6	-0.43504795919629397	-1.2565440025859016	14	15	0.862137862137862	0.9209	1.1500582573388205	0.9850754813232238
PSMB1	-1.436427527731345	-1.923212400879535	86	90	0.896103896103896	0.6717	0.5521944658238066	0.9578357187806769
RARG	-4.328332644143936	-1.6423520679169992	3	45	0.00151399848600151	0.0093	-3.2815898930490754	0.8209364561014387
NUP98	-1.7450265959953688	-1.5334381749949966	19	35	0.355644355644356	0.3266	-0.2712860809838317	0.90093232829183445
CEP350	-1.5943077240500525	-1.4608332649319475	28	28	0.877122877122877	0.3532	-0.17109545676183055	0.9070919533433653
MET	-1.5132421168495227	-1.798766899116065	68	68	0.95004995004995	0.5677	0.3300975485825615	0.9515566578057221
HSPA1L	-2.083988101443729	-2.058113303681691	36	118	0.207792207792208	0.4236	-0.028325390097437404	0.9272498519508887
MTSS1	-0.1776234400629089	-0.7903268366455339	2	3	0.611388611388611	0.906	1.027969910314135	0.9826181033558403
CENPB	-0.9006204758724159	-1.4192193997453093	4	24	0.0812091879081209	0.7262	0.6702804785885583	0.9648429969683147
DSTN	-1.8013814554894123	-1.8475332984361987	42	79	0.405594405594406	0.4473	0.05403425504503937	0.9287262994833414
MRPS11	-1.0465046429356881	-1.5092393802620998	7	32	0.122877122877123	0.6914	0.5898807193146395	0.9595604117056266
PGAM1	-0.7818827333227486	-1.4402407001551174	23	26	0.787212787212787	0.8105	0.853174181569351	0.9710814732415392
AGL	-2.0713635589680366	-1.5836984325954417	1	40	2.12999787000213e-4	0.2235	-0.6032675227282244	0.8826022503028036
IARS	-3.6165176154554506	-1.8676056144633275	39	81	0.291708291708292	0.0415	-2.0174439032200477	0.8280593888060961
TAB1	-2.3184000060488055	-2.157823459822275	11	145	0.030239697603024	0.3769	-0.17083440760346985	0.9123527924724872
HDGF	-0.9386646877355815	-1.241300609168464	9	14	0.447552447552448	0.6052	0.42229009607217893	0.9527602605175807
MPPED1	-1.0905475353466976	-1.4402407001551174	3	26	0.039419605803942	0.623	0.4531716706054314	0.9556732215159303
PPP6R3	-1.1837917860492255	-1.5981000627644781	13	41	0.206793206793207	0.6554	0.5149869593481601	0.9560983897098672
YWHAZ	-2.794118004427216	-2.311468279162217	68	186	0.264735264735265	0.2761	-0.4972135078047897	0.8979797076582112
GNS	-1.3897673520926532	-1.4564679186447642	23	27	0.683316683316683	0.4601	0.08690401449934332	0.9287262994833414
NPM1	-2.8496447274425796	-2.4813277293883935	35	240	0.0856491435085649	0.3186	-0.3660027639528075	0.8986917500810093
NAT2	-0.6809389354013671	-1.3601697836351576	10	21	0.367632367632368	0.8302	0.9167590853755976	0.9739855638790759
CKS1B	-0.8723746003205086	-1.4608332649319475	26	28	0.834165834165834	0.7631	0.7543211238493346	0.967322047781514
RPL22	-1.4617063030822812	-1.9855957989469821	86	105	0.738261738261738	0.6836	0.5829704172273087	0.9581257325845217
EI24	-0.3241265278491869	-1.0362811969872334	1	7	0.0877191228087719	0.9029	1.06828508955317	0.9824750824555316
SCLT1	-1.4190617503815126	-2.1522823718163613	93	142	0.578421578421578	0.774	0.7806603220774282	0.9678895449166292
CTNNB1	-0.7925100613451695	-1.530340047218915	26	33	0.693306693306693	0.8444	0.934183711760118	0.9739855638790759
ILF3	-2.085741178043115	-2.403829110750778	81	214	0.2997002997003	0.5797	0.32168609546233756	0.9515602709972664
SF3B4	-1.6929460442056263	-1.8951161929573552	82	85	0.897102897102897	0.5221	0.2262580659058537	0.9431700508110108
COQ9	-2.654675350774638	-2.2532703193918815	27	170	0.0886691133088669	0.2965	-0.4175738761578444	0.8986917500810093
VDAC2	-2.7056721018265173	-1.9159426508829471	24	91	0.143856143856144	0.1738	-0.9031984078105536	0.8622815879331607
SARS	-1.3013176555738515	-1.679881652363647	2	51	0.00700992990070099	0.6275	0.46170975022389116	0.9556732215159303
FOXI1	-3.969146261447234	-1.1631320988287073	3	11	0.00881991180088199	0.0038	-4.045746148574689	0.7279272072792721
RPS3A	-3.605985610581331	-2.2073331277416615	57	158	0.234765234765235	0.0894	-1.4612543018232682	0.8535890596986812
QSOX2	-1.4374480621972685	-1.3601697836351576	4	21	0.0612993870061299	0.3903	-0.10430263018563089	0.9190000393124643
MYL6B	-1.1946919983286082	-1.343440909843984	18	19	0.786213786213786	0.5132	0.20360156874279745	0.9418267726824134
RBM39	-1.65213252092201	-1.8676056144633275	54	81	0.55044955044955	0.5344	0.24855731942275813	0.9431700508110108
LCMT1	-1.1127697917788641	-1.1631320988287073	11	11	0.792207792207792	0.451	0.07261300120812635	0.9287262994833414
NUDCD3	-3.880432677742269	-2.0729229650896595	16	125	0.044109558904411	0.045	-1.9939235325441638	0.8302428184147876
HELZ	-0.3976971274649811	-1.5460154446912888	34	36	0.915084915084915	0.9789	1.4569236413842996	0.9963735487649973
SFI1	-0.9138011689285886	-1.241300609168464	10	14	0.523476523476524	0.6223	0.4569839873194082	0.9556732215159303
C8orf33	-1.9334559687734765	-1.6618151992592671	12	48	0.122877122877123	0.3078	-0.330518544639047	0.8986917500810093
HLA-DPA1	-0.920799658330002	-1.8878735545906973	64	82	0.716283716283716	0.8957	1.1042890910236274	0.981428177447584
GOLGA2	-6.450541988710051	-2.682412574716071	256	308	0.707292707292707	0.0036	-3.583581252623804	0.7279272072792721
CDC5L	-0.9712184355129586	-2.0356215766817556	110	114	0.932067932067932	0.9088	1.1707270714943943	0.9831705037637235
NUP153	-2.523158316170073	-1.816960523965101	52	72	0.557442557442557	0.1836	-0.8274725536640632	0.8622815879331607
DHX15	-2.016426255111191	-2.1412502214982005	82	134	0.507492507492508	0.4872	0.13358427600794823	0.9371056324261556
SSX2IP	-0.7984763197338872	-2.3955941039275146	37	212	0.147852147852148	0.985	1.613619744375141	0.9967874294352322
ZNF785	-0.25420816006468705	-1.0362811969872334	2	7	0.250749250749251	0.9401	1.1731678531254146	0.9903136618537378
PPP3CC	-1.237375541743229	-1.3601697836351576	21	21	0.873126873126873	0.4946	0.1657356069427031	0.93946436109743
GADD45G	-1.3349853389589235	-1.5981000627644781	10	41	0.136863136863137	0.5606	0.32705272664750784	0.9496526688025202
ZNRD2	-0.9638530436783466	-1.9299018914157888	71	92	0.708291708291708	0.8928	1.0981503334674647	0.9812874431831156
PCGF6	-2.372572505483854	-1.4806621670623155	8	30	0.0904190958090419	0.1246	-1.1380051202282446	0.8535890596986812
CACNA1A	-1.1168817983816517	-1.9120432167918122	58	89	0.571428571428571	0.8242	0.9115863542084679	0.9730425161625308
SPICE1	-2.2842327013627917	-2.0959870477323888	126	131	0.896103896103896	0.3586	-0.20563618994072877	0.9070919533433653
DDX5	-2.551225822627008	-2.1241668751981804	17	137	0.0585494145058549	0.289	-0.45833488522746857	0.8986917500810093
CENPX	-0.8233828497633972	-1.0362811969872334	6	7	0.593406593406593	0.551	0.31936339082774556	0.9474291428610008
FAM171A2	-1.2729606720136806	-1.0362811969872334	1	7	0.00779992200077999	0.291	-0.3550368552382737	0.8986917500810093
PHF20L1	-0.2815572262540424	-1.4274532918901812	1	25	0.029169708302917	0.9879	1.4847127225617995	0.997777415240932
FOXR2	-1.2633928703175124	-1.5023249667144414	17	31	0.390609390609391	0.5565	0.30392707796124196	0.948805515749614
HLA-B	-1.493637279360669	-1.6618151992592671	40	48	0.705294705294705	0.5177	0.20463026012153612	0.942788705866553
SPTAN1	-1.3402063381433391	-1.8969487324426733	33	86	0.293706293706294	0.7091	0.6391086745238777	0.962042079241862
PINX1	-0.9160301079506286	-1.530340047218915	9	33	0.178821178821179	0.7773	0.7777921068865048	0.9678895449166292
DPP9	-1.1456396141769718	-1.4608332649319475	28	28	0.91008991008991	0.6029	0.40403386536021146	0.9521239120891043
PMM1	-1.754093445453225	-1.1901852099088046	1	12	0.001479985200148	0.1835	-0.8132267358386026	0.8622815879331607
LTN1	-0.8971104326614598	-1.5460154446912888	10	36	0.188811188811189	0.799	0.8232952822024028	0.9694201954569138
SPTBN1	-1.3236578353921575	-1.8025283120736013	7	70	0.047319526804732	0.6836	0.5631575953877236	0.9581257325845217
MIF4GD	-0.4295112648329883	-1.2688362948911445	16	16	0.94005994005994	0.9242	1.1803637542185343	0.9856266029026235
GH1	-3.0299331049525478	-1.0362811969872334	4	7	0.0752792472075279	0.0132	-2.9906264739039834	0.8209364561014387
SLC3A2	-1.054667118209795	-1.4192193997453093	14	24	0.425574425574426	0.6342	0.4711777570098952	0.955682209556822
PLOD2	-1.1767653838499355	-1.575973728164107	11	38	0.17982017982018	0.6519	0.50609470818593	0.955682209556822
COL8A1	-2.222803605017564	-1.3218997356679683	13	18	0.401598401598402	0.108	-1.2321215586787375	0.8535890596986812
CREB3	-1.5775063260342919	-2.274154135650329	24	173	0.0914490855091449	0.7463	0.7321405765999707	0.9666147263562457
NXT1	-1.3087235249920368	-1.0993692680253238	4	9	0.167832167832168	0.3083	-0.3131579823166882	0.8986917500810093
EEA1	-1.8190350729204507	-1.0745664599240323	8	8	0.592407592407592	0.1288	-1.1012490584779135	0.8535890596986812
PHC2	-4.186771062825236	-1.7971572239633888	36	69	0.294705294705295	0.0105	-2.8008881308947817	0.8209364561014387
EIF2S3	-2.257803359672701	-1.4402407001551174	1	26	2.12999787000213e-4	0.1351	-1.0594894997195041	0.8535890596986812
KLHL42	-1.9807708841326146	-1.4806621670623155	14	30	0.256743256743257	0.2215	-0.638098086971379	0.8819291124039635
RTF1	-0.38033863732820794	-1.3922627950484283	9	23	0.350649350649351	0.9679	1.353717822196731	0.9956547672443042
PIWIL1	-0.8749153615410799	-1.1464441630029263	9	10	0.689310689310689	0.5951	0.38876623624684364	0.9515602709972664
POLR2M	-2.239617781765849	-1.6796273829782913	43	50	0.694305694305694	0.2067	-0.6804136348079619	0.8727409427574551
CDC42	-1.1486284366662929	-2.0882315226579373	52	129	0.337662337662338	0.8623	1.0246273909901562	0.9769393951798351
TSPOAP1	-0.9269298487884918	-1.356210024586822	2	20	0.029769702302977	0.6782	0.5744023157662049	0.9578357187806769
RBP7	-0.5216590000792598	-1.0362811969872334	3	7	0.276723276723277	0.7729	0.771971656628029	0.9678895449166292
PCMT1	-2.3012823196460923	-1.8542993829995826	14	76	0.0859391406085939	0.2559	-0.5187708955674708	0.8913126282679649
BUD31	-3.4379139895761788	-1.5238119534331027	8	34	0.0538994610053899	0.0244	-2.446110499188489	0.8209364561014387
GOLM1	-1.27178644266637	-1.7100578130469015	56	56	0.949050949050949	0.6562	0.5199373257810828	0.9560983897098672
TRIM23	-3.2331359190450932	-2.0524103263736992	58	122	0.32967032967033	0.1098	-1.3098402217121314	0.8535890596986812
VPS4B	-2.4933953743603112	-1.5334381749949966	4	35	0.017539824601754	0.1068	-1.2307999903622935	0.8535890596986812
PAFAH1B3	-1.1187074687128828	-1.6181671660398562	19	43	0.326673326673327	0.6987	0.6162687751407908	0.9610917644358535
PCCB	-0.5979529772674357	-0.9908891934741137	1	6	0.047319526804732	0.6868	0.6022241348492449	0.9588306400395563
ABCC1	-0.7593962394262501	-1.6324162515622944	44	44	0.961038961038961	0.8932	1.0623760288484325	0.9812874431831156
SKAP2	-2.3256454176844805	-0.9418637290833907	3	5	0.0812091879081209	0.0335	-2.167173106460237	0.8209364561014387
DYNLL1	-1.8150263421841681	-2.151759542932971	3	138	0.003729962700373	0.5857	0.3571561396675792	0.9515602709972664
CCAR2	-0.7604019213978186	-1.7774530117545813	36	67	0.472527472527473	0.9234	1.222186702237005	0.9853196257577689
ZNF655	-1.180603645703194	-1.3218997356679683	13	18	0.518481518481518	0.5091	0.19324365731528625	0.9418267726824134
SEPTIN5	-0.4095403467904111	-1.379298403701475	22	22	0.958041958041958	0.9553	1.2990105310970812	0.9937960840608031
ELMSAN1	-1.0359933703240432	-1.4732413503904755	8	29	0.164835164835165	0.6778	0.563320928863889	0.9578357187806769
MIPOL1	-2.1391444559236286	-1.5460154446912888	5	36	0.034169658303417	0.1917	-0.7525297349105914	0.8673233800215483
ERVK3-1	-0.8778387278585126	-0.9418637290833907	3	5	0.275724275724276	0.451	0.1002710629419513	0.9287262994833414
EIF3H	-1.2486405201578177	-1.6618151992592671	11	48	0.136863136863137	0.6465	0.5027297406885488	0.955682209556822
YWHAQ	-1.805442448110765	-2.0869591042093676	5	127	0.011409885901141	0.5629	0.3115538089018526	0.9497376622170418
MID1	-0.9003551161247582	-1.4806621670623155	29	30	0.885114885114885	0.7621	0.7404246445222564	0.967322047781514
DPYSL2	-1.4490573068429378	-1.5238119534331027	29	34	0.702297702297702	0.4655	0.09553206800604393	0.9303845410649004
AP1G1	-1.8307444521142653	-1.4274532918901812	22	25	0.666333666333666	0.2483	-0.5225356246851249	0.8901567143561127
UBE2K	-3.5398541450759957	-1.9525258962485188	4	99	0.003139968600314	0.0527	-1.8123629190102575	0.8515026485809786
PTK7	-1.6364324810819495	-1.0745664599240323	8	8	0.624375624375624	0.1716	-0.8311356798515084	0.8622815879331607
NDUFA7	-1.2925590713990276	-1.747310933082384	24	61	0.288711288711289	0.6687	0.5358484704616726	0.9578357187806769
LPAR1	-2.632100005592363	-1.9299018914157888	43	92	0.320679320679321	0.1909	-0.7982195673119921	0.867193815641315
RPS15	-2.1283853442577088	-1.9965954115359503	2	108	0.00118299881700118	0.3794	-0.1453599672912623	0.9130340468661896
PEX19	-1.7817707472023943	-1.9299018914157888	58	92	0.514485514485514	0.4969	0.16838720505266594	0.939777809686545
TUBB2A	-1.9695848650544816	-1.8050603860035075	8	71	0.04269957300427	0.3548	-0.18943779587343565	0.9070919533433653
PPP1CC	-2.8993640127267364	-2.0299364549776167	82	112	0.59040959040959	0.1665	-0.9574299609697888	0.8622815879331607
SKP2	-1.2721852019111757	-1.4608332649319475	22	28	0.623376623376623	0.5267	0.2418202457836026	0.9431700508110108
RNF125	-4.119236613829466	-1.2688362948911445	15	16	0.458541458541459	0.0037	-4.008589165099272	0.7279272072792721
CCDC136	-1.3343066389118574	-1.7553498934916123	1	60	7.8999921000079e-4	0.652	0.49597838999256394	0.955682209556822
TRAF2	-2.5036300310805197	-2.3854456686447483	13	209	0.025629743702563	0.4036	-0.11915451665991321	0.9223727724178049
ENO1	-1.1233037882322485	-2.0356215766817556	110	114	0.927072927072927	0.8565	1.003449812794525	0.9754668097546679
SEC24A	-2.585107788178039	-1.6618151992592671	12	48	0.101838981610184	0.1275	-1.1234150282786892	0.8535890596986812
