Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
CCDC69	-0.860173655166595	-0.8594007487158228	1	4	0.036439635603644	0.4074	-0.0012576147214252405	0.9197797543354762
MMP7	-1.4921300570915281	-1.3622519849667887	20	20	0.842157842157842	0.3605	-0.1727490333347684	0.915904689984786
CUL5	-2.832522568158011	-2.6874489422803403	167	314	0.446553446553447	0.4008	-0.13725536293258558	0.9197797543354762
PRR19	-0.6092327378879919	-0.7729647390343934	1	3	0.0897891021089789	0.5205	0.2865201074570968	0.9397931196829373
CUL1	-2.1558716387699475	-3.105882237945475	390	477	0.77022977022977	0.7914	0.8347211433245213	0.972312247448241
CCDC85C	-0.29366430462612436	-1.517531958025968	28	34	0.807192807192807	0.9903	1.5732459872232079	0.9972952704729527
HNRNPLL	-0.30180216497288753	-1.3214116596278893	11	19	0.551448551448551	0.9765	1.417797384867502	0.9949092886329495
GOLGA8A	-1.2931595966349896	-0.6593059816073301	1	2	0.025789742102579	0.1136	-1.1673662705732417	0.8730210217290699
IMPDH1	-1.7376435641443382	-1.5056712472384866	3	30	0.018729812701873	0.3233	-0.29182519795074535	0.915904689984786
NDUFS1	-1.812008639915664	-1.7935324009499116	13	67	0.100828991710083	0.4176	-0.0215057926706463	0.9207265447308794
ZSWIM8	-1.9491104475250896	-1.1047797661971128	6	9	0.255744255744256	0.1023	-1.2525441214983981	0.8730210217290699
MYH7B	-1.2346731946815872	-1.3918967611683046	10	23	0.264735264735265	0.508	0.20584833540693162	0.9367162690678121
RAB4A	-0.6214795464569163	-1.2683337875358833	2	15	0.0622693773062269	0.8231	0.8925243106356374	0.9779271035552046
SF3A3	-1.8524142855476764	-1.887330272262503	36	82	0.317682317682318	0.4472	0.03989723315672139	0.9254189109360729
UBQLN4	-3.194082569986057	-2.2703786981663567	164	174	0.863136863136863	0.158	-0.9582031490134454	0.8777759917280316
ARHGAP32	-1.2281626682712246	-1.3027013694295013	9	17	0.31968031968032	0.4649	0.10280525337741625	0.9311190752524312
SERPINB5	-1.6676381774990126	-1.6313486668277117	36	45	0.649350649350649	0.4095	-0.04444324206683143	0.9197797543354762
RBCK1	-1.1809511217619477	-1.3918967611683046	11	23	0.308691308691309	0.5383	0.27618511463303985	0.9419359081041048
CAPZA2	-2.9364759318618487	-2.4067456739424467	126	216	0.477522477522478	0.2648	-0.5367125545771211	0.9003818835015004
PEX7	-0.38608763480233266	-1.318756474965065	13	18	0.666333666333666	0.9509	1.2521788879491764	0.9935304928550129
PRKCB	-1.310276370583325	-1.0587245127530578	6	8	0.398601398601399	0.2875	-0.37906676564078334	0.9042767598240177
NPM1	-2.062937319647168	-2.4761443368748397	153	237	0.567432567432567	0.6209	0.41654162732794825	0.9510246233383989
CKAP4	-3.2073798581227058	-1.6313486668277117	30	45	0.416583416583417	0.0514	-1.9301427449390671	0.8306846812310344
TANK	-1.7765213798351556	-1.642522863304499	31	46	0.507492507492508	0.3693	-0.16401092227799247	0.915904689984786
POM121C	-0.32961496277775454	-0.8594007487158228	4	4	0.827172827172827	0.8234	0.8620272258458778	0.9779271035552046
TP53	-2.8037024235569614	-2.690614022140723	121	311	0.308691308691309	0.414	-0.10760249584724037	0.9204784947861803
VPS28	-2.5416206575632962	-1.642522863304499	39	46	0.653346653346653	0.1344	-1.1004738132362633	0.8751164389733866
RARG	-2.3099867055844503	-1.642522863304499	42	46	0.75024975024975	0.1797	-0.8169594947306911	0.884851053187096
RXRG	-1.9794797440926248	-1.636220284870954	2	47	0.003269967300327	0.2847	-0.4257508454324067	0.9026187172180692
DHX15	-1.6077091800254613	-2.1016844018970775	12	131	0.048139518604814	0.6655	0.5480878050996422	0.9585525465718268
PTGER3	-1.381749974689375	-2.016203642898241	57	107	0.444555444555445	0.7419	0.7017248832650472	0.9679907211872005
SKP1	-2.760963278807975	-1.8292769952340662	62	72	0.706293706293706	0.1375	-1.078456370667072	0.8751164389733866
ITGB1BP2	-0.6468930737532915	-1.3622519849667887	6	20	0.208791208791209	0.85	0.9514890264220726	0.9809329971043752
TAB1	-3.131484967477174	-2.156366227177092	62	145	0.2997002997003	0.1478	-1.0466576928382638	0.8777759917280316
GSK3B	-3.1728451069523826	-2.133441692387175	130	140	0.832167832167832	0.1332	-1.1240901617888475	0.8751164389733866
PPP6R2	-3.0929768910057107	-1.5377970538596688	26	35	0.465534465534466	0.0448	-1.9832934580392652	0.8202084819451017
CLEC3B	-0.5575574605183866	-1.213150396519687	2	13	0.0795192048079519	0.8427	0.9341296503491853	0.9800882885996601
LAP3	-0.9896227659200734	-1.379995971509853	2	22	0.024789752102479	0.6587	0.5193431047842068	0.9576925403826125
SRP14	-1.6589528661763893	-1.7108733728528873	15	55	0.158841158841159	0.4581	0.06229046420482036	0.9301404820916994
RNPS1	-1.559645321957704	-2.156366227177092	57	145	0.314685314685315	0.7145	0.6404989465519686	0.9634293060828912
RPGRIP1	-2.4462867748385784	-1.7108733728528873	37	55	0.483516483516484	0.1714	-0.8822957464101658	0.8813643775287276
RPS6KA1	-1.8039735512815085	-1.5572992679961486	9	37	0.108888911110889	0.3204	-0.3112182777417024	0.915904689984786
NME4	-1.5896692637816014	-1.517531958025968	25	34	0.557442557442557	0.3898	-0.09273039163497375	0.9172641205432177
CRK	-2.436643010864793	-2.6818935064259852	203	303	0.593406593406593	0.5508	0.23280368419760597	0.9446215905075271
PRKACA	-0.5377169985071011	-1.7516194975421842	44	61	0.679320679320679	0.9725	1.4421732653483568	0.9949092886329495
CDR2	-1.6625320067480884	-1.636220284870954	29	47	0.45954045954046	0.4157	-0.03263489914996968	0.9207265447308794
VCAM1	-3.461397332994741	-2.909203840912575	203	396	0.426573426573427	0.2677	-0.4988336752645969	0.9003818835015004
EIF3B	-1.857771892286757	-1.462820630979798	16	28	0.350649350649351	0.2571	-0.5080919890024095	0.8998017970086281
HSPA5	-2.4855827129116337	-2.5222825098259376	114	249	0.371628371628372	0.4736	0.0371806186654939	0.9322947817428504
HCFC1	-0.7946962422567476	-1.513977393237518	29	31	0.857142857142857	0.8354	0.9245036151525691	0.9798179494215076
TRIM37	-1.652433279595426	-1.6400656323918048	9	48	0.0877191228087719	0.4238	-0.01522317325625768	0.9213349445699504
MC1R	-1.4510074685246321	-1.1047797661971128	2	9	0.033949660503395	0.2584	-0.5136204129976132	0.8998017970086281
ITPA	-2.6579801674106265	-1.5794473026158538	2	39	0.001759982400176	0.0987	-1.3571838793618407	0.8730210217290699
MYO18A	-2.160119935948786	-2.16260829656459	140	144	0.918081918081918	0.4438	0.0026388296634219997	0.9237130899933113
VDR	-2.109679436356887	-1.6671707063297658	32	50	0.45954045954046	0.2441	-0.5436878696003836	0.8975089057005299
PEX19	-3.007982085438144	-1.9670336870899392	12	95	0.044109558904411	0.1296	-1.1679912436388131	0.8751164389733866
UBE2L3	-1.0758614419946404	-1.7391305803786292	4	57	0.029069709302907	0.7763	0.7784846146861996	0.9716328173759027
XPO5	-0.897956541219496	-1.636220284870954	27	47	0.480519480519481	0.8273	0.9156817228705176	0.9784422455765969
HBA2	-1.4995845187639698	-1.3782717481083684	9	21	0.226773226773227	0.363	-0.15994967818553332	0.915904689984786
CCP110	-1.444742944231183	-1.5377970538596688	5	35	0.052949470505295	0.4763	0.11867026723322524	0.9322947817428504
YY1	-1.197865174992725	-1.4555750867593118	5	27	0.0812091879081209	0.5661	0.33248359361989444	0.946309701159848
SFI1	-1.1243505166403271	-1.2227125087734139	14	14	0.831168831168831	0.4855	0.14019462609829378	0.9322947817428504
MID1	-0.5828167694071404	-1.5056712472384866	14	30	0.393606393606394	0.9211	1.160966938922145	0.9898105800966708
GCSH	-1.4453751329176436	-1.1047797661971128	8	9	0.544455544455544	0.2602	-0.5052649795035422	0.8998017970086281
NELFE	-1.1990809119954118	-1.4383948279411771	3	26	0.035469645303547	0.5594	0.3167888931645009	0.946263500371726
DCLK1	-1.2229687775841196	-1.8192384860557054	1	73	8.44999155000845e-4	0.7386	0.6997886426626034	0.966524905977349
SYNPO	-3.1199490058315638	-2.1254621514030156	52	133	0.261738261738262	0.1417	-1.0638093179015502	0.8775322083914449
RCAN2	-1.4367965926808326	-1.3027013694295013	11	17	0.402597402597403	0.3528	-0.1849467885653324	0.915904689984786
ATP1B3	-1.3188449108014615	-1.9231458515689774	31	88	0.266733266733267	0.7318	0.6793764287431846	0.9661669936158246
DLST	-2.423654389924405	-1.462820630979798	15	28	0.27972027972028	0.1053	-1.2360814700713179	0.8730210217290699
BCAS4	-1.5024746529755992	-1.192021858562277	10	12	0.53046953046953	0.2683	-0.445455523966418	0.9003818835015004
ZNF785	-0.6086249493948965	-1.0587245127530578	1	8	0.034719652803472	0.7254	0.6782608849330392	0.964309509643095
SMARCE1	-1.9869215285983242	-1.8192384860557054	42	73	0.433566433566434	0.3548	-0.19679465025855253	0.915904689984786
UPRT	-0.985231938655325	-0.9948786411510798	4	6	0.336663336663337	0.418	0.014789560141976958	0.9210668990983095
CYSRT1	-1.0266775630720444	-1.042735198641161	1	7	0.014009859901401	0.4272	0.024458039706291602	0.922362324381202
KLF3	-1.6800558484190409	-1.0587245127530578	5	8	0.234765234765235	0.1574	-0.9362922692508663	0.8777759917280316
CENPX	-1.4085380342582643	-1.042735198641161	6	7	0.457542457542458	0.2426	-0.5571692195708078	0.8975089057005299
TPR	-1.3225372447177388	-1.6907955567383888	20	51	0.275724275724276	0.6246	0.4470633558070754	0.9510246233383989
CAND1	-6.3839242049094755	-3.35472194900081	47	585	0.035959640403596	0.0184	-2.5366828647997655	0.7936880730531598
EIF3F	-1.2206392293112809	-1.7199003412305258	56	56	0.951048951048951	0.6939	0.598496701220544	0.9616123364739974
ELAVL4	-0.19674852954576744	-0.8594007487158228	2	4	0.466533466533467	0.9217	1.0782174028703617	0.9898611838674477
HADHB	-1.8094267901317755	-1.6313486668277117	38	45	0.691308691308691	0.3474	-0.21808971778361727	0.915904689984786
CCNA2	-1.597114129949223	-1.7220163726197466	23	58	0.270729270729271	0.4913	0.14843028209998144	0.9323739889967404
PHF20L1	-1.5424916035741578	-1.3918967611683046	10	23	0.236763236763237	0.3465	-0.19716953585792749	0.915904689984786
ATP6V1E1	-1.1540011126624536	-1.6400656323918048	1	48	0.00151399848600151	0.6963	0.5982903842367923	0.9616123364739974
MIF4GD	-1.0510487909581747	-1.2838760810656564	10	16	0.426573426573427	0.5593	0.32115314662912353	0.946263500371726
ZNRD2	-1.0230548649220264	-1.936627520119256	9	89	0.0612493875061249	0.863	1.0180626201704914	0.9826551458772602
CCDC155	-1.1309652744681427	-1.8192384860557054	57	73	0.697302697302697	0.7888	0.8077649588346368	0.9723009357451722
SUGP1	-2.5834310167646937	-1.6907955567383888	9	51	0.0585494145058549	0.135	-1.0836540310035825	0.8751164389733866
RBFOX1	-2.6612247789853587	-1.5572992679961486	30	37	0.574425574425574	0.0943	-1.3927750866828243	0.8730210217290699
CACNA1A	-1.6537322980025686	-1.897164957246502	17	84	0.120879120879121	0.544	0.2749481195364128	0.9421212055533634
GH1	-0.08372996817654486	-1.042735198641161	4	7	0.665334665334665	0.9964	1.4606999831504588	0.9988043144475341
CEP57	-1.9901197673524555	-1.9442345486637225	26	94	0.175824175824176	0.4102	-0.051469387692605846	0.919971947201457
LSM3	-2.4495033180820425	-1.636220284870954	7	47	0.042549574504255	0.1462	-1.0087294892049778	0.8777759917280316
CENPBD1	-0.14292490330567992	-0.7729647390343934	3	3	0.896103896103896	0.9357	1.102527790360486	0.9915899380401292
PIR	-4.145964984504453	-1.636220284870954	47	47	0.816183816183816	0.0113	-3.112881230167145	0.7936880730531598
TRAF1	-2.5537106315819993	-2.229156952137637	3	166	0.00165899834100166	0.3214	-0.3467384389300082	0.915904689984786
APOB	-0.5659942942244592	-1.379995971509853	4	22	0.120879120879121	0.8984	1.0829282141489687	0.9872145336087456
KLHL42	-0.40410146410454895	-1.5056712472384866	4	30	0.105894105894106	0.9706	1.385793892596638	0.9949092886329495
MYO9A	-0.7830364925727097	-1.1047797661971128	8	9	0.681318681318681	0.6289	0.47729835587172503	0.952352448742899
POLR2M	-2.065081534069432	-1.6912545761592623	10	52	0.0816391836081639	0.2691	-0.4509858041823577	0.9003818835015004
TSPOAP1	-0.6667576116913273	-1.3214116596278893	15	19	0.677322677322677	0.8241	0.9103159611822165	0.9779379270690127
FKBP5	-2.1362813930179554	-2.0726625826023626	63	121	0.406593406593407	0.4047	-0.0690263546548231	0.9197797543354762
TMEM231	-1.432374290926984	-1.513977393237518	3	31	0.023809761902381	0.469	0.10488577796162836	0.9322947817428504
ATP5PO	-1.202946056018432	-1.8583728754770936	26	74	0.264735264735265	0.7635	0.7502191379930475	0.9716328173759027
GOLM1	-1.5034983150354366	-1.7220163726197466	58	58	0.942057942057942	0.5391	0.2596806609528845	0.9419359081041048
FIP1L1	-1.2170980979577404	-1.5853705817201194	27	38	0.574425574425574	0.6247	0.4558470474293883	0.9510246233383989
MEF2A	-0.5221638462483318	-1.4066445724126921	4	24	0.115884115884116	0.9193	1.1663887863469027	0.9897857106237645
TRIM27	-1.2040201111454687	-2.5522244893923087	193	262	0.691308691308691	0.9349	1.3129397898465205	0.9915346655834129
USP7	-1.168919036672956	-2.15844535110272	99	147	0.61038961038961	0.8732	1.0540546433408722	0.9842130397633903
C4A	-2.1531101074146237	-1.042735198641161	7	7	0.492507492507492	0.0629	-1.691257314363451	0.8368657297694355
MCC	-1.6259989760612097	-1.6313486668277117	35	45	0.627372627372627	0.4291	0.006551689381316776	0.922362324381202
RPS15	-3.0523268812607935	-2.017925020321719	49	106	0.312687312687313	0.1303	-1.1555431580777726	0.8751164389733866
C1orf174	-3.205244492838306	-1.1047797661971128	8	9	0.314685314685315	0.0115	-3.115988562243416	0.7936880730531598
SPICE1	-2.3115438322308357	-2.1440747529485753	25	138	0.105178948210518	0.3699	-0.1782933705114615	0.915904689984786
LUC7L3	-1.8773128146459717	-1.484080936234623	5	29	0.0497095029049709	0.2584	-0.5033796587372433	0.8998017970086281
RBBP5	-0.5369442160914648	-1.379995971509853	8	22	0.28971028971029	0.9113	1.1215757379948217	0.988235183215685
CEP170	-3.045506330142765	-2.15844535110272	23	147	0.0769792302076979	0.1684	-0.9449074069571154	0.879006861409021
ERVK3-1	-1.1307462386977165	-0.8594007487158228	3	4	0.286713286713287	0.2627	-0.4415127890996793	0.8998017970086281
EIF3H	-1.687751434809169	-1.636220284870954	37	47	0.637362637362637	0.4075	-0.06391500674750825	0.9197797543354762
ABI3	-2.1958402979563103	-1.5056712472384866	1	30	2.12999787000213e-4	0.1745	-0.8682446359621039	0.884851053187096
HLA-DPB1	-2.7906815011419783	-1.5056712472384866	30	30	0.807192807192807	0.0663	-1.6165651863809294	0.8368657297694355
UBE2K	-2.5901628134637598	-1.9772068062787138	37	103	0.232767232767233	0.2212	-0.6841801294739078	0.8925959893832102
HLA-E	-1.4183605778172956	-1.6175697142519647	4	42	0.030379696203038	0.5297	0.24608572000639464	0.9397931196829373
CLASP2	-1.087365004834647	-1.2838760810656564	16	16	0.855144855144855	0.5371	0.27105993653033644	0.9419359081041048
IDH3A	-1.942376721082178	-1.5853705817201194	14	38	0.198801198801199	0.2765	-0.44190158569480387	0.9008325313223748
SV2A	-0.5690366681598302	-0.8594007487158228	2	4	0.254745254745255	0.6136	0.4724583963757597	0.9507918939906775
RPL4	-2.840950386433424	-2.1278666421138004	4	134	0.003569964300357	0.2079	-0.762341950262958	0.8909162660790336
TUBA1B	-1.9448193266447815	-1.5794473026158538	17	39	0.256743256743257	0.2773	-0.45976996823015237	0.9008325313223748
XPO1	-2.3781806981086167	-1.9629537285215755	49	98	0.364635364635365	0.2766	-0.461334034121261	0.9008325313223748
ABCD3	-1.5787730192482026	-1.6313486668277117	13	45	0.164835164835165	0.4507	0.06438863982931704	0.9275800331773819
EP300	-2.3714167953840812	-1.8636683317600875	22	81	0.152847152847153	0.2418	-0.5852297754919706	0.8975089057005299
MNAT1	-1.7399634450467292	-1.5529148870394645	9	36	0.114885114885115	0.339	-0.23488519016321635	0.915904689984786
RPL35A	-2.7566368908213708	-1.8061776540954622	20	70	0.144855144855145	0.1293	-1.1192235363767518	0.8751164389733866
TRAIP	-0.7777766746145072	-1.2838760810656564	16	16	0.894105894105894	0.7397	0.6980943548923579	0.9667855132294989
MRPS22	-3.051791533694818	-1.5529148870394645	33	36	0.681318681318681	0.0498	-1.8822060428136154	0.8306846812310344
RIF1	-1.6236286911345499	-2.1127366520129014	31	132	0.164835164835165	0.6604	0.5294453905609802	0.9585525465718268
MKRN2	-1.1668717195823919	-1.3214116596278893	19	19	0.868131868131868	0.5222	0.214892391648652	0.9397931196829373
GTF2A1	-2.1722143076672094	-1.5572992679961486	22	37	0.380619380619381	0.1863	-0.7758117184129509	0.884851053187096
UBE2D1	-4.624071296321684	-2.0457141856809202	32	118	0.127872127872128	0.0108	-2.8278495596589655	0.7936880730531598
TRIM39	-1.2907198437979563	-1.6912545761592623	8	52	0.0793092069079309	0.6377	0.48320613202094315	0.9549765618510209
VCP	-2.642424421826406	-2.2233352411623826	84	164	0.3996003996004	0.3012	-0.439155813036193	0.9130858798654281
PSMD5	-2.4249922574925358	-1.7516194975421842	22	61	0.205794205794206	0.1864	-0.799998511236418	0.884851053187096
STK3	-1.6351539977139045	-1.8292769952340662	72	72	0.949050949050949	0.5291	0.2247035156142223	0.9397931196829373
MPHOSPH10	-1.0370337445971527	-1.484080936234623	7	29	0.136863136863137	0.6843	0.5722691244541235	0.9613033679727239
ARIH2	-1.4005106577073274	-1.6912545761592623	5	52	0.036249637503625	0.5829	0.350754211539993	0.9464785044874094
MAST3	-1.1234455574404416	-1.9599296546971725	1	99	7.8999921000079e-4	0.8404	0.942281277389649	0.9800882885996601
ORC4	-2.5488104863614627	-1.6062031369045875	18	41	0.232767232767233	0.1252	-1.158491726583824	0.8740835953579362
ARHGEF11	-3.058013011890151	-1.2227125087734139	2	14	0.003139968600314	0.0189	-2.615840348824247	0.7936880730531598
CSTF2	-1.201252780902745	-1.7391305803786292	32	57	0.451548451548452	0.7093	0.6313117364294253	0.9634293060828912
SNRPA1	-4.792982695806438	-2.0057707627857435	23	108	0.0811391886081139	0.0091	-3.07897944535117	0.7936880730531598
ENDOG	-0.6141430103065217	-1.149189490818366	10	10	0.868131868131868	0.7763	0.778241458128368	0.9716328173759027
SGSM2	-3.401569362962886	-1.4383948279411771	10	26	0.115884115884116	0.0223	-2.598728475861813	0.7936880730531598
NEU4	-1.0186473862002423	-1.042735198641161	7	7	0.715284715284715	0.4311	0.03668912964065383	0.9227113062128699
ITGA4	-2.785636208677221	-2.9918302697691224	212	428	0.423576423576424	0.5137	0.18284653642045065	0.9367162690678121
MAP4K4	-1.412617281986761	-1.4555750867593118	25	27	0.774225774225774	0.439	0.055421870299407476	0.922772464887796
ERBB3	-1.0243764883676283	-1.6400656323918048	48	48	0.952047952047952	0.7707	0.7578436186902837	0.9716328173759027
FH	-2.0357466739417447	-1.8061776540954622	67	70	0.862137862137862	0.3284	-0.27033147799161905	0.915904689984786
PABPC1	-2.482428201244677	-2.135789718391205	55	137	0.28971028971029	0.3059	-0.37457524526006974	0.9143198826419237
RPL35	-0.8582459730219503	-1.9346698727810097	68	96	0.65034965034965	0.9251	1.2316201466283936	0.9904727371653768
C22orf46	-1.9627946948616493	-0.9251874199516333	3	5	0.108891108891109	0.0645	-1.656517918002496	0.8368657297694355
CTSB	-0.9218904285088411	-1.3622519849667887	14	20	0.544455544455544	0.687	0.5857188357619156	0.9616123364739974
