Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
MEGF11	-1.3001980890614335	-0.6691062001979888	1	2	0.025369746302537	0.1165	-1.1676782465948017	0.8454999375408719
PBX2	-1.0464196155200554	-1.4757308705915817	3	28	0.038189618103819	0.676	0.5570368914980071	0.9534617419484104
OXCT1	-4.636669187368048	-1.7357776741715798	38	59	0.373626373626374	0.0056	-3.4671488632555234	0.8152832785390989
BCL2L11	-1.2199571905549675	-1.342321532932568	13	19	0.480519480519481	0.5003	0.16700930343366216	0.9308270986337277
WDR97	-0.03180420099100107	-0.6691062001979888	1	2	0.734265734265734	0.987	1.1791685079736445	0.9966186888405303
TACC3	-1.7773632996556499	-1.7212581755093654	2	55	0.003569964300357	0.407	-0.06697111802876221	0.9211279186162695
ABRAXAS2	-1.3098065335503224	-1.3750206782378882	8	22	0.194805194805195	0.4593	0.08724829894005488	0.9287144104170875
C5orf60	-0.7217635108940024	-1.0584162800634869	6	8	0.531468531468531	0.6432	0.5119081492536761	0.9494620372254288
LYPD6	-1.3153573729036963	-1.4910893560388614	21	30	0.533466533466533	0.5196	0.22712303954530685	0.9308270986337277
STIP1	-0.6695163870927805	-2.110400553893893	123	133	0.9000999000999	0.9816	1.557523798760347	0.9961417977332429
ESD	-1.9557147908001749	-1.4510532609014541	9	27	0.144855144855145	0.2223	-0.6596662147494048	0.8942321503097895
PRAME	-2.39369956465523	-1.342321532932568	1	19	2.12999787000213e-4	0.0831	-1.434976148375063	0.8303023937269902
CNOT9	-1.1469803207756926	-1.4322147378854906	7	25	0.150849150849151	0.5865	0.3747432505570858	0.9427887961358857
FBLL1	-0.4110168113139281	-0.6691062001979888	1	2	0.217782217782218	0.6095	0.47753008776519584	0.945417329112293
CCDC69	-0.13935094608889392	-0.7771734609387914	2	3	0.655344655344655	0.941	1.1011231645574535	0.9911237821434536
TMED4	-1.334744709841063	-1.193889810268029	4	12	0.11988011988012	0.3497	-0.2006859994934129	0.9077586302171072
RPS19	-4.129287147273256	-2.0891252009110852	18	127	0.050479495205048	0.0265	-2.2275382859227695	0.8152832785390989
PRR3	-2.0028320015431578	-1.3935794606538603	2	23	0.00655993440065599	0.1804	-0.8023709001673959	0.8759453642650716
PAK2	-0.9539318577368117	-1.6991978161603651	9	53	0.107568924310757	0.8256	0.8957481266552401	0.9771159243535354
ZNF233	-0.39232393701783097	-0.6691062001979888	1	2	0.228771228771229	0.6299	0.5121165926261492	0.9475170665813252
YWHAE	-1.2060045946060227	-2.1669434185031804	18	144	0.0847191528084719	0.8602	1.0293343511572637	0.9811975163884963
LRRIQ3	-1.371166946638555	-0.8650225719487449	1	4	0.010809891901081	0.1714	-0.8211017047702219	0.8661565216027417
GOLGA8A	-0.1328818272961527	-0.6691062001979888	2	2	0.858141858141858	0.8995	0.9921495531483473	0.9873533007919176
ILVBL	-2.011639708966985	-1.509994212599922	9	32	0.117882117882118	0.2213	-0.6350373433786456	0.8938962218886024
FH	-2.5103739891117622	-1.8245824889205402	17	72	0.115884115884116	0.1923	-0.8000338786124077	0.886263225529299
TNS2	-2.0850659730139673	-1.8245824889205402	42	72	0.435564435564436	0.3154	-0.30387604984259814	0.9027240227084506
GFAP	-1.4065172578290714	-1.5399607309591636	1	34	0.00117599882400118	0.4907	0.16448582564377498	0.9301187321595853
ARHGAP32	-1.8811436543638558	-1.2937209448145428	16	17	0.681318681318681	0.1805	-0.8194918542264684	0.8759453642650716
FTH1	-1.5374256303670963	-1.585089082318828	2	39	0.00679993200067999	0.4546	0.05968184611348992	0.9283472661561082
ATP1B3	-1.1169127844437905	-1.8978606492237353	19	87	0.155844155844156	0.8193	0.9032138681622442	0.9743449584140551
RPS11	-2.2944637315157075	-2.0845347396709513	27	124	0.130869130869131	0.3552	-0.2281554687350799	0.9110617067551567
DGCR6	-1.5781532240508689	-1.7320809857234347	9	58	0.0742092579074209	0.5043	0.18287288768166104	0.9308270986337277
ZNF557	-0.6805053118740206	-1.1252498449068422	3	10	0.160839160839161	0.7142	0.6551949090579711	0.9555730695371606
NEB	-1.028213973760261	-1.342321532932568	12	19	0.454545454545455	0.6156	0.4287105511402459	0.945417329112293
DIPK1A	-0.7727144376073278	-1.0284516023915353	2	7	0.107568924310757	0.5837	0.39014801024761414	0.9427887961358857
PCM1	-3.50116477970426	-2.369637618069924	185	201	0.835164835164835	0.1324	-1.1478252833836082	0.8508823492355814
ACVR1	-3.9945274556944304	-1.7082921738868209	45	56	0.557442557442557	0.0167	-2.7352788785457536	0.8152832785390989
POM121C	-0.9251367496264272	-0.9149359336346967	1	5	0.024979750202498	0.4072	-0.016570853304605188	0.9211279186162695
FOS	-2.1960371160542427	-1.775435667605946	32	66	0.32967032967033	0.2614	-0.49698528138836257	0.9025906209560491
TYK2	-0.7827172682382589	-1.583094980960954	15	38	0.308691308691309	0.8672	0.9903976523833088	0.9811975163884963
ZNF839	-0.41342829707959383	-0.8650225719487449	4	4	0.788211788211788	0.7537	0.7326068361162353	0.9627515444836411
RARG	-1.0365690931495726	-1.6464943707963626	15	45	0.236763236763237	0.7593	0.735973661999311	0.9634021355461073
STUB1	-3.980148525030808	-2.0174890899147817	5	111	0.004109958900411	0.0291	-2.1867655503864847	0.8152832785390989
SNAP47	-0.2847081266085936	-1.3628595217493817	20	21	0.924075924075924	0.9835	1.4440918935926232	0.9963273565032156
ZNF638	-1.0057796189259183	-1.859991907450857	79	80	0.952047952047952	0.8531	0.9875825178583512	0.9811975163884963
NCOA1	-1.4573257143513758	-1.4910893560388614	1	30	0.00118299881700118	0.441	0.04363748015227309	0.9254804856592992
HSPA1L	-3.2580111527016533	-2.062732961844516	79	121	0.501498501498502	0.1153	-1.3045590698287115	0.8454999375408719
RBM39	-1.3350492163698553	-1.855729274311857	60	79	0.665334665334665	0.6928	0.5994313380741819	0.9547892063417361
TUBB3	-1.8916993419229775	-1.793174219354528	18	68	0.153846153846154	0.3824	-0.11451612599788152	0.9204484361550993
RABAC1	-1.8734855100909324	-1.618276731396931	9	43	0.0904190958090419	0.3182	-0.3158495093033986	0.9027240227084506
HNRNPR	-3.0555489273668064	-2.2080237730478105	25	157	0.0809691903080969	0.1726	-0.9049066096121281	0.8676185013077639
URB1	-2.1198016131484123	-1.26071764930522	11	15	0.390609390609391	0.1148	-1.1941597304681937	0.8454999375408719
NXPH3	-1.0801632232399465	-1.2500085336540743	7	14	0.292707292707293	0.5169	0.23235949598873074	0.9308270986337277
MAPK14	-1.9369085696391177	-2.052743727151334	64	115	0.446553446553447	0.4808	0.12681661844833858	0.9288341195554035
TAB1	-1.505262404916782	-2.1888516439567662	1	149	2.12999787000213e-4	0.7426	0.7170777194293426	0.960157443249058
GRB2	-3.5921537278878586	-3.152269111094314	171	496	0.272727272727273	0.3076	-0.3855868987421757	0.9025906209560491
WT1-AS	-1.5054639081296943	-1.1672135825442667	1	11	0.002879971200288	0.2578	-0.4817604619756132	0.9025906209560491
CENPH	-1.7628853148267007	-1.26071764930522	6	15	0.150849150849151	0.2036	-0.6980323569611299	0.886263225529299
CDKN1A	-1.974752208874822	-2.340048087386422	98	197	0.413586413586414	0.6011	0.378442399603357	0.945004572261173
DDX39A	-1.6071488443855857	-1.7920632156967553	15	67	0.130869130869131	0.5197	0.21528655418314127	0.9308270986337277
MYBL2	-0.6737501897887144	-1.2146797189217562	3	13	0.123876123876124	0.7688	0.7652543855404169	0.9646801515659443
RPS10	-1.5873466806909629	-2.073028177335193	1	123	2.12999787000213e-4	0.6689	0.5375883505562746	0.9511394539558392
EIF4A3	-3.18654010931553	-1.8139787076279374	27	71	0.207792207792208	0.072	-1.6031015345985966	0.8303023937269902
COPS5	-5.958761170110408	-3.5107206662338135	127	649	0.128871128871129	0.0385	-1.978557408277288	0.8176960081769601
RALA	-4.679687382199474	-1.5014139431729214	27	31	0.504495504495505	0.0019	-4.1083812428170186	0.6766780949023742
DZIP3	-1.2014622709301195	-1.793174219354528	47	68	0.593406593406593	0.7325	0.6877490560150828	0.9594751480562899
STX7	-1.4662979029962961	-1.8528803446660043	5	77	0.023309766902331	0.6294	0.4494172864604922	0.9475170665813252
DHX40	-1.2750486714152567	-1.26071764930522	2	15	0.025049749502505	0.4146	-0.019920671576380354	0.9220668959851211
MRPL28	-3.9025081797625227	-1.7320809857234347	36	58	0.374625374625375	0.0229	-2.5785620745986173	0.8152832785390989
HSP90AB1	-5.297675968610453	-3.2696476158321524	256	551	0.371628371628372	0.06	-1.7155853007098225	0.8303023937269902
ATXN2L	-0.6452651854731234	-1.3628595217493817	6	21	0.198801198801199	0.8536	0.9611564466502445	0.9811975163884963
NUDT21	-1.5726693891596712	-1.868551806537748	39	82	0.365634365634366	0.5777	0.3410109389419769	0.942655164430352
TPM3	-1.286191806157428	-1.9355307256098981	14	91	0.0959490405095949	0.7542	0.733345065121522	0.9627515444836411
HIF1AN	-0.8386158703480149	-1.342321532932568	4	19	0.108891108891109	0.735	0.6874840350487336	0.9594751480562899
KRTAP10-7	-2.675461277124164	-2.340048087386422	95	197	0.37962037962038	0.3291	-0.347484271928177	0.9036354087824396
BAG6	-0.7245868220765954	-2.369637618069924	7	201	0.023209767902321	0.9878	1.6687455326871536	0.9968565158684318
ALKBH3	-2.4339225363159733	-1.2146797189217562	11	13	0.444555444555445	0.0595	-1.7248659257795835	0.8303023937269902
ATF2	-0.8367158302955215	-1.4821784049521256	9	29	0.212787212787213	0.7985	0.8312980294933752	0.9699412896994128
SFI1	-1.2331335600750073	-1.2500085336540743	3	14	0.0650893491065089	0.431	0.02308606782309484	0.9240706273741284
GNL1	-3.1560354431406332	-1.2937209448145428	14	17	0.414585414585415	0.0199	-2.598046579705761	0.8152832785390989
RIF1	-1.216899463315813	-2.103669329929511	1	128	4.88999511000489e-4	0.8424	0.9593476834573477	0.9793586937903377
STK3	-0.9599188111010276	-1.8315110271465906	1	73	0.001589984100159	0.8623	1.0109977048362346	0.9811975163884963
SERTAD1	-1.4354370349912542	-1.4757308705915817	27	28	0.83016983016983	0.4458	0.05228177147510061	0.9267046311751735
NAA10	-0.864628495713466	-1.618276731396931	6	43	0.0818891811081889	0.84	0.9327242841963791	0.9790384145665035
ZNF785	-0.1128824034284266	-1.0584162800634869	8	8	0.968031968031968	0.9927	1.4377618162446453	0.9985930491611883
ZNF408	-1.9231867032865353	-1.4821784049521256	22	29	0.536463536463537	0.2416	-0.5679792195398208	0.8988948820853955
CYSRT1	-0.5311155736530839	-1.0284516023915353	5	7	0.538461538461538	0.7633	0.7587268835191969	0.9638310598431088
PLEKHA7	-1.412540757396388	-1.6493728863728816	44	47	0.836163836163836	0.5493	0.2893124198279506	0.9327309693273098
PYROXD1	-1.3559029982281445	-1.097335903589043	7	9	0.440559440559441	0.2896	-0.3880577255046452	0.9025906209560491
DMC1	-1.1900223663466476	-1.193889810268029	10	12	0.58041958041958	0.4273	0.005510222585084709	0.9234402102360715
COX4I1	-1.5963924215570209	-1.6493728863728816	3	47	0.013429865701343	0.4572	0.06472055352340984	0.9283472661561082
PHF20L1	-0.5193808152836827	-1.4362085579600783	26	26	0.955044955044955	0.9333	1.1958971143821937	0.9905726408491226
GDF11	-1.5843931615945808	-0.9149359336346967	4	5	0.286713286713287	0.1343	-1.0875088352955316	0.8508823492355814
GNPTAB	-0.9094869857408113	-1.2922756304408098	15	16	0.791208791208791	0.6592	0.5278262133540607	0.9501889124660078
PSMA1	-3.854229083510017	-2.2264871590408015	84	161	0.377622377622378	0.0537	-1.7286427823213477	0.8303023937269902
C2orf74	-0.06483672697135387	-0.6691062001979888	2	2	0.928071928071928	0.9605	1.1180500516949556	0.9923989989729812
MIF4GD	-0.8331411458555992	-1.2922756304408098	6	16	0.232767232767233	0.7013	0.6330992827877923	0.9553989168710623
MTCH2	-1.2065721439002244	-1.7320809857234347	39	58	0.564435564435564	0.6994	0.6243274011278215	0.9550152797717154
PIK3R3	-3.074571907871888	-1.977536032962861	37	102	0.221778221778222	0.118	-1.222330659070569	0.8454999375408719
SOX5	-1.5301301151226916	-1.414038979286808	2	24	0.011219887801122	0.3632	-0.15364775864504218	0.9110617067551567
SMAD9	-2.423747735201804	-2.0845347396709513	11	124	0.034339656603434	0.3106	-0.3686641817134295	0.9026428735425577
PTPN12	-1.880085228103347	-1.583094980960954	20	38	0.338661338661339	0.2931	-0.3674995428720468	0.9025906209560491
ACVR1B	-1.014715152091405	-1.2937209448145428	4	17	0.105558944410556	0.5957	0.3892307374259179	0.9439124757052192
GH1	-0.9714049273574674	-1.0284516023915353	2	7	0.0818891811081889	0.4504	0.08702937945904002	0.9280006100477604
SF1	-2.3468744717240138	-1.9195813289706678	61	90	0.536463536463537	0.2712	-0.486742990223554	0.9025906209560491
ANXA5	-1.2338629234362375	-1.618276731396931	43	43	0.936063936063936	0.6367	0.47575523551804	0.9488087628484115
MAP7D1	-0.8975719088998566	-1.3628595217493817	6	21	0.167832167832168	0.7102	0.6232130969114232	0.9555730695371606
CENPBD1	-0.053906727695912156	-0.6691062001979888	1	2	0.658341658341658	0.9679	1.1382732911541333	0.9940669277303193
TNK1	-0.8340670703933347	-1.362549977274961	13	20	0.507492507492508	0.7365	0.7099794224067056	0.960145898209054
PSME1	-1.2506996602759115	-1.6991978161603651	3	53	0.016369836301637	0.6643	0.5390577395908769	0.950636307829517
KLHL42	-1.5193347785813862	-1.5014139431729214	30	31	0.839160839160839	0.4214	-0.023165289412700112	0.9234402102360715
XPO1	-1.8512815551695174	-1.9686297689174057	18	99	0.104708952910471	0.4904	0.1306241602236244	0.9301187321595853
ATP5PB	-1.177617437871572	-1.8963423147085299	4	86	0.017669823301767	0.7928	0.8270932161903406	0.9694936762230032
ORC1	-2.7489461649047233	-1.6275957226985576	11	46	0.0879791202087979	0.0931	-1.3812294630925412	0.8326237143727487
MYO9A	-2.2631627242587045	-1.097335903589043	4	9	0.0888991110088899	0.0596	-1.7496739288997134	0.8303023937269902
CACNA1A	-1.18697915363897	-1.8978606492237353	47	87	0.453546453546454	0.7883	0.822177835921226	0.9684173460391536
TACC1	-1.738527447563943	-1.3750206782378882	13	22	0.350649350649351	0.2568	-0.4863262016060799	0.9025906209560491
RPS21	-0.6090221329395097	-1.9686297689174057	6	99	0.042549574504255	0.9808	1.5134240224976225	0.9960728255332715
CDK1	-1.6027289579627269	-1.747728984825494	30	57	0.38961038961039	0.4986	0.17188267839991145	0.9308270986337277
RTN4	-1.6497868724909754	-1.8528803446660043	12	77	0.0818891811081889	0.5241	0.23610414577681263	0.9308270986337277
DPYSL4	-1.0718581653228099	-1.2146797189217562	4	13	0.133866133866134	0.5088	0.2020500164161093	0.9308270986337277
STAT1	-1.5863383753467695	-1.7783810747753594	52	64	0.696303696303696	0.5325	0.2267542160460354	0.9314989750176375
GCC1	-0.7780225879631253	-1.6336330933545247	2	44	0.016669833301667	0.8866	1.050205500911875	0.9848688266145357
GOLM1	-0.7292012013075131	-1.679541392842312	7	52	0.0903590964090359	0.9169	1.1675191251391275	0.9881961774590102
RPAP3	-0.7331117436421943	-1.7771458195466938	1	65	0.003139968600314	0.929	1.235422186261886	0.989883982586283
HAX1	-2.5735424422194306	-1.905529945779589	38	89	0.283716283716284	0.1997	-0.7634027368237736	0.886263225529299
RAD51	-2.0344993013030623	-1.6642516768280071	26	48	0.364635364635365	0.2687	-0.4508993319959209	0.9025906209560491
FLII	-2.1369883824624307	-1.583094980960954	9	38	0.0936190638093619	0.2059	-0.6853948027257618	0.886263225529299
BBX	-0.7579422351831511	-1.1252498449068422	9	10	0.715284715284715	0.6617	0.5411153101941655	0.9501889124660078
YWHAB	-2.581552637124793	-2.4579862138220134	74	230	0.238761238761239	0.4033	-0.12404451085958805	0.9211279186162695
RPS27	-3.285832758395792	-1.9953876164327113	44	105	0.266733266733267	0.094	-1.4312208059490743	0.8326237143727487
HIST1H2AD	-2.1416185262006078	-1.362549977274961	5	20	0.0636393636063639	0.1399	-1.0466235164448823	0.8508823492355814
RPS8	-3.6712476706315176	-2.4001801528059583	6	214	0.003879961200388	0.1014	-1.2809843924968265	0.8405723277147917
ERVK3-1	-0.5224634779999627	-0.8650225719487449	4	4	0.74025974025974	0.6585	0.5557225765835433	0.9501889124660078
EIF3H	-2.7307742547024394	-1.6642516768280071	25	48	0.30969030969031	0.1049	-1.298845113736978	0.8405723277147917
TERF2	-1.6223438651423912	-1.7642699449805996	29	62	0.338661338661339	0.4955	0.16698644710435206	0.9304733424048646
UBE2K	-2.5286074901515274	-1.9664254075611838	43	100	0.295704295704296	0.2384	-0.6306722286585604	0.8988948820853955
UBOX5	-0.8586955392909632	-1.2922756304408098	8	16	0.33966033966034	0.6876	0.5978623996975971	0.9544404277438234
ATP5PF	-1.2662720308492783	-1.6113459308090488	7	42	0.0823991760082399	0.6176	0.4292348234579468	0.945417329112293
RNF4	-0.37831052921238084	-1.2937209448145428	17	17	0.95004995004995	0.9533	1.2770554605142694	0.9923989989729812
CDIPT	-0.3970769293123957	-1.193889810268029	10	12	0.753246753246753	0.9205	1.1352760174373169	0.9890850914908508
LRSAM1	-1.3508369695518545	-1.7212581755093654	6	55	0.047219527804722	0.6249	0.44216143680309067	0.9469641271167001
GNPDA1	-1.7597504822129	-1.5014139431729214	2	31	0.00650993490065099	0.3146	-0.33393759589520555	0.9027240227084506
SDHB	-4.091532787067497	-1.874720195189519	1	81	9.99999000001e-7	0.0247	-2.5128525532075487	0.8152832785390989
COPS6	-3.2988394631769844	-2.551798128365163	170	260	0.551448551448551	0.2127	-0.7279262871205462	0.8927003065165796
UBLCP1	-1.3179480478951462	-1.0584162800634869	8	8	0.684315684315684	0.2873	-0.3946393409179243	0.9025906209560491
RHOT2	-1.2716133871252535	-1.3628595217493817	18	21	0.674325674325674	0.4695	0.12221641962922854	0.9288341195554035
PPP1R7	-1.7952873688840187	-1.6991978161603651	32	53	0.447552447552448	0.3843	-0.11549170584071643	0.9204484361550993
RBCK1	-3.4462643550909546	-1.4322147378854906	17	25	0.32967032967033	0.0194	-2.6460744393419264	0.8152832785390989
HEPHL1	-1.0641461810601065	-1.2146797189217562	7	13	0.320679320679321	0.5138	0.21296018023672952	0.9308270986337277
HOXB13	-2.3082182529104722	-1.2146797189217562	10	13	0.378621378621379	0.0731	-1.547031755196495	0.8303023937269902
ZMYM3	-0.9226531121467982	-1.414038979286808	5	24	0.110889110889111	0.7165	0.6503540220559711	0.9555730695371606
DTNBP1	-3.227193209008638	-2.103669329929511	116	128	0.795204795204795	0.1201	-1.2154788646794605	0.8480071533076577
BIRC6	-2.0420561894898306	-1.414038979286808	20	24	0.584415584415584	0.1795	-0.8311869467331092	0.8759453642650716
GOT1	-2.166802820179775	-1.6673594804889156	6	49	0.034719652803472	0.2273	-0.6145970211370102	0.8988948820853955
SUMO2	-0.8286548549204249	-1.71995033106295	21	54	0.313686313686314	0.8827	1.0567575896153907	0.9846793098467931
CAST	-1.8183140134707343	-1.4910893560388614	5	30	0.0496395036049639	0.2781	-0.4229182274289533	0.9025906209560491
PIK3R2	-2.2539993862720094	-1.8963423147085299	85	86	0.918081918081918	0.2954	-0.4115841083927899	0.9025906209560491
PRMT1	-1.5820545115063895	-1.8139787076279374	14	71	0.112887112887113	0.5513	0.27087898162943097	0.9334950867593924
BORCS5	-0.8806558741662291	-0.9801118871109298	3	6	0.224775224775225	0.4757	0.15230979423389718	0.9288341195554035
POLR2G	-1.578840375264613	-1.7783810747753594	61	64	0.87012987012987	0.5387	0.23560747178343833	0.9318167620386179
CBR3	-0.6362034859688832	-1.2500085336540743	7	14	0.370629370629371	0.8029	0.8397254605836111	0.9714989045952144
POLR2I	-1.7737671087361764	-1.3750206782378882	12	22	0.306693306693307	0.2447	-0.5334724228320327	0.8988948820853955
