Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
CCDC88B	-0.11846364523646177	-0.782890514106365	3	3	0.913086913086913	0.9497	1.1375889033441902	0.9882864761565828
ULK1	-1.098413161583796	-1.2975050918971471	6	16	0.198801198801199	0.5412	0.2700468962009179	0.9365865076359469
EFEMP2	-3.9022265822178657	-1.6757883274959773	9	49	0.039979600203998	0.0189	-2.6853553749710586	0.8644016954236778
DDA1	-1.924529138042128	-1.6911010928040924	16	53	0.168831168831169	0.3224	-0.2816310748677254	0.9273629449481187
CASP4	-2.7711318254188737	-1.389718943650311	18	22	0.491508491508492	0.0537	-1.8179407820964506	0.8816299578095881
MANBA	-1.0218625810507498	-1.1436815161415594	2	10	0.052949470505295	0.4894	0.17888022410415066	0.9351180210016655
C5orf60	-1.3230238060736208	-1.0662941089795024	8	8	0.683316683316683	0.2825	-0.38557254988810347	0.9238253854497076
HNRNPH2	-0.9675754462679563	-1.9266967970238795	11	90	0.0805091949080509	0.8869	1.0835625320602993	0.9826013184352846
SLC2A5	-0.7313939077004127	-0.782890514106365	3	3	0.57042957042957	0.4357	0.08816917369241012	0.9281532571069006
WDR36	-1.7454216880816222	-1.5748132406020092	4	39	0.025889741102589	0.3456	-0.2117329282793279	0.9273629449481187
HNRNPU	-4.520137002595144	-2.9063098950135324	32	394	0.036639633603664	0.0856	-1.468491379580684	0.8816299578095881
CCDC69	-0.6333572608385194	-0.8700751087432129	1	4	0.0640493595064049	0.5788	0.3865220621455991	0.9395524814176854
MELK	-3.5505697861332592	-1.6048907371400274	35	41	0.591408591408591	0.0275	-2.40903547948914	0.8644016954236778
GTF2E2	-1.0561622079967314	-1.2975050918971471	11	16	0.487512487512487	0.5676	0.3273557929490583	0.9387833687098676
CRELD2	-0.7914952405932394	-1.4980531083545763	30	30	0.941058941058941	0.8252	0.8960381868970143	0.9745510003037646
TGM2	-1.299370438918502	-1.7473595539125735	48	60	0.696303696303696	0.6708	0.5389680285625793	0.9484082266619963
CACNA1A	-2.2964203837618316	-1.874562384025013	4	83	0.00823991760082399	0.2691	-0.4845635941111129	0.9207646229686395
SELENOF	-0.5389955106039824	-1.1082489325193707	1	9	0.03719962800372	0.798	0.8270095206532079	0.9688983182861832
EIF4G3	-0.7389579547484519	-1.4610074097460934	22	27	0.717282717282717	0.8334	0.927183936099335	0.9768602757558639
CNTRL	-2.4531479349661636	-2.182451190684036	82	151	0.430569430569431	0.3367	-0.2856559252665171	0.9273629449481187
GOLGA8A	-0.26006034440058334	-0.6668376578947608	2	2	0.741258741258741	0.7625	0.7432826673312889	0.9625672818837373
ZSWIM8	-1.8035530601040928	-1.1542413634199502	10	11	0.557442557442557	0.1544	-0.9346927543556911	0.8938751300118798
PRKAR1A	-1.449003047202201	-1.6862780048313604	22	52	0.296703296703297	0.5558	0.2869432336503311	0.9382281609947705
MYH7B	-1.9693101527571308	-1.4619730549628716	25	28	0.68631368631368606	0.215	-0.6543438620710191	0.9187011767829449
TPI1	-1.3668972874937027	-1.7473595539125735	14	60	0.143856143856144	0.6319	0.4577276340228562	0.9451324919441121
ARHGAP32	-0.9504263616230773	-1.2931560818084646	11	17	0.47052947052947097	0.627	0.4655395683063089	0.9451180041935319
PIK3R1	-1.2364219430291734	-2.147834235515402	30	140	0.160839160839161	0.8393	0.9713258079304354	0.9774022597740225
GRB2	-5.983750478268574	-3.1291215068577354	390	491	0.698301698301698	0.0179	-2.495955606226024	0.8644016954236778
LDOC1	-1.5261737020382875	-1.7357344975139852	38	56	0.545454545454545	0.5328	0.24873829046354434	0.9365865076359469
PSMA5	-3.3428581220354845	-1.9228892244928217	3	92	0.001589984100159	0.0754	-1.6215034346978987	0.8816299578095881
DAB2	-1.80672109291876	-1.4610074097460934	17	27	0.405594405594406	0.2739	-0.44393105113344133	0.9207646229686395
CTBP1	-1.7978889772019924	-1.9849337761237251	56	103	0.433566433566434	0.522	0.2094015042110486	0.9365865076359469
SOBP	-0.3605769047515153	-0.782890514106365	3	3	0.758241758241758	0.751	0.7230581697432493	0.9613596382361366
APC	-3.461759273204758	-2.099787193803261	110	129	0.722277722277722	0.0804	-1.482213970108535	0.8816299578095881
DHPS	-3.0448945904549323	-1.5637671618075344	20	38	0.274725274725275	0.0528	-1.846306825647855	0.8816299578095881
POM121C	-1.0161872673118197	-0.9329317250964189	2	5	0.10989010989011	0.3627	-0.13432735381968605	0.9273629449481187
CAPN2	-3.107994337038883	-1.4980531083545763	21	30	0.397602397602398	0.0459	-2.041685310407318	0.8815785088157853
RPL8	-1.4435592577970282	-2.1626459078590017	15	145	0.0619793802061979	0.7651	0.7590272344774898	0.9625724915308587
TP53	-5.936605060322143	-2.667974851742726	28	308	0.032249677503225	0.0076	-3.1171099060700165	0.8644016954236778
RXRA	-1.3760971231457408	-1.7469241923744907	43	59	0.612387612387612	0.6294	0.44546465837315835	0.9451180041935319
RARG	-1.2829411201128265	-1.616727959575909	6	43	0.0632093679063209	0.6035	0.4080952922366881	0.9416177940905993
POLE	-2.6537365493071285	-1.4156743062925061	24	24	0.775224775224775	0.069	-1.618394419455441	0.8816299578095881
RXRB	-1.2355708029656072	-1.5339409619846007	1	34	0.001759982400176	0.5946	0.37895140157451845	0.9408881698395682
SUPT5H	-2.0902214585765857	-2.009211741418335	65	112	0.462537462537463	0.3948	-0.09053185371811232	0.9273629449481187
C4A	-2.0802006037541547	-1.0662941089795024	4	8	0.114885114885115	0.0788	-1.5227475315995607	0.8816299578095881
ANKRD28	-1.1428752808463987	-1.8958584257192386	14	87	0.105558944410556	0.8114	0.8734835838299879	0.9703876409016481
VCAM1	-1.9109138250920912	-2.8815035961246513	7	389	0.00626993730062699	0.8141	0.8764581986010952	0.9707302451320665
NOP56	-3.6748348027413855	-2.272242114951722	59	178	0.214785214785215	0.0895	-1.4817151646136388	0.8816299578095881
GOT1	-1.8538501641912166	-1.6862780048313604	2	52	0.003439965600344	0.3544	-0.20264969281603037	0.9273629449481187
TNIK	-1.055081045224091	-1.5524277296443236	6	37	0.0845091549084509	0.7075	0.6261330064471842	0.9554132306067639
KIF11	-1.3450045406554354	-1.8958584257192386	7	87	0.03749962500375	0.7162	0.639007431930577	0.956019746862523
RPS15A	-1.404411036633217	-2.156029265084308	94	144	0.577422577422577	0.7797	0.7968049708072648	0.9668305582572861
ACVR1	-1.0687055017408205	-1.7219522308667219	33	58	0.47052947052947097	0.7786	0.7890845043942465	0.9664618429272893
REL	-3.0551257984311615	-2.3818821950002604	52	206	0.164835164835165	0.2286	-0.6783611130062229	0.9207646229686395
KRT15	-1.5355537231337038	-2.0343222589837255	42	114	0.282717282717283	0.681	0.5541945898750466	0.9515526052860498
HNRNPR	-1.6001085617772655	-2.1961732228618134	27	154	0.118881118881119	0.7091	0.6399928874155615	0.9554132306067639
NOC4L	-1.5527343630119244	-1.5441288672008155	34	35	0.854145854145854	0.4266	-0.011030110778603176	0.9274497651449429
RPL35A	-1.992688103410086	-1.7963384174219488	23	68	0.210789210789211	0.3421	-0.23283333294017827	0.9273629449481187
NSA2	-1.0209611876003408	-1.616727959575909	16	43	0.270729270729271	0.7581	0.7283978460785553	0.9619386795435323
RPLP1	-1.8284962287436857	-1.992848343143421	8	106	0.030039699603004	0.5086	0.18554275781026966	0.9365865076359469
NAAA	-2.2919532069235284	-1.6340668875238342	42	46	0.751248751248751	0.1806	-0.8053820819112645	0.9050444008556237
TAB1	-2.0227422750746973	-2.182660305906778	144	150	0.905094905094905	0.5022	0.16920723299740864	0.9365865076359469
PCMT1	-2.920770180483835	-1.848792629055872	49	78	0.450549450549451	0.114	-1.2401273907348378	0.8823901923533136
YWHAZ	-5.346042114921488	-2.3284713214925734	65	190	0.201798201798202	0.0091	-3.0742218432744695	0.8644016954236778
ASS1	-2.3384204985293358	-1.8104752475638726	59	69	0.713286713286713	0.2283	-0.6139437039898896	0.9207646229686395
RIC8A	-1.4172690542271225	-1.4435924578914996	15	26	0.386613386613387	0.4352	0.03404098376835802	0.9281532571069006
RAF1	-1.6560491883895991	-1.7473595539125735	25	60	0.287712287712288	0.4774	0.10985393628123588	0.934502636495034
POLR1B	-3.6533738638447018	-1.6048907371400274	14	41	0.121878121878122	0.0234	-2.536321976597269	0.8644016954236778
TDGF1	-2.2374749591172622	-1.3510401960134135	7	19	0.123876123876124	0.1188	-1.1922265321700174	0.8823901923533136
USO1	-1.3424396452264338	-1.4619730549628716	1	28	0.001659983400166	0.4956	0.15416959121167445	0.9360670971026065
PPM1B	-3.7165759722236267	-1.5182132033267497	18	33	0.243756243756244	0.0165	-2.8078493784783336	0.8644016954236778
SF3A1	-1.2902289086434933	-2.06008412060482	17	123	0.0903090969090309	0.7942	0.8456168969684338	0.968458709684587
U2AF1	-1.4908116467491044	-1.9616534080108912	5	95	0.018549814501855	0.6607	0.5250607043017956	0.9484082266619963
DLK1	-3.1265810126724554	-1.7473595539125735	30	60	0.296703296703297	0.072	-1.6593177059421533	0.8816299578095881
DDX1	-3.359550849163529	-1.9431273887066176	72	94	0.597402597402597	0.0727	-1.6055292164962516	0.8816299578095881
FBH1	-2.308586162027283	-1.2975050918971471	14	16	0.536463536463537	0.093	-1.3714232634462318	0.8816299578095881
SNRPF	-4.020288203601628	-1.7144778491911115	41	54	0.501498501498502	0.0178	-2.744107877861722	0.8644016954236778
HSP90B1	-2.2415083588558886	-1.848792629055872	5	78	0.014559854401456	0.2778	-0.4543169142382454	0.9226589586465433
PSMC1	-1.0272525773243826	-1.9218575208855837	52	93	0.485514485514486	0.8635	1.0139049554795716	0.978555682893249
HTT	-1.7080127704998425	-2.0677704310756924	98	121	0.724275724275724	0.6038	0.39970094521683036	0.9416177940905993
NOTCH2	-1.734246555194645	-1.5339409619846007	7	34	0.0818191818081819	0.3333	-0.2544024025047681	0.9273629449481187
DHX15	-0.8736428324202545	-2.1148011214255598	98	132	0.694305694305694	0.9458	1.3398197290524867	0.9872288884471876
SH2D1B	-1.5056397014842977	-1.2200385048849702	12	13	0.653346653346653	0.2828	-0.4026729918087675	0.9238253854497076
MOS	-2.0985868285417943	-1.6877202106544253	20	51	0.232767232767233	0.2546	-0.49659729589135015	0.9207646229686395
CCDC155	-1.863589379889605	-1.8266288190437807	7	72	0.035349646503535	0.413	-0.0431236919338246	0.9273629449481187
SFI1	-1.7313695457917808	-1.2531669911655654	13	14	0.644355644355644	0.2122	-0.6577853272779232	0.9187011767829449
XRCC3	-1.3078988683225914	-2.0869512448745597	40	128	0.244755244755245	0.7974	0.8582902393876535	0.9688983182861832
ZNF440	-1.6690753723474079	-1.2531669911655654	10	14	0.410589410589411	0.2332	-0.5720973842290965	0.9207646229686395
ALDH2	-1.2936901821083007	-1.5182132033267497	2	33	0.010979890201098	0.5467	0.2867710618564758	0.9371109180507514
CCDC57	-1.7146000176305893	-1.6360353305771858	20	44	0.296703296703297	0.3936	-0.0968501908204617	0.9273629449481187
PTBP1	-1.650509892092055	-1.8336424555054938	31	74	0.302697302697303	0.5189	0.21362866608606892	0.9365865076359469
GNAI1	-0.6442306101816786	-1.5182132033267497	33	33	0.956043956043956	0.9054	1.1162905029521928	0.9828319493632032
SNRPC	-2.360497846371247	-1.7473595539125735	43	60	0.542457542457542	0.2	-0.7376561743627422	0.9121094248752447
ZNF785	-1.3414903481812375	-1.0662941089795024	5	8	0.282717282717283	0.2763	-0.4133067458484543	0.9207646229686395
SPG7	-1.707622447063079	-1.5748132406020092	35	39	0.75024975024975	0.3648	-0.16482233208186461	0.9273629449481187
PRR7	-1.5738244281666929	-0.6668376578947608	1	2	0.013429865701343	0.0689	-1.6572889477317478	0.8816299578095881
KLHL2	-0.9449525070559627	-1.2531669911655654	12	14	0.672327672327672	0.6066	0.4239604396515639	0.9416177940905993
CHAF1A	-0.47759549086429154	-1.35612245905281	14	20	0.626373626373626	0.9261	1.1774284256587104	0.9852780422639125
GRN	-1.7189417102975049	-1.6414921628586077	38	47	0.659340659340659	0.3882	-0.09527657313677838	0.9273629449481187
XIAP	-1.553709123598738	-1.7219522308667219	22	58	0.257742257742258	0.5137	0.20322800405590472	0.9365865076359469
SRSF11	-1.2394569460503244	-1.7617696912671243	65	65	0.957042957042957	0.7085	0.6279891269050312	0.9554132306067639
CUL3	-6.842190622250579	-4.245060850132835	509	1007	0.424575424575425	0.0465	-1.8560207265519884	0.8816299578095881
FAM171A2	-0.6299503444135673	-1.1082489325193707	9	9	0.851148851148851	0.7348	0.6948706337988088	0.959242898766962
LYPD3	-2.852535967864429	-1.9630504246417342	44	99	0.297702297702298	0.1575	-1.0034633531266473	0.8938751300118798
CEP170	-4.064319749396421	-2.156586518287621	50	141	0.213786213786214	0.036	-2.031832100547635	0.8644016954236778
CASP10	-2.752078212372168	-1.0662941089795024	2	8	0.00807991920080799	0.0235	-2.5318149114149806	0.8644016954236778
COBL	-1.84962114320196	-1.389718943650311	1	22	6.46999353000647e-4	0.2259	-0.60523177058434	0.9207646229686395
BBX	-0.5230166854300349	-1.1542413634199502	5	11	0.337662337662338	0.8373	0.9086562523063311	0.9774022597740225
PHF20L1	-1.1421547673356094	-1.4156743062925061	2	24	0.018479815201848	0.5835	0.35754462100548734	0.9399850014998502
NME4	-1.7044097111929628	-1.552803099632963	10	36	0.136863136863137	0.3579	-0.191120976064939	0.9273629449481187
HDAC4	-1.903264145428633	-1.811116257866715	56	71	0.659340659340659	0.387	-0.10838276022164563	0.9273629449481187
GPS2	-3.5613454218935567	-1.6095429918666526	13	42	0.105894105894106	0.0258	-2.4211433973168566	0.8644016954236778
MIF4GD	-0.5570117664007717	-1.2931560818084646	2	17	0.0608693913060869	0.8713	0.9999258500857966	0.9801268869097026
RPL14	-2.7662574167040526	-2.322493729211486	23	188	0.0626693733062669	0.2878	-0.45530644650099267	0.9238253854497076
GH1	-0.9372641783880995	-1.0435585826427418	4	7	0.291708291708292	0.4772	0.15874006304189325	0.934502636495034
RPL15	-2.0129485907820674	-2.0811732213340646	51	125	0.305694305694306	0.4619	0.07414927741114763	0.9308455887827989
DCTN2	-2.525164174206805	-1.840198624640668	36	77	0.311688311688312	0.1946	-0.7966493629533782	0.9092759065801962
SRSF3	-2.280219175653417	-1.934411817661169	66	91	0.59040959040959	0.2963	-0.38994609636810246	0.9247928694941271
MRPL24	-2.4038841975904477	-1.6360353305771858	30	44	0.471528471528472	0.1578	-0.9465615161295043	0.8938751300118798
PLSCR1	-3.614105139111183	-2.0045664570052812	29	107	0.138861138861139	0.0552	-1.814600654284266	0.8816299578095881
PBX2	-2.6821773995509033	-1.4610074097460934	20	27	0.44955044955045	0.0737	-1.568104774481558	0.8816299578095881
CENPBD1	-0.544645988655927	-0.782890514106365	3	3	0.658341658341658	0.5817	0.4079069362379868	0.9398894759152421
ISL2	-0.5435181307074278	-1.0435585826427418	1	7	0.0469995300047	0.7602	0.746760409640678	0.9622985845198627
KLHL42	-1.798658747508439	-1.5110267797582995	21	31	0.46953046953047	0.2928	-0.3595284080823023	0.9238253854497076
PSMC2	-1.2576109528514097	-1.9555903570316313	100	101	0.955044955044955	0.7798	0.7935766495396379	0.9668305582572861
EIF3A	-1.2947044475387208	-1.7469241923744907	56	59	0.874125874125874	0.6709	0.5432395066569348	0.9484082266619963
OSTF1	-2.378528889538761	-1.3323023931515505	3	18	0.018479815201848	0.0911	-1.4122285457599115	0.8816299578095881
IDH3B	-1.155320940431967	-1.367846554542339	10	21	0.301698301698302	0.5514	0.28700104333145154	0.9371109180507514
SMARCA5	-1.260747355350627	-1.7469241923744907	52	59	0.791208791208791	0.6871	0.5840312549572293	0.9517487024619435
NUDC	-2.6256277840110736	-2.090267237044484	23	126	0.0973590264097359	0.2453	-0.5822723427304788	0.9207646229686395
TSPOAP1	-1.0215492848536396	-1.3323023931515505	1	18	0.00553994460055399	0.6034	0.41946405652826263	0.9416177940905993
OTX1	-2.2945316784353507	-1.6095429918666526	23	42	0.342657342657343	0.1705	-0.8497047704258102	0.8989028222683805
THOP1	-2.21080199561202	-1.5182132033267497	31	33	0.754245754245754	0.169	-0.8846060520462166	0.8987991006924896
RPS29	-0.7591726015296199	-1.7219522308667219	22	58	0.313686313686314	0.9109	1.1629824579036236	0.9844997560768693
LONRF1	-2.446144304869757	-1.487630418702642	28	29	0.76023976023976	0.1094	-1.2297011631751829	0.8816299578095881
SYT1	-2.092328539535674	-1.1082489325193707	5	9	0.162837162837163	0.0856	-1.4296676537222763	0.8816299578095881
PRCC	-2.0425565108711323	-1.4619730549628716	27	28	0.782217782217782	0.1942	-0.7488141956210981	0.9089479718936935
YWHAG	-4.006485996382492	-2.395897576563558	89	211	0.298701298701299	0.0625	-1.6406420157385215	0.8816299578095881
HAUS1	-4.495777771586185	-2.010780775153413	84	109	0.583416583416583	0.0134	-2.751364291751226	0.8644016954236778
LSM12	-5.364063738608273	-1.3323023931515505	18	18	0.503496503496504	4e-4	-5.442194860679667	0.8459546202242522
NUTM1	-0.32967890535624195	-1.3900693725485362	19	23	0.793206793206793	0.9756	1.4249170236175572	0.9935762966757011
RPS11	-2.976360981306291	-2.090267237044484	11	126	0.028649713502865	0.16	-0.9637390787826265	0.8938751300118798
NUP155	-1.141600292358746	-1.4253978069278392	3	25	0.039029609703903	0.5811	0.368828013122709	0.9398894759152421
PRKCSH	-1.6664317391930312	-1.5748132406020092	5	39	0.041329586704133	0.3822	-0.11370276957447036	0.9273629449481187
HAUS7	-0.6793723173533566	-1.7405641345785383	1	57	0.004109958900411	0.9387	1.2538663411308142	0.9858181323909823
MPHOSPH6	-1.9821392887744445	-1.5748132406020092	30	39	0.578421578421578	0.2594	-0.5055103555426359	0.9207646229686395
STAMBPL1	-1.8708960758614042	-1.4610074097460934	4	27	0.034719652803472	0.2518	-0.526338167255512	0.9207646229686395
THAP11	-3.210963658178255	-1.648271399856214	3	45	0.003649963500365	0.0522	-1.8910377718960396	0.8816299578095881
MTMR6	-1.0908876283012563	-1.2975050918971471	4	16	0.105894105894106	0.5478	0.2802544766990726	0.9371109180507514
ERVK3-1	-0.35971680405332906	-0.9329317250964189	4	5	0.654345654345654	0.8366	0.9248446585629839	0.9774022597740225
EIF3H	-0.4945068536351689	-1.6414921628586077	14	47	0.258741258741259	0.9675	1.410993780012117	0.9910483422788627
HAX1	-0.38807764646985454	-1.9150853806366912	89	89	0.99000999000999	0.9967	1.7409971060629665	0.9991827716356634
DBN1	-2.336926911331308	-2.327189336530236	115	189	0.511488511488511	0.4418	-0.010070237932919217	0.9297156347306824
COPS5	-3.36957335104876	-3.4500600069159155	222	627	0.291708291708292	0.4604	0.06475614799228156	0.9308236364841912
UBE2K	-2.44734211942081	-1.982152096453071	29	102	0.172827172827173	0.2634	-0.5116640679713915	0.9207646229686395
RPS6	-3.2431666784447306	-2.1750240008224164	13	143	0.031139688603114	0.1256	-1.1365856875022036	0.8846197347478367
MAP1B	-1.0639309834016246	-1.35612245905281	7	20	0.1998001998002	0.5937	0.39160385693822675	0.9408881698395682
NFKB2	-5.315618947244159	-2.107058090119451	87	133	0.45954045954046	0.004	-3.513768774524215	0.8459546202242522
RPS21	-1.1109483001426126	-1.9630504246417342	31	99	0.245754245754246	0.8472	0.9612896595916388	0.9780993782058169
GSK3B	-3.879454949047477	-2.1148011214255598	1	132	9.99999000001e-7	0.0514	-1.9049286735946092	0.8816299578095881
RPL10	-5.582156140637355	-2.6412251439692915	172	293	0.452547452547453	0.0113	-2.821724181263303	0.8644016954236778
RNF138	-2.38824917408244	-1.3900693725485362	20	23	0.591408591408591	0.0946	-1.3413204247326809	0.8816299578095881
ESD	-0.7998065983836247	-1.4610074097460934	27	27	0.934065934065934	0.8026	0.8490481733458689	0.9693719152674897
