Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
BAZ2A	-1.8011908914609334	-1.0725031651224115	2	8	0.024979750202498	0.1313	-1.0847683436678786	0.8950738104963332
ATAD1	-0.647658372953266	-1.1103264661281682	7	9	0.596403596403596	0.7255	0.6805019647058577	0.9636128870874124
TMEM8B	-1.3988081636306742	-0.6725490774956954	2	2	0.1998001998002	0.1032	-1.3351319705392923	0.88902495566969
CCDC146	-2.5397820614165023	-1.5511743857823395	3	35	0.00811991880081199	0.1077	-1.2476115872577167	0.8928136125294224
PIK3C2A	-1.9815999208323412	-1.547690464798478	5	36	0.037349626503735	0.2487	-0.54716285765387	0.9143518696563393
NME4	-2.9797912295438294	-1.5511743857823395	24	35	0.413586413586414	0.0578	-1.8028981283045884	0.8615011514721543
C5orf60	-0.3573084958408413	-1.0353684392981801	7	7	0.889110889110889	0.8846	1.0188516034056678	0.9794375157171811
S100A9	-2.0976214566406286	-1.7718345497868715	37	64	0.420579420579421	0.2889	-0.384678654369707	0.9231595249900637
GCA	-1.9909645543778847	-1.0725031651224115	3	8	0.0612993870061299	0.0913	-1.3672768237113209	0.8815518726098203
FHL3	-1.6188511113435498	-2.0269215468809234	98	115	0.773226773226773	0.6211	0.45067932376961556	0.9556213110814754
PLSCR1	-3.4148188948468734	-2.0161949679839033	79	110	0.557442557442557	0.0754	-1.557421661313441	0.8768019632671706
ESR2	-2.3571897827249497	-2.2025632046692967	27	156	0.101898101898102	0.3881	-0.16503841679089382	0.9284091198723265
RASSF9	-1.7482023600057073	-1.5155236387245963	22	32	0.487512487512487	0.3211	-0.2959862469912115	0.9231595249900637
TCHP	-0.7817447449199495	-1.6276566226891558	25	44	0.483516483516484	0.8797	1.0438112902449683	0.9782707529851246
CCDC85C	-1.2364060583512542	-1.547690464798478	1	36	0.00165899834100166	0.5958	0.3925318128154812	0.9519256459370188
STX6	-0.7601394798665543	-1.5740723398844587	27	38	0.623376623376623	0.8718	1.0119309806001422	0.9769787440991828
MAGEH1	-0.09504477254320219	-1.2106266286151914	4	13	0.385614385614386	0.9987	1.5870063630317004	0.9990879746976759
ZSWIM8	-2.2393505959250444	-1.1642450389374535	9	11	0.398601398601399	0.0744	-1.567884391989161	0.8768019632671706
RPL13	-2.165816173555316	-2.2390441648301	2	162	7.52999247000753e-4	0.4693	0.07609616994490695	0.9385909706242999
RPL32	-1.5674001545208538	-1.8606340618571915	33	78	0.313686313686314	0.5777	0.3395037107805545	0.9486421103673676
MYH7B	-0.8568504482867676	-1.441860775071291	8	27	0.194805194805195	0.7643	0.7574953897713306	0.9663367445220484
NCK2	-1.292427791874611	-2.0144905559546937	107	108	0.957042957042957	0.78	0.7984975957362936	0.9663367445220484
MAP1B	-0.9070241950958282	-1.397210358438717	4	22	0.0883191168088319	0.7198	0.6550797570338892	0.9635784925736847
ARHGAP32	-3.566931391538691	-1.2884129549127918	14	16	0.424575424575425	0.0118	-3.122467173573909	0.8313635495240101
COPE	-0.7385166526928988	-1.5155236387245963	23	32	0.625374625374625	0.8597	0.9884160460191811	0.974773748749586
MEGF10	-1.3466247848426671	-1.3430071437720277	6	19	0.143856143856144	0.425	-0.004964239651343368	0.9291461015052015
IGBP1	-2.415732026566123	-2.025422716121224	66	109	0.473526473526474	0.2959	-0.42792934575212144	0.9231595249900637
EIF4E2	-3.677815010532864	-1.9999168601543251	62	105	0.414585414585415	0.0524	-1.8692833953965189	0.8565486646601612
PSMD2	-4.222791197270596	-2.208090058129011	69	161	0.283716283716284	0.0301	-2.156770723088091	0.8399160083991601
CUL1	-5.7629465482268225	-3.093748665902003	220	471	0.361638361638362	0.0234	-2.33017223194804	0.8316770502786235
PPP1R3A	-1.1906491085305488	-1.6085832489506235	2	43	0.00961990380096199	0.6558	0.5211341658978779	0.9561974817534618
HNRNPU	-5.380093877513329	-2.898810364598984	118	390	0.205794205794206	0.0276	-2.2836841308326696	0.8321177014718619
SRSF2	-3.504676470154366	-1.8591009131161922	28	80	0.183816183816184	0.0478	-1.9010964651068143	0.8565486646601612
NIN	-4.589628890552245	-1.9493908164770193	43	95	0.255744255744256	0.0099	-2.9452187973770645	0.8313635495240101
RARG	-0.9352503916762158	-1.630576356228768	4	45	0.041549584504155	0.8125	0.8564848348545159	0.9690712767803679
ABL1	-1.4485596998608299	-2.32452735998075	135	187	0.657342657342657	0.8132	0.9070785542919341	0.9690712767803679
SPICE1	-5.702948056330892	-2.1350162254398604	91	138	0.460539460539461	0.0031	-3.8198335259687757	0.8313635495240101
NSF	-0.7207357285671464	-1.6916863208588429	50	52	0.918081918081918	0.9205	1.1707960528656336	0.9855404800570479
PTPRC	-1.3922413287453994	-1.4173260129760357	1	26	0.001589984100159	0.4372	0.03337775466652146	0.9301881745235729
CLTC	-1.7204661347650867	-2.3921014565502063	67	212	0.250749250749251	0.7217	0.6792844515087851	0.9635784925736847
ATG7	-2.247988333500393	-1.5740723398844587	21	38	0.33966033966034	0.1732	-0.8378534714114997	0.9013546214683473
HNRNPR	-1.9626968373812261	-2.2225405679210284	57	160	0.270729270729271	0.5509	0.27384478948199764	0.9438109380551307
CD93	-0.9752982558248982	-1.0725031651224115	8	8	0.755244755244755	0.4788	0.14470507000973432	0.9409634614806405
PARP1	-1.469565939816477	-1.5987083680001615	3	39	0.018209817901821	0.4944	0.15925228241051362	0.9409634614806405
TAB1	-2.0378038709649844	-2.165285824556609	146	147	0.955044955044955	0.489	0.13493163916974033	0.9409634614806405
WDHD1	-0.34155858032684555	-1.4323917608139385	25	25	0.969030969030969	0.9769	1.4190909629256285	0.9928460039141327
FLNA	-2.2624472136686142	-2.2952150461475056	26	178	0.0859391406085939	0.4659	0.03416443310363013	0.9385909706242999
CFL1	-0.4229610304222011	-1.9644028417292934	97	97	0.99000999000999	0.9957	1.7295022768992743	0.9980475767690524
SMC3	-1.7749851508826562	-1.7878602442899836	2	66	0.002979970200298	0.4328	0.015058597205019281	0.9301881745235729
FATE1	-1.500267624873277	-1.7178337991738437	40	54	0.61038961038961	0.5379	0.25579452775678035	0.9409634614806405
BUD31	-1.6752996574861019	-1.5740723398844587	15	38	0.235764235764236	0.3804	-0.1258519759994694	0.9277141303406902
TUBA4A	-2.417232683326826	-1.9107714299501941	19	87	0.113886113886114	0.2424	-0.5737819218035143	0.9137699977485715
ABI2	-1.2526183725584068	-1.7482231489560427	26	61	0.321678321678322	0.6917	0.589842879724656	0.9613177655044163
CLNS1A	-2.7299671690402607	-1.7745780243882525	56	65	0.698301698301698	0.128	-1.1447312787798098	0.8950738104963332
COX6C	-0.7238252494025192	-1.2967742685782333	13	17	0.631368631368631	0.7809	0.7925699645517829	0.9666737412774178
MICAL1	-0.7031206289776196	-1.1642450389374535	1	11	0.019869801301987	0.7231	0.6724825859583754	0.9635784925736847
HSD17B7	-0.3785954456070061	-1.1103264661281682	1	9	0.0584094159058409	0.8962	1.0762453785907284	0.9818705629437057
TCTN1	-2.2778112570984668	-1.9706680782658568	21	99	0.117882117882118	0.3098	-0.33729679406902946	0.9231595249900637
CDK5RAP3	-1.4687009184559612	-1.350749269186235	11	20	0.328671328671329	0.3686	-0.15806062964485193	0.9246382533600497
C1QTNF9	-2.5449725599150064	-1.5155236387245963	26	32	0.563436563436563	0.1003	-1.3095427075352286	0.8865140883171956
TXNDC5	-1.6562734882401626	-1.7745780243882525	4	65	0.016369836301637	0.4936	0.14175051465503433	0.9409634614806405
DDX3X	-1.4456591765664	-1.8106740446239449	52	72	0.613386613386613	0.6196	0.43320219226405354	0.9556213110814754
ACTL6A	-0.9476945627376663	-1.742313152990663	46	60	0.68631368631368606	0.8433	0.9393907955938625	0.9720108876728647
RPL26	-3.545312464109668	-1.8206534652668294	3	71	0.001759982400176	0.0501	-1.9938271715577052	0.8565486646601612
UBE2I	-1.3364920780114136	-2.316542953750196	10	183	0.02949970500295	0.852	1.0006119993217295	0.9732993884647011
LAX1	-2.9238819587125104	-0.931490364383426	3	5	0.050489495105049	0.011	-3.1776538942460784	0.8313635495240101
CBX3	-1.1697332650198236	-1.4323917608139385	10	25	0.247752247752248	0.5698	0.3416987165265991	0.9486421103673676
SFI1	-1.0904056646803462	-1.2106266286151914	11	13	0.624375624375624	0.4948	0.17102414645411024	0.9409634614806405
MAST3	-1.5951920951530925	-1.9716418026707068	69	101	0.583416583416583	0.6092	0.4234314658437106	0.9553509324959711
SNRNP40	-2.225886135737379	-1.6801663613797189	5	49	0.023649763502365	0.2136	-0.666398479441471	0.9137699977485715
GCSH	-0.39839082303559803	-1.1103264661281682	9	9	0.903096903096903	0.886	1.0471299210284573	0.9796400392581568
CCT6A	-1.1613224089367773	-2.0161949679839033	95	110	0.804195804195804	0.8352	0.9519335509358057	0.9716538719572028
PITX1	-1.1491302777548689	-1.350749269186235	3	20	0.048709512904871	0.5423	0.27017871247503705	0.9409634614806405
UPF1	-3.040755329155925	-1.7178337991738437	26	54	0.273726273726274	0.0788	-1.5553708618029518	0.8768019632671706
XRCC6	-3.1240602770017416	-2.088638645033502	36	126	0.168831168831169	0.1344	-1.1217312128280275	0.8950738104963332
MAPK8	-1.6635351514308176	-1.7178337991738437	47	54	0.747252747252747	0.4567	0.06383941346539977	0.9379369369428688
ZNF785	-1.2412927283737225	-1.0725031651224115	6	8	0.411588411588412	0.3293	-0.25127028813367003	0.9231595249900637
EPB41L3	-1.1574570945668474	-1.8606340618571915	32	78	0.324675324675325	0.7886	0.8141322806051384	0.9668210454272832
PI4KA	-0.360234473600728	-1.350749269186235	16	20	0.755244755244755	0.9662	1.3273353380991735	0.9910011226048887
FHL1	-1.1570327719970965	-1.350749269186235	3	20	0.048339516604834	0.5374	0.25958900708791693	0.9409634614806405
PYROXD1	-0.7039865128762122	-1.1103264661281682	6	9	0.46953046953047	0.6912	0.5976533515180429	0.9613177655044163
CYSRT1	-1.7511926458082607	-1.0353684392981801	6	7	0.395604395604396	0.1298	-1.075596114468413	0.8950738104963332
CENPX	-1.1643035300466695	-1.0353684392981801	4	7	0.247752247752248	0.3463	-0.19373762631447758	0.9246382533600497
FAM171A2	-0.8067006648297316	-1.1103264661281682	4	9	0.244755244755245	0.6167	0.4465792160015426	0.9556213110814754
SPATC1L	-1.0259825604003252	-1.2106266286151914	7	13	0.326673326673327	0.5328	0.2626712773770162	0.9409634614806405
RHOT2	-1.211268355812283	-1.397210358438717	1	22	0.002879971200288	0.5335	0.24849098365453945	0.9409634614806405
NUP133	-1.4330410768060742	-1.5049660274374708	4	31	0.041039589604104	0.4613	0.0913242889457574	0.9379369369428688
TTC23L	-0.9982718000303974	-1.1382911515551046	4	10	0.187812187812188	0.5053	0.20307760768252783	0.9409634614806405
RB1CC1	-2.12315805041689	-1.6708642927128246	36	51	0.528471528471528	0.2415	-0.5473302488361588	0.9137699977485715
KRT40	-3.166382430799811	-2.6382720406190745	293	296	0.955044955044955	0.2716	-0.5153048179481076	0.9217449248243856
YWHAQ	-1.762945898505659	-2.080419865482592	40	124	0.235764235764236	0.5859	0.35274544073226877	0.94866813896645
UBE2K	-3.6639756887272474	-1.9835226215172201	19	103	0.0748492515074849	0.0513	-1.8829643090542285	0.8565486646601612
MIF4GD	-0.6958619097328125	-1.2639209345482645	7	15	0.332667332667333	0.7799	0.7902181721159969	0.9663367445220484
KRT7	-0.7933560317500292	-1.0725031651224115	7	8	0.644355644355644	0.5953	0.4155551995222176	0.9519256459370188
ITPA	-2.379241850453434	-1.547690464798478	18	36	0.27972027972028	0.1347	-1.0485921109437455	0.8950738104963332
GH1	-0.3797539118316047	-1.0353684392981801	1	7	0.0742092579074209	0.8697	0.9851251632996606	0.9762858470994455
CALU	-2.121506117569859	-1.9706680782658568	15	99	0.0757092429075709	0.3651	-0.1656464821203981	0.9246382533600497
HIST1H4J	-1.5386287614041658	-1.2366918594479048	11	14	0.500499500499501	0.2752	-0.41964114631598914	0.9231595249900637
CFAP58	-0.756048374290343	-0.931490364383426	1	5	0.037829621703783	0.5342	0.27981142091763195	0.9409634614806405
PDCL	-1.5260567605467301	-1.3430071437720277	1	19	0.001589984100159	0.3374	-0.25118638029934975	0.9231595249900637
PIK3CB	-1.563703635149966	-1.2366918594479048	14	14	0.773226773226773	0.2653	-0.45449097319783416	0.9216436846881353
PBX2	-1.1375210413348968	-1.4647760802821375	2	28	0.015909840901591	0.6147	0.4242809238542621	0.9556213110814754
CENPBD1	-0.17230345233983435	-0.7826455630201683	3	3	0.876123876123876	0.912	1.0170899875189732	0.9841381813561271
KRTAP10-8	-3.046303539396354	-2.181931407340866	62	151	0.288711288711289	0.1699	-0.9159296295301891	0.9013546214683473
USHBP1	-3.0110900695425773	-2.0559717555805097	13	118	0.040249597504025	0.1453	-1.0404851235189188	0.8989915014865044
KLHL42	-1.4170451033610454	-1.4866458545435188	17	30	0.390609390609391	0.4621	0.0896512097586653	0.9379369369428688
RHEB	-0.9279676736482745	-1.2366918594479048	12	14	0.675324675324675	0.6096	0.42907432110830424	0.9553509324959711
RPL27A	-0.9587528916673121	-1.9706680782658568	1	99	0.00117599882400118	0.8975	1.1112594120003771	0.9818705629437057
FLNB	-2.078315674222833	-1.7482231489560427	30	61	0.335664335664336	0.2832	-0.39285885639393553	0.9231595249900637
CEP128	-3.131143994863514	-2.543483173782111	31	257	0.0650893491065089	0.2494	-0.5712202151708399	0.9149130335835194
PRKAR2B	-1.4676808158487824	-1.6058729063298154	1	41	8.44999155000845e-4	0.4931	0.17071150327461293	0.9409634614806405
CCDC155	-1.464859142427087	-1.8088120868246302	33	70	0.358641358641359	0.6101	0.4079428965232726	0.9553509324959711
VWC2L	-0.2855340861926025	-0.7826455630201683	3	3	0.803196803196803	0.8164	0.8283995105605592	0.9690712767803679
GOLM1	-1.1772203078438512	-1.7170010288811535	42	57	0.633366633366633	0.7214	0.6574070217957357	0.9635784925736847
SLC16A6	-1.3614585614930765	-0.9736012409467887	2	6	0.0582594174058259	0.2223	-0.6151903516688779	0.9137699977485715
RAB3IP	-1.2416890462827588	-1.8642248023666588	64	79	0.726273726273726	0.7454	0.7102152947591798	0.9663367445220484
RPS3	-2.88238529556887	-2.208090058129011	27	161	0.0904490955090449	0.2161	-0.7218441477864368	0.9137699977485715
IDH3B	-1.5351233176315502	-1.3430071437720277	4	19	0.0634693653063469	0.3317	-0.26362779206540876	0.9231595249900637
EGR2	-1.001078295878864	-1.1382911515551046	2	10	0.0544494555054449	0.5021	0.19900719558111932	0.9409634614806405
KIF2A	-2.9764423787483367	-1.6427971109291633	4	46	0.00972990270097299	0.0673	-1.6418150186519733	0.8767381066525773
RPL10	-3.3428090806876725	-2.629316649885259	14	285	0.017019829801702	0.2261	-0.6791975666831385	0.9137699977485715
HLA-DPA1	-2.8724482988623317	-1.871819241487498	59	83	0.543456543456543	0.13	-1.14202001732858	0.8950738104963332
C1orf174	-2.3943082168799923	-1.1103264661281682	4	9	0.0818191818081819	0.0483	-1.8885073704505035	0.8565486646601612
RBBP5	-1.9044814706028557	-1.369158238569798	12	21	0.312687312687313	0.1994	-0.7067561723986636	0.9107183705166945
PRR3	-2.5507953607473786	-1.4022279669362954	2	24	0.003269967300327	0.0769	-1.5221610097923979	0.8768019632671706
HNRNPUL1	-1.2402690952687967	-1.8475743604064327	56	77	0.63536463536463506	0.7397	0.7029502718982034	0.9661633755881578
TP53BP2	-1.063586549602059	-1.9644028417292934	65	97	0.597402597402597	0.8628	1.0107185473196107	0.9751378832036349
TNS4	-0.18766990746176757	-1.1642450389374535	8	11	0.727272727272727	0.9855	1.424192160754652	0.995081426319582
CDCA7L	-1.879037245700879	-1.5646263157167355	4	37	0.024909750902491	0.2898	-0.3869178662692412	0.9231595249900637
ERVK3-1	-1.8123652392940433	-0.931490364383426	1	5	0.00309996900031	0.0871	-1.404902271506431	0.8808029001021466
PHGDH	-1.9445585938896752	-1.8364194822270654	35	76	0.328671328671329	0.3776	-0.12429910708913204	0.9267766556677666
SORBS3	-1.1106733128463295	-1.5740723398844587	3	38	0.026269737302627	0.6813	0.576125937254248	0.9605466773812987
EIF3H	-2.015443828589924	-1.6592428011708276	28	47	0.415584415584416	0.273	-0.4300744458268932	0.9223167759160191
ABI3	-1.2985812840626736	-1.5049660274374708	14	31	0.297702297702298	0.5396	0.2620500921098789	0.9409634614806405
TTC3	-1.4552774464841143	-1.2019122637704664	2	12	0.025049749502505	0.292	-0.35661310112612743	0.9231595249900637
ARL6IP4	-1.174718507999946	-1.4022279669362954	1	24	0.002879971200288	0.5537	0.30151128233127966	0.9454718198196045
TFIP11	-1.9780815941657908	-2.088664629317717	51	129	0.296703296703297	0.4769	0.12038440159321126	0.9404693333483554
EFEMP2	-1.1512154292384666	-1.6676416744433429	38	48	0.684315684315684	0.7067	0.6255621530852459	0.9620963579317745
DZIP3	-2.0822482847262123	-1.8088120868246302	31	70	0.300699300699301	0.3147	-0.32430702048986115	0.9231595249900637
SRSF3	-1.4475155363328733	-1.9306171132834653	91	91	0.964035964035964	0.6832	0.5544776598104888	0.9611944284724551
HSPA5	-2.2626885877370655	-2.493507181524687	51	244	0.146853146853147	0.5345	0.22685191606138902	0.9409634614806405
MAGEA11	-2.540321059700177	-1.8606340618571915	73	78	0.82017982017982	0.1872	-0.7869357948169075	0.9107183705166945
EMSY	-0.8896345816421111	-1.2884129549127918	6	16	0.224775224775225	0.6688	0.5464833463945079	0.9586754149657272
LAMP2	-1.3085909773886977	-1.4173260129760357	11	26	0.257742257742258	0.4886	0.14468315838144366	0.9409634614806405
ANKMY2	-1.5713963194782652	-1.4323917608139385	24	25	0.799200799200799	0.3478	-0.18083435353325816	0.9246382533600497
MBNL1	-1.0838114475645793	-1.350749269186235	17	20	0.684315684315684	0.5802	0.3577089461891342	0.9486421103673676
MORN4	-0.8401673223614771	-1.2884129549127918	16	16	0.886113886113886	0.7028	0.6142729638878726	0.9620177088791227
ANXA2	-1.8554223936282452	-1.5987083680001615	29	39	0.559440559440559	0.3074	-0.3165674912811375	0.9231595249900637
AP2S1	-2.0053546258541455	-1.369158238569798	16	21	0.487512487512487	0.1683	-0.8399331406995186	0.9008177313727909
SLMAP	-1.869330218922488	-1.6427971109291633	2	46	0.003819961800382	0.3318	-0.27887885024594017	0.9231595249900637
LMNA	-0.845931023247144	-1.5646263157167355	36	37	0.91008991008991	0.8251	0.8844350578846181	0.9701031173905322
NAT10	-1.2919869007078624	-1.5987083680001615	28	39	0.577422577422577	0.5948	0.37823428301289647	0.9519256459370188
HTATSF1	-1.5740927218905865	-1.4022279669362954	2	24	0.010619893801062	0.3373	-0.22776706909718855	0.9231595249900637
IQGAP1	-3.0868670180053237	-2.304540314054219	44	185	0.147852147852148	0.1985	-0.8118859967165818	0.9107183705166945
ABCC1	-1.3470051481834557	-1.6119672072391156	4	42	0.032049679503205	0.5599	0.3259776025051484	0.9479693123698666
PLA2G4B	-0.6931702542095415	-0.7826455630201683	3	3	0.587412587412587	0.4591	0.14910398468166683	0.9379369369428688
TRIM39	-2.8495377159643724	-1.7178337991738437	38	54	0.493506493506494	0.1025	-1.330554576723914	0.88902495566969
RPS25	-2.6167656254852614	-2.044021436903218	10	116	0.029569704302957	0.2324	-0.6329790369271453	0.9137699977485715
CARD9	-1.4159228330668157	-1.7998748093545973	7	67	0.04719952800472	0.6324	0.45042973489340205	0.9560513633541663
TRIM8	-1.2857630229558614	-1.5646263157167355	36	37	0.879120879120879	0.5742	0.3431725170028078	0.9486421103673676
ERVV-1	-0.8528056195031988	-0.6725490774956954	2	2	0.374625374625375	0.2814	-0.3313779844240706	0.9231595249900637
ORC4	-3.6698411613113255	-1.6085832489506235	16	43	0.145854145854146	0.0233	-2.57024210029552	0.8316770502786235
SNRNP70	-3.129666244053628	-1.8475743604064327	68	77	0.726273726273726	0.0833	-1.4840095911304543	0.8802143407706473
