Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
CIAPIN1	-2.9159615876661142	-1.6278826245128368	39	44	0.676323676323676	0.0758	-1.5689864906478583	0.8914226974388172
KLHL33	-0.2136734394379508	-0.665522897636748	1	2	0.376623376623377	0.816	0.8331146794168858	0.9802517790361557
CALCOCO2	-3.10944904170383	-2.1305343447541056	18	136	0.0571094289057109	0.1504	-1.0416937010976741	0.9150170197838192
TMEM8B	-1.2189979407518783	-0.665522897636748	2	2	0.245754245754246	0.1388	-1.020490729253543	0.9150170197838192
AEN	-2.06129724685229	-1.4820471609597585	5	29	0.044769552304477	0.1965	-0.7513721814579537	0.915529028126239
TBC1D25	-1.3314653005123152	-1.4810013135187763	1	30	0.001589984100159	0.5093	0.19411437315712435	0.9398220939334438
YY1	-1.449660634676057	-1.4820471609597585	4	29	0.043429565704343	0.4419	0.042010066975018	0.9355519192834867
C5orf60	-0.6130607816457786	-1.0675033880768754	1	8	0.034319656803432	0.7348	0.6901529340919615	0.9713548911912299
NOSTRIN	-1.5348265054724286	-0.9286855226409089	4	5	0.295704295704296	0.1521	-0.9518346444826925	0.9150170197838192
RAB3IL1	-2.7588633041368693	-1.484655279332884	6	31	0.042549574504255	0.0679	-1.6523505328536694	0.8911092938562576
SRSF5	-5.6987375365242485	-1.8688885287872092	61	80	0.504495504495505	9e-4	-4.3949145110938215	0.8616039804470258
PLIN3	-0.854794263198818	-1.7599397076100145	3	61	0.021209787902121	0.8856	1.0703985708567587	0.9864332384801956
EEF1E1	-0.41822483681092487	-1.6278826245128368	43	44	0.953046953046953	0.9804	1.47346302633888	0.9952378028275356
AP1G2	-1.2107225570862405	-1.2075527485457545	3	12	0.0781492185078149	0.4196	-0.004482711194715734	0.9355519192834867
CCDC69	-0.6288051975252376	-0.8634287431854489	4	4	0.696303696303696	0.5789	0.3841477208580737	0.9555067045832578
RASSF1	-1.6558465472780894	-1.4379614438629382	7	26	0.112887112887113	0.3196	-0.2839522589619861	0.9294649668543314
SH3RF2	-2.220238361231943	-1.1628545066903988	10	11	0.501498501498502	0.077	-1.5242297321023628	0.8924013596849804
MAPK8IP2	-0.8338251012712816	-1.7963279262959373	38	67	0.495504495504495	0.9022	1.1173760110525466	0.9875466944679714
ZNF233	-0.8931021016708875	-0.665522897636748	2	2	0.357642357642358	0.2599	-0.41960784099786474	0.9271841177464174
CCDC85C	-1.291100562140492	-1.514721812714767	1	33	0.001589984100159	0.5482	0.2855478428290288	0.9473995129222711
TUBA1A	-0.9425526824152487	-1.9920336730055768	1	103	0.00117599882400118	0.9111	1.1761044341744489	0.9879352103506929
LRRIQ3	-0.3254239404129794	-0.8634287431854489	4	4	0.829170829170829	0.8297	0.8808720293361005	0.9834071325642709
KANSL1	-0.9179147648674156	-1.5606561988338912	1	36	0.003569964300357	0.787	0.8014874755674514	0.9773758256358273
ATXN1L	-1.6832896765050895	-1.738937850142099	40	59	0.538461538461538	0.4602	0.06692659882196873	0.9355519192834867
RPS14	-2.800508871035225	-2.1350841998220558	35	137	0.154845154845155	0.2191	-0.7176720726079852	0.9254849162971027
COPB1	-1.6726773184945332	-1.6278826245128368	1	44	4.87999512000488e-4	0.4129	-0.05456363446689028	0.9355519192834867
NINL	-3.51498091606556	-2.323056501164983	40	188	0.121878121878122	0.1189	-1.2131388176035995	0.9144872195161156
MYH7B	-0.5316635672463514	-1.4527672891736028	2	27	0.039979600203998	0.9255	1.2020449813737633	0.9908430699483244
ARHGAP32	-1.309152698406537	-1.2893003714010856	1	16	0.003139968600314	0.4127	-0.026886204378282236	0.9355519192834867
DZIP3	-2.0920023815592907	-1.8189093873685387	21	70	0.176823176823177	0.315	-0.3184436897193645	0.9294649668543314
CEP57L1	-1.6678385795331891	-1.7963279262959373	38	67	0.436563436563437	0.49	0.1491641479024534	0.9388184404308384
FBL	-3.76466664988607	-2.2167880958413075	37	159	0.126873126873127	0.0717	-1.6462877041872395	0.8914226974388172
NUCB1	-0.9964910358819997	-1.4026724005881195	8	23	0.214785214785215	0.6718	0.5447708834188179	0.9657956680628645
POM121C	-0.6239707023757519	-0.9286855226409089	5	5	0.75024975024975	0.6223	0.47849944291971913	0.9609264995022495
ERF	-2.0377236974726807	-1.2893003714010856	4	16	0.0540094599054009	0.1391	-1.0135971717929684	0.9150170197838192
RIOK3	-0.45935693827438867	-1.392540923942878	2	21	0.0581394186058139	0.9373	1.2208699843447315	0.9917640658639846
ZNF839	-0.4761976828349836	-0.8634287431854489	4	4	0.76023976023976	0.7027	0.6340110872525822	0.9697152906273856
TCF12	-1.4473611781293565	-1.6203274721362917	1	43	8.44999155000845e-4	0.523	0.2149154788604049	0.9398220939334438
RARG	-0.9306248686206737	-1.6417047155811364	9	46	0.125874125874126	0.8169	0.8643982761375973	0.980361065812554
MTMR3	-0.9773544862920841	-1.0675033880768754	4	8	0.243756243756244	0.4732	0.13690734141446556	0.9364566188883756
RPS3A	-2.3738643327588043	-2.2167880958413075	71	159	0.342657342657343	0.3878	-0.16706263988317943	0.9333916156104529
PPP1R16A	-2.8855436691414558	-1.392540923942878	10	21	0.172827172827173	0.044	-1.9532720944107147	0.8911092938562576
NCOA1	-2.316805982412595	-1.4810013135187763	17	30	0.321678321678322	0.1283	-1.0849674009772572	0.9150170197838192
KRT5	-0.9973359271505231	-1.539366508145662	4	35	0.0508994910050899	0.7329	0.6823671510612893	0.9710339750439471
PRDX4	-1.0600909294797605	-1.4820471609597585	11	29	0.250749250749251	0.666	0.5473390196194553	0.9654692957670524
PTPRB	-1.236006319939727	-1.392540923942878	10	21	0.292707292707293	0.517	0.20479176933349813	0.9398220939334438
TRAF3	-2.1578549466410273	-1.2587399637430463	2	15	0.00843991560084399	0.1071	-1.2541231196681861	0.9011757708794621
CCDC36	-0.5355798539307693	-1.6417047155811364	38	46	0.78021978021978	0.9606	1.3446203372104262	0.992585538878924
FADS1	-1.3901581980869524	-1.0675033880768754	2	8	0.041449585504145	0.2592	-0.49000943282174897	0.9271841177464174
IKBKB	-2.007311856314417	-1.5841840681182389	38	39	0.841158841158841	0.2515	-0.5283567479575829	0.9260600090319633
PRSS1	-0.16161162142491367	-1.1628545066903988	10	11	0.898101898101898	0.991	1.44330194585702	0.9980926515168665
PIK3R1	-1.797000884388894	-2.146112225754557	57	143	0.310689310689311	0.5918	0.38069148569291505	0.959059923463068
RB1	-2.1160162098686013	-1.516343010313683	21	32	0.427572427572428	0.1941	-0.7467172868417291	0.9150170197838192
HIP1	-1.378648917500874	-1.2931875933251236	8	17	0.251748251748252	0.3755	-0.11636590321879972	0.9333916156104529
CUL4B	-3.624583645129983	-2.519087039295486	123	251	0.37962037962038	0.1289	-1.1139803464001692	0.9150170197838192
TAB1	-1.9862112500208846	-2.174510974372146	65	149	0.341658341658342	0.5158	0.20172582691872284	0.9398220939334438
EMC7	-1.370882014767056	-1.2893003714010856	2	16	0.020739792602074	0.3801	-0.11048683292650324	0.9333916156104529
ZPR1	-2.903897227716696	-1.7599397076100145	53	61	0.693306693306693	0.1017	-1.3528107578772308	0.9011757708794621
AGTRAP	-2.094268832704013	-1.8115216363124642	50	71	0.557442557442557	0.3053	-0.33046185712946324	0.9294649668543314
ABCC1	-2.0723552758818657	-1.6092627657627	22	42	0.333666333666334	0.2328	-0.5736567364935038	0.9254849162971027
NME4	-2.1162641746708775	-1.5641927587689355	35	37	0.784215784215784	0.2057	-0.6939062287912418	0.9186963452701523
PLAUR	-1.2271521746568155	-1.897359899350295	83	86	0.915084915084915	0.7693	0.7634050622273518	0.9755567653111232
TUBB	-2.4123933065399483	-2.1083635920794177	54	130	0.301698301698302	0.3251	-0.3280751627752591	0.9294649668543314
FOXA3	-0.9287963103675333	-1.6407332192448347	4	47	0.039979600203998	0.815	0.8822323352753184	0.9799699641686317
USF1	-0.7758381349036305	-1.4026724005881195	9	23	0.27972027972028	0.79990000000000006	0.8407107916464689	0.9784547486634244
DDX3X	-1.3265306875787441	-1.8115216363124642	1	71	6.7999932000068e-4	0.6819	0.5668350089936239	0.9672785870027606
EFHC2	-3.4562448220042676	-1.539366508145662	28	35	0.507492507492508	0.0268	-2.413175270586062	0.8792197703306592
RIF1	-1.536321266862151	-2.1083635920794177	26	130	0.136863136863137	0.695	0.6172846601293516	0.9693174807167627
KLHL12	-1.0136376173688377	-1.6278826245128368	28	44	0.527472527472527	0.7599	0.7482011163333854	0.9745429750405997
TRDMT1	-0.5079941443385061	-1.2587399637430463	6	15	0.310689310689311	0.8856	1.0471716154420951	0.9864332384801956
MRPS10	-1.2515757304271613	-1.4527672891736028	24	27	0.742257742257742	0.538	0.2625559942151935	0.9445325059970492
SLC3A2	-0.7699760980022409	-1.4026724005881195	1	23	0.00805991940080599	0.8022	0.8485729618465082	0.978557698733394
CEP128	-3.8491622792503732	-2.513661981201126	103	254	0.296703296703297	0.0963	-1.3281236903039508	0.8998348720041291
ADSL	-1.9904691972340234	-1.738937850142099	8	59	0.0512694873051269	0.321	-0.30251015366252554	0.9294649668543314
CATSPER1	-2.1096362694905197	-1.516343010313683	13	32	0.205794205794206	0.1974	-0.7387729401994764	0.915529028126239
PRKAR1A	-2.080460033102919	-1.6479437877673946	33	50	0.481518481518482	0.2451	-0.532840221807067	0.9260600090319633
CWC22	-1.4969686841159735	-1.2893003714010856	16	16	0.806193806193806	0.3212	-0.2812472662278998	0.9294649668543314
SFI1	-1.5352327997465938	-1.241969644782711	10	14	0.427572427572428	0.2765	-0.4181596431849804	0.927703839785513
MDM2	-1.3737726503825343	-1.6581420184655393	47	48	0.901098901098901	0.5769	0.34361106090105487	0.9544990059515609
DPYSL4	-0.5501941878744881	-1.219058002557281	10	13	0.651348651348651	0.8402	0.9337407129441493	0.9846893511828083
ATP1B3	-2.2537553303023308	-1.9161470220774268	58	91	0.4995004995005	0.3012	-0.3871650842654958	0.9294649668543314
LGALS1	-0.1646562738005392	-1.6407332192448347	45	47	0.958041958041958	0.9994	1.8291547950210492	0.9998658360045617
BAG6	-3.193295344779913	-2.3326432070158662	3	194	8.44999155000845e-4	0.1738	-0.8745291840143953	0.9150170197838192
CEP162	-2.0092523830335636	-2.0771920293096993	59	123	0.372627372627373	0.4623	0.07321787195111171	0.9355519192834867
MAD2L2	-0.681071440796718	-1.4065191683563478	3	24	0.0659593404065959	0.8496	0.9688687564812098	0.9846893511828083
EIF4E2	-2.1312963471594393	-2.019623242439599	3	110	0.003569964300357	0.3878	-0.12392294527319131	0.9333916156104529
ENO1	-2.0592723542368967	-2.0179101542235247	40	113	0.24975024975025	0.413	-0.04584444066251608	0.9355519192834867
ZNF785	-1.6418963457684865	-1.0675033880768754	1	8	0.002879971200288	0.168	-0.8723191431935661	0.9150170197838192
SRSF3	-3.3567414163982776	-1.9161470220774268	3	91	0.001589984100159	0.0704	-1.6520560557356874	0.8914226974388172
CUL3	-4.9235201493307885	-4.2812752400083145	75	1013	0.043959560404396	0.2927	-0.4516672744451992	0.9294649668543314
MRPL58	-0.5193343457730637	-1.6860883095354258	51	53	0.933066933066933	0.973	1.4178474191576629	0.9948774620485534
COX6B1	-0.1941254141983067	-1.4810013135187763	29	30	0.958041958041958	0.9972	1.6705080168000082	0.9995283740108479
WWP2	-1.225838911274085	-1.6278826245128368	23	44	0.395604395604396	0.6433	0.4897224260050582	0.9626348874180679
HIST2H2BE	-1.788117251960096	-1.219058002557281	11	13	0.520479520479521	0.1842	-0.7944125210254351	0.9150170197838192
EXOSC9	-1.704904851178176	-1.598688025201067	3	41	0.014009859901401	0.3779	-0.1332265956647829	0.9333916156104529
FAM171A2	-1.2581531177769596	-1.0675033880768754	4	8	0.198801198801199	0.3148	-0.28953594683755174	0.9294649668543314
RCC1	-1.1798734938514595	-1.8181884499823688	3	68	0.013629863701363	0.7616	0.7443497134274962	0.9746294307330908
PHF20L1	-1.8447107364212272	-1.4065191683563478	4	24	0.039979600203998	0.2313	-0.5852249631820292	0.9254849162971027
VDAC2	-1.5165094691923047	-1.9418386644867336	11	97	0.0598194018059819	0.6402	0.481934114152805	0.9626348874180679
TP53	-4.104032446540436	-2.6504954268347847	174	310	0.452547452547453	0.0886	-1.3930848243790495	0.897910208979102
HMBOX1	-2.741564655674594	-1.6417047155811364	2	46	0.001349986500135	0.1011	-1.3370046138608223	0.9011757708794621
EWSR1	-2.399124169642572	-2.3247887083778536	13	192	0.028759712402876	0.4171	-0.07680075907807574	0.9355519192834867
XBP1	-0.45649827689235234	-1.241969644782711	13	14	0.848151848151848	0.9088	1.1199921346051875	0.9879352103506929
HDAC4	-1.8115991324616574	-1.810409934162655	20	73	0.167832167832168	0.4277	-0.0013980465074281006	0.9355519192834867
MIF4GD	-0.37068584083241557	-1.2893003714010856	16	16	0.948051948051948	0.9533	1.244088816739069	0.9923927909897787
EIF4E	-1.9112607461620752	-1.598688025201067	21	41	0.330669330669331	0.2947	-0.3920565233260484	0.9294649668543314
NAB2	-1.865118771353721	-1.484655279332884	12	31	0.201798201798202	0.2619	-0.4933723862465126	0.9271841177464174
FAM9B	-1.3097375840983194	-2.0171434981427865	88	106	0.758241758241758	0.7685	0.7749571101227022	0.9755567653111232
ZMAT2	-1.1800515637490956	-1.516343010313683	6	32	0.0910890891091089	0.6103	0.4187524751033865	0.9609264995022495
GH1	-0.24593211950585042	-1.0262814284570674	1	7	0.112887112887113	0.944	1.1811840674639138	0.9919027614193936
SMAD2	-1.0653692612197747	-2.0632246372209164	23	117	0.146853146853147	0.8885	1.0917146577123227	0.986780164659845
ABL1	-3.9795467262174173	-2.312931409700442	46	183	0.144855144855145	0.0588	-1.7039473716459492	0.8911092938562576
POLR2M	-2.0451630100226454	-1.6650099539662575	4	49	0.016669833301667	0.2648	-0.46594293904352924	0.9271841177464174
ILK	-2.1753010807554087	-2.324520851611976	184	189	0.929070929070929	0.5098	0.15392417276973938	0.9398220939334438
MARS	-1.3306204247687516	-1.6860883095354258	23	53	0.315684315684316	0.6139	0.4319670116094109	0.9609264995022495
KLHL42	-1.3134437821820737	-1.4810013135187763	1	30	0.00165899834100166	0.5211	0.21750830792696	0.9398220939334438
CSNK2B	-3.1914097718527055	-2.2167880958413075	69	159	0.30969030969031	0.1558	-1.0365849938673701	0.9150170197838192
PSTPIP1	-0.8046570177081134	-1.514721812714767	25	33	0.659340659340659	0.8337	0.9067003693177242	0.9846893511828083
MYZAP	-2.013754584034678	-1.33929917218541	5	19	0.0722192778072219	0.1614	-0.9237343998242189	0.9150170197838192
MYO9A	-0.8942552714032425	-1.1035998831706249	5	9	0.321678321678322	0.5522	0.31057742463439025	0.9474428371982542
CDC42	-2.2183429626441185	-2.078379301866847	49	126	0.281718281718282	0.3797	-0.15273624821047027	0.9333916156104529
TSPOAP1	-0.754192865257873	-1.347429118615256	16	20	0.677322677322677	0.7875	0.8056658855349876	0.9773758256358273
SKP1	-1.4429565292176465	-1.8115216363124642	28	71	0.288711288711289	0.617	0.430761865433349	0.9609264995022495
LZTS2	-1.7354485477894688	-2.323056501164983	186	188	0.96003996003996	0.6879	0.5980664619844239	0.9680398217112912
SGSM2	-2.579194220899627	-1.4379614438629382	21	26	0.523476523476524	0.0807	-1.48727756033685	0.8937742589377426
GOLM1	-2.7290573531223083	-1.7428090336482254	54	58	0.779220779220779	0.1258	-1.171046333327542	0.9150170197838192
RPA2	-2.164368828633617	-1.904917766759906	39	87	0.316683316683317	0.3265	-0.2962873610849149	0.9295441726545578
VAPA	-3.0832627051027655	-2.273229488637826	26	176	0.0757192428075719	0.1941	-0.8365908429952919	0.9150170197838192
GRIK5	-0.9894646917807395	-0.9872806542535394	4	6	0.335664335664336	0.4185	-0.003427243970841722	0.9355519192834867
EZR	-1.2414467509887868	-1.848686407997849	37	78	0.380619380619381	0.7397	0.7015717295151834	0.9716095002844389
FOXA1	-1.3548206947837325	-1.484655279332884	2	31	0.010809891901081	0.4926	0.16836516548828623	0.9394938504372837
PSMA1	-2.2020084288767925	-2.229801560924568	113	164	0.591408591408591	0.4596	0.029351454045164312	0.9355519192834867
HSP90B1	-1.6769846835767113	-1.8358374772942538	2	77	0.002879971200288	0.5107	0.1849622143762996	0.9398220939334438
TOMM40	-2.0819602090872658	-1.9960513763319083	50	105	0.357642357642358	0.4031	-0.09614392481675083	0.9355519192834867
UFM1	-1.8049159834690025	-1.8358374772942538	2	77	0.002459975400246	0.4425	0.03600382364008724	0.9355519192834867
ERVK3-1	-1.0326031506160804	-0.9286855226409089	2	5	0.107568924310757	0.3448	-0.16318381578023966	0.931782732615766
NCK2	-2.484104847437701	-2.002321564611737	12	107	0.04509954900451	0.2617	-0.5404629930019517	0.9271841177464174
EIF3H	-1.9862724263944187	-1.6650099539662575	23	49	0.302697302697303	0.287	-0.393762402334508	0.9293051666290557
PSMA7	-1.3506832138519553	-1.7715347859282868	40	63	0.520479520479521	0.6474	0.49451963284264605	0.9626348874180679
UBE2K	-1.4723709257409985	-1.983111701043406	44	102	0.33966033966034	0.6822	0.5748245967465556	0.9672785870027606
NR3C1	-1.3624072698714802	-1.5641927587689355	14	37	0.240759240759241	0.5311	0.2536269830179006	0.9417092972783646
RNF144A	-1.1495582397539617	-1.1035998831706249	8	9	0.6003996003996	0.3955	-0.06818244762823013	0.9347940047967391
RNF4	-0.8215356223993836	-1.3249382960792	2	18	0.038439615603844	0.7278	0.6735062974221545	0.970000031133744
HNRNPM	-1.0014219692447064	-2.3073823560695534	61	181	0.290709290709291	0.9476	1.3357589892550665	0.9920216260956122
LRSAM1	-1.1685385114525186	-1.6954026981418755	1	52	0.001349986500135	0.7069	0.6370038029439522	0.9697152906273856
XRCC3	-2.7083791059755424	-2.12445525571974	130	134	0.9000999000999	0.237	-0.6439833478128663	0.9257909804796293
POLR2J	-1.3580612772441185	-1.539366508145662	29	35	0.684315684315684	0.5223	0.22824677835641344	0.9398220939334438
RAD21	-0.7964049513854483	-1.4810013135187763	7	30	0.151848151848152	0.8215	0.8886822045697899	0.981002177817436
DBI	-2.269918079830335	-1.2893003714010856	14	16	0.54045954045954	0.0958	-1.3280603386470429	0.8995400532779934
ZNF707	-1.4606787713676592	-1.702922800882796	12	55	0.123876123876124	0.5537	0.2951738794874766	0.9476788170239581
CD68	-0.8948846900059563	-1.241969644782711	14	14	0.863136863136863	0.6449	0.4949033603017653	0.9626348874180679
HADHA	-1.0359427840204045	-1.6203274721362917	4	43	0.039979600203998	0.7528	0.7261143901255034	0.9737846440075094
PPP1CC	-2.2381101358764948	-2.0429498318398736	99	114	0.769230769230769	0.3537	-0.21266725067490122	0.9319778559083938
HIVEP1	-2.198546929956649	-1.6203274721362917	12	43	0.127872127872128	0.2006	-0.7184539183043556	0.915529028126239
CD244	-2.2161795007571845	-1.3901547306371456	19	22	0.591408591408591	0.1344	-1.0828854555513485	0.9150170197838192
FYN	-2.4754323981592	-2.2157507255302678	6	162	0.00881991180088199	0.342	-0.2770886148798319	0.931782732615766
SPTAN1	-2.0565009722882146	-1.9161470220774268	18	91	0.108891108891109	0.3743	-0.16095619579407733	0.9333916156104529
GNB5	-0.7378759997150697	-1.4810013135187763	26	30	0.781218781218781	0.851	0.9646592922065204	0.9846893511828083
NUP153	-2.7250228949272186	-1.8151012643162532	39	74	0.355644355644356	0.1389	-1.069537034278318	0.9150170197838192
DYNLT3	-2.2420520778608033	-1.219058002557281	11	13	0.465534465534466	0.0874	-1.4281101716715805	0.897910208979102
GTF2A1	-1.185588726543539	-1.5606561988338912	18	36	0.363636363636364	0.6332	0.4677026649399716	0.9626348874180679
HAX1	-1.797274741323387	-1.9098243606210314	86	89	0.898101898101898	0.4785	0.12664149684132742	0.9364566188883756
USP43	-1.194696718155518	-1.484655279332884	31	31	0.915084915084915	0.5916	0.37600860592649876	0.959059923463068
