Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
C5orf60	-1.7047086950275643	-1.0676693956507715	2	8	0.028089719102809	0.1486	-0.9439473048493537	0.8637309643648637
CRMP1	-2.6294620831305817	-1.9030840926605141	9	89	0.032249677503225	0.1888	-0.8321893658450479	0.8692008847895699
FBLL1	-1.784840106960246	-0.6647084937981145	1	2	0.00823991760082399	0.044	-2.05122796629609	0.8637309643648637
HERPUD1	-0.6578406071702385	-1.1435911929453757	6	10	0.42957042957043	0.7361	0.6950353633174512	0.9684581897863113
ARSA	-1.1022977854780072	-1.2654900370394038	6	15	0.212787212787213	0.5218	0.22670916884570178	0.9358054485813554
CCDC69	-0.08442041565595507	-0.7714112138431521	2	3	0.732267732267732	0.9734	1.1867591798043025	0.9956788614664169
RPL5	-2.4973237507914945	-2.180492196705114	75	153	0.378621378621379	0.3238	-0.3377014924031129	0.9027290042080128
TRIP13	-3.1992721948648186	-1.9226281187280354	79	91	0.72027972027972	0.0883	-1.4428639718572114	0.8637309643648637
LCA5	-1.456552522510921	-2.015740606899918	97	110	0.812187812187812	0.7016	0.6165744617779769	0.9611570394556684
CFL1	-0.7103003618241077	-1.9455693873777795	65	95	0.636363636363636	0.9601	1.393291509262821	0.9924585205150859
PRPF31	-2.20990366283392	-2.0100201186524957	46	107	0.310689310689311	0.3537	-0.22017123481839693	0.911515222979694
CCDC85C	-0.7788746189666662	-1.5433293839753481	35	35	0.95004995004995	0.8602	0.9813785129793723	0.9832416705274383
CDC42	-1.3248590045285766	-2.081479422168697	32	125	0.191808191808192	0.7929	0.8281104625892907	0.9759956726039936
ECPAS	-2.5806877042590104	-1.8276993674206552	4	73	0.00779992200077999	0.1738	-0.884126088388064	0.8653817771236786
LONRF1	-1.3816073986215722	-1.4681890368266564	29	29	0.896103896103896	0.4667	0.11104622561862032	0.925626471050387
ZSWIM8	-1.1283553267885684	-1.103985729882725	9	9	0.749250749250749	0.402	-0.03548692319493586	0.9227601829980937
TGFBR2	-1.4075529287641009	-1.653580411646201	10	46	0.117882117882118	0.5518	0.2984410283688287	0.9388647151844153
SMYD1	-1.0121571998412837	-1.2654900370394038	8	15	0.33966033966034	0.574	0.3519338474284224	0.9419533817543356
MYH7B	-2.3140543897684926	-1.4413692362353876	5	27	0.041979580204198	0.1193	-1.1453449339171482	0.8637309643648637
COG5	-1.141523460261081	-1.3186359396983398	18	18	0.864135864135864	0.5319	0.24217869428838856	0.9364738833074401
VDR	-2.495165245026563	-1.6817042002541558	2	50	0.00165899834100166	0.1533	-0.9868185844939601	0.8637309643648637
ARHGAP32	-2.1022907594645655	-1.2808337188980514	2	16	0.00843991560084399	0.1263	-1.1142086509106022	0.8637309643648637
MAPK6	-1.9259060978643046	-2.2573449417510396	88	165	0.442557442557443	0.5887	0.34369234960459866	0.9442259741787755
MEGF10	-0.9713157000166068	-1.4096637882165377	1	23	0.00489995100048999	0.6801	0.5723576643315317	0.9574369908534522
EDC3	-0.9402631749021597	-1.653580411646201	16	46	0.258741258741259	0.8126	0.865281907505917	0.9781711406745018
ILF3	-3.168105778800651	-2.441641171783388	3	222	7.52999247000753e-4	0.2112	-0.7302765446976314	0.8759935238925405
CTBP1	-0.8415635501032994	-1.9995597872239432	1	105	0.001479985200148	0.9366	1.2817853942150408	0.9898819829303159
SOBP	-1.1150332232424662	-0.7714112138431521	2	3	0.16983016983017	0.215	-0.593598305994073	0.8759935238925405
GNL3	-2.4344778789977166	-1.728254263538004	2	56	0.001589984100159	0.1808	-0.8426025459928616	0.8666924005273889
POM121C	-1.1626823073061416	-0.9275762477062398	5	5	0.585414585414585	0.281	-0.37184531757407857	0.8921158155253969
NFYA	-1.3952015662964188	-1.4096637882165377	3	23	0.033459665403346	0.437	0.01888353977596942	0.924376220074087
ZNF839	-0.0897544954576507	-0.8552008669382853	1	4	0.342657342657343	0.9817	1.2601865849390923	0.9971074495736295
TOX4	-3.2001969707399462	-1.4681890368266564	28	29	0.71028971028971	0.0323	-2.2214056905114288	0.8637309643648637
TRIM29	-1.1195426930464887	-1.663576924594829	34	48	0.597402597402597	0.7247	0.6704752773142306	0.9678053854890186
FBF1	-1.6268915222963245	-2.135396865109369	137	137	0.973026973026973	0.6718	0.5464988579005511	0.9574369908534522
RXRG	-3.2509065559091623	-1.6726622030484581	43	49	0.662337662337662	0.0514	-1.9232976937585968	0.8637309643648637
ARF1	-2.1067306417681317	-1.6093215492993367	25	42	0.398601398601399	0.2253	-0.6119110536385072	0.8788145502471668
RARG	-0.6400341359943148	-1.643137521577051	1	47	0.00551994480055199	0.9415	1.248488596643279	0.99059733820786
MYCBP2	-1.294147783591125	-1.4320033831717633	15	25	0.417582417582418	0.5059	0.18032184231369947	0.9327542786108192
KYNU	-0.6521773295565693	-1.601182907418008	41	41	0.964035964035964	0.9216	1.1728255177885833	0.988196786180237
NR0B2	-1.2926580977466644	-1.4320033831717633	2	25	0.014559854401456	0.5062	0.18227042399452303	0.9327542786108192
KPNA3	-4.900402068564497	-1.731785897329723	56	58	0.751248751248751	0.0035	-3.755794236500531	0.804919508049195
CTDNEP1	-1.9190850230480339	-1.0676693956507715	1	8	0.00151399848600151	0.1034	-1.2616042488658208	0.8637309643648637
RPS27A	-2.327688196242558	-1.813964736192039	46	72	0.47952047952048	0.2375	-0.5979948829648892	0.8801171164934789
STOM	-3.966798877833506	-2.02630727080638	14	108	0.039979600203998	0.0297	-2.149184308977435	0.8637309643648637
SERPINA1	-1.3819112045229494	-1.2654900370394038	7	15	0.234765234765235	0.3642	-0.16173406435483206	0.914888047348062
MTMR6	-2.31423043989777	-1.2654900370394038	5	15	0.0795492045079549	0.0833	-1.4569261885419622	0.8637309643648637
EPRS	-1.4867355654108774	-1.8786840714364978	74	81	0.835164835164835	0.6304	0.45690454255562213	0.9543142297330826
SRSF3	-3.0772252325516116	-1.9455693873777795	21	95	0.105894105894106	0.1094	-1.2764235546031135	0.8637309643648637
PPP1CB	-2.0564454843319218	-2.3104522791364577	156	189	0.75024975024975	0.5447	0.26188057867265446	0.9373844178708381
URB1	-0.7226749615668033	-1.2654900370394038	10	15	0.519480519480519	0.7606	0.7540869950618443	0.9710959249380295
TAB1	-2.989843156945617	-2.1639925260264996	7	146	0.010619893801062	0.1851	-0.8809686919120172	0.8666924005273889
RPLP1	-1.8794128339677938	-2.015740606899918	72	110	0.545454545454545	0.4893	0.1503183375462295	0.9298969778442634
CLTB	-0.8750372604939628	-1.731785897329723	14	58	0.176823176823177	0.8678	1.01551321411817	0.9839290718815443
UBR7	-0.994459947446629	-1.4681890368266564	13	29	0.31968031968032	0.6979	0.6075864170736957	0.9603996865270737
ATM	-0.7605874395105793	-1.6267073260756293	31	43	0.64035964035964	0.8849	1.0521618972436257	0.9855430562006872
GMCL1	-0.9869028970250848	-2.1087952695652503	2	132	0.004109958900411	0.9185	1.2043820691592697	0.9878514860236963
MCMBP	-0.7896235431167136	-1.5629304200765002	37	37	0.952047952047952	0.8529	0.9782260538844656	0.9832221825700719
USP15	-3.059243926244316	-2.017504006151434	4	112	0.003729962700373	0.1296	-1.1691973425847113	0.8637309643648637
DCAF17	-3.982984032500038	-0.8552008669382853	1	4	2.5999974000026e-5	0.0026	-5.149401098100272	0.804919508049195
FLNA	-3.7007721178056494	-2.255559725603922	71	175	0.278721278721279	0.0896	-1.5021073006654375	0.8637309643648637
RPA1	-2.3643064865565457	-1.768253191509478	4	63	0.010429895701043	0.2097	-0.7020388091642248	0.874985040356068
PIR	-1.303115228438989	-1.6242460691700027	8	45	0.0915690843091569	0.5999	0.3996959878819017	0.9482423950512053
RAB11A	-1.7189675713258756	-1.653580411646201	10	46	0.104895104895105	0.3968	-0.07931720045386317	0.9203381046538396
ZBTB24	-0.8953575482519638	-1.5598911302436866	26	36	0.616383616383616	0.8078	0.8556315940589713	0.9777165301066301
FOXP1	-1.42909067957557	-1.5168003860043493	2	33	0.00922990770092299	0.4652	0.1112384527265886	0.9246203909156994
PRG2	-1.3873957859115835	-1.728254263538004	3	56	0.013609863901361	0.609	0.4066817007872444	0.95053445951746
RBM6	-1.8522578214735985	-1.1435911929453757	7	10	0.314685314685315	0.1391	-1.013994387354329	0.8637309643648637
RPL18A	-1.159917783676559	-2.065297380893741	37	117	0.251748251748252	0.8493	0.9770489597129273	0.9820826962529877
UBE4B	-2.50304224103991	-1.643137521577051	4	47	0.012859871401286	0.1365	-1.070259807592453	0.8637309643648637
DDX5	-0.9863186327480905	-2.135161530117819	67	135	0.438561438561439	0.9252	1.232000660949632	0.988609517269869
CCDC85B	-1.942896152353443	-2.135161530117819	2	135	0.00118299881700118	0.5187	0.20618230136231638	0.9356037308863362
TP53	-1.176795949821245	-2.689706898208955	3	310	0.002979970200298	0.9575	1.4681469156300728	0.9919683327109045
SOD2	-0.8037175584683134	-1.5601957355076903	31	38	0.73026973026973	0.8554	0.9621357422353339	0.9832416705274383
LAMTOR5	-1.5731936489368101	-1.731785897329723	40	58	0.556443556443556	0.5072	0.18798106816315624	0.9327542786108192
FAM193B	-1.365149908718841	-1.2216151160229196	13	13	0.785214785214785	0.3478	-0.20281176672450765	0.9109901560125566
RELA	-2.09732695239105	-2.080235984671773	4	124	0.00626993730062699	0.4314	-0.018682309255348303	0.924376220074087
SFI1	-1.6888025938357933	-1.2216151160229196	1	13	0.001589984100159	0.2119	-0.6601264821382087	0.8759935238925405
PCM1	-2.2522654916377927	-2.3505778334674194	4	203	0.003439965600344	0.4878	0.10077954934589435	0.9297171006573838
CRX	-1.523249316369594	-1.5598911302436866	1	36	8.44999155000845e-4	0.4513	0.047178794968246736	0.9245643336900877
MAK16	-1.9493321932091876	-1.1435911929453757	10	10	0.638361638361638	0.1179	-1.1528930798188843	0.8637309643648637
PAFAH1B2	-1.6903276906761098	-1.691164123726422	6	53	0.040739592604074	0.4361	0.0010198687866294165	0.924376220074087
RIF1	-1.935043712995356	-2.101002311365405	105	131	0.71028971028971	0.5086	0.18040220254778208	0.9327542786108192
SMAD9	-0.8639755890577896	-2.081479422168697	1	125	0.00117599882400118	0.9496	1.3325409134296746	0.9917932815998503
RBM26	-2.2034715706871717	-1.5014057170772575	20	31	0.406593406593407	0.1647	-0.8854487151925416	0.8637309643648637
CENPF	-0.7050496604747291	-1.2395902741211766	4	14	0.167832167832168	0.7591	0.7486809783373803	0.9710495246514265
PRMT5	-4.6901077914920775	-1.7814088088658209	14	65	0.058729412705872903	0.0057	-3.4587978424458137	0.804919508049195
ZNF785	-0.658254701762725	-1.0676693956507715	4	8	0.313686313686314	0.6926	0.6066594278240277	0.9582613857613272
GAPDH	-2.740991379802608	-2.104811795098467	110	129	0.742257742257742	0.2294	-0.6898631121384423	0.8795031343819556
AGR2	-1.2470544315758099	-1.1789631606937847	8	11	0.444555444555445	0.3814	-0.09714807187546302	0.9163099335438034
PSMA7	-0.9186555705389411	-1.756290715845061	23	62	0.294705294705295	0.8586	0.9887154344184452	0.9832416705274383
NDUFA9	-0.964152712004932	-1.6242460691700027	16	45	0.262737262737263	0.7978	0.8215861979677294	0.9763013060396087
ART3	-2.0333625914725393	-1.4096637882165377	8	23	0.137862137862138	0.1815	-0.8143728691595394	0.8666924005273889
CENPX	-0.7135124854890705	-0.9866631105216649	3	6	0.264735264735265	0.6008	0.4272242410295913	0.9483845733073751
ALDOA	-1.657864469904375	-1.8276993674206552	73	73	0.949050949050949	0.5174	0.19941273492140502	0.9356037308863362
FAM171A2	-0.3789291744383692	-1.0366604479201946	1	7	0.0743892561074389	0.8718	0.9888591372084796	0.9852259714712409
PHF20L1	-1.6120916445049187	-1.427731982574416	1	24	0.001029989700103	0.3328	-0.2382422709598659	0.9073700037403667
GALE	-0.3833295501037221	-1.3131589921092772	5	17	0.246753246753247	0.9527	1.270122797147499	0.9919683327109045
MRPL4	-1.3351762254551365	-2.015740606899918	70	110	0.552447552447552	0.7609	0.7504069362512953	0.9710959249380295
AIP	-2.195395308917128	-1.444463251573341	25	26	0.755244755244755	0.1496	-0.979253063781479	0.8637309643648637
ERI3	-0.20998344813785588	-0.7714112138431521	3	3	0.851148851148851	0.8822	0.9698522258317439	0.9855430562006872
EIF3E	-1.4516081676674668	-1.7423452878543717	43	60	0.595404595404595	0.5812	0.3489820987256772	0.9420404379594759
MIF4GD	-0.8089441077231934	-1.2808337188980514	1	16	0.010489895101049	0.7156	0.6400620617765513	0.9650944453293364
ZNF488	-1.3563579314722904	-1.1435911929453757	8	10	0.483516483516484	0.3082	-0.30443691010262597	0.8981896925639864
HSPA2	-2.255172037426696	-1.620296799803885	4	44	0.016179838201618	0.1884	-0.7879624690597798	0.8692008847895699
GH1	-1.2761221467885042	-1.0366604479201946	6	7	0.484515484515485	0.2882	-0.3600161623513505	0.894576573786166
TOE1	-1.5632299347271812	-1.5629304200765002	8	37	0.0999290007099929	0.4299	-3.7888326555190403e-4	0.924295097587123
SLC25A5	-2.4061664582155537	-1.8718791429817476	47	79	0.43956043956044	0.2342	-0.6038769348801033	0.8801171164934789
ADK	-0.8611579065575071	-1.2808337188980514	5	16	0.176823176823177	0.679	0.5692402616274203	0.9574369908534522
PRKAB2	-1.4294067725467445	-1.9226281187280354	53	91	0.483516483516484	0.6784	0.5574390888252942	0.9574369908534522
IP6K2	-2.143410803891617	-1.0366604479201946	1	7	0.001029989700103	0.0649	-1.6639321349546863	0.8637309643648637
CENPBD1	-0.8656635617824335	-0.7714112138431521	2	3	0.231768231768232	0.3393	-0.16281854055426834	0.9078349284345195
KLHL42	-1.0666715833600113	-1.5014057170772575	29	31	0.831168831168831	0.669	0.5482887084893859	0.9574369908534522
SCLY	-1.0873338721872032	-1.4618416260381322	26	28	0.812187812187812	0.6386	0.487246908317999	0.9545205210555797
SLC9A3R1	-2.3497167776565693	-1.5629304200765002	24	37	0.421578421578422	0.146	-0.9952774723167328	0.8637309643648637
MYO9A	-1.4148679138521367	-1.103985729882725	6	9	0.326673326673327	0.2688	-0.4527055670153925	0.8867687579734616
TSPOAP1	-1.528757856742697	-1.339718778507825	1	19	0.001579984200158	0.3342	-0.256281536069781	0.9075365650618749
PSMB10	-0.9290124297539452	-1.2808337188980514	1	16	0.00779992200077999	0.6363	0.4772036814835027	0.9544219233553471
VWC2L	-0.4238873405543639	-0.7714112138431521	3	3	0.722277722277722	0.6855	0.6003386769006402	0.9574369908534522
PPM1A	-0.7725228942394554	-1.4618416260381322	5	28	0.105894105894106	0.8194	0.8968263472811301	0.979206878274559
HIST2H2BE	-2.5976524927360582	-1.2654900370394038	13	15	0.483516483516484	0.0515	-1.8506604339901107	0.8637309643648637
CEP126	-0.9403070926386788	-1.9769907670731346	34	100	0.280719280719281	0.9038	1.1598553693729947	0.9872808968469601
DEXI	-1.4669235549428645	-0.8552008669382853	3	4	0.216783216783217	0.1373	-1.007104813411158	0.8637309643648637
RPS28	-1.3423998507083135	-1.9455693873777795	81	95	0.777222777222777	0.7271	0.680330338333285	0.9678966069550701
EIF4E2	-1.7725896249128446	-2.0441740086116136	59	114	0.414585414585415	0.562	0.30143300198408046	0.9406346267660138
GOLM1	-2.021709874740718	-1.728254263538004	14	56	0.127872127872128	0.2972	-0.35012486091157025	0.8967245440237881
ITGB3BP	-1.6295744072165061	-1.6903521850839067	28	54	0.376623376623377	0.4543	0.0724157857871156	0.9245643336900877
NSD3	-2.7828889678764135	-1.5433293839753481	5	35	0.024839751602484	0.0722	-1.5913003579542622	0.8637309643648637
C1orf174	-1.7693055654198275	-1.103985729882725	8	9	0.49050949050949	0.1476	-0.9688364561381448	0.8637309643648637
RPL31	-2.0067873515880588	-2.048268058315979	30	119	0.164835164835165	0.4517	0.04602015514633054	0.9245643336900877
SLC1A5	-1.337531260631014	-1.4413692362353876	13	27	0.30969030969031	0.4813	0.13628087841896605	0.9288399529369475
PHF5A	-0.9503852048550353	-1.369213747533777	5	21	0.124875124875125	0.6738	0.5556315424953426	0.9574369908534522
ERVK3-1	-1.0367123865136936	-0.9275762477062398	5	5	0.62037962037962	0.343	-0.1726104476538269	0.9083548858329845
NCK2	-4.367578894790557	-2.0004286359026024	57	106	0.346653346653347	0.0147	-2.6585316862691704	0.804919508049195
TSTA3	-1.0363228414247923	-1.4618416260381322	1	28	0.003439965600344	0.67	0.5536139375010383	0.9574369908534522
EIF3H	-2.210220460210185	-1.663576924594829	5	48	0.024369756302437	0.2068	-0.6736910195717545	0.8736411604741166
UBE2K	-1.8516444258432208	-1.9948216969025643	58	104	0.445554445554446	0.49370000000000003	0.1599958531645991	0.9305689273039334
ZNF24	-1.8805999989481834	-1.643137521577051	5	47	0.030039699603004	0.3242	-0.2955519833643994	0.9027290042080128
MPRIP	-2.214448313444979	-1.5629304200765002	4	37	0.019869801301987	0.1782	-0.8241641149896426	0.8666924005273889
HDLBP	-0.9128370442940759	-1.6242460691700027	6	45	0.0757092429075709	0.8225	0.8854563215996425	0.9794140017889754
CCDC14	-1.072768980461058	-1.620296799803885	30	44	0.568431568431568	0.7265	0.6795530000882017	0.9678966069550701
RPS4X	-1.700019096216037	-2.2020375642547454	66	154	0.345654345654346	0.6584	0.530472340459594	0.9574369908534522
RNF138	-0.5501113765972148	-1.4096637882165377	3	23	0.0805691943080569	0.9121	1.1223304582101485	0.9873102683015782
SNRPD1	-2.251883181243409	-1.8941881085778063	25	87	0.172827172827173	0.2897	-0.4154937289906243	0.894576573786166
CHGB	-2.2787715198731457	-1.4896161840715327	27	30	0.681318681318681	0.1347	-1.0107332439453516	0.8637309643648637
KIT	-2.309411687480852	-1.6726622030484581	11	49	0.0936190638093619	0.1911	-0.7759627415685023	0.8692008847895699
WBP1	-0.8074403273658437	-1.5014057170772575	16	31	0.410589410589411	0.8199	0.8752323725025921	0.979206878274559
SF3B1	-2.1747075046896165	-2.065297380893741	7	117	0.018719812801872	0.3892	-0.11807097041439038	0.9189764567847012
MYH7	-1.4904095857862019	-1.4896161840715327	22	30	0.551448551448551	0.4253	-0.0010161719150067658	0.9240020030363788
BBIP1	-1.3480236337216562	-0.7714112138431521	2	3	0.127872127872128	0.1394	-0.996083330789423	0.8637309643648637
SHMT1	-2.7839889467190413	-1.594352297312011	7	40	0.043959560404396	0.0863	-1.462541331172617	0.8637309643648637
RPS6KA1	-2.0416832345118285	-1.594352297312011	2	40	0.003569964300357	0.2442	-0.5499494191718277	0.8801171164934789
RPL8	-3.838317297445632	-2.1639925260264996	33	146	0.116883116883117	0.0495	-1.7860708080726313	0.8637309643648637
NDUFA4	-0.9547157804942852	-2.1551460929355626	91	141	0.591408591408591	0.9378	1.2989042522641185	0.9903209072386194
GOLGA2	-2.2821724819410667	-2.680617968532005	238	313	0.693306693306693	0.6073	0.38019848048622895	0.950258715625036
MET	-1.2877271479873393	-1.7814088088658209	49	65	0.651348651348651	0.6958	0.5870477054177053	0.9594930038145832
ORC4	-3.78404339525553	-1.594352297312011	30	40	0.457542457542458	0.0195	-2.6920099803914277	0.8414091924140918
MCM3	-1.24354376095522	-1.813964736192039	29	72	0.308691308691309	0.7257	0.6639930835432654	0.9678966069550701
HAUS1	-2.431686491458638	-2.0100201186524957	34	107	0.203796203796204	0.2792	-0.46446447786546013	0.8915054240568544
IKZF1	-0.9536531454031134	-1.7423452878543717	20	60	0.255744255744256	0.8433	0.9466952102440477	0.9818608280907036
MCM6	-1.543101213566502	-1.7959940423064562	24	68	0.243756243756244	0.5603	0.30039966500925097	0.939711833840695
IGF2BP3	-0.9397833992709881	-1.7360993447029713	4	55	0.033779662203378	0.84	0.9338445626936858	0.9818608280907036
SF1	-1.3120425639446527	-1.9455693873777795	63	95	0.574425574425574	0.7419	0.7145710980520897	0.9688309811168814
