Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
PSD	-0.9544476421467833	-0.9827487825631279	6	6	0.693306693306693	0.4342	0.043952046733343256	0.9123294769188011
NFKBIL1	-2.4372341267513065	-1.3419354227492795	11	20	0.247752247752248	0.0768	-1.5088176133996511	0.8441774480489758
ZNF593	-1.782590014037536	-1.3419354227492795	8	20	0.177822177822178	0.2306	-0.6070192599807143	0.8928209523244359
PATJ	-0.5633590015726262	-1.072228511758725	1	8	0.039119608803912	0.7658	0.7579723741695339	0.9609799709617038
PLK1	-2.7937802892745416	-2.0400166987846786	64	116	0.411588411588412	0.1929	-0.8309553492587526	0.8906482845691335
XRCC6	-1.1402444740177724	-2.078106612542675	2	128	0.003439965600344	0.8625	1.0309464393688224	0.9778890103597226
MEGF11	-1.3001980890614335	-0.661502604223022	1	2	0.025369746302537	0.1134	-1.1743896171108503	0.8723429621877521
CCDC88B	-0.18803957561294388	-0.7820674778758075	2	3	0.6003996003996	0.9024	1.0199046097154978	0.9826085162313579
TFRC	-0.926331481584582	-1.3831252888274461	6	21	0.164835164835165	0.7021	0.6073276514380246	0.9556665543966358
LRIF1	-2.036031865042758	-2.135041836883214	59	134	0.338661338661339	0.4757	0.10520587943287141	0.9203223199673727
TMEM8B	-0.5006083463534247	-0.661502604223022	1	2	0.172827172827173	0.522	0.2958413678822473	0.9295178530658509
RAB7A	-1.2852402061041577	-2.050846750224713	85	117	0.651348651348651	0.7931	0.8299044746851909	0.9664195296641954
NUDT21	-3.402767136639496	-1.8836853283770023	24	82	0.143856143856144	0.0612	-1.7508362256191257	0.8347974066859243
C5orf60	-0.6338779391230704	-1.033322765660277	5	7	0.503496503496504	0.6934	0.6040858404948675	0.9539022600997404
FGB	-1.5476424692136972	-1.2179187738188029	13	13	0.76023976023976	0.2627	-0.4651777660758779	0.8977521346008636
NR4A1	-1.771431577696696	-1.6782906406454408	30	51	0.430569430569431	0.3922	-0.11452898748929537	0.90626289657808
TAF8	-0.7857181148948034	-1.316605958542313	4	17	0.127872127872128	0.7469	0.7152855114831456	0.9601297587046783
SIN3A	-1.4782221618778701	-1.5785079734166718	1	40	8.44999155000845e-4	0.4741	0.12402137669247326	0.9200463620354764
SLC1A5	-0.745107973269806	-1.4490939652228199	14	28	0.397602397602398	0.8333	0.9266776562506971	0.9737876203310197
PSMB9	-3.5440472662942124	-1.6782906406454408	12	51	0.0742092579074209	0.0314	-2.2941922639173007	0.8308358353353854
CCDC69	-1.3548095407977634	-0.8657157343327322	3	4	0.237762237762238	0.1764	-0.804980931421184	0.8906482845691335
APLP1	-1.1973992749339306	-1.5641349828968933	36	37	0.885114885114885	0.6299	0.45986269280173464	0.9405968746969496
LRPPRC	-0.6793940937855204	-1.732749370765774	3	61	0.025849741502585	0.9388	1.2485959870877332	0.9864232810622767
ITGB4	-1.0116798779072154	-1.2668838353577427	2	15	0.035469645303547	0.5765	0.3509375968430541	0.9382858499031678
POLR2E	-1.0182813210488355	-1.7269551548350812	59	59	0.961038961038961	0.8007	0.8462591823115364	0.9675947977434902
CACNA1A	-1.9264261986662823	-1.8884836667905507	64	84	0.64035964035964	0.4177	-0.04354745602452047	0.9099823993585758
ATAD1	-1.1042816120016372	-1.146995463115988	8	10	0.529470529470529	0.4403	0.06118985004789314	0.9143615704526596
YWHAQ	-2.531957811420045	-2.078106612542675	103	128	0.692307692307692	0.2728	-0.4988966483089055	0.9023750523678659
GOLGA8A	-0.3350574144671694	-0.661502604223022	1	2	0.266733266733267	0.6786	0.6002451097678375	0.9492517082456343
GRB2	-4.8955188991087155	-3.1595912936081247	347	492	0.613386613386613	0.0827	-1.494783384706194	0.8466655317021826
ATXN1	-4.835418558394729	-2.4528721094674726	125	231	0.402597402597403	0.0209	-2.4161042465592244	0.8308358353353854
ESR1	-2.5146491763110386	-2.5827905922598853	23	275	0.044469555304447	0.4806	0.06645484047935186	0.9205645978153114
TUBB4A	-1.713258003569031	-1.7854447489775176	45	67	0.53946053946054	0.4661	0.08495506124312999	0.9188172091881721
ELP5	-0.2758437766175143	-0.9241897992142989	2	5	0.328671328671329	0.8915	1.0333415681319666	0.981433460226925
MYH7B	-1.0762786968481541	-1.445220268765093	3	26	0.039979600203998	0.6355	0.47903364376937363	0.9415776066766754
PPP2R1A	-1.137819881910651	-2.186326309135524	15	151	0.0657493425065749	0.8933	1.121745306967643	0.981433460226925
ARHGAP32	-2.958466249939975	-1.2935797650757173	8	16	0.150849150849151	0.0294	-2.30454475710804	0.8308358353353854
CDCA3	-2.387634536109839	-1.335088666644878	1	18	2.27999772000228e-4	0.0905	-1.4133268684898572	0.8637824742115952
ZPR1	-2.8230524031918915	-1.76753110518262	38	63	0.40959040959041	0.1126	-1.240384053864659	0.8723429621877521
TRAF1	-1.954325959967153	-2.255945236033091	59	166	0.271728271728272	0.5697	0.31525598942541794	0.9380099557128365
SOBP	-0.8734923495104646	-0.7820674778758075	3	3	0.511488511488511	0.3416	-0.15697014848567276	0.90626289657808
YWHAG	-2.9219614370259146	-2.4039443941879624	85	214	0.297702297702298	0.2714	-0.528054923072066	0.9023750523678659
POM121C	-0.6670750478586744	-0.9241897992142989	1	5	0.047319526804732	0.5929	0.40979253530628407	0.9382858499031678
FLOT1	-1.4166848003372885	-1.76753110518262	5	63	0.02949970500295	0.6035	0.4122931130885296	0.9388767745186922
RAB5C	-1.901313743725352	-2.0149803986985177	11	112	0.04509954900451	0.488	0.12708468108947996	0.9225270604727024
CAND1	-2.30777511297165	-3.33373511366697	7	571	0.003569964300357	0.7987	0.8423176085868566	0.9674172699337176
EIF3G	-1.6364045352572936	-1.5404197597731524	17	34	0.321678321678322	0.3777	-0.11884910210188857	0.90626289657808
RXRA	-1.3727914696455559	-1.7438191665186473	32	58	0.430569430569431	0.6237	0.44110208235304993	0.9397286964484041
RARG	-0.25870598311127757	-1.6407330149803443	42	45	0.924075924075924	0.9978	1.6918464075533652	0.9995971324963601
UXT	-1.3799717510777012	-1.452935465398849	5	27	0.0722192778072219	0.4624	0.09385155720652638	0.9184080822805275
IVL	-1.3672181463551383	-1.174239763702437	3	11	0.0742092579074209	0.3234	-0.2749482138257238	0.9061369312170581
LLGL2	-1.8482375698531626	-1.762806918553147	3	62	0.00811991880081199	0.3894	-0.10121146920143236	0.90626289657808
CCT4	-1.9397185215900679	-1.956035569424591	89	96	0.843156843156843	0.4401	0.01823385959424847	0.9143013463890632
KLHL38	-0.63377856236026	-1.491440611937553	5	31	0.106893106893107	0.9004	1.0972506437461276	0.9826085162313579
RASSF7	-0.7497890371366452	-1.4490939652228199	16	28	0.466533466533467	0.8316	0.9205158329438892	0.9737876203310197
NMT1	-1.4781499758322951	-1.7119026640729975	4	57	0.021289787102129	0.5483	0.2825224643136389	0.9338849813251332
PPP4R3A	-1.978937828830594	-1.7033632339589275	38	53	0.552447552447552	0.307	-0.33064146184696974	0.9056076210560762
TERF1	-1.8418403403727435	-2.2925693429698977	26	183	0.0904190958090419	0.6391	0.46994078476714113	0.9415776066766754
LCA5	-1.6508363735948701	-2.032274191688581	110	110	0.966033966033966	0.6079	0.41556754908929355	0.9388767745186922
THOC1	-4.087996832642847	-1.8374453319338704	40	74	0.321678321678322	0.0197	-2.631959076677322	0.8308358353353854
PREB	-1.0922460422874898	-1.1940413698565997	2	12	0.039979600203998	0.4772	0.1445084098083908	0.920400670435783
URI1	-1.8646756622695473	-1.4490939652228199	9	28	0.143856143856144	0.2486	-0.5470425227234522	0.8941475363648393
ERO1A	-0.23719081384671714	-1.316605958542313	1	17	0.0496395036049639	0.9879	1.454337339072474	0.9973155180367865
TFE3	-2.639601352064013	-1.2668838353577427	7	15	0.138861138861139	0.0479	-1.8876595459952883	0.8308358353353854
OFD1	-1.2952345789336521	-2.4766585298426005	205	238	0.819180819180819	0.9014	1.182542200124439	0.9826085162313579
TAB1	-2.8812836206692367	-2.173618556115986	32	147	0.125874125874126	0.1979	-0.7645489552661244	0.8906482845691335
ZNF24	-2.8022543402553732	-1.6782906406454408	42	51	0.622377622377622	0.0988	-1.3820606552434642	0.8658323356853505
ISCA2	-0.5746446303585203	-0.7820674778758075	3	3	0.643356643356643	0.5538	0.3561306085746495	0.9351314148501357
KRTAP10-3	-4.411081972460862	-2.545030717203749	169	261	0.524475524475524	0.0513	-1.8284127739341591	0.8308358353353854
RXRG	-2.029937281910864	-1.6635634370845132	27	48	0.384615384615385	0.2672	-0.4484168119749567	0.9009036334860241
ABCF2	-1.4128880739430931	-1.4490939652228199	3	28	0.02689973100269	0.4432	0.0476588893203489	0.9159935070322756
HS1BP3	-0.4604918861875803	-0.9241897992142989	4	5	0.605394605394605	0.752	0.7390472246091729	0.9601297587046783
PRMT1	-2.0419029205124057	-1.8374453319338704	51	74	0.547452547452547	0.3413	-0.23910761690426194	0.90626289657808
DDX23	-0.4809047428749994	-1.6407330149803443	22	45	0.445554445554446	0.974	1.419835683594761	0.9937454148155029
TMX1	-0.9640694494645623	-1.4354174848199932	8	25	0.1998001998002	0.6973	0.6099610269482922	0.9552349777766488
RABEP1	-1.054335616664384	-1.574156027494868	27	38	0.59040959040959	0.7177	0.6489191836315079	0.9568451512316702
U2AF1	-2.144822114892032	-1.9267982498501812	31	91	0.223776223776224	0.343	-0.24739342489779356	0.90626289657808
SUPT5H	-3.543863982956939	-2.0149803986985177	42	112	0.226773226773227	0.0599	-1.7093639535208636	0.8347974066859243
FGFR1OP	-0.9017660000835506	-2.106233069482113	1	130	0.001029989700103	0.9431	1.3109080306631233	0.9876576371958706
CBX3	-2.075194361410975	-1.4354174848199932	12	25	0.242757242757243	0.1767	-0.8279210506710555	0.8906482845691335
ABCD3	-1.4422192449367814	-1.6522427124564583	19	47	0.273726273726274	0.5335	0.2565351204432639	0.9338849813251332
EIF3H	-1.3218062475293468	-1.6522427124564583	18	47	0.262737262737263	0.5992	0.40361469758602575	0.9388767745186922
TP53	-0.9938243154986858	-2.664932448325748	2	305	0.001759982400176	0.9793	1.59813160405393	0.996162585605284
PTPN1	-1.7164180993780014	-1.762806918553147	31	62	0.363636363636364	0.4529	0.05495779877350889	0.9167279375142311
TRAF3	-0.680554590287694	-1.2264515258063604	14	14	0.894105894105894	0.7677	0.7654732494085754	0.9618944720313961
KIF11	-0.7946112531860072	-1.8934505316417405	2	83	0.00860991390086099	0.932	1.2572266851081209	0.9858380231939033
TUBB	-3.9797421843578005	-2.0935672611872094	24	127	0.0823991760082399	0.034	-2.0493889014345776	0.8308358353353854
RPS20	-2.6203897461957766	-2.0587864468710664	13	121	0.043429565704343	0.2394	-0.6115939245976456	0.8928209523244359
FOXQ1	-1.681659964583	-1.9701579406705727	35	102	0.248751248751249	0.5696	0.3259102792295064	0.9380099557128365
PRDX2	-1.7205074577764101	-1.8884836667905507	38	84	0.337662337662338	0.5116	0.1927898907528532	0.9271159074102384
OGDH	-1.7411618977329817	-1.4790382800170137	10	29	0.170829170829171	0.3049	-0.3430737775701917	0.9056076210560762
EXOC1	-2.009557731128915	-1.6778758830240514	10	49	0.0885891141088589	0.2847	-0.3997746265281588	0.9049734059409258
RPL35A	-0.7500892376065498	-1.8374453319338704	73	74	0.958041958041958	0.9373	1.2716335267793855	0.9864232810622767
FKBP5	-2.303887506104228	-2.0946210249780237	45	124	0.254745254745255	0.3553	-0.2245832841075847	0.90626289657808
SFI1	-0.7152693560096517	-1.2264515258063604	12	14	0.715284715284715	0.7444	0.7167951514185279	0.9601297587046783
RPS3	-1.866592703071857	-2.2089397333800096	123	160	0.68631368631368606	0.587	0.3616630436957026	0.9382858499031678
TRIM32	-2.222963012105728	-1.574156027494868	17	38	0.248751248751249	0.1818	-0.809939913893449	0.8906482845691335
KRTAP10-1	-2.439208753786286	-1.8008502991159199	36	68	0.362637362637363	0.1993	-0.7482899594577141	0.8906482845691335
TF	-1.2149485475253043	-1.3419354227492795	1	20	0.003139968600314	0.504	0.17492948116202905	0.9271159074102384
ASPA	-0.7481874202085519	-0.661502604223022	2	2	0.422577422577423	0.3364	-0.15939011668499048	0.90626289657808
ZNF785	-0.5922822723567402	-1.072228511758725	1	8	0.036239637603624	0.7424	0.7148905235454598	0.9598638892254822
CCDC112	-2.0112232603738516	-1.2179187738188029	1	13	7.52999247000753e-4	0.1242	-1.119202574845833	0.8723429621877521
HIST1H1C	-0.5960850223142512	-1.419882181663777	6	24	0.17982017982018	0.8957	1.0834159933020768	0.981433460226925
PPP2R2B	-1.580918535033958	-1.104700262308566	9	9	0.667332667332667	0.2067	-0.7121534386530234	0.8928209523244359
CYSRT1	-1.335452595082911	-1.033322765660277	3	7	0.124875124875125	0.2586	-0.45691504763635377	0.8969473423028068
SAFB	-1.4098202888983127	-1.6778758830240514	40	49	0.693306693306693	0.5673	0.3230861913086092	0.9380099557128365
REL	-3.699013650185821	-2.3560374520480063	1	200	9.99999000001e-7	0.1034	-1.3723328552336407	0.8723429621877521
CENPX	-0.3738087849424494	-1.033322765660277	1	7	0.0755192448075519	0.8745	0.9973919572668072	0.979649345027316
FAM171A2	-0.1635670810682808	-1.072228511758725	7	8	0.859140859140859	0.9819	1.3534712694514592	0.9964306897660221
HSPA1L	-1.6746045168667034	-2.0587864468710664	17	121	0.0823991760082399	0.6107	0.4183795476511512	0.9395286886405698
ELAVL4	-0.14847426437282973	-0.8657157343327322	4	4	0.918081918081918	0.9542	1.180480510917084	0.9911171306330534
DHX9	-1.7046338002795625	-2.0992205768067507	2	132	0.001619983800162	0.6094	0.42590955169880435	0.9392814457934369
PHF20L1	-0.7878615421541679	-1.410118774904255	21	23	0.811188811188811	0.7926	0.8108278965946047	0.9663910549497872
PSMA1	-3.026246072138197	-2.2507026340009286	97	163	0.47052947052947097	0.1965	-0.8106871433165201	0.8906482845691335
C2orf74	-0.06483672697135387	-0.661502604223022	2	2	0.928071928071928	0.9571	1.097108446454692	0.9914268261226619
NOP2	-3.919924132849627	-1.9701579406705727	32	102	0.162837162837163	0.0352	-2.2026110988468015	0.8308358353353854
NIBAN2	-0.8398257793614938	-1.3831252888274461	2	21	0.032049679503205	0.753	0.72234082397697	0.9601297587046783
CALU	-2.506035619071002	-1.9659895829322553	6	97	0.014629853701463	0.2405	-0.6082703476042809	0.8928209523244359
ZNF263	-1.7400300630473762	-1.2935797650757173	9	16	0.284715284715285	0.2233	-0.6179788849591116	0.8928209523244359
MIF4GD	-0.7713830492328311	-1.316605958542313	11	17	0.501498501498502	0.7544	0.7345996941242844	0.9601297587046783
GH1	-0.1973166075627397	-0.9827487825631279	6	6	0.927072927072927	0.9567	1.2197865935307544	0.9914268261226619
PTPN12	-1.2141618480600163	-1.6635634370845132	12	48	0.155844155844156	0.6737	0.5500371565616485	0.947924800422973
XPO1	-1.1856876968431258	-1.979010706305342	13	101	0.0811391886081139	0.816	0.8784182694921583	0.9715977554786894
CASK	-3.6513595228193645	-1.5794638394440723	16	39	0.163836163836164	0.0189	-2.6133147010550672	0.8308358353353854
RPL21	-3.133553307553596	-2.0404602330818298	61	111	0.395604395604396	0.1195	-1.2104530220745955	0.8723429621877521
SRSF3	-0.8769185879721866	-1.9460562740818654	39	95	0.350649350649351	0.9201	1.2071005953040934	0.9839962788460043
CEP162	-2.362150266655753	-2.0946210249780237	15	124	0.0563894361056389	0.3346	-0.28711046015325115	0.90626289657808
CENPBD1	-0.27906815011419783	-0.7820674778758075	3	3	0.807192807192807	0.8252	0.8636148758562008	0.9731552023336396
EIPR1	-1.0472950377461692	-1.7033632339589275	6	53	0.0587694123058769	0.7803	0.7871674367084197	0.9632817731733866
RPL12	-1.7942174482783684	-2.0095234189932594	34	108	0.221778221778222	0.5337	0.24072476843320614	0.9338849813251332
SKIL	-1.5902913651432637	-1.8611784833682652	39	81	0.36963036963037	0.5672	0.3183398720153991	0.9380099557128365
UBQLN4	-1.569788704790287	-2.2505142826448807	60	167	0.287712287712288	0.7382	0.7126627580987558	0.9595140012542517
ORC1	-1.137990281387025	-1.6782906406454408	8	51	0.0871491285087149	0.7223	0.6643700938065119	0.9578177628922986
KLHL42	-1.7897693800119119	-1.4490939652228199	28	28	0.863136863136863	0.2749	-0.448441160090669	0.9023750523678659
MYZAP	-1.1135984817975286	-1.397086249624593	13	22	0.417582417582418	0.5935	0.37897000568601374	0.9382858499031678
PHB	-1.307575125169074	-1.7486603267985128	59	60	0.923076923076923	0.6581	0.5211261377546179	0.9436455886861497
MYO9A	-2.2346404112648726	-1.104700262308566	1	9	6.48999351000649e-4	0.0634	-1.689751965933828	0.8347974066859243
TSPOAP1	-0.8610987864944595	-1.3419354227492795	8	20	0.266733266733267	0.7183	0.6623716282127282	0.9568793870431967
UROS	-1.5054639081296943	-1.174239763702437	1	11	0.002879971200288	0.2579	-0.47191548418209955	0.8969473423028068
VWC2L	-0.4238873405543639	-0.7820674778758075	3	3	0.722277722277722	0.6932	0.6149703941028296	0.9538309068356065
EIF3J	-1.1951757391685456	-1.335088666644878	10	18	0.353646353646354	0.5058	0.18787086186741836	0.9271159074102384
RPL3	-1.8172753286824057	-2.0404602330818298	65	111	0.478521478521479	0.5403	0.2471471536330646	0.9338849813251332
GABPA	-0.7378581027334615	-1.2179187738188029	12	13	0.779220779220779	0.7274	0.6772748021306564	0.9580055894655832
VCP	-2.3622939542929804	-2.244411183369264	66	170	0.291708291708292	0.3982	-0.12443645483859955	0.90626289657808
HIST1H1A	-2.0154226427372923	-1.9027525316660183	68	88	0.651348651348651	0.3859	-0.1293889760563276	0.90626289657808
DYSF	-2.722579239508843	-1.5785079734166718	2	40	0.001589984100159	0.0916	-1.4148491324732757	0.8637824742115952
TTI2	-1.67668999995348	-0.9827487825631279	6	6	0.525474525474525	0.1346	-1.07769992191973	0.8770680267977208
SRRM2	-2.4883196363640296	-1.9645364619646624	68	99	0.547452547452547	0.2404	-0.5843860814522052	0.8928209523244359
NDUFS8	-1.9411507057040542	-1.6522427124564583	21	47	0.281718281718282	0.3033	-0.35288935908007496	0.9056076210560762
GNE	-0.8748787509701942	-1.3831252888274461	12	21	0.427572427572428	0.7322	0.6757363416361724	0.9586714872572097
CSNK2B	-3.4956790389665104	-2.1872455263132227	21	150	0.0608493915060849	0.094	-1.4009390222639135	0.8637824742115952
PTPRJ	-1.990011757244586	-1.6116508598925658	44	44	0.901098901098901	0.2667	-0.4612925676897514	0.9003969987918727
KRT13	-1.8472294224831787	-1.6940048493038538	12	52	0.115884115884116	0.36	-0.18520071699772803	0.90626289657808
CSRP1	-1.4147936896375237	-1.1940413698565997	11	12	0.643356643356643	0.3086	-0.3133794787525692	0.9056076210560762
GDF15	-1.8979330930100036	-1.072228511758725	1	8	0.001589984100159	0.1104	-1.2299052100504286	0.8723429621877521
RCOR1	-1.662143577309848	-1.6407330149803443	1	45	4.88999511000489e-4	0.4151	-0.026210328832627482	0.9094456366619321
ERVK3-1	-0.45830120454465917	-0.9241897992142989	4	5	0.606393606393606	0.7532	0.7425387589523733	0.9601297587046783
KEAP1	-1.5616540789528115	-1.870845118620528	48	79	0.493506493506494	0.5787	0.3541068487918033	0.9382858499031678
EFEMP2	-1.7906191211625	-1.6635634370845132	45	48	0.817182817182817	0.3713	-0.15550756584316738	0.90626289657808
NOLC1	-2.2522947655999803	-1.809731837940532	64	69	0.81018981018981	0.2557	-0.5161441741024462	0.896534938453924
GOLGA2	-7.77825767789969	-2.6515835187253067	196	303	0.487512487512487	6e-4	-4.832241686307606	0.5634436556344364
UBE2K	-1.2551498144511193	-1.9989108808777856	2	106	0.003569964300357	0.7946	0.8360451146837273	0.9664195296641954
