Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
ZNF490	-1.5068230580598863	-1.349065136985865	1	20	0.001579984200158	0.348	-0.21496342977476393	0.912220957644086
KLHL33	-0.7061022147293967	-0.6564385085178478	2	2	0.443556443556444	0.3538	-0.09118545056778393	0.912220957644086
ZNF598	-2.273638482898509	-1.3447857155670873	1	19	2.80999719000281e-4	0.1057	-1.2624365574054541	0.8719877543788408
SQSTM1	-1.3584789945163482	-1.8342194307070951	2	73	0.004539954600454	0.6754	0.5598466200671436	0.9612576127608053
WDR97	-0.12121900296485315	-0.6564385085178478	1	2	0.506493506493506	0.906	0.9826941138590922	0.9861648505396147
HNRNPM	-1.8199317787181675	-2.302548352814694	2	180	0.001029989700103	0.6426	0.49848948175190927	0.9557907950544435
C5orf60	-0.686406955154011	-0.9884985098716196	4	6	0.418581418581419	0.626	0.46393059642326595	0.9525530612916262
ATXN1	-1.9804081269804719	-2.463217934512174	141	236	0.520479520479521	0.6485	0.4849929457372831	0.9567591110792721
SRP19	-1.5092031507229835	-1.1321360240952525	1	10	0.003139968600314	0.2411	-0.547008856405519	0.890071757298694
FBLL1	-0.46063756538443457	-0.6564385085178478	2	2	0.588411588411588	0.5527	0.35950190960708983	0.9402435768965565
P2RX4	-1.2117359935245378	-1.4354877859847253	11	26	0.266733266733267	0.5495	0.2923629035366704	0.9402435768965565
CDC7	-1.775596339234836	-1.349065136985865	1	20	8.44999155000845e-4	0.2363	-0.5811981390041981	0.8895989013815382
CCDC69	-1.0475334439154964	-0.8610376145677486	3	4	0.307692307692308	0.3025	-0.31271433664440973	0.9064449049093244
METTL15	-1.136537400993511	-0.9884985098716196	5	6	0.455544455544456	0.3314	-0.2273475374583675	0.911127155130609
PRR19	-1.1295207163552807	-0.7725835007221608	2	3	0.166833166833167	0.2112	-0.6316994607840186	0.8803433508764072
MYO1D	-1.3069135716090383	-1.300054077893865	6	17	0.165834165834166	0.4165	-0.0095769408874695	0.9214512200851714
ZNF233	-0.7139628019862615	-0.6564385085178478	2	2	0.43956043956044	0.3483	-0.10561794555096979	0.912220957644086
UBE2N	-2.2041831416321056	-2.110091338730982	29	132	0.136863136863137	0.3962	-0.10182139259314685	0.9214512200851714
KRTAP5-6	-1.30289129662098	-1.4540428101912102	6	27	0.101378986210138	0.512	0.19586479908501975	0.9372608488481478
NCK2	-1.3818379831308292	-2.004071096775169	9	106	0.043429565704343	0.7262	0.6910396254102515	0.968700268450416
EIF3E	-3.950757079713188	-1.7371657669254366	57	59	0.788211788211788	0.0196	-2.6794090862560753	0.8637291252424573
ZSWIM8	-0.7535845085972053	-1.1321360240952525	9	10	0.716283716283716	0.6623	0.5491622497964374	0.9599762995919532
WDR19	-0.6623725842928041	-1.24416933799474	10	14	0.574425574425574	0.7928	0.8107283485396547	0.9738547421853558
TEAD2	-1.6635085993989729	-1.7939305965326349	2	69	0.003269967300327	0.4894	0.15308856675949203	0.9314612273997187
HNRNPU	-3.1180487964229613	-2.895008895913196	7	391	0.003729962700373	0.3706	-0.20087853679150727	0.9175528759695677
RPS26	-3.5023416835425976	-2.027745316621443	82	112	0.571428571428571	0.0671	-1.6281546766622312	0.8637291252424573
SNRPA	-1.6016903435556735	-1.7215920976877543	42	57	0.603396603396603	0.4871	0.14385081743550066	0.9303838299444077
SNRNP70	-2.3307707525876173	-1.876527956034241	9	80	0.039979600203998	0.2546	-0.5201374092278075	0.8916548930116129
ATP6AP2	-1.573054765597701	-1.9341747070950128	41	95	0.331668331668332	0.6123	0.4068747457685156	0.9502183930874971
EEF2	-3.0300037418246717	-2.076963326448418	116	119	0.894105894105894	0.1475	-1.044257719130498	0.8801903593424443
PMPCB	-3.500284751872545	-1.7029549076727826	8	53	0.032779672203278	0.0373	-2.16701652188503	0.8637291252424573
RAE1	-1.8372136616844252	-1.8994791872228542	48	87	0.42957042957043	0.4603	0.07127764139766254	0.9278233628451924
MDFI	-2.0364939107789493	-2.4034217350824223	138	216	0.557442557442557	0.6006	0.37333950683474487	0.9465798316880205
PPP1R18	-3.1794238030637327	-1.6831722688910615	30	51	0.357642357642358	0.0615	-1.8014689903213785	0.8637291252424573
FLNA	-2.372127593838789	-2.2687389482875555	93	175	0.42957042957043	0.4022	-0.10906498816965435	0.9214512200851714
CHEK2	-1.2139828935348111	-1.5491446101858168	4	36	0.041549584504155	0.6147	0.42706139170114604	0.9502183930874971
PNMA1	-1.705637310500856	-2.0947505611699873	53	128	0.323676323676324	0.6156	0.4244362528915092	0.95064500251746
ATF7IP	-0.736838284045819	-1.7388472471797114	36	60	0.533466533466533	0.9231	1.1896021748129981	0.9875886996569089
POM121C	-0.661877404143008	-0.9249725931261163	3	5	0.338661338661339	0.5964	0.4238904003286258	0.9465798316880205
VCP	-2.60275860061609	-2.257429662233205	4	170	0.003269967300327	0.3148	-0.36267937921361737	0.9078018254512576
FOXG1	-3.2183426602298626	-1.7699317671993902	50	64	0.58041958041958	0.0627	-1.7227159404813412	0.8637291252424573
ZNF839	-1.3636475202770106	-0.8610376145677486	2	4	0.0903590964090359	0.178	-0.8427712501908521	0.8801903593424443
EIF3D	-2.4661694260270446	-1.639175613933441	22	45	0.287712287712288	0.1437	-1.0129871609997023	0.8801903593424443
RARG	-1.5920344764532117	-1.6487851153032882	10	46	0.10989010989011	0.4609	0.0698911633603594	0.9279982651976499
RANBP2	-1.3419897703317005	-1.8201369920957386	67	70	0.891108891108891	0.6771	0.5589722033965107	0.9612576127608053
DBN1	-2.9745307084172437	-2.3070131080791	19	188	0.04559954400456	0.2242	-0.6923510393349995	0.8837637470594524
DPYD	-0.6117351721368725	-1.0731393511507628	5	8	0.441558441558442	0.7339	0.6938094753111101	0.968700268450416
ATP5F1A	-3.2475416910311363	-1.9753806893448924	84	101	0.683316683316683	0.0923	-1.4264156843391989	0.8719877543788408
PCMT1	-1.2685470648718453	-1.8523329446240078	13	77	0.104028959710403	0.7302	0.6758631419280803	0.968700268450416
KRTAP10-3	-2.9906227074433267	-2.5749215053469903	189	263	0.626373626373626	0.299	-0.40572607045873343	0.9053831458959365
ARL2	-0.946240084720475	-1.2667308213185156	12	15	0.616383616383616	0.6164	0.44172552728438724	0.95064500251746
TRIM23	-1.6493374462891361	-2.081545880600521	11	122	0.04509954900451	0.6324	0.4757884572226493	0.9537558100281551
TIMM17A	-1.757536134441803	-1.033312545787991	5	7	0.267732267732268	0.1307	-1.086413326687435	0.8759124087591241
VDR	-1.291153700084851	-1.6624056897892123	2	48	0.00754992450075499	0.6207	0.4495657085155099	0.9516848577015884
TAB1	-1.912499681942454	-2.1825585322914156	7	150	0.016369836301637	0.5578	0.2882081675689997	0.9402435768965565
PPP6R3	-0.27028316952794673	-1.5862064042150712	15	40	0.370629370629371	0.9947	1.6594322100520178	0.9985137726009414
ZC2HC1C	-1.4958915595362625	-1.349065136985865	12	20	0.371628371628372	0.3535	-0.20006799758842478	0.912220957644086
FN1	-6.19216120113082	-3.4087031140319617	183	609	0.215784215784216	0.0253	-2.2803431829992724	0.8637291252424573
FOSL2	-1.1712350344470535	-1.7144442921632337	3	56	0.016719832801672	0.7182	0.6600643388945514	0.968700268450416
EPRS	-1.9323269510454457	-1.8585107467171922	77	79	0.9000999000999	0.4007	-0.08537034174405186	0.9214512200851714
EMILIN1	-0.9312712816875215	-1.1898540358331682	4	12	0.162837162837163	0.5748	0.3693396957821773	0.945469493403105
PAFAH1B3	-0.6817122519407455	-1.6183660512202143	39	42	0.874125874125874	0.9205	1.1638985013210041	0.9875886996569089
WARS	-1.2101651326397553	-1.6831722688910615	13	51	0.162837162837163	0.6704	0.5694949470034173	0.9608519508569895
GLYR1	-2.5369643193089666	-1.5346127085501962	16	34	0.240759240759241	0.1054	-1.276354872980634	0.8719877543788408
STAT5A	-0.40396979466208016	-1.5138484045932448	32	33	0.939060939060939	0.9743	1.4065222392569743	0.993247504286421
TLR3	-1.2965031187359113	-0.6564385085178478	2	2	0.224775224775225	0.1125	-1.1751958185846163	0.8745441245349149
LDHA	-0.94532300057535	-1.960179035154908	5	99	0.025789742102579	0.9028	1.1519700450224988	0.9860161774579272
RANBP10	-1.4042689444128198	-1.5203724664228078	29	32	0.766233766233766	0.4843	0.1452873669737911	0.9299269448148177
ATP6V0D1	-1.82163258232591	-1.7581863933003894	30	63	0.336663336663337	0.396	-0.07498670467524872	0.9214512200851714
PRKCZ	-1.4961294988267098	-1.349065136985865	1	20	0.001619983800162	0.3533	-0.20039221741589522	0.912220957644086
RAB28	-0.10790689564098059	-1.117677398626062	7	9	0.816183816183816	0.995	1.4526509445060451	0.9985137726009414
ZWINT	-1.0554539527875346	-1.7371657669254366	43	59	0.636363636363636	0.7896	0.8251680508760418	0.9738547421853558
USP12	-0.968926970126891	-1.298300634476442	10	16	0.43956043956044	0.6196	0.44827456034557994	0.9516848577015884
FAM177A1	-2.6153504652868342	-1.4051995567488895	21	23	0.629370629370629	0.0672	-1.5988784809252587	0.8637291252424573
NOP56	-0.7942266885599576	-2.2894749926061486	2	187	0.003819961800382	0.978	1.5611408470377335	0.9942585286925854
TINF2	-1.9217851421719807	-2.006167575481868	8	102	0.030039699603004	0.4708	0.09327830973367113	0.9282555301108135
TAB2	-1.488205821986507	-1.7029549076727826	14	53	0.157842157842158	0.5395	0.2589200965218828	0.9402435768965565
HSPA1B	-2.94068086442076	-1.7117342457434348	4	54	0.00843991560084399	0.0876	-1.4749624494396392	0.8719877543788408
RPS4X	-1.7334407265504603	-2.2077380268280264	23	157	0.0924490755092449	0.6421	0.502998974300966	0.9557907950544435
ZNF264	-1.335562631418199	-1.1321360240952525	10	10	0.735264735264735	0.3174	-0.29510967139821687	0.9078018254512576
RDH11	-1.4320576683841917	-1.4051995567488895	14	23	0.402597402597403	0.4155	-0.03548553856300018	0.9214512200851714
SFI1	-0.5752504314518405	-1.2173397966913322	9	13	0.566433566433566	0.836	0.9157315028265867	0.9762819444241742
COMTD1	-2.2777031438867508	-1.709353001946828	37	52	0.527472527472527	0.2101	-0.6703960474557376	0.8803433508764072
SEC24A	-1.1756712624039676	-1.6675857984788565	49	50	0.915084915084915	0.6982	0.6041475372703075	0.9646975377368631
ALDOA	-2.2466035763887904	-1.8209768894355802	54	72	0.6003996003996	0.2634	-0.49382329268897657	0.8916548930116129
ANKS1A	-1.4223025530946698	-1.349065136985865	14	20	0.477522477522478	0.3897	-0.09979445752966856	0.9214512200851714
MYO1C	-2.0906647296620253	-2.1169149108152103	48	135	0.258741258741259	0.4429	0.02855254254340528	0.9239211803492458
CEP76	-2.4011460900163377	-2.1661561770102695	29	143	0.121878121878122	0.3539	-0.2518193846939142	0.912220957644086
NFKB1	-5.938754797272766	-2.526229390484176	157	253	0.47052947052947097	0.0058	-3.377232903375907	0.8333284318626961
ZNF207	-2.015936893728843	-1.349065136985865	13	20	0.367632367632368	0.1618	-0.90868996671254465	0.8801903593424443
CEP135	-2.2314821684293866	-2.2077380268280264	30	157	0.118881118881119	0.4371	-0.025180996948858187	0.9229181793862499
ZNF785	-0.1737139339665362	-1.0731393511507628	7	8	0.854145854145854	0.9804	1.3524582246128258	0.9951270867240413
PWP2	-0.5195119901314795	-1.3447857155670873	1	19	0.018769812301877	0.9094	1.121658628255301	0.9861648505396147
OTX1	-1.9327765841430797	-1.6144582299409138	23	41	0.374625374625375	0.2936	-0.3936506955891963	0.9023379633934676
SNRNP200	-3.7508080627298295	-1.9753806893448924	41	101	0.240759240759241	0.0454	-1.9907051453743725	0.8637291252424573
SLC30A9	-0.8380697946167629	-1.0731393511507628	6	8	0.500499500499501	0.571	0.35347206006896603	0.944042163618319
UBE2D3	-1.570526521742092	-1.9307782944078717	2	92	0.002749972500275	0.6043	0.4080403920380177	0.9479095923355433
ANAPC1	-1.3479912101691254	-1.4968393076884685	1	31	0.001479985200148	0.5074	0.1921288383166691	0.9363820064984906
RPLP2	-1.5176355292660557	-1.9857710217966638	74	103	0.625374625374625	0.6553	0.5210477025584414	0.9577749346088827
CYSRT1	-0.44205405756069405	-1.033312545787991	4	7	0.435564435564436	0.8266	0.8869513658360737	0.9762819444241742
ACAA2	-1.9349062055288748	-1.671252716089365	49	49	0.913086913086913	0.3037	-0.32182263098876424	0.9064449049093244
PLEC	-0.6895523488706217	-1.7809034844585252	28	68	0.356643356643357	0.9432	1.2816929177103173	0.9883565649273541
SLA	-1.0183180445133257	-1.033312545787991	5	7	0.3996003996004	0.4246	0.02249336567745383	0.9214512200851714
FAM171A2	-2.0864455696369264	-1.117677398626062	3	9	0.0496395036049639	0.0861	-1.3936651887395424	0.8719877543788408
RAB1B	-1.930384808666036	-1.782013641950364	60	67	0.78021978021978	0.3583	-0.1760471767571443	0.912220957644086
PSMC3	-1.5857590797415706	-2.079987043218283	4	126	0.00881991180088199	0.6577	0.5328823011915652	0.9584361170173286
CASP10	-3.0045725164606365	-1.0731393511507628	4	8	0.0646493535064649	0.0142	-2.9042793541360163	0.8637291252424573
ZNF471	-0.8383377238783678	-0.9884985098716196	1	6	0.025789742102579	0.5087	0.2306061917896278	0.9366336093663361
RPS5	-2.707699293514241	-2.1370350770681186	59	136	0.312687312687313	0.2437	-0.615638698922336	0.890071757298694
PHF20L1	-0.7405981297032124	-1.428302887410204	1	25	0.00798992010079899	0.8288	0.9134747389441478	0.9762819444241742
NR0B2	-1.0746803240326752	-1.428302887410204	22	25	0.743256743256743	0.6345	0.46971505598290314	0.9541401410226669
PPARG	-0.8354136022744623	-1.428302887410204	24	25	0.87012987012987	0.78	0.7875318280012649	0.9715301521889907
PNO1	-2.7790517311475	-1.6624056897892123	8	48	0.0469995300047	0.0973	-1.3521968438311658	0.8719877543788408
MIF4GD	-0.8594583485215468	-1.300054077893865	17	17	0.89010989010989	0.7003	0.615141500332078	0.9648017234204723
KCTD13	-0.8467918755893177	-1.3351282712603125	3	18	0.0735892641073589	0.7203	0.6617887151867253	0.968700268450416
ODF2	-1.2808805729782387	-2.011475132300898	92	109	0.776223776223776	0.7805	0.8087963108417672	0.9715301521889907
GH1	-1.207362438884602	-1.033312545787991	2	7	0.0601393986060139	0.318	-0.2610935715586986	0.9078018254512576
L3MBTL3	-1.8389835062287225	-1.4721587270698506	4	28	0.034169658303417	0.2627	-0.47926373976878767	0.8916548930116129
SRSF3	-1.9055103297303881	-1.929514078027781	26	91	0.184815184815185	0.4414	0.027245876469047837	0.9239211803492458
IP6K2	-1.612231478845521	-1.033312545787991	7	7	0.588411588411588	0.165	-0.8684407050514	0.8801903593424443
PBX2	-1.7931935581380838	-1.4354877859847253	5	26	0.0585494145058549	0.2647	-0.4673924486088335	0.8916548930116129
KLHL42	-1.5400341701501923	-1.5203724664228078	32	32	0.895104895104895	0.412	-0.024603880358812263	0.9214512200851714
UBQLN1	-1.524918936836571	-2.202380990664964	158	158	0.978021978021978	0.7438	0.7175570221716504	0.9692911728657162
RPL12	-2.033118725723066	-2.011475132300898	58	109	0.415584415584416	0.4255	-0.023960291367948094	0.9214512200851714
RPL17	-2.5769970228000516	-2.006167575481868	1	102	2.5999974000026e-5	0.2381	-0.6310081838539123	0.8895989013815382
CDC42	-1.0733488516035916	-2.079987043218283	41	126	0.266733266733267	0.8856	1.0853689302431146	0.9834128196246995
CACNA1A	-1.7126276275683319	-1.879969720802688	82	82	0.953046953046953	0.5084	0.19092787741393263	0.9366336093663361
UBL4A	-1.258883484404072	-1.6831722688910615	41	51	0.693306693306693	0.6433	0.5108386329021167	0.9560680819526117
NPBWR2	-1.586774192064929	-1.117677398626062	9	9	0.666333666333666	0.2045	-0.6748403702022132	0.8803433508764072
ATP5F1C	-5.981457176861199	-1.8797345845633913	47	85	0.2997002997003	7e-4	-4.7690817842142526	0.8333284318626961
GOLM1	-1.6164631353247663	-1.7017794769213705	27	55	0.352647352647353	0.4709	0.1028797412508151	0.9282555301108135
NOL12	-1.5649938708460223	-1.876527956034241	6	80	0.028589714102859	0.5799	0.35672669591121264	0.9461715707839888
ANKRD36BP1	-1.9376970576087795	-1.3351282712603125	4	18	0.050879491205088	0.1794	-0.8165953356420325	0.8801903593424443
DCTN2	-1.9267250044446906	-1.8523329446240078	8	77	0.039979600203998	0.3918	-0.0861255008535896	0.9214512200851714
MARK3	-0.803593927001699	-1.4968393076884685	31	31	0.942057942057942	0.8245	0.8948211759470921	0.9762819444241742
ANXA2	-1.0149719485912885	-1.5491446101858168	35	36	0.895104895104895	0.7318	0.6806401475345233	0.968700268450416
ECHS1	-1.0692800059340979	-1.7144442921632337	1	56	0.001589984100159	0.779	0.7839519154342371	0.9715301521889907
BLK	-1.6544248621923494	-1.5862064042150712	4	40	0.02689973100269	0.3969	-0.08602622364555405	0.9214512200851714
OIP5	-3.7868073125690627	-1.7581863933003894	46	63	0.4995004995005	0.027	-2.3976159972357487	0.8637291252424573
MAP3K1	-1.956009462452028	-1.9857710217966638	51	103	0.37962037962038	0.4413	0.033125435623886874	0.9239211803492458
RNF113A	-2.528716258913096	-1.2173397966913322	1	13	2.27999772000228e-4	0.048	-1.870251718113784	0.8637291252424573
DDX24	-1.011568707681585	-1.9477423473737692	66	97	0.611388611388611	0.8731	1.0597136896830743	0.9804467781157951
ERVK3-1	-0.35438449908569836	-0.9249725931261163	2	5	0.285714285714286	0.8376	0.9193129549057207	0.9764229478038711
PSMC2	-2.1392445982152086	-1.9752892440929881	13	100	0.0603993960060399	0.3648	-0.18246657396623467	0.9166627434949857
DST	-1.0468966263637136	-1.639175613933441	6	45	0.0694793052069479	0.7541	0.7254842797664467	0.9695425460428376
EXOSC4	-2.114177079522557	-1.857133812842384	56	78	0.578421578421578	0.3207	-0.29434737748509904	0.9082438161412617
EIF3H	-3.2602530241292533	-1.639175613933441	8	45	0.042379576204238	0.0477	-1.9856625037590252	0.8637291252424573
HNRNPD	-2.3376923986650398	-2.3436482745038125	68	201	0.253746253746254	0.4478	0.006123090827426333	0.9249574484070661
ELAVL2	-1.1894546882051114	-1.2667308213185156	10	15	0.438561438561439	0.4693	0.10650804141284398	0.9282555301108135
PRKAA2	-2.098912551231294	-1.7581863933003894	27	63	0.27972027972028	0.2824	-0.4027023872090985	0.9000499654322394
RNF144A	-1.0340931512860572	-1.0731393511507628	5	8	0.337662337662338	0.4464	0.0587134331962966	0.9246414159034329
UBE2K	-1.8881022786318922	-1.9857710217966638	2	103	0.00165899834100166	0.472	0.10870800238340692	0.9282555301108135
RMDN3	-0.6886567414198628	-1.4968393076884685	17	31	0.458541458541459	0.8786	1.0431787855722732	0.980634692163366
PSEN1	-2.1740228967718718	-1.573083715818714	6	38	0.04509954900451	0.195	-0.7406532689280907	0.8801903593424443
LRSAM1	-2.4345984742657265	-1.7029549076727826	43	53	0.631368631368631	0.1753	-0.8821328494902481	0.8801903593424443
RPS14	-1.677876817673918	-2.1514090652801046	2	139	0.001589984100159	0.6513	0.49979103795027346	0.9573322531228107
GP2	-0.24793565473695509	-0.7725835007221608	2	3	0.543456543456543	0.8544	0.9285099644835101	0.979175714269369
CFLAR	-0.7001157861913488	-1.2667308213185156	15	15	0.898101898101898	0.7754	0.7809533836003533	0.9715301521889907
RRS1	-3.214187548324608	-1.7759871028221785	12	65	0.0622193778062219	0.0646	-1.7063947578541223	0.8637291252424573
HCK	-0.8794346141254423	-1.375584045538687	13	21	0.473526473526474	0.717	0.6551639171859086	0.968700268450416
CA8	-1.1779680827745334	-1.4051995567488895	6	23	0.128871128871129	0.5507	0.30022331212019593	0.9402435768965565
MGRN1	-0.1838027577607173	-1.298300634476442	6	16	0.394605394605395	0.993	1.5168214698568532	0.9985048805604255
GPC4	-1.392444535613941	-1.117677398626062	9	9	0.7002997002997	0.2846	-0.39527866964297864	0.9007216781381836
