Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
HNRNPUL1	-3.404612852023008	-1.8552550487333825	66	79	0.659340659340659	0.0603	-1.777687457491905	0.8313575146550385
IGF2BP3	-1.3980980156950173	-1.7157315770586001	56	57	0.915084915084915	0.5967	0.3848707907988848	0.9570490991786681
TACC3	-1.6156762695877551	-1.6820279901338113	5	52	0.03169968300317	0.4618	0.08081447449353268	0.9348359157761779
PELP1	-1.2139178957139989	-1.455491209918314	13	27	0.321678321678322	0.5627	0.3122961311810231	0.9487542107408058
CCDC151	-3.186750222825527	-1.4401777077889355	6	26	0.042509574904251	0.0322	-2.2562169331054784	0.8313575146550385
NDST1	-0.3248097487669748	-1.0277924865400987	6	7	0.761238761238761	0.9056	1.0793090162816923	0.9883890981087281
EIPR1	-0.49021678120905965	-1.6855102188543853	40	51	0.745254745254745	0.9739	1.4437783179375885	0.9945976540944066
RPS27	-2.2814189279571364	-2.002806264504505	43	108	0.27972027972028	0.3254	-0.3129521241387985	0.9130242076945232
NUDT21	-1.9878783842369525	-1.8882557017262425	64	82	0.656343656343656	0.3829	-0.11398019177090217	0.9261259379131557
COPS5	-3.511037732958611	-3.4547792858882107	249	626	0.331668331668332	0.4261	-0.045800582538798186	0.9285714466528031
TAP2	-1.0439826016469007	-1.1089892890197024	2	9	0.0572994270057299	0.457	0.09450889356370852	0.9345974493459744
PSD	-0.14008543899377732	-0.9903065110760438	5	6	0.828171828171828	0.9782	1.2949361247833597	0.9953164967751152
PATJ	-0.6890960338802741	-1.0698561640689455	2	8	0.105894105894106	0.6757	0.5722635723064216	0.9622678983849116
FOXR2	-2.0504360891785405	-1.5243248092386683	3	33	0.012969870301297	0.2172	-0.6724188490862796	0.878237929126571
CARNS1	-0.2922560713564764	-0.6677598374935694	2	2	0.714285714285714	0.7276	0.683373338517453	0.9668210703359632
RBM17	-0.6256643665696228	-1.41935783103166	1	25	0.010749892501075	0.8824	1.055118028454771	0.9854588169838493
CCDC88B	-0.014396648645306157	-0.7792749182634047	3	3	0.989010989010989	0.9992	1.3121108332121543	0.9997105291024174
MRPL46	-1.131615216758687	-1.5243248092386683	21	33	0.495504495504495	0.6483	0.5019191609628864	0.9600225503009722
KAT2B	-0.6223581140673197	-1.3646679607338108	4	20	0.125874125874126	0.8571	0.9828621129597733	0.982117615576572
ESR1	-3.4280339444643837	-2.5582290466140796	11	271	0.011549884501155	0.1855	-0.8624482737388361	0.8646808498546239
WDR97	-0.1299261048981073	-0.6677598374935694	1	2	0.491508491508492	0.9032	0.9787950656049561	0.9883890981087281
YWHAE	-4.071851569463764	-2.1420323317073224	4	141	0.001589984100159	0.0341	-2.0823577050622135	0.8313575146550385
SDCBP	-3.806197643080142	-2.197490333054897	130	158	0.693306693306693	0.0531	-1.734292473484428	0.8313575146550385
LAP3	-1.4714773550622895	-1.3944092234577836	11	23	0.27972027972028	0.3825	-0.10100151054818941	0.9255062472715913
SRP19	-0.4454623065074273	-1.1526886200671191	1	10	0.043429565704343	0.8829	1.0221695695760906	0.9854588169838493
USP14	-1.9427884152135697	-1.6461875018740442	37	47	0.62037962037962	0.3046	-0.3621894655852186	0.9073164359864591
C5orf60	-0.4860572728304957	-1.0277924865400987	4	7	0.418581418581419	0.7991	0.8317411924597872	0.9744932791489064
CASP8	-1.9925517927708642	-1.6503754269055615	1	48	2.12999787000213e-4	0.279	-0.42179933384594226	0.9031237227154477
CERK	-1.0720481787266887	-1.534367781251113	20	35	0.441558441558442	0.691	0.5900066718790258	0.9622678983849116
TCP1	-3.8922345019859903	-1.926862715953596	24	92	0.117882117882118	0.0334	-2.213975805668277	0.8313575146550385
ECH1	-1.6620791588378736	-1.9454045045915107	37	94	0.291708291708292	0.5639	0.3227934367301085	0.9487542107408058
MAGEA11	-2.3982522886721602	-1.8566462577524279	40	78	0.35964035964036	0.2286	-0.620922491835425	0.8812762690278164
MAPK8IP2	-4.173939963222963	-1.7921451850961978	1	67	9.99999000001e-7	0.0176	-2.7572391342476177	0.8313575146550385
CAD	-0.6840284503328957	-1.8758521212091115	48	83	0.527472527472527	0.9568	1.3641310835746991	0.9926649087668553
PRR19	-1.0130287373932325	-0.7792749182634047	3	3	0.45954045954046	0.2714	-0.40099311298005824	0.900100369194437
APRT	-2.3223415814254587	-1.3646679607338108	7	20	0.112887112887113	0.1059	-1.268016479352623	0.8483535208123022
LAMTOR5	-2.6353693005483705	-1.720812138055543	36	56	0.445554445554446	0.1343	-1.0978809516008405	0.8587819755981291
AIMP2	-2.836609569887934	-1.7947783662530297	16	66	0.107892107892108	0.1171	-1.2072141183858986	0.8587819755981291
ATXN1	-1.7518081895436628	-2.4661062361896584	138	233	0.521478521478521	0.7472	0.7200063129907082	0.9688798001228817
WWP1	-0.705397430302633	-1.524959098974597	12	34	0.273726273726274	0.8851	1.0468763258391374	0.9858054568019468
MARK2	-0.48762482196211765	-1.7393749039182471	45	60	0.714285714285714	0.9815	1.4905699192615047	0.9956480921176214
HSP90AB1	-2.1453473666197733	-3.3012782542988095	227	566	0.350649350649351	0.8438	0.9745216750103233	0.9806320640154699
ZSWIM8	-2.956998299024891	-1.1816023767218795	4	11	0.045629543704563	0.0208	-2.523617096347916	0.8313575146550385
MYH7B	-1.9871543881898919	-1.41935783103166	12	25	0.248751248751249	0.1947	-0.7548158209394646	0.8680777273119559
SMYD1	-0.15469792779211947	-1.2839140100762976	7	16	0.472527472527473	0.9949	1.554574086161779	0.9989334711680063
ACACA	-1.283822743464309	-1.6183995977342842	22	43	0.378621378621379	0.6058	0.4092692676350748	0.9570490991786681
SGTB	-1.6541604546558761	-1.8758521212091115	80	83	0.896103896103896	0.5347	0.25374264725956697	0.9456188685118425
DDX3X	-1.23473503282835	-1.83012533489902	31	74	0.325674325674326	0.7363	0.6959136714557993	0.9668210703359632
ARHGAP32	-1.0050005930870098	-1.309763213952782	14	17	0.647352647352647	0.6031	0.41315008958855726	0.9570490991786681
GLOD4	-1.4885142688598452	-1.4896262163681473	4	30	0.040759592404076	0.4234	0.0014370240673888042	0.9274774664662062
DDOST	-1.7780465059207429	-1.7766855807746427	23	65	0.230769230769231	0.4256	-0.0016083730838736912	0.9285714466528031
MAPK14	-2.5336167756589014	-2.0476870591013854	52	116	0.321678321678322	0.2582	-0.5351598152609158	0.900100369194437
SRRM4	-1.0582847328407592	-0.6677598374935694	2	2	0.295704295704296	0.1932	-0.7107100529323446	0.8663453654634538
MAP2K7	-1.4105905714436955	-1.2839140100762976	2	16	0.019719802801972	0.3604	-0.17439363706855202	0.9212937972803313
SOBP	-0.8734923495104646	-0.7792749182634047	3	3	0.511488511488511	0.3399	-0.16162534239391277	0.9174738947843462
POM121C	-1.3099223563216476	-0.924152453343984	3	5	0.187812187812188	0.2173	-0.606636542090929	0.878237929126571
TUBB4B	-1.5744630619126962	-1.8882557017262425	13	82	0.0879791202087979	0.5837	0.35901608309333116	0.9540996934176935
ARF1	-0.8652718377023267	-1.5591098655090279	9	37	0.162837162837163	0.8099	0.8670983226899406	0.9758717328154942
RPL26	-3.3537315599202633	-1.7921451850961978	34	67	0.305694305694306	0.0583	-1.8077405760201997	0.8313575146550385
RARG	-2.780069329276015	-1.6040361161864565	27	41	0.418581418581419	0.0895	-1.4345028411704772	0.8373966667193948
PPARGC1B	-1.8932185424583385	-1.0277924865400987	7	7	0.536463536463537	0.0997	-1.3287127761295234	0.8440664386097152
OIP5	-1.9967049695617374	-1.765988450799053	36	64	0.410589410589411	0.321	-0.2718870113027946	0.910947079930006
RBCK1	-1.0195823751130497	-1.41935783103166	16	25	0.48951048951049	0.6672	0.5314523928445761	0.9622678983849116
CUL4B	-1.4720055102067853	-2.5331016846084746	220	245	0.856143856143856	0.8621	1.042387426846781	0.9824750728776332
ST13	-1.0074534460795055	-1.455491209918314	24	27	0.768231768231768	0.6878	0.5792049537041021	0.9622678983849116
DRG2	-1.4959471468214882	-1.2106875955940146	13	13	0.767232767232767	0.2797	-0.4041047347779326	0.9031237227154477
POT1	-2.5477156036035855	-2.2177732917830797	29	160	0.105894105894106	0.3209	-0.3480616277586872	0.910947079930006
RPL17	-1.7469952973483196	-1.980486610753917	21	102	0.127872127872128	0.536	0.256566613246711	0.9456188685118425
CUL3	-5.131623782094722	-4.207036691669677	415	994	0.350649350649351	0.2294	-0.6672037683323665	0.8818825841841703
TSPAN7	-0.5910628090687724	-0.9903065110760438	2	6	0.163836163836164	0.6956	0.6080713702558465	0.9625535354863098
RPL22	-0.9861719404866601	-1.9936221841431638	5	104	0.023809761902381	0.8971	1.135112231439744	0.9871589491490683
FH	-1.5814133427853714	-1.7952516877110836	2	70	0.003569964300357	0.5397	0.25274824670153684	0.9456764413305747
IPO4	-0.8776199320283982	-1.501533032761869	8	31	0.166833166833167	0.7825	0.7986669864134099	0.9714519065085885
KRTAP5-6	-0.7554656000022821	-1.4238246180921104	8	24	0.232767232767233	0.8118	0.873139848071721	0.9760455454920492
MRPL35	-2.1203687158001574	-1.1089892890197024	1	9	8.44999155000845e-4	0.0816	-1.4703771944255437	0.8321474945256839
TRIP13	-2.448098283357721	-1.8566462577524279	20	78	0.136863136863137	0.2151	-0.6780682720912597	0.878237929126571
INF2	-0.8541713553770354	-1.4238246180921104	1	24	0.00625993740062599	0.7539	0.7441912950948637	0.9693709528129757
TAB1	-3.212935961522781	-2.1709366221312423	108	150	0.589410589410589	0.1401	-1.111609694355483	0.8587819755981291
KRT6A	-1.6385712266394292	-1.474786815148407	16	28	0.368631368631369	0.3487	-0.21162970447371712	0.9174738947843462
DYNC1I2	-1.651973401568946	-1.6183995977342842	21	43	0.32967032967033	0.4103	-0.041068967956905046	0.9271956751510394
MRPL41	-2.18002137787081	-1.524959098974597	29	34	0.645354645354645	0.1756	-0.8367511780265612	0.8641137402559971
THG1L	-0.918452034017962	-1.41935783103166	1	25	0.00512994870051299	0.7266	0.6658927667306472	0.9668210703359632
CCDC88A	-1.6097080560091475	-1.7093051677452906	32	55	0.440559440559441	0.4761	0.12019864165767533	0.9348359157761779
PTAFR	-0.3134512070048388	-0.9903065110760438	3	6	0.414585414585415	0.8932	1.0308899805863918	0.9864897273004873
CHD4	-1.7915494592374879	-1.5668038816471712	23	38	0.41958041958042	0.3304	-0.2855723773792951	0.9143747279407398
PPP1R14B	-0.16538018098876697	-1.0277924865400987	7	7	0.947052947052947	0.978	1.3240856810828796	0.9953164967751152
AMOT	-4.148833215288014	-1.871199258667662	41	80	0.302697302697303	0.0145	-2.618064338731187	0.8313575146550385
MAPKAPK5	-1.4821181931957308	-1.1816023767218795	11	11	0.733266733266733	0.2719	-0.42716491721609795	0.900100369194437
NDUFS3	-1.7983157763304864	-2.0920515253304885	58	124	0.36963036963037	0.5604	0.31609982597573	0.9487542107408058
MICAL1	-0.6866866943362036	-1.1816023767218795	3	11	0.144855144855145	0.7417	0.7034924782856523	0.9674358133806872
CACNA1A	-2.444687291493293	-1.8995611567980974	76	85	0.774225774225774	0.2333	-0.6215209717908587	0.8853404574273535
TERF1	-2.324732937916025	-2.2984781036743094	100	187	0.437562437562438	0.4373	-0.027305732082915757	0.9321045081803606
FADD	-0.42911004153285726	-1.2839140100762976	9	16	0.49050949050949	0.9222	1.176795229091912	0.9894933417440778
RPS18	-3.022140289710835	-2.0425166936832633	21	115	0.0873891261087389	0.1416	-1.068147014338545	0.8587819755981291
SND1	-2.6009938273835953	-1.8194707773477965	9	73	0.039979600203998	0.1677	-0.9105974126238893	0.8609752570559676
MCM2	-5.082740606841756	-3.775362870964763	263	780	0.266733266733267	0.1528	-1.0277273901080506	0.8596164911052119
PRR11	-1.5464329683223037	-1.8882557017262425	15	82	0.107892107892108	0.5989	0.3910858423316031	0.9570490991786681
SFI1	-1.6346737662365451	-1.1812804693059717	5	12	0.148851148851149	0.2172	-0.6426628130466271	0.878237929126571
CRX	-0.8607633064674334	-1.557027658875102	1	36	0.004109958900411	0.8141	0.8590818117430716	0.9766046949908863
PIH1D1	-1.2342468676022005	-1.6855102188543853	21	51	0.2997002997003	0.6664	0.5450747253337491	0.9622678983849116
PSMA6	-2.9492397794512097	-1.8882557017262425	40	82	0.31968031968032	0.1217	-1.2138919129382477	0.8587819755981291
SPTBN1	-1.4071143944186217	-1.7952516877110836	69	70	0.93006993006993	0.6338	0.45876253107566073	0.9590113628711991
NPHP1	-0.9011066469359348	-1.7656031256803124	48	63	0.687312687312687	0.8644	1.017040785908217	0.982669605943201
UNC45A	-1.055554085875541	-1.7278121056474267	56	59	0.887112887112887	0.786	0.8072296239077213	0.9722092306898342
MOB1B	-1.317567601953957	-1.501533032761869	1	31	0.001589984100159	0.5287	0.23549291729068123	0.9435110797593002
UBAP2L	-0.5733045189506363	-1.4238246180921104	4	24	0.10989010989011	0.9039	1.1111138924537147	0.9883890981087281
ARAF	-2.642432951825736	-1.7952516877110836	59	70	0.68631368631368606	0.1564	-1.0013338777839722	0.8596164911052119
RPL35	-2.5987972429874007	-1.9636598593504462	1	97	2.5999974000026e-5	0.215	-0.7001686528759762	0.878237929126571
ZNF785	-0.519050940454924	-1.0277924865400987	4	7	0.406593406593407	0.7737	0.781085093762326	0.9714519065085885
RPS26	-0.9519102952541034	-2.0476870591013854	54	116	0.405594405594406	0.9195	1.2067911686119441	0.988983635225729
TNS2	-1.645037922966639	-1.83012533489902	34	74	0.340659340659341	0.5257	0.2163368464856633	0.9422049307522287
JCHAIN	-0.047720292406578234	-0.7792749182634047	3	3	0.964035964035964	0.9915	1.2549457708511866	0.9985048805604255
CENPK	-2.667956667487133	-1.1816023767218795	8	11	0.271728271728272	0.0354	-2.112762033687426	0.8313575146550385
CYSRT1	-0.6093467968615673	-1.0277924865400987	5	7	0.511488511488511	0.7049	0.6424513454269296	0.9632537484803958
AP4M1	-2.56042684737792	-1.474786815148407	9	28	0.112887112887113	0.0868	-1.4027811138678623	0.8373966667193948
CENPX	-0.5708188636975473	-1.0277924865400987	5	7	0.524475524475524	0.7366	0.7016043564586822	0.9668210703359632
RTKN	-4.381394169608166	-1.7947783662530297	19	66	0.106868931310687	0.0079	-2.9972217243597523	0.8313575146550385
HLA-B	-1.802200936084724	-1.6461875018740442	22	47	0.308691308691309	0.3627	-0.19051331206184333	0.9221229051359715
FAM171A2	-0.540657352187581	-1.1089892890197024	3	9	0.20979020979021	0.7971	0.8262599541319829	0.9744932791489064
PHF20L1	-0.9269226934099712	-1.41935783103166	17	25	0.542457542457542	0.7216	0.6546320649136473	0.966737263909577
YPEL5	-1.1055883025002904	-1.4238246180921104	22	24	0.781218781218781	0.6105	0.41574184042714685	0.9570490991786681
XRN1	-1.377852326993288	-1.8882557017262425	18	82	0.143856143856144	0.6863	0.5839621365979933	0.9622678983849116
RARA	-2.129490994728365	-1.309763213952782	5	17	0.0764992350076499	0.1227	-1.111260315007015	0.8587819755981291
MRPL53	-2.0466467736807115	-1.6820279901338113	43	52	0.669330669330669	0.2678	-0.44409512127662976	0.900100369194437
MIF4GD	-1.3905327897470647	-1.2839140100762976	4	16	0.0845091549084509	0.3698	-0.1467804033034088	0.9233793601771899
PPP6R1	-2.051785670822127	-1.6040361161864565	13	41	0.158841158841159	0.2421	-0.546156350950585	0.8910378576978251
HDAC4	-2.51808621732534	-1.8200873733328924	11	72	0.0585394146058539	0.1877	-0.8131496813489869	0.8646808498546239
CSNK2B	-2.928194490126599	-2.18715098749037	5	151	0.00513994860051399	0.1944	-0.7895577747222879	0.8674964971484853
GPATCH4	-1.8439444061191819	-1.2479461301549715	1	14	0.001029989700103	0.175	-0.8245802093882515	0.8641137402559971
XRCC3	-1.3835632264401407	-2.1144286722793795	128	129	0.962037962037962	0.7766	0.7926736465168744	0.9714519065085885
GH1	-1.7045959462736497	-0.9903065110760438	2	6	0.038189618103819	0.1296	-1.0879043387188414	0.8587819755981291
DARS	-0.8278737445400528	-1.7589398034818935	8	61	0.0856491435085649	0.8979	1.1068217263464106	0.9873715949501268
SMAD2	-0.7673061201844296	-2.053151910005829	12	120	0.0733992660073399	0.9641	1.4216340463011623	0.9929263483908018
RBBP5	-1.056232818168033	-1.3646679607338108	3	20	0.0533394666053339	0.6003	0.4083863595432674	0.9570490991786681
SRSF3	-4.216995856601279	-1.926862715953596	7	92	0.010619893801062	0.0164	-2.57981690852944	0.8313575146550385
CYB5R1	-1.14302967606514	-1.1526886200671191	2	10	0.04509954900451	0.4165	0.013960281799143383	0.9274774664662062
TKT	-2.4335213990421645	-2.0274872316196975	39	111	0.234765234765235	0.2859	-0.44805737154746933	0.9053013617557163
KLHL42	-1.4528236369684506	-1.501533032761869	1	31	0.00115699884300116	0.4482	0.062352571700471884	0.9324387122294873
ARIH2	-1.5819264213922035	-1.6855102188543853	51	51	0.931068931068931	0.4865	0.12511742820252367	0.9365815972822975
LUC7L3	-2.1066985798773965	-1.474786815148407	9	28	0.131868131868132	0.1839	-0.8165081084678898	0.8646808498546239
MYO9A	-0.8571531634296785	-1.0277924865400987	4	7	0.30969030969031	0.5224	0.26198731500675926	0.9420605823604722
NCL	-1.5671125382083462	-1.96971839068699	90	100	0.825174825174825	0.6302	0.4553969232932999	0.9590113628711991
TSPOAP1	-1.6808020438096762	-1.309763213952782	8	17	0.222777222777223	0.2536	-0.502997137118484	0.8971250046878892
UFM1	-1.3184650351837603	-1.8450702007968287	3	75	0.010809891901081	0.7002	0.6099359034066525	0.9626387131806617
MOB3C	-0.634540656552577	-1.1089892890197024	9	9	0.85014985014985	0.7331	0.6897692702003946	0.9668210703359632
GOLM1	-1.4707840372082592	-1.7393749039182471	13	60	0.125874125874126	0.5666	0.31983498325851567	0.950555634720456
POLR2H	-0.8164311064233095	-1.534367781251113	9	35	0.176823176823177	0.832	0.9162220806172038	0.9783645986553334
MYH9	-2.0446253110356514	-2.5128980001727532	25	246	0.0610093899061009	0.6367	0.459544872251748	0.9591267253068894
VCL	-1.012225161649275	-1.8758521212091115	13	83	0.105894105894106	0.8575	0.9884854688970526	0.982117615576572
ACTR2	-3.93989184141964	-1.9878229859647067	57	106	0.357642357642358	0.0364	-2.1855080453552462	0.8313575146550385
NDUFB8	-2.1276683725325087	-1.6040361161864565	3	41	0.00972990270097299	0.2173	-0.6387166204971093	0.878237929126571
COQ9	-1.6711975187725578	-2.250708778248559	127	170	0.672327672327672	0.6935	0.6046907728172408	0.9622678983849116
FHL2	-1.7319877476097305	-1.633562367027267	7	46	0.0596694033059669	0.3841	-0.1211391211790338	0.926553797923595
CEP44	-2.022493492518376	-2.053402412876553	74	117	0.520479520479521	0.447	0.03382425047920245	0.9324387122294873
KPNB1	-3.0055277573114783	-2.044348611697158	3	118	0.001619983800162	0.1431	-1.0582185661256736	0.8589807064938593
NRSN2	-1.333561767804179	-0.9903065110760438	3	6	0.148851148851149	0.2415	-0.5227977129177055	0.890270915683825
PPP1R7	-1.89028693944662	-1.6892698036030485	25	54	0.30969030969031	0.3336	-0.24701353851932983	0.9154416755939397
KRT8	-1.5335638296330554	-1.3863937909138484	14	22	0.413586413586414	0.3521	-0.19620614915078288	0.9184555228687659
PREB	-1.590432526831321	-1.2106875955940146	3	13	0.0508994910050899	0.2444	-0.5379547295106886	0.8922768816912585
DSG1	-1.1266145995998846	-1.3246616761309424	7	18	0.216783216783217	0.5494	0.27233238320587355	0.9477655778458124
ERVK3-1	-0.27236686950875066	-0.924152453343984	5	5	0.882117882117882	0.8934	1.0249554195663033	0.9864897273004873
RAB4A	-0.6507840861472528	-1.2598207346814	1	15	0.016719832801672	0.8052	0.8293364968961194	0.9758717328154942
EIF3H	-0.8033518339758303	-1.633562367027267	6	46	0.0797292027079729	0.8702	1.0217991921623006	0.9842240222763814
