Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
RPL35	-1.3384704819769127	-1.9487927524274247	1	96	4.88999511000489e-4	0.7354	0.6940203537648375	0.9684359993870876
VASP	-0.5307344229353425	-1.6753925106261471	21	50	0.373626373626374	0.965	1.3835482051964378	0.9931574991711732
LAP3	-3.34632686563479	-1.3954406034385203	5	23	0.029069709302907	0.0217	-2.577477389247823	0.8242375762423758
ZSWIM8	-1.141986312338577	-1.1820257110363572	4	11	0.151848151848152	0.4444	0.056655128366370024	0.9187269364862584
GFAP	-1.0743135535784083	-1.487322398331539	21	30	0.559440559440559	0.658	0.5346507965852204	0.9602535727407675
TP53	-3.059320775775975	-2.6867009697837774	21	309	0.031319686803132	0.3174	-0.35392565053128183	0.9007162664015288
NCK2	-3.2900396210481673	-1.9757135072983292	60	102	0.421578421578422	0.0887	-1.4728686693504809	0.8564063998809961
ARHGAP32	-0.9718631342541979	-1.2865124475944023	13	16	0.633366633366633	0.6188	0.4333351955511662	0.9578927274736642
PTPN3	-1.1978352134385055	-1.2161223885708294	11	13	0.606393606393606	0.4425	0.02594393556894761	0.918131553436224
SUB1	-2.005220675009424	-1.6137243953039195	25	45	0.373626373626374	0.2572	-0.48839871137686114	0.8865874117877883
MCM4	-2.9550048394023642	-1.8299972467290473	36	72	0.31968031968032	0.1045	-1.3020783000058913	0.8654686770128956
STK38	-0.5330835399220596	-1.032666482553939	7	7	0.839160839160839	0.761	0.7648325666901576	0.9740524706834527
SRRM4	-1.0582847328407592	-0.6697231249501214	2	2	0.295704295704296	0.1924	-0.6997891921835401	0.871657932245991
SOBP	-0.1978173248805256	-0.7730367282175868	2	3	0.59040959040959	0.8936	1.0029451788337396	0.985806473997409
POM121C	-0.5923955306985914	-0.9307044605951877	5	5	0.761238761238761	0.6537	0.5418352645090944	0.9591934554409268
DPYSL3	-0.7511737026141432	-1.374076168944309	5	22	0.137862137862138	0.7925	0.8231373810901017	0.9783081496335703
S100A4	-1.3654544194504639	-1.5337173431912852	35	35	0.914085914085914	0.5171	0.21567647846588506	0.941066673214001
RPS11	-1.8704407642764085	-2.0840211199973733	107	128	0.75024975024975	0.5348	0.23501070346318487	0.9451569238469626
ZNF839	-0.3200169462641259	-0.7730367282175868	3	3	0.782217782217782	0.7826	0.7898794852723315	0.9775182295579596
LCK	-1.4676366414854316	-1.4242156470469096	19	25	0.562437562437562	0.4023	-0.05703759197921574	0.9149958790528714
SUMO1	-3.1200090735395705	-1.6433524685358003	42	47	0.684315684315684	0.0559	-1.8385706860775168	0.8337497729648614
RARG	-1.8222225366905673	-1.6065541673967876	20	42	0.305694305694306	0.3326	-0.26934922975527104	0.9062195924165465
CTSB	-1.1293833813580025	-1.3686841618850916	10	21	0.304695304695305	0.5655	0.32331061217635876	0.9520729608720812
SYNPO	-3.0388400524751362	-2.1679958987445787	17	146	0.049289507104929	0.1724	-0.9198128819829022	0.8654686770128956
UNC119	-1.4145851092138386	-1.9743969043137293	78	99	0.703296703296703	0.7047	0.6187435361331202	0.9647062490181451
PSMC5	-1.6513494649306002	-2.0103397218635743	10	111	0.043229567704323	0.6049	0.4015846440977817	0.9552276143974983
BTF3	-1.0840802219340304	-1.487322398331539	22	30	0.593406593406593	0.6536	0.5220075878921033	0.9591934554409268
NSD2	-0.8486491140972253	-1.032666482553939	4	7	0.311688311688312	0.5367	0.2817199392174277	0.9456925486490653
ESR2	-1.7394907794057308	-2.1905828188148795	3	154	0.003569964300357	0.6391	0.4823098442244082	0.9580832340083133
ACY3	-0.5507690611674366	-1.2428557594734833	11	14	0.674325674325674	0.8552	0.9705328437552224	0.981218820929238
PLEKHF2	-1.3675291288066809	-1.7603701781860694	33	61	0.423576423576424	0.6408	0.47011047382680676	0.9580832340083133
ILK	-3.619693229980089	-2.300863733151551	4	185	0.001589984100159	0.1007	-1.362222873702596	0.8631026298291831
HSPA1A	-1.941564387135924	-2.025115187808369	2	114	0.0014039985960014	0.4701	0.09184400229516804	0.92479695219238
AEN	-2.833404154753198	-1.4833839640905526	9	29	0.0992290077099229	0.0602	-1.7390532307177973	0.8361048711882738
TAB1	-1.5108040109702494	-2.1892609645481427	60	153	0.317682317682318	0.746	0.7232107580850228	0.9702249070682798
NXPH3	-1.4399323320035013	-1.189645497849345	8	12	0.370629370629371	0.2953	-0.35760299415913077	0.8943970467818083
RANBP10	-2.9285493179401008	-1.5152996249808939	33	33	0.815184815184815	0.0567	-1.8223156757932701	0.8337497729648614
RRP12	-2.239014315748208	-1.6148261198812164	3	43	0.00843991560084399	0.1843	-0.7689710471218053	0.871657932245991
ZNF609	-0.584341304891453	-1.1099656057443468	9	9	0.861138861138861	0.7713	0.7637231126239595	0.9766661800636914
EPRS	-3.865174103658611	-1.8762444550597284	17	82	0.0764992350076499	0.0323	-2.267619430903108	0.8337497729648614
VCAM1	-1.614168382293308	-2.896930233439783	388	394	0.967032967032967	0.8966	1.157195016302801	0.9858580472838835
GADD45A	-1.9080999785960013	-1.680299396134256	6	51	0.037879621203788	0.33	-0.27355529524005345	0.9062195924165465
PCMT1	-1.0292039072137165	-1.8489870959319532	74	75	0.948051948051948	0.8395	0.9370872328450357	0.9794765050363066
PPP6C	-0.9345049311471634	-1.4590428651401737	5	27	0.0973590264097359	0.7342	0.6839336141160555	0.9680784224545815
FADD	-1.1271472931813116	-1.3127105654314764	11	17	0.443556443556444	0.5319	0.2543480069875478	0.943659005968382
TRIP6	-1.5966063494773193	-2.1897922986471214	75	149	0.420579420579421	0.7046	0.6342454432038238	0.9647062490181451
POLE	-0.9923377537718553	-1.4313071637691104	1	26	0.004119958800412	0.6865	0.5800260697894345	0.9621897440288616
PSMF1	-2.7367012133373256	-1.614437574299565	23	41	0.328671328671329	0.0947	-1.3821168989653252	0.858285560714905
CRX	-1.5310164757618407	-1.567396491166086	34	38	0.757242757242757	0.4435	0.045703519867478545	0.9183423340389146
CEP63	-1.3782547311663111	-1.9757135072983292	5	102	0.018549814501855	0.7211	0.6695281356639183	0.9668417005093828
PIGO	-0.8803002827121524	-1.1099656057443468	8	9	0.658341658341658	0.5672	0.3336997834447991	0.9521142828957556
PA2G4	-1.169562272643114	-1.7877096651950273	1	68	0.001029989700103	0.7464	0.7196140336344498	0.9702249070682798
CDK6	-2.616135273093801	-1.5365844342948316	24	34	0.451548451548452	0.0904	-1.3790906931924374	0.8564063998809961
AHSP	-1.1023449760574562	-1.1293791601843268	5	10	0.250749250749251	0.4344	0.04001137912425116	0.9174741516539184
TADA3	-1.1394960046737648	-1.7119427887487693	44	53	0.734265734265734	0.7323	0.683604014949457	0.9680784224545815
ATP1B3	-1.0218032569038555	-1.9145826918632038	3	88	0.012309876901231	0.86240000000000006	1.003275072364945	0.9825534933952645
SMAD4	-1.2273639003411703	-2.1257339073912336	75	132	0.496503496503497	0.8408	0.9785019774507021	0.9795503052496378
FOXA3	-1.3958174306401796	-1.6137243953039195	45	45	0.931068931068931	0.549	0.27184289164093806	0.9494839567040485
SAT1	-1.098476483267934	-1.767769336525552	3	62	0.016209837901621	0.7763	0.793401300488096	0.977027297270273
PKNOX1	-0.5534001777265818	-1.1820257110363572	6	11	0.414585414585415	0.8234	0.8894953831066792	0.9794758924624095
TGM2	-1.3399178592377827	-1.7525132294189836	59	59	0.949050949050949	0.6433	0.4865776523962417	0.9582703115140088
CBX4	-1.6447710416190815	-1.4833839640905526	1	29	7.8999921000079e-4	0.3459	-0.20789371930380682	0.9075127496409732
CRNKL1	-1.1741952917010021	-1.487322398331539	22	30	0.583416583416583	0.6046	0.40535126334282395	0.9552276143974983
SFI1	-0.8143071191012295	-1.189645497849345	6	12	0.320679320679321	0.6624	0.5362732263435397	0.9607559847482939
RPS13	-3.951042531837369	-2.1181946315585383	20	137	0.0572494275057249	0.039	-1.9840445187614961	0.8337497729648614
KRT19	-1.1339128740465343	-1.584472702267362	18	39	0.337662337662338	0.6776	0.5617235474685345	0.9616836481489465
TLE1	-2.5603912626868777	-1.7603701781860694	16	61	0.124875124875125	0.1576	-0.9573803239255977	0.8654686770128956
PARK7	-0.3575590918623023	-1.3686841618850916	17	21	0.767232767232767	0.972	1.3660944383711504	0.9942341216958356
IGBP1	-4.92360121387195	-2.008343688880732	5	109	0.002639973600264	0.006	-3.2699028589642873	0.7954498667780281
NME1	-1.083051224379565	-1.5337173431912852	1	35	0.002459975400246	0.6886	0.5776559642985647	0.9624804497202699
RFC1	-1.9374110622084708	-1.4619761189987643	21	28	0.521478521478521	0.2289	-0.6228851986910737	0.8849063753065652
UACA	-0.905335867405021	-1.3954406034385203	5	23	0.117338826611734	0.7166	0.6475179511836292	0.9662737584863285
HNRNPD	-3.7847143353305164	-2.370513789067036	16	201	0.027539724602754	0.0782	-1.4429941063578549	0.8459758051040533
KRTAP10-1	-2.488777259568674	-1.7954303589417064	51	69	0.573426573426573	0.1879	-0.8118820316119508	0.871657932245991
PUM3	-2.934943408203671	-1.6939631196823726	37	55	0.45954045954046	0.0833	-1.498628892182637	0.8564063998809961
CUL5	-6.091084824326592	-2.7212401014688425	100	328	0.192807192807193	0.0058	-3.1710208963531685	0.7954498667780281
ZNF785	-1.1386888284766146	-1.0771730339561818	3	8	0.128871128871129	0.3759	-0.09138425475697608	0.9125322783776069
VIM	-1.8022832626686547	-2.2894529611202437	79	174	0.371628371628372	0.6427	0.5018140454906094	0.9580832340083133
SDHB	-2.436790151252791	-1.8758934273058943	60	81	0.591408591408591	0.2241	-0.6458124765502252	0.8849063753065652
FOXJ2	-0.8360160013664155	-1.817353146659044	62	71	0.818181818181818	0.9089	1.1382531099731605	0.9859062853697816
LCE1D	-0.5101523073851549	-0.7730367282175868	1	3	0.115884115884116	0.6046	0.4583619066651885	0.9552276143974983
CYSRT1	-1.2197783395847275	-0.9866658169231599	1	6	0.010309896901031	0.283	-0.35819816422478984	0.8890728538432948
CENPX	-0.32889198534400854	-1.032666482553939	2	7	0.216783216783217	0.9009	1.0774380170717188	0.9859062853697816
ZBTB8A	-1.1293692156551387	-1.680299396134256	50	51	0.919080919080919	0.7212	0.6615868429701215	0.9668417005093828
HK1	-0.739821910745936	-1.5280299147820326	1	32	0.00625993740062599	0.8675	0.9979610708780048	0.9829832535352957
ELAVL4	-0.33171427170708834	-0.8704352590237846	4	4	0.826173826173826	0.8301	0.8827979001959974	0.9794765050363066
PHF20L1	-2.013026993051761	-1.4242156470469096	1	25	3.8999961000039e-4	0.1902	-0.773459515159384	0.871657932245991
ERG28	-1.042503222443959	-2.0406895591992806	8	115	0.039989600103999	0.8919	1.0958780747201036	0.9856934580866817
DPY30	-0.7059713482614751	-1.4833839640905526	14	29	0.388611388611389	0.8653	1.0014382973744507	0.9825534933952645
MIF4GD	-0.7467901719374388	-1.2865124475944023	16	16	0.898101898101898	0.7593	0.7433057945759913	0.9740524706834527
PBRM1	-1.3972961742130925	-1.2161223885708294	1	13	0.003139968600314	0.3288	-0.2570304591865021	0.9062195924165465
GH1	-1.8234601043015013	-1.032666482553939	5	7	0.258741258741259	0.1137	-1.2106592596158003	0.8654686770128956
BTG1	-0.213867036129731	-1.032666482553939	7	7	0.932067932067932	0.9604	1.2535345560718216	0.9931574991711732
NFKB2	-1.2567714469542264	-2.1257339073912336	97	132	0.666333666333666	0.8296	0.9464713639094761	0.9794765050363066
COL9A1	-0.3253493759184414	-1.032666482553939	1	7	0.0873891261087389	0.9039	1.08286154703746	0.9859062853697816
ARHGEF15	-1.50809157001025	-1.0771730339561818	5	8	0.257742257742258	0.2211	-0.6401472920127557	0.8849063753065652
CENPBD1	-0.20084036889183987	-0.7730367282175868	3	3	0.857142857142857	0.8914	0.9976742380432162	0.9856934580866817
MRPL46	-1.7976357452073979	-1.5280299147820326	29	32	0.734265734265734	0.3027	-0.34135167604049044	0.8970954756376215
KLHL42	-0.8705213094590187	-1.5280299147820326	3	32	0.039979600203998	0.8005	0.8324807519331009	0.9788063526667089
WRAP73	-1.953462497115097	-1.820529737749896	54	70	0.636363636363636	0.3691	-0.15324449472813959	0.9125322783776069
DNAJB1	-1.1223081426258854	-1.6137243953039195	44	45	0.909090909090909	0.7048	0.6130506903875015	0.9647062490181451
MYO9A	-0.8323700028034173	-1.1099656057443468	9	9	0.808191808191808	0.5972	0.40334165978392517	0.9552276143974983
MAPT	-3.849182480017514	-1.2428557594734833	6	14	0.0648393516064839	0.007	-3.654926023048984	0.7954498667780281
CHPF	-0.802643965172615	-1.1099656057443468	6	9	0.444555444555445	0.6196	0.44653308367459305	0.9578927274736642
OTX1	-1.473716275417618	-1.6065541673967876	7	42	0.0742092579074209	0.4955	0.16590186128854434	0.9334780186667611
VWC2L	-0.3750549999006145	-0.7730367282175868	1	3	0.166833166833167	0.7317	0.693915840397224	0.9680784224545815
FN1	-3.6327092589690433	-3.4247195181201615	263	613	0.35964035964036	0.3818	-0.16879184442456083	0.9137570641152823
GOLM1	-0.7740843359535079	-1.721336124966506	37	57	0.577422577422577	0.906	1.1299110728330017	0.9859062853697816
TRAPPC9	-1.373506386407166	-1.3624634347826592	15	20	0.535464535464535	0.4223	-0.014871155365304265	0.9168117183569425
UBXN2A	-0.4017429229186011	-1.1099656057443468	5	9	0.457542457542458	0.885	1.0290354363010077	0.9845351619614338
AKAP14	-2.0250782341151794	-1.189645497849345	1	12	7.8999921000079e-4	0.1161	-1.1936434807562033	0.8654686770128956
ZNF572	-0.8810655416311693	-1.4619761189987643	5	28	0.0975190248097519	0.7667	0.7610727936035591	0.975667720198246
MPHOSPH10	-1.91405333739352	-1.5152996249808939	5	33	0.042509574904251	0.2565	-0.514173216898951	0.8865874117877883
PPM1B	-2.211541956581592	-1.5280299147820326	2	32	0.003649963500365	0.1676	-0.8654040630131202	0.8654686770128956
MYL12A	-0.5477401571080118	-1.5280299147820326	26	32	0.751248751248751	0.9399	1.24115843956122	0.9915580056789823
HIST1H2AK	-0.3164252647393797	-1.189645497849345	10	12	0.778221778221778	0.9525	1.2476332243993586	0.9928641794727737
RPSA	-3.2103350750085826	-2.23899174736963	24	162	0.0720192798072019	0.1496	-1.0131469729398561	0.8654686770128956
GRB2	-5.636641981549413	-3.1401621530060173	259	490	0.424575424575425	0.0326	-2.1829751506312443	0.8337497729648614
NFKBIE	-1.5614589481155776	-1.680299396134256	14	51	0.160839160839161	0.4859	0.14271005584311505	0.9299379034170261
FBXW4	-1.527459492167388	-1.2865124475944023	12	16	0.485514485514486	0.3047	-0.3318323932416134	0.8988851515581212
EEF1A1	-4.75716993861969	-2.548142815718424	58	261	0.127872127872128	0.0324	-2.1742705292597404	0.8337497729648614
CTSG	-0.2660732654441735	-1.1293791601843268	1	10	0.0750992490075099	0.9627	1.2777178439173253	0.9931574991711732
ERVK3-1	-0.2625522882379617	-0.9307044605951877	5	5	0.886113886113886	0.9058	1.0701118919685542	0.9859062853697816
TPM1	-2.23631806844713	-1.9009265144852354	43	87	0.356643356643357	0.298	-0.3822836146571676	0.8945800039143533
EIF3H	-0.9542608657013253	-1.6338184589791742	4	46	0.039979600203998	0.7992	0.8319909020634404	0.9788063526667089
UBOX5	-0.5944155885531037	-1.3159595197473395	1	18	0.016179838201618	0.8629	0.9854897119112564	0.9825534933952645
IVL	-0.7263548580085178	-1.1820257110363572	1	11	0.018729812701873	0.7119	0.6447671920841501	0.9655644248167309
EIF2B1	-3.242547890772424	-1.5770480671828164	5	40	0.017019829801702	0.0384	-2.1175175544912137	0.8337497729648614
ACTR1A	-1.0008656538610416	-1.5337173431912852	8	35	0.137862137862138	0.7357	0.6829999939639929	0.9684359993870876
ZC3HC1	-1.0405925500746542	-1.2161223885708294	10	13	0.548451548451548	0.5323	0.2490234159962266	0.943659005968382
CAVIN2	-0.22977288760499387	-0.9307044605951877	4	5	0.729270729270729	0.9245	1.1226113492481544	0.9878697117439048
IL17A	-0.5494615525296519	-1.0771730339561818	2	8	0.130869130869131	0.7814	0.7839372121064819	0.977027297270273
STX3	-0.4918314094420676	-1.614437574299565	8	41	0.158841158841159	0.965	1.3825387345370415	0.9931574991711732
MCRS1	-2.3315504091771704	-1.5337173431912852	22	35	0.396603396603397	0.1391	-1.0226484970659642	0.8654686770128956
GOLGA2	-1.594361769600466	-2.6867009697837774	223	309	0.668331668331668	0.8612	1.0375370707852116	0.9824138478898545
PDPK1	-2.0019763018056085	-1.5770480671828164	39	40	0.845154845154845	0.245	-0.5402540327344036	0.885301105206178
GARS	-1.4109117402363973	-1.8489870959319532	26	75	0.24975024975025	0.6511	0.5007602357499051	0.9587649235076493
DYNLL1	-4.146509589644892	-2.180342901540461	31	147	0.101898101898102	0.0327	-2.0894777040578036	0.8337497729648614
RNF41	-1.0286179241554114	-1.5770480671828164	2	40	0.012859871401286	0.7407	0.6972744390748212	0.9692320855082543
GBE1	-2.2150087965192267	-1.374076168944309	10	22	0.1998001998002	0.1288	-1.1112543586692707	0.8654686770128956
IFT22	-0.7779903092209874	-1.374076168944309	2	22	0.033449665503345	0.7779	0.7877004507113716	0.977027297270273
RNF114	-1.6505873562649627	-1.5337173431912852	7	35	0.0824991750082499	0.3682	-0.14980194268357172	0.9125322783776069
CLTC	-1.92963038078684	-2.394027447716945	6	210	0.00887991120088799	0.6414	0.4733774147473221	0.9580832340083133
TRIM27	-2.8498582513393007	-2.5233280597673162	19	257	0.033959660403396	0.3323	-0.3212610300653307	0.9062195924165465
ORC4	-2.3001046916042096	-1.6148261198812164	43	43	0.884115884115884	0.1708	-0.8442315704737471	0.8654686770128956
ETV3	-0.4353040028916707	-0.9866658169231599	6	6	0.846153846153846	0.8109	0.8472165602894486	0.9791101803848459
CALCOCO1	-2.2262096571068595	-1.3954406034385203	1	23	2.58999741000259e-4	0.1289	-1.0975977908144858	0.8654686770128956
CEP128	-4.37003816314531	-2.54465372105208	62	260	0.144855144855145	0.0522	-1.797394900780936	0.8337497729648614
HTRA2	-0.687476245893742	-1.4590428651401737	27	27	0.943056943056943	0.8662	1.0060289489750238	0.9826013964598083
BANP	-1.4776853989259129	-1.8489870959319532	38	75	0.395604395604396	0.6106	0.42443183098457693	0.9570131662177415
MICA	-2.655107726734379	-1.3686841618850916	10	21	0.184815184815185	0.0563	-1.7380402577601917	0.8337497729648614
FAM92A	-0.5706046784527041	-0.7730367282175868	3	3	0.645354645354645	0.5503	0.3529579273148273	0.9494839567040485
SART1	-1.9881912324292115	-1.8485922694058554	18	77	0.131868131868132	0.3722	-0.1632190128170294	0.9125322783776069
RANBP6	-0.6523673201744089	-1.3954406034385203	10	23	0.338661338661339	0.8607	0.9817356466548868	0.9822185747406833
NOLC1	-1.3345423826362066	-1.8326808248462876	1	73	6.48999351000649e-4	0.6846	0.5811279345208971	0.9617247458371188
CYFIP1	-1.7779215605666852	-1.487322398331539	12	30	0.214785214785215	0.2904	-0.3761882476606234	0.8935313447055485
SGSM2	-1.4956559558563867	-1.4619761189987643	26	28	0.774225774225774	0.4054	-0.044125220858429175	0.9149958790528714
VCP	-2.3329459372533483	-2.239079959084305	109	167	0.55044955044955	0.4135	-0.09881534439748335	0.91617394848062506
SRP72	-0.7638986188934656	-1.5365844342948316	33	34	0.909090909090909	0.8596	0.9870807177245566	0.9822185747406833
MYLK	-1.749781668038984	-1.1099656057443468	6	9	0.27972027972028	0.1582	-0.9296417875078831	0.8654686770128956
HGH1	-1.805452163709998	-1.4313071637691104	16	26	0.387612387612388	0.2552	-0.4943712452501834	0.8865874117877883
HNRNPR	-3.114697165746169	-2.1999402861340522	84	158	0.403596403596404	0.1638	-0.9578581482330407	0.8654686770128956
SGSM3	-2.1927923591831138	-0.9307044605951877	2	5	0.0259997400026	0.0425	-2.0213587934972095	0.8337497729648614
SERPINE1	-1.1416386785792523	-0.9307044605951877	1	5	0.014869851301487	0.3001	-0.3378320454927029	0.8958714969364773
