Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
NUDT3	-1.7194338732650376	-1.5564457225193973	2	36	0.00587994120058799	0.3456	-0.2029597652325836	0.9099423390994233
C5orf60	-0.2942014712951372	-1.017381700906684	5	7	0.639360639360639	0.9198	1.1344273480457365	0.9850376184161133
DDOST	-1.2331578006808452	-1.7539477175746598	25	61	0.307692307692308	0.7004	0.6090176778910963	0.9616836931117756
NPM3	-0.9992538577373767	-1.335512321721794	1	19	0.00553994460055399	0.6194	0.44986519914124107	0.9505971838178985
MAPK9	-4.226736035979242	-1.6862101447555455	37	53	0.426573426573427	0.01	-3.1071114360051855	0.8184602100537611
CASK	-1.6363774559704904	-1.5564457225193973	1	36	6.48999351000649e-4	0.3877	-0.09953438812361798	0.9160293869788089
TTC12	-0.4163688500387219	-0.7726636883326263	1	3	0.148851148851149	0.6931	0.6222923544714156	0.9596201006105696
PSMD2	-2.0017540601349464	-2.1992300102288103	61	160	0.292707292707293	0.5179	0.20786672916172053	0.9373848498815903
CCDC69	-0.5528964951144939	-0.8670758401798605	2	4	0.260739260739261	0.6409	0.5161711451934327	0.9548549477807851
ATXN1L	-0.9476213000662991	-1.7481427597889336	7	58	0.0705592944070559	0.8359	0.9364764956821211	0.9763703517359936
DOK2	-1.9653307185014202	-1.335512321721794	7	19	0.138861138861139	0.1719	-0.8426059381012754	0.8852521950021065
PIK3CB	-2.4521601062965255	-1.271188304166066	15	15	0.68631368631368606	0.0671	-1.644474489436565	0.838712822932583
PRPS2	-1.1190281065830012	-1.3424364132547268	20	20	0.879120879120879	0.5516	0.30338596389381844	0.9397288955836733
PTTG1	-1.8257362634880379	-1.2173892181383426	1	13	0.00115699884300116	0.167	-0.8653781399287186	0.8852521950021065
ZNF233	-0.39232393701783097	-0.6633165522639247	1	2	0.228771228771229	0.621	0.5029980465300632	0.9514652198393816
RNMT	-1.5346877744730476	-1.1839363823901259	9	12	0.437562437562438	0.2482	-0.5060736253944763	0.9004877290048773
CASTOR1	-1.3178609374953574	-0.9789110191953544	5	6	0.414585414585415	0.244	-0.5366692493810465	0.9004877290048773
LRRIQ3	-0.5195269313738162	-0.8670758401798605	2	4	0.273726273726274	0.6683	0.5709946280262943	0.9562134956165943
ZSWIM8	-1.5361774453107313	-1.1640282359931842	8	11	0.3996003996004	0.2396	-0.5354330721537681	0.9004877290048773
ERG28	-2.1794516020307286	-2.064993075227368	3	120	0.003139968600314	0.3879	-0.12706695934245751	0.9160293869788089
CHCHD3	-2.4918563646361354	-1.6349037894171718	16	45	0.176823176823177	0.1377	-1.0464467205933718	0.8852521950021065
RING1	-2.3299883180511527	-1.4853922817820984	23	29	0.542457542457542	0.1352	-1.0845212538245284	0.8837438641178832
NACAD	-1.485968032038527	-1.017381700906684	4	7	0.198801198801199	0.1951	-0.7350548690219484	0.8950204066505759
ATXN1	-3.97815584871533	-2.459908993240082	120	230	0.398601398601399	0.0756	-1.5283937508674612	0.838712822932583
HP1BP3	-2.814037093558293	-1.6230632818614108	28	44	0.403596403596404	0.0829	-1.472847202397009	0.8419930804446604
PRPF40A	-2.619949975622332	-2.0399476662776173	5	113	0.00811991880081199	0.2322	-0.6398435012704293	0.9004877290048773
FGFR3	-1.1891566656232158	-1.4595417625965648	21	28	0.593406593406593	0.5734	0.34624791790636594	0.9423047497672157
ARHGAP32	-1.5554594966651056	-1.3042930391198961	1	17	0.00165899834100166	0.3069	-0.3440711417274045	0.9077773541327185
HAX1	-3.832141680718445	-1.9266217627432425	59	89	0.466533466533467	0.0377	-2.1065814604020106	0.838712822932583
SRRM4	-1.0582847328407592	-0.6633165522639247	2	2	0.295704295704296	0.1891	-0.7331130521444891	0.8950204066505759
PSMB6	-1.0142535450968486	-1.732340187122209	59	60	0.936063936063936	0.8038	0.8506521169346645	0.9718964498648817
POM121C	-0.7053649287109488	-0.9370113377065046	1	5	0.042949570504295	0.5711	0.3640072015423481	0.9420310370038678
TNFSF11	-0.5023296392532387	-1.3887596561277122	1	22	0.017019829801702	0.9251	1.1872109362171954	0.9857200911278826
ZNF839	-0.3428446086022659	-0.8670758401798605	2	4	0.35964035964036	0.8179	0.8612693335816596	0.9740721656222606
RXRA	-2.807208899778453	-1.732340187122209	1	60	2.5999974000026e-5	0.1116	-1.2732994771619492	0.8676430306305919
RARG	-3.5114742321512713	-1.6332949790716682	20	46	0.202797202797203	0.0315	-2.2944395625108527	0.838712822932583
BABAM1	-2.642774458467283	-1.7001745654316036	28	52	0.337662337662338	0.1294	-1.1406374509224897	0.8826446810633586
LCK	-1.387716206926286	-1.4412677403597671	4	26	0.0508994910050899	0.4509	0.06951471382354177	0.9302781491266405
USP4	-1.5124350517678573	-1.5592487732013909	32	37	0.719280719280719	0.4518	0.05910700684645709	0.930447101275274
POLR1C	-3.4194714400845294	-1.9368981806711498	8	93	0.018769812301877	0.0702	-1.6790869075653112	0.838712822932583
NR0B2	-0.5201254343226469	-1.4250556103058014	3	25	0.0769792302076979	0.9278	1.1749948344726	0.9864749037726243
NCOA1	-1.949907187306386	-1.4853922817820984	27	29	0.744255744255744	0.2386	-0.5964701065668983	0.9004877290048773
ACTB	-1.3042786750226496	-1.9172735147998512	9	90	0.0530894691053089	0.7444	0.7071723963801562	0.9642867808017352
SEC11A	-1.8256440338986608	-1.2173892181383426	2	13	0.01459985400146	0.1671	-0.8652469426604625	0.8852521950021065
FGFR1OP	-2.4727366368900894	-2.118868512943402	41	134	0.203796203796204	0.3059	-0.3824409695159197	0.9077773541327185
CCDC112	-0.6456881467076607	-1.2173892181383426	3	13	0.127872127872128	0.7891	0.8132489728877529	0.9711009030914656
SYNCRIP	-2.190131987958994	-2.4160665593424016	31	212	0.0915690843091569	0.5444	0.2278867731480601	0.9391266578444607
CFAP161	-0.6790688131572411	-1.1473037119081013	7	10	0.521478521478521	0.7232	0.672665280616887	0.9633250562424751
CA8	-2.5132183473174416	-1.4024640334040024	2	23	0.003569964300357	0.08	-1.4693005864528814	0.8407374421482056
TAB1	-1.884979421813928	-2.1886778823840656	31	151	0.136863136863137	0.5639	0.3191827939873287	0.9419971656160855
EPS8	-1.5998459811637828	-1.658556894720524	2	47	0.00520994790052099	0.4624	0.07348659847342862	0.9307439823116579
HSDL2	-1.4434738311868949	-1.271188304166066	2	15	0.020209797902021	0.3352	-0.23990340292103712	0.9098677152933674
PRKAR1A	-1.6949430799917706	-1.697530161463892	25	54	0.320679320679321	0.4375	0.0031272521429772096	0.9251024995990225
ATP6V1A	-1.740942998836516	-1.8307405200868145	18	74	0.145854145854146	0.4716	0.10367902000292326	0.9313329908979124
AP2B1	-1.3764727566683084	-1.8293477963860203	56	76	0.636363636363636	0.6623	0.527803529839914	0.9558385337936794
RPL10	-2.8938149865112566	-2.621254101285066	23	285	0.039989600103999	0.3605	-0.26110936158469905	0.911284435392507
VCP	-1.6588525148290958	-2.23485486331685	5	164	0.00962990370096299	0.6975	0.6166410202529928	0.9600219339245437
RABGGTB	-1.5302395433303002	-1.6657616785044853	13	49	0.152847152847153	0.4988	0.1670632721647503	0.9345067527835212
RNF103	-3.867803065692379	-1.0751642181161059	3	8	0.013659863401366	0.0036	-4.170446574665502	0.7863992361825765
NARS	-0.938880704551273	-1.658556894720524	47	47	0.955044955044955	0.8193	0.9007959851747559	0.9740721656222606
KRT15	-3.0512349947676625	-2.0297869291151405	72	115	0.476523476523477	0.1329	-1.1184980094977148	0.8837438641178832
SDHA	-1.4535466773973138	-1.8153421102970915	38	71	0.421578421578422	0.6148	0.4196179681650194	0.9496892037414963
SLC33A1	-2.57803124196223	-1.7001745654316036	12	52	0.0936190638093619	0.1405	-1.0622918686829093	0.8852521950021065
DDX3X	-1.502090136793735	-1.8161463789203338	15	70	0.128871128871129	0.5893	0.36289327119293824	0.9462795462944046
TCEAL4	-1.5265856962283206	-1.4184013552385555	14	24	0.373626373626374	0.3653	-0.14207737803955178	0.9144736517409278
DYNLL1	-3.9023608419277345	-2.176844910052468	92	149	0.464535464535465	0.0462	-1.8462867934739065	0.838712822932583
PRPF4	-1.4728394228304302	-2.0185303899142633	9	109	0.040589594104059	0.6908	0.6058626310178802	0.9595195652848509
MON1A	-0.8808218586207697	-1.0751642181161059	5	8	0.370629370629371	0.5421	0.29022529288853915	0.9387058076171466
NCOA2	-0.2689170422232518	-0.9789110191953544	1	6	0.120879120879121	0.92490000000000006	1.12415408328682	0.9856700909422543
RIBC2	-0.2782587932696296	-1.3887596561277122	1	22	0.033449665503345	0.9855	1.4873128661779564	0.9971921340350842
COMT	-1.9621505599903983	-1.4250556103058014	5	25	0.0553894461055389	0.2041	-0.6973839620444596	0.8950204066505759
RCN3	-0.9830622112656191	-1.1640282359931842	6	11	0.320679320679321	0.5376	0.2603665200660316	0.9387058076171466
KBTBD6	-0.6445352173477528	-1.4412677403597671	20	26	0.68031968031968	0.8782	1.0342305771670293	0.9820380888909547
ATP6V1B2	-4.896793641951647	-1.8763335212574221	76	85	0.695304695304695	0.0043	-3.492056996598508	0.7863992361825765
PPTC7	-1.492166081611495	-1.1070470064127194	2	9	0.032249677503225	0.2358	-0.5670734981486053	0.9004877290048773
XPO7	-2.4046481825142263	-1.7481427597889336	15	58	0.123876123876124	0.1919	-0.7680017696004161	0.8950204066505759
ARID1B	-1.193303728618393	-1.4551782008210457	24	27	0.748251748251748	0.5741	0.34102600112918974	0.9424808570232288
MCMBP	-1.3523345444795625	-1.5842018925570946	9	40	0.120058799412006	0.5417	0.2904108438012118	0.9387058076171466
SFI1	-1.4703494738811815	-1.2501163655374994	5	14	0.137862137862138	0.3065	-0.30662722711768653	0.9077773541327185
LPXN	-2.6213137379389084	-1.3424364132547268	14	20	0.364635364635365	0.0588	-1.7367010011018644	0.838712822932583
SMAD4	-4.061853253120509	-2.1449080227662973	4	136	0.00165899834100166	0.034	-2.055588538533178	0.838712822932583
CCDC57	-3.961507992578777	-1.6087986504334053	5	42	0.011269887301127	0.0141	-2.9073221422785887	0.8184602100537611
ATP5F1C	-2.9906200233297757	-1.9097087693045305	26	87	0.161838161838162	0.123	-1.2221696431428202	0.8748859243212955
TUBB	-1.1809404813741462	-2.1034726358226683	80	131	0.541458541458541	0.855	0.9972680996959593	0.9787226040993484
MDFI	-2.355345959372087	-2.4123123619578966	91	216	0.333666333666334	0.4667	0.05776891764395916	0.9313329908979124
FDFT1	-1.3640639182642922	-1.3231069512828364	2	18	0.018549814501855	0.4047	-0.05545066798618854	0.9177984216866708
ZNF785	-0.4851256536981161	-1.0751642181161059	1	8	0.048339516604834	0.8206	0.8811466301964588	0.9741483859874682
RIPK2	-1.081120957058836	-1.5089383167563135	26	32	0.685314685314685	0.6734	0.5482530558616121	0.9562134956165943
EHMT2	-1.8400646402372896	-1.6233181011627447	9	43	0.0915690843091569	0.3297	-0.26657461027716534	0.9085554548870813
ZPR1	-2.8965103798395138	-1.7652891098571626	41	62	0.462537462537463	0.1	-1.344341414237427	0.8616936592431726
UPRT	-0.5240457564440633	-1.017381700906684	6	7	0.685314685314685	0.7679	0.7738787155077306	0.9678883369124679
CYSRT1	-0.24992209497982554	-1.017381700906684	7	7	0.921078921078921	0.9456	1.2038868456781315	0.9891495216595452
RPL31	-1.0025444033906608	-2.062868852678622	110	118	0.892107892107892	0.9092	1.1687964369053943	0.9839781315146996
BAG4	-2.298105493802999	-1.7307209435749449	10	59	0.0661093389066109	0.2137	-0.6798523863362287	0.8970226389930201
CCDC155	-1.7153170948834398	-1.8157243361385724	7	72	0.037879621203788	0.4739	0.1164159481989878	0.9319861906939078
FAM171A2	-0.9182469881133912	-1.017381700906684	1	7	0.018209817901821	0.4806	0.15550913137348732	0.93371618044365845
PHF20L1	-0.925521827865248	-1.4250556103058014	13	25	0.384615384615385	0.722	0.6486131522517999	0.9633250562424751
CD59	-1.7606903955065114	-1.1640282359931842	6	11	0.216783216783217	0.1646	-0.858453128765143	0.8852521950021065
PSME1	-2.757207616904946	-1.7001745654316036	14	52	0.114885114885115	0.1093	-1.279112690635258	0.8653991045611383
C2orf74	-0.11896961137092969	-0.6633165522639247	1	2	0.510489510489511	0.9058	1.0103797391495122	0.983406084170344
MIF4GD	-0.9979996598586977	-1.2501163655374994	3	14	0.0816391836081639	0.5681	0.35101827765014404	0.9419971656160855
ITGB3BP	-1.383736105382511	-1.697530161463892	26	54	0.357642357642358	0.5948	0.3793128066930724	0.946372201711784
GABARAP	-1.1498943033669302	-1.4916644471286118	28	30	0.818181818181818	0.6217	0.4428764882116514	0.9516319906927906
PSMB4	-2.1230824370449977	-1.8161463789203338	47	70	0.520479520479521	0.3043	-0.3546658694815077	0.9077773541327185
COQ9	-1.8751935289202446	-2.248567520318406	60	170	0.272727272727273	0.6045	0.3953327205053559	0.9478443809104915
GH1	-0.43707815333601263	-1.017381700906684	5	7	0.574425574425574	0.8269	0.9103017305737731	0.9758745584118517
GDNF	-0.47459441592955726	-1.1839363823901259	1	12	0.033459665403346	0.8788	1.023457835703415	0.9820380888909547
RPL15	-1.9847874156403642	-2.062904007223929	80	121	0.553446553446553	0.463	0.08422616032826742	0.9311680853772547
HTT	-1.9631219437903535	-2.065823773206996	29	122	0.154845154845155	0.4734	0.11169807976250123	0.9314841270912616
KRAS	-2.4268779364427298	-1.7141614738853597	18	55	0.171828171828172	0.1732	-0.8531040001440706	0.8852521950021065
XRN1	-3.5681967141359836	-1.8613477470943833	28	79	0.184815184815185	0.0468	-1.9542894676486988	0.838712822932583
UBE2I	-1.4199700838581517	-2.3444659017527565	3	192	0.003819961800382	0.8301	0.9461121994201195	0.9762761973323523
ZFYVE9	-2.888527108223704	-1.5426101077053247	21	34	0.34965034965035	0.0652	-1.7096422142722623	0.838712822932583
KLHL42	-1.9099513781676325	-1.4916644471286118	5	30	0.047079529204708	0.2468	-0.5420293447650192	0.9004877290048773
HNRNPH3	-0.6440874220248591	-1.7539477175746598	4	61	0.039979600203998	0.9503	1.2978833077466854	0.990125223038285
SLC9A3R1	-1.5114335091183873	-1.611331390504005	10	41	0.127872127872128	0.4785	0.12468658321261061	0.9336383951674466
RPS27	-2.393289950961964	-2.0070932152491006	68	107	0.503496503496504	0.2871	-0.42552503653777185	0.9077773541327185
TSPOAP1	-0.8543435546591038	-1.3424364132547268	4	20	0.101898101898102	0.719	0.6628246038868673	0.9633250562424751
OTX1	-1.2071626760050664	-1.5752829890134343	38	39	0.89010989010989	0.6293	0.4573340327065753	0.9530035129491399
FHL3	-1.295499993820685	-2.0100006267554646	47	110	0.347652347652348	0.7754	0.8005205866962519	0.9685261109265334
UNC45A	-1.231011015577134	-1.7307209435749449	47	59	0.696303696303696	0.6964	0.5987631966514884	0.959809055988851
PMVK	-1.4194592326699704	-1.271188304166066	7	15	0.230769230769231	0.348	-0.2064636590051355	0.9099423390994233
MPHOSPH9	-1.0367037816571443	-1.4024640334040024	9	23	0.247752247752248	0.6398	0.4838259421198093	0.9548396080211486
RPA2	-1.5169378260787936	-1.9097087693045305	11	87	0.0668693313066869	0.6241	0.44410003294114686	0.9523740732631175
GOLM1	-1.1781535409336947	-1.7481427597889336	1	58	0.00118299881700118	0.7215	0.6667922511847325	0.9633250562424751
NCK1	-1.8973882819111738	-2.303354811719257	103	183	0.477522477522478	0.6168	0.42421903488694424	0.9504947583771279
CCT6B	-1.4764492094945925	-1.7307209435749449	13	59	0.127872127872128	0.5544	0.3046738673495717	0.9413889484761855
CAD	-1.8232590458853086	-1.8783607443527357	80	83	0.89010989010989	0.4549	0.06365649463580626	0.930447101275274
ZNF518A	-2.4713577515528886	-1.017381700906684	7	7	0.443556443556444	0.0301	-2.280801006054289	0.838712822932583
CPLX1	-1.1648548286789684	-1.5089383167563135	18	32	0.416583416583417	0.6267	0.44094709934941273	0.952605235110192
ADAMTSL4	-3.3187916797399892	-1.9673067962638577	38	100	0.228771228771229	0.0845	-1.528777736089918	0.8419930804446604
CASQ2	-2.017993485807605	-1.6087986504334053	3	42	0.010419895801042	0.2519	-0.5056558343516555	0.9004877290048773
CHTF8	-0.764092452450258	-1.017381700906684	2	7	0.108888911110889	0.591	0.3973259204960061	0.946372201711784
GARS	-0.8836582020606809	-1.8153421102970915	25	71	0.284715284715285	0.8901	1.0805866326524523	0.9824264837915225
UBE3C	-2.237961566873947	-1.3424364132547268	7	20	0.116883116883117	0.1143	-1.21611307103789	0.8684234457212715
ERVK3-1	-1.1416386785792523	-0.9370113377065046	1	5	0.014869851301487	0.3001	-0.32154966715486655	0.9077773541327185
NCK2	-0.6616949574164068	-2.010484066879692	109	111	0.963036963036963	0.9772	1.5086328658342412	0.9959225316406413
PDHB	-0.8271114233610194	-1.6657616785044853	43	49	0.809190809190809	0.8747	1.033835953410794	0.9820368725654667
PRKAB2	-2.935788674256112	-1.9266217627432425	9	89	0.029069709302907	0.1366	-1.1156494803282513	0.8843640160508474
EIF3H	-0.7567319258424242	-1.6332949790716682	4	46	0.047649523504765	0.8942	1.0708354620927345	0.9824264837915225
SUMO3	-0.9842203579957287	-1.5564457225193973	14	36	0.27972027972028	0.746	0.7125593186531682	0.964449173872134
UBE2K	-0.6148069796222402	-2.0069205488521504	3	104	0.016369836301637	0.9818	1.540193224874844	0.9966588460952139
EIF3J	-1.9305230264987259	-1.3231069512828364	3	18	0.02689973100269	0.1774	-0.8223662443442199	0.8873777220959564
RNF144A	-1.0958330830534495	-1.017381700906684	6	7	0.524475524475524	0.378	-0.12306391927650254	0.9158142223975266
IPO8	-1.8831310797041363	-1.5592487732013909	4	37	0.024839751602484	0.2778	-0.4089338151653774	0.9077773541327185
HCK	-0.4290994368876467	-1.4250556103058014	10	25	0.350649350649351	0.9568	1.293186358666874	0.9918422242282814
EEF2	-2.684423696327941	-2.0359848578961492	65	116	0.423576423576424	0.2163	-0.7114260838244243	0.8984375579205457
TRIP13	-2.5834612713674843	-1.9266217627432425	34	89	0.243756243756244	0.2084	-0.7261461390535834	0.8961136218941615
RPS7	-2.5315959230549576	-2.1034726358226683	73	131	0.433566433566434	0.2809	-0.4628063044035142	0.9077773541327185
TTK	-1.2139073184734377	-1.5426101077053247	34	34	0.921078921078921	0.6063	0.4175325552789895	0.947938199872395
RASL10B	-0.46343977048990376	-1.0751642181161059	8	8	0.875124875124875	0.8344	0.9135317047730649	0.9763703517359936
POLR1A	-1.1806070557631112	-1.6661312356821238	7	50	0.0720292797072029	0.6908	0.5915441604438821	0.9595195652848509
PAFAH1B1	-1.615014320528767	-1.6349037894171718	26	45	0.420579420579421	0.439	0.024287539467743625	0.9259273647312187
CNTRL	-2.1554953498188776	-2.197285005483203	12	154	0.034219657803422	0.4581	0.04480746337553008	0.9305439501483033
BIRC8	-2.255156390591903	-1.271188304166066	14	15	0.603396603396603	0.0937	-1.370151610417751	0.856182538170764
HNRNPD	-3.6373211171626023	-2.3865212349939773	80	208	0.270729270729271	0.1132	-1.2752854132168394	0.8684234457212715
CEP104	-1.642992965890842	-1.8161463789203338	6	70	0.031409685903141	0.519	0.20007947636068443	0.9373848498815903
RNF5	-1.5753137294277693	-1.4916644471286118	30	30	0.886113886113886	0.3789	-0.10839536765361378	0.9158142223975266
POLR3F	-2.141667454389339	-1.5426101077053247	1	34	2.12999787000213e-4	0.1937	-0.7609486530495302	0.8950204066505759
RAB2A	-1.1076869948421129	-1.9097087693045305	30	87	0.270729270729271	0.8238	0.9068336204635455	0.9741483859874682
NDRG1	-2.129124527664471	-1.5400228960464577	1	35	2.12999787000213e-4	0.195	-0.7492245493854792	0.8950204066505759
TRIM5	-0.7788393907324268	-1.3231069512828364	3	18	0.0791492085079149	0.7561	0.7368709653084962	0.9660625947689022
ZNF593	-2.644149156613868	-1.3424364132547268	15	20	0.411588411588412	0.0577	-1.7677112424345711	0.838712822932583
