Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
WIPF3	-0.8991910810028967	-0.7787593617623916	3	3	0.501498501498502	0.3349	-0.20857296139689535	0.9072677637896587
CDS2	-0.7315944476817061	-0.8704650913979314	1	4	0.0500094999050009	0.5023	0.22682771331257237	0.9416551802220186
CCDC69	-0.6994768306592944	-0.8704650913979314	1	4	0.0541894581054189	0.5254	0.279287797253203	0.9468478054483775
SNRPA	-1.9648829118228237	-1.7348030567069386	37	60	0.460539460539461	0.3222	-0.27228013990697686	0.9072677637896587
FIP1L1	-1.9428869329609157	-1.5713053061850137	37	37	0.886113886113886	0.2747	-0.46282683777850353	0.906937658724549
TALDO1	-1.0938864612987471	-1.790824881932056	36	68	0.437562437562438	0.7883	0.8117326944019542	0.9763952952008461
KRT31	-2.251922108505069	-2.320713310303886	67	186	0.272727272727273	0.4783	0.07090228280064076	0.9349077125981745
RBBP6	-1.629978298804045	-1.621994642840713	19	44	0.281718281718282	0.4277	-0.00975649968599776	0.9261242307438444
LRRIQ3	-0.43917245851183406	-0.8704650913979314	1	4	0.106893106893107	0.7408	0.704462217990584	0.9707663800269747
RPL30	-1.0669670974283076	-1.986353490064189	1	106	8.44999155000845e-4	0.8701	1.02686765717073	0.9867547116114783
GLRX3	-3.5772107273269933	-1.93632026214453	3	90	0.001349986500135	0.0546	-1.8255833843735367	0.849395236687785
RPS2	-2.730937341866092	-2.404224827774926	48	214	0.147852147852148	0.322	-0.33244536750956294	0.9072677637896587
ZSCAN1	-2.217823048290859	-1.621994642840713	6	44	0.037879621203788	0.1953	-0.7281375446765592	0.8863049113857534
GUSB	-0.45530140727179513	-0.987367448897998	5	6	0.666333666333666	0.7961	0.8412279141034754	0.9779372939898994
IMPA2	-0.7796554520228766	-1.5472437154469072	25	35	0.62037962037962	0.8526	0.9783193579386765	0.9861076914123832
WFS1	-1.517300017342871	-1.0542152811838195	1	8	0.003849961500385	0.2048	-0.7012218905472226	0.8866249053486611
SHC1	-1.1908458353687394	-2.1271799175626045	82	133	0.547452547452547	0.8518	0.9893571984804869	0.9855980179400546
ARHGAP32	-1.7636881205671466	-1.3034223600922021	10	17	0.312687312687313	0.2188	-0.6359147878198603	0.89160314737757
A2M	-1.3993670470439525	-1.812114963585225	38	70	0.431568431568432	0.6391	0.4815219628379704	0.9561670025937499
SDC3	-0.05368890810412352	-0.6654554772814267	2	2	0.94005994005994	0.9699	1.134387683554732	0.9962276009168107
PKP1	-0.9753381057961649	-1.242829316711554	2	14	0.039979600203998	0.5862	0.37546112820356753	0.9549665061275159
SMAD1	-3.9625973880289624	-2.0262863767427644	1	109	9.99999000001e-7	0.0379	-2.145836336265393	0.849395236687785
POM121C	-1.1626823073061416	-0.9328261941965466	5	5	0.585414585414585	0.2847	-0.3603238608091284	0.9072677637896587
GET3	-1.3044724893294755	-1.464826847800928	9	28	0.178821178821179	0.5147	0.20778957910484636	0.9445734440660509
LIG4	-1.3087235249920368	-1.1028313030543948	4	9	0.167832167832168	0.3115	-0.30672579862711613	0.9072677637896587
CEP70	-2.653548864781497	-2.1350749390851704	77	135	0.444555444555445	0.2535	-0.5624742726307711	0.9029507278361136
RARG	-0.6818970563953545	-1.6481717114015912	3	46	0.034219657803422	0.9261	1.2000809567735298	0.9942191021238738
RPS6	-1.4017045126203864	-2.1452528377512046	71	138	0.436563436563437	0.7774	0.7908178320769411	0.9757550847916573
OGT	-1.1118828729547894	-1.6808959234505487	39	50	0.677322677322677	0.7303	0.6761329906944803	0.9703521295632862
GSTP1	-0.8815631019433298	-1.464826847800928	28	28	0.93006993006993	0.7646	0.7558018965879407	0.9739271326031952
HNRNPU	-3.7727264771541447	-2.8984864383833684	21	387	0.021929780702193	0.193	-0.788122078698849	0.8859562921513335
TSR1	-2.184777830728349	-1.9006987081800228	72	88	0.695304695304695	0.3175	-0.3242160229667377	0.9072677637896587
HSPA5	-3.430339890869425	-2.4842532738676515	12	243	0.015049849501505	0.1677	-0.9388195470540622	0.8744866542986885
TEPSIN	-1.448249282780949	-1.4319991345497145	25	25	0.875124875124875	0.4236	-0.021423307417347173	0.9259488262320427
RIPK1	-0.9704703337872966	-1.4737711933660083	11	29	0.25974025974026	0.7247	0.6543997683314978	0.9691360850458791
PSMB6	-1.000250842790185	-1.7405938475045375	59	61	0.915084915084915	0.8142	0.8776549661386684	0.9792824060576482
CAND1	-4.9529775980914	-3.3181953091646372	213	573	0.288711288711289	0.0954	-1.3715361518143832	0.849395236687785
TAB1	-2.8854361233119734	-2.1845143531973155	79	150	0.401598401598402	0.2037	-0.7515317384206026	0.8863049113857534
MAPK14	-1.823346195517819	-2.020169281642494	4	110	0.00853991460085399	0.5223	0.21949872058939068	0.9468478054483775
ZBTB7B	-0.8882025698282501	-1.242829316711554	2	14	0.04509954900451	0.6434	0.4977679753301608	0.9561670025937499
HSPA2	-0.9577508590343128	-1.592326473619298	9	41	0.13986013986014	0.7745	0.7850472653901579	0.9754275963597626
POLR3D	-0.7413716816648315	-1.5125072484904323	32	32	0.948051948051948	0.8608	0.9841815467243277	0.9867547116114783
TPM2	-2.9467472671877597	-1.7348030567069386	47	60	0.587412587412587	0.0945	-1.4342339490041933	0.849395236687785
SH3BP4	-2.9719569488241087	-1.7307772740894656	2	56	8.44999155000845e-4	0.0885	-1.4714741385575592	0.849395236687785
HSPA8	-4.069846920279606	-2.346339710686508	17	193	0.030039699603004	0.0537	-1.757844472337362	0.849395236687785
RAP1GDS1	-3.0302707443600814	-1.6984185923681547	3	53	0.003569964300357	0.074	-1.612276775742346	0.849395236687785
SNRPD3	-2.0959006438546983	-1.785168203301413	8	65	0.044439555604444	0.3003	-0.3614922725589255	0.9072677637896587
PFKP	-1.8416855079826615	-1.691878461665866	31	52	0.435564435564436	0.3594	-0.1823649220392423	0.9117045474788604
NAPRT	-2.0786462452525223	-1.5125072484904323	5	32	0.039979600203998	0.2016	-0.7225494160357993	0.8863049113857534
MAP3K7	-1.7638344137196729	-1.691878461665866	6	52	0.039979600203998	0.395	-0.0875942881805604	0.9224005345130226
PFDN2	-1.3113026694835532	-1.731897674337237	2	58	0.00607993920060799	0.6473	0.49717959032847	0.9568141189094311
ERGIC1	-1.851344686819746	-1.368389201312764	20	21	0.737262737262737	0.2162	-0.6441863517731525	0.89160314737757
RABIF	-0.8853129400791071	-1.3522988681488648	20	20	0.903096903096903	0.711	0.6325086735920233	0.9671915520597866
ETV5	-0.6751446376571114	-1.2610316778436497	10	15	0.529470529470529	0.7944	0.8111753079827841	0.9779214918603606
CNP	-1.980127153495682	-0.9328261941965466	4	5	0.224775224775225	0.0668	-1.6417554442149642	0.849395236687785
SKIL	-2.188213896808925	-1.8473951294670967	8	77	0.035959640403596	0.2875	-0.3979164578028618	0.9072677637896587
VAPA	-1.8381898888520747	-2.2545694396575082	59	171	0.266733266733267	0.623	0.4401362838934087	0.9557584871695252
MYOF	-1.618770507575413	-1.2009689007847957	7	12	0.274725274725275	0.2296	-0.5967305719429555	0.894974383158699
SFI1	-1.2410394142068677	-1.2222107438888452	3	13	0.0698293017069829	0.4188	-0.026885667756410644	0.9259488262320427
PAX7	-0.6632553576107938	-0.987367448897998	1	6	0.039979600203998	0.6447	0.5124404061870176	0.9561670025937499
NUDT12	-1.1620259142811422	-1.1028313030543948	2	9	0.049059509404906	0.3874	-0.08818455710505065	0.9199758240173033
PLEKHF2	-1.285133006242655	-1.7820182714937212	1	63	8.44999155000845e-4	0.6862	0.5797428756942375	0.9632095575621183
AHCYL1	-2.218705779583609	-2.068303479819488	44	121	0.256743256743257	0.3771	-0.16542979714494338	0.9175537094389922
STRN3	-4.5850813315665855	-1.7250327801824374	34	57	0.326673326673327	0.0049	-3.3834965425757226	0.849395236687785
G3BP1	-2.04262853159721	-1.8569037610756485	69	78	0.772227772227772	0.3499	-0.21329223922890833	0.9100644548910747
HOXB9	-0.9265832444918053	-1.5125072484904323	28	32	0.773226773226773	0.765	0.7478005390052197	0.9739828230178365
NXF1	-1.41131498734378	-1.6353873528771232	37	47	0.657342657342657	0.5462	0.2765721149043795	0.9524119229061144
ZNF785	-0.5932298009012817	-0.987367448897998	3	6	0.2997002997003	0.6976	0.6231549573818902	0.9662842727448945
TAGLN2	-1.3159908345310876	-1.9272492572181275	37	95	0.304695304695305	0.7383	0.6979134320277861	0.9707294795145753
SEPTIN4	-0.6686634481656742	-1.0164446473321072	5	7	0.492507492507492	0.6591	0.5429416525894174	0.958848772904503
U2AF2	-3.9404793027802394	-2.037351789482691	55	115	0.30969030969031	0.0302	-2.12225942841309	0.849395236687785
ZFP36L1	-2.161005937939556	-1.0164446473321072	5	7	0.217782217782218	0.0566	-1.7868418422322347	0.849395236687785
CEP97	-2.6159992375196186	-1.6481717114015912	35	46	0.548451548451548	0.1169	-1.2020095710033747	0.8629849758004761
FBXL18	-2.6848428982054506	-1.464826847800928	12	28	0.180819180819181	0.0743	-1.5809150685470374	0.849395236687785
PTBP1	-2.7386313998885905	-1.852099879595805	5	76	0.011409885901141	0.1463	-1.0207859306716598	0.8744866542986885
CDC42	-2.0094620639868777	-2.0947156928988404	126	130	0.913086913086913	0.4695	0.0925400241306313	0.9336024326369953
VCAM1	-4.776219465774604	-2.8885518886243124	294	392	0.651348651348651	0.06	-1.7139027297606042	0.849395236687785
TEAD1	-1.3648426211894638	-1.2009689007847957	2	12	0.028079719202808	0.3371	-0.2340547698096924	0.9072677637896587
PYGM	-1.983666082816743	-1.4401994608122273	4	26	0.033449665503345	0.2061	-0.7022132181302168	0.88710461174249855
FAM171A2	-0.6299503444135673	-1.1028313030543948	9	9	0.851148851148851	0.7391	0.7044694953974191	0.9707294795145753
PHF20L1	-1.4525868588301685	-1.4114154625336983	1	23	0.001559984400156	0.4045	-0.05377888081288555	0.9236360742173098
ZNF471	-1.4562967158674556	-1.0164446473321072	7	7	0.619380619380619	0.2133	-0.6866788933900069	0.89160314737757
SNU13	-3.4191123038576157	-2.14378010733862	14	141	0.034319656803432	0.0943	-1.380313049020813	0.849395236687785
SRPK3	-1.3593476935241866	-1.7307772740894656	2	56	0.00591994080059199	0.6244	0.44034641657658335	0.9557584871695252
UROS	-0.6808662653608945	-1.2009689007847957	10	12	0.68031968031968	0.755	0.7428433449301729	0.9728551335190351
MIF4GD	-0.9111250854048094	-1.3034223600922021	4	17	0.114885114885115	0.6634	0.542007812915997	0.9597971860315934
KIFC3	-2.262583827860532	-2.017938083351292	18	107	0.0877191228087719	0.3383	-0.269359234904627	0.9072677637896587
DYNC1H1	-1.5010199668606772	-1.9240869870410224	14	89	0.0915690843091569	0.6329	0.4794110561132003	0.9561670025937499
PAN2	-2.1797638963014294	-1.4401994608122273	24	26	0.699300699300699	0.1562	-0.9555912014320809	0.8744866542986885
RPL15	-1.395557320837597	-2.0701063096455603	17	123	0.0875491245087549	0.7558	0.7463847646668171	0.9728838286118436
TRIP6	-1.8022033645218687	-2.1829100966799957	3	147	0.003539964600354	0.6064	0.4055710118948192	0.9557584871695252
ABCD4	-1.1377229353780796	-0.8704650913979314	4	4	0.519480519480519	0.2599	-0.436532041564825	0.9029507278361136
RELA	-1.9017500271776886	-2.098448525142496	28	125	0.145854145854146	0.5219	0.2147307291215022	0.9468478054483775
GH1	-0.23329750454582018	-1.0164446473321072	1	7	0.117882117882118	0.9489	1.2226169929375146	0.9962276009168107
DNM1	-0.8896458748439531	-1.4319991345497145	5	25	0.108891108891109	0.7455	0.7150088999892268	0.9715039822878553
SRSF3	-1.7589686101791993	-1.93632026214453	27	90	0.201798201798202	0.5094	0.19731373658942153	0.9429090141711508
IP6K2	-1.9116860120381436	-1.0164446473321072	1	7	0.001759982400176	0.0943	-1.3976138652259111	0.849395236687785
CENPBD1	-0.7854110891667729	-0.7787593617623916	2	3	0.256743256743257	0.4022	-0.01151997573302172	0.9230202335891767
USP11	-2.151686205234859	-1.9701190933097885	86	100	0.754245754245754	0.3579	-0.20483953056503737	0.9112368195245157
NR1I3	-0.7313746481430341	-1.368389201312764	1	21	0.00972990270097299	0.8075	0.8496768198047123	0.9792824060576482
COIL	-3.1884591237955795	-1.812114963585225	11	70	0.049669503304967	0.075	-1.6056772548209768	0.849395236687785
GMNN	-1.6303521787064787	-1.4114154625336983	1	23	0.001029989700103	0.3159	-0.285979408612624	0.9072677637896587
KLHL42	-0.37502955007591887	-1.5059683401975186	27	31	0.838161838161838	0.9796	1.438683624015597	0.9972553171492842
UBQLN1	-2.6317353897843874	-2.2209631325300228	78	162	0.36963036963037	0.2943	-0.43534250011101533	0.9072677637896587
DDX23	-1.3616840596021587	-1.634618131585511	15	43	0.224775224775225	0.5647	0.3291138732491004	0.9534046595340464
RASSF2	-1.7773669827128273	-1.464826847800928	14	28	0.292707292707293	0.2828	-0.40499418728476255	0.9072677637896587
TSPOAP1	-1.012075000401214	-1.3522988681488648	5	20	0.125874125874126	0.6286	0.4608159140959578	0.9559768899551561
OTX1	-1.1519968243607253	-1.634618131585511	13	43	0.198801198801199	0.6865	0.5819624005865474	0.9632095575621183
NDUFAF3	-1.3552208314330607	-1.4114154625336983	23	23	0.873126873126873	0.4584	0.07340252311395039	0.9331367748180934
CNOT1	-3.856395733636402	-1.6481717114015912	39	46	0.587412587412587	0.0165	-2.7425407296404143	0.849395236687785
ETHE1	-0.8897943296474402	-1.0164446473321072	7	7	0.746253746253746	0.4954	0.19772124815689207	0.9404225802780122
RSRC2	-0.6918673940279838	-1.2009689007847957	6	12	0.345654345654346	0.7473	0.7271308400119709	0.971622660099755
SMARCA1	-2.635610783634369	-1.4114154625336983	22	23	0.691308691308691	0.0693	-1.5990678040426238	0.849395236687785
CLINT1	-1.1071444576999316	-1.6751692358151247	1	49	0.00165899834100166	0.7327	0.6830722350200613	0.9707294795145753
GABARAP	-1.9621872824497055	-1.4737711933660083	8	29	0.10989010989011	0.2203	-0.6350463534143084	0.89160314737757
KIF7	-0.8967025105115782	-1.621994642840713	35	44	0.706293706293706	0.8208	0.88634987452197	0.9804908511279883
S100A4	-0.9234111140254463	-1.5472437154469072	35	35	0.941058941058941	0.7816	0.795097501050133	0.9760016878820104
UBE2C	-0.6571631750653705	-1.5835311076080996	14	38	0.298701298701299	0.9137	1.149128060281557	0.9923546365902131
NFKB1	-3.2308709273332106	-2.525478624820068	49	249	0.122877122877123	0.223	-0.6905679028368835	0.8930726210444468
BCL10	-2.132884143368612	-1.1396517251295482	8	10	0.371628371628372	0.085	-1.4351762400666115	0.849395236687785
SH3BP2	-0.2301823121787773	-1.0542152811838195	7	8	0.828171828171828	0.9574	1.2477845009352555	0.9962276009168107
FCGR3A	-0.957934324013056	-0.8704650913979314	1	4	0.028759712402876	0.3535	-0.14286997948851657	0.9105772000365595
RIF1	-2.1062863229682494	-2.096786844591276	5	129	0.00942990570094299	0.4368	-0.010468375261373687	0.928346696760781
ERVK3-1	-1.4118952621201848	-0.9328261941965466	1	5	0.00786992130078699	0.1866	-0.7509916260794463	0.883879401225324
ABHD16A	-2.110591139651835	-1.3976830266458509	3	22	0.018729812701873	0.1557	-0.9268360688169999	0.8744866542986885
RAB5C	-3.7443143472193965	-2.0208015802918986	75	114	0.487512487512487	0.0497	-1.9189351557954601	0.849395236687785
UBE2D1	-2.234721754143837	-2.068303479819488	116	121	0.889110889110889	0.3724	-0.1830460132981031	0.916568641187085
RAC1	-3.689979252008537	-1.8846342142709958	54	80	0.472527472527473	0.0398	-2.0619366051978107	0.849395236687785
CCDC22	-2.704857078305675	-1.7348030567069386	28	60	0.283716283716284	0.129	-1.1479772733045055	0.8689013451596017
UBE2K	-2.097995895801825	-1.9635231121195926	12	101	0.0536594634053659	0.3777	-0.15240413168114741	0.9175537094389922
ZBTB21	-1.4175059029777841	-1.9240869870410224	54	89	0.507492507492508	0.6778	0.5740475171385381	0.9629209112613218
MID2	-1.1429461780781829	-1.9701190933097885	100	100	0.974025974025974	0.8303	0.9331960499656975	0.9818284461022777
UBE2O	-1.6413519548003406	-1.546299325146084	35	36	0.852147852147852	0.3831	-0.12173339659652394	0.9183060945480108
TNFRSF9	-0.6459575019692259	-0.9328261941965466	2	5	0.181818181818182	0.611	0.4496971315238817	0.9557584871695252
GNPDA1	-4.49485718751695	-1.5125072484904323	1	32	9.99999000001e-7	0.0054	-3.8063006067104914	0.849395236687785
TRAF4	-1.7648623186909926	-1.621994642840713	2	44	0.004539954600454	0.359	-0.17459274810618827	0.9116391731613356
PPP1CB	-3.176367857013948	-2.311781274836181	171	190	0.812187812187812	0.1663	-0.8993181392390361	0.8744866542986885
CRK	-3.711108981211037	-2.7025064858676426	137	312	0.340659340659341	0.1525	-0.9680260367648389	0.8744866542986885
NCK2	-1.9872964100933754	-1.9905650355748177	14	104	0.0675193248067519	0.4336	0.003635792079507423	0.9278395655708844
PRPF8	-1.588212142563683	-1.9701190933097885	74	100	0.643356643356643	0.6234	0.43085798788627006	0.9557584871695252
LRP5L	-0.9040909575714312	-0.7787593617623916	1	3	0.043429565704343	0.3326	-0.21705894642495577	0.9072677637896587
PDCD6	-2.364743770913782	-1.7993602243283162	41	69	0.42957042957043	0.2182	-0.6695961679396939	0.89160314737757
VAMP5	-1.2292688823165812	-1.0164446473321072	4	7	0.236763236763237	0.3046	-0.3322524107988111	0.9072677637896587
TSPAN17	-1.5420554831216986	-1.5837029973891916	2	40	0.00658993410065899	0.454	0.05296185288764315	0.9311417403338376
DHX8	-1.3653558728409212	-1.6808959234505487	26	50	0.390609390609391	0.5867	0.3749422582077757	0.9549665061275159
TP53RK	-3.1006261649273275	-1.6481717114015912	24	46	0.28971028971029	0.0574	-1.8039000828867744	0.849395236687785
ATP1B4	-1.1922293977322538	-1.533883083351817	3	34	0.027159728402716	0.6206	0.43238769629338514	0.9557584871695252
TSNAX	-2.063157539620182	-1.9047148064884223	2	87	0.001589984100159	0.3603	-0.1822642450089919	0.9117045474788604
PAFAH1B3	-1.5696584185643998	-1.6380882203224376	15	45	0.201798201798202	0.4683	0.08441583686639478	0.9336024326369953
FN1	-4.980798589657614	-3.4422140982431695	137	618	0.155844155844156	0.1102	-1.2627794343047616	0.8570611965352137
HPRT1	-1.1951724691067946	-1.4528292382133552	27	27	0.903096903096903	0.5679	0.33635189608668714	0.9534046595340464
DTNBP1	-3.069470813318018	-2.0768599400941965	64	124	0.373626373626374	0.137	-1.077027714768193	0.8723673087236731
ORC4	-2.81942089445353	-1.6145769043778724	33	42	0.553446553446553	0.0875	-1.464399670806502	0.849395236687785
CTSG	-1.0240553877405831	-1.1396517251295482	1	10	0.00988990110098899	0.4862	0.16703151630259727	0.936283910438108
ORC2	-0.8802990458499838	-1.634618131585511	23	43	0.438561438561439	0.833	0.9095855060092388	0.9818284461022777
LSM6	-0.9789723276320479	-1.5059683401975186	7	31	0.131868131868132	0.7301	0.6703992645949831	0.9703521295632862
PRMT6	-2.8064121842098606	-1.9612429423519917	61	98	0.468531468531469	0.1628	-0.9517319426004937	0.8744866542986885
HNRNPM	-3.7447667979413755	-2.2897196620869185	1	180	9.99999000001e-7	0.0865	-1.508279730919211	0.849395236687785
SGSM2	-1.567421940129584	-1.4528292382133552	19	27	0.501498501498502	0.3682	-0.1495923150044602	0.9147983947989001
RAI1	-0.739248720185645	-1.3376670530587076	4	19	0.118881118881119	0.7892	0.8111711961204224	0.9764131113770343
OTUB1	-2.5268427827222895	-1.5472437154469072	7	35	0.0562694373056269	0.1109	-1.2485348932501348	0.8570611965352137
NT5C2	-1.18180399334266	-1.4319991345497145	14	25	0.391608391608392	0.5733	0.3298436019249852	0.953769362351323
