Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
AP2B1	-1.3909994944029425	-1.8369956414746047	38	74	0.406593406593407	0.6581	0.5194099587568769	0.9613049123561913
KLHL33	-0.49677125931976096	-0.6597093118534362	2	2	0.564435564435564	0.5268	0.3049318555106916	0.9455870125482229
SUPT5H	-3.881245133507645	-2.0285254002941775	86	114	0.586413586413586	0.0434	-2.0721847600503938	0.8641494341131924
VCAM1	-5.9311993433394425	-2.9175293379120952	11	399	0.004109958900411	0.0122	-2.7355254080520135	0.8483899384542258
NINL	-2.106212208155664	-2.3429000977315866	171	197	0.799200799200799	0.5472	0.2451529661463217	0.9468827553334892
CDH2	-1.8555457415593688	-1.633833142904643	8	43	0.0753892461075389	0.3323	-0.2697726760344818	0.9212271518525077
CENPE	-3.451617581814685	-1.289736010695628	14	16	0.433566433566434	0.0153	-2.9327053990415863	0.8483899384542258
RAF1	-0.7818383178177749	-1.744291727628556	44	57	0.704295704295704	0.9073	1.1259945866003105	0.9871721055635609
C5orf60	-1.448945167537326	-1.0313870474307982	4	7	0.203796203796204	0.2219	-0.6423997701006516	0.8992236870987458
CSF1R	-0.9824631102964305	-0.6597093118534362	2	2	0.322677322677323	0.2147	-0.6040204427508148	0.8992236870987458
LAMA4	-0.36371428835690534	-1.4298367794264901	1	24	0.023349766502335	0.9686	1.3796093805892224	0.9939663519917212
GRB2	-1.7345328873636738	-3.1602070805785774	6	499	0.004119958800412	0.9197	1.2333653022058058	0.9878443310621672
PIBF1	-4.967318525586955	-1.598183676678433	10	41	0.045119548804512	0.0012	-4.218853048933954	0.7393334740600014
CENPO	-2.5145708226978893	-1.4961574154700965	10	30	0.127872127872128	0.0987	-1.3187792645659384	0.8823392469913313
UBE2D1	-2.565153163061219	-2.058198860043021	44	120	0.248751248751249	0.2504	-0.5529157058055996	0.9087654614820209
NUP98	-4.235140550719529	-1.5357684138046774	8	35	0.039979600203998	0.0081	-3.3972064107789985	0.8420696391899273
MYH3	-2.0469853428262756	-1.3021983213552766	16	17	0.663336663336663	0.1379	-1.0309565083880448	0.8935926079523195
PRR19	-1.6432386805481543	-0.7758027879770943	2	3	0.0897891021089789	0.0825	-1.502778673804671	0.8823392469913313
DDX39A	-1.0705149319186018	-1.7701663326643242	26	65	0.312687312687313	0.7909	0.832474931557046	0.9747744836537415
RAD23B	-1.3510646829190667	-1.7868333601041204	19	67	0.191808191808192	0.661	0.5178599843415592	0.9622825391774812
CCT7	-1.2311663247887923	-2.019071881214924	51	108	0.393606393606394	0.8082	0.868873289192686	0.9753827869853449
LRRIQ3	-0.4850202584245358	-0.8655017106286363	1	4	0.0943690563094369	0.7013	0.6314912737499628	0.9649747555956936
GOLGA8A	-0.6990238643692486	-0.6597093118534362	1	2	0.105558944410556	0.3669	-0.07357556605594957	0.9290749870340613
ZSWIM8	-0.7707373797339798	-1.1828826652088844	7	11	0.447552447552448	0.6872	0.5895578651482943	0.9637074616669546
EIF4E2	-1.2302370990142069	-2.030530410156851	112	112	0.975024975024975	0.8144	0.8777109667750707	0.9760445948405713
SPTAN1	-1.646206145482501	-1.8917006190341126	42	85	0.381618381618382	0.5549	0.27920491519942053	0.9480589994567238
AIMP2	-2.269928068135332	-1.7995793078730316	2	68	0.001589984100159	0.2484	-0.5414954390660307	0.9075871163943228
EPHA2	-1.7701350140617071	-1.4961574154700965	6	30	0.0706992930070699	0.3014	-0.35478320828642534	0.9166203059919731
RELB	-2.4881124988060876	-1.7790611336940876	34	63	0.363636363636364	0.1855	-0.8309482146094076	0.8987770808638235
TRIM41	-2.0618626016604673	-1.744291727628556	10	57	0.0742092579074209	0.2896	-0.37153287772356913	0.9153490931574165
MAPK6	-2.6845658306847255	-2.2544760729959346	30	170	0.101898101898102	0.2923	-0.4522093316483672	0.9166203059919731
ARHGAP32	-1.5996585835265296	-1.289736010695628	1	16	0.001589984100159	0.2769	-0.42042617633100204	0.9119328608356903
N4BP1	-1.126629198566366	-0.8655017106286363	3	4	0.287712287712288	0.2696	-0.43339755200594693	0.9119328608356903
HSPA2	-0.8676825547247078	-1.5947820673887225	1	39	0.003729962700373	0.8322	0.9040201255523225	0.9789561584382104
TAF1A	-0.9554237719237877	-1.1828826652088844	1	11	0.010619893801062	0.5623	0.3253711355199298	0.9486295547362301
SRRM4	-1.0582847328407592	-0.6597093118534362	2	2	0.295704295704296	0.1879	-0.7459174870001624	0.8987770808638235
RALGPS2	-1.9113913869270434	-1.536389843311575	18	34	0.328671328671329	0.2641	-0.47609163969500423	0.9119328608356903
CSNK2B	-1.3008550319927774	-2.1903920106015646	125	154	0.752247752247752	0.8305	0.9431484806778174	0.9789517800575629
PSMD3	-2.7898155051854934	-1.860756605610075	47	84	0.394605394605395	0.1395	-1.0774350913769153	0.8935926079523195
POM121C	-0.5627820451286876	-0.8655017106286363	4	4	0.723276723276723	0.6323	0.50242876767927	0.9576864837515313
YJU2	-1.39418191693217	-1.5357684138046774	1	35	0.00117599882400118	0.4939	0.17818904932639718	0.9396077081111857
DOHH	-0.8077960564547128	-1.0688099326762854	4	8	0.277722277722278	0.5891	0.3904614314626024	0.9536879375876319
AKR1B15	-1.2658014319258746	-1.1828826652088844	11	11	0.767232767232767	0.3812	-0.11861208367352484	0.9294038338101674
RARG	-1.225901194496997	-1.653535478269775	42	46	0.817182817182817	0.6584	0.5239812620744781	0.9613049123561913
HSPA4L	-2.5767454367047926	-1.7246947808229722	31	55	0.36963036963037	0.1504	-1.0137668590099136	0.8935926079523195
PPP4R1	-1.1318536038056881	-1.4298367794264901	1	24	0.003189968100319	0.5948	0.38560333150066906	0.9536879375876319
PRKCSH	-1.4876649005106177	-1.633833142904643	16	43	0.236763236763237	0.5	0.1778527613728483	0.9417664108205575
TP53BP2	-1.7484626493471325	-1.9544429852909413	9	99	0.039979600203998	0.5266	0.23187399011381382	0.9455870125482229
HIST1H1A	-1.9062894310831286	-1.9323325758732521	27	89	0.198801198801199	0.4393	0.029096545007798055	0.9333366711880358
GOLGA2	-3.3797466494299084	-2.7145644950261745	72	320	0.152847152847153	0.238	-0.6342136931883786	0.9065588467484439
CUL3	-4.947197494848377	-4.253425795841946	492	1003	0.423576423576424	0.2807	-0.4963213230398277	0.9119328608356903
TRIM55	-1.6472438601640866	-1.7031040273584317	11	52	0.108888911110889	0.4581	0.06740876703535387	0.936075059776263
MYEF2	-0.8059056883341591	-1.4832595158545885	15	28	0.423576423576424	0.8048	0.8581146101708642	0.9750108533926233
HNRNPR	-2.4014061436710747	-2.223828849815477	59	159	0.271728271728272	0.3695	-0.18648885881028696	0.9290749870340613
EIF3J	-1.5309947129933001	-1.3226612793612371	1	18	0.00165899834100166	0.3233	-0.28051710356613774	0.9202332086720625
TAB1	-2.746743694231388	-2.186866324573811	3	148	0.001589984100159	0.2515	-0.5946387220505824	0.9092550884771665
RPS17	-1.686652736725892	-1.7955239710931972	27	69	0.271728271728272	0.4846	0.12885230664872485	0.9389804475049878
KRTAP10-3	-2.9475873135711463	-2.514880348755606	115	254	0.357642357642358	0.3045	-0.4236657930862914	0.918086409180864
NFIA	-3.066693801808647	-1.5270799461846885	1	33	2.5999974000026e-5	0.05	-1.9574097346061452	0.8641494341131924
CSTA	-1.5570789542832375	-1.1828826652088844	8	11	0.396603396603397	0.2444	-0.535273295869164	0.907172828816409
CKB	-1.7477235507372895	-1.7243372530282286	33	56	0.440559440559441	0.4171	-0.02808894644829089	0.9321797264149395
GRN	-1.5553112984611608	-1.633833142904643	5	43	0.039979600203998	0.468	0.09554282540195207	0.936075059776263
SERPINA4	-1.0630434041392431	-1.1844411106906148	11	12	0.701298701298701	0.4961	0.1759413324620245	0.9401819859208724
CALCOCO2	-1.2785330940963493	-2.143241045640271	3	138	0.00607993920060799	0.8292	0.9305768254357544	0.9783434767675037
CKAP5	-1.449313529453978	-1.7286962338938499	21	59	0.243756243756244	0.5755	0.33593096683317525	0.9529224986115237
DYNLT1	-1.9884212665155239	-1.9150529300573476	6	92	0.019869801301987	0.3973	-0.08417575514370947	0.9300253277757525
SCAMP3	-1.4973705648163116	-1.4623776998974312	27	27	0.88011988011988	0.4077	-0.045238144765446846	0.9321473387520215
ACY1	-1.3453667146510868	-1.3802296364915188	8	21	0.201798201798202	0.444	0.0454255736769552	0.9333366711880358
SORD	-1.5747448133598891	-1.684918583248229	30	51	0.443556443556444	0.4894	0.13422499378990735	0.93931189174606
EGFR	-2.4988030712936893	-1.7963649786254368	49	66	0.572427572427572	0.1829	-0.8325600714814377	0.8987770808638235
SYNCRIP	-1.9428883770198244	-2.3994812517461193	211	211	0.979020979020979	0.6373	0.4598688930823756	0.9582830920592212
STX6	-2.4859923380912914	-1.5785164219214434	31	37	0.617382617382617	0.1224	-1.1226543072040271	0.8899529176582611
ZBTB16	-1.3474172736569292	-1.7790611336940876	2	63	0.00533994660053399	0.6515	0.505850087163057	0.9603890033467537
MSH3	-2.054249287221255	-1.289736010695628	6	16	0.121878121878122	0.1379	-1.0371022370781873	0.8935926079523195
TNS1	-0.9398577535469326	-1.1433076191250147	3	10	0.122877122877123	0.5441	0.29338685356637906	0.9466730285310418
MCM2	-6.386325766447599	-3.7921749518703294	314	781	0.317682317682318	0.0353	-2.0124259560624354	0.8602007723755927
RPP38	-3.5452469674112415	-1.5947820673887225	4	39	0.00811991880081199	0.0259	-2.4250594218435957	0.8545117052275816
RNF11	-2.1162697411070366	-1.76938558567674	12	62	0.0886691133088669	0.2833	-0.40773382534722885	0.9120693083032545
CREB1	-1.9715624501377482	-1.8097050902791103	71	71	0.938061938061938	0.3579	-0.18868653659431123	0.9290749870340613
SFI1	-1.9769066197600633	-1.256123405656993	12	14	0.524475524475524	0.1436	-1.0053920432014503	0.8935926079523195
CUL5	-4.814943263823705	-2.7343674598900902	177	328	0.423576423576424	0.0428	-1.982378687010202	0.8641494341131924
UBE2Z	-2.61286247116277	-1.5357684138046774	6	35	0.039979600203998	0.0936	-1.3555414559664682	0.8823392469913313
CRY1	-0.8617136588546945	-1.3802296364915188	7	21	0.211788211788212	0.7311	0.6756142199620119	0.9675416774395593
ELOA	-1.3250541195196517	-1.4372481344453603	2	26	0.013419865801342	0.4904	0.1478256908085603	0.93931189174606
PRPSAP1	-1.1542564906037494	-1.3802296364915188	6	21	0.143856143856144	0.5506	0.2944377363010786	0.9475814374213126
FAM131C	-1.1093675101726894	-1.1433076191250147	1	10	0.00805991940080599	0.4406	0.04894366357495171	0.9333366711880358
PRDX2	-1.8139038078191072	-1.8411020302440217	6	80	0.025049749502505	0.4407	0.03204478614099811	0.9333366711880358
TDP2	-2.454376637250903	-1.3479820864644192	12	20	0.287712287712288	0.0789	-1.496909386393681	0.8785995321020575
UBA3	-2.2521601427029494	-1.48946929513149	23	31	0.501498501498502	0.151	-0.9881974963244231	0.8935926079523195
TCP1	-1.4273107872489654	-1.9109436622589187	76	87	0.793206793206793	0.6726	0.5467223856594489	0.9629179985895814
ANKRD28	-1.4853714358986212	-1.8862076491766384	20	88	0.148851148851149	0.6352	0.4580562723583072	0.9577251334915672
HK1	-1.9935105852860673	-1.5270799461846885	22	33	0.450549450549451	0.2325	-0.5930031547589544	0.9062220478889517
TBC1D22A	-2.009294255282445	-1.4060135783635939	11	23	0.236763236763237	0.1888	-0.7922760089531027	0.8987770808638235
ZNF785	-0.6459435710280702	-1.0688099326762854	2	8	0.112887112887113	0.71	0.6325832452922214	0.9670559581228654
KRT13	-1.2843417405431852	-1.7246947808229722	6	55	0.049059509404906	0.6628	0.5239304910080647	0.9622825391774812
SPRY2	-2.1165764266346243	-1.8917006190341126	84	85	0.921078921078921	0.3348	-0.25575496622453364	0.9212271518525077
UPRT	-1.2747237780985983	-1.0688099326762854	1	8	0.00679993200067999	0.3078	-0.3080350209937236	0.918086409180864
CYSRT1	-2.0799988955245983	-1.0313870474307982	7	7	0.504495504495505	0.0724	-1.613255682750033	0.8742571435740322
TRIM32	-1.477698060033785	-1.6022821884052816	31	40	0.625374625374625	0.4931	0.15546368137155045	0.9396077081111857
CENPX	-1.8932185424583385	-1.0313870474307982	7	7	0.536463536463537	0.1036	-1.325900102553263	0.8823392469913313
FAM171A2	-1.7637707007557752	-1.0688099326762854	3	8	0.0742092579074209	0.1345	-1.0396204992730569	0.8935926079523195
PHF20L1	-1.5439198788534094	-1.3733630614224421	18	22	0.603396603396603	0.3368	-0.23074511312724968	0.9212271518525077
MAK	-0.5870888294312845	-1.2235770141539464	3	13	0.136863136863137	0.8229	0.8858965101717018	0.9760733108013445
CALU	-2.4815010037691896	-1.940905871508839	88	97	0.799200799200799	0.2338	-0.6181644008286273	0.9065588467484439
ZCCHC7	-0.6737501897887144	-1.2235770141539464	3	13	0.123876123876124	0.7714	0.765276837175208	0.9712538032609251
C2orf74	-0.06483672697135387	-0.6597093118534362	2	2	0.928071928071928	0.9603	1.1132795456914204	0.9921401186798227
MIF4GD	-1.0408012923565986	-1.271204664079674	4	15	0.117882117882118	0.5626	0.31697445357422516	0.9486295547362301
CDKN1B	-0.20946103258643475	-1.3021983213552766	17	17	0.972027972027972	0.9916	1.5125996927141814	0.9990160721345808
HDAC4	-3.9759352146329854	-1.840206527485119	8	72	0.020219797802022	0.0252	-2.4567963050518826	0.8545117052275816
MCM6	-3.0430705379200287	-1.7955239710931972	11	69	0.0525294747052529	0.0906	-1.4765080392586156	0.8823392469913313
CREB3	-3.1036034475352863	-2.268103126937825	158	174	0.819180819180819	0.1825	-0.8718973832286492	0.8987770808638235
MARK2	-2.332927333151595	-1.7286962338938499	52	59	0.732267732267732	0.2043	-0.7265300755509422	0.8987770808638235
PHF5A	-0.782267232479858	-1.4372481344453603	26	26	0.933066933066933	0.8101	0.8629961621711952	0.9753827869853449
MYBL2	-1.4236155341543157	-1.1844411106906148	10	12	0.542457542457542	0.2979	-0.3466347754867417	0.9166203059919731
SMAD2	-2.8850706305029483	-2.0418374933320833	57	117	0.347652347652348	0.1725	-0.927952825645799	0.8975288741699895
TOM1L1	-1.9670540730672033	-1.633833142904643	12	43	0.136863136863137	0.2865	-0.4054523855933208	0.9124941646750033
SRSF3	-1.5939468864226791	-1.8862076491766384	16	88	0.107892107892108	0.5765	0.33398148946892076	0.9529224986115237
GATAD2B	-1.0600431322031625	-1.6022821884052816	14	40	0.243756243756244	0.7264	0.6766389985829288	0.9675416774395593
MRPL32	-1.2427820909035419	-1.5785164219214434	1	37	0.001589984100159	0.607	0.4153428053323286	0.9542250194870016
CENPBD1	-1.3351897202197522	-0.7758027879770943	2	3	0.12987012987013	0.1495	-0.9691030304126138	0.8935926079523195
RAC1	-0.9097675829500423	-1.8097050902791103	7	71	0.0587694123058769	0.8765	1.0491094847805729	0.9844361361492173
PAFAH1B2	-1.4629234746805795	-1.6938135179678746	3	53	0.013419865801342	0.5481	0.2778777767126011	0.9475814374213126
TRMT2A	-0.5128598357034856	-1.3802296364915188	12	21	0.492507492507492	0.9148	1.1301626114759	0.987841095649954
CNTRL	-3.168891815457718	-2.189287594834219	115	151	0.636363636363636	0.1539	-1.0510802060575046	0.8935926079523195
KLHL42	-1.9414568992877848	-1.4813077139082889	29	29	0.857142857142857	0.2383	-0.58968255711133	0.9065588467484439
FKBP4	-0.443602176721009	-1.6650409654171168	3	48	0.044439555604444	0.9797	1.4877736080620638	0.9963237633139362
GFAP	-1.9220773102358082	-1.5270799461846885	27	33	0.619380619380619	0.255	-0.5021854556018439	0.9101475778755275
PSMC3	-1.494944193906192	-2.109512760888294	42	128	0.251748251748252	0.7247	0.6592783453443132	0.9675416774395593
GFPT2	-1.9836783809379601	-1.344873912634095	6	19	0.104028959710403	0.1734	-0.8612717387016424	0.8975288741699895
MYO9A	-0.9035256949430078	-1.1126416855363204	7	9	0.531468531468531	0.5427	0.3037209836977795	0.9466106006740053
ARAF	-2.6072446029212797	-1.7995793078730316	22	68	0.176823176823177	0.1651	-0.929835710243288	0.8935926079523195
VWC2L	-0.22227489256099098	-0.7758027879770943	3	3	0.843156843156843	0.8701	0.9589526139179897	0.983839154465113
TUBB3	-1.739552449761906	-1.7987911747992344	64	70	0.816183816183816	0.4619	0.07001280887314827	0.936075059776263
GOLM1	-1.0868627562142337	-1.722527318641005	5	58	0.039979600203998	0.7698	0.7747457028199518	0.9706900984392953
UNC119	-2.33790213872465	-1.9544429852909413	95	99	0.877122877122877	0.2878	-0.4316635544113051	0.9132062427525399
PPP6C	-0.9352991219850435	-1.4372481344453603	3	26	0.046109538904611	0.7234	0.661362903954855	0.9675416774395593
SNU13	-2.3012356608822175	-2.171631860279214	29	143	0.123876123876124	0.3828	-0.13422824478000375	0.9294038338101674
RPA2	-2.092451440761453	-1.860756605610075	2	84	0.001589984100159	0.3357	-0.26869786834501946	0.9212271518525077
ENO1	-1.898079829586805	-2.0229332154537905	97	111	0.786213786213786	0.4778	0.137846632451507	0.9379360753348621
KIT	-0.49675126319148405	-1.6693431334354996	38	49	0.734265734265734	0.9717	1.4167064965775398	0.9944011160619199
SF3A3	-1.292142417740971	-1.9109436622589187	69	87	0.709290709290709	0.7434	0.6995233577637289	0.9675416774395593
SF3B3	-0.9901052242916922	-2.0376752315793256	114	116	0.955044955044955	0.9046	1.152281847966282	0.987077623598587
HEPACAM2	-1.539736920603324	-1.4961574154700965	17	30	0.37962037962038	0.4079	-0.05643263071937382	0.9321473387520215
TXLNB	-1.302756848502148	-1.4813077139082889	1	29	0.001759982400176	0.5231	0.22881346796322227	0.9453733013750389
IMPDH1	-2.8076004478475793	-1.4623776998974312	3	27	0.00852991470085299	0.0612	-1.7390797110958025	0.8723895822338295
ERVK3-1	-0.5361021057654383	-0.930107163680639	4	5	0.572427572427572	0.6973	0.6211185070088878	0.9646939137791706
CCT4	-1.1432370312434808	-1.9334741798889148	15	93	0.107568924310757	0.8166	0.8892048250805937	0.9760445948405713
ARHGAP1	-0.8664291214993298	-1.3733630614224421	9	22	0.280719280719281	0.737	0.6858273452654302	0.9675416774395593
TRIP13	-1.521986844186587	-1.8862076491766384	45	88	0.406593406593407	0.611	0.4162139515407763	0.9542250194870016
DNMT1	-0.9588400954540988	-1.271204664079674	4	15	0.125874125874126	0.6126	0.4297315083350581	0.9542250194870016
ABL1	-2.1002944056301245	-2.3059253861569724	21	186	0.0636393636063639	0.5347	0.21212392410783634	0.94572246245407
SPAG9	-1.034856493016253	-1.5947820673887225	2	39	0.013079869201308	0.7384	0.6961687901420156	0.9675416774395593
RNF144A	-1.307818723358147	-1.0688099326762854	8	8	0.68631368631368606	0.2931	-0.3575431156869355	0.9166203059919731
UBE2K	-2.2171826854374284	-1.9971491971291924	66	104	0.507492507492508	0.3417	-0.2463473616665321	0.922853857263473
YWHAG	-2.7079383623957454	-2.3994812517461193	146	211	0.593406593406593	0.3331	-0.3106702664224961	0.9212271518525077
MKRN3	-0.9487434546953248	-1.756334157882277	59	60	0.939060939060939	0.8459	0.9523839591476163	0.9812569937393972
UBE2I	-1.6132158834094843	-2.302208461750435	3	188	0.003269967300327	0.7381	0.719777541722878	0.9675416774395593
DZIP3	-1.7768720420044335	-1.7868333601041204	3	67	0.00798992010079899	0.4341	0.011837858720016537	0.9333364280635759
HSP90AA1	-3.7908676128806174	-2.2889980251412445	20	177	0.04509954900451	0.0701	-1.5539984470434607	0.8723895822338295
RPL10	-2.6827667405162936	-2.6154449917177387	147	290	0.421578421578422	0.4215	-0.06552049679710752	0.9321797264149395
RPL8	-2.377002094282789	-2.165726799244604	29	147	0.118881118881119	0.3632	-0.22548281129540884	0.9290749870340613
EXOSC10	-1.4840950193425337	-1.76938558567674	39	62	0.504495504495505	0.577	0.335335621780215	0.9529224986115237
ZC3H18	-0.29145333084943614	-1.684918583248229	3	51	0.052949470505295	0.996	1.6976623840614777	0.9993262802837386
