Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
CYP2C8	-0.7347619706100519	-1.2009923667279174	9	12	0.579420579420579	0.7168	0.6553631865922535	0.9682614077993749
CLIP4	-2.17274216827979	-1.3904921676651494	23	24	0.739260739260739	0.139	-1.0467000777656366	0.8671046252775444
PATJ	-1.766700689771955	-1.072277766084344	8	8	0.601398601398601	0.1417	-1.025373566780728	0.8671046252775444
KRBA1	-1.3247477387491813	-0.9425268418012699	2	5	0.0742092579074209	0.2211	-0.5986430736658287	0.8825477605496156
HSPA1B	-1.9954546223539253	-1.6578247717512118	2	48	0.003139968600314	0.2859	-0.40829133207833745	0.8892370111601626
CALU	-1.5839548936963197	-1.9353675575454492	12	93	0.0689093109068909	0.6042	0.4012962926001684	0.9498991621305705
USP39	-1.343355504511293	-1.789373552430919	6	65	0.039979600203998	0.6565	0.5189390222685827	0.9579351704336854
KRTAP26-1	-2.2132477903511214	-1.436612545383036	3	25	0.015049849501505	0.146	-1.0132110336118338	0.8671046252775444
SH3PXD2A	-2.433917368138722	-1.8321986708200548	6	75	0.019689803101969	0.2126	-0.7101509052953345	0.8825477605496156
VHL	-0.9837633101658241	-1.7189256511192685	57	57	0.961038961038961	0.8156	0.8767793505815669	0.9807199995019634
WDR97	-1.103037695904241	-0.6657027138381101	1	2	0.040249597504025	0.1707	-0.7974389234587824	0.8698140086981399
CACNA1A	-2.3519064283027316	-1.8963454932702941	51	86	0.446553446553447	0.2611	-0.5281550461369519	0.8877835202727271
NUP155	-0.51735790116673	-1.446155154498671	16	26	0.545454545454545	0.9337	1.2067901563549357	0.9932220505214724
C5orf60	-0.24581376607495592	-1.072277766084344	6	8	0.706293706293706	0.9502	1.2203432671913288	0.9939718723005205
KPNA4	-0.7326600786687397	-1.656774211934823	44	47	0.883116883116883	0.9044	1.1243526912480204	0.9895260473952605
MLF1	-2.1412083394260795	-2.001524399890221	90	105	0.754245754245754	0.376	-0.15413026460318516	0.9042500005318619
S100A8	-4.23241786163136	-1.4773076680467419	18	30	0.252747252747253	0.0057	-3.6243103699130055	0.8150422280287185
FBLL1	-0.6619775838747134	-0.4779494555897006	1	1	0.217782217782218	0.248	-0.3937399709293309	0.8825477605496156
CCDC69	-0.14784312931913876	-0.8531123655792645	3	4	0.734265734265734	0.9543	1.1627402603995218	0.9939718723005205
ATP1B1	-1.867913343418411	-1.7101733858884114	17	54	0.182817182817183	0.3561	-0.1905551289200588	0.8962364000355252
CEP250	-1.5220442824770353	-2.374667821265641	37	207	0.130869130869131	0.8009	0.8639476557560006	0.9807079105173595
PRR19	-0.6092327378879919	-0.7876375423843076	1	3	0.0897891021089789	0.5331	0.3013368420610804	0.9406967487429423
ZNF233	-0.39232393701783097	-0.6657027138381101	1	2	0.228771228771229	0.6227	0.49848031011403793	0.9509777499071285
CCDC85C	-1.3798240700783078	-1.4974232136888772	28	32	0.729270729270729	0.493	0.1513626686553468	0.9340854149879129
CUL3	-2.4717356628756892	-4.205070527415528	51	993	0.034279657203428	0.9159	1.2371532176642976	0.9913898389720147
MARK2	-0.8922606425053069	-1.7189256511192685	32	57	0.477522477522478	0.8571	0.9859085116643022	0.9874707676069409
GOLGA8A	-0.1300301722002917	-0.4779494555897006	1	1	0.741258741258741	0.774	0.7443955975867843	0.9763403250312517
ZSWIM8	-1.1795005686141784	-1.172993399383853	11	11	0.781218781218781	0.4158	-0.009287538772979552	0.9158341532564509
PSMA2	-1.117569356447818	-1.842080472805814	1	77	0.001029989700103	0.7957	0.8431104525821256	0.9807079105173595
MYH7B	-4.4220319755065525	-1.4609119006737816	25	28	0.523476523476524	0.0046	-3.803716276277488	0.8150422280287185
SMARCD2	-1.1661569970834083	-1.6278069532896802	6	44	0.0661093389066109	0.681	0.5682284638829942	0.9618439537473727
COMMD2	-2.0585834371384717	-1.3603989407465096	16	21	0.482517482517482	0.1577	-0.9340110461897961	0.8698140086981399
GEMIN6	-1.7549281514109143	-1.172993399383853	3	11	0.0527394726052739	0.1747	-0.8305826053528567	0.8698140086981399
CDC42	-3.3120609824944904	-2.11346912335439	56	131	0.288711288711289	0.1051	-1.2922858177219407	0.8519325058644578
GPHN	-1.3406581933063824	-1.3003310360965068	11	17	0.414585414585415	0.4015	-0.054761470475049936	0.9100050417121875
MAPK6	-1.5268702492148414	-2.2635193362314836	2	171	0.001559984400156	0.7677	0.7712394970745582	0.9753683957137667
ARHGAP32	-1.29689357040321	-1.288536407202026	2	16	0.02279977200228	0.4228	-0.011508649110134687	0.9195352624116282
SNRPD3	-1.0272957265592884	-1.7829245425569782	55	64	0.785214785214785	0.818	0.885211873414496	0.980829863392361
SRRM4	-0.7710737228923673	-0.6657027138381101	2	2	0.411588411588412	0.3187	-0.19213405620336704	0.8938879828292193
GCC1	-2.42285490656411	-1.5989513950438288	37	41	0.716283716283716	0.1444	-1.025319359122119	0.8671046252775444
SOBP	-0.8734923495104646	-0.7876375423843076	3	3	0.511488511488511	0.344	-0.1450141240769868	0.8944749382289143
GPR25	-0.2407825246595066	-1.025456495313421	1	7	0.114885114885115	0.9462	1.196296468495375	0.9939718723005205
TADA3	-4.120313421029885	-1.6787339506701804	44	51	0.61038961038961	0.0128	-2.9537643283889095	0.8150422280287185
KRTAP4-2	-3.844538765383925	-1.7818029830547837	35	67	0.302697302697303	0.0236	-2.426960753373258	0.8150422280287185
ATP1A3	-1.2898590191991068	-1.4609119006737816	20	28	0.544455544455544	0.5199	0.2197265267623871	0.9388658778871867
ZNF839	-0.6403445688586344	-0.8531123655792645	1	4	0.0629193708062919	0.5572	0.3507790651346818	0.9449953254836536
TOX3	-5.096911315891284	-0.6657027138381101	1	2	3.999996000004e-6	4e-4	-8.079889243134568	0.7512582075125819
RABEP1	-2.1805543717002007	-1.5811681638812949	2	39	0.00309996900031	0.1933	-0.7452555133747846	0.8705847346058824
RXRA	-0.3644639698037096	-1.7534877909041648	58	60	0.951048951048951	0.9929	1.6616062065717383	0.9982484695875116
TTF1	-0.4975029393111463	-1.172993399383853	11	11	0.901098901098901	0.8592	0.964112598987899	0.9874707676069409
RARG	-2.020098915164765	-1.656774211934823	7	47	0.0511894881051189	0.2706	-0.44205049264824	0.8877835202727271
ABCB7	-2.5889052743748704	-1.3473147383049764	20	20	0.742257742257742	0.0609	-1.6677319522374834	0.8316511522279506
HNRNPC	-1.4555221034312784	-1.9353675575454492	64	93	0.591408591408591	0.6674	0.5479603371372297	0.9597566535631801
NDUFA7	-1.3717082458816279	-1.7620880202031228	35	63	0.43956043956044	0.633	0.46053731699958256	0.9526410635641115
AURKA	-5.13836229822265	-2.2835889057541183	114	181	0.466533466533467	0.0099	-2.958687692591586	0.8150422280287185
RPS28	-2.006568635542453	-1.9642114165527382	44	97	0.334665334665335	0.4144	-0.04671635230997716	0.9145496277852084
NCF2	-0.8390267246299825	-0.8531123655792645	2	4	0.175824175824176	0.4172	0.02322225468405602	0.9158341532564509
MDH1	-0.8925789106422337	-1.436612545383036	25	25	0.921078921078921	0.7413	0.7097551713584449	0.9699508556849101
ZFYVE26	-2.371469395161769	-1.3473147383049764	1	20	2.12999787000213e-4	0.0924	-1.3756672555506153	0.8519325058644578
SNRNP200	-1.786177437561117	-1.9736965880696034	30	99	0.207792207792208	0.5198	0.21040802651637622	0.9388169427588928
MELK	-2.344727874162862	-1.5811681638812949	36	39	0.743256743256743	0.1503	-0.9493830129139686	0.8695144784002385
BAG4	-1.4196318359059497	-1.7534877909041648	6	60	0.041549584504155	0.6018	0.3993719319273289	0.9498991621305705
TAB1	-2.6476180157612967	-2.2015888074932284	98	149	0.53946053946054	0.2833	-0.4734272442572674	0.889110895393286
RPLP1	-3.0350266123915466	-1.9642182461781597	67	104	0.487512487512487	0.1212	-1.212649983307405	0.8538993428901385
POLR3D	-1.1926585975015573	-1.4974232136888772	6	32	0.0904190958090419	0.6013	0.392264639023181	0.9498991621305705
PSMB5	-4.709211954277622	-1.7928182329163085	33	68	0.247752247752248	0.005	-3.429481042085143	0.8150422280287185
PRKAR1A	-2.1568952742236003	-1.6959450387795674	5	52	0.023119768802312	0.239	-0.5522323160581984	0.8825477605496156
CKB	-2.027172560028012	-1.7216495227405142	18	58	0.176823176823177	0.2943	-0.3714249723698928	0.8897421946117077
GIT2	-2.2320357990323427	-1.8172957493686224	40	69	0.421578421578422	0.2648	-0.4836629596133045	0.8877835202727271
MAPK9	-1.5509151567377546	-1.723869701663308	41	55	0.613386613386613	0.5211	0.20852865417026814	0.9389273661212453
NSF	-2.901330330290505	-1.6787339506701804	41	51	0.594405594405594	0.0836	-1.4790677993405277	0.849826160865341
RBCK1	-1.793335316973459	-1.3904921676651494	13	24	0.311688311688312	0.2455	-0.5390296649115397	0.8825477605496156
AGL	-1.6816759756990156	-1.6173806163688127	1	43	4.88999511000489e-4	0.3963	-0.07923881945429473	0.9093407269803068
DNAJB6	-2.0808497765729776	-1.563298240898392	19	37	0.311688311688312	0.2136	-0.6446754658717005	0.8825477605496156
ZNF638	-1.750102071015237	-1.8807433405776608	3	84	0.00650993490065099	0.4913	0.1482435375513702	0.9335593952037161
ORC4	-1.3374581504229417	-1.594151478140498	1	40	0.00117599882400118	0.5631	0.32130019759218353	0.9449953254836536
BAP1	-3.864223604079349	-1.5595439319979143	16	36	0.172827172827173	0.0126	-2.9247074419340167	0.8150422280287185
CEP162	-1.2901379032691358	-2.055878848362465	25	119	0.150849150849151	0.7942	0.8391279494057167	0.9801192086518768
SCARB2	-1.5261959209818665	-1.2634038011520394	14	15	0.69030969030969	0.2928	-0.36370540665279805	0.889438892615319
PIH1D1	-1.5511580095367281	-1.6578247717512118	8	48	0.0764992350076499	0.4839	0.1289907108488493	0.931315803127591
LRSAM1	-1.4949609942529511	-1.6959450387795674	11	52	0.114885114885115	0.5289	0.24078496085973555	0.9400804313570569
VAMP3	-2.2857134578145506	-1.3603989407465096	2	21	0.00512994870051299	0.1101	-1.237859025239846	0.8519325058644578
REEP5	-2.3047691259588783	-1.5977877936984906	7	42	0.0508994910050899	0.1715	-0.8602934960828797	0.8698140086981399
CEP89	-1.253565878865683	-1.8712341492456617	59	80	0.647352647352647	0.7424	0.7025626642947047	0.9699508556849101
SKIL	-1.35162870732657	-1.8822984018515916	68	82	0.743256743256743	0.7029	0.6142001365945731	0.9655260366344826
MOB1B	-1.3657218560103017	-1.474052311382472	22	29	0.587412587412587	0.4827	0.13879354554145445	0.9307822771516054
RAB2A	-1.9273064638370723	-1.8807433405776608	76	84	0.807192807192807	0.4115	-0.052836918490885974	0.914044685109439
MCM2	-4.070259996847233	-3.7834950185166023	68	788	0.0532594674053259	0.364	-0.21851697683640373	0.8992382970291928
LCMT1	-1.5054639081296943	-1.172993399383853	1	11	0.002879971200288	0.2552	-0.47452780641680814	0.8854763891720535
ZFP28	-0.5315042170437942	-0.9863720169464021	5	6	0.636363636363636	0.7424	0.7123875196908743	0.9699508556849101
SFI1	-1.690821913889785	-1.2366908516313007	11	14	0.480519480519481	0.2243	-0.6363010095434394	0.8825477605496156
PSMA4	-1.387604910358173	-1.7928182329163085	11	68	0.0904190958090419	0.6379	0.47650336013780314	0.953209873817813
ITGA4	-3.1247515431077013	-2.9973484991701977	213	424	0.424575424575425	0.4064	-0.11219570661315574	0.9117751642865647
RPL7	-3.7584941539048393	-2.1156924222544906	5	132	0.003849961500385	0.0609	-1.7658258145696688	0.8316511522279506
PDS5A	-2.9306850105388595	-1.5148777203317787	2	33	0.00151399848600151	0.0538	-1.8109111733921468	0.8297591913364611
TKT	-3.9635983495919844	-2.014079967871973	24	109	0.0971790282097179	0.0325	-2.1238619545661073	0.8214992454242948
TP53	-3.72987276862528	-2.6650439977515865	21	305	0.028149718502815	0.144	-1.0090414774555017	0.8671046252775444
MCM7	-1.9339935458779391	-1.9979535523980232	13	110	0.0581394186058139	0.4629	0.07248993255241248	0.9294654950089406
KRTAP10-1	-2.440462254847412	-1.8172957493686224	34	69	0.32967032967033	0.208	-0.7267264316916954	0.8778465242906603
ZNF785	-0.8259645605814183	-1.072277766084344	2	8	0.0870491295087049	0.5726	0.36370206319016335	0.9455690299847371
ARPC3	-0.7559160102268258	-1.7847079307274387	8	66	0.0824991750082499	0.9202	1.2028733082876237	0.9913898389720147
EHMT2	-0.6402093031359932	-1.5977877936984906	21	42	0.431568431568432	0.9213	1.1652338043861745	0.9913898389720147
UPRT	-1.199202865586106	-1.072277766084344	3	8	0.121878121878122	0.3491	-0.18741553245247844	0.8944749382289143
PSMD2	-2.0873403054434614	-2.211433159898054	48	161	0.214785214785215	0.4964	0.13366587213854028	0.9342022521535241
PHC2	-1.6047487916516623	-1.7928182329163085	2	68	0.003569964300357	0.5236	0.22115689616544146	0.9389273661212453
HMGB1	-1.6566491169235082	-1.436612545383036	15	25	0.381618381618382	0.3218	-0.28706330742443653	0.8942642114807132
PCM1	-2.2401967196914394	-2.3713853372605995	70	205	0.25974025974026	0.5056	0.13125751411171285	0.9355412958775889
APLF	-2.1006696452958344	-1.4559794505360184	25	27	0.715284715284715	0.1768	-0.8348544905111097	0.8698140086981399
PHF20L1	-2.3328943984647887	-1.436612545383036	7	25	0.0877191228087719	0.1186	-1.169303954014874	0.8519325058644578
ECPAS	-1.367677596694032	-1.8464671309622744	18	73	0.162837162837163	0.663	0.5427963539714934	0.9596100593224492
HTT	-3.017220051345907	-2.0739004021646616	86	123	0.558441558441558	0.1497	-1.0328753447505385	0.8686317320541698
OTUB1	-2.388734133527535	-1.4974232136888772	16	32	0.266733266733267	0.1184	-1.1472124310291811	0.8519325058644578
BBS1	-0.5965484352862908	-1.3339792835611315	11	19	0.476523476523477	0.8698	1.014114942984227	0.9883372220195513
MIF4GD	-0.4485139696695024	-1.3003310360965068	17	17	0.941058941058941	0.9212	1.1567082423023587	0.9913898389720147
CDC73	-3.193866203105143	-1.7216495227405142	50	58	0.666333666333666	0.0604	-1.7897767863323848	0.8316511522279506
PLCG1	-1.3252104610597577	-1.918829562583139	68	90	0.668331668331668	0.7323	0.6740035674406979	0.9692240211289808
PTGER3	-4.114034465755541	-2.001524399890221	13	105	0.034809651903481	0.0229	-2.330989063672046	0.8150422280287185
RAB11B	-1.0971371916293085	-1.7413338456972667	11	59	0.117338826611734	0.7762	0.779662327227267	0.9770404628483801
GH1	-1.1466582326737154	-1.025456495313421	5	7	0.371628371628372	0.3489	-0.18478147077924947	0.8944749382289143
PTCH1	-1.653610599671438	-1.817401018078885	14	72	0.108891108891109	0.5083	0.18992881034979617	0.9355810994243041
CENPBD1	-0.8103487982425064	-0.6657027138381101	1	2	0.0806291937080629	0.2968	-0.26374843669040876	0.8897421946117077
ETFA	-5.326780266127856	-1.7928182329163085	63	68	0.698301698301698	0.0015	-4.155699454287146	0.8150422280287185
KLHL42	-1.380351561976365	-1.4902703842199618	27	31	0.721278721278721	0.4825	0.14067050414883425	0.9307822771516054
PPIF	-1.3264595169160576	-1.4773076680467419	3	30	0.027159728402716	0.5136	0.19843871206973987	0.9367330537614414
PSMA8	-1.4872660306735992	-1.5148777203317787	6	33	0.0742092579074209	0.4402	0.03531717746058515	0.9249371190443598
MYO9A	-1.8802591271988094	-1.1018541000922786	8	9	0.473526473526474	0.118	-1.1469696020973417	0.8519325058644578
TMEM11	-1.653621146013221	-1.2009923667279174	7	12	0.270729270729271	0.2165	-0.6362438862969095	0.8825477605496156
TSPOAP1	-3.1917661793336447	-1.3160065772355414	4	18	0.022829771702283	0.0233	-2.5614173957226822	0.8150422280287185
KIF1B	-4.277879746008017	-1.5811681638812949	33	39	0.538461538461538	0.0091	-3.3529953614961814	0.8150422280287185
VWC2L	-0.7499020511175553	-0.7876375423843076	1	3	0.0631993680063199	0.4261	0.06373759834579715	0.9202162377161514
SSB	-0.8204415163803085	-1.703814552745928	7	53	0.0835691643083569	0.8802	1.0500077105573897	0.9890194789297132
GOLM1	-3.032286814632735	-1.7189256511192685	3	57	0.003309966900331	0.077	-1.5663587263337675	0.8421109515403756
SYT1	-1.3317474280943395	-1.072277766084344	4	8	0.188811188811189	0.2881	-0.38312867235682474	0.889438892615319
RPL13A	-2.2472653360888435	-1.9353675575454492	69	93	0.611388611388611	0.3093	-0.35617220173211617	0.8930240996518904
CCDC90B	-2.2202479114596145	-1.4609119006737816	17	28	0.356643356643357	0.1491	-0.9754075047270102	0.8671046252775444
EFTUD2	-1.7201318104984598	-1.9642182461781597	43	104	0.312687312687313	0.5535	0.2764186585497483	0.9449953254836536
FOXQ1	-3.0900588901041597	-1.961116915014559	38	100	0.234765234765235	0.1122	-1.2660591312305227	0.8519325058644578
POC1A	-2.45713676557609	-1.9017101858880996	50	85	0.436563436563437	0.2346	-0.6283219631572552	0.8825477605496156
OTX1	-0.9973748611964995	-1.5977877936984906	18	42	0.323676323676324	0.7557	0.7306152471438506	0.9724269613162448
NDUFS2	-1.7145668776940317	-1.5811681638812949	15	39	0.226773226773227	0.3663	-0.1658632208235329	0.8995708014485383
ICAM2	-0.8983376246540697	-1.2009923667279174	3	12	0.105894105894106	0.6058	0.4254308124359823	0.9499892474838224
RING1	-0.686278435811859	-1.4773076680467419	22	30	0.644355644355644	0.8764	1.0405883060390761	0.9888629710826596
ATXN7L3	-1.474284839195926	-1.436612545383036	9	25	0.188811188811189	0.4079	-0.049147890209715446	0.9131933521976269
GTPBP4	-1.9470660249323477	-1.7534877909041648	37	60	0.461538461538462	0.3368	-0.23156607556492226	0.8944749382289143
WIZ	-1.828470514142738	-1.5621108346027204	28	38	0.551448551448551	0.3067	-0.34088253393795126	0.892159828746278
ERVK3-1	-1.2113972775596449	-0.9425268418012699	5	5	0.572427572427572	0.2667	-0.4211109998577588	0.8877835202727271
EIF3H	-1.930752923175836	-1.6674626149467098	6	49	0.039029609703903	0.3153	-0.31624517684224746	0.893619171999649
CYFIP1	-4.167912271586276	-1.4974232136888772	12	32	0.107568924310757	0.0072	-3.43720488098796	0.8150422280287185
IGF2BP3	-0.859799404105997	-1.7189256511192685	29	57	0.428571428571429	0.8705	1.0246228771007966	0.988469256750601
FOXS1	-1.236687480263923	-1.8325367491901714	64	74	0.785214785214785	0.7341	0.6837518267787698	0.9692240211289808
UBE2K	-1.3113629558750406	-1.9851150365017962	41	102	0.31968031968032	0.7581	0.7493800849900116	0.9732492925859351
IDH1	-2.683358016388656	-1.5977877936984906	4	42	0.012859871401286	0.1048	-1.3209811341632784	0.8519325058644578
LDOC1	-1.7549519321754463	-1.7189256511192685	2	57	0.003539964600354	0.4122	-0.04296615529481382	0.9143952145167782
NEFM	-1.5385402857037749	-1.3003310360965068	8	17	0.235764235764236	0.3115	-0.32347156833702495	0.893619171999649
LNX1	-3.6971479696167764	-2.1358205320225663	59	140	0.278721278721279	0.0698	-1.6735297890147094	0.8316511522279506
BACH1	-1.5184511524268365	-1.446155154498671	1	26	0.00118299881700118	0.3868	-0.09393449251769714	0.9066182173631254
RNF5	-1.3125899403359529	-1.474052311382472	2	29	0.012209877901221	0.5152	0.2068664335628123	0.9367984632119722
THBS3	-3.243271283398948	-1.7620880202031228	18	63	0.125874125874126	0.0614	-1.7473757886214651	0.8316511522279506
SRSF12	-0.9806697180272158	-1.723869701663308	54	55	0.932067932067932	0.8205	0.8960648731937549	0.9814516319541895
KIAA0087	-0.9465423423098586	-0.8531123655792645	1	4	0.029559704402956	0.3496	-0.15403308394524137	0.8944749382289143
RNF32	-2.0518487722153194	-1.5977877936984906	18	42	0.250749250749251	0.2339	-0.5525261966877294	0.8825477605496156
TGFBR1	-2.371836049402523	-2.1672904389832257	107	144	0.636363636363636	0.365	-0.21919751088622058	0.8995708014485383
MAFK	-1.202872250783162	-1.288536407202026	15	16	0.749250749250749	0.4764	0.11796810637857542	0.9295795830870294
