Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
WIPF3	-0.5810814041376904	-0.7895207929515267	2	3	0.335664335664336	0.5556	0.34974347289070257	0.9421589719560975
RPL14	-2.6414051001368364	-2.321535635946489	44	187	0.153846153846154	0.3311	-0.32956339426553966	0.9225265814225753
RANGAP1	-2.5276018465413017	-1.8597599128011912	40	77	0.35964035964036	0.1997	-0.7590584046895478	0.9073944366986392
CCDC69	-0.3670604762073172	-0.6713187044257468	2	2	0.655344655344655	0.6449	0.5478802746033421	0.9566747980097656
METTL15	-1.6165993297563652	-0.9877620070985181	2	6	0.042509574904251	0.1496	-0.9831527586843775	0.9044683904792831
PRR19	-1.6432386805481543	-0.7895207929515267	2	3	0.0897891021089789	0.0864	-1.4324656226258277	0.8899507189868782
SCG2	-0.9379300361961523	-1.0318340673508994	5	7	0.418581418581419	0.4751	0.14167377482546062	0.9396492857601293
APPBP2	-2.6545814339243883	-1.905228198099329	53	89	0.43956043956044	0.182	-0.8477677153271427	0.9061354734091808
LRRIQ3	-0.19030410842761897	-0.8750758149865648	2	4	0.472527472527473	0.9294	1.114284340927486	0.9916013675677288
GOLGA8A	-0.5440695613481045	-0.6713187044257468	1	2	0.154845154845155	0.4873	0.2291385704197554	0.9396492857601293
ZNF785	-0.19491776333662517	-1.0588017623966595	3	8	0.378621378621379	0.9719	1.3131111842223264	0.9944153706303582
ZSWIM8	-0.5461913085316227	-1.172841338874816	6	11	0.416583416583417	0.8277	0.893734066074103	0.9756207477843766
MYH7B	-1.4177823564849925	-1.4628851310637048	27	27	0.886113886113886	0.4476	0.05818212395554361	0.9396492857601293
FKBP1A	-0.642589935763108	-1.5417379602136208	34	36	0.89010989010989	0.9134	1.1480106676241284	0.9904786253049207
SRP14	-1.4798116004059265	-1.6828686429076427	13	52	0.145854145854146	0.5378	0.24631454740046463	0.9409287851504549
CDK10	-0.946683409390049	-1.1821345964152337	4	12	0.160839160839161	0.5594	0.33738741411786477	0.9432722784685209
ARHGAP32	-0.7115253352221372	-1.2885715711901893	6	16	0.251748251748252	0.7813	0.7869888015859662	0.9678202527356252
GRB2	-2.219150196445144	-3.122888610282253	183	489	0.31968031968032	0.7804	0.7884106266919796	0.9677938741884786
CCDC18	-0.39463321512547933	-1.1821345964152337	12	12	0.927072927072927	0.9172	1.128442196467574	0.990910879586528
VPS52	-1.7995450927132726	-1.7163736808439287	33	55	0.446553446553447	0.3897	-0.09870138023716336	0.9307764073140408
PMPCB	-1.8125077147328998	-1.7009538350833566	51	54	0.835164835164835	0.3831	-0.13458214183188835	0.9288253966262212
MMP14	-1.5006059773190508	-0.8750758149865648	1	4	0.00798992010079899	0.139	-1.0178844394250939	0.9022228124444727
CACNA1A	-1.3647660509598467	-1.9093741519685619	2	86	0.003819961800382	0.7026	0.6119163119990293	0.9644246431306766
CEBPA	-2.32659733413161	-1.226511257705139	7	13	0.186813186813187	0.0716	-1.5524690643405732	0.8800453288004533
SOBP	-0.8734923495104646	-0.7895207929515267	3	3	0.511488511488511	0.3435	-0.14089709234942605	0.9225265814225753
UBE2D1	-3.397051722439455	-2.0500133240453486	70	117	0.43956043956044	0.0827	-1.487996622166665	0.8873422004366973
CEP70	-1.825910847265111	-2.146584300888859	18	139	0.0742092579074209	0.5776	0.3411495149228085	0.9458136661870731
DCUN1D1	-3.4406068543482555	-2.40222818767534	183	213	0.763236763236763	0.1426	-1.0453573878496167	0.9044110280450898
ZNF839	-1.1843508645615326	-0.8750758149865648	1	4	0.016769832301677	0.2478	-0.503263118905298	0.9193784133388619
POP1	-0.9080871206150597	-1.5780088088445072	28	39	0.615384615384615	0.8032	0.8479227676326433	0.9724273351276506
RARG	-2.499511071469075	-1.6139212862492547	5	42	0.023879761202388	0.131	-1.087457441461546	0.8968983745112775
RPL31	-1.769683338186294	-2.0557400214750725	2	119	0.00165899834100166	0.5664	0.3125556519011491	0.9448050929687954
CDK6	-0.6680785524553542	-1.53327706498481	33	34	0.917082917082917	0.8988	1.112181186998438	0.9874264960952744
PNRC1	-1.7360675039797262	-1.3067398648133228	7	17	0.173826173826174	0.231	-0.5932867164687446	0.9143278840549396
KRTAP10-9	-2.960514668324258	-2.1624789986850943	33	147	0.12987012987013	0.1842	-0.8442754501519436	0.9061354734091808
SNIP1	-2.1920207840168997	-1.8179926552116603	64	72	0.765234765234765	0.2779	-0.4420189647168523	0.9225265814225753
FN1	-2.150342955249864	-3.4436919499010115	213	621	0.296703296703297	0.8685	1.0467221256476102	0.9845149095336226
FYN	-1.8538241813983705	-2.2267406624357555	34	164	0.141858141858142	0.6012	0.3922560777409336	0.9500456472363055
VAMP4	-0.22308948572717996	-1.2412179393675338	2	14	0.138861138861139	0.9848	1.39032828497037	0.9968725393269554
EFTUD2	-2.6747900226778905	-1.9826300471380136	59	99	0.447552447552448	0.1972	-0.7615585243266759	0.9073944366986392
MRPS12	-1.933765481089362	-1.1821345964152337	9	12	0.385614385614386	0.1337	-1.0770419285429311	0.8968983745112775
MAPK8IP2	-2.0464063655477682	-1.7617344984808987	25	64	0.24975024975025	0.3064	-0.34099512352297673	0.9225265814225753
COPS6	-2.3559449539420863	-2.534901271461825	127	258	0.40959040959041	0.5176	0.17632019852983993	0.9396492857601293
GSK3B	-1.8126756732651945	-2.137484686763779	29	138	0.13986013986014	0.5791	0.34799217436458363	0.9459845090541655
TAB1	-2.2478521220771603	-2.1902622085506187	46	149	0.216783216783217	0.4177	-0.06182009230626111	0.9343160144829413
MBP	-0.14938823788694577	-1.0318340673508994	7	7	0.952047952047952	0.9814	1.3313531932736726	0.9961647812213973
VAMP1	-2.416938921534327	-0.8750758149865648	4	4	0.248751248751249	0.0248	-2.508973281202713	0.8800453288004533
BAIAP2	-2.5239315808181297	-1.6231526958892244	21	45	0.265734265734266	0.1315	-1.1049735512827406	0.8968983745112775
SLC9A3R1	-2.221967898760012	-1.5417379602136208	24	36	0.444555444555445	0.1678	-0.8685012975097097	0.9047203166892137
CREB3L2	-1.1443413829383786	-1.0318340673508994	7	7	0.68631368631368606	0.3547	-0.16974070121111925	0.9225265814225753
RPS6	-2.7924290860314223	-2.1795367501666676	13	145	0.034449655503445	0.238	-0.6554666932563062	0.9143278840549396
CTDSP2	-0.574575046021941	-1.376460772594899	16	21	0.672327672327672	0.8955	1.065109083943106	0.9869420173959341
MRFAP1L1	-1.8608621094942415	-1.5780088088445072	10	39	0.118881118881119	0.308	-0.35800864150976197	0.9225265814225753
AIMP1	-2.381410387422587	-1.6890859321718603	6	51	0.030039699603004	0.1788	-0.8258719605014448	0.9061354734091808
NAP1L1	-2.622792408858712	-1.9237405720576288	36	93	0.24975024975025	0.1905	-0.7912404586566657	0.9073944366986392
TRIP6	-3.835679064458315	-2.1748385857657944	1	146	9.99999000001e-7	0.0579	-1.7752139977175538	0.8800453288004533
DDX20	-2.1852836244174365	-1.4793668905580715	7	28	0.0824991750082499	0.1629	-0.919019875345268	0.9047203166892137
TRIM23	-1.4327597644675139	-2.0657171861207386	78	124	0.545454545454545	0.7322	0.6919818452868753	0.9648169041363579
CCT3	-1.2615384709722341	-2.097904030479962	69	128	0.464535464535465	0.8181	0.8969633378297284	0.9742963584950434
TLE1	-1.4307597479996663	-1.7718516512408786	63	63	0.949050949050949	0.602	0.4037099708471592	0.9500456472363055
PSMA1	-1.7820976866316722	-2.2254260535469155	123	161	0.684315684315684	0.6348	0.4698137790392548	0.9547522022962768
YWHAB	-3.4049585789523866	-2.478192539831741	58	231	0.162837162837163	0.173	-0.9127919352845338	0.9052840199721497
SPTBN1	-1.6590053842525745	-1.8246777374854941	15	73	0.117882117882118	0.5073	0.1922365804476084	0.9396492857601293
RPS17	-0.7008568685881639	-1.8227144941236424	39	70	0.4995004995005	0.943	1.3110388870517617	0.9927731906763949
ARAP1	-0.6310427413537163	-1.2412179393675338	2	14	0.0657493425065749	0.8016	0.8332385108703363	0.9720537309212526
CARD11	-0.7259381478004298	-0.8750758149865648	1	4	0.050719492805072	0.5104	0.24268199984933256	0.9396492857601293
NOSTRIN	-0.9035704619209509	-0.9295240896810374	4	5	0.443556443556444	0.4299	0.04097993163572998	0.935882087466929
THOC5	-2.294517707129205	-1.6828686429076427	44	52	0.678321678321678	0.1966	-0.7419494569875776	0.9073944366986392
STN1	-1.431638907220758	-1.5000377622701204	13	30	0.267732267732268	0.4516	0.08745140442132042	0.9396492857601293
PIGU	-1.1025711816352148	-1.403412631503045	1	23	0.003569964300357	0.6007	0.39833528860005585	0.9499393703241359
SFI1	-1.78555128611469	-1.2412179393675338	10	14	0.396603396603397	0.1934	-0.7433266850849549	0.9073944366986392
LPXN	-1.6488079792857502	-1.376460772594899	19	21	0.691308691308691	0.2913	-0.36174666067779676	0.9225265814225753
KAT5	-4.922376480797586	-1.949839304618696	34	98	0.166833166833167	0.0044	-3.366273146794192	0.8800453288004533
KATNBL1	-1.3502337040368975	-1.114738648452798	7	9	0.441558441558442	0.3024	-0.3498956245152182	0.9225265814225753
GOLGA2	-1.8088661854325232	-2.6817195949831394	69	311	0.172827172827173	0.7914	0.8303748213547225	0.968870713878731
USF2	-0.899783249382158	-1.2412179393675338	1	14	0.00956990430095699	0.6291	0.4662538457298078	0.9547522022962768
SPART	-0.29430379590871936	-1.1821345964152337	2	12	0.137862137862138	0.9572	1.2722082302564337	0.9933109934557
CLK3	-0.7243000507512836	-1.6521483500396115	4	47	0.0480695193048069	0.9071	1.1297088225485046	0.9887921160490586
PXN	-0.7625218942205972	-1.4924598878438666	1	31	0.00609993900060999	0.8452	0.9380915044142455	0.9791064059061718
KRTAP10-1	-1.8440588397664945	-1.7957084351701225	66	68	0.888111888111888	0.403	-0.05636304692522395	0.9320930842987952
POT1	-1.9326559795795861	-2.249452770043606	100	170	0.498501498501498	0.5839	0.3355660906749907	0.947602422856306
HNRNPD	-0.7701470087044472	-2.393532097788686	205	210	0.961038961038961	0.986	1.6347867809608878	0.9968725393269554
POLR2H	-2.0965255359565287	-1.53327706498481	29	34	0.651348651348651	0.202	-0.7240354022211224	0.9075270994518403
NFIL3	-2.4913150485756295	-1.226511257705139	12	13	0.529470529470529	0.0546	-1.784922834552723	0.8800453288004533
HYAL3	-0.5101523073851549	-0.7895207929515267	1	3	0.115884115884116	0.6163	0.46875643281349477	0.9537134313071296
SERPINB6	-1.3473801756324824	-1.133671876133794	10	10	0.733266733266733	0.31	-0.31086582870430796	0.9225265814225753
CYSRT1	-2.143410803891617	-1.0318340673508994	1	7	0.001029989700103	0.0654	-1.6770448545959882	0.8800453288004533
CDC34	-1.439063791201024	-1.172841338874816	7	11	0.32967032967033	0.2803	-0.3796889224874277	0.9225265814225753
REL	-3.239525357051219	-2.345612313054897	114	197	0.460539460539461	0.1668	-0.9223016616574464	0.9047203166892137
CENPX	-1.3203663746084897	-0.9877620070985181	2	6	0.0613393866061339	0.2533	-0.5200087362591606	0.9224040851991683
TARSL2	-1.6400945620879455	-1.31986607790175	6	18	0.130869130869131	0.2726	-0.43431454454585894	0.9225265814225753
FAM171A2	-0.6299503444135673	-1.114738648452798	9	9	0.851148851148851	0.7433	0.7202924323772216	0.9650051336038177
PHF20L1	-1.9607978737588974	-1.454723234999345	17	26	0.411588411588412	0.2176	-0.650038654463246	0.9134758965048377
CASP10	-1.9061600545628257	-1.0588017623966595	1	8	0.001559984400156	0.103	-1.2879919661639652	0.8944649480964626
CEP135	-2.871390434544218	-2.2116000938041798	14	158	0.034809651903481	0.2186	-0.6930435863713146	0.9134758965048377
C2orf74	-0.06483672697135387	-0.6713187044257468	2	2	0.928071928071928	0.9607	1.0920970462995807	0.9938815153227516
MIF4GD	-0.8152677075303876	-1.3067398648133228	11	17	0.493506493506494	0.733	0.6791640598689429	0.9648837956126748
PPARG	-1.2275327056812868	-1.4212363781824269	4	25	0.0598194018059819	0.5316	0.25505022379482656	0.9398742230463168
HIST1H1A	-0.812358680571243	-1.9076335176013568	59	87	0.619380619380619	0.9317	1.239811220410368	0.9916013675677288
ELOC	-1.3230853663468036	-1.6479960429895808	10	46	0.121878121878122	0.6001	0.3973846567467588	0.9499393703241359
RAB5C	-2.382563353294862	-2.0329444387728475	60	114	0.3996003996004	0.3091	-0.38459468559814963	0.9225265814225753
TNFAIP8	-2.028969549985816	-1.339141004245101	18	19	0.695304695304695	0.158	-0.923924896824012	0.9047203166892137
DYNLL2	-1.807448009583281	-1.6890859321718603	27	51	0.371628371628372	0.3754	-0.14119380036256657	0.9274934312256882
TFCP2	-1.256807556828839	-1.7718516512408786	10	63	0.0903590964090359	0.6998	0.6095965174319715	0.9644246431306766
GH1	-0.7113804389184015	-1.0318340673508994	4	7	0.346653346653347	0.6317	0.48347099307943237	0.9547522022962768
RPAP1	-1.3155800698319942	-1.6231526958892244	6	45	0.0591994080059199	0.588	0.3772952747650604	0.9477909637001872
PYGB	-1.4169318191226603	-1.5085504552250126	2	32	0.00966990330096699	0.4777	0.11884476730909088	0.9396492857601293
HIST1H4J	-1.9597474589676642	-1.1821345964152337	4	12	0.0779392206077939	0.1273	-1.1142725428404512	0.8968983745112775
DAP3	-0.8752186630670304	-1.5780088088445072	15	39	0.290709290709291	0.8197	0.8895245159886326	0.9745763431036969
PPM1H	-1.0842292714506256	-1.7617344984808987	14	64	0.147852147852148	0.7801	0.81155184373868	0.9677938741884786
PLSCR1	-1.892146205334086	-2.0329444387728475	30	114	0.175824175824176	0.4987	0.15488364637304436	0.9396492857601293
RBFOX2	-2.0929348173060114	-1.8793109312239433	14	83	0.0828591714082859	0.3371	-0.2424590003183381	0.9225265814225753
AKAP8L	-1.691516629024226	-1.226511257705139	1	13	0.001579984200158	0.2172	-0.6562272436627241	0.9134758965048377
KLHL42	-0.8705213094590187	-1.5085504552250126	3	32	0.039979600203998	0.7989	0.8276310212724365	0.9712771297127714
DDX3X	-1.68223894506637	-1.8271647005119658	68	74	0.828171828171828	0.4975	0.16697239851637727	0.9396492857601293
ZFP2	-0.5796206311541925	-1.133671876133794	5	10	0.356643356643357	0.7867	0.8059378125195111	0.9686626081250188
LTN1	-2.400136405805891	-1.53327706498481	31	34	0.706293706293706	0.1249	-1.1143161212985213	0.8959414479838049
MYO9A	-1.3330960242288372	-1.114738648452798	6	9	0.33966033966034	0.3093	-0.32443267301370926	0.9225265814225753
PRTFDC1	-1.3423270350089336	-1.376460772594899	21	21	0.863136863136863	0.4431	0.04533832286442895	0.9396492857601293
RAB3IP	-3.4752261233601534	-1.8793109312239433	83	83	0.908091908091908	0.0634	-1.8113330357146549	0.8800453288004533
VWC2L	-0.11848184891206638	-0.7895207929515267	1	3	0.37962037962038	0.951	1.1259459743613092	0.9927731906763949
GPAA1	-0.5531362938684404	-1.3467435231851643	9	20	0.363636363636364	0.8912	1.0812144851935441	0.9861508694491377
GOLM1	-1.3558545967399154	-1.7380960449348388	11	58	0.107892107892108	0.6304	0.45289572460323274	0.9547522022962768
UQCRFS1	-1.7651378912078644	-1.7892836749794527	40	66	0.468531468531469	0.4474	0.02845252172236561	0.9396492857601293
TRIM24	-2.5013279414369594	-1.339141004245101	13	19	0.350649350649351	0.0732	-1.5565801859971162	0.8800453288004533
SYT1	-1.5657041322111949	-1.0588017623966595	5	8	0.24975024975025	0.1897	-0.7704960062190156	0.9073944366986392
PRUNE2	-1.3333961176419507	-1.172841338874816	9	11	0.524475524475524	0.333	-0.22898470965778664	0.9225265814225753
BAG4	-4.510415930425606	-1.7380960449348388	13	58	0.0598194018059819	0.006	-3.284761056919749	0.8800453288004533
FBN3	-0.8848970829009278	-1.2885715711901893	3	16	0.0797792022079779	0.6674	0.5505404627354378	0.9592974690042149
AHCYL1	-2.821537497068709	-2.097904030479962	50	128	0.266733266733267	0.2063	-0.7760633878070905	0.9115367533014139
ATP5PO	-1.678378940303011	-1.8597599128011912	77	77	0.951048951048951	0.5099	0.20615469719678448	0.9396492857601293
TTLL1	-2.6421055978695893	-1.31986607790175	6	18	0.0813591864081359	0.0541	-1.7933066021742827	0.8800453288004533
HNRNPF	-1.048566870132339	-2.009467786389746	32	106	0.240759240759241	0.8812	1.0593878637246816	0.9845149095336226
EXOSC5	-1.0389426665731039	-1.7631576095063533	57	62	0.853146853146853	0.8036	0.8591367156419066	0.9724273351276506
ERVK3-1	-0.7185421784173689	-0.9295240896810374	1	5	0.041549584504155	0.5566	0.3331335557357927	0.9422498412532252
EIF3H	-1.109213345683141	-1.6231526958892244	28	45	0.505494505494505	0.7061	0.6304426074396505	0.9644246431306766
TFG	-3.776192262650779	-1.9826300471380136	19	99	0.0764992350076499	0.046	-1.9733914736525997	0.8800453288004533
UFD1	-1.0645536461855258	-1.7240084437137626	1	57	0.001579984200158	0.782	0.7892128219406326	0.9678202527356252
NSA2	-2.3411237012820556	-1.640251217748549	37	44	0.651348651348651	0.1713	-0.8563269944376392	0.9047203166892137
UBQLN1	-1.02603844111818	-2.197467194839548	20	155	0.0943690563094369	0.92490000000000006	1.2491633123724735	0.9915686747184825
MCM2	-4.163901894907668	-3.7828405520494734	135	782	0.124875124875125	0.3438	-0.296943311545822	0.9225265814225753
UBE2K	-1.4937380521530046	-1.987026202848921	36	103	0.262737262737263	0.6771	0.5529676812696078	0.9604559210086463
PSMB3	-3.5385522753490233	-1.7718516512408786	21	63	0.152847152847153	0.0417	-2.091033679418576	0.8800453288004533
PSMD12	-1.6440996369675116	-1.7892836749794527	52	66	0.667332667332667	0.5066	0.17107964000473486	0.9396492857601293
SKP2	-0.5229088787609639	-1.4628851310637048	22	27	0.75024975024975	0.9337	1.212559877692271	0.9916013675677288
PURB	-1.2663058154117681	-1.1821345964152337	6	12	0.24975024975025	0.379	-0.1206123030390655	0.9282660405314725
ITSN1	-2.061049121218744	-1.8793109312239433	64	83	0.643356643356643	0.3512	-0.20626934877907546	0.9225265814225753
ANXA11	-0.7267351100950685	-1.5085504552250126	32	32	0.949050949050949	0.8701	1.014145884761312	0.9845149095336226
SNRNP40	-1.3910397506945926	-1.688453765845375	9	53	0.0880691193088069	0.5899	0.36363153389273556	0.9477909637001872
PPP1CA	-1.869423199745042	-2.2524138912970844	5	163	0.00853991460085399	0.6044	0.39948190048139764	0.9504555587659403
CHST10	-1.0536583538311817	-1.114738648452798	7	9	0.498501498501498	0.4573	0.09075234203620766	0.9396492857601293
IL24	-1.257180364354337	-1.403412631503045	2	23	0.016589834101659	0.5114	0.1936218309109732	0.9396492857601293
KLC1	-1.7218166556613537	-1.6080806043888938	31	43	0.554445554445554	0.3728	-0.14051620014402427	0.9262937956107976
PPOX	-0.4640297379791609	-1.1821345964152337	10	12	0.734265734265734	0.8823	1.0290011459033626	0.9845149095336226
AIRE	-0.8760562656911433	-1.4171174004685008	9	24	0.254745254745255	0.738	0.703841410703349	0.9650051336038177
TERF1	-1.784406708384322	-2.327551646615266	2	188	0.001029989700103	0.6746	0.5553335478208647	0.9604559210086463
TRIM2	-1.6745687884107316	-1.4212363781824269	3	25	0.023879761202388	0.3047	-0.3335635669108527	0.9225265814225753
RAB38	-0.6100512300323017	-1.0318340673508994	7	7	0.818181818181818	0.708	0.6363471938818689	0.9644246431306766
AP2A1	-2.009232130959921	-1.6521483500396115	14	47	0.154845154845155	0.2739	-0.43477009981487796	0.9225265814225753
DAPK3	-0.8410475192196013	-1.403412631503045	7	23	0.194805194805195	0.7574	0.7446110547547335	0.9666690881446932
DCTN2	-1.2376783121214279	-1.856964607241363	20	78	0.17982017982018	0.7432	0.7070141441153667	0.9650051336038177
RAB8A	-1.479760330318414	-1.6721448936750307	5	49	0.036639633603664	0.5329	0.23332422460981128	0.9399979542275657
PPP1R8	-1.0343957494591507	-1.454723234999345	10	26	0.250749250749251	0.6684	0.5398988453643593	0.9593033566518572
