Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
ERBB3	-1.5790066622481624	-1.653290085903104	5	47	0.035959640403596	0.4659	0.08980690710302819	0.92755979159604
MEGF11	-1.3001980890614335	-0.6596827675627964	1	2	0.025369746302537	0.1159	-1.1845980486983565	0.8922816885856197
PLEKHA5	-2.9007357374428384	-1.820673261028131	20	71	0.138861138861139	0.1123	-1.257349219271049	0.8922816885856197
KLHL33	-0.2136734394379508	-0.6596827675627964	1	2	0.376623376623377	0.811	0.824869854107122	0.9705886395325617
RPS25	-2.001307948617385	-2.0144018928700813	113	113	0.96003996003996	0.4344	0.014625015947919833	0.9217096896479766
WDR97	-0.627264775798028	-0.6596827675627964	1	2	0.125874125874126	0.4174	0.0599553023921627	0.9217096896479766
CACNA1A	-0.9258565081235209	-1.879550325031781	3	82	0.01459985400146	0.8879	1.0888735679104136	0.9803890636731167
MZT1	-0.9404449940139521	-1.5222050675426055	13	33	0.283716283716284	0.7515	0.7347400779484904	0.9633792996605867
HNRNPA3	-1.1137546472154454	-1.7883699052529227	22	66	0.248751248751249	0.7783	0.7895838494518227	0.9668038886148997
UBE2D3	-3.88264780042898	-1.933439623515269	84	92	0.759240759240759	0.0317	-2.223166849517991	0.8247668383846547
FAM161A	-2.5207040835261507	-1.7837824039662449	14	65	0.0958190418095819	0.1746	-0.8703738501609345	0.8972611075181947
C5orf60	-1.6017105730153067	-1.0671629191239569	3	8	0.0852591474085259	0.1807	-0.8184822586773275	0.8972611075181947
MCM4	-0.6850513921851873	-1.820673261028131	3	71	0.022049779502205	0.9496	1.322028402390817	0.9930107094835697
FOSL1	-1.9934617325778285	-1.3243534169914404	13	19	0.394605394605395	0.165	-0.9073684349796854	0.8957975170224913
CCDC69	-0.40907776969148685	-0.7903462953526751	1	3	0.151848151848152	0.712	0.6535294909648669	0.9586004919942834
POLA2	-1.4286864637943673	-1.6069236077005216	16	42	0.246753246753247	0.5187	0.22131346706391058	0.9299601111764259
IFT27	-1.2707568208885456	-1.3243534169914404	8	19	0.232767232767233	0.4539	0.07268159488273933	0.9250170146791873
PSMA3	-1.3199637997521416	-2.1490815216910453	11	143	0.043409565904341	0.8122	0.8874224737966436	0.9705886395325617
PRR19	-1.864008177322969	-0.7903462953526751	1	3	0.004579954200458	0.0555	-1.8403556967510124	0.8679471446794714
CCDC85C	-1.8306257038775293	-1.5330893314578606	22	34	0.446553446553447	0.2955	-0.37983903366245825	0.9138955385507201
CUL1	-6.046809126721302	-3.136210235385045	52	485	0.0519594804051959	0.0188	-2.520912394395361	0.8014198580141986
KIF1BP	-1.9275406860903284	-1.6678585295245287	11	48	0.107892107892108	0.3143	-0.3197845326945416	0.9144632925488884
ZSWIM8	-1.5106223698281391	-1.1578208107292396	10	11	0.601398601398601	0.249	-0.5122773927134946	0.9102140820400719
MYH7B	-1.027091508542512	-1.4570668939608127	26	28	0.818181818181818	0.6797	0.5580106116462654	0.9541501990151862
KCTD10	-1.8455842492735863	-1.380742199570021	17	22	0.521478521478521	0.2201	-0.623408726914256	0.9025968300325328
ARHGAP32	-1.1437898848916002	-1.2783006593840391	12	16	0.538461538461538	0.5062	0.18871398432986786	0.928566576905787
CDC23	-4.833370370258438	-1.879550325031781	22	82	0.100899100899101	0.0055	-3.3725043767591516	0.8014198580141986
MAGED1	-2.8624866693884634	-1.8302121920155103	52	73	0.533466533466533	0.1215	-1.2066377530993924	0.8922816885856197
PRPF40A	-2.660214763804881	-2.0541267713981446	84	116	0.592407592407592	0.2279	-0.6665705127524245	0.9044591724033704
SRRM4	-0.9277512698155761	-0.6596827675627964	2	2	0.343656343656344	0.2365	-0.49577803063811565	0.9047247991794066
CTBP1	-2.5356611425618847	-1.9792426594728503	39	104	0.248751248751249	0.236	-0.6306027701001948	0.9047247991794066
POM121C	-0.2650017779613399	-0.9284542243009646	5	5	0.885114885114885	0.9043	1.0507793676889763	0.9839083670615875
RPSA	-2.7370851824480003	-2.218010142835037	65	163	0.28971028971029	0.2648	-0.5547857834438206	0.9131613605234764
ZNF839	-0.28057807117437744	-0.8595043977985096	2	4	0.3996003996004	0.8631	0.9479417599616182	0.9773102689731027
GNPDA1	-0.9451305805443984	-1.5222050675426055	8	33	0.150849150849151	0.7502	0.7288223665597853	0.9633792996605867
WNK1	-1.7462608632097598	-1.8178456252833808	10	72	0.0650693493065069	0.4661	0.0830018885118918	0.92755979159604
RARG	-2.4580576680569695	-1.6241269083301448	22	44	0.295704295704296	0.1437	-1.0259853890329025	0.8957975170224913
ZPR1	-2.4638979964861223	-1.7523499001999159	17	61	0.13986013986014	0.1782	-0.8500197690554988	0.8972611075181947
U2AF2	-5.675152817793941	-2.0477352987859256	32	117	0.114885114885115	0.0018	-3.986841510861088	0.8014198580141986
RPL14	-1.6465861568981308	-2.3382677715164446	3	190	0.003139968600314	0.7343	0.7107909945954506	0.9614893349374741
RPL26	-1.89132106822768	-1.7850577978935631	32	67	0.338661338661339	0.3732	-0.12406252650300753	0.9178225754250772
RNF144A	-0.752792285393825	-1.0671629191239569	8	8	0.805194805194805	0.625	0.4813542524864591	0.9496761110511652
HNRNPU	-2.810193684707009	-2.9243309008356815	300	402	0.677322677322677	0.4876	0.10446585668463815	0.9276685500174263
RPL27	-0.8698728432428173	-2.007845630338781	20	109	0.141858141858142	0.9315	1.2491445844014641	0.9885906371496535
UBL4A	-1.9903170436257596	-1.6657779163422244	6	49	0.037879621203788	0.2825	-0.39596228404376277	0.9138955385507201
PIH1D2	-0.47778180919448276	-1.1265770156840564	9	10	0.785214785214785	0.8473	0.9461031613144308	0.9740346302099961
CBY1	-3.633299228152801	-2.0986961072940185	13	131	0.030979690203098	0.0708	-1.6633229526643307	0.8834258889101603
PI4K2A	-1.266773048808795	-1.1870420545365479	12	12	0.784215784215784	0.3843	-0.115048573196479	0.9178225754250772
TAB1	-1.1650327377496557	-2.201049302323262	26	153	0.125874125874126	0.8806	1.0980360997413752	0.9788176707214985
URB1	-1.1197241091595198	-1.2094061703294918	11	13	0.619380619380619	0.4802	0.12932555623757794	0.9276685500174263
APTX	-1.2500817327799723	-1.3134350351639157	11	18	0.398601398601399	0.4621	0.08664112911309407	0.9254200317316917
AP1G1	-2.919396115895109	-1.42587284479442	19	25	0.440559440559441	0.045	-1.9865205889747997	0.8524876544603605
PYGB	-0.7495673883383761	-1.4759177258578333	24	29	0.734265734265734	0.8445	0.9445713471245036	0.9738518098100744
WWP2	-1.1059349662893083	-1.6326543393251947	32	45	0.597402597402597	0.7181	0.6459510087320881	0.9595955507590114
RHOT2	-1.303424837891106	-1.374411266019456	12	21	0.371628371628372	0.4618	0.09371567294338164	0.9254200317316917
PUF60	-2.621794479429542	-1.9630200439233718	27	97	0.160839160839161	0.2009	-0.7401267037680508	0.8990631161408905
CFL1	-2.9876685798057143	-1.9458992026485675	13	94	0.0512694873051269	0.1313	-1.162564868623179	0.8922816885856197
MYO6	-1.4814153850875293	-1.5727818954542814	15	37	0.255744255744256	0.4716	0.11329221438278546	0.9276685500174263
UBE2C	-1.4926206029270948	-1.541983961234953	2	36	0.00779992200077999	0.4488	0.06228538875280974	0.9250170146791873
MATR3	-1.0069199344656217	-2.17056483140448	87	142	0.555444555444555	0.9262	1.2256534880274383	0.9880363628371303
LDHB	-0.9941643950163392	-1.9830548832575021	37	102	0.2997002997003	0.8934	1.1137757920970417	0.9818000036783224
CTH	-0.7531872823072164	-1.5157099035469395	23	32	0.623376623376623	0.8558	0.9661521853259899	0.9744421597444215
CCT6A	-1.4729521098956437	-2.007845630338781	61	109	0.467532467532468	0.6874	0.5871487893819324	0.9551954071625448
AHCYL1	-2.651254085403191	-2.081244247279126	15	123	0.052949470505295	0.2367	-0.6233273332083917	0.9047247991794066
TLE5	-1.8169142141234154	-2.151764592803902	143	144	0.958041958041958	0.5831	0.36563674729686496	0.9409758324866814
ARNT2	-0.41319086952788653	-1.67999217071013	11	51	0.191808191808192	0.9862	1.5611753520933107	0.9972735944588788
LAMA1	-1.3507994889054737	-1.2983505521800331	2	17	0.019999800002	0.3963	-0.07186756544637138	0.9180222060512884
MCMBP	-0.9376885949116119	-1.591467679630928	1	39	0.003139968600314	0.7912	0.8094524838850555	0.9696841494807776
NAPG	-1.064934551836648	-1.3134350351639157	4	18	0.0955390446095539	0.5683	0.33984593778778044	0.9397177929265895
RCBTB1	-0.7496222760937346	-1.1578208107292396	1	11	0.017659823401766	0.6879	0.5927152974228392	0.9551954071625448
LACTB2	-1.7059896183750247	-1.3134350351639157	12	18	0.398601398601399	0.2477	-0.5368523983455444	0.9102140820400719
RBPMS	-2.7900300072204525	-2.3386783574964123	38	194	0.120058799412006	0.2826	-0.46733845974018995	0.9138955385507201
RBM15B	-0.9544621358996775	-1.2745230112384125	8	15	0.348651348651349	0.6156	0.4379837131447031	0.9480098960344197
EPHX1	-0.5840435022530744	-1.2783006593840391	8	16	0.391608391608392	0.8541	0.9740188826217491	0.9741619151369846
CLNK	-1.5334945167769802	-1.4551235183172493	10	27	0.198801198801199	0.3807	-0.10180584903933636	0.9178225754250772
WDR11	-2.1198016131484123	-1.2745230112384125	11	15	0.390609390609391	0.1181	-1.1567120170951424	0.8922816885856197
UQCRFS1	-2.206051141989266	-1.7883699052529227	6	66	0.025049749502505	0.2617	-0.48886288120058913	0.9112722393797846
SFI1	-1.2095924779457266	-1.2411350415856433	1	14	0.004539954600454	0.4439	0.04397024156167191	0.9233244284161928
RB1CC1	-2.8357084730858495	-1.645193512489468	22	46	0.263736263736264	0.0917	-1.4482291846581201	0.8920444258469474
NXPH3	-1.3604864107802261	-1.2094061703294918	4	13	0.107892107892108	0.3444	-0.21786448569427247	0.9144632925488884
VPS18	-1.491228690650022	-1.5157099035469395	23	32	0.542457542457542	0.44	0.031018853317863238	0.9223630932268857
GCSH	-0.2800926639914266	-1.0671629191239569	6	8	0.689310689310689	0.9372	1.2051367833513156	0.9896062369496776
GOLIM4	-0.4119582790394268	-1.4033328062459296	8	24	0.288711288711289	0.961	1.3035480717895542	0.9950369073891489
COPS5	-4.143157531367071	-3.467011549514299	622	635	0.949050949050949	0.2603	-0.5500134914511058	0.9112722393797846
GRB2	-2.5244161304081576	-3.1385954030883294	100	492	0.155844155844156	0.6805	0.5369876914205854	0.9543470277727503
AHNAK	-0.700733992729212	-1.6678585295245287	8	48	0.117882117882118	0.922	1.1909615668111972	0.9875892503881161
AP3B1	-1.7611520928203448	-1.5222050675426055	2	33	0.00609993900060999	0.3168	-0.3017806892680802	0.9144632925488884
MAGEB2	-1.8068706377050117	-1.3525219052872992	20	20	0.812187812187812	0.2292	-0.6138522643673443	0.9044591724033704
NFKB1	-3.8034517249277124	-2.549206608785312	103	257	0.293706293706294	0.1094	-1.2429061943740543	0.8922816885856197
API5	-0.8972665540243405	-1.4551235183172493	11	27	0.288711288711289	0.7501	0.724669877997383	0.9633792996605867
RNH1	-1.3279704711545623	-1.42587284479442	13	25	0.338661338661339	0.485	0.13021898266221882	0.9276685500174263
ZNF785	-1.7871940715370187	-1.0671629191239569	6	8	0.321678321678322	0.1326	-1.1024886549494939	0.8952357776270566
EFNB1	-1.7291444899098063	-1.2783006593840391	7	16	0.186813186813187	0.2165	-0.6325183680645576	0.9025968300325328
CTPS1	-1.029168180759282	-1.6947792613316506	35	52	0.573426573426573	0.7891	0.7980211450089789	0.9696841494807776
RASSF10	-0.5841367199582919	-1.541983961234953	4	36	0.0722192778072219	0.9342	1.2085864866942357	0.9887820878636691
CRK	-4.594700550914308	-2.667130179894651	74	304	0.152847152847153	0.0515	-1.8381265909643032	0.853070020340713
RPA2	-4.444902555188487	-1.9244767594639345	41	90	0.256743256743257	0.0111	-2.891040382671476	0.8014198580141986
MAGEA11	-1.8302406859522657	-1.8785563321083054	70	79	0.784215784215784	0.4526	0.05485559515583684	0.9250170146791873
TOMM34	-0.9165863908991685	-1.380742199570021	5	22	0.121878121878122	0.7058	0.6224883956988839	0.9578669305265365
FAM171A2	-1.2653658888481432	-1.0671629191239569	7	8	0.536463536463537	0.3154	-0.30348204347255314	0.9144632925488884
JUND	-2.230006994168612	-1.380742199570021	14	22	0.350649350649351	0.1256	-1.1389655577661992	0.8922816885856197
THOC1	-3.409797826125464	-1.8178456252833808	50	72	0.491508491508492	0.0542	-1.8458542748897007	0.867568415572236
CASP10	-2.1479725186508407	-1.0345891860599437	3	7	0.0626693733062669	0.0647	-1.6711424622503166	0.8834258889101603
PHF20L1	-1.8370715834826694	-1.42587284479442	20	25	0.57042957042957	0.2379	-0.5469313912749915	0.9047247991794066
COPS6	-2.772499797734414	-2.537902355073223	168	258	0.559440559440559	0.3681	-0.2298981069914745	0.9154059545875854
C2orf74	-0.21544933429405938	-0.6596827675627964	1	2	0.374625374625375	0.8098	0.8215854337183677	0.9705886395325617
MIF4GD	-0.8301040397155979	-1.2983505521800331	7	17	0.26973026973027	0.7068	0.6416095154746964	0.9580472327188821
GNAQ	-2.0632014480716108	-1.4061034219716266	2	23	0.00609993900060999	0.169	-0.8649676460263301	0.8957975170224913
SMARCD1	-2.644953848201806	-1.8949775882314832	39	85	0.306693306693307	0.1825	-0.8535543831479272	0.8972611075181947
SNX5	-0.4017572823148744	-1.4759177258578333	11	29	0.340659340659341	0.9729	1.396875756470682	0.9960958198900361
MLLT3	-2.44529580764721	-1.2411350415856433	7	14	0.162837162837163	0.0643	-1.6785965899046633	0.8834258889101603
HEXIM1	-1.2332353219669863	-1.5157099035469395	32	32	0.915084915084915	0.5854	0.3579086399414732	0.9412660824249788
RAB1A	-2.1860250475881586	-1.9919590099234465	27	105	0.158841158841159	0.3559	-0.21736874444087353	0.9144632925488884
GH1	-0.49144224800130054	-1.0345891860599437	4	7	0.416583416583417	0.7904	0.8152411526754537	0.9696841494807776
SMAD4	-1.6384509684418593	-2.1181120139804515	14	132	0.0585494145058549	0.6535	0.5173346102293797	0.9530275351885324
TERF2IP	-3.5454889222654575	-2.145703026310565	89	138	0.495504495504495	0.0836	-1.4955443154671002	0.8920444258469474
SRSF3	-3.5056764383995436	-1.9320714798422216	18	91	0.0805691943080569	0.0532	-1.7800912491583232	0.862889871615097
TBCA	-0.5864580307732989	-1.1578208107292396	1	11	0.02689973100269	0.7976	0.8296341885703316	0.9696841494807776
IP6K2	-0.8320506726462825	-0.8595043977985096	1	4	0.039029609703903	0.4221	0.04495309911031413	0.9217096896479766
GPX1	-0.6964195081503849	-1.2094061703294918	1	13	0.017129828701713	0.7565	0.7397497845531753	0.9639475009974996
CENPBD1	-0.4456934302486574	-0.7903462953526751	3	3	0.71028971028971	0.6807	0.5907668646406192	0.9543470277727503
VWA8	-0.3487694604482919	-1.1870420545365479	11	12	0.851148851148851	0.9386	1.2095931673729903	0.9900213417053708
TGIF1	-1.2484796492933001	-1.1265770156840564	3	10	0.0915690843091569	0.3572	-0.17776405540091436	0.9144632925488884
BBOX1	-1.7928190709846943	-1.2745230112384125	7	15	0.195804195804196	0.2023	-0.7092564266585082	0.8991553414510222
SNRPC	-1.712775925562078	-1.7299676443167902	45	58	0.64035964035964	0.4349	0.020457263772406736	0.9217096896479766
KLHL42	-0.3657944183260697	-1.4856026301275076	3	31	0.0769792302076979	0.9813	1.4305574716954803	0.9960958198900361
HSPA8	-1.9689957277304546	-2.3291768650232467	34	188	0.120879120879121	0.6014	0.37422676695652823	0.9450882186726436
MYO9A	-3.3743589400899667	-1.0671629191239569	8	8	0.378621378621379	0.0064	-3.5327047021993496	0.8014198580141986
RANBP2	-2.324029000294441	-1.794634817964909	30	68	0.286713286713287	0.2293	-0.6173464689184479	0.9044591724033704
TSPOAP1	-0.8996685095199051	-1.3243534169914404	3	19	0.0658793412065879	0.6755	0.57590926741694	0.9540414379614669
VWC2L	-0.7316429523932817	-0.7903462953526751	1	3	0.0661093389066109	0.4424	0.10062295537156561	0.9227037205752429
GOLM1	-2.5011451070022512	-1.7299676443167902	48	58	0.656343656343656	0.1678	-0.9176616366625746	0.8957975170224913
MSH2	-0.4663389415372048	-1.7141578119353893	18	57	0.283716283716284	0.9802	1.4714652618336894	0.9960958198900361
ILF2	-2.5347030495354335	-2.3580260163196227	59	205	0.204795204795205	0.3807	-0.18264650538132088	0.9178225754250772
SH3GL1	-3.0178038815108104	-1.6900263259542632	7	54	0.029189708102919	0.0732	-1.6040820055790137	0.8865346023537181
C1QBP	-2.4697886406868346	-2.0595538933376543	85	120	0.584415584415584	0.2875	-0.44376830404752116	0.9138955385507201
TLX2	-1.0276585057052674	-1.0671629191239569	7	8	0.587412587412587	0.4499	0.06048789343152541	0.9250170146791873
CEP290	-2.336608460297372	-1.9458992026485675	87	94	0.826173826173826	0.2801	-0.4360128707448308	0.9138955385507201
RNF130	-1.4940403936622213	-1.4061034219716266	18	23	0.574425574425574	0.3816	-0.1157553856208419	0.9178225754250772
WDR26	-1.5491971875219963	-1.5727818954542814	37	37	0.908091908091908	0.4371	0.02924445484997027	0.9217096896479766
ERVK3-1	-1.1887775687594138	-0.9284542243009646	5	5	0.578421578421578	0.273	-0.4123014404331566	0.9138955385507201
EIF3H	-2.136179949400045	-1.6241269083301448	29	44	0.464535464535465	0.2222	-0.6299790868964675	0.9025968300325328
SDCBP	-2.736578438788604	-2.2073227858669036	57	154	0.260739260739261	0.2577	-0.561207389434596	0.9112722393797846
HIPK3	-3.200143969069839	-1.4033328062459296	17	24	0.363636363636364	0.0289	-2.362608340632872	0.8247668383846547
TRAF2	-2.319915518611292	-2.4032323741735975	3	210	0.001589984100159	0.477	0.08330948367131408	0.9276685500174263
RPS14	-1.6199450924230259	-2.1083254587678075	59	130	0.365634365634366	0.6689	0.5327966555884183	0.9530275351885324
LPAR1	-3.02150286285221	-1.9320714798422216	84	91	0.798201798201798	0.1177	-1.2323850791830655	0.8922816885856197
USF2	-0.46422344508371494	-1.2983505521800331	14	17	0.747252747252747	0.9166	1.1429532837556964	0.9865230955223357
CUX1	-0.5283617072216656	-1.4033328062459296	7	24	0.227772227772228	0.9206	1.1504904127590994	0.9874215241813313
PGBD1	-0.8503776296942438	-1.2094061703294918	6	13	0.287712287712288	0.6549	0.5177352651922082	0.9530275351885324
PSMA5	-1.8616770097649973	-1.9655241487290354	69	96	0.605394605394605	0.4811	0.11595536905774512	0.9276685500174263
LSM6	-2.3855314558283633	-1.5330893314578606	13	34	0.178821178821179	0.1287	-1.0882393642864099	0.8922816885856197
KRTAP11-1	-0.7472406064743611	-0.8595043977985096	2	4	0.198801198801199	0.4795	0.18382224306214714	0.9276685500174263
EMB	-0.8863026313773271	-1.1027813810404938	7	9	0.535464535464535	0.5565	0.32190584122713606	0.9378060763308503
FAM122A	-0.5940938726406286	-1.1870420545365479	4	12	0.217782217782218	0.8041	0.8556000452425968	0.9705886395325617
TSC22D1	-1.3862908959883256	-1.8302121920155103	8	73	0.0535094649053509	0.6636	0.5189048135282777	0.9530275351885324
NCOA1	-1.8546756705928482	-1.4759177258578333	16	29	0.336663336663337	0.2574	-0.4925500596781614	0.9112722393797846
CUL4A	-2.9895964425996864	-2.253143536138843	60	168	0.247752247752248	0.2083	-0.7739324727539401	0.9025968300325328
KIF1C	-1.1721463409249246	-1.757587617220115	46	63	0.632367632367632	0.7396	0.7002583610832563	0.9614893349374741
BSG	-0.7009159440663857	-1.9830548832575021	3	102	0.015049849501505	0.9686	1.4440580929400073	0.9955789253385662
SAFB	-1.3076661031307935	-1.6657779163422244	1	49	0.001029989700103	0.6173	0.4369235003777167	0.948061075193875
CYFIP1	-1.3035256018320258	-1.5222050675426055	15	33	0.304695304695305	0.5424	0.2761835591558725	0.9351454471892923
AKR1C2	-1.7416490875489827	-1.2094061703294918	10	13	0.443556443556444	0.1895	-0.7675181683487983	0.8972611075181947
