Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
POLR1C	-1.4833880966768367	-1.9225712933698407	57	90	0.531468531468531	0.6486	0.5008188502298443	0.9524895910184389
PLIN3	-2.6690810788934405	-1.710182094145837	17	56	0.146853146853147	0.1254	-1.1549884849569745	0.8667221437774213
GOLGA8A	-0.6715577535533844	-0.6696668384949716	1	2	0.112887112887113	0.3899	-0.003413545031456915	0.9262347027526009
ZSWIM8	-2.1724538640406137	-1.134648361158506	10	10	0.606393606393606	0.0794	-1.5272134680711549	0.8598575086729245
CANX	-2.1762874314869216	-1.8368071899993175	2	76	0.001589984100159	0.2909	-0.39606134462539627	0.9096719742636282
CUL5	-1.9346023907676049	-2.741335145467192	16	329	0.025569744302557	0.7695	0.7633500994787182	0.9685684464955004
MYH7B	-0.5101370958995599	-1.4631700320491718	2	28	0.039979600203998	0.9402	1.250131098990412	0.9916597794081231
MRFAP1L1	-1.2901418039346075	-1.5921956903324654	10	39	0.146853146853147	0.5886	0.3705215784982324	0.9454342523862796
ARHGAP32	-2.1097477440825942	-1.254414803187914	5	15	0.0888391116088839	0.1145	-1.1945372052507797	0.8667221437774213
RPL10A	-2.4556090396108954	-2.09061379032659	52	129	0.288711288711289	0.3017	-0.3934675524257336	0.9099894252731155
LRIF1	-3.7802535750193487	-2.1327956783975024	55	138	0.255744255744256	0.0626	-1.7707237741445756	0.8538867783201801
AKAP12	-1.751177498239188	-1.3681459583843605	5	21	0.0752792472075279	0.2483	-0.5134403231109015	0.904905432261884
SRRM4	-0.39395392366181	-0.6696668384949716	2	2	0.63536463536463506	0.6186	0.4977264559557712	0.9490707473256484
WRAP73	-1.7251758816007874	-1.7929035903354131	7	68	0.039979600203998	0.4621	0.07912504580914462	0.9314192636831248
KRTAP10-9	-2.003567311036295	-2.1980812473079703	60	155	0.296703296703297	0.5201	0.20643897341963963	0.9352880555425096
NFATC1	-1.4010851735070493	-1.5921956903324654	2	39	0.00807991920080799	0.5208	0.23443025748225688	0.9352880555425096
MDFI	-1.7142032168210681	-2.4356877236205228	18	222	0.047339526604734	0.7448	0.7206716375721085	0.9637779970752676
ZNF839	-0.27590482716125475	-0.8733074386757639	4	4	0.853146853146853	0.8684	0.9759866225027053	0.9821021585610339
HMMR	-1.0681280753373201	-1.3488139755331712	5	19	0.127872127872128	0.5885	0.37599823809395644	0.9454342523862796
IK	-1.7849629816003691	-1.7828341260736145	44	64	0.548451548451548	0.4278	-0.0025092249195635807	0.9294491594695792
RARG	-1.3532995688297318	-1.6221899475823889	1	44	0.001029989700103	0.5706	0.3312210769622857	0.9413521288608088
RXRB	-2.157960390273526	-1.5124755085644417	17	32	0.307692307692308	0.1815	-0.8180698100873707	0.8849009390815674
POMP	-2.4140842962884324	-1.5313474518041859	10	34	0.114885114885115	0.1236	-1.1217650131017705	0.8667221437774213
PSMC5	-2.9952305202168095	-2.0378371407955944	81	113	0.571428571428571	0.1442	-1.0596225144277354	0.8770276638847092
IL24	-0.5829116966753293	-1.407299684337207	1	23	0.013079869201308	0.9012	1.0900962813092838	0.9861133327582109
U2AF1	-1.3646061850037443	-1.94199749740953	50	94	0.438561438561439	0.7156	0.64681887235712	0.9571166988313102
HCFC1	-0.9779384619905482	-1.5124755085644417	21	32	0.53046953046953	0.73	0.6774575711479669	0.9602836797059298
SNU13	-2.340996674423993	-2.170801470732226	52	146	0.255744255744256	0.3776	-0.18029204048815464	0.9257867936027346
FEN1	-1.4323384734097997	-1.5124755085644417	1	32	0.00117599882400118	0.4603	0.10156347729840298	0.9314192636831248
TADA3	-0.9179003477327667	-1.706061247657023	41	53	0.69030969030969	0.8371	0.9473438711612657	0.9776092225190728
CCDC136	-2.5278667465309157	-1.748979591409003	18	59	0.155844155844156	0.1612	-0.9266116630608001	0.8820226772654124
MED17	-2.0836817684613167	-1.5646363570068929	30	37	0.612387612387612	0.2143	-0.6533453996356727	0.8954762035912726
ACLY	-1.3407095065994998	-1.5313474518041859	4	34	0.039979600203998	0.5267	0.24225903612891014	0.9352880555425096
TAB1	-2.1114145929376495	-2.1558863323755606	14	150	0.044769552304477	0.4602	0.048207349698522015	0.9314192636831248
URB1	-1.0517078037153695	-1.2456430869628263	14	14	0.841158841158841	0.5381	0.2717856076153106	0.9359149486705987
TBPL1	-1.6323979171616314	-1.3488139755331712	3	19	0.032929670703293	0.2895	-0.3798803656672475	0.9096569661768618
POLR3D	-2.2675213550844333	-1.5124755085644417	25	32	0.547452547452547	0.1513	-0.956924367669779	0.881083934617291
COPS6	-1.7212877600940693	-2.544617725246249	96	258	0.30969030969031	0.7832	0.8091839504133291	0.9702698096065164
CKB	-0.5767217845512935	-1.7314566574450343	59	60	0.957042957042957	0.9647	1.376568321295446	0.9947936607924095
TPR	-4.897379626071044	-1.6442772252417346	12	47	0.058729412705872903	0.0026	-4.003946760216684	0.8449765352103288
MAST3	-0.9700036488877553	-1.9659421282221634	82	101	0.754245754245754	0.8913	1.112980669120833	0.984641693310984
TGFB3	-1.5170311828171321	-0.8733074386757639	4	4	0.417582417582418	0.1326	-1.0516622303953067	0.8706088127814829
HSPBP1	-1.21847078862943	-1.6470585731045821	25	45	0.42957042957043	0.6584	0.5179553998267873	0.9524895910184389
AP1B1	-1.092474181083323	-1.5124755085644417	28	32	0.756243756243756	0.6583	0.5322981466261145	0.9524895910184389
ZBTB14	-1.8735365416838283	-1.5295696370534841	12	33	0.187812187812188	0.2766	-0.4287272684891353	0.9079653438164954
FBL	-3.05938956495232	-2.221381965093967	45	162	0.175824175824176	0.1831	-0.8885267275822528	0.8849009390815674
DBN1	-1.0797860485381967	-2.315094327432898	177	189	0.905094905094905	0.9309	1.283616614675268	0.9891173892015187
PRPF6	-0.9182420504385804	-1.6923006494307078	48	54	0.819180819180819	0.8426	0.9465467253541286	0.9776092225190728
MAPKAPK5	-1.12273232535826	-1.1904502552463272	1	12	0.00650993490065099	0.4641	0.09730528199454559	0.9314192636831248
USP8	-3.0901387747780555	-1.4814965973556686	19	30	0.335664335664336	0.0416	-2.070564229650549	0.8449765352103288
MBD2	-1.6958723535758857	-1.3200476593176302	11	18	0.347652347652348	0.2479	-0.5106847967998506	0.904905432261884
STAC	-1.7532652660277475	-1.1623262360451192	5	11	0.153846153846154	0.1716	-0.8554612496777696	0.8839643402819126
KLHDC3	-1.0005963949250365	-1.3913347507519203	2	22	0.024419755802442	0.6562	0.5158987092968215	0.9524895910184389
KIFC2	-0.3714377674124483	-1.0654408330736007	1	8	0.0668693313066869	0.8887	1.0515545259635113	0.9844263727499823
RALA	-0.9854683073354364	-1.5021819387356745	18	31	0.451548451548452	0.7236	0.6629659276886716	0.9591771089434228
EIF3E	-1.0866574712382013	-1.7277718300244618	2	58	0.00817991820081799	0.7714	0.7730144405667045	0.9685684464955004
FKBP15	-0.456429767666359	-1.2176997543758008	10	13	0.676323676323676	0.8979	1.0830434880582769	0.985532918097836
FAHD1	-1.8209074850125773	-1.407299684337207	2	23	0.00817991820081799	0.2434	-0.5469176312424117	0.904905432261884
ACTN1	-3.9033172659736475	-1.7792728003003497	19	65	0.117882117882118	0.0208	-2.5239618432006794	0.8449765352103288
XRCC3	-1.8972738298841338	-2.1153398136986152	61	130	0.36963036963037	0.5285	0.23624718934314287	0.9352880555425096
SFI1	-0.4454227931184892	-1.1904502552463272	12	12	0.918081918081918	0.8971	1.0705452369240906	0.9853142766221374
EEF2	-1.8734216371873784	-2.0280303204781065	63	115	0.440559440559441	0.4968	0.17144187989569273	0.9352880555425096
LPXN	-0.5866522872283815	-1.3681459583843605	7	21	0.250749250749251	0.8805	1.0475648119722156	0.9839501192391373
GCSH	-2.0347132688905676	-1.117706736792939	1	9	0.001029989700103	0.0964	-1.322012202004871	0.8625982321553941
RBPMS	-2.9924661968638047	-2.335480026945426	10	194	0.015539844601554	0.2289	-0.6687249039331198	0.9044083426207257
CDC25B	-0.7679083279077379	-1.7471540149261995	26	61	0.35964035964036	0.9115	1.1616832002305464	0.9869496854128392
LIMS2	-0.600562160032595	-1.2176997543758008	2	13	0.0742692573074269	0.8168	0.8779892343824485	0.9761030855346988
ATP6V1C1	-2.2174683617239053	-1.706061247657023	31	53	0.404595404595405	0.2366	-0.6146947853237715	0.904905432261884
ORC1	-2.213282350197767	-1.6714512184243109	50	50	0.903096903096903	0.2184	-0.6547777438946181	0.8980291160073182
GET4	-1.7096061838818875	-1.6196892740670517	36	43	0.685314685314685	0.3845	-0.11008609073973008	0.9261498766697303
KRTAP10-1	-4.413707058231195	-1.7792728003003497	36	65	0.30969030969031	0.0071	-3.130448374737967	0.8449765352103288
GSK3B	-2.289792651492167	-2.1336331828385666	70	139	0.392607392607393	0.3743	-0.16795197515317328	0.9257112904652949
ZNF785	-0.4571009277150343	-0.9869255961971616	2	6	0.201798201798202	0.7919	0.817796980695431	0.9714228577142286
CAND1	-6.163961147540561	-3.339964775340969	275	579	0.375624375624376	0.023	-2.3592468675637392	0.8449765352103288
NAP1L5	-0.9782649513028152	-1.4204036969459886	10	24	0.27972027972028	0.6896	0.5805478620154877	0.9554191276197473
SH3BP4	-0.9816617258710264	-1.6919339710302221	44	55	0.715284715284715	0.8113	0.8655868297423358	0.975823986228828
CYSRT1	-0.5610570137523783	-1.0339759155151136	3	7	0.264735264735265	0.7457	0.7187783900263618	0.9637779970752676
RPS6	-6.189241478187233	-2.1370460187953357	69	136	0.304695304695305	0.001	-4.424444985224892	0.8449765352103288
SEC24A	-1.0039508747361765	-1.6558427399904727	4	49	0.035959640403596	0.7816	0.7970683055617499	0.9702698096065164
CENPX	-0.8089323376281723	-1.0339759155151136	6	7	0.597402597402597	0.5642	0.3420384763569917	0.9394021187104704
FAM171A2	-0.443254535422299	-1.117706736792939	4	9	0.337662337662338	0.863	0.9723311761383453	0.9801237015133609
PHF20L1	-0.6734585298501925	-1.4294718833038602	4	25	0.0955390446095539	0.8635	0.9733731095528397	0.9801237015133609
TERF1	-2.6929732306552348	-2.304800115554737	55	180	0.211788211788212	0.3123	-0.39995414665419354	0.9099894252731155
C2orf74	-0.06483672697135387	-0.6696668384949716	2	2	0.928071928071928	0.9606	1.0918601620317578	0.9939938665255396
TSC2	-1.8782233539657227	-1.2456430869628263	7	14	0.204795204795205	0.1667	-0.8865133221450162	0.8824109485323752
MIF4GD	-0.4237787475640077	-1.254414803187914	9	15	0.525474525474525	0.9264	1.1600461352834628	0.9882174819696137
EEF1E1	-1.7934849290601673	-1.6470585731045821	22	45	0.324675324675325	0.3606	-0.17695866399232765	0.9243776392655026
DCLRE1B	-0.4890774406936356	-1.134648361158506	1	10	0.038439615603844	0.8512	0.9500090350176544	0.97880050517564
EEF1B2	-1.3812397074618403	-1.5558069608412848	28	36	0.627372627372627	0.5179	0.22008404930004447	0.9352880555425096
ATP6V0D1	-1.625114116707613	-1.7277718300244618	12	58	0.110889110889111	0.4807	0.12377806508610299	0.9352880555425096
GH1	-1.2740683994643398	-0.9869255961971616	3	6	0.156843156843157	0.2675	-0.4432117481676713	0.9078491992864415
UBXN2B	-0.2655991766424397	-1.2176997543758008	13	13	0.954045954045954	0.9717	1.3545343290726777	0.9962526239825548
UBAP2L	-3.4416889809357807	-1.4204036969459886	23	24	0.643356643356643	0.0209	-2.6540375882159695	0.8449765352103288
ARHGEF5	-0.9139909325772608	-1.2176997543758008	1	13	0.00994990050099499	0.6134	0.43208042804438695	0.9487467011890596
MYO5C	-1.3187792580076603	-1.8368071899993175	1	76	6.46999353000647e-4	0.698	0.6043675425676306	0.9566736435915462
IP6K2	-1.1140364880366014	-0.9869255961971616	2	6	0.0797792022079779	0.3435	-0.1961986856097169	0.9200987823241732
DACT3	-1.9555801918461104	-1.0339759155151136	1	7	0.001589984100159	0.0897	-1.4007248082356132	0.8598575086729245
CENPBD1	-0.4326946022581983	-0.6696668384949716	1	2	0.205794205794206	0.5844	0.427790447804793	0.9444496432120314
KLHL42	-1.066961862560352	-1.4631700320491718	4	28	0.0603993960060399	0.6594	0.5197219692670527	0.9525256456323232
DDX5	-2.246635807180298	-2.129941509005268	16	132	0.0598194018059819	0.3934	-0.12539406065890624	0.9275122231741714
RCN3	-1.1913994409064947	-1.117706736792939	9	9	0.737262737262737	0.3711	-0.10623986921227649	0.9257112904652949
PSMA3	-2.7872657465334596	-2.170801470732226	7	146	0.011529884701153	0.2398	-0.6530360419177506	0.904905432261884
TPRN	-1.9058584586835283	-1.3913347507519203	16	22	0.467532467532468	0.2061	-0.6793346823165095	0.8929355887545072
MYO9A	-0.8289278852183819	-1.0654408330736007	2	8	0.0866891331086689	0.5731	0.35836478694686097	0.9415529035331762
PEF1	-1.1741150143143062	-1.4631700320491718	4	28	0.0554694453055469	0.5946	0.37916493048971917	0.9465398724310671
TSPOAP1	-0.9258193143272303	-1.3549730982725685	19	20	0.828171828171828	0.6807	0.5789575560485378	0.954329859348409
EXOC4	-4.420224872095241	-1.5617450530931531	1	38	9.99999000001e-7	0.0064	-3.6316023366348618	0.8449765352103288
OSGIN1	-1.947158004845955	-1.438223193544542	19	26	0.49050949050949	0.2144	-0.6662399521808401	0.8954762035912726
EPOR	-0.8314641607797469	-0.9869255961971616	5	6	0.536463536463537	0.5129	0.23995842410125182	0.9352880555425096
DTNBP1	-0.7646734251054779	-2.1153398136986152	19	130	0.115884115884116	0.9707	1.4632779146189403	0.9960358006413615
DOT1L	-2.11975498381241	-1.3040555293251461	4	17	0.047919520804792	0.1246	-1.117327188086545	0.8667221437774213
SORBS2	-3.028836808703252	-1.438223193544542	15	26	0.26973026973027	0.0387	-2.0822516270633225	0.8449765352103288
GOLM1	-0.8113341938362896	-1.710182094145837	20	56	0.286713286713287	0.8899	1.082657288305025	0.9844263727499823
USHBP1	-3.6501409620468963	-2.0493743495964485	11	116	0.025849741502585	0.0575	-1.7524145459074316	0.8521808369621753
NONO	-1.6730520368315742	-1.81167182478961	2	71	0.003139968600314	0.5025	0.16466207003632205	0.9352880555425096
PPP6R2	-0.6304366157691431	-1.5124755085644417	24	32	0.673326673326673	0.9068	1.117871866507837	0.9862879995978115
WARS	-0.43051964382748364	-1.6558427399904727	45	49	0.891108891108891	0.9797	1.4982027788356027	0.9966455849881385
ATP1A3	-2.1958402979563103	-1.4814965973556686	1	30	2.12999787000213e-4	0.1635	-0.9194676944937015	0.8820226772654124
GADD45G	-0.43083626465180724	-1.6170651624398706	26	42	0.581418581418581	0.9753	1.4434697845997493	0.9965621596650839
YWHAQ	-2.4011034238079016	-2.08159569792275	75	125	0.477522477522478	0.3167	-0.34946000612052314	0.9099894252731155
EIF2B3	-0.7274500958394405	-1.5791952763230415	10	40	0.183816183816184	0.8862	1.0625918545730049	0.9841699051339908
RNPS1	-2.218242739888456	-2.170801470732226	140	146	0.898101898101898	0.4201	-0.05025572421544202	0.9284602303799371
ERVK3-1	-0.7741616536478038	-0.939708022332728	2	5	0.151848151848152	0.5297	0.2657383149544678	0.9352880555425096
JUP	-1.5227268967930583	-1.8607916451089093	78	78	0.956043956043956	0.6025	0.39179346926158287	0.9465398724310671
EIF3H	-1.3475199248000118	-1.6442772252417346	5	47	0.041589584104159	0.5847	0.3652514692963181	0.9444496432120314
IKZF1	-3.5440430452644427	-1.748979591409003	56	59	0.775224775224775	0.0376	-2.135516963322249	0.8449765352103288
HAT1	-1.8421868231052327	-1.4204036969459886	13	24	0.307692307692308	0.2408	-0.5538200271721395	0.904905432261884
PPP2R5C	-1.4596619348276574	-1.3681459583843605	7	21	0.155844155844156	0.381	-0.12267395142620607	0.9259760039827153
UBE2K	-2.4340006129898875	-1.9433088409113908	24	99	0.137862137862138	0.2491	-0.547355975487533	0.904905432261884
HNRNPD	-2.840197971364963	-2.3876676402035177	163	208	0.688311688311688	0.2873	-0.46029684905451723	0.9096569661768618
KIAA0319L	-1.321916391286608	-1.1623262360451192	7	11	0.346653346653347	0.3441	-0.23102754550358046	0.9200987823241732
SART3	-1.4694920266140876	-1.7471540149261995	4	61	0.019999800002	0.5697	0.3293915627516158	0.941181103015195
LRSAM1	-2.200013036347865	-1.6798817502677137	32	52	0.433566433566434	0.2209	-0.6332454044141025	0.8985431529425157
KAT14	-1.8077932355442414	-1.1904502552463272	2	12	0.016209837901621	0.1642	-0.8870727868458804	0.8820226772654124
ESD	-2.565328308351373	-1.4755114413919086	22	29	0.487512487512487	0.0887	-1.4060241245957186	0.8598575086729245
BIRC7	-2.481517478561172	-1.3913347507519203	13	22	0.291708291708292	0.0839	-1.4393873900202991	0.8598575086729245
RNF185	-2.0055881675102505	-1.3549730982725685	7	20	0.128871128871129	0.169	-0.8777238475011945	0.8824109485323752
YWHAB	-3.515300708257599	-2.45410231294878	75	228	0.227772227772228	0.1474	-1.0670096524488255	0.8774180318688684
ZW10	-0.9371644314291028	-1.407299684337207	6	23	0.148851148851149	0.7042	0.621664432982644	0.9566736435915462
PHLDB2	-1.3708042524868995	-1.7314566574450343	34	60	0.447552447552448	0.6159	0.4299365051825794	0.9490707473256484
FAM170A	-0.9605593396222314	-1.2176997543758008	6	13	0.26973026973027	0.5834	0.3658284926209133	0.9443418015278507
KRT34	-0.19451018091406155	-0.9869255961971616	6	6	0.928071928071928	0.9602	1.2231120455972044	0.9939938665255396
RB1	-1.4528236369684506	-1.5021819387356745	1	31	0.00115699884300116	0.4475	0.06332883502912347	0.9305320071177698
IKBKG	-2.109478144531605	-2.335242812567435	6	190	0.00896991030089699	0.5408	0.2335475788908048	0.9359149486705987
TTC30B	-1.4374420142069193	-1.5791952763230415	29	40	0.574425574425574	0.4941	0.17684380861212703	0.9352880555425096
ACIN1	-1.5365086945704602	-1.7606727487333127	23	63	0.250749250749251	0.5409	0.2669077647120316	0.9359149486705987
HOXC9	-2.6168951455628395	-1.3200476593176302	9	18	0.184815184815185	0.0557	-1.762205371577932	0.8449765352103288
TMEM132A	-1.2701490412118723	-1.6470585731045821	2	45	0.00827991720082799	0.6283	0.45550138002436225	0.9499726129855138
CEP120	-2.7656578649395303	-1.9225712933698407	76	90	0.705294705294705	0.1572	-0.9614066535266403	0.8820226772654124
PWP1	-1.6203035639904542	-1.4631700320491718	23	28	0.629370629370629	0.3517	-0.20611828565719423	0.9203179337727561
RIBC2	-1.48707873840177	-1.438223193544542	4	26	0.047319526804732	0.3922	-0.06395615930892044	0.9275122231741714
ORC4	-2.769365019012643	-1.5646363570068929	12	37	0.128871128871129	0.0827	-1.5164452122313192	0.8598575086729245
SF3B4	-3.227724553143913	-1.8641638994395786	49	83	0.407592407592408	0.0743	-1.5751058872326504	0.8593406146111054
TRA2B	-1.9714819529927519	-1.6442772252417346	35	47	0.571428571428571	0.2827	-0.40272642793915214	0.9085007833877965
MCM5	-2.896134007092654	-2.3250714339342853	118	192	0.503496503496504	0.2504	-0.5875828212674755	0.904905432261884
ARF6	-0.8415919448768048	-1.3488139755331712	16	19	0.705294705294705	0.7297	0.6794591025632557	0.9602836797059298
SRSF7	-1.0465783359292051	-1.7828341260736145	14	64	0.14985014985015	0.808	0.8678049555667268	0.9753021703817643
SGSM2	-0.4066445924694749	-1.4631700320491718	27	28	0.928071928071928	0.9703	1.385886320182485	0.9960358006413615
CEP76	-2.9171774720168298	-2.128468376358364	32	141	0.130869130869131	0.1832	-0.8548883306780116	0.8849009390815674
AFP	-4.446680436698517	-1.1623262360451192	3	11	0.00607993920060799	0.0019	-4.754530681376694	0.8449765352103288
FIP1L1	-1.3688007797293407	-1.5646363570068929	2	37	0.00887991120088799	0.5284	0.2465068964597134	0.9352880555425096
CALU	-2.713619224780631	-1.9462244971719538	42	96	0.293706293706294	0.176	-0.8731129458012945	0.8849009390815674
SGSM3	-1.119301661534131	-1.0339759155151136	4	7	0.255744255744256	0.3643	-0.12968460791638456	0.9247553420041401
