Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
MYO5C	-2.7351036950247525	-1.8331912473023875	12	76	0.0599694003059969	0.1425	-1.043599309002684	0.877049137191544
SOS1	-1.305970556626957	-1.3116909570762365	3	17	0.049669503304967	0.4199	0.007730095707812119	0.9368135773954628
PTPRR	-0.21271027823101402	-0.9384022447654439	1	5	0.172827172827173	0.9359	1.1337989354291242	0.9920645811298587
ESRRA	-2.4347177654073695	-1.4402548403615785	13	26	0.240759240759241	0.096	-1.297491464838702	0.8664939957617142
PRR19	-0.7656950529458852	-0.6652936694509334	1	2	0.0897891021089789	0.3287	-0.18259256554830464	0.9248489998161755
FADD	-1.637900089422009	-1.2813673322309904	15	16	0.693306693306693	0.2564	-0.49568363850243563	0.9144205711988868
LMAN1	-1.295206702600914	-1.6047147488942224	20	42	0.342657342657343	0.5933	0.38826116487499285	0.9514697065858269
LRRIQ3	-1.9717662103736937	-0.7742885644946832	1	3	0.003569964300357	0.0424	-2.100431611901046	0.8598003835980039
BTBD1	-0.539716052982811	-1.272823336414082	8	15	0.42957042957043	0.8709	1.0014853923003446	0.9873791884733197
RPL37A	-2.7780214314677423	-2.069600409813741	10	121	0.02689973100269	0.2029	-0.7698045989475033	0.9085636389857398
ATXN1	-2.4983870607894705	-2.4620912303671467	189	228	0.751248751248751	0.4374	-0.035972457105667446	0.9392093133487505
RPL23	-2.6133467771244705	-2.201377446522287	5	156	0.00587994120058799	0.2931	-0.43341824857054584	0.9215671169904701
EIF4B	-1.9104628285155878	-1.6343785313055714	1	44	2.80999719000281e-4	0.3141	-0.33888964135811955	0.9235220076998848
SMYD1	-1.1927421657751283	-1.2813673322309904	7	16	0.238761238761239	0.4804	0.12321461095982683	0.944910853242054
MYH7B	-1.557622174908596	-1.4402548403615785	3	26	0.025449745502545	0.3654	-0.15313101272087304	0.9314090244148245
AKR1B15	-0.7501696511079392	-1.1722134894004481	10	11	0.74025974025974	0.693	0.6046762726111975	0.9609044449447335
ARHGAP32	-1.9874597902028244	-1.2813673322309904	16	16	0.751248751248751	0.1457	-0.9816727120506602	0.877049137191544
KRTAP10-7	-2.821686843377301	-2.3677607173026303	78	197	0.294705294705295	0.288	-0.4569928138331842	0.9215293892887333
GCAT	-0.8094374658648431	-1.101959423140261	1	9	0.018549814501855	0.6094	0.4311686614003478	0.9514697065858269
AP3S1	-2.560157921540357	-1.3724130523013465	21	21	0.755244755244755	0.0705	-1.578204024628956	0.8657721263561917
TWF2	-1.1190888578128622	-1.6732944615274892	1	50	0.001579984200158	0.7321	0.6663436634176477	0.9650799625919761
RPL27A	-4.606250325707625	-1.954663265329762	41	99	0.226773226773227	0.0095	-2.9856920907904416	0.8598003835980039
SOBP	-1.634180352210217	-0.7742885644946832	1	3	0.00779992200077999	0.079	-1.5082902799459008	0.8657721263561917
CCDC85C	-1.7089375565762241	-1.5555192938076265	26	36	0.53946053946054	0.3553	-0.19304442274726166	0.9308733126687332
STAT5A	-1.324881385945385	-1.5068946721522898	1	32	0.00151399848600151	0.5251	0.23193938765293576	0.9471004186600437
POM121C	-1.1626823073061416	-0.9384022447654439	5	5	0.585414585414585	0.2883	-0.35040831078919765	0.9215293892887333
KLC1	-0.3000212481744177	-1.632882722822969	41	45	0.897102897102897	0.9946	1.6382821689160583	0.9984112215141838
RPL10A	-2.221968149097823	-2.0633999152715896	20	124	0.0880691193088069	0.372	-0.174190997496972	0.9314090244148245
DDX24	-2.8390884973634	-2.0081318174266576	88	107	0.69030969030969	0.1727	-0.902629475462984	0.8872684728344986
CSNK2B	-3.0467737850542735	-2.201377446522287	4	156	0.002689973100269	0.1805	-0.8894113546241343	0.8964059346277761
RXRG	-1.3363231455011757	-1.6343785313055714	8	44	0.0922890771092289	0.5792	0.3658588475362337	0.9499157036168042
RPLP2	-2.131145798475366	-1.954663265329762	50	99	0.37962037962038	0.3601	-0.19871966915557462	0.9308733126687332
SPP1	-2.7045510437538463	-1.2309797362560129	13	13	0.619380619380619	0.0387	-2.06074147632946	0.8598003835980039
RARG	-1.3230667719806732	-1.605236310965899	4	41	0.033449665503345	0.5721	0.34989316398977965	0.949027569876625
APBB1	-1.1245449731953938	-1.2325856293405564	9	14	0.416583416583417	0.4913	0.15192493918682182	0.9453048931418097
ACVR1	-1.6715608241809157	-1.73263519765598	25	58	0.297702297702298	0.4523	0.07185922581119242	0.9402976463121554
CUL5	-3.2039881803616135	-2.7230331086174813	74	329	0.155844155844156	0.2903	-0.4562574081261852	0.9215293892887333
CTBP1	-2.0701971707711833	-1.9794055011098477	37	104	0.246753246753247	0.3958	-0.10054495434677534	0.9336419889677394
SMARCC2	-2.2416102622277396	-1.8159150418519312	32	70	0.306693306693307	0.268	-0.4947601280130336	0.9160090613455213
ACY1	-1.7932156412877527	-1.3711315974259553	15	20	0.488511488511489	0.2394	-0.5616568660271518	0.9124401213015231
PMEPA1	-1.7149166183846767	-0.8673263302395066	2	4	0.0589994100058999	0.0931	-1.3869066609387128	0.8664939957617142
ITGB1BP2	-2.089757433442444	-1.3724130523013465	6	21	0.0885491145088549	0.1542	-0.9531641168757018	0.8808472998853961
HIRA	-1.006559630913037	-0.977475988919531	4	6	0.331668331668332	0.397	-0.045075655393668326	0.9336419889677394
PSMD4	-2.9263593221734436	-1.8259807338674534	48	75	0.458541458541459	0.1094	-1.286513650705782	0.8664939957617142
TAB1	-1.7341833998686675	-2.1740172736901306	12	148	0.040739592604074	0.6335	0.46703272739183804	0.9540677394508185
DMD	-1.5046820671825416	-1.2325856293405564	8	14	0.2997002997003	0.2888	-0.3826173983667105	0.9215293892887333
CKB	-0.558665988835664	-1.719489473642935	50	57	0.838161838161838	0.9687	1.3902526027381048	0.9931126754139237
RBM4B	-1.9163803795426788	-1.6980064061482418	21	54	0.242757242757243	0.3263	-0.263218200812058	0.924719835708737
RPL10	-2.736821444739882	-2.62653358814216	160	289	0.466533466533467	0.4094	-0.1069864854846066	0.936449651124273
NSDHL	-1.1205468198818545	-1.3589464240893745	18	19	0.795204795204795	0.5613	0.31399509841825546	0.9484155442022564
LMO2	-2.28729219737165	-1.8259807338674534	9	75	0.043409565904341	0.2474	-0.5393448230748169	0.9124401213015231
ZNF408	-2.2482495340752853	-1.4949191804944686	2	30	0.003729962700373	0.1477	-0.9824547117666587	0.877049137191544
SHBG	-0.27270802904540686	-0.7742885644946832	2	3	0.522477522477522	0.8295	0.8797956406096951	0.983166464844518
RPS7	-1.0231892176969228	-2.11393876208638	65	133	0.428571428571429	0.9112	1.189413612902919	0.9878268128073145
USP34	-2.9007839266271955	-1.5696158185150069	23	37	0.363636363636364	0.0687	-1.681340896102258	0.8657721263561917
PRKCI	-0.9222107107567683	-1.5297835462607359	1	34	0.003739962600374	0.7747	0.7753407917062621	0.9704082059730289
HDAC4	-1.5592565448140643	-1.8322776952776108	51	74	0.573426573426573	0.5698	0.31983093287930525	0.9484155442022564
UCHL3	-3.6168147817074603	-1.8322776952776108	23	74	0.145854145854146	0.0398	-2.0904979710968665	0.8598003835980039
SGK1	-0.9140255898283604	-1.3589464240893745	9	19	0.321678321678322	0.6819	0.5860033266687474	0.9607463496074635
AKTIP	-1.7350904842759647	-1.632882722822969	42	45	0.809190809190809	0.3842	-0.12562832394673334	0.9314349844413488
COQ9	-3.888640173704744	-2.244034345776994	93	168	0.410589410589411	0.0553	-1.7325266164323048	0.8657721263561917
NINL	-1.5243451351797543	-2.349970235273345	100	194	0.445554445554446	0.7964	0.8428148161607598	0.9776236022290662
SFI1	-1.0641461810601065	-1.2309797362560129	7	13	0.320679320679321	0.5184	0.2333112928342017	0.9471004186600437
RALA	-1.8754128446542047	-1.482008077731852	18	29	0.3996003996004	0.2564	-0.5072232983926428	0.9144205711988868
EGR2	-0.5306301071002915	-1.101959423140261	2	9	0.11988011988012	0.807	0.8421224126563408	0.9799649838202685
OBSCN	-0.974952245867083	-1.101959423140261	5	9	0.305694305694306	0.5	0.18720480036154447	0.9453048931418097
RADIL	-1.70688904963081	-1.429274028812901	3	25	0.023209767902321	0.2998	-0.3611326105111113	0.923245942295243
MDFI	-2.5519537176408384	-2.4136712595274705	142	215	0.565434565434565	0.3949	-0.13837636800089334	0.9336419889677394
SCN2B	-1.992944740994817	-1.8893282281383497	18	81	0.124875124875125	0.3806	-0.1173441879487665	0.9314090244148245
NADK2	-1.063605184300786	-1.272823336414082	5	15	0.164835164835165	0.5421	0.285809359531729	0.9484155442022564
FH	-1.4512000251874733	-1.801072290324867	68	68	0.952047952047952	0.6127	0.4119470075954653	0.9514697065858269
LSM1	-2.0131053363518028	-1.5891057274080613	17	40	0.245754245754246	0.252	-0.5339106130610224	0.9132375126736905
PYROXD1	-1.8003491285255955	-1.0685994119827207	7	8	0.440559440559441	0.1299	-1.0978671662892725	0.8664939957617142
CACNA1A	-1.4524048522062747	-1.9181342298723114	86	87	0.942057942057942	0.6618	0.5298447279315038	0.9571254251215741
CYSRT1	-0.5507805077718615	-1.0292265659394022	4	7	0.395604395604396	0.7449	0.7300302773914187	0.9683730859857091
CENPX	-0.6332171492431238	-1.0292265659394022	6	7	0.649350649350649	0.6922	0.6042454721597107	0.9609044449447335
FAM171A2	-0.7970504076833776	-1.101959423140261	5	9	0.342657342657343	0.6175	0.44942681659846195	0.9514697065858269
LZTS2	-2.916023752933091	-2.288459674224597	44	176	0.158841158841159	0.2268	-0.6565361674799319	0.9124401213015231
POT1	-3.6364235940357927	-2.230455359597261	84	166	0.36963036963037	0.086	-1.4647194319888404	0.8657721263561917
MIF4GD	-1.5869500845581246	-1.272823336414082	10	15	0.385614385614386	0.2787	-0.429123208440421	0.9202342177129802
PVR	-0.8424235036094807	-1.0685994119827207	5	8	0.37962037962038	0.5647	0.33933884495612515	0.9484155442022564
S100A13	-0.7063315853555738	-1.1722134894004481	7	11	0.462537462537463	0.7217	0.6674845304094144	0.9631475751053336
PIK3C3	-0.5492652030700744	-1.1956844816699446	2	12	0.0872991270087299	0.8374	0.9253109947074086	0.9844694362680521
FLNB	-0.8043021599738795	-1.7797509092742796	52	64	0.75024975024975	0.9036	1.144682898628979	0.9875706644211613
GH1	-0.4194231478272602	-1.0292265659394022	7	7	0.871128871128871	0.8424	0.9304600819237021	0.9856252504506708
PTPN12	-2.326009260555705	-1.632882722822969	24	45	0.334665334665335	0.168	-0.8519541371465351	0.8872684728344986
FBXO44	-0.16924907577681692	-1.272823336414082	14	15	0.923076923076923	0.9926	1.5075740295117235	0.9977911129514536
HIST1H4J	-1.0100618994170163	-1.2325856293405564	6	14	0.241758241758242	0.5562	0.312909096838841	0.9484155442022564
SRSF3	-2.215737059796163	-1.9250039402858377	92	92	0.946053946053946	0.3117	-0.3332644020612068	0.9235220076998848
IP6K2	-0.42482394845256105	-1.0292265659394022	4	7	0.442557442557443	0.8389	0.922219345248548	0.9845252836953303
CENPBD1	-0.7053280758076974	-0.7742885644946832	1	3	0.0705592944070559	0.4546	0.12095991178521283	0.940692065117227
XRN1	-2.4796208191042495	-1.8809404965223875	65	82	0.648351648351648	0.216	-0.681838081127614	0.9124401213015231
SIRPA	-1.0455321337938541	-1.101959423140261	1	9	0.010429895701043	0.4555	0.0831721455734458	0.940692065117227
SCAND1	-2.689111160460378	-1.3711315974259553	6	20	0.0707792922070779	0.0566	-1.7538030201021504	0.8657721263561917
PRKCD	-1.7473555481182885	-1.3116909570762365	3	17	0.033439665603344	0.2341	-0.5887225929583454	0.9124401213015231
KLHL42	-0.9471254457173801	-1.5040818026124865	31	31	0.932067932067932	0.7428	0.6997274735865211	0.9681508328681546
FN1	-3.1419872715700867	-3.425081711333674	308	613	0.437562437562438	0.5564	0.2329265235287265	0.9484155442022564
MYO9A	-1.7239338910755608	-1.101959423140261	9	9	0.643356643356643	0.1557	-0.916771859667141	0.8808553106953454
CEP126	-3.8216146491616505	-1.9560181272864832	23	94	0.108891108891109	0.0368	-2.0796522890389597	0.8598003835980039
PLCG1	-3.8923828464745354	-1.9250039402858377	3	92	0.001029989700103	0.0325	-2.2551863231238154	0.8598003835980039
OTX1	-0.7691677530392029	-1.6047147488942224	32	42	0.681318681318681	0.8825	1.0481486791818002	0.9875706644211613
CCND1	-2.556863255986087	-1.429274028812901	5	25	0.039979600203998	0.0794	-1.4668127106146487	0.8657721263561917
KRT10	-0.9385018578250816	-1.5128248063480605	31	33	0.852147852147852	0.7509	0.7246560895300058	0.9692213369958652
GOLM1	-1.417545278406571	-1.744018202676956	55	59	0.845154845154845	0.6003	0.39179451300217333	0.9514697065858269
CEBPE	-2.451851535810695	-1.4808301547178557	6	28	0.0546394536054639	0.1067	-1.2402212938494763	0.8664939957617142
MEOX2	-1.606867260458217	-2.3159604705918473	73	186	0.321678321678322	0.7474	0.7303493077881912	0.9691759011680596
GAB1	-0.8918325069979052	-1.744018202676956	18	59	0.233766233766234	0.8654	1.0226933224927133	0.9872310678956902
TUBB2A	-2.2663558044826964	-1.7877596483253266	42	66	0.472527472527473	0.2415	-0.5655995302133646	0.9124401213015231
MORN4	-0.39521613973812575	-1.2813673322309904	14	16	0.813186813186813	0.9413	1.2320064243712654	0.9920645811298587
ALDH3B1	-0.7909651025395514	-1.3773579474039879	15	22	0.554445554445554	0.7799	0.7970683726216915	0.97247926935116
IRF3	-2.3589167186438216	-1.4529024290641057	7	27	0.0797792022079779	0.1136	-1.170503067159691	0.8664939957617142
YWHAB	-4.96546052719393	-2.4640505522070675	141	232	0.466533466533467	0.0191	-2.499878109452759	0.8598003835980039
SMAD4	-3.8151560669905518	-2.113296652585494	41	135	0.173826173826174	0.0559	-1.851451426798044	0.8657721263561917
GHR	-1.7108868603307834	-1.101959423140261	6	9	0.284715284715285	0.1598	-0.8975409245473601	0.88230765612384765
A2M	-1.5765292278486425	-1.8023653627046234	31	72	0.315684315684316	0.5441	0.26704566697251925	0.9484155442022564
KIFC3	-2.979036949309502	-1.985997952936586	1	105	9.99999000001e-6	0.1474	-1.116724008919131	0.877049137191544
ATP6V0A1	-1.2895880055152555	-1.632882722822969	17	45	0.257742257742258	0.6108	0.42195953949123105	0.9514697065858269
ERVK3-1	-0.37303251427288203	-0.9384022447654439	5	5	0.842157842157842	0.8279	0.8833163768058675	0.983166464844518
EIF3H	-0.9074188142751564	-1.6331974672299834	16	47	0.255744255744256	0.8212	0.893170790846377	0.9817702220497208
CD101	-2.1718731531109308	-0.9384022447654439	1	5	0.001349986500135	0.0477	-1.9271372252383296	0.8650673394199042
ABI3	-0.944941762068972	-1.4808301547178557	27	28	0.873126873126873	0.7399	0.6844547490209905	0.9672745968153134
UBE2K	-1.8789543059834304	-2.0089512254587794	38	102	0.267732267732268	0.4889	0.14271331226892886	0.9453048931418097
PRPF4	-2.317108700292399	-2.0081318174266576	3	107	0.003139968600314	0.3137	-0.33562717340755105	0.9235220076998848
DSTN	-1.207339105061006	-1.8581442548870075	30	80	0.28971028971029	0.7643	0.7500743634472442	0.9700408463826514
RNPS1	-2.142657252413642	-2.1689347075608945	28	146	0.118881118881119	0.45	0.028179161385953264	0.9394767176997697
CAPZB	-1.2592662924015754	-1.7797509092742796	3	64	0.013419865801342	0.6989	0.6107853850455455	0.9609542888580483
PTPN1	-1.6413301083450393	-1.744018202676956	7	59	0.048139518604814	0.4895	0.12323420694015601	0.9453048931418097
NCBP1	-1.0508727706519634	-1.7811699983835254	45	65	0.603396603396603	0.8028	0.8563691748767743	0.9795334511439473
PRPSAP2	-0.9244207365788984	-1.272823336414082	2	15	0.039979600203998	0.6294	0.4759468665231316	0.9540677394508185
KIF1A	-0.2267014144735032	-1.5040818026124865	9	31	0.295704295704296	0.9956	1.6048261964084136	0.9985689899436436
ENO1	-2.206001786379687	-2.02950508400191	113	113	0.956043956043956	0.3628	-0.1957434372715311	0.9308985469433941
ZNRD2	-3.2867795961981567	-1.9002120675662184	24	85	0.140859140859141	0.0815	-1.5713335210692319	0.8657721263561917
RCN1	-3.3351623860393085	-1.8581442548870075	14	80	0.0631993680063199	0.0674	-1.7023120281397592	0.8657721263561917
TRIM31	-1.0499172406892794	-1.272823336414082	15	15	0.851148851148851	0.5502	0.3045082265152814	0.9484155442022564
CEP57	-2.044855506927738	-1.954663265329762	15	99	0.0772492275077249	0.3962	-0.10155663617975398	0.9336419889677394
PDHA1	-1.3445845020735925	-1.6166729308687566	27	43	0.487512487512487	0.5728	0.34038501987575603	0.949577114360636
ANKRD52	-0.6954262895007114	-1.2309797362560129	6	13	0.316683316683317	0.762	0.7489540512252906	0.9700408463826514
CUL4B	-3.3975922663479623	-2.50462871272089	123	242	0.3996003996004	0.1822	-0.8720016215011244	0.8965264323340049
POLR2E	-2.242071430562947	-1.744018202676956	13	59	0.101898101898102	0.2377	-0.5977050694321651	0.9124401213015231
SAFB2	-1.0913199416946435	-1.5128248063480605	29	33	0.763236763236763	0.6601	0.5318367788073829	0.9571254251215741
EEF1D	-1.0788768318594093	-1.8322776952776108	1	74	0.00117599882400118	0.8111	0.8825722863228881	0.9799649838202685
TGM2	-3.5923564434432613	-1.719489473642935	54	57	0.766233766233766	0.0351	-2.2430267938449124	0.8598003835980039
DAP3	-2.3759797247517356	-1.6047147488942224	28	42	0.452547452547453	0.1527	-0.9675103492138049	0.8808472998853961
ORC4	-1.081710162144094	-1.605236310965899	41	41	0.941058941058941	0.7156	0.6491778712238556	0.9622767385339065
CLTC	-2.407228789108877	-2.3963282753064377	134	213	0.536463536463537	0.4403	-0.010909039957367844	0.9392093133487505
FBXW11	-3.413082062633125	-1.653357033153939	35	46	0.507492507492508	0.039	-2.120466948747149	0.8598003835980039
NFKBIE	-1.803022639802403	-1.6664793350722016	25	49	0.350649350649351	0.3685	-0.16451664345915484	0.9314090244148245
STIP1	-2.563499920749114	-2.128525679435705	55	136	0.28971028971029	0.2828	-0.4670196891440441	0.9207390427833001
CA12	-2.1529164938429934	-1.1956844816699446	8	12	0.286713286713287	0.0929	-1.3702210541556024	0.8664939957617142
SGSM2	-2.6328876105665757	-1.4402548403615785	21	26	0.519480519480519	0.0716	-1.5560467877238038	0.8657721263561917
HLA-B	-2.770307590950844	-1.632882722822969	7	45	0.039029609703903	0.0921	-1.3980619256978253	0.8657721263561917
AGTR1	-0.5026947313384142	-1.3116909570762365	7	17	0.32967032967033	0.9007	1.0932133698786501	0.9875706644211613
MGRN1	-1.8602148397460971	-1.3116909570762365	2	17	0.010619893801062	0.1958	-0.7412316932449745	0.906724089325213
ATF6	-1.3654862480751861	-1.2813673322309904	1	16	0.002749972500275	0.3827	-0.11694961944321869	0.9314090244148245
TMEM139	-1.3582743979017962	-0.8673263302395066	4	4	0.457542457542458	0.1726	-0.8033352372475498	0.8872684728344986
FZD2	-1.1571077911222738	-1.101959423140261	7	9	0.477522477522478	0.3849	-0.08128705353502871	0.9319706766877324
ELAVL1	-3.454270584257689	-1.6166729308687566	29	43	0.406593406593407	0.0304	-2.2988508425079757	0.8598003835980039
DOK4	-2.0321231404615476	-1.4808301547178557	23	28	0.593406593406593	0.2068	-0.7041300154479416	0.9109762528020703
ADAMTSL4	-1.2849503398609685	-1.968262993084384	8	98	0.041589584104159	0.7653	0.7659615631631732	0.9700408463826514
C22orf46	-0.9500241192654754	-0.9384022447654439	1	5	0.023519764802352	0.3999	-0.018157661299122878	0.9339167606082031
HBA2	-1.2091913519778674	-1.3773579474039879	17	22	0.591408591408591	0.5199	0.22858443059041067	0.9471004186600437
AKT1	-1.162957492812254	-1.6875062974251585	49	53	0.844155844155844	0.713	0.6368541189416519	0.9619983212887412
EXOC5	-0.6441012949590247	-1.6331974672299834	46	47	0.941058941058941	0.9325	1.2172193365204445	0.9920645811298587
