Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
PLEKHA5	-1.2805728196543231	-1.8063208781156515	15	70	0.137862137862138	0.7061	0.6202825921456123	0.9646070781775394
BUB1B	-1.5463880203025167	-1.5684457386243547	4	38	0.030639693603064	0.4411	0.02784035802531355	0.9248133876256335
TGFB1	-1.308511869579163	-1.497377330597925	11	31	0.212787212787213	0.5288	0.24232864947674546	0.946012298672951
UGDH	-1.7076043028038468	-1.4640548857478175	11	28	0.207792207792208	0.3119	-0.31982973382872054	0.9070353690703535
PTN	-0.8893169585633454	-1.9624508047855274	60	99	0.544455544455544	0.9193	1.205184362212626	0.9907852910234833
C5orf60	-0.32889198534400854	-1.0402101792792389	2	7	0.216783216783217	0.9064	1.0829636355967154	0.9904600445190063
SNU13	-1.0400040781593556	-2.1479496713178676	10	142	0.043429565704343	0.9173	1.214570300793344	0.9907852910234833
KRTAP10-8	-1.8271138945878336	-2.183618852335119	151	152	0.96003996003996	0.5919	0.3783251575515736	0.9522821585306838
DBN1	-1.8019998096554966	-2.2914668430669294	12	187	0.031409685903141	0.6515	0.5118794098818719	0.9626944282315955
FBLL1	-0.4110168113139281	-0.6651645192680038	1	2	0.217782217782218	0.6095	0.4699867003760196	0.9548765793811682
CCDC69	-0.4166360811552719	-0.8525696175322763	2	4	0.31968031968032	0.7445	0.7203700952004478	0.9688786043050979
KRTAP4-2	-2.759324857858314	-1.7961688060387047	1	67	2.5999974000026e-5	0.1303	-1.139147645403377	0.8562255993851987
HCCS	-3.7391531756367318	-1.527493528169569	15	35	0.162837162837163	0.0158	-2.8197818171258593	0.8133923449760285
CRCP	-0.9204306124847066	-1.3401303277071335	7	20	0.215784215784216	0.6803	0.5746791301415481	0.9640894101298916
ZNF233	-0.5138486255017785	-0.6651645192680038	2	2	0.553446553446553	0.5144	0.2798233287175159	0.9440238802392152
U2AF2	-3.572320940538896	-2.0227324073042396	59	114	0.354645354645355	0.0619	-1.692892969758887	0.8562255993851987
NIFK	-1.2486077957321944	-2.086946439671032	50	128	0.320679320679321	0.8263	0.922339833349625	0.9768671595437978
RPS8	-2.9847411872878897	-2.3916874716169323	164	207	0.694305694305694	0.2535	-0.602240956822311	0.9044954303305179
NDRG1	-1.762133078773875	-1.5684457386243547	32	38	0.675324675324675	0.3395	-0.24446431022716975	0.9080637000677615
SNRPA	-4.221861995526305	-1.7568050841492606	1	60	9.99999000001e-7	0.0159	-2.9076289494406637	0.8133923449760285
ZSWIM8	-2.1439286723676467	-1.1251042170067977	10	10	0.61038961038961	0.0767	-1.5434295889636718	0.8562255993851987
MYH7B	-0.6441579731496662	-1.4331638891347553	25	26	0.895104895104895	0.8796	1.0484127069060474	0.9854199893484846
ARHGAP32	-1.4778411524932054	-1.265834474421292	12	15	0.535464535464535	0.3152	-0.2921911904318892	0.9070353690703535
PDE6D	-1.0316538487480529	-1.2463260733052726	9	14	0.431568431568432	0.5566	0.30369298098236736	0.948607970639824
CREB3L1	-3.063403746085066	-1.4643231151713527	2	27	0.001589984100159	0.038	-2.0805664238801707	0.8401014203215441
DOCK7	-1.1893895163630226	-1.6101388688882707	14	42	0.221778221778222	0.6587	0.5205570840834239	0.9640894101298916
BRCC3	-1.6659037000653008	-1.5728085796178475	24	37	0.46953046953047	0.3831	-0.11581827422084857	0.9132351013603304
DCP2	-1.132760397687126	-1.3756709085287009	16	22	0.552447552447552	0.5699	0.32915703019305664	0.949422120869609
SUMO1	-2.5970174240211295	-1.6683051026071085	49	49	0.885114885114885	0.1251	-1.1349112818660612	0.8562255993851987
LDHB	-2.9883958594122095	-1.9842550940395725	26	101	0.137862137862138	0.1378	-1.1198604148127858	0.8587883958219266
SRRM4	-0.8254462249208137	-0.6651645192680038	2	2	0.386613386613387	0.2896	-0.2964034992753766	0.9064689797064636
SOBP	-0.4475271862807305	-0.7918438337044394	3	3	0.709290709290709	0.6768	0.5879879086347903	0.9640894101298916
RPL23A	-2.6581024940139635	-2.146786581045335	32	138	0.138861138861139	0.2591	-0.5399402360983441	0.9044954303305179
CRKL	-1.0113275467850433	-1.7552145266279842	23	62	0.287712287712288	0.8225	0.8904927675528772	0.976687020293186
POM121C	-1.0402119399053253	-0.9271479820920475	5	5	0.619380619380619	0.3421	-0.17809076249416084	0.9080637000677615
TK1	-2.4252495481543157	-2.2101750597153824	154	159	0.911088911088911	0.359	-0.22847529701442854	0.9094939562647509
NDUFV2	-1.7849473210726279	-1.6419035500966221	17	47	0.216783216783217	0.3663	-0.17752231387964948	0.9094939562647509
WNK1	-4.935518026492951	-1.7962942923566017	43	68	0.371628371628372	0.003	-3.675772987008079	0.7727227277272273
RARG	-0.7878848537956711	-1.6195711165589057	26	44	0.505494505494505	0.8766	1.0249492676161482	0.9854199893484846
GSE1	-0.7950854352853343	-1.4643231151713527	21	27	0.669330669330669	0.8177	0.8707462397131929	0.9765622291109154
ITGB3BP	-1.3892095608805042	-1.6851450983116265	2	51	0.00625993740062599	0.5833	0.3574486518896298	0.9503466551902866
CSNK1E	-0.9341581830538372	-1.995864888416998	24	105	0.178821178821179	0.9112	1.1849487915208903	0.9907202355326762
NCL	-2.3399138125483883	-1.995864888416998	3	105	0.003139968600314	0.3014	-0.3839858548638484	0.9064689797064636
SMARCD2	-3.8794821154107044	-1.6195711165589057	17	44	0.151848151848152	0.0154	-2.7850575714152854	0.8133923449760285
KRT15	-2.1113685519443335	-2.0060235079370927	71	110	0.526473526473527	0.3893	-0.11565936169728393	0.9146257638591503
TBC1D22A	-1.349122875278885	-1.401967126062407	17	23	0.543456543456543	0.4601	0.0693687187927643	0.9305869225840718
USHBP1	-1.2452801039497647	-2.026402182093999	4	113	0.012719872801272	0.8011	0.8526464396984235	0.9749078002252686
NDUFA2	-1.4819843426427584	-1.7785718835482998	10	64	0.0812091879081209	0.5786	0.34801104608096606	0.9495945162370902
ITPA	-0.9521206599255074	-1.5728085796178475	14	37	0.274725274725275	0.7718	0.7721887392483848	0.9730307046292483
SMC2	-2.1998112038973745	-1.6013307869331166	2	41	0.002879971200288	0.1921	-0.7472210292643403	0.8868729804894426
CCNC	-2.4131711848554485	-1.6851450983116265	33	51	0.451548451548452	0.1692	-0.8793534748632207	0.8816684041260249
KHDRBS2	-2.7094779059916445	-1.798785225099866	3	69	0.003539964600354	0.1439	-1.0763750213794194	0.8676809738381001
NFYA	-3.8773898460146325	-1.401967126062407	4	23	0.011559884401156	0.0114	-3.2494907205143178	0.8133923449760285
TAB1	-2.9260270664011103	-2.1420921573318794	23	146	0.0791492085079149	0.1834	-0.8515922351110177	0.8864318638978756
DVL3	-2.2933484983572465	-1.719984202557539	11	56	0.0816391836081639	0.208	-0.6837466461913896	0.8900337689003377
PRKAR1A	-1.7875560504517745	-1.716540747474504	40	55	0.578421578421578	0.395	-0.08462864612907171	0.915799075800835
CLK2	-2.6296318490285735	-1.7552145266279842	25	62	0.234765234765235	0.1496	-1.0467481250781923	0.874350660172078
MYO18A	-2.4818057768593844	-2.1478149589807773	64	140	0.342657342657343	0.3081	-0.3599764928503792	0.9070353690703535
TLE1	-3.15999685365217	-1.7785718835482998	54	64	0.656343656343656	0.0737	-1.6209418219672518	0.8562255993851987
BANP	-2.0142118234176802	-1.8578644635671977	14	77	0.0915690843091569	0.3633	-0.1783884411421675	0.9094939562647509
SPTBN1	-1.4725412020284656	-1.798785225099866	69	69	0.952047952047952	0.6009	0.38559760573074847	0.9534910531609729
THOC7	-4.558363468916284	-1.6683051026071085	18	49	0.131868131868132	0.0044	-3.5317285768124007	0.8133923449760285
TSG101	-2.5102507597549506	-1.9439702178954712	2	96	8.44999155000845e-4	0.2334	-0.6449991196849045	0.9044148216757272
PPP1R7	-1.1045022644207392	-1.6780284893062463	14	50	0.18981018981019	0.7425	0.6996514203431644	0.9688680024034426
DNAJC8	-0.7666196182118958	-1.4236638055032058	22	25	0.781218781218781	0.8065	0.852535517791929	0.9755868786774466
REL	-2.1661295965632483	-2.3347632555267652	6	194	0.00853991460085399	0.5188	0.17386930262234543	0.9450022469482775
FAHD1	-1.558243479710542	-1.4171602534937278	24	24	0.861138861138861	0.354	-0.18993326332336327	0.9094939562647509
PSMA6	-1.4245585980169067	-1.8805926819221475	32	84	0.285714285714286	0.667	0.5312750624581416	0.9640894101298916
ARRB1	-0.7808000559171501	-1.497377330597925	17	31	0.445554445554446	0.837	0.9194227588382025	0.9787353538817704
GLUD1	-1.8029043777978355	-1.3401303277071335	15	20	0.487512487512487	0.2256	-0.6336592066002786	0.8996364368515176
TRAF7	-1.280282921359417	-1.3401303277071335	1	20	0.002689973100269	0.4562	0.08194681619668566	0.9305710759090362
KLC3	-3.2591205794341516	-1.7804164536202463	25	66	0.198801198801199	0.0624	-1.7484975526211877	0.8562255993851987
PRPF4	-1.889635704684629	-2.0060235079370927	45	110	0.304695304695305	0.4874	0.1277833158682222	0.9369829952247986
SYNCRIP	-1.4437442022034277	-2.390654217871426	2	211	0.0014039985960014	0.8325	0.9622655725114159	0.9781805982875532
DNAJB1	-2.7818334990039366	-1.6438965941303323	7	46	0.037959620403796	0.0923	-1.4074694321790264	0.8562255993851987
RPA2	-0.7806280561364466	-1.8926813605276807	51	87	0.528471528471528	0.9415	1.275405352174084	0.9939017572712034
CDC25A	-1.5569172058144036	-1.4640548857478175	27	28	0.82017982017982	0.3792	-0.121947042487813	0.9128579922459439
CEP63	-1.775963447418836	-1.9728253864352379	58	98	0.47952047952048	0.5191	0.22114950347300688	0.9450022469482775
SAP18	-2.0558028174275034	-1.8063208781156515	45	70	0.494505494505495	0.3189	-0.2943411801895461	0.9070353690703535
SFI1	-0.7146169916816829	-1.2463260733052726	14	14	0.889110889110889	0.7583	0.7521993883779046	0.9705084318743336
GADD45G	-5.657404995023339	-1.5876751456384095	31	39	0.421578421578422	3e-4	-5.060484969098061	0.7727227277272273
COPB1	-0.349894148345305	-1.6195711165589057	4	44	0.0774392256077439	0.9908	1.56471801560836	0.9990910531073889
ZBTB24	-1.5378878135971226	-1.5099448784428	7	32	0.0956390436095639	0.4087	-0.03575588466765385	0.9189767006891562
MCM2	-3.8868321882356276	-3.7978067294949818	382	781	0.423576423576424	0.4197	-0.06859161579385277	0.9225888661557429
RPL27A	-2.0304760461406524	-1.9546614354726104	2	95	0.00151399848600151	0.3941	-0.08551212668240718	0.9153349794703527
NEURL1	-0.5082538508625036	-0.7918438337044394	2	3	0.370629370629371	0.6159	0.4842852710395089	0.9559072973569068
PSMA1	-2.7780445850720312	-2.198648647948799	23	161	0.0733992660073399	0.2471	-0.606168790036003	0.9044954303305179
RPL10	-1.752912099198959	-2.624748682273304	284	291	0.949050949050949	0.7979	0.8389237850001776	0.974143343959443
GOLGA2	-2.8216648799779316	-2.6931692884636487	239	307	0.701298701298701	0.4109	-0.12287349510108214	0.9207061247718713
TRIM23	-1.1788727702263408	-2.0662653308487857	56	121	0.391608391608392	0.8432	0.9698324189171065	0.9800232754201571
ZNF785	-2.578930167115027	-1.0835913672598751	3	8	0.037879621203788	0.0329	-2.1910167589067413	0.8401014203215441
KRTAP10-7	-2.266201633674729	-2.3587833097557125	174	200	0.798201798201798	0.489	0.09420731481681631	0.9374522232394434
GAPDH	-1.8027243452083292	-2.1210234231696523	76	133	0.474525474525474	0.5767	0.34222259056330945	0.9495945162370902
BUD31	-0.7777738976277265	-1.5728085796178475	3	37	0.038189618103819	0.8604	0.9890909896377487	0.9841161341640458
POLR2C	-0.4375742917015076	-1.6780284893062463	19	50	0.347652347652348	0.9835	1.5132447368000506	0.9976595544787191
EAF2	-1.2728072882402177	-1.328981867258307	12	19	0.421578421578422	0.4519	0.07598836612939758	0.9301064159273783
RBPJ	-2.1443144270903187	-1.9438199274858363	38	92	0.288711288711289	0.3472	-0.2244262519990692	0.9094939562647509
FAM171A2	-0.19734573855046053	-1.1056328644360711	1	9	0.105894105894106	0.9749	1.3367342422419648	0.9972463131644593
PLOD2	-1.4229633414881737	-1.5876751456384095	29	39	0.593406593406593	0.5099	0.20481005864830673	0.9435631641547811
PHF20L1	-1.0883703144935986	-1.4171602534937278	1	24	0.003539964600354	0.6218	0.4426333855324152	0.9570109655701097
RPRD1A	-1.3867401380190973	-1.7226101702697088	14	57	0.150849150849151	0.607	0.40295665966176447	0.9544031577580997
HSPA4L	-0.6293813918372645	-1.7000556507634161	53	53	0.973026973026973	0.9468	1.288624158911567	0.9949296332502672
C2orf74	-0.4916320198043371	-0.6651645192680038	1	2	0.176823176823177	0.5329	0.32090774096483127	0.9468284364729689
ACP5	-1.2180877029192316	-1.265834474421292	14	15	0.732267732267732	0.453	0.06580540826046107	0.9301064159273783
TRIM27	-1.2503314600358566	-2.5161264593000507	80	251	0.271728271728272	0.923	1.2512148649537933	0.9907852910234833
RABGAP1L	-0.9760821249955105	-1.6438965941303323	3	46	0.02479975200248	0.7979	0.8259934691005805	0.974143343959443
SDHA	-1.2683482378032385	-1.8487530007005828	19	76	0.171828171828172	0.7276	0.675429974277691	0.9666672321937481
LDLRAD1	-0.9848095122910454	-1.295011636467729	17	17	0.875124875124875	0.6091	0.42530782525930405	0.9548765793811682
TXN	-2.7341638886715556	-1.8163645843289722	1	71	2.5999974000026e-5	0.1437	-1.0745190248052439	0.8676809738381001
GH1	-0.4194231478272602	-1.0402101792792389	7	7	0.871128871128871	0.8525	0.9451322716676402	0.9820579519724443
RPL12	-2.558712455299684	-2.002927500236084	40	109	0.243756243756244	0.237	-0.615090380791215	0.9044954303305179
CUL3	-9.083622538405992	-4.251086063592034	463	999	0.36963036963037	0.0032	-3.475122697518639	0.7727227277272273
HIST1H4J	-1.2097782334906573	-1.2463260733052726	9	14	0.403596403596404	0.4512	0.051703579467068446	0.9301064159273783
SRSF3	-1.9595011475647426	-1.9283175493722744	18	93	0.108891108891109	0.4116	-0.03535960417583686	0.9207061247718713
CEP170	-1.9850387884703284	-2.149202553905067	14	143	0.048709512904871	0.5081	0.1760473944632156	0.943078026491299
IP6K2	-0.3672634039375793	-1.0402101792792389	4	7	0.467532467532468	0.8828	1.0245441387563456	0.9854199893484846
CENPBD1	-0.876493609881359	-0.7918438337044394	1	3	0.046419535804642	0.348	-0.1445560220020973	0.9094939562647509
ZFC3H1	-1.776940504139532	-1.527493528169569	27	35	0.584415584415584	0.3088	-0.3180353939100282	0.9070353690703535
KLHL42	-0.8023050079462595	-1.497377330597925	11	31	0.25974025974026	0.8259	0.8918302813456735	0.9768671595437978
RPL8	-4.480362245898358	-2.161348169234452	6	144	0.004109958900411	0.0214	-2.459799307792975	0.8133923449760285
TUBB	-2.23422564073475	-2.113483274489473	54	131	0.304695304695305	0.392	-0.13131085410767177	0.9146257638591503
ILKAP	-0.9183600890058778	-1.401967126062407	4	23	0.0835691643083569	0.7128	0.6348316053756441	0.9648915686684002
MYO9A	-2.3044859898493515	-1.1056328644360711	8	9	0.414585414585415	0.0561	-1.764362808287296	0.8562255993851987
C6	-0.8936648346126075	-1.0402101792792389	5	7	0.42957042957043	0.5086	0.22311151407776267	0.943190449167004
SMAD3	-2.908833155513553	-2.103678235460068	8	127	0.016369836301637	0.182	-0.8521847662888613	0.8864318638978756
VWC2L	-0.3686963438294792	-0.7918438337044394	1	3	0.16983016983017	0.7483	0.722606965063365	0.9688786043050979
GOLM1	-1.8728433772799074	-1.7493619190197018	18	59	0.17982017982018	0.3689	-0.1463797219415148	0.9110898726078313
YWHAZ	-2.6306588446231083	-2.2914668430669294	113	187	0.498501498501498	0.3236	-0.35472338225337224	0.9074272460053517
VCAM1	-3.235851505232586	-2.8955069557181625	51	378	0.0840091599084009	0.3394	-0.3071718450813441	0.9080637000677615
ALAS1	-0.5861735194137688	-1.5354230375137754	8	36	0.16983016983017	0.9349	1.2265144560742725	0.9924090409253264
CKAP2	-0.9950010775773384	-1.370714076018407	13	21	0.456543456543457	0.6449	0.5025207090042811	0.9612469274882068
CLK1	-2.1090494343972934	-1.2867412013825854	1	16	4.87999512000488e-4	0.1243	-1.1248703499634927	0.8562255993851987
TNNC1	-1.1091449102244346	-1.0402101792792389	7	7	0.694305694305694	0.3766	-0.1049513529666419	0.9128579922459439
MAPK3	-2.7443373368915216	-1.8804472929363756	36	81	0.286713286713287	0.1542	-0.9778046666820536	0.8762153309701123
GRIK5	-1.7828561961639413	-0.9850656067792236	6	6	0.504495504495505	0.106	-1.2408491069717815	0.8562255993851987
EFTUD2	-2.0454025045238513	-1.9918295001189263	10	104	0.040039599604004	0.411	-0.059553861864117444	0.9207061247718713
LHX6	-0.8201451770237087	-1.401967126062407	9	23	0.273726273726274	0.7664	0.7637584519016178	0.9724664165784309
THAP7	-1.1329463234012638	-1.6683051026071085	6	49	0.0603993960060399	0.72	0.6542227386858293	0.9657357704821
KIF2C	-1.066276053949995	-1.6195711165589057	35	44	0.69030969030969	0.7256	0.6818669426046255	0.966202481826335
ANKRD17	-1.7154475311210873	-1.401967126062407	1	23	8.44999155000845e-4	0.2814	-0.4115061476534039	0.9064689797064636
KIF11	-2.3120626936312823	-1.8926813605276807	12	87	0.058729412705872903	0.268	-0.4809852142249991	0.9063047549466344
ERVK3-1	-0.13843403689061667	-0.9271479820920475	3	5	0.626373626373626	0.972	1.2423293028771472	0.9971276322288279
GMNN	-1.11963458348346	-1.3756709085287009	21	22	0.821178821178821	0.5789	0.34694322646416964	0.9495945162370902
PPAT	-2.379040789412778	-1.4843120736814515	13	29	0.214785214785215	0.1188	-1.155938117582456	0.8562255993851987
SOX12	-0.19833047436308893	-0.8525696175322763	4	4	0.892107892107892	0.9201	1.0811150657632858	0.9907852910234833
EIF3H	-2.4887761001805235	-1.6438965941303323	40	46	0.683316683316683	0.1392	-1.0449982538990088	0.8629170752958375
NNT	-1.0616960038869951	-1.5728085796178475	37	37	0.936063936063936	0.7134	0.6358676606163569	0.9648915686684002
UBE2K	-3.123657454072782	-1.996436459163428	17	103	0.0696193038069619	0.1165	-1.247938566706429	0.8562255993851987
HSP90AB1	-6.210228368494539	-3.3103911727370914	251	562	0.346653346653347	0.022	-2.4498178351717494	0.8147030600807323
ATG7	-2.9786232959533367	-1.5893099727928979	25	40	0.372627372627373	0.0623	-1.734888898202027	0.8562255993851987
RBM4	-0.9624206689754106	-1.7962942923566017	4	68	0.026739732602674	0.8516	0.9763974788010441	0.9818663739496822
TP53	-2.550740211349617	-2.678764063512144	140	312	0.370629370629371	0.4964	0.12228842330279527	0.9396097643705315
RPL19	-2.0703655264775236	-2.0227324073042396	97	114	0.754245754245754	0.4125	-0.05203818358658992	0.9211485490455104
UBASH3B	-1.7105457342072756	-1.7804164536202463	39	66	0.456543456543457	0.4674	0.08261881451518704	0.9319989603018978
TSPOAP1	-1.6545174634340258	-1.3401303277071335	18	20	0.677322677322677	0.277	-0.4304785520082456	0.9064689797064636
BYSL	-2.3121174351810896	-1.996436459163428	36	103	0.232767232767233	0.3088	-0.3494882250482274	0.9070353690703535
NUDCD3	-1.5165774836467452	-2.082959634318975	45	122	0.286713286713287	0.6942	0.6108671509677339	0.9640894101298916
KANK2	-1.0245828190248099	-1.54847057058094	2	34	0.015229847701523	0.7177	0.6506146001288091	0.9651304987443016
PSME3	-1.70792894544896	-2.0503022649539724	55	120	0.362637362637363	0.5975	0.37931798423673857	0.953435771108031
RB1	-1.5430960130562752	-1.497377330597925	13	31	0.24975024975025	0.399	-0.058660522237507444	0.9159418994854479
TCEAL4	-1.0208318854315408	-1.370714076018407	21	21	0.894105894105894	0.6292	0.46797168905845354	0.9587232427199758
SF1	-2.940167470497159	-1.9402356463002948	38	94	0.255744255744256	0.1372	-1.1253608688414687	0.8587883958219266
