Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
CUL1	-5.342231050996235	-3.0865020868732356	369	473	0.687312687312687	0.0378	-2.0010200241577487	0.8252378645630581
SNIP1	-2.720843668975795	-1.828127419580108	2	75	8.44999155000845e-4	0.1462	-1.0368693347471898	0.840738764074894
FBXW7	-1.8149919173034297	-1.3149986499025328	10	17	0.307692307692308	0.212	-0.6696938758592524	0.8613866282217093
CHAMP1	-1.9905945929194861	-1.3602515012427172	1	21	4.88999511000489e-4	0.1754	-0.8598064937166721	0.8538882259531304
NCR3LG1	-0.35017867897359856	-1.139397231473608	3	10	0.240759240759241	0.9298	1.1567409767446497	0.9907684607758838
CSGALNACT2	-1.2402848912387818	-1.1987077454105952	12	12	0.788211788211788	0.3965	-0.058453818546249876	0.9184253042459815
C5orf60	-1.0908821531081176	-0.9815108558669792	2	6	0.0822091779082209	0.35	-0.16904589346911322	0.9070559504875073
SRSF12	-1.3350113326480177	-1.7155986084504142	1	56	8.44999155000845e-4	0.6288	0.4542434613319605	0.9490687379969455
TTC4	-1.5827023068904333	-1.631475593823737	3	45	0.014209857901421	0.4565	0.060053882824960964	0.9239032973339043
PDRG1	-3.185416853713739	-1.4876557027577855	3	31	0.00545994540054599	0.0349	-2.206278364320314	0.8252378645630581
EIF3J	-0.8492577840010647	-1.3247909479353428	1	18	0.00843991560084399	0.7148	0.6504130738607958	0.9645878785615414
DNAJA4	-4.44825290027814	-1.5864923567280438	34	39	0.562437562437562	0.0044	-3.5409656521189143	0.8252378645630581
CCDC69	-0.7341209524146344	-0.8624077607467043	4	4	0.655344655344655	0.4974	0.21143136431612577	0.9289623255127993
AIRE	-1.1486083169149046	-1.4189027252435011	8	24	0.190809190809191	0.5742	0.35419791132318107	0.9428969216184993
ATP1B1	-2.4295708325188574	-1.701057162728891	2	54	0.00165899834100166	0.1733	-0.8775120378715487	0.851720003037748
TRIP13	-1.7210130640959835	-1.9156612463647535	56	91	0.501498501498502	0.5227	0.22239361343637787	0.929705845983449
MEOX2	-2.234776756022896	-2.32034319765602	15	195	0.036639633603664	0.4823	0.08873219533096992	0.9272672732726728
PRR19	-0.6092327378879919	-0.7756239557654359	1	3	0.0897891021089789	0.522	0.28885716024152247	0.929705845983449
ZNF233	-0.6116577570914989	-0.6622751742231019	2	2	0.494505494505495	0.4298	0.09303029479231054	0.9202331172505239
CCDC85C	-2.04866457472352	-1.533535329312757	20	34	0.373626373626374	0.2196	-0.6497149476395248	0.8636762436515992
NCK2	-1.9908389793005823	-2.0157364390135677	92	108	0.755244755244755	0.4422	0.027304291707611048	0.9202331172505239
GOLGA8A	-0.6370362634187136	-0.6622751742231019	1	2	0.122877122877123	0.4106	0.04638686534052953	0.9184253042459815
PHF20L1	-2.539753916355022	-1.4397054568676853	21	25	0.557442557442557	0.0822	-1.430469366154123	0.8285962999384332
ATXN1	-4.248269397903101	-2.432326176185647	7	231	0.004109958900411	0.0475	-1.8581257285668265	0.8252378645630581
MAPK8	-4.42128224891049	-1.7155986084504142	48	56	0.605394605394605	0.0057	-3.2293226291411012	0.8252378645630581
NUF2	-2.2159822236554003	-1.7205310463395134	12	57	0.0940890591094089	0.2352	-0.5977295078534044	0.8683931606839317
MYH7B	-3.674586613689435	-1.4473518851504492	22	28	0.440559440559441	0.0156	-2.9031711943755463	0.8252378645630581
ARHGAP32	-0.5886011333298797	-1.2832461882651038	8	16	0.390609390609391	0.8477	0.9599030241970269	0.9843594359444184
HNRNPR	-3.5560125330797856	-2.203985193957519	68	159	0.295704295704296	0.0896	-1.436318260746154	0.8285962999384332
NR3C1	-0.9415455293548675	-1.548718868031054	10	37	0.17982017982018	0.7782	0.7681724881617132	0.9728425050604054
RNF41	-0.8486675686473539	-1.5864923567280438	1	39	0.003909960900391	0.8342	0.912938798378504	0.981789978896847
TADA2A	-1.841230967616347	-1.533535329312757	15	34	0.255744255744256	0.2923	-0.3880860139670691	0.894693139381714
MYC	-0.41873821311127046	-1.828127419580108	7	75	0.0790192098079019	0.9911	1.6369730582371018	0.9974511222107981
STX4	-2.066767912467956	-1.5351259264181254	27	35	0.562437562437562	0.2121	-0.6746396782583194	0.8613866282217093
RPL21	-1.4095887967753835	-2.015432761359222	97	113	0.788211788211788	0.7264	0.6758978972130361	0.9667683779255883
PTPN3	-0.7253908307265121	-1.2229373212643615	6	13	0.310689310689311	0.7412	0.697690875743695	0.9692698378116711
CTBP1	-0.7885387699764257	-1.996244707070845	2	106	0.00679993200067999	0.9526	1.3452402796504195	0.9940491813250824
RPL37A	-2.0811797159059404	-2.0651188213203024	53	119	0.335664335664336	0.429	-0.017440422628243687	0.9202331172505239
NKAP	-1.6804558660263553	-1.4473518851504492	1	28	7.52999247000753e-4	0.3127	-0.3038479752051662	0.8965938736796538
POM121C	-0.755073318412097	-0.9210951453841719	5	5	0.706293706293706	0.5251	0.26479486052038076	0.9298147108366086
ESR2	-1.7704301134975349	-2.192018156377693	81	156	0.431568431568432	0.6301	0.45223003327024985	0.949187588257077
UBE2K	-4.00438651993835	-1.9512771908823234	1	99	9.99999000001e-7	0.028	-2.3155190267038357	0.8252378645630581
PLA2G4A	-0.811379375339288	-0.7756239557654359	3	3	0.536463536463537	0.3847	-0.062071839446204084	0.9166766813797451
EMC7	-1.5476110089106125	-1.2341460112184353	4	14	0.0871491285087149	0.2747	-0.4388795071817643	0.8884210700636336
STX11	-1.5974549934989428	-1.7155986084504142	4	56	0.019869801301987	0.4871	0.14100829954622673	0.9277086769089379
RARG	-0.7879080902437847	-1.6364653190914493	29	46	0.547452547452547	0.8805	1.0450101819158832	0.9855267294940935
COPS6	-3.9274104606651425	-2.548121556348872	71	259	0.17982017982018	0.0924	-1.3494141582549817	0.8285962999384332
SCAND1	-0.5712798811579911	-1.3860681525846243	14	22	0.547452547452547	0.8993	1.0860966014761142	0.987145007300581
MRPL15	-2.2023328929495634	-1.6589857243951607	32	47	0.48951048951049	0.2147	-0.6658954452261354	0.8613866282217093
WDR91	-0.6258795665974373	-1.0979206216227715	1	9	0.029559704402956	0.7343	0.6953803934606467	0.9684411843389312
CDC5L	-2.390809817858683	-2.0485911359009075	27	117	0.136863136863137	0.312	-0.37709178752826117	0.8965938736796538
ITGA4	-4.836386783093226	-2.986659027705145	10	427	0.004109958900411	0.0667	-1.6546595383566947	0.8285962999384332
GOLGB1	-0.8658235344574968	-1.3589736398917889	4	20	0.100899100899101	0.7177	0.6581046609904802	0.9647979120514751
HCFC1	-2.049509478071	-1.5192449075541878	19	33	0.358641358641359	0.2127	-0.6744178975807534	0.8613866282217093
PSMD3	-2.5300219304517375	-1.9110946877237627	72	88	0.681318681318681	0.2135	-0.711560413502405	0.8613866282217093
LRPPRC	-4.042122740437469	-1.7490394198137584	48	59	0.574425574425574	0.0189	-2.7011027241802705	0.8252378645630581
CRMP1	-2.656618155162242	-1.938301963093741	77	93	0.692307692307692	0.1878	-0.8142540655420413	0.8594317310918396
KRT31	-1.7064302649895038	-2.289560200108181	9	184	0.021659783402166	0.6927	0.6105742379024187	0.9604996585533713
AGAP1	-1.25122645511498	-1.7155986084504142	1	56	0.001029989700103	0.6723	0.554243474988859	0.9558152746066965
DRAP1	-2.333743142525978	-1.4189027252435011	9	24	0.144855144855145	0.1131	-1.198820822817586	0.8285962999384332
RSL1D1	-2.136795478219623	-1.5725044450666146	35	40	0.695304695304695	0.2033	-0.7131786805959573	0.8613866282217093
TAB1	-1.1887543966564906	-2.1771564526981217	63	147	0.364635364635365	0.8667	1.0340364274022311	0.9849881882174069
MED26	-0.5960021376318149	-0.9210951453841719	3	5	0.361638361638362	0.639	0.5185038570766705	0.9503416944036359
CYFIP1	-0.7645395467168573	-1.5192449075541878	33	33	0.948051948051948	0.8537	0.9598732991962146	0.9843594359444184
CFL1	-1.0916646751938983	-1.95814761804629	63	97	0.574425574425574	0.8456	0.9703237892782745	0.9843594359444184
AXIN1	-1.0411779940518182	-1.4389278924886963	16	26	0.465534465534466	0.6587	0.5241142482944976	0.9530680845447178
RHEB	-0.79890722478274	-1.139397231473608	2	10	0.0720192798072019	0.6476	0.4990490171116223	0.9524561975041885
MYL6	-1.3114061443657987	-1.6589857243951607	28	47	0.464535464535465	0.6137	0.425973802000205	0.9490687379969455
SIK1	-0.4656250774423614	-0.8624077607467043	3	4	0.519480519480519	0.7135	0.6539433411648651	0.9639795009910898
TPD52L2	-1.1988900166667855	-1.6944259086010156	5	52	0.041369586304137	0.6868	0.5940162743873765	0.9587857859207577
RPS13	-1.5523514821072353	-2.126794396733663	33	136	0.174825174825175	0.6929	0.6124913238004192	0.9604996585533713
MAGEA6	-1.376205910911281	-1.6364653190914493	35	46	0.629370629370629	0.5612	0.3205131277439195	0.9393433555532472
TNFAIP3	-2.7463689008361962	-1.4473518851504492	5	28	0.032049679503205	0.0614	-1.6932516059573175	0.8285962999384332
EDEM1	-0.2848297236261679	-1.1742961298109325	3	11	0.241758241758242	0.9584	1.2707125790712628	0.9943487085350364
RPSA	-1.784147158924602	-2.2282302081681697	103	164	0.542457542457542	0.6351	0.4633605631145897	0.9501495194610095
HSPA2	-1.1607527828787343	-1.6150254416326797	24	42	0.445554445554446	0.6782	0.5570075008242741	0.956607751298361
NANS	-3.120785432372403	-1.6084161659034346	20	41	0.247752247752248	0.0519	-1.8737859232579814	0.8252378645630581
CCDC88A	-2.4197876245500485	-1.6740781562965679	29	50	0.383616383616384	0.1712	-0.9196788716464923	0.851720003037748
GATD3A	-0.4740099705912886	-1.0979206216227715	5	9	0.431568431568432	0.8431	0.91910487314557	0.9839914884916003
CDC42	-2.8822094772499844	-2.0753460068866025	53	122	0.301698301698302	0.1793	-0.8855209514199425	0.8565130889652791
NUP98	-0.6250351365512024	-1.5532186354953414	1	36	0.00748992510074899	0.9187	1.168656730499717	0.9899444584801489
PSMB4	-2.349218615264453	-1.8053578079367778	19	69	0.147852147852148	0.2214	-0.6320090792814652	0.8636762436515992
MAGEB2	-1.608464847634099	-1.3589736398917889	18	20	0.682317682317682	0.2967	-0.3329439148081771	0.8958846644071226
IARS	-2.947018667805969	-1.8720921382135252	20	82	0.117882117882118	0.1213	-1.231531887374518	0.840738764074894
GABARAPL2	-1.484751741217479	-1.938301963093741	41	93	0.343656343656344	0.6526	0.5141261134971367	0.9524561975041885
CGNL1	-0.28469780786608084	-0.9210951453841719	5	5	0.877122877122877	0.8934	1.0150155994367476	0.987145007300581
PTPN22	-2.111610195331733	-1.0979206216227715	7	9	0.32967032967033	0.0795	-1.4933020064851381	0.8285962999384332
ANKRD28	-2.333297241035969	-1.9110946877237627	30	88	0.215784215784216	0.2708	-0.48539247051473483	0.8882321518990812
SFI1	-1.4943631401432391	-1.2341460112184353	9	14	0.364635364635365	0.2963	-0.3643276478827785	0.8958846644071226
CDC37	-1.0131142319789195	-2.477023800786304	97	235	0.36963036963037	0.9611	1.4502027452118562	0.9943487085350364
WDR6	-1.3228772145855243	-1.3149986499025328	14	17	0.601398601398601	0.4191	-0.01055259513030586	0.9187848384908838
MAP3K1	-0.9791690014995735	-1.9512771908823234	55	99	0.487512487512487	0.8848	1.0963541866352056	0.9861866011391245
FOXS1	-0.8858984266059464	-1.8127459547908649	2	71	0.00881991180088199	0.8909	1.0979544712328742	0.987145007300581
KRT81	-1.4490058584846734	-1.0979206216227715	7	9	0.424575424575425	0.2521	-0.517196094594253	0.880771462772532
TMEM216	-3.8869931836106337	-2.4738427337952307	98	230	0.30969030969031	0.0869	-1.4124241620735294	0.8285962999384332
TUBB	-1.4176120121205233	-2.098309791535366	11	125	0.047919520804792	0.7593	0.7462363326555059	0.9718400462817586
TYMS	-1.361512693426181	-1.6150254416326797	30	42	0.573426573426573	0.558	0.3108452590849854	0.9380084956013793
TP53	-3.9819867361045236	-2.6762350162522384	103	310	0.237762237762238	0.1058	-1.26125701225498	0.8285962999384332
RHOBTB1	-0.5561201078668832	-1.1742961298109325	11	11	0.89010989010989	0.8182	0.8831407703568326	0.9787916908132721
ZNF785	-2.2134044349979316	-1.0717521240994334	2	8	0.015239847601524	0.0608	-1.7294231532213684	0.8285962999384332
MCM2	-4.9902925031583205	-3.786718651876784	285	783	0.292707292707293	0.1715	-0.9185026706336314	0.851720003037748
KRTAP10-9	-2.7876790538475595	-2.1967892775378197	11	152	0.024979750202498	0.2429	-0.6190999224024653	0.8731817088712094
RPS19	-1.6604433393541436	-2.098309791535366	123	125	0.942057942057942	0.6428	0.4800248588286611	0.9514869408581529
MRE11	-1.1726796814912448	-1.6740781562965679	28	50	0.444555444555445	0.7002	0.6183716355838015	0.9604996585533713
MID2	-2.9309624396972795	-2.0157364390135677	93	108	0.734265734265734	0.1581	-1.0037006983497532	0.8433614666243237
UPRT	-2.3435031764091443	-1.0275500073240362	1	7	6.48999351000649e-4	0.0458	-1.9918496200421303	0.8252378645630581
SFN	-1.3504413110778828	-1.701057162728891	1	54	8.44999155000845e-4	0.6116	0.4223251302628918	0.9488026266625416
KPNA5	-1.2355809609833737	-1.3149986499025328	14	17	0.613386613386613	0.4679	0.10637251213507176	0.9242811342236426
CENPX	-1.039602213698287	-1.0275500073240362	4	7	0.270729270729271	0.4091	-0.01824242932893315	0.9184253042459815
TK1	-3.1766922615688977	-2.2018591919484822	56	154	0.244755244755245	0.15310000000000001	-1.0325309790517205	0.840738764074894
FAM171A2	-0.4333597800970545	-1.0979206216227715	1	9	0.049819501804982	0.8674	0.9789881082142095	0.9849881882174069
DMTN	-2.716707326454274	-1.2229373212643615	6	13	0.114885114885115	0.0364	-2.094657932274838	0.8252378645630581
VARS	-2.4368151837479886	-1.7155986084504142	16	56	0.140859140859141	0.1763	-0.8607957605583455	0.8542249871217312
C2orf74	-0.21723823884144	-0.6622751742231019	1	2	0.372627372627373	0.8083	0.8179381651256401	0.97595925838499
MIF4GD	-0.8089019750791028	-1.2832461882651038	16	16	0.89010989010989	0.7165	0.6554778465817493	0.9647979120514751
PRR11	-2.2753825904553415	-1.894720857368926	35	87	0.270729270729271	0.2841	-0.4310456181989776	0.8906392260311793
RAB14	-0.5975529515477833	-1.4473518851504492	28	28	0.952047952047952	0.9056	1.1077017403839986	0.9889907771385941
AK1	-0.9124078506298209	-1.3589736398917889	2	20	0.030379696203038	0.6903	0.5959382835240041	0.9597865774735134
RPL10	-2.2048065561959365	-2.6020791838785984	169	282	0.523476523476524	0.5999	0.3801031582399341	0.9444703508151687
WIZ	-2.8680304715118514	-1.5532186354953414	25	36	0.432567432567433	0.0692	-1.6554525083125395	0.8285962999384332
GH1	-1.1272312194190113	-0.9815108558669792	3	6	0.178821178821179	0.3291	-0.2252275475802965	0.9015646054442176
FGFR3	-1.503239882699722	-1.4473518851504492	16	28	0.380619380619381	0.3904	-0.07284927022613985	0.9183000126789943
VCAM1	-2.5742333916474123	-2.881564474414097	189	389	0.414585414585415	0.5625	0.28136154391883983	0.9393433555532472
TERF2IP	-4.707339673231734	-2.141124530967723	101	140	0.548451548451548	0.0123	-2.770074580520616	0.8252378645630581
SRSF3	-1.1761214338469257	-1.9246008245893265	89	89	0.97002997002997	0.7965	0.848808914942482	0.9747441407878215
IP6K2	-1.1725737394119917	-1.0275500073240362	1	7	0.00988990110098899	0.3339	-0.21951044493271304	0.9040541931515128
APPBP2	-1.5853545532195574	-1.894720857368926	37	87	0.320679320679321	0.5839	0.3503136202864	0.94412323473535
XRN1	-0.9546179043112278	-1.8554501885567454	15	79	0.135864135864136	0.8741	1.0395387035280153	0.9849881882174069
PIK3IP1	-0.5994607206685979	-0.6622751742231019	2	2	0.501498501498502	0.4375	0.11544735908195773	0.9202331172505239
PRDM1	-0.7770861948605868	-1.139397231473608	10	10	0.836163836163836	0.6603	0.5310316401578861	0.9533798329616651
PLCG1	-1.1619593736515808	-1.9485296472602551	58	96	0.523476523476524	0.8127	0.8890878912054192	0.9768399793092734
KLHL42	-1.4743284933164773	-1.4903292757972528	1	29	0.00117599882400118	0.4332	0.020214783468200066	0.9202331172505239
GFPT2	-0.8113706312848704	-1.3247909479353428	4	18	0.117882117882118	0.7412	0.7022334332529728	0.9692698378116711
MYO9A	-1.0099946957947374	-1.0717521240994334	6	8	0.45954045954046	0.4613	0.09355276153165488	0.9239032973339043
XRCC3	-2.6942541560494577	-2.103795820644094	39	130	0.191808191808192	0.2393	-0.6455535300578866	0.8711962937642376
GEMIN2	-2.80358220970861	-1.1742961298109325	1	11	1.42999857000143e-4	0.0274	-2.3276363246951237	0.8252378645630581
VWC2L	-0.5363200075390259	-0.7756239557654359	2	3	0.356643356643357	0.5836	0.415434539160469	0.94412323473535
SH2D4A	-1.2285384873451264	-1.6944259086010156	52	52	0.947052947052947	0.6695	0.5584756114802203	0.9558152746066965
NUDC	-1.5331868835274205	-2.0971934732343698	24	128	0.125874125874126	0.695	0.6069367220215178	0.9604996585533713
NDUFS2	-1.9503737109887302	-1.5864923567280438	22	39	0.371628371628372	0.2733	-0.4502443014624818	0.8884210700636336
C2CD5	-2.282616915571227	-1.3860681525846243	8	22	0.131868131868132	0.1132	-1.19508171470414	0.8285962999384332
MFSD4B	-1.8941467980195126	-0.9815108558669792	2	6	0.030379696203038	0.0911	-1.4105836004948809	0.8285962999384332
FTH1	-0.9731765105412067	-1.548718868031054	14	37	0.272727272727273	0.7576	0.7281541804180246	0.9716419575806036
CREB3	-1.4999302508595904	-2.308232621208649	85	179	0.403596403596404	0.7906	0.8397307827360443	0.9739541411386634
SP4	-2.522826842545835	-1.1987077454105952	6	12	0.137862137862138	0.0527	-1.8615952561393827	0.8252378645630581
GOLM1	-3.1932134463535506	-1.7490394198137584	55	59	0.763236763236763	0.0653	-1.7011428944570592	0.8285962999384332
AIMP1	-0.8075116030525885	-1.6740781562965679	17	50	0.266733266733267	0.8812	1.068731166523301	0.9855267294940935
UBE2I	-3.0013418993691765	-2.302403935178794	104	183	0.451548451548452	0.214	-0.7224019106764529	0.8613866282217093
TXLNA	-2.0006822964993316	-1.899970705285601	11	86	0.0572494275057249	0.3876	-0.1144573281830373	0.9180864091808641
SMARCE1	-1.1809473735644305	-1.828127419580108	33	75	0.34965034965035	0.7631	0.7516846973808128	0.9718400462817586
RCN2	-1.2353575130864631	-1.5532186354953414	23	36	0.494505494505495	0.5984	0.4002123938745934	0.9441760049347178
HNRNPUL2	-1.1539882579067233	-1.548718868031054	5	37	0.0603993960060399	0.6479	0.49939807237568784	0.9524561975041885
NDUFB5	-1.9366072146250133	-1.4397054568676853	9	25	0.158841158841159	0.21560000000000001	-0.6461558455263463	0.8615029586150296
NEDD8	-1.392266740809851	-2.3434870405476036	2	199	0.001589984100159	0.8442	0.9875179900608316	0.9842049828326364
CEP164	-1.715931074274129	-1.7401284362689522	24	58	0.27972027972028	0.4432	0.028867795619772728	0.9202331172505239
ERVK3-1	-0.36795390350853663	-0.9210951453841719	1	5	0.105894105894106	0.8276	0.8822271183364662	0.9802933629756391
EIF3H	-0.45104436345718046	-1.6364653190914493	5	46	0.0851391486085139	0.9771	1.459862607235718	0.9964431902019616
PSMD7	-1.8067861862926462	-1.8772197017247505	51	83	0.49050949050949	0.4606	0.08081823648992997	0.9239032973339043
SPTLC1	-0.4442699325826504	-1.1742961298109325	4	11	0.275724275724276	0.8865	1.0429325553154614	0.9869303325368914
PFDN1	-1.7492832965461427	-1.8742637428439888	10	81	0.0575594244057559	0.4856	0.14312270065597332	0.9277086769089379
RPS18	-1.8315250147519315	-2.0485911359009075	55	117	0.367632367632368	0.5334	0.23918580706237696	0.931759278642247
RBM26	-1.3607427678913633	-1.4473518851504492	1	28	0.001589984100159	0.4738	0.1128938459763564	0.9253347846277239
DCP2	-2.306190687006668	-1.3589736398917889	12	20	0.298701298701299	0.1085	-1.2640531692211094	0.8285962999384332
