Chr	Gene	nSNPs	nSims	Start	Stop	Test	Pvalue	Top-0.1-pvalue	Best-SNP	SNP-pvalue
1	C1orf195	9	1000	15164343	15171317	9.5155845249237	0.398601398601399	0.203796203796204	rs3845598	0.0247299999999999
1	FHAD1	27	1000	15247271	15400283	23.8292266879614	0.572427572427572	0.831168831168831	rs4520412	0.0849300000000001
1	EFHD2	8	1000	15409894	15430343	8.1030684303882	0.373626373626374	0.418581418581419	rs4520412	0.0849300000000001
1	CTRC	6	1000	15438438	15449242	4.2354435199086	0.601398601398601	0.557442557442557	rs3752934	0.145599999999999
1	CELA2A	5	1000	15456727	15472091	2.52514100154153	0.678321678321678	0.447552447552448	rs3752934	0.145599999999999
1	CELA2B	6	1000	15465908	15491400	3.5669548228236	0.636363636363636	0.4995004995005	rs3752934	0.145599999999999
1	CASP9	5	1000	15490831	15526534	2.80715170426178	0.673326673326673	0.642357642357642	rs11585832	0.2092
1	DNAJC16	7	1000	15526812	15592379	7.15673538388866	0.407592407592408	0.237762237762238	rs1752005	0.0434
1	SCARNA21B	5	1000	15542164	15542304	6.88297266668543	0.228771228771229	0.161838161838162	rs1752005	0.0434
1	AGMAT	4	1000	15572352	15585110	6.75484687603266	0.162837162837163	0.174825174825175	rs1752005	0.0434
1	CHCHD2P6	6	1000	15604596	15605043	5.97315034278048	0.406593406593407	0.226773226773227	rs1752005	0.0434
1	RNU7-179P	6	1000	15608077	15608145	5.97315034278048	0.420579420579421	0.23976023976024	rs1752005	0.0434
1	CD24P1	6	1000	15614642	15614867	5.97315034278048	0.427572427572428	0.231768231768232	rs1752005	0.0434
1	DDI2	9	1000	15617499	15669044	6.39462190087305	0.672327672327672	0.316683316683317	rs1752005	0.0434
1	RSC1A1	6	1000	15659868	15661722	0.681588846122458	0.994005994005994	0.997002997002997	rs484711	0.6161
1	PLEKHM2	8	1000	15684331	15734769	1.27133188773493	0.993006993006993	0.99000999000999	rs2092324	0.4452
1	SLC25A34	4	1000	15736404	15741396	0.759827404436901	0.931068931068931	0.89010989010989	rs2092324	0.4452
1	SLC25A34-AS1	3	1000	15740050	15749896	0.595054830790523	0.897102897102897	0.828171828171828	rs2092324	0.4452
1	TMEM82	3	1000	15742421	15747982	0.595054830790523	0.885114885114885	0.813186813186813	rs2092324	0.4452
1	FBLIM1	8	1000	15756606	15786594	5.07223369561792	0.71028971028971	0.838161838161838	rs4646048	0.2215
1	RPL12P14	6	1000	15792795	15793285	4.48407862888072	0.552447552447552	0.722277722277722	rs4646048	0.2215
1	UQCRHL	8	1000	15807168	15809348	5.91188720324707	0.571428571428571	0.745254745254745	rs4646048	0.2215
1	SPEN	10	1000	15847863	15940460	7.90479992357587	0.537462537462537	0.726273726273726	rs4646048	0.2215
1	ZBTB17	3	1000	15941868	15976132	1.99981248438213	0.514485514485514	0.626373626373626	rs941686	0.359
1	TBC1D3P6	1	1000	15989870	15994751	0.841388363015836	0.360639360639361	0.360639360639361	rs941686	0.359
1	SRARP	1	1000	16004235	16008807	0.841388363015836	0.368631368631369	0.368631368631369	rs941686	0.359
1	HSPB7	1	1000	16014027	16019594	0.841388363015836	0.388611388611389	0.388611388611389	rs941686	0.359
1	CLCNKA	2	1000	16018874	16034050	3.1567682661649	0.212787212787213	0.257742257742258	rs10927848	0.128099999999999
1	CLCNKB	3	1000	16043735	16057308	2.91972414783196	0.36963036963037	0.296703296703297	rs10927848	0.128099999999999
1	FAM131C	4	1000	16057768	16073632	3.73046942834623	0.370629370629371	0.304695304695305	rs10927848	0.128099999999999
1	EPHA2	6	1000	16124336	16156087	4.34845035307101	0.542457542457542	0.470529470529471	rs10927848	0.128099999999999
1	ARHGEF19-AS1	1	1000	16197853	16198357	0.0737874700291622	0.774225774225774	0.774225774225774	rs904910	0.7859
1	ARHGEF19	1	1000	16197853	16198357	0.0737874700291622	0.808191808191808	0.808191808191808	rs904910	0.7859
1	ANO7L1	3	1000	16215908	16228027	1.41504803949219	0.672327672327672	0.547452547452547	rs742617	0.249999999999999
1	CPLANE2	3	1000	16231699	16237162	1.41504803949219	0.691308691308691	0.581418581418581	rs742617	0.249999999999999
1	MT1XP1	3	1000	16241212	16241398	1.41504803949219	0.703296703296703	0.569430569430569	rs742617	0.249999999999999
1	FBXO42	15	1000	16246838	16352454	9.96036661854484	0.7002997002997	0.470529470529471	rs883867	0.0395199999999999
1	SZRD1	14	1000	16352574	16398145	9.78664338491964	0.65034965034965	0.452547452547453	rs883867	0.0395199999999999
1	RPL22P3	11	1000	16369149	16369530	8.45143753183088	0.602397602397602	0.377622377622378	rs883867	0.0395199999999999
1	SPATA21	13	1000	16387116	16437424	10.6070598159929	0.542457542457542	0.410589410589411	rs883867	0.0395199999999999
1	NECAP2	6	1000	16440671	16460078	4.21800047132219	0.522477522477522	0.608391608391608	rs12058819	0.1969
1	LINC01772	6	1000	16460947	16468481	4.10533309156563	0.587412587412587	0.654345654345654	rs12058819	0.1969
1	CROCCP3	9	1000	16467435	16499257	4.42888509997833	0.806193806193806	0.783216783216783	rs12058819	0.1969
1	RNU1-1	7	1000	16514121	16514285	2.33539944107048	0.881118881118881	0.679320679320679	rs12058819	0.1969
1	LINC01783	7	1000	16533885	16536172	2.33539944107048	0.866133866133866	0.675324675324675	rs12058819	0.1969
1	RNU1-6P	7	1000	16534080	16534224	2.33539944107048	0.86013986013986	0.671328671328671	rs12058819	0.1969
1	NBPF1	6	1000	16562318	16613562	1.07872395097143	0.958041958041958	0.949050949050949	rs10907222	0.4658
1	CROCCP2	1	1000	16618252	16657232	0.531921832616524	0.476523476523477	0.476523476523477	rs10907222	0.4658
1	EIF1AXP1	2	1000	16685620	16686055	1.45920811835435	0.461538461538462	0.37962037962038	rs681104	0.233199999999999
1	ESPNP	2	1000	16687338	16720157	1.45920811835435	0.447552447552448	0.392607392607393	rs681104	0.233199999999999
1	CROCC	5	1000	16740272	16972979	3.82674521964918	0.504495504495505	0.49050949050949	rs279788	0.154000000000001
1	CROCCP4	4	1000	16740279	16750968	3.81540682047029	0.40959040959041	0.456543456543457	rs279788	0.154000000000001
1	RNU1-4	4	1000	16740515	16740679	3.81540682047029	0.392607392607393	0.443556443556444	rs279788	0.154000000000001
1	MST1L	4	1000	16754909	16770237	3.81540682047029	0.381618381618382	0.426573426573427	rs279788	0.154000000000001
1	MIR3675	1	1000	16858948	16859021	0.0113383991788856	0.891108891108891	0.891108891108891	rs696606	0.9152
1	RNU1-5P	1	1000	16873707	16873851	0.0113383991788856	0.908091908091908	0.908091908091908	rs696606	0.9152
1	PADI3	1	1000	17249097	17284233	0.370374875075659	0.563436563436563	0.563436563436563	rs3738814	0.5428
1	PADI4	9	1000	17308194	17364004	6.52916256823807	0.528471528471528	0.515484515484515	rs2647168	0.1145
1	PADI6	9	1000	17372195	17401699	6.52916256823807	0.53946053946054	0.527472527472527	rs2647168	0.1145
1	RCC2-AS1	6	1000	17406759	17407382	3.6263146807474	0.572427572427572	0.686313686313686	rs10157828	0.2633
1	RCC2	6	1000	17406759	17407382	3.6263146807474	0.577422577422577	0.669330669330669	rs10157828	0.2633
1	ARHGEF10L	19	1e+05	17539834	17697874	24.0245976534455	0.222687773122269	0.0640093599064009	rs3003427	0.00259000000000001
1	ACTL8	6	1000	17755312	17827063	2.23182848453135	0.869130869130869	0.914085914085914	rs7538876	0.379
1	LINC01654	5	1e+05	18065656	18074412	10.2889796470758	0.0983290167098329	0.0764392356076439	rs10788682	0.0184300000000001
1	IGSF21	17	1000	18107745	18378483	19.8754654123897	0.301698301698302	0.484515484515485	rs647325	0.04135
1	IGSF21-AS1	4	1000	18166928	18179346	6.78853803091179	0.163836163836164	0.147852147852148	rs647325	0.04135
1	KLHDC7A	11	1000	18480981	18486126	11.7077346995939	0.381618381618382	0.374625374625375	rs930850	0.0406800000000001
1	DYNLL1P3	9	1000	18513117	18513383	6.02803015670805	0.654345654345654	0.606393606393606	rs753305	0.132400000000001
1	PAX7	13	1000	18631005	18748866	23.5797161283838	0.0819180819180819	0.234765234765235	rs4920492	0.03603
1	TAS1R2	9	1000	18839598	18859682	4.28262851322278	0.868131868131868	0.867132867132867	rs4920514	0.218
1	ALDH4A1	6	1000	18871429	18902781	4.15135944442463	0.605394605394605	0.718281718281718	rs4920514	0.218
1	MIR4695	6	1000	18883201	18883275	4.15135944442463	0.651348651348651	0.789210789210789	rs4920514	0.218
1	MIR1290	6	1000	18897070	18897148	4.15135944442463	0.635364635364635	0.752247752247752	rs4920514	0.218
1	IFFO2	7	1000	18904280	18956686	5.42045703520827	0.58041958041958	0.801198801198801	rs4920514	0.218
1	UBR4	12	1000	19074505	19210276	6.14445998510602	0.855144855144855	0.65034965034965	rs624761	0.1313
1	EMC1-AS1	4	1000	19210500	19240704	2.35473483068718	0.595404595404595	0.392607392607393	rs28410948	0.135999999999998
1	EMC1	4	1000	19210500	19240704	2.35473483068718	0.614385614385614	0.37962037962038	rs28410948	0.135999999999998
1	MRTO4	3	1000	19251538	19260128	0.132091103836939	0.989010989010989	0.985014985014985	rs17387963	0.7296
1	AKR7L	4	1000	19265981	19274194	1.39020319747254	0.781218781218781	0.632367632367632	rs17384449	0.267799999999999
1	AKR7A3	4	1000	19282557	19289250	1.39020319747254	0.766233766233766	0.601398601398601	rs17384449	0.267799999999999
1	AKR7A2	3	1000	19303964	19312146	1.37870316297794	0.602397602397602	0.487512487512487	rs17384449	0.267799999999999
1	RNU6-1099P	3	1000	19305075	19305182	1.37870316297794	0.604395604395604	0.497502497502497	rs17384449	0.267799999999999
1	SLC66A1	2	1000	19312325	19329300	1.25922393824385	0.45954045954046	0.382617382617383	rs17384449	0.267799999999999
1	CAPZB	2	1000	19338775	19485539	1.25922393824385	0.460539460539461	0.385614385614386	rs17384449	0.267799999999999
1	MICOS10	4	1000	19596976	19629821	1.80350489383027	0.758241758241758	0.734265734265734	rs2227295	0.29
1	NBL1	5	1000	19596978	19658456	2.09635480779009	0.82017982017982	0.798201798201798	rs2227295	0.29
1	MICOS10-NBL1	5	1000	19597066	19656927	2.09635480779009	0.8001998001998	0.788211788211788	rs2227295	0.29
1	HTR6	4	1000	19665286	19679562	1.7962233176285	0.77022977022977	0.744255744255744	rs2227295	0.29
1	TMCO4	8	1000	19682212	19799945	2.4404330815368	0.934065934065934	0.907092907092907	rs2227295	0.29
1	RNF186	4	1000	19814028	19815278	0.644209763908295	0.934065934065934	0.917082917082917	rs9887859	0.5204
1	OTUD3	2	1000	19882512	19912945	0.0203845961673084	0.988011988011988	0.989010989010989	rs9783019	0.8894
1	PLA2G2E	3	1000	19920008	19923617	6.11360961717009	0.132867132867133	0.164835164835165	rs7535952	0.06066
1	RN7SL304P	4	1000	19970968	19971269	6.40504839426593	0.180819180819181	0.173826173826174	rs7535952	0.06066
1	PLA2G2A	6	1000	19975430	19980416	10.3662163620873	0.140859140859141	0.27972027972028	rs7535952	0.06066
1	PLA2G5	12	1000	20028178	20091190	7.6370434362869	0.702297702297702	0.566433566433566	rs7547898	0.0694899999999999
1	PLA2G2D	12	1000	20111938	20119566	4.88076349974377	0.916083916083916	0.928071928071928	rs1317209	0.2316
1	PLA2G2F	16	1000	20139325	20150386	6.32198334646202	0.95004995004995	0.945054945054945	rs1317209	0.2316
1	PLA2G2C	11	1000	20161252	20177424	5.00577705787357	0.88011988011988	0.871128871128871	rs1317209	0.2316
1	UBXN10-AS1	11	1000	20184241	20186486	5.00577705787357	0.865134865134865	0.857142857142857	rs1317209	0.2316
1	UBXN10	11	1000	20184241	20186486	5.00577705787357	0.889110889110889	0.869130869130869	rs1317209	0.2316
1	LINC01757	6	1e+05	20243094	20244655	12.7991045794928	0.0874391256087439	0.037229627703723	rs1796925	0.00747700000000002
1	VWA5B1	10	1000	20290918	20354894	17.7770763097971	0.104895104895105	0.101898101898102	rs1796925	0.00747700000000002
1	LINC01141	9	1000	20360578	20431234	11.219760568996	0.255744255744256	0.268731268731269	rs492738	0.0386499999999999
1	CAMK2N1	4	1000	20482390	20486220	3.97409471203101	0.3996003996004	0.396603396603397	rs3820320	0.1212
1	MUL1	3	1000	20499447	20508161	3.96097248554164	0.264735264735265	0.317682317682318	rs3820320	0.1212
1	RPS4XP4	5	1000	20525988	20526751	5.0148761055608	0.391608391608392	0.460539460539461	rs3820320	0.1212
1	FAM43B	7	1000	20552438	20555010	5.98601264452916	0.484515484515485	0.516483516483517	rs3820320	0.1212
1	CDA	8	1000	20588947	20618908	6.66037046402259	0.522477522477522	0.714285714285714	rs7524659	0.1821
1	PINK1	6	1000	20633454	20651511	9.80157897960261	0.153846153846154	0.495504495504495	rs1076625	0.136199999999999
1	MIR6084	4	1000	20633678	20633788	5.64517207357537	0.23976023976024	0.558441558441558	rs7524659	0.1821
1	PINK1-AS	5	1000	20642656	20652193	8.94393910587413	0.151848151848152	0.38961038961039	rs1076625	0.136199999999999
1	DDOST	5	1000	20651766	20661544	8.94393910587413	0.151848151848152	0.427572427572428	rs1076625	0.136199999999999
1	KIF17	8	1000	20664013	20718017	9.94472154077409	0.263736263736264	0.602397602397602	rs1076625	0.136199999999999
1	SH2D5	8	1000	20719731	20732837	8.22208193203598	0.381618381618382	0.626373626373626	rs1076625	0.136199999999999
1	HP1BP3	8	1000	20742660	20787323	5.10878024688855	0.718281718281718	0.747252747252747	rs1886740	0.1641
1	EIF4G3	25	1000	20806291	21176888	19.234471258732	0.668331668331668	0.546453546453546	rs10916851	0.0213600000000001
1	RNU7-200P	2	1000	20841240	20841302	0.818502560663244	0.664335664335664	0.609390609390609	rs11539080	0.3782
1	MIR1256	11	1000	20988313	20988432	9.64008458537305	0.491508491508492	0.591408591408591	rs12404655	0.1113
1	RPS15AP6	13	1000	21003549	21003934	10.5657991207751	0.541458541458541	0.360639360639361	rs10916851	0.0213600000000001
1	HSPE1P27	1	1000	21161474	21162081	1.3441695274363	0.227772227772228	0.227772227772228	rs10753507	0.246300000000001
1	ECE1	1	1000	21217246	21345504	1.18519958418376	0.263736263736264	0.263736263736264	rs10799677	0.2763
1	PPP1R11P1	1	1000	21397986	21398362	2.24554141460705	0.111888111888112	0.111888111888112	rs12402486	0.134000000000001
1	NBPF2P	1	1000	21424624	21427967	2.24554141460705	0.138861138861139	0.138861138861139	rs12402486	0.134000000000001
1	HS6ST1P1	1	1000	21428302	21429536	2.24554141460705	0.126873126873127	0.126873126873127	rs12402486	0.134000000000001
1	CROCCP5	1	1000	21434317	21437558	2.24554141460705	0.12987012987013	0.12987012987013	rs12402486	0.134000000000001
1	NBPF3	1	1000	21440127	21485005	2.24554141460705	0.128871128871129	0.128871128871129	rs12402486	0.134000000000001
1	PFN1P10	1	1000	21459755	21460082	2.24554141460705	0.13986013986014	0.13986013986014	rs12402486	0.134000000000001
1	ALPL	5	1000	21509371	21578412	1.76481228347791	0.853146853146853	0.851148851148851	rs3026883	0.3499
1	LINC02596	6	1000	21586471	21591187	1.77699825882527	0.918081918081918	0.905094905094905	rs3026883	0.3499
1	RAP1GAP	7	1000	21596214	21669363	2.18222933820838	0.907092907092907	0.91008991008991	rs3026883	0.3499
1	USP48	5	1000	21678297	21783606	4.2148611453332	0.4995004995005	0.227772227772228	rs12118362	0.0562300000000004
1	LDLRAD2	4	1000	21812264	21825221	5.63786176165841	0.225774225774226	0.190809190809191	rs12118362	0.0562300000000004
1	HSPG2	14	1000	21822244	21937297	8.00437954734771	0.814185814185814	0.808191808191808	rs829418	0.133600000000001
1	CELA3B	6	1000	21977020	21998642	3.50921492289167	0.66033966033966	0.509490509490509	rs829418	0.133600000000001
1	RN7SL386P	5	1000	21987480	21987777	3.21416113896512	0.648351648351648	0.476523476523477	rs829418	0.133600000000001
1	RNU6-1022P	5	1000	21987815	21987919	3.21416113896512	0.616383616383616	0.451548451548452	rs829418	0.133600000000001
1	CELA3A	3	1000	22001655	22012539	0.63896371451094	0.874125874125874	0.845154845154845	rs829374	0.4671
1	RN7SL186P	1	1000	22010649	22010946	0.528828023155496	0.486513486513487	0.486513486513487	rs829374	0.4671
1	RNU6-776P	1	1000	22010984	22011088	0.528828023155496	0.485514485514486	0.485514485514486	rs829374	0.4671
1	LINC01635	1	1000	22023989	22026048	0.528828023155496	0.486513486513487	0.486513486513487	rs829374	0.4671
1	LINC00339	1	1000	22024557	22031223	0.528828023155496	0.462537462537463	0.462537462537463	rs829374	0.4671
1	WNT4	3	1000	22117304	22143969	3.8531616999959	0.268731268731269	0.348651348651349	rs4654770	0.153300000000001
1	MIR4418	1	1000	22266238	22266300	0.245586567584231	0.654345654345654	0.654345654345654	rs4654997	0.6202
1	PPIAP34	2	1000	22322839	22323331	1.28650622028311	0.507492507492508	0.536463536463537	rs3117048	0.3371
1	ZBTB40	25	1000	22451850	22531157	28.7171225210116	0.280719280719281	0.140859140859141	rs909813	0.00467099999999999
1	ZBTB40-IT1	16	1000	22517473	22519708	18.44265466291	0.293706293706294	0.111888111888112	rs909813	0.00467099999999999
1	EPHA8	9	1000	22563563	22603594	7.38065646635206	0.519480519480519	0.722277722277722	rs1018393	0.168799999999999
1	MIR6127	3	1000	22633257	22633366	3.60883975378072	0.281718281718282	0.393606393606394	rs1018393	0.168799999999999
1	C1QA	3	1000	22636505	22639608	3.60883975378072	0.282717282717283	0.392607392607393	rs1018393	0.168799999999999
1	C1QC	3	1000	22643629	22648110	3.60883975378072	0.317682317682318	0.395604395604396	rs1018393	0.168799999999999
1	C1QB	4	1000	22652761	22661538	2.00874588575141	0.681318681318681	0.518481518481518	rs6426747	0.1939
1	EPHB2	16	1e+05	22710838	22921500	24.7821049225316	0.117578824211758	0.036919630803692	rs12130348	0.00359099999999999
1	MIR4684	4	1000	22719516	22719598	0.343918964543771	0.96003996003996	0.947052947052947	rs7524102	0.6402
1	MIR4253	5	1e+05	22863158	22863226	9.15615633660144	0.114808851911481	0.016749832501675	rs12130348	0.00359099999999999
1	LACTBL1	4	1000	22953042	22965338	4.76748442925804	0.2997002997003	0.3996003996004	rs11801773	0.125499999999999
1	TEX46	4	1000	23010833	23015850	2.62343575970606	0.572427572427572	0.614385614385614	rs2182703	0.2428
1	KDM1A	11	1000	23019442	23083689	9.25245815422262	0.572427572427572	0.410589410589411	rs6426763	0.0283299999999998
1	MIR3115	7	1000	23044304	23044372	8.42890657804399	0.294705294705295	0.180819180819181	rs6426763	0.0283299999999998
1	LUZP1	10	1000	23084022	23177808	8.96640677407433	0.503496503496504	0.336663336663337	rs6426763	0.0283299999999998
1	RNU6-514P	2	1000	23162703	23162810	1.63713526259112	0.412587412587413	0.338661338661339	rs7536195	0.202900000000001
1	RNU6-135P	2	1000	23163952	23164053	1.63713526259112	0.403596403596404	0.326673326673327	rs7536195	0.202900000000001
1	HTR1D	2	1000	23191894	23194729	1.9673520555187	0.372627372627373	0.356643356643357	rs7536195	0.202900000000001
1	LINC01355	2	1000	23281308	23286752	0.553139038973503	0.719280719280719	0.756243756243756	rs309495	0.5564
1	HNRNPR	1	1000	23303770	23344336	0.207163204049597	0.659340659340659	0.659340659340659	rs4654828	0.649
1	ASAP3	2	1000	23428562	23484568	0.411469791093836	0.825174825174825	0.813186813186813	rs676643	0.5435
1	E2F2	2	1000	23506429	23531220	0.411469791093836	0.804195804195804	0.774225774225774	rs676643	0.5435
1	ID3	2	1000	23557917	23559794	0.411469791093836	0.779220779220779	0.766233766233766	rs676643	0.5435
1	MDS2	3	1000	23581494	23640568	0.210125705707019	0.97002997002997	0.937062937062937	rs602352	0.6495
1	RPL11	2	1000	23691741	23696835	0.996386912038465	0.574425574425574	0.494505494505495	rs1740481	0.3189
1	ELOA	2	1000	23743154	23762059	1.02532859703684	0.59040959040959	0.529470529470529	rs1740481	0.3189
1	ELOA-AS1	3	1000	23760381	23778287	0.294416835348194	0.937062937062937	0.926073926073926	rs2811963	0.6312
1	PITHD1	5	1000	23778404	23788232	2.02483979988549	0.783216783216783	0.602397602397602	rs3820028	0.195500000000001
1	LYPLA2	5	1000	23790969	23795539	2.02483979988549	0.748251748251748	0.555444555444555	rs3820028	0.195500000000001
1	GALE	5	1000	23795598	23800804	2.02483979988549	0.756243756243756	0.574425574425574	rs3820028	0.195500000000001
1	HMGCL	10	1000	23801884	23838620	3.76713824826791	0.903096903096903	0.86013986013986	rs3820028	0.195500000000001
